Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/21  16:00:00,1.45993586514591,4.14691387115675,0.000000000000000E+000,4.11927488397469,0.000000000000000E+000,0.103075189936008,0.103075189936008,0.103075189936008,0.160437119145733,3.456241080679652E-002,0.339922860635529,0.401267286501792,0.404026984804849 
 01/21  17:00:00,1.76297013750004,3.77263323800312,0.000000000000000E+000,3.73994116026681,0.000000000000000E+000,9.426396129763148E-002,9.426396129763148E-002,9.426396129763148E-002,0.269534318738862,5.806485839318955E-002,0.389638974367272,0.474628872502794,0.460195138885089 
 01/21  18:00:00,2.36870054653672,4.57578076291357,0.000000000000000E+000,4.53606511322524,0.000000000000000E+000,0.114652080037127,0.114652080037127,0.114652080037127,0.500563757562266,0.107834727209053,0.480422251988538,0.576598226161501,0.571985490263040 
 01/21  19:00:00,2.77428565102373,3.30311551259921,0.000000000000000E+000,3.25999630413287,0.000000000000000E+000,8.191736925746686E-002,8.191736925746686E-002,8.191736925746686E-002,0.744428156357487,0.160369603992041,0.432594366092666,0.626011643024805,0.682320474984063 
 01/21  20:00:00,2.75246990083016,3.04527834895087,0.000000000000000E+000,3.00077084677245,0.000000000000000E+000,7.503489762290312E-002,7.503489762290312E-002,7.503489762290312E-002,0.789350556091520,0.170047080390905,0.349590930400065,0.646167115692732,0.705635307316830 
 01/21  21:00:00,2.54487170685823,3.10290142072215,0.000000000000000E+000,3.05686380988256,0.000000000000000E+000,7.666272410409800E-002,7.666272410409800E-002,7.666272410409800E-002,0.680253356498389,0.146544632804512,0.310730546875078,0.668381480729962,0.645654952530993 
 01/21  22:00:00,2.30236883479396,3.20596638941003,0.000000000000000E+000,3.16100358660562,0.000000000000000E+000,7.933133582812012E-002,7.933133582812012E-002,7.933133582812012E-002,0.571156156905260,0.123042202380143,0.293949375651685,0.652777243825761,0.565468506887796 
 01/21  23:00:00,1.86545312231771,3.39743322986763,0.000000000000000E+000,3.35852368620569,0.000000000000000E+000,8.427641251132911E-002,8.427641251132911E-002,8.427641251132911E-002,0.429971437884595,9.262726919998608E-002,0.234174255411816,0.564895048483349,0.442864685511432 
 01/21  24:00:00,1.41532848310776,3.66331666455538,0.000000000000000E+000,3.62950499511578,0.000000000000000E+000,9.112275167567357E-002,9.112275167567357E-002,9.112275167567357E-002,0.295204238682502,6.359484000339130E-002,0.151455748256992,0.490883285944670,0.306423605229327 
 01/22  01:00:00,0.963098379807424,3.92601992574965,0.000000000000000E+000,3.89805252500128,0.000000000000000E+000,9.791163741690977E-002,9.791163741690977E-002,9.791163741690977E-002,0.154019599327161,3.317992398525795E-002,9.294299910333617E-002,0.406035247778074,0.162364958881483 
 01/22  02:00:00,0.777616092303473,4.08144791773244,0.000000000000000E+000,4.05569730855661,0.000000000000000E+000,0.101828502672831,0.101828502672831,0.101828502672831,8.984479946806206E-002,1.935495279772985E-002,7.618584051012475E-002,0.373851509163160,9.990647437636554E-002 
 01/22  03:00:00,0.714264366010450,4.21423577254209,0.000000000000000E+000,4.18878372115380,0.000000000000000E+000,0.105047145568619,0.105047145568619,0.105047145568619,6.417484765829316E-002,1.382496603892098E-002,6.232654333565033E-002,0.369516998911993,8.272985118177160E-002 
 01/22  04:00:00,0.705933841897933,4.23175828557525,0.000000000000000E+000,4.20666450353199,0.000000000000000E+000,0.105456599278910,0.105456599278910,0.105456599278910,6.417484765829316E-002,1.382496603892098E-002,5.397647371529803E-002,0.364315586610592,8.754135528071876E-002 
 01/22  05:00:00,0.754225899847201,4.22092594262291,0.000000000000000E+000,4.19678008155513,0.000000000000000E+000,0.105139450865431,0.105139450865431,0.105139450865431,6.417484765829316E-002,1.382496603892098E-002,6.582291696649339E-002,0.350553516563136,0.138066188439726 
 01/22  06:00:00,1.02728221292830,4.23921194946982,0.000000000000000E+000,4.21226710914377,0.000000000000000E+000,0.105582618988751,0.105582618988751,0.105582618988751,6.417484765829316E-002,1.382496603892098E-002,8.007824464053613E-002,0.391189550167829,0.355787972118772 
 01/22  07:00:00,1.66453344494019,4.48570248498542,0.000000000000000E+000,4.45457037168906,0.000000000000000E+000,0.111835032367497,0.111835032367497,0.111835032367497,0.147602159173913,3.179742000169565E-002,0.140383655227083,0.451981056440445,0.764290108414353 
 01/22  08:00:00,2.08551865350230,3.92419677350685,0.000000000000000E+000,3.89111657064674,0.000000000000000E+000,9.761984741283516E-002,9.761984741283516E-002,9.761984741283516E-002,0.301621758501075,6.497734398695361E-002,0.228567473812190,0.480263735829312,0.880824468644739 
 01/22  09:00:00,2.02153645255896,3.59198035054398,0.000000000000000E+000,3.56401294979561,0.000000000000000E+000,8.930197210532330E-002,8.930197210532330E-002,8.930197210532330E-002,0.288786798529254,6.221235318185273E-002,0.301128191032485,0.406035247778074,0.857427876616766 
 01/22  10:00:00,1.77141770406360,3.42691855923493,0.000000000000000E+000,3.40311603962282,0.000000000000000E+000,8.554293611481331E-002,8.554293611481331E-002,8.554293611481331E-002,0.147602159173913,3.179742000169565E-002,0.375064854196324,0.345568829774295,0.769197491487356 
 01/22  11:00:00,1.67103542223640,3.78221139115786,0.000000000000000E+000,3.75784907569411,0.000000000000000E+000,9.502341232549404E-002,9.502341232549404E-002,9.502341232549404E-002,0.121932239230273,2.626743839149390E-002,0.395793165817765,0.353696036495233,0.661679116660942 
 01/22  12:00:00,1.54430721182211,1.93946436517625,0.000000000000000E+000,1.91509458576780,0.000000000000000E+000,4.793929080446224E-002,4.793929080446224E-002,4.793929080446224E-002,0.121932239230273,2.626743839149390E-002,0.413608816278677,0.353804399251512,0.564111014550490 
 01/22  13:00:00,1.42221221933842,0.840513574413344,0.000000000000000E+000,0.816554311962774,0.000000000000000E+000,2.047793053410321E-002,2.047793053410321E-002,2.047793053410321E-002,0.121932239230273,2.626743839149390E-002,0.399656799716067,0.347844447656158,0.489389350495123 
 01/22  14:00:00,1.33247645007487,0.152435018391821,0.000000000000000E+000,0.127647258080812,0.000000000000000E+000,3.211249051982436E-003,3.211249051982436E-003,3.211249051982436E-003,0.121932239230273,2.626743839149390E-002,0.361436104744461,0.359872713603146,0.443112691738311 
 01/22  15:00:00,1.28343993077732,2.618351796778723E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128349679383521,2.764992521303248E-002,0.331768008611008,0.380136549027352,0.398891755227207 
 01/22  16:00:00,1.35659036144268,2.763898718207414E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160437119145733,3.456241080679652E-002,0.339922860635529,0.401267286501792,0.403756671037631 
 01/22  17:00:00,1.66837915780630,3.269207773629071E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.269534318738862,5.806485839318955E-002,0.389638974367272,0.474628872502794,0.459868120488980 
 01/22  18:00:00,2.25389101019841,3.971564968831127E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.500563757562266,0.107834727209053,0.480422251988538,0.576598226161501,0.571828033961856 
 01/22  19:00:00,2.69207331204770,4.311920846633611E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.744428156357487,0.160369603992041,0.432594366092666,0.626011643024805,0.682025505265507 
 01/22  20:00:00,2.67711608893986,4.450750217842520E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.789350556091520,0.170047080390905,0.349590930400065,0.646167115692732,0.705316393049438 
 01/22  21:00:00,2.46809127162300,4.603761083959837E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.680253356498389,0.146544632804512,0.310730546875078,0.668381480729962,0.645537241399858 
 01/22  22:00:00,2.22320497350697,4.496280280443291E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.571156156905260,0.123042202380143,0.293949375651685,0.652777243825761,0.565635981428926 
 01/22  23:00:00,1.78535279354752,0.195346868247405,0.000000000000000E+000,0.156437324585468,0.000000000000000E+000,3.957551973679824E-003,3.957551973679824E-003,3.957551973679824E-003,0.429971437884595,9.262726919998608E-002,0.234174255411816,0.564895048483349,0.443083217278893 
 01/22  24:00:00,1.34114270387238,0.691549226849944,0.000000000000000E+000,0.657737557410356,0.000000000000000E+000,1.675700582658832E-002,1.675700582658832E-002,1.675700582658832E-002,0.295204238682502,6.359484000339130E-002,0.151455748256992,0.490883285944670,0.306603571843033 
 01/23  01:00:00,0.879304028755680,1.26556317773733,0.000000000000000E+000,1.23759577698896,0.000000000000000E+000,3.166123006027600E-002,3.166123006027600E-002,3.166123006027600E-002,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151394703522122 
 01/23  02:00:00,0.709772847450226,1.73528558576640,0.000000000000000E+000,1.70953497659055,0.000000000000000E+000,4.374431049610540E-002,4.374431049610540E-002,4.374431049610540E-002,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.409444893280559E-002 
 01/23  03:00:00,0.653357682562833,2.02176195117960,0.000000000000000E+000,1.99630989979130,0.000000000000000E+000,5.101311491101928E-002,5.101311491101928E-002,5.101311491101928E-002,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.846843890797868E-002 
 01/23  04:00:00,0.650265972162031,2.21381002014627,0.000000000000000E+000,2.18871623810303,0.000000000000000E+000,5.573336099856562E-002,5.573336099856562E-002,5.573336099856562E-002,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.296212908945934E-002 
 01/23  05:00:00,0.697159821836947,2.39178784641358,0.000000000000000E+000,2.36764198534580,0.000000000000000E+000,6.011280292039219E-002,6.011280292039219E-002,6.011280292039219E-002,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128697916126909 
 01/23  06:00:00,0.949185475653784,2.33465740899799,0.000000000000000E+000,2.30771256867196,0.000000000000000E+000,5.854855676061127E-002,5.854855676061127E-002,5.854855676061127E-002,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.328821992949920 
 01/23  07:00:00,1.53356738133769,2.13903117578254,0.000000000000000E+000,2.10789906248618,0.000000000000000E+000,5.332681088613846E-002,5.332681088613846E-002,5.332681088613846E-002,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.702457787011127 
 01/23  08:00:00,1.93864153819946,1.90308883666356,0.000000000000000E+000,1.87000863380346,0.000000000000000E+000,4.719194649983227E-002,4.719194649983227E-002,4.719194649983227E-002,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.805536633103558 
 01/23  09:00:00,1.86527712591881,1.77621678014913,0.000000000000000E+000,1.74824937940075,0.000000000000000E+000,4.423796166665741E-002,4.423796166665741E-002,4.423796166665741E-002,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.778669887257314 
 01/23  10:00:00,1.60797288601044,1.59088562251974,0.000000000000000E+000,1.56708310290763,0.000000000000000E+000,3.976095998058670E-002,3.976095998058670E-002,3.976095998058670E-002,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.696565744059155 
 01/23  11:00:00,1.50992893049520,1.87697675553124,0.000000000000000E+000,1.85261444006748,0.000000000000000E+000,4.725693061042841E-002,4.725693061042841E-002,4.725693061042841E-002,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.599255376657087 
 01/23  12:00:00,1.42124348807570,1.16993288168389,0.000000000000000E+000,1.14556310227545,0.000000000000000E+000,2.920378824132968E-002,2.920378824132968E-002,2.920378824132968E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.512271594877234 
 01/23  13:00:00,1.33095276018912,0.884682038441442,0.000000000000000E+000,0.860722775990873,0.000000000000000E+000,2.199105397904611E-002,2.199105397904611E-002,2.199105397904611E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.444427312240382 
 01/23  14:00:00,1.26522436861887,0.749128882719977,0.000000000000000E+000,0.724341122408968,0.000000000000000E+000,1.855300542396230E-002,1.855300542396230E-002,1.855300542396230E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.404106921295478 
 01/23  15:00:00,1.22607249229754,0.670918302643299,0.000000000000000E+000,0.644734784675512,0.000000000000000E+000,1.656625310725488E-002,1.656625310725488E-002,1.656625310725488E-002,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364083667115834 
 01/23  16:00:00,1.30022017669950,0.620518717589077,0.000000000000000E+000,0.592879730407002,0.000000000000000E+000,1.525654952350094E-002,1.525654952350094E-002,1.525654952350094E-002,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.369188939273385 
 01/23  17:00:00,1.60280852110069,0.527961724074866,0.000000000000000E+000,0.495269646338575,0.000000000000000E+000,1.274571601940599E-002,1.274571601940599E-002,1.274571601940599E-002,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.417469715746025 
 01/23  18:00:00,2.18131833411661,0.581970603818530,0.000000000000000E+000,0.542254954130219,0.000000000000000E+000,1.395214299774419E-002,1.395214299774419E-002,1.395214299774419E-002,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.520655173379030 
 01/23  19:00:00,2.59363844157106,0.125249091915470,0.000000000000000E+000,8.212988344913391E-002,0.000000000000000E+000,2.108719668822805E-003,2.108719668822805E-003,2.108719668822805E-003,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.615792258107840 
 01/23  20:00:00,2.57132902738395,0.145577203527209,0.000000000000000E+000,0.101069701348784,0.000000000000000E+000,2.588537411412622E-003,2.588537411412622E-003,2.588537411412622E-003,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.631185575671462 
 01/23  21:00:00,2.36750789721604,0.244134990302054,0.000000000000000E+000,0.198097379462455,0.000000000000000E+000,5.076761903586412E-003,5.076761903586412E-003,5.076761903586412E-003,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.574732503301190 
 01/23  22:00:00,2.13642604207896,0.376340357194050,0.000000000000000E+000,0.331377554389618,0.000000000000000E+000,8.497091134971414E-003,8.497091134971414E-003,8.497091134971414E-003,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.505966844819727 
 01/23  23:00:00,1.72193130183506,0.655202517808506,0.000000000000000E+000,0.616292974146568,0.000000000000000E+000,1.581402584186461E-002,1.581402584186461E-002,1.581402584186461E-002,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.396098486257094 
 01/23  24:00:00,1.30318530581107,0.955259048567847,0.000000000000000E+000,0.921447379128258,0.000000000000000E+000,2.363410322799079E-002,2.363410322799079E-002,2.363410322799079E-002,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.277303934143968 
 01/24  01:00:00,0.880940362864085,1.32469915802871,0.000000000000000E+000,1.29673175728033,0.000000000000000E+000,3.323206423392567E-002,3.323206423392567E-002,3.323206423392567E-002,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151460203456875 
 01/24  02:00:00,0.705203238222164,1.55532917000207,0.000000000000000E+000,1.52957856082623,0.000000000000000E+000,3.914272016286663E-002,3.914272016286663E-002,3.914272016286663E-002,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.412643003798156E-002 
 01/24  03:00:00,0.645633382997440,1.72000408034643,0.000000000000000E+000,1.69455202895813,0.000000000000000E+000,4.326639158264002E-002,4.326639158264002E-002,4.326639158264002E-002,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.849086267096324E-002 
 01/24  04:00:00,0.640377190380542,1.82287267736630,0.000000000000000E+000,1.79777889532305,0.000000000000000E+000,4.581960480260173E-002,4.581960480260173E-002,4.581960480260173E-002,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.298710350393580E-002 
 01/24  05:00:00,0.684711445379226,1.89508268429414,0.000000000000000E+000,1.87093682322636,0.000000000000000E+000,4.761357348902082E-002,4.761357348902082E-002,4.761357348902082E-002,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128748769100562 
 01/24  06:00:00,0.937775426091960,1.87501856460653,0.000000000000000E+000,1.84807372428050,0.000000000000000E+000,4.697794981305312E-002,4.697794981305312E-002,4.697794981305312E-002,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.328982550335655 
 01/24  07:00:00,1.52234511652183,1.67522752329471,0.000000000000000E+000,1.64409540999835,0.000000000000000E+000,4.173790239279881E-002,4.173790239279881E-002,4.173790239279881E-002,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.702824430688609 
 01/24  08:00:00,1.93483730962417,1.72854574004541,0.000000000000000E+000,1.69546553718531,0.000000000000000E+000,4.295948878293020E-002,4.295948878293020E-002,4.295948878293020E-002,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.805964862245168 
 01/24  09:00:00,1.85564356316536,1.37887396347642,0.000000000000000E+000,1.35090656272805,0.000000000000000E+000,3.418762824397349E-002,3.418762824397349E-002,3.418762824397349E-002,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.779086657926553 
 01/24  10:00:00,1.59813895959261,1.19052492766564,0.000000000000000E+000,1.16672240805354,0.000000000000000E+000,2.955273504049467E-002,2.955273504049467E-002,2.955273504049467E-002,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.696940042581419 
 01/24  11:00:00,1.49129090989885,1.13661691951217,0.000000000000000E+000,1.11225460404841,0.000000000000000E+000,2.829753369742801E-002,2.829753369742801E-002,2.829753369742801E-002,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.599576752973741 
 01/24  12:00:00,1.40776228543377,0.630750293270123,0.000000000000000E+000,0.606380513861678,0.000000000000000E+000,1.545022118146308E-002,1.545022118146308E-002,1.545022118146308E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.512543959295164 
 01/24  13:00:00,1.31819512513594,0.376269872747341,0.000000000000000E+000,0.352310610296771,0.000000000000000E+000,8.999302990571882E-003,8.999302990571882E-003,8.999302990571882E-003,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.444661428175675 
 01/24  14:00:00,1.24687584657753,2.478776031100949E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.404311404678096 
 01/24  15:00:00,1.20968452980487,2.618351796778723E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364261957730425 
 01/24  16:00:00,1.28513101883760,2.763898718207414E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.369356330934987 
 01/24  17:00:00,1.59002463898798,3.269207773629071E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.417431549652720 
 01/24  18:00:00,2.16706808487452,3.971564968831127E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.520357067134685 
 01/24  19:00:00,2.59111012214435,4.311920846633611E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.615372658349955 
 01/24  20:00:00,2.56826157044985,4.450750217842520E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.630706656148780 
 01/24  21:00:00,2.36200670568329,4.603761083959837E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.574308073672028 
 01/24  22:00:00,2.12754742621884,4.496280280443291E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.505585320094582 
 01/24  23:00:00,1.70592743449823,3.890954366193698E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.395908644762121 
 01/24  24:00:00,1.28194836187235,0.123154062329453,0.000000000000000E+000,8.934239288986463E-002,0.000000000000000E+000,2.286408464411238E-003,2.286408464411238E-003,2.286408464411238E-003,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.277414684968824 
 01/25  01:00:00,0.861347807548970,0.557809895288540,0.000000000000000E+000,0.529842494540165,0.000000000000000E+000,1.358902790946141E-002,1.358902790946141E-002,1.358902790946141E-002,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151510684466227 
 01/25  02:00:00,0.692918989902990,1.07209684158687,0.000000000000000E+000,1.04634623241102,0.000000000000000E+000,2.683053119648862E-002,2.683053119648862E-002,2.683053119648862E-002,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.415437068518463E-002 
 01/25  03:00:00,0.634474148107135,1.27763628104008,0.000000000000000E+000,1.25218422965178,0.000000000000000E+000,3.208756435092845E-002,3.208756435092845E-002,3.208756435092845E-002,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.851045501236988E-002 
 01/25  04:00:00,0.630961209744561,1.45251801782963,0.000000000000000E+000,1.42742423578639,0.000000000000000E+000,3.638181146116422E-002,3.638181146116422E-002,3.638181146116422E-002,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.300891620939262E-002 
 01/25  05:00:00,0.674136270156815,1.48099145494071,0.000000000000000E+000,1.45684559387292,0.000000000000000E+000,3.699399761468997E-002,3.699399761468997E-002,3.699399761468997E-002,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128793169752482 
 01/25  06:00:00,0.926922701808029,1.44603043981195,0.000000000000000E+000,1.41908559948592,0.000000000000000E+000,3.598508816103583E-002,3.598508816103583E-002,3.598508816103583E-002,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.329122687703742 
 01/25  07:00:00,1.51609387412543,1.41824191119300,0.000000000000000E+000,1.38710979789664,0.000000000000000E+000,3.516664795157057E-002,3.516664795157057E-002,3.516664795157057E-002,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.703144442733440 
 01/25  08:00:00,1.92536454321262,1.33913063473698,0.000000000000000E+000,1.30605043187688,0.000000000000000E+000,3.311291494801021E-002,3.311291494801021E-002,3.311291494801021E-002,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.806338669668542 
 01/25  09:00:00,1.84821582503741,1.06980397186308,0.000000000000000E+000,1.04183657111471,0.000000000000000E+000,2.639608344405514E-002,2.639608344405514E-002,2.639608344405514E-002,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.779450464598517 
 01/25  10:00:00,1.59349095155156,0.992728158294730,0.000000000000000E+000,0.968925638682621,0.000000000000000E+000,2.457799502311782E-002,2.457799502311782E-002,2.457799502311782E-002,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.697266774557746 
 01/25  11:00:00,1.48573521990125,0.907439692435609,0.000000000000000E+000,0.883077376971853,0.000000000000000E+000,2.246129694404331E-002,2.246129694404331E-002,2.246129694404331E-002,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.599857299729523 
 01/25  12:00:00,1.40439320555516,0.489520848774810,0.000000000000000E+000,0.465151069366366,0.000000000000000E+000,1.184337837237415E-002,1.184337837237415E-002,1.184337837237415E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.512781722225644 
 01/25  13:00:00,1.31372998831336,0.193777792390245,0.000000000000000E+000,0.169818529939676,0.000000000000000E+000,4.329800219802238E-003,4.329800219802238E-003,4.329800219802238E-003,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.444865794123867 
 01/25  14:00:00,1.24703957639019,2.478776031100949E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.404475134490757 
 01/25  15:00:00,1.20974547444534,2.618351796778723E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364322902370886 
 01/25  16:00:00,1.28497367163302,2.763898718207414E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.369198983730415 
 01/25  17:00:00,1.59006445556278,3.269207773629071E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.417471366227517 
 01/25  18:00:00,2.16714285969774,3.971564968831127E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.520431841957907 
 01/25  19:00:00,2.59119143035683,4.311920846633611E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.615453966562435 
