Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 03/13  01:00:00,0.871597762754838,2.82904662983355,0.000000000000000E+000,2.80451764545424,0.000000000000000E+000,7.006878223966512E-002,7.006878223966512E-002,7.006878223966512E-002,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.145441921137609 
 03/13  02:00:00,0.711255776637169,3.31570284867624,0.000000000000000E+000,3.29311811526055,0.000000000000000E+000,8.193533935967572E-002,8.193533935967572E-002,8.193533935967572E-002,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,9.104638014454002E-002 
 03/13  03:00:00,0.656409171842117,3.75459753728043,0.000000000000000E+000,3.73227465584636,0.000000000000000E+000,9.260834386771999E-002,9.260834386771999E-002,9.260834386771999E-002,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.630980894144748E-002 
 03/13  04:00:00,0.655398805989570,4.03726307392757,0.000000000000000E+000,4.01525441487146,0.000000000000000E+000,9.939459186716099E-002,9.939459186716099E-002,9.939459186716099E-002,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,8.054709340030206E-002 
 03/13  05:00:00,0.700978387793070,4.23134836947857,0.000000000000000E+000,4.21017109046412,0.000000000000000E+000,0.103987335193672,0.103987335193672,0.103987335193672,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.123763981176368 
 03/13  06:00:00,0.947395039560950,4.37210245153655,0.000000000000000E+000,4.34847031019433,0.000000000000000E+000,0.107216946200047,0.107216946200047,0.107216946200047,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.313212083331580 
 03/13  07:00:00,1.45004449692762,4.26966530610615,0.000000000000000E+000,4.24236069072156,0.000000000000000E+000,0.104518523899100,0.104518523899100,0.104518523899100,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.666800825141189 
 03/13  08:00:00,1.75741260362981,4.14026343252971,0.000000000000000E+000,4.11125023296497,0.000000000000000E+000,0.100962254200166,0.100962254200166,0.100962254200166,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.763890225042944 
 03/13  09:00:00,1.65849854773412,3.81790528560684,0.000000000000000E+000,3.79337630122753,0.000000000000000E+000,9.311742705880344E-002,9.311742705880344E-002,9.311742705880344E-002,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.738137845316709 
 03/13  10:00:00,1.49153617484772,3.38076549575523,0.000000000000000E+000,3.35988934651969,0.000000000000000E+000,8.268383922625179E-002,8.268383922625179E-002,8.268383922625179E-002,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.660164248056626 
 03/13  11:00:00,1.41352320933109,3.72004502160250,0.000000000000000E+000,3.69867789990137,0.000000000000000E+000,9.185056187999155E-002,9.185056187999155E-002,9.185056187999155E-002,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.568000112309571 
 03/13  12:00:00,1.31840564191106,2.58553492362509,0.000000000000000E+000,2.56416125562444,0.000000000000000E+000,6.364102527712394E-002,6.364102527712394E-002,6.364102527712394E-002,6.185127306059274E-002,1.332440644140663E-002,0.366855814129303,0.310306369213663,0.485782740473770 
 03/13  13:00:00,1.22675877167566,2.06583085550512,0.000000000000000E+000,2.04481723397921,0.000000000000000E+000,5.100354829292960E-002,5.100354829292960E-002,5.100354829292960E-002,6.185127306059274E-002,1.332440644140663E-002,0.357197582224207,0.305079156256008,0.421658792085317 
 03/13  14:00:00,1.16116339794449,1.82664575455123,0.000000000000000E+000,1.80490549377630,0.000000000000000E+000,4.527445932238904E-002,4.527445932238904E-002,4.527445932238904E-002,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.383697304311640 
 03/13  15:00:00,1.11119410229365,1.62881958273690,0.000000000000000E+000,1.60585516394783,0.000000000000000E+000,4.040983866140034E-002,4.040983866140034E-002,4.040983866140034E-002,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.345899476732938 
 03/13  16:00:00,1.15595530746879,1.67283969731802,0.000000000000000E+000,1.64859875011851,0.000000000000000E+000,4.161774946684627E-002,4.161774946684627E-002,4.161774946684627E-002,7.136685782112447E-002,1.537431578477779E-002,0.308215184980723,0.351933992403735,0.350803193696378 
 03/13  17:00:00,1.36286397568521,1.83916211620691,0.000000000000000E+000,1.81048932421829,0.000000000000000E+000,4.578436833890175E-002,4.578436833890175E-002,4.578436833890175E-002,0.109429164997122,2.357394457725057E-002,0.354668780903828,0.416276231900719,0.396487471652187 
 03/13  18:00:00,1.79606849105019,2.97593708924313,0.000000000000000E+000,2.94110422938664,0.000000000000000E+000,7.441503326814759E-002,7.441503326814759E-002,7.441503326814759E-002,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.494328384524533 
 03/13  19:00:00,2.14961252911261,2.32119440316654,0.000000000000000E+000,2.28337643071944,0.000000000000000E+000,5.705163109240725E-002,5.705163109240725E-002,5.705163109240725E-002,0.423443342596684,9.122094432748708E-002,0.397477157158294,0.549047441025218,0.584727975597323 
 03/13  20:00:00,2.33193731938793,2.35898580376634,0.000000000000000E+000,2.31995021960466,0.000000000000000E+000,5.764404775749214E-002,5.764404775749214E-002,5.764404775749214E-002,0.632786127663058,0.136318932719629,0.322310632266247,0.566724924845658,0.599508640820648 
 03/13  21:00:00,2.33237653004939,2.88724908564061,0.000000000000000E+000,2.84687151007308,0.000000000000000E+000,7.073045143481643E-002,7.073045143481643E-002,7.073045143481643E-002,0.680364011633054,0.146568470855473,0.285979116882669,0.586208173142383,0.545882292785793 
 03/13  22:00:00,2.12298767668294,3.65144119217073,0.000000000000000E+000,3.61200628373705,0.000000000000000E+000,8.956994795267074E-002,8.956994795267074E-002,8.956994795267074E-002,0.570934846635931,0.122994526278222,0.269710545482451,0.572522379216879,0.480611417801582 
 03/13  23:00:00,1.72818804316259,4.12798942176945,0.000000000000000E+000,4.09386356226334,0.000000000000000E+000,0.100972728916174,0.100972728916174,0.100972728916174,0.428201115060618,9.224589470866672E-002,0.217943504277125,0.495444748150331,0.376736038734473 
 03/13  24:00:00,1.33730879259051,4.65101805465613,0.000000000000000E+000,4.62136331773639,0.000000000000000E+000,0.113556947634787,0.113556947634787,0.113556947634787,0.299740780542433,6.457213144467383E-002,0.147779479178003,0.430532267239785,0.264483173235633 
 03/14  01:00:00,0.931398874856487,5.33091282801685,0.000000000000000E+000,5.30638384363754,0.000000000000000E+000,0.130170827385499,0.130170827385499,0.130170827385499,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.145140988093425 
 03/14  02:00:00,0.772156234029115,5.86456329573741,0.000000000000000E+000,5.84197856232172,0.000000000000000E+000,0.142988240251152,0.142988240251152,0.142988240251152,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,9.089393664501225E-002 
 03/14  03:00:00,0.711955656437828,6.08571781538127,0.000000000000000E+000,6.06339493394721,0.000000000000000E+000,0.148262670326397,0.148262670326397,0.148262670326397,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.620196707847962E-002 
 03/14  04:00:00,0.706624478977320,6.20314726580931,0.000000000000000E+000,6.18113860675321,0.000000000000000E+000,0.150740803645198,0.150740803645198,0.150740803645198,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,8.042655461001443E-002 
 03/14  05:00:00,0.736906472703395,5.76850635171997,0.000000000000000E+000,5.74732907270555,0.000000000000000E+000,0.140161393935820,0.140161393935820,0.140161393935820,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.123518007344547 
 03/14  06:00:00,0.966054682605253,5.21709767846941,0.000000000000000E+000,5.19346553712719,0.000000000000000E+000,0.126654200556976,0.126654200556976,0.126654200556976,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.312434472018955 
 03/14  07:00:00,1.46652380547811,5.04704928545384,0.000000000000000E+000,5.01974467006925,0.000000000000000E+000,0.122773737741422,0.122773737741422,0.122773737741422,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.665024919849358 
 03/14  08:00:00,1.74780514528957,3.85785383181704,0.000000000000000E+000,3.82884063225228,0.000000000000000E+000,9.342899770662948E-002,9.342899770662948E-002,9.342899770662948E-002,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.761816023196242 
 03/14  09:00:00,1.63235496861094,2.84530672522931,0.000000000000000E+000,2.82077774085000,0.000000000000000E+000,6.899254673256656E-002,6.899254673256656E-002,6.899254673256656E-002,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.736119146519757 
 03/14  10:00:00,1.46267344097277,2.26918958080540,0.000000000000000E+000,2.24831343156984,0.000000000000000E+000,5.563410135117492E-002,5.563410135117492E-002,5.563410135117492E-002,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.658351252056750 
 03/14  11:00:00,1.36450914753134,1.79662634024837,0.000000000000000E+000,1.77525921854726,0.000000000000000E+000,4.439319437900514E-002,4.439319437900514E-002,4.439319437900514E-002,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.566443418010805 
 03/14  12:00:00,1.27901672080380,1.03731134475452,0.000000000000000E+000,1.01593767675387,0.000000000000000E+000,2.557141288423355E-002,2.557141288423355E-002,2.557141288423355E-002,6.185127306059274E-002,1.332440644140663E-002,0.366855814129303,0.310306369213663,0.484463431759399 
 03/14  13:00:00,1.19017186998916,0.634864777912980,0.000000000000000E+000,0.613851156387071,0.000000000000000E+000,1.555064772953626E-002,1.555064772953626E-002,1.555064772953626E-002,6.185127306059274E-002,1.332440644140663E-002,0.357197582224207,0.305079156256008,0.420524790962205 
 03/14  14:00:00,1.12953218050101,0.598254996716915,0.000000000000000E+000,0.576514735941978,0.000000000000000E+000,1.465974487088363E-002,1.465974487088363E-002,1.465974487088363E-002,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.382680801319671 
 03/14  15:00:00,1.08574132764245,0.643704408740101,0.000000000000000E+000,0.620739989951039,0.000000000000000E+000,1.586272566204929E-002,1.586272566204929E-002,1.586272566204929E-002,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.344993815081090 
 03/14  16:00:00,1.13180704386531,0.743569990981922,0.000000000000000E+000,0.719329043782408,0.000000000000000E+000,1.838521984060722E-002,1.838521984060722E-002,1.838521984060722E-002,7.136685782112447E-002,1.537431578477779E-002,0.308215184980723,0.351933992403735,0.349887459719141 
 03/14  17:00:00,1.33795175765274,0.888284299103965,0.000000000000000E+000,0.859611507115339,0.000000000000000E+000,2.191717702906749E-002,2.191717702906749E-002,2.191717702906749E-002,0.109429164997122,2.357394457725057E-002,0.354668780903828,0.416276231900719,0.395442444929553 
 03/14  18:00:00,1.75021850107693,1.20925148295666,0.000000000000000E+000,1.17441862310016,0.000000000000000E+000,2.987625376100333E-002,2.987625376100333E-002,2.987625376100333E-002,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.493017174058413 
 03/14  19:00:00,2.11278615678096,0.897882738431686,0.000000000000000E+000,0.860064765984587,0.000000000000000E+000,2.177244530232925E-002,2.177244530232925E-002,2.177244530232925E-002,0.423443342596684,9.122094432748708E-002,0.397477157158294,0.549047441025218,0.583180789055750 
 03/14  20:00:00,2.29220035580646,0.810952660738935,0.000000000000000E+000,0.771917076577253,0.000000000000000E+000,1.948476634860119E-002,1.948476634860119E-002,1.948476634860119E-002,0.632786127663058,0.136318932719629,0.322310632266247,0.566724924845658,0.597930958648070 
 03/14  21:00:00,2.27647046782674,0.685398034038311,0.000000000000000E+000,0.645020458470768,0.000000000000000E+000,1.626127711335509E-002,1.626127711335509E-002,1.626127711335509E-002,0.680364011633054,0.146568470855473,0.285979116882669,0.586208173142383,0.544445404884609 
 03/14  22:00:00,2.04937048595653,0.723385340984904,0.000000000000000E+000,0.683950432551233,0.000000000000000E+000,1.721559251944836E-002,1.721559251944836E-002,1.721559251944836E-002,0.570934846635931,0.122994526278222,0.269710545482451,0.572522379216879,0.479348582508401 
 03/14  23:00:00,1.64722551672236,0.866554598473716,0.000000000000000E+000,0.832428738967619,0.000000000000000E+000,2.097455036081103E-002,2.097455036081103E-002,2.097455036081103E-002,0.428201115060618,9.224589470866672E-002,0.217943504277125,0.495444748150331,0.375771690849609 
 03/14  24:00:00,1.24926190217323,1.06564383282806,0.000000000000000E+000,1.03598909590832,0.000000000000000E+000,2.614859324949097E-002,2.614859324949097E-002,2.614859324949097E-002,0.299740780542433,6.457213144467383E-002,0.147779479178003,0.430532267239785,0.263844637203643 
 03/15  01:00:00,0.832669025132701,1.28063548765588,0.000000000000000E+000,1.25610650327657,0.000000000000000E+000,3.174798785566552E-002,3.174798785566552E-002,3.174798785566552E-002,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.144833977899470 
 03/15  02:00:00,0.664213730108659,1.41500336338831,0.000000000000000E+000,1.39241862997261,0.000000000000000E+000,3.520127704175910E-002,3.520127704175910E-002,3.520127704175910E-002,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,9.073839593394922E-002 
 03/15  03:00:00,0.600695456756434,1.49026449741066,0.000000000000000E+000,1.46794161597659,0.000000000000000E+000,3.711236644475940E-002,3.711236644475940E-002,3.711236644475940E-002,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.609207127872555E-002 
 03/15  04:00:00,0.592778458279434,1.48707344396643,0.000000000000000E+000,1.46506478491032,0.000000000000000E+000,3.701761332384280E-002,3.701761332384280E-002,3.701761332384280E-002,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,8.030372423348467E-002 
 03/15  05:00:00,0.632169307083597,1.43333735107972,0.000000000000000E+000,1.41216007206529,0.000000000000000E+000,3.567501759403402E-002,3.567501759403402E-002,3.567501759403402E-002,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.123267218066532 
 03/15  06:00:00,0.871615844780057,1.33015396330119,0.000000000000000E+000,1.30652182195896,0.000000000000000E+000,3.300835850871901E-002,3.300835850871901E-002,3.300835850871901E-002,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.311641476242015 
 03/15  07:00:00,1.36915104128592,1.10386556728561,0.000000000000000E+000,1.07656095190101,0.000000000000000E+000,2.721226103030752E-002,2.721226103030752E-002,2.721226103030752E-002,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.663213632368287 
 03/15  08:00:00,1.67230610931079,0.822483462196227,0.000000000000000E+000,0.793470262631480,0.000000000000000E+000,2.004549147401754E-002,2.004549147401754E-002,2.004549147401754E-002,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.759700493450081 
 03/15  09:00:00,1.57921983465542,0.733176105385690,0.000000000000000E+000,0.708647121006382,0.000000000000000E+000,1.791633716151426E-002,1.791633716151426E-002,1.791633716151426E-002,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.734060222135291 
 03/15  10:00:00,1.41972536872089,0.594965455370131,0.000000000000000E+000,0.574089306134577,0.000000000000000E+000,1.453513313718893E-002,1.453513313718893E-002,1.453513313718893E-002,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.656502148018857 
 03/15  11:00:00,1.32911113433640,0.438742819317950,0.000000000000000E+000,0.417375697616838,0.000000000000000E+000,1.058287620766400E-002,1.058287620766400E-002,1.058287620766400E-002,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.564855722987211 
 03/15  12:00:00,1.25766986304834,0.240744521702067,0.000000000000000E+000,0.219370853701413,0.000000000000000E+000,5.570124518661105E-003,5.570124518661105E-003,5.570124518661105E-003,6.185127306059274E-002,1.332440644140663E-002,0.366855814129303,0.310306369213663,0.483117862369508 
 03/15  13:00:00,1.17483570145113,7.495318337280817E-002,0.000000000000000E+000,5.393956184689773E-002,0.000000000000000E+000,1.371065315715422E-003,1.371065315715422E-003,1.371065315715422E-003,6.185127306059274E-002,1.332440644140663E-002,0.357197582224207,0.305079156256008,0.419368204838001 
 03/15  14:00:00,1.11707320059511,0.149005059204295,0.000000000000000E+000,0.127264798429358,0.000000000000000E+000,3.237528455291248E-003,3.237528455291248E-003,3.237528455291248E-003,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.381644037829367 
 03/15  15:00:00,1.07320483951142,0.189905978092408,0.000000000000000E+000,0.166941559303344,0.000000000000000E+000,4.249957358319917E-003,4.249957358319917E-003,4.249957358319917E-003,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.344070095253787 
 03/15  16:00:00,1.11837613953353,0.255491453946633,0.000000000000000E+000,0.231250506747117,0.000000000000000E+000,5.888270663463485E-003,5.888270663463485E-003,5.888270663463485E-003,7.136685782112447E-002,1.537431578477779E-002,0.308215184980723,0.351933992403735,0.348953504564503 
 03/15  17:00:00,1.33229457202069,0.708432672382910,0.000000000000000E+000,0.679759880394286,0.000000000000000E+000,1.732583824188028E-002,1.732583824188028E-002,1.732583824188028E-002,0.109429164997122,2.357394457725057E-002,0.354668780903828,0.416276231900719,0.394376598084690 
 03/15  18:00:00,1.76356098335843,1.78626515710967,0.000000000000000E+000,1.75143229725317,0.000000000000000E+000,4.455607300379655E-002,4.455607300379655E-002,4.455607300379655E-002,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.491679837097124 
 03/15  19:00:00,2.13216512763485,1.73472930373662,0.000000000000000E+000,1.69691133128952,0.000000000000000E+000,4.272938930502715E-002,4.272938930502715E-002,4.272938930502715E-002,0.423443342596684,9.122094432748708E-002,0.397477157158294,0.549047441025218,0.581602815906939 
 03/15  20:00:00,2.32209265298648,2.07690361798821,0.000000000000000E+000,2.03786803382653,0.000000000000000E+000,5.098616401967803E-002,5.098616401967803E-002,5.098616401967803E-002,0.632786127663058,0.136318932719629,0.322310632266247,0.566724924845658,0.596321858157008 
 03/15  21:00:00,2.31654384098020,2.36101949850791,0.000000000000000E+000,2.32064192294037,0.000000000000000E+000,5.780017100132703E-002,5.780017100132703E-002,5.780017100132703E-002,0.680364011633054,0.146568470855473,0.285979116882669,0.586208173142383,0.542979884150099 
 03/15  22:00:00,2.09638878649458,2.67486441839878,0.000000000000000E+000,2.63542950996511,0.000000000000000E+000,6.552188906813849E-002,6.552188906813849E-002,6.552188906813849E-002,0.570934846635931,0.122994526278222,0.269710545482451,0.572522379216879,0.478060586497763 
 03/15  23:00:00,1.69750505890924,2.94703807881899,0.000000000000000E+000,2.91291221931288,0.000000000000000E+000,7.223765905892518E-002,7.223765905892518E-002,7.223765905892518E-002,0.428201115060618,9.224589470866672E-002,0.217943504277125,0.495444748150331,0.374788124338371 
 03/15  24:00:00,1.30039045387948,3.17594321509265,0.000000000000000E+000,3.14628847817291,0.000000000000000E+000,7.792840913536409E-002,7.792840913536409E-002,7.792840913536409E-002,0.299740780542433,6.457213144467383E-002,0.147779479178003,0.430532267239785,0.263193373024021 
 03/16  01:00:00,0.884474683254933,3.41362007715613,0.000000000000000E+000,3.38909109277682,0.000000000000000E+000,8.386664245729640E-002,8.386664245729640E-002,8.386664245729640E-002,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.144520981420072 
 03/16  02:00:00,0.718397994494100,3.64021144568652,0.000000000000000E+000,3.61762671227083,0.000000000000000E+000,8.954403428161373E-002,8.954403428161373E-002,8.954403428161373E-002,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,9.057990307953420E-002 
 03/16  03:00:00,0.658054698990732,3.84370259417812,0.000000000000000E+000,3.82137971274405,0.000000000000000E+000,9.458362288996304E-002,9.458362288996304E-002,9.458362288996304E-002,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.598005706781870E-002 
 03/16  04:00:00,0.653190170125185,3.96787831861637,0.000000000000000E+000,3.94586965956026,0.000000000000000E+000,9.755448737157246E-002,9.755448737157246E-002,9.755448737157246E-002,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,8.017856203150581E-002 
 03/16  05:00:00,0.696084763213698,4.06582397296208,0.000000000000000E+000,4.04464669394766,0.000000000000000E+000,9.984595888560932E-002,9.984595888560932E-002,9.984595888560932E-002,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.123011732905060 
 03/16  06:00:00,0.937582164398876,4.06817650848344,0.000000000000000E+000,4.04454436714121,0.000000000000000E+000,9.978293226180861E-002,9.978293226180861E-002,9.978293226180861E-002,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.310833222107743 
 03/16  07:00:00,1.43390409695204,3.83572838901198,0.000000000000000E+000,3.80842377362739,0.000000000000000E+000,9.381146980604579E-002,9.381146980604579E-002,9.381146980604579E-002,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.661367479258666 
 03/16  08:00:00,1.73665704279761,3.55282409114097,0.000000000000000E+000,3.52381089157621,0.000000000000000E+000,8.655268288841146E-002,8.655268288841146E-002,8.655268288841146E-002,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.757544235522501 
 03/16  09:00:00,1.63479907141102,3.09929204288737,0.000000000000000E+000,3.07476305850806,0.000000000000000E+000,7.559413512063666E-002,7.559413512063666E-002,7.559413512063666E-002,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.731961660931769 
 03/16  10:00:00,1.46468116616458,2.50823227221762,0.000000000000000E+000,2.48735612298206,0.000000000000000E+000,6.137562655888085E-002,6.137562655888085E-002,6.137562655888085E-002,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.654617452040851 
 03/16  11:00:00,1.38031083522502,2.56207587161979,0.000000000000000E+000,2.54070874991868,0.000000000000000E+000,6.340081602426891E-002,6.340081602426891E-002,6.340081602426891E-002,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.563237484059224 
 03/16  12:00:00,1.28565369454720,1.41450098550678,0.000000000000000E+000,1.39312731750613,0.000000000000000E+000,3.492541217590266E-002,3.492541217590266E-002,3.492541217590266E-002,6.185127306059274E-002,1.332440644140663E-002,0.366855814129303,0.310306369213663,0.481746406211128 
 03/16  13:00:00,1.19177413023761,0.793311843470423,0.000000000000000E+000,0.772298221944511,0.000000000000000E+000,1.948833748651091E-002,1.948833748651091E-002,1.948833748651091E-002,6.185127306059274E-002,1.332440644140663E-002,0.357197582224207,0.305079156256008,0.418189361453680 
 03/16  14:00:00,1.12454893120159,0.485097500805073,0.000000000000000E+000,0.463357240030137,0.000000000000000E+000,1.176996922236926E-002,1.176996922236926E-002,1.176996922236926E-002,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.380587327668760 
 03/16  15:00:00,1.07261090879973,0.203670048492485,0.000000000000000E+000,0.180705629703422,0.000000000000000E+000,4.597515461554982E-003,4.597515461554982E-003,4.597515461554982E-003,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.343128606438863 
 03/16  16:00:00,1.11531010350817,0.171849195623807,0.000000000000000E+000,0.147608248424291,0.000000000000000E+000,3.774166344083326E-003,3.774166344083326E-003,3.774166344083326E-003,7.136685782112447E-002,1.537431578477779E-002,0.308215184980723,0.351933992403735,0.348001572858524 
 03/16  17:00:00,1.31897488894359,0.227655187203460,0.000000000000000E+000,0.198982395214835,0.000000000000000E+000,5.092519821911682E-003,5.092519821911682E-003,5.092519821911682E-003,0.109429164997122,2.357394457725057E-002,0.354668780903828,0.416276231900719,0.393290233427557 
 03/16  18:00:00,1.74699421937379,1.18248398194801,0.000000000000000E+000,1.14765112209151,0.000000000000000E+000,2.935238770064221E-002,2.935238770064221E-002,2.935238770064221E-002,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.490316758415635 
 03/16  19:00:00,2.11601873288057,1.14747605260695,0.000000000000000E+000,1.10965808015985,0.000000000000000E+000,2.819135457232284E-002,2.819135457232284E-002,2.819135457232284E-002,0.423443342596684,9.122094432748708E-002,0.397477157158294,0.549047441025218,0.579994455885371 
 03/16  20:00:00,2.30806845122104,1.56991639883608,0.000000000000000E+000,1.53088081467439,0.000000000000000E+000,3.860204561692317E-002,3.860204561692317E-002,3.860204561692317E-002,0.632786127663058,0.136318932719629,0.322310632266247,0.566724924845658,0.594681774794320 
 03/16  21:00:00,2.30687464477212,2.02290556609938,0.000000000000000E+000,1.98252799053184,0.000000000000000E+000,4.962470213901801E-002,4.962470213901801E-002,4.962470213901801E-002,0.680364011633054,0.146568470855473,0.285979116882669,0.586208173142383,0.541486156804321 
 03/16  22:00:00,2.09374595888019,2.61700796967196,0.000000000000000E+000,2.57757306123829,0.000000000000000E+000,6.419184750318775E-002,6.419184750318775E-002,6.419184750318775E-002,0.570934846635931,0.122994526278222,0.269710545482451,0.572522379216879,0.476747800448316 
 03/16  23:00:00,1.70173196149113,3.15814031827857,0.000000000000000E+000,3.12401445877248,0.000000000000000E+000,7.746705960308199E-002,7.746705960308199E-002,7.746705960308199E-002,0.428201115060618,9.224589470866672E-002,0.217943504277125,0.495444748150331,0.373785626376109 
 03/16  24:00:00,1.31431082878423,3.77257818392727,0.000000000000000E+000,3.74292344700753,0.000000000000000E+000,9.251255689774325E-002,9.251255689774325E-002,9.251255689774325E-002,0.299740780542433,6.457213144467383E-002,0.147779479178003,0.430532267239785,0.262529600166390 
 03/17  01:00:00,0.903895952665242,4.22665846042862,0.000000000000000E+000,4.20212947604931,0.000000000000000E+000,0.103606787881020,0.103606787881020,0.103606787881020,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.144202105406660 
 03/17  02:00:00,0.742853752959052,4.66466494077122,0.000000000000000E+000,4.64208020735550,0.000000000000000E+000,0.114161209077709,0.114161209077709,0.114161209077709,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,9.041848674839098E-002 
 03/17  03:00:00,0.682204988808388,4.85905356815819,0.000000000000000E+000,4.83673068672415,0.000000000000000E+000,0.118848008844800,0.118848008844800,0.118848008844800,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.586596093063880E-002 
 03/17  04:00:00,0.679107384967090,5.06623092330738,0.000000000000000E+000,5.04422226425128,0.000000000000000E+000,0.123599262689080,0.123599262689080,0.123599262689080,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,8.005100155590195E-002 
 03/17  05:00:00,0.721109423677400,5.13074145312938,0.000000000000000E+000,5.10956417411493,0.000000000000000E+000,0.125131034335527,0.125131034335527,0.125131034335527,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.122751317918845 
