Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 08/13  08:00:00,1.08947301301176,0.000000000000000E+000,0.000000000000000E+000,0.359072590733726,0.109625807199774,0.468698397933502,0.109625807199774,0.120065615884776,2.462662992988818E-002,0.115002064575211,0.310745605671627,3.525968695675617E-002 
 08/13  09:00:00,1.08219239628665,0.000000000000000E+000,0.000000000000000E+000,0.446342092667466,0.130258643799303,0.576600736466770,0.130258643799303,6.003279464281535E-002,1.231331632888018E-002,0.118440913983317,0.264469638774171,3.525998403069299E-002 
 08/13  10:00:00,1.35385580653106,0.000000000000000E+000,0.000000000000000E+000,0.673539671578259,0.191974697414610,0.865514368992869,0.191974697414610,4.802623305433765E-002,9.850653335891362E-003,0.109439341159945,0.270689526798023,3.526067112998906E-002 
 08/13  11:00:00,1.41021943930143,0.000000000000000E+000,0.000000000000000E+000,0.714344837392216,0.198762207784790,0.913107045177005,0.198762207784790,4.802623305433765E-002,9.850653335891362E-003,0.118127106899833,0.270772458638341,3.526093013602043E-002 
 08/13  12:00:00,1.52585872139725,0.000000000000000E+000,0.000000000000000E+000,0.801671067905530,0.220095267772160,1.02176633567769,0.220095267772160,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.266211207420850,3.526091355062660E-002 
 08/13  13:00:00,1.49658975741053,0.000000000000000E+000,0.000000000000000E+000,0.775172138486587,0.221157588790875,0.996329727277461,0.221157588790875,4.802623305433765E-002,9.850653335891362E-003,0.116630573582126,0.275416641696151,3.526091640456750E-002 
 08/13  14:00:00,1.55340059228215,0.000000000000000E+000,0.000000000000000E+000,0.809991100980760,0.231053230857126,1.04104433183789,0.231053230857126,4.802623305433765E-002,9.850653335891362E-003,0.113218423969948,0.290924895835622,3.526104218847118E-002 
 08/13  15:00:00,1.72080837180323,0.000000000000000E+000,0.000000000000000E+000,0.919865765131798,0.255964413816122,1.17583017894792,0.255964413816122,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.307096604697634,3.526132340958616E-002 
 08/13  16:00:00,1.87437758360282,0.000000000000000E+000,0.000000000000000E+000,0.961876865040079,0.261023806401279,1.22290067144136,0.261023806401279,5.102787345145721E-002,1.046631908413857E-002,0.176405324391186,0.363241460592936,3.526092258174994E-002 
 08/13  17:00:00,1.94653104886878,0.000000000000000E+000,0.000000000000000E+000,0.863414043875213,0.258115396506326,1.12152944038154,0.258115396506326,6.603607543705420E-002,1.354464782537459E-002,0.253803999437369,0.441280322332195,3.526155139524716E-002 
 08/13  18:00:00,2.07980221962158,0.000000000000000E+000,0.000000000000000E+000,0.906669437631914,0.264842364620855,1.17151180225277,0.264842364620855,0.111060674744059,2.277962859333829E-002,0.215016716585461,0.479097241517212,3.526111986874221E-002 
 08/13  19:00:00,1.90750738227824,0.000000000000000E+000,0.000000000000000E+000,0.736005449621900,0.222753007056663,0.958758456678563,0.222753007056663,0.216118055394306,4.432793660167091E-002,0.143443569296024,0.494522563816365,3.526178843131540E-002 
 08/13  20:00:00,1.97610969116731,0.000000000000000E+000,0.000000000000000E+000,0.655588461750178,0.202749492295110,0.858337954045286,0.202749492295110,0.369201655799319,7.572690476557534E-002,0.110983800153776,0.511523591081559,3.526077326179854E-002 
 08/13  21:00:00,2.03898350017326,0.000000000000000E+000,0.000000000000000E+000,0.626963445587414,0.193861917739170,0.820825363326585,0.193861917739170,0.474259036449565,9.727519913454705E-002,9.670661120269429E-002,0.499581406075763,3.526087192410386E-002 
 08/13  22:00:00,1.74150630905139,0.000000000000000E+000,0.000000000000000E+000,0.572461478592561,0.176995137542299,0.749456616134860,0.176995137542299,0.354193420564790,7.264856920465887E-002,8.254796269208844E-002,0.432323683577848,3.526104481714578E-002 
 08/13  23:00:00,1.45716428278256,0.000000000000000E+000,0.000000000000000E+000,0.505787285394668,0.156368116230051,0.662155401624720,0.156368116230051,0.246134459365500,5.048459408414295E-002,7.237240795950005E-002,0.375681236640641,3.526117104805955E-002 
 08/13  24:00:00,1.13375402201794,0.000000000000000E+000,0.000000000000000E+000,0.422800868798772,0.131956262344248,0.554757131143019,0.131956262344248,0.126068843480724,2.585796415425477E-002,6.598822424871077E-002,0.310745605671627,3.526124125960405E-002 
 08/14  01:00:00,0.980503238255849,0.000000000000000E+000,0.000000000000000E+000,0.372591083780756,0.116279925023709,0.488871008804466,0.116279925023709,7.504097667905331E-002,1.539165052586057E-002,6.474882801335874E-002,0.286114849097177,3.526091307593512E-002 
 08/14  02:00:00,0.878752439003311,0.000000000000000E+000,0.000000000000000E+000,0.323018227188800,0.101932541796851,0.424950768985651,0.101932541796851,5.102787345145721E-002,1.046631908413857E-002,5.917381638629718E-002,0.282797575484454,3.526107355131266E-002 
 08/14  03:00:00,0.835360498525997,0.000000000000000E+000,0.000000000000000E+000,0.294295946247091,9.287231809262336E-002,0.387168264339714,9.287231809262336E-002,5.102787345145721E-002,1.046631908413857E-002,5.754530737938157E-002,0.278816847149188,3.526087506211776E-002 
 08/14  04:00:00,0.785439349355316,0.000000000000000E+000,0.000000000000000E+000,0.260995384310441,8.325572121463230E-002,0.344251105525072,8.325572121463230E-002,5.102787345145721E-002,1.046631908413857E-002,6.107387405969933E-002,0.268284503428801,3.526066174614655E-002 
 08/14  05:00:00,0.815016811238144,0.000000000000000E+000,0.000000000000000E+000,0.253806121195171,8.096826344448031E-002,0.334774384639652,8.096826344448031E-002,5.402951384857650E-002,1.108198483238577E-002,6.541161282374507E-002,0.299383943548060,3.526035948572752E-002 
 08/14  06:00:00,0.945301160217320,0.000000000000000E+000,0.000000000000000E+000,0.272402131489529,8.690665946643583E-002,0.359308790955964,8.690665946643583E-002,8.704756486667618E-002,1.785430533523284E-002,8.484587746206017E-002,0.345908705966468,3.526090357091807E-002 
 08/14  07:00:00,1.15289953087891,0.000000000000000E+000,0.000000000000000E+000,0.313280241842473,9.780816462274132E-002,0.411088406465215,9.780816462274132E-002,0.153083600405012,3.139895452454353E-002,0.109439341159945,0.367553916289473,3.526027597472043E-002 
 08/14  08:00:00,1.12108818836161,0.000000000000000E+000,0.000000000000000E+000,0.386090937360186,0.114222648486095,0.500313585846282,0.114222648486095,0.120065615884776,2.462662992988818E-002,0.115002064575211,0.310745605671627,3.525967439383140E-002 
 08/14  09:00:00,1.11797382170119,0.000000000000000E+000,0.000000000000000E+000,0.476469546374507,0.135912411001155,0.612381957375660,0.135912411001155,6.003279464281535E-002,1.231331632888018E-002,0.118440913983317,0.264469638774171,3.526018853634326E-002 
 08/14  10:00:00,1.43814495549606,0.000000000000000E+000,0.000000000000000E+000,0.742968250466719,0.206834969648847,0.949803220115565,0.206834969648847,4.802623305433765E-002,9.850653335891362E-003,0.109439341159945,0.270689526798023,3.526096897229677E-002 
 08/14  11:00:00,1.48555507615934,0.000000000000000E+000,0.000000000000000E+000,0.775410651473781,0.213031767143583,0.988442418617363,0.213031767143583,4.802623305433765E-002,9.850653335891362E-003,0.118127106899833,0.270772458638341,3.526119355357200E-002 
 08/14  12:00:00,1.69030919066721,0.000000000000000E+000,0.000000000000000E+000,0.937896546703195,0.248319954462517,1.18621650116571,0.248319954462517,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.266211207420850,3.526121733256157E-002 
 08/14  13:00:00,1.80804474235954,0.000000000000000E+000,0.000000000000000E+000,1.03145847641700,0.276325718032978,1.30778419444998,0.276325718032978,4.802623305433765E-002,9.850653335891362E-003,0.116630573582126,0.275416641696151,3.526143418105339E-002 
 08/14  14:00:00,1.86727489093016,0.000000000000000E+000,0.000000000000000E+000,1.05967832066955,0.295239292282898,1.35491761295245,0.295239292282898,4.802623305433765E-002,9.850653335891362E-003,0.113218423969948,0.290924895835622,3.526205972191687E-002 
 08/14  15:00:00,2.16306537223406,0.000000000000000E+000,0.000000000000000E+000,1.27619355349321,0.341892438770052,1.61808599226326,0.341892438770052,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.307096604697634,3.526251052507446E-002 
 08/14  16:00:00,2.41307232439384,0.000000000000000E+000,0.000000000000000E+000,1.38528814224948,0.376306185576974,1.76159432782646,0.376306185576974,5.102787345145721E-002,1.046631908413857E-002,0.176405324391186,0.363241460592936,3.526200698766885E-002 
 08/14  17:00:00,2.77691761502948,0.000000000000000E+000,0.000000000000000E+000,1.53498575181160,0.416929044352721,1.95191479616432,0.416929044352721,6.603607543705420E-002,1.354464782537459E-002,0.253803999437369,0.441280322332195,3.526276177316907E-002 
 08/14  18:00:00,2.44864232409908,0.000000000000000E+000,0.000000000000000E+000,1.19179583596951,0.348554502349945,1.54035033831945,0.348554502349945,0.111060674744059,2.277962859333829E-002,0.215016716585461,0.479097241517212,3.526268827955194E-002 
 08/14  19:00:00,2.27535493323523,0.000000000000000E+000,0.000000000000000E+000,1.02105766915477,0.305547899570069,1.32660556872484,0.305547899570069,0.216118055394306,4.432793660167091E-002,0.143443569296024,0.494522563816365,3.526222734202736E-002 
 08/14  20:00:00,2.26743394218160,0.000000000000000E+000,0.000000000000000E+000,0.880406119360957,0.269254925085082,1.14966104444604,0.269254925085082,0.369201655799319,7.572690476557534E-002,0.110983800153776,0.511523591081559,3.526193387533592E-002 
 08/14  21:00:00,2.25514885398109,0.000000000000000E+000,0.000000000000000E+000,0.792002680600449,0.244987188739646,1.03698986934009,0.244987188739646,0.474259036449565,9.727519913454705E-002,9.670661120269429E-002,0.499581406075763,3.526171971842598E-002 
 08/14  22:00:00,1.90953959582799,0.000000000000000E+000,0.000000000000000E+000,0.700770787658454,0.216718892171622,0.917489679830076,0.216718892171622,0.354193420564790,7.264856920465887E-002,8.254796269208844E-002,0.432323683577848,3.526126789853008E-002 
 08/14  23:00:00,1.57091788448334,0.000000000000000E+000,0.000000000000000E+000,0.591317562959233,0.184591345355940,0.775908908315174,0.184591345355940,0.246134459365500,5.048459408414295E-002,7.237240795950005E-002,0.375681236640641,3.526126605838083E-002 
 08/14  24:00:00,1.23545572402742,0.000000000000000E+000,0.000000000000000E+000,0.500297830977620,0.156160984082496,0.656458815060115,0.156160984082496,0.126068843480724,2.585796415425477E-002,6.598822424871077E-002,0.310745605671627,3.526125935199102E-002 
 08/15  01:00:00,1.04427583934916,0.000000000000000E+000,0.000000000000000E+000,0.420074287432961,0.132568946085886,0.552643233518847,0.132568946085886,7.504097667905331E-002,1.539165052586057E-002,6.474882801335874E-002,0.286114849097177,3.526128945487039E-002 
 08/15  02:00:00,0.941472919092044,0.000000000000000E+000,0.000000000000000E+000,0.370690703526326,0.116980656830082,0.487671360356407,0.116980656830082,5.102787345145721E-002,1.046631908413857E-002,5.917381638629718E-002,0.282797575484454,3.526096226928919E-002 
 08/15  03:00:00,0.871713091108543,0.000000000000000E+000,0.000000000000000E+000,0.321101209627237,0.102419952212366,0.423521161839603,0.102419952212366,5.102787345145721E-002,1.046631908413857E-002,5.754530737938157E-002,0.278816847149188,3.526057014477216E-002 
 08/15  04:00:00,0.839098770983930,0.000000000000000E+000,0.000000000000000E+000,0.302463143666860,9.544773826200646E-002,0.397910881928868,9.544773826200646E-002,5.102787345145721E-002,1.046631908413857E-002,6.107387405969933E-002,0.268284503428801,3.526030697096801E-002 
 08/15  05:00:00,0.850042644329524,0.000000000000000E+000,0.000000000000000E+000,0.280371734654180,8.942797290809415E-002,0.369799707562274,8.942797290809415E-002,5.402951384857650E-002,1.108198483238577E-002,6.541161282374507E-002,0.299383943548060,3.526086965448149E-002 
 08/15  06:00:00,0.972354956690049,0.000000000000000E+000,0.000000000000000E+000,0.292924454392123,9.343809050459594E-002,0.386362544896719,9.343809050459594E-002,8.704756486667618E-002,1.785430533523284E-002,8.484587746206017E-002,0.345908705966468,3.526094610288959E-002 
 08/15  07:00:00,1.17482164656640,0.000000000000000E+000,0.000000000000000E+000,0.329997643014075,0.103012651351210,0.433010294365286,0.103012651351210,0.153083600405012,3.139895452454353E-002,0.109439341159945,0.367553916289473,3.526050376214155E-002 
 08/15  08:00:00,1.14131079315810,0.000000000000000E+000,0.000000000000000E+000,0.401700908470992,0.118835135193523,0.520536043664516,0.118835135193523,0.120065615884776,2.462662992988818E-002,0.115002064575211,0.310745605671627,3.525982137208481E-002 
 08/15  09:00:00,1.13132595950980,0.000000000000000E+000,0.000000000000000E+000,0.486863650295861,0.138870389177953,0.625734039473814,0.138870389177953,6.003279464281535E-002,1.231331632888018E-002,0.118440913983317,0.264469638774171,3.526024424680505E-002 
 08/15  10:00:00,1.39035285492561,0.000000000000000E+000,0.000000000000000E+000,0.703854039934956,0.198157132578535,0.902011172513491,0.198157132578535,4.802623305433765E-002,9.850653335891362E-003,0.109439341159945,0.270689526798023,3.526091600392273E-002 
 08/15  11:00:00,1.45803799098050,0.000000000000000E+000,0.000000000000000E+000,0.753834661056310,0.207090688373069,0.960925349429378,0.207090688373069,4.802623305433765E-002,9.850653335891362E-003,0.118127106899833,0.270772458638341,3.526117756271587E-002 
 08/15  12:00:00,1.62277762578272,0.000000000000000E+000,0.000000000000000E+000,0.882336889966975,0.236348069694556,1.11868495966153,0.236348069694556,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.266211207420850,3.526119395225843E-002 
 08/15  13:00:00,1.77630754142297,0.000000000000000E+000,0.000000000000000E+000,1.00890819985235,0.267138854599802,1.27604705445215,0.267138854599802,4.802623305433765E-002,9.850653335891362E-003,0.116630573582126,0.275416641696151,3.526137324230575E-002 
 08/15  14:00:00,1.97995009284227,0.000000000000000E+000,0.000000000000000E+000,1.16034049210435,0.307252728996828,1.46759322110118,0.307252728996828,4.802623305433765E-002,9.850653335891362E-003,0.113218423969948,0.290924895835622,3.526165348529494E-002 
 08/15  15:00:00,2.22154019943830,0.000000000000000E+000,0.000000000000000E+000,1.32555900771144,0.351001965552956,1.67656097326439,0.351001965552956,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.307096604697634,3.526235672818143E-002 
 08/15  16:00:00,2.50822821514899,0.000000000000000E+000,0.000000000000000E+000,1.46802810438980,0.388720470969656,1.85674857535946,0.388720470969656,5.102787345145721E-002,1.046631908413857E-002,0.176405324391186,0.363241460592936,3.526365020982065E-002 
 08/15  17:00:00,2.88362421108294,0.000000000000000E+000,0.000000000000000E+000,1.61887716798250,0.439745585994932,2.05862275397744,0.439745585994932,6.603607543705420E-002,1.354464782537459E-002,0.253803999437369,0.441280322332195,3.526140001350272E-002 
 08/15  18:00:00,2.76087644066907,0.000000000000000E+000,0.000000000000000E+000,1.44890116735845,0.403683524773273,1.85258469213172,0.403683524773273,0.111060674744059,2.277962859333829E-002,0.215016716585461,0.479097241517212,3.526245103727882E-002 
 08/15  19:00:00,2.52534134731286,0.000000000000000E+000,0.000000000000000E+000,1.21984838259619,0.356743261434206,1.57659164403039,0.356743261434206,0.216118055394306,4.432793660167091E-002,0.143443569296024,0.494522563816365,3.526256611410060E-002 
 08/15  20:00:00,2.54993278235711,0.000000000000000E+000,0.000000000000000E+000,1.10502561623996,0.327133823653086,1.43215943989305,0.327133823653086,0.369201655799319,7.572690476557534E-002,0.110983800153776,0.511523591081559,3.526237860383587E-002 
 08/15  21:00:00,2.52849115640914,0.000000000000000E+000,0.000000000000000E+000,1.00872122600888,0.301610465430310,1.31033169143919,0.301610465430310,0.474259036449565,9.727519913454705E-002,9.670661120269429E-002,0.499581406075763,3.526220004738080E-002 
 08/15  22:00:00,2.08054161619604,0.000000000000000E+000,0.000000000000000E+000,0.831391546598016,0.257099600949679,1.08849114754770,0.257099600949679,0.354193420564790,7.264856920465887E-002,8.254796269208844E-002,0.432323683577848,3.526182054895471E-002 
 08/15  23:00:00,1.78034122989383,0.000000000000000E+000,0.000000000000000E+000,0.756463122399739,0.228868449902895,0.985331572302633,0.228868449902895,0.246134459365500,5.048459408414295E-002,7.237240795950005E-002,0.375681236640641,3.526194748141014E-002 
 08/15  24:00:00,1.42970658253686,0.000000000000000E+000,0.000000000000000E+000,0.653127373234228,0.197581219011427,0.850708592245657,0.197581219011427,0.126068843480724,2.585796415425477E-002,6.598822424871077E-002,0.310745605671627,3.526234067589108E-002 
 08/16  01:00:00,1.22387280670527,0.000000000000000E+000,0.000000000000000E+000,0.560879899350719,0.171359701880316,0.732239601231037,0.171359701880316,7.504097667905331E-002,1.539165052586057E-002,6.474882801335874E-002,0.286114849097177,3.526188909878454E-002 
 08/16  02:00:00,1.10793171114822,0.000000000000000E+000,0.000000000000000E+000,0.501053947909099,0.153075622457458,0.654129570366557,0.153075622457458,5.102787345145721E-002,1.046631908413857E-002,5.917381638629718E-002,0.282797575484454,3.526154431531455E-002 
 08/16  03:00:00,1.00406821607148,0.000000000000000E+000,0.000000000000000E+000,0.423669688312252,0.132206433671999,0.555876121984250,0.132206433671999,5.102787345145721E-002,1.046631908413857E-002,5.754530737938157E-002,0.278816847149188,3.526073496306707E-002 
 08/16  04:00:00,0.926276959370308,0.000000000000000E+000,0.000000000000000E+000,0.368741312150644,0.116347521764136,0.485088833914782,0.116347521764136,5.102787345145721E-002,1.046631908413857E-002,6.107387405969933E-002,0.268284503428801,3.526054337142963E-002 
 08/16  05:00:00,0.937578152927603,0.000000000000000E+000,0.000000000000000E+000,0.347646164966643,0.109689400299097,0.457335565265740,0.109689400299097,5.402951384857650E-002,1.108198483238577E-002,6.541161282374507E-002,0.299383943548060,3.526052054909526E-002 
 08/16  06:00:00,1.05481799853882,0.000000000000000E+000,0.000000000000000E+000,0.356381212992126,0.112444394049191,0.468825607041316,0.112444394049191,8.704756486667618E-002,1.785430533523284E-002,8.484587746206017E-002,0.345908705966468,3.526092580706669E-002 
 08/16  07:00:00,1.25257285713605,0.000000000000000E+000,0.000000000000000E+000,0.390164376682663,0.120596571341513,0.510760948024176,0.120596571341513,0.153083600405012,3.139895452454353E-002,0.109439341159945,0.367553916289473,3.526106067290180E-002 
 08/16  08:00:00,1.22354319020115,0.000000000000000E+000,0.000000000000000E+000,0.466546432634270,0.136221823721733,0.602768256356003,0.136221823721733,0.120065615884776,2.462662992988818E-002,0.115002064575211,0.310745605671627,3.526000572364701E-002 
 08/16  09:00:00,1.17286385060097,0.000000000000000E+000,0.000000000000000E+000,0.517709072087526,0.149562743849566,0.667271815937092,0.149562743849566,6.003279464281535E-002,1.231331632888018E-002,0.118440913983317,0.264469638774171,3.526035887469425E-002 
 08/16  10:00:00,1.53985561650711,0.000000000000000E+000,0.000000000000000E+000,0.822599199969250,0.228914445577710,1.05151364554696,0.228914445577710,4.802623305433765E-002,9.850653335891362E-003,0.109439341159945,0.270689526798023,3.526120455195469E-002 
 08/16  11:00:00,1.55553804206932,0.000000000000000E+000,0.000000000000000E+000,0.830361096374054,0.228064091416376,1.05842518779043,0.228064091416376,4.802623305433765E-002,9.850653335891362E-003,0.118127106899833,0.270772458638341,3.526139029048383E-002 
 08/16  12:00:00,1.64615186390708,0.000000000000000E+000,0.000000000000000E+000,0.895932596039212,0.246126465840413,1.14205906187962,0.246126465840413,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.266211207420850,3.526132985852298E-002 
 08/16  13:00:00,1.79700334863663,0.000000000000000E+000,0.000000000000000E+000,1.02279653661286,0.273946242388574,1.29674277900144,0.273946242388574,4.802623305433765E-002,9.850653335891362E-003,0.116630573582126,0.275416641696151,3.526145590668604E-002 
 08/16  14:00:00,1.98103618988486,0.000000000000000E+000,0.000000000000000E+000,1.15839214645887,0.310286972386218,1.46867911884509,0.310286972386218,4.802623305433765E-002,9.850653335891362E-003,0.113218423969948,0.290924895835622,3.526185278397132E-002 
 08/16  15:00:00,2.15489060469138,0.000000000000000E+000,0.000000000000000E+000,1.26602124087980,0.343889673612741,1.60991091449254,0.343889673612741,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.307096604697634,3.526282075312320E-002 
 08/16  16:00:00,2.33073580614766,0.000000000000000E+000,0.000000000000000E+000,1.31342245068839,0.365834360684116,1.67925681137250,0.365834360684116,5.102787345145721E-002,1.046631908413857E-002,0.176405324391186,0.363241460592936,3.526300519544353E-002 
 08/16  17:00:00,2.67781589294183,0.000000000000000E+000,0.000000000000000E+000,1.44922122619442,0.403592105429904,1.85281333162432,0.403592105429904,6.603607543705420E-002,1.354464782537459E-002,0.253803999437369,0.441280322332195,3.526250422551637E-002 
 08/16  18:00:00,2.56252464030895,0.000000000000000E+000,0.000000000000000E+000,1.28684398749229,0.367388539817986,1.65423252731028,0.367388539817986,0.111060674744059,2.277962859333829E-002,0.215016716585461,0.479097241517212,3.526281549860372E-002 
 08/16  19:00:00,2.38698696091716,0.000000000000000E+000,0.000000000000000E+000,1.10963258478363,0.328604838291277,1.43823742307490,0.328604838291277,0.216118055394306,4.432793660167091E-002,0.143443569296024,0.494522563816365,3.526240067389408E-002 
 08/16  20:00:00,2.43117417294743,0.000000000000000E+000,0.000000000000000E+000,1.01100556286739,0.302395460634767,1.31340102350216,0.302395460634767,0.369201655799319,7.572690476557534E-002,0.110983800153776,0.511523591081559,3.526218558503923E-002 
 08/16  21:00:00,2.41757469053034,0.000000000000000E+000,0.000000000000000E+000,0.920743736985920,0.278671674808789,1.19941541179471,0.278671674808789,0.474259036449565,9.727519913454705E-002,9.670661120269429E-002,0.499581406075763,3.526201381305626E-002 
 08/16  22:00:00,2.01565034513649,0.000000000000000E+000,0.000000000000000E+000,0.781847761713495,0.241752288272430,1.02360004998593,0.241752288272430,0.354193420564790,7.264856920465887E-002,8.254796269208844E-002,0.432323683577848,3.526164705117535E-002 
 08/16  23:00:00,1.66215208921470,0.000000000000000E+000,0.000000000000000E+000,0.660889075437773,0.206253859850571,0.867142935288343,0.206253859850571,0.246134459365500,5.048459408414295E-002,7.237240795950005E-002,0.375681236640641,3.526144381657943E-002 
 08/16  24:00:00,1.31543247079234,0.000000000000000E+000,0.000000000000000E+000,0.561281048743485,0.175154222021977,0.736435270765465,0.175154222021977,0.126068843480724,2.585796415425477E-002,6.598822424871077E-002,0.310745605671627,3.526155041155721E-002 
 08/17  01:00:00,1.14832316039961,0.000000000000000E+000,0.000000000000000E+000,0.501639835883081,0.155050354404810,0.656690190287890,0.155050354404810,7.504097667905331E-002,1.539165052586057E-002,6.474882801335874E-002,0.286114849097177,3.526165373627514E-002 
 08/17  02:00:00,1.04235378058913,0.000000000000000E+000,0.000000000000000E+000,0.449597909177145,0.138953415378966,0.588551324556111,0.138953415378966,5.102787345145721E-002,1.046631908413857E-002,5.917381638629718E-002,0.282797575484454,3.526185956667009E-002 
 08/17  03:00:00,0.952458853645171,0.000000000000000E+000,0.000000000000000E+000,0.383325712752211,0.120940261347165,0.504265974099376,0.120940261347165,5.102787345145721E-002,1.046631908413857E-002,5.754530737938157E-002,0.278816847149188,3.526152042162904E-002 
 08/17  04:00:00,0.916035556668290,0.000000000000000E+000,0.000000000000000E+000,0.361916756108729,0.112930063749549,0.474846819858277,0.112930063749549,5.102787345145721E-002,1.046631908413857E-002,6.107387405969933E-002,0.268284503428801,3.526115472591566E-002 
 08/17  05:00:00,0.922840393029282,0.000000000000000E+000,0.000000000000000E+000,0.336443891455959,0.106153166710220,0.442597058166177,0.106153166710220,5.402951384857650E-002,1.108198483238577E-002,6.541161282374507E-002,0.299383943548060,3.526126775033885E-002 
 08/17  06:00:00,1.04556584716868,0.000000000000000E+000,0.000000000000000E+000,0.349344631270784,0.110228895521898,0.459573526792680,0.110228895521898,8.704756486667618E-002,1.785430533523284E-002,8.484587746206017E-002,0.345908705966468,3.526085468555729E-002 
 08/17  07:00:00,1.24985472996239,0.000000000000000E+000,0.000000000000000E+000,0.388084909589702,0.119957950263516,0.508042859853218,0.119957950263516,0.153083600405012,3.139895452454353E-002,0.109439341159945,0.367553916289473,3.526102167020060E-002 
 08/17  08:00:00,1.19155545972469,0.000000000000000E+000,0.000000000000000E+000,0.439462652745858,0.131317906962265,0.570780559708121,0.131317906962265,0.120065615884776,2.462662992988818E-002,0.115002064575211,0.310745605671627,3.525997189506217E-002 
 08/17  09:00:00,1.21169802354578,0.000000000000000E+000,0.000000000000000E+000,0.549444170766302,0.156661761111837,0.706105931878138,0.156661761111837,6.003279464281535E-002,1.231331632888018E-002,0.118440913983317,0.264469638774171,3.526041587846124E-002 
 08/17  10:00:00,1.47170414818976,0.000000000000000E+000,0.000000000000000E+000,0.767398076421920,0.215964233321444,0.983362309743363,0.215964233321444,4.802623305433765E-002,9.850653335891362E-003,0.109439341159945,0.270689526798023,3.526107203820284E-002 
 08/17  11:00:00,1.51434427410960,0.000000000000000E+000,0.000000000000000E+000,0.795708375069330,0.221523110673685,1.01723148574302,0.221523110673685,4.802623305433765E-002,9.850653335891362E-003,0.118127106899833,0.270772458638341,3.526132437818499E-002 
 08/17  12:00:00,1.66267600163080,0.000000000000000E+000,0.000000000000000E+000,0.911167686904853,0.247415536365542,1.15858322327040,0.247415536365542,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.266211207420850,3.526130619146822E-002 
 08/17  13:00:00,1.79959540809804,0.000000000000000E+000,0.000000000000000E+000,1.02486262165642,0.274472227922500,1.29933484957892,0.274472227922500,4.802623305433765E-002,9.850653335891362E-003,0.116630573582126,0.275416641696151,3.526144479061299E-002 
 08/17  14:00:00,1.98754303808174,0.000000000000000E+000,0.000000000000000E+000,1.16642019131013,0.308766136562173,1.47518632787230,0.308766136562173,4.802623305433765E-002,9.850653335891362E-003,0.113218423969948,0.290924895835622,3.526149195364766E-002 
 08/17  15:00:00,2.11089284128385,0.000000000000000E+000,0.000000000000000E+000,1.23150368317193,0.334410688151548,1.56591437132348,0.334410688151548,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.307096604697634,3.526160051464673E-002 
 08/17  16:00:00,2.37796899395115,0.000000000000000E+000,0.000000000000000E+000,1.35778561143433,0.368702976391134,1.72648858782547,0.368702976391134,5.102787345145721E-002,1.046631908413857E-002,0.176405324391186,0.363241460592936,3.526441654596539E-002 
 08/17  17:00:00,2.67643802407970,0.000000000000000E+000,0.000000000000000E+000,1.44818302547125,0.403251749102488,1.85143477457374,0.403251749102488,6.603607543705420E-002,1.354464782537459E-002,0.253803999437369,0.441280322332195,3.526319241396608E-002 
 08/17  18:00:00,2.59349760634013,0.000000000000000E+000,0.000000000000000E+000,1.31488284280265,0.370323259773635,1.68520610257629,0.370323259773635,0.111060674744059,2.277962859333829E-002,0.215016716585461,0.479097241517212,3.526220626377022E-002 
 08/17  19:00:00,2.35377628434389,0.000000000000000E+000,0.000000000000000E+000,1.08148510789166,0.323541763032595,1.40502687092426,0.323541763032595,0.216118055394306,4.432793660167091E-002,0.143443569296024,0.494522563816365,3.526227625126843E-002 
 08/17  20:00:00,2.39037203016655,0.000000000000000E+000,0.000000000000000E+000,0.976895496671928,0.295703487860945,1.27259898453287,0.295703487860945,0.369201655799319,7.572690476557534E-002,0.110983800153776,0.511523591081559,3.526208177344868E-002 
 08/17  21:00:00,2.41254150548096,0.000000000000000E+000,0.000000000000000E+000,0.916933379119955,0.277448915479870,1.19438229459983,0.277448915479870,0.474259036449565,9.727519913454705E-002,9.670661120269429E-002,0.499581406075763,3.526194595856697E-002 
 08/17  22:00:00,2.04660023142846,0.000000000000000E+000,0.000000000000000E+000,0.807731700531268,0.246818338451648,1.05455003898291,0.246818338451648,0.354193420564790,7.264856920465887E-002,8.254796269208844E-002,0.432323683577848,3.526154434615735E-002 
