Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 02/26  01:00:00,0.905455486172709,1.66304599246976,0.000000000000000E+000,1.63493330652269,0.000000000000000E+000,4.290233957256142E-002,4.290233957256142E-002,4.290233957256142E-002,0.152146508235569,3.277641048332741E-002,9.285515666593923E-002,0.408144521792506,0.159986536107606 
 02/26  02:00:00,0.734772852044184,2.24496764687040,0.000000000000000E+000,2.21908326829624,0.000000000000000E+000,5.799362285305255E-002,5.799362285305255E-002,5.799362285305255E-002,9.016091147263146E-002,1.942305170788894E-002,7.609989808520642E-002,0.375793594925046,9.865775968515711E-002 
 02/26  03:00:00,0.673253115420459,2.54626655416424,0.000000000000000E+000,2.52068228432716,0.000000000000000E+000,6.574781631200402E-002,6.574781631200402E-002,6.574781631200402E-002,6.198562862906712E-002,1.335335019442661E-002,6.224247883004267E-002,0.371436567737508,8.184326040220843E-002 
 02/26  04:00:00,0.671819287990795,2.84867395675712,0.000000000000000E+000,2.82344981740455,0.000000000000000E+000,7.318088473671901E-002,7.318088473671901E-002,7.318088473671901E-002,6.198562862906712E-002,1.335335019442661E-002,5.389490573771482E-002,0.366208135112465,8.655237026520109E-002 
 02/26  05:00:00,0.727954200286786,3.18624268508014,0.000000000000000E+000,3.16197139096784,0.000000000000000E+000,8.181044272371765E-002,8.181044272371765E-002,8.181044272371765E-002,6.198562862906712E-002,1.335335019442661E-002,6.574260829950677E-002,0.352374573792036,0.136043583332831 
 02/26  06:00:00,1.00956137833244,3.43202441227792,0.000000000000000E+000,3.40493959875539,0.000000000000000E+000,8.804685297188102E-002,8.804685297188102E-002,8.804685297188102E-002,6.762069157100609E-002,1.456729221332145E-002,7.999793597354952E-002,0.393221703675195,0.349462888612287 
 02/26  07:00:00,1.60902402812272,3.53150458564427,0.000000000000000E+000,3.50021074708405,0.000000000000000E+000,9.038126800394544E-002,9.038126800394544E-002,9.038126800394544E-002,0.129606320200073,2.792063897534331E-002,0.140300209330190,0.454329009980398,0.749842568317572 
 02/26  08:00:00,2.00112870671493,3.11345173364239,0.000000000000000E+000,3.08019968557264,0.000000000000000E+000,7.934327565073779E-002,7.934327565073779E-002,7.934327565073779E-002,0.259212640400146,5.584127795068662E-002,0.228479631374793,0.482758612379073,0.863849243644289 
 02/26  09:00:00,1.92970457387218,3.22906046127441,0.000000000000000E+000,3.20094777532737,0.000000000000000E+000,8.231132801049446E-002,8.231132801049446E-002,8.231132801049446E-002,0.231037325690453,4.977158501823616E-002,0.301038470675778,0.408144521792506,0.840757329369514 
 02/26  10:00:00,1.71539644307821,3.32589844143521,0.000000000000000E+000,3.30197227237057,0.000000000000000E+000,8.528173110543084E-002,8.528173110543084E-002,8.528173110543084E-002,0.112701179173451,2.427882321587303E-002,0.374973874529018,0.347363992526369,0.754152829212870 
 02/26  11:00:00,1.63061934497142,4.05489969208196,0.000000000000000E+000,4.03041081913527,0.000000000000000E+000,0.104411568547677,0.104411568547677,0.104411568547677,9.016091147263146E-002,1.942305170788894E-002,0.395705323380369,0.355533418503002,0.648741058044651 
 02/26  12:00:00,1.53419355093042,3.34176075343058,0.000000000000000E+000,3.31726437776546,0.000000000000000E+000,8.564178924455741E-002,8.564178924455741E-002,8.564178924455741E-002,9.016091147263146E-002,1.942305170788894E-002,0.413520973841281,0.355642344182689,0.553160467166178 
 02/26  13:00:00,1.43776023442163,3.22284213554278,0.000000000000000E+000,3.19875840939118,0.000000000000000E+000,8.235307708784730E-002,8.235307708784730E-002,8.235307708784730E-002,9.016091147263146E-002,1.942305170788894E-002,0.399564582831336,0.349651431799824,0.479963166206901 
 02/26  14:00:00,1.36475430613801,3.14894981217386,0.000000000000000E+000,3.12403328427682,0.000000000000000E+000,8.074853694244899E-002,8.074853694244899E-002,8.074853694244899E-002,9.016091147263146E-002,1.942305170788894E-002,0.361343887859729,0.361742182245239,0.434691722594869 
 02/26  15:00:00,1.31851986431798,3.10877737128544,0.000000000000000E+000,3.08245783504249,0.000000000000000E+000,7.978041458278561E-002,7.978041458278561E-002,7.978041458278561E-002,9.579595848150547E-002,2.063699029437903E-002,0.331677028943703,0.382111284346975,0.391874174353436 
 02/26  16:00:00,1.37106416381010,3.02273748023847,0.000000000000000E+000,2.99495491390218,0.000000000000000E+000,7.754330444042948E-002,7.754330444042948E-002,7.754330444042948E-002,0.112701179173451,2.427882321587303E-002,0.339830643750797,0.403351791886217,0.396714408028136 
 02/26  17:00:00,1.61875653540628,2.78962595975870,0.000000000000000E+000,2.75676405304716,0.000000000000000E+000,7.135566776954966E-002,7.135566776954966E-002,7.135566776954966E-002,0.174686775936389,3.763216482928777E-002,0.389541720240152,0.477094477035276,0.451801716280428 
 02/26  18:00:00,2.11299959809288,2.51242441623102,0.000000000000000E+000,2.47250245147939,0.000000000000000E+000,6.398188405743102E-002,6.398188405743102E-002,6.398188405743102E-002,0.338103457855030,7.283645248559537E-002,0.480315586171698,0.579593541622079,0.561524662585846 
 02/26  19:00:00,2.53374468486528,1.98001102145799,0.000000000000000E+000,1.93666781710351,0.000000000000000E+000,5.001961308183123E-002,5.001961308183123E-002,5.001961308183123E-002,0.580410877563231,0.125035914676812,0.432484563045918,0.629263651559999,0.669886027622288 
 02/26  20:00:00,2.65195166567866,1.56847453376190,0.000000000000000E+000,1.52373582377995,0.000000000000000E+000,3.939520039544649E-002,3.939520039544649E-002,3.939520039544649E-002,0.743827559481871,0.160240219495143,0.349484264583227,0.649523827982044,0.692836580425729 
 02/26  21:00:00,2.50852802124562,1.32027693397620,0.000000000000000E+000,1.27400016671665,0.000000000000000E+000,3.304776524558826E-002,3.304776524558826E-002,3.304776524558826E-002,0.693111977071358,0.149314737892685,0.310627018288144,0.671853592318169,0.633928917114478 
 02/26  22:00:00,2.25062241597037,1.20606341231104,0.000000000000000E+000,1.16086703650503,0.000000000000000E+000,3.015798438433904E-002,3.015798438433904E-002,3.015798438433904E-002,0.574775830554358,0.123821976090322,0.293847747077229,0.656168294443038,0.555206570105884 
 02/26  23:00:00,1.80736528822535,1.31575300220509,0.000000000000000E+000,1.27664133104361,0.000000000000000E+000,3.328217055825598E-002,3.328217055825598E-002,3.328217055825598E-002,0.428264369327660,9.225952135550804E-002,0.234077001284697,0.567829568215730,0.435008644168301 
 02/26  24:00:00,1.36202276663081,1.42228370826811,0.000000000000000E+000,1.38829639379247,0.000000000000000E+000,3.631892886716235E-002,3.631892886716235E-002,3.631892886716235E-002,0.298658049127587,6.433888238016472E-002,0.151364768589688,0.493433328988539,0.301264795362471 
 02/27  01:00:00,0.885754379572528,1.58510156773234,0.000000000000000E+000,1.55698888178527,0.000000000000000E+000,4.079102647859563E-002,4.079102647859563E-002,4.079102647859563E-002,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.148970430937138 
 02/27  02:00:00,0.711019236482404,1.70435613308083,0.000000000000000E+000,1.67847175450667,0.000000000000000E+000,4.400805107167102E-002,4.400805107167102E-002,4.400805107167102E-002,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.283674313771953E-002 
 02/27  03:00:00,0.645427783368658,1.73446133064413,0.000000000000000E+000,1.70887706080706,0.000000000000000E+000,4.480142715607278E-002,4.480142715607278E-002,4.480142715607278E-002,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.757555802256039E-002 
 02/27  04:00:00,0.638766437545719,1.78398252141175,0.000000000000000E+000,1.75875838205919,0.000000000000000E+000,4.608375915828478E-002,4.608375915828478E-002,4.608375915828478E-002,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.196205066285890E-002 
 02/27  05:00:00,0.683048796341642,1.89220461336625,0.000000000000000E+000,1.86793331925396,0.000000000000000E+000,4.896669744193606E-002,4.896669744193606E-002,4.896669744193606E-002,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.126653082421867 
 02/27  06:00:00,0.938558547833474,1.86913427430760,0.000000000000000E+000,1.84204946078507,0.000000000000000E+000,4.825423201179167E-002,4.825423201179167E-002,4.825423201179167E-002,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.322349374950938 
 02/27  07:00:00,1.49509396909192,1.91392039367233,0.000000000000000E+000,1.88262655511209,0.000000000000000E+000,4.924755554832653E-002,4.924755554832653E-002,4.924755554832653E-002,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.687671742460301 
 02/27  08:00:00,1.86770372672643,1.66772793528335,0.000000000000000E+000,1.63447588721359,0.000000000000000E+000,4.266199075124501E-002,4.266199075124501E-002,4.266199075124501E-002,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.788266927403943 
 02/27  09:00:00,1.77667834809316,1.58763579856905,0.000000000000000E+000,1.55952311262198,0.000000000000000E+000,4.061746031519253E-002,4.061746031519253E-002,4.061746031519253E-002,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.761862298127826 
 02/27  10:00:00,1.54726447498443,1.36300098647927,0.000000000000000E+000,1.33907481741463,0.000000000000000E+000,3.486268162935354E-002,3.486268162935354E-002,3.486268162935354E-002,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.681471005085890 
 02/27  11:00:00,1.44406637708310,1.22080072902880,0.000000000000000E+000,1.19631185608212,0.000000000000000E+000,3.122128172344151E-002,3.122128172344151E-002,3.122128172344151E-002,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.586294647002853 
 02/27  12:00:00,1.35410736682354,0.404896586540716,0.000000000000000E+000,0.380400210875603,0.000000000000000E+000,9.917506656814061E-003,9.917506656814061E-003,9.917506656814061E-003,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.501287367157059 
 02/27  13:00:00,1.26247933343134,2.408372615161117E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.434845886643950 
 02/27  14:00:00,1.20084581336608,2.491652789704076E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.395119834150528 
 02/27  15:00:00,1.16343991371036,2.631953624294454E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.355700241804257 
 02/27  16:00:00,1.22041013844121,2.778256633626668E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.360662689602113 
 02/27  17:00:00,1.46727676140047,3.286190671154433E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.407595558026224 
 02/27  18:00:00,1.96085329916557,3.992196475162708E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.508712206212689 
 02/27  19:00:00,2.38153758768791,4.334320435447297E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.602008886514555 
 02/27  20:00:00,2.50272119789232,4.473870998194936E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.617246094624183 
 02/27  21:00:00,2.36905231938934,4.627676725954447E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.562356378715660 
 02/27  22:00:00,2.12820867366628,0.165272010884642,0.000000000000000E+000,0.120075635078627,0.000000000000000E+000,3.134830039502775E-003,3.134830039502775E-003,3.134830039502775E-003,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.495422868100414 
 02/27  23:00:00,1.71781699530872,0.761708445543763,0.000000000000000E+000,0.722596774382282,0.000000000000000E+000,1.897232898135627E-002,1.897232898135627E-002,1.897232898135627E-002,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.388063427387416 
 02/27  24:00:00,1.31837941154615,1.46240067767027,0.000000000000000E+000,1.42841336319463,0.000000000000000E+000,3.748772835798952E-002,3.748772835798952E-002,3.748772835798952E-002,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.271987498550622 
 02/28  01:00:00,0.902094556272832,2.22267601504141,0.000000000000000E+000,2.19456332909434,0.000000000000000E+000,5.733855794549577E-002,5.733855794549577E-002,5.733855794549577E-002,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.148763076170542 
 02/28  02:00:00,0.736766951782559,2.71273650982069,0.000000000000000E+000,2.68685213124653,0.000000000000000E+000,6.986120338180465E-002,6.986120338180465E-002,6.986120338180465E-002,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.273130612774166E-002 
 02/28  03:00:00,0.682663346128151,3.20202809800193,0.000000000000000E+000,3.17644382816486,0.000000000000000E+000,8.211156762741711E-002,8.211156762741711E-002,8.211156762741711E-002,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.750098031070991E-002 
 02/28  04:00:00,0.682909076626110,3.53196069942272,0.000000000000000E+000,3.50673656007017,0.000000000000000E+000,9.030978250984042E-002,9.030978250984042E-002,9.030978250984042E-002,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.187866639169487E-002 
 02/28  05:00:00,0.731890235030064,3.84021432815962,0.000000000000000E+000,3.81594303404732,0.000000000000000E+000,9.797839007607935E-002,9.797839007607935E-002,9.797839007607935E-002,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.126482828476148 
 02/28  06:00:00,0.996747655319714,4.20327535832187,0.000000000000000E+000,4.17619054479935,0.000000000000000E+000,0.106981830095954,0.106981830095954,0.106981830095954,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.321810884353015 
 02/28  07:00:00,1.54748491200170,4.04893949695040,0.000000000000000E+000,4.01764565839015,0.000000000000000E+000,0.102868548630156,0.102868548630156,0.102868548630156,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.686441692288251 
 02/28  08:00:00,1.91361097469765,3.58436873606422,0.000000000000000E+000,3.55111668799447,0.000000000000000E+000,9.000592011455738E-002,9.000592011455738E-002,9.000592011455738E-002,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.786830246011852 
 02/28  09:00:00,1.81945791695717,3.35736051180629,0.000000000000000E+000,3.32924782585921,0.000000000000000E+000,8.479527892506637E-002,8.479527892506637E-002,8.479527892506637E-002,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.760464048381957 
 02/28  10:00:00,1.58070958724901,2.74892368409014,0.000000000000000E+000,2.72499751502550,0.000000000000000E+000,6.956357495795849E-002,6.956357495795849E-002,6.956357495795849E-002,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.680215224021872 
 02/28  11:00:00,1.48220418367601,2.75429271175728,0.000000000000000E+000,2.72980383881059,0.000000000000000E+000,7.043734103528997E-002,7.043734103528997E-002,7.043734103528997E-002,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.585216394283910 
 02/28  12:00:00,1.38912708453495,1.79642006255569,0.000000000000000E+000,1.77192368689058,0.000000000000000E+000,4.585103911662416E-002,4.585103911662416E-002,4.585103911662416E-002,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.500373552408655 
 02/28  13:00:00,1.29656052355945,1.35587292658758,0.000000000000000E+000,1.33178920043597,0.000000000000000E+000,3.472673997416086E-002,3.472673997416086E-002,3.472673997416086E-002,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.434200336797903 
 02/28  14:00:00,1.23334595950877,1.27608725184985,0.000000000000000E+000,1.25117072395281,0.000000000000000E+000,3.268048266324355E-002,3.268048266324355E-002,3.268048266324355E-002,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.394939497629976 
 02/28  15:00:00,1.19088640253926,1.05920509294186,0.000000000000000E+000,1.03288555669892,0.000000000000000E+000,2.723087643062435E-002,2.723087643062435E-002,2.723087643062435E-002,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.355915854202536 
 02/28  16:00:00,1.24092619762036,0.794124895984634,0.000000000000000E+000,0.766342329648368,0.000000000000000E+000,2.024816521254741E-002,2.024816521254741E-002,2.024816521254741E-002,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.360930583568714 
 02/28  17:00:00,1.48306984912779,0.613344020307788,0.000000000000000E+000,0.580482113596244,0.000000000000000E+000,1.534355102934620E-002,1.534355102934620E-002,1.534355102934620E-002,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.408045094724195 
 02/28  18:00:00,1.98528865913617,0.956742445309533,0.000000000000000E+000,0.916820480557906,0.000000000000000E+000,2.431763135390330E-002,2.431763135390330E-002,2.431763135390330E-002,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.508829934829381 
 02/28  19:00:00,2.39500136355692,0.558555625266243,0.000000000000000E+000,0.515212420911771,0.000000000000000E+000,1.363360437720300E-002,1.363360437720300E-002,1.363360437720300E-002,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.601839058006356 
 02/28  20:00:00,2.51606548059680,0.561453760612894,0.000000000000000E+000,0.516715050630946,0.000000000000000E+000,1.363318714502963E-002,1.363318714502963E-002,1.363318714502963E-002,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.616957190183641 
 02/28  21:00:00,2.38964301371942,0.849981202750074,0.000000000000000E+000,0.803704435490528,0.000000000000000E+000,2.117327112898707E-002,2.117327112898707E-002,2.117327112898707E-002,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.561773801916749 
 02/28  22:00:00,2.15423021849673,1.18706604035975,0.000000000000000E+000,1.14186966455374,0.000000000000000E+000,3.000134321072537E-002,3.000134321072537E-002,3.000134321072537E-002,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.494577899759642 
 02/28  23:00:00,1.74039807919244,1.65026725640775,0.000000000000000E+000,1.61115558524628,0.000000000000000E+000,4.221541884789917E-002,4.221541884789917E-002,4.221541884789917E-002,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.387401421404586 
 02/28  24:00:00,1.33889600287888,2.26993501056435,0.000000000000000E+000,2.23594769608871,0.000000000000000E+000,5.844660680833637E-002,5.844660680833637E-002,5.844660680833637E-002,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.271545211433008 
 03/01  01:00:00,0.875228599589042,2.73512031542436,0.000000000000000E+000,2.71059133104505,0.000000000000000E+000,7.059299774249968E-002,7.059299774249968E-002,7.059299774249968E-002,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.148548542468978 
 03/01  02:00:00,0.710764203877730,3.09837771340205,0.000000000000000E+000,3.07579297998633,0.000000000000000E+000,7.986788678166942E-002,7.986788678166942E-002,7.986788678166942E-002,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,9.262225996310923E-002 
 03/01  03:00:00,0.651783061262176,3.37650432160752,0.000000000000000E+000,3.35418144017345,0.000000000000000E+000,8.686819089436100E-002,8.686819089436100E-002,8.686819089436100E-002,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.742385133486400E-002 
 03/01  04:00:00,0.647173430880828,3.49809849850717,0.000000000000000E+000,3.47608983945106,0.000000000000000E+000,8.992386238384846E-002,8.992386238384846E-002,8.992386238384846E-002,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,8.179244777487087E-002 
 03/01  05:00:00,0.691626949819170,3.58853727233308,0.000000000000000E+000,3.56735999331866,0.000000000000000E+000,9.209312147068240E-002,9.209312147068240E-002,9.209312147068240E-002,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.126306756925459 
 03/01  06:00:00,0.941978827013889,3.65792682227937,0.000000000000000E+000,3.63429468093714,0.000000000000000E+000,9.375877875820939E-002,9.375877875820939E-002,9.375877875820939E-002,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.321254038226358 
 03/01  07:00:00,1.46503439553726,3.94632482942200,0.000000000000000E+000,3.91902021403738,0.000000000000000E+000,0.101139410590342,0.101139410590342,0.101139410590342,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.685169837059592 
 03/01  08:00:00,1.77615152255894,3.83426915949751,0.000000000000000E+000,3.80525595993275,0.000000000000000E+000,9.824664513686211E-002,9.824664513686211E-002,9.824664513686211E-002,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.785344753035383 
 03/01  09:00:00,1.67456610580495,3.46271105511893,0.000000000000000E+000,3.43818207073962,0.000000000000000E+000,8.830453284895615E-002,8.830453284895615E-002,8.830453284895615E-002,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.759018297597386 
 03/01  10:00:00,1.50332872066296,2.96791084841064,0.000000000000000E+000,2.94703469917510,0.000000000000000E+000,7.572383008192476E-002,7.572383008192476E-002,7.572383008192476E-002,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.678916803016188 
 03/01  11:00:00,1.40632494735669,2.67689471050635,0.000000000000000E+000,2.65552758880523,0.000000000000000E+000,6.855087682864926E-002,6.855087682864926E-002,6.855087682864926E-002,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.584101535386510 
 03/01  12:00:00,1.30692572330787,1.51574512323993,0.000000000000000E+000,1.49437145523927,0.000000000000000E+000,3.851514494800047E-002,3.851514494800047E-002,3.851514494800047E-002,6.185127306059274E-002,1.332440644140663E-002,0.366855814129303,0.310306369213663,0.499428702199706 
 03/01  13:00:00,1.21536359458112,1.09543771054105,0.000000000000000E+000,1.07442408901513,0.000000000000000E+000,2.787896720714036E-002,2.787896720714036E-002,2.787896720714036E-002,6.185127306059274E-002,1.332440644140663E-002,0.357197582224207,0.305079156256008,0.433388196076566 
 03/01  14:00:00,1.15171167378897,0.995503433995910,0.000000000000000E+000,0.973763173220974,0.000000000000000E+000,2.530853616400129E-002,2.530853616400129E-002,2.530853616400129E-002,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.394211503314509 
 03/01  15:00:00,1.10448556141585,0.950144654680946,0.000000000000000E+000,0.927180235891884,0.000000000000000E+000,2.433353603251289E-002,2.433353603251289E-002,2.433353603251289E-002,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.355267238484030 
 03/01  16:00:00,1.14516638482036,0.836009468730726,0.000000000000000E+000,0.811768521531212,0.000000000000000E+000,2.135724339688563E-002,2.135724339688563E-002,2.135724339688563E-002,7.136685782112447E-002,1.537431578477779E-002,0.308215184980723,0.351933992403735,0.360274777117916 
 03/01  17:00:00,1.35299131185182,0.980964516677433,0.000000000000000E+000,0.952291724688806,0.000000000000000E+000,2.510250166733749E-002,2.510250166733749E-002,2.510250166733749E-002,0.109429164997122,2.357394457725057E-002,0.354668780903828,0.416276231900719,0.407296674490362 
 03/01  18:00:00,1.77890188502552,1.68967713159696,0.000000000000000E+000,1.65484427174046,0.000000000000000E+000,4.368593277869576E-002,4.368593277869576E-002,4.368593277869576E-002,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.507890878989314 
 03/01  19:00:00,2.14105586098998,1.27802298801964,0.000000000000000E+000,1.24020501557254,0.000000000000000E+000,3.249191662133000E-002,3.249191662133000E-002,3.249191662133000E-002,0.423443342596684,9.122094432748708E-002,0.397477157158294,0.549047441025218,0.600731021945766 
 03/01  20:00:00,2.32400362936884,1.31821826322183,0.000000000000000E+000,1.27918267906014,0.000000000000000E+000,3.339169788479304E-002,3.339169788479304E-002,3.339169788479304E-002,0.632786127663058,0.136318932719629,0.322310632266247,0.566724924845658,0.615827300674255 
 03/01  21:00:00,2.31811204416406,1.63541747078075,0.000000000000000E+000,1.59503989521320,0.000000000000000E+000,4.160351912522117E-002,4.160351912522117E-002,4.160351912522117E-002,0.680364011633054,0.146568470855473,0.285979116882669,0.586208173142383,0.560744739210060 
 03/01  22:00:00,2.09829990895100,2.02911886761932,0.000000000000000E+000,1.98968395918565,0.000000000000000E+000,5.182010568507499E-002,5.182010568507499E-002,5.182010568507499E-002,0.570934846635931,0.122994526278222,0.269710545482451,0.572522379216879,0.493673492337242 
 03/01  23:00:00,1.69969252919694,2.43929582260812,0.000000000000000E+000,2.40516996310203,0.000000000000000E+000,6.250247492998966E-002,6.250247492998966E-002,6.250247492998966E-002,0.428201115060618,9.224589470866672E-002,0.217943504277125,0.495444748150331,0.386710778755014 
 03/01  24:00:00,1.30711274740790,2.98791967760291,0.000000000000000E+000,2.95826494068317,0.000000000000000E+000,7.675617020583175E-002,7.675617020583175E-002,7.675617020583175E-002,0.299740780542433,6.457213144467383E-002,0.147779479178003,0.430532267239785,0.271087905481972 
 03/02  01:00:00,0.898407011766643,3.65117044307674,0.000000000000000E+000,3.62664145869743,0.000000000000000E+000,9.399297719614409E-002,9.399297719614409E-002,9.399297719614409E-002,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.148326975192936 
 03/02  02:00:00,0.733547382813998,3.98928223651160,0.000000000000000E+000,3.96669750309588,0.000000000000000E+000,0.102763655213435,0.102763655213435,0.102763655213435,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,9.250967046761134E-002 
 03/02  03:00:00,0.678674268457280,4.43251160907114,0.000000000000000E+000,4.41018872763708,0.000000000000000E+000,0.113839010736220,0.113839010736220,0.113839010736220,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.734423868811088E-002 
 03/02  04:00:00,0.668131265044593,4.32282882927513,0.000000000000000E+000,4.30082017021902,0.000000000000000E+000,0.110970719887287,0.110970719887287,0.110970719887287,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,8.170342443519919E-002 
