Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 08/24  10:00:00,1.82900957102307,0.000000000000000E+000,0.000000000000000E+000,0.665505007671125,0.191365807228403,0.856870814899528,0.191365807228403,4.802623305433765E-002,9.850653335891362E-003,0.346769520115789,0.270689526798023,0.281727810759504 
 08/24  11:00:00,1.82606134213217,0.000000000000000E+000,0.000000000000000E+000,0.684997773994417,0.193600340492895,0.878598114487313,0.193600340492895,4.802623305433765E-002,9.850653335891362E-003,0.361069380461137,0.270772458638341,0.242669490095149 
 08/24  12:00:00,1.87832390362358,0.000000000000000E+000,0.000000000000000E+000,0.763839371345930,0.212561481142078,0.976400852488007,0.212561481142078,4.802623305433765E-002,9.850653335891362E-003,0.350527381326447,0.266211207420850,0.212232563938045 
 08/24  13:00:00,1.90204829035105,0.000000000000000E+000,0.000000000000000E+000,0.810900035063773,0.227703467297396,1.03860350236117,0.227703467297396,4.802623305433765E-002,9.850653335891362E-003,0.319445425549819,0.275416641696151,0.195630822293678 
 08/24  14:00:00,1.92812626023639,0.000000000000000E+000,0.000000000000000E+000,0.851053283556488,0.240580715302448,1.09163399885894,0.240580715302448,4.802623305433765E-002,9.850653335891362E-003,0.294631581622230,0.290924895835622,0.177983885469374 
 08/24  15:00:00,1.99697158049039,0.000000000000000E+000,0.000000000000000E+000,0.882593391204409,0.251720658832122,1.13431405003653,0.251720658832122,4.802623305433765E-002,9.850653335891362E-003,0.301544984082964,0.307096604697634,0.181064043223030 
 08/24  16:00:00,2.16369580855450,0.000000000000000E+000,0.000000000000000E+000,0.915063814242913,0.262122734509810,1.17718654875272,0.262122734509810,5.102787345145721E-002,1.046631908413857E-002,0.343460405072082,0.363241460592936,0.203238189541163 
 08/24  17:00:00,2.55417514321780,0.000000000000000E+000,0.000000000000000E+000,1.04470071319728,0.300531220798223,1.34523193399551,0.300531220798223,6.603607543705420E-002,1.354464782537459E-002,0.420322867033191,0.441280322332195,0.252684284534477 
 08/24  18:00:00,2.61876967994297,0.000000000000000E+000,0.000000000000000E+000,0.991060546151514,0.286356102918516,1.27741664907003,0.286356102918516,0.111060674744059,2.277962859333829E-002,0.383154291509830,0.479097241517212,0.300186158448504 
 08/24  19:00:00,2.57500825845706,0.000000000000000E+000,0.000000000000000E+000,0.910846355247485,0.269415499632576,1.18026185488006,0.269415499632576,0.216118055394306,4.432793660167091E-002,0.315283878980793,0.494522563816365,0.309418956723865 
 08/24  20:00:00,2.62635244688225,0.000000000000000E+000,0.000000000000000E+000,0.837849528913634,0.253455831684943,1.09130536059858,0.253455831684943,0.369201655799319,7.572690476557534E-002,0.282131553876513,0.511523591081559,0.281388368700712 
 08/24  21:00:00,2.60569273068852,0.000000000000000E+000,0.000000000000000E+000,0.767337306523526,0.237181005392964,1.00451831191649,0.237181005392964,0.474259036449565,9.727519913454705E-002,0.267221967130982,0.499581406075763,0.247761797921171 
 08/24  22:00:00,2.18489267771248,0.000000000000000E+000,0.000000000000000E+000,0.683149726936233,0.212736056559749,0.895885783495981,0.212736056559749,0.354193420564790,7.264856920465887E-002,0.216614189355009,0.432323683577848,0.198152019454193 
 08/24  23:00:00,1.75731508077717,0.000000000000000E+000,0.000000000000000E+000,0.592300044151376,0.185460874136651,0.777760918288026,0.185460874136651,0.246134459365500,5.048459408414295E-002,0.147046405988563,0.375681236640641,0.145132454350304 
 08/24  24:00:00,1.31528306840187,0.000000000000000E+000,0.000000000000000E+000,0.496108903230947,0.156480655472390,0.652589558703335,0.156480655472390,0.126068843480724,2.585796415425477E-002,9.798097682479152E-002,0.310745605671627,8.696510750713785E-002 
 08/25  01:00:00,1.09560139383216,0.000000000000000E+000,0.000000000000000E+000,0.425284382230786,0.135096457143936,0.560380839374724,0.135096457143936,7.504097667905331E-002,1.539165052586057E-002,8.355728931351325E-002,0.286114849097177,6.004077678183688E-002 
 08/25  02:00:00,0.977911525887898,0.000000000000000E+000,0.000000000000000E+000,0.373944171257573,0.119412315778041,0.493356487035613,0.119412315778041,5.102787345145721E-002,1.046631908413857E-002,7.171700163401486E-002,0.282797575484454,5.347125713821926E-002 
 08/25  03:00:00,0.913906402785268,0.000000000000000E+000,0.000000000000000E+000,0.332092735194589,0.106776716778229,0.438869451972820,0.106776716778229,5.102787345145721E-002,1.046631908413857E-002,6.422752921492920E-002,0.278816847149188,5.542336985273430E-002 
 08/25  04:00:00,0.900813001252733,0.000000000000000E+000,0.000000000000000E+000,0.307566130720083,9.889157597919306E-002,0.406457706699277,9.889157597919306E-002,5.102787345145721E-002,1.046631908413857E-002,7.360089274675015E-002,0.268284503428801,7.590069378230895E-002 
 08/25  05:00:00,1.03561243538313,0.000000000000000E+000,0.000000000000000E+000,0.303897718683755,9.771163814264104E-002,0.401609356826395,9.771163814264104E-002,5.402951384857650E-002,1.108198483238577E-002,8.546042728064268E-002,0.299383943548060,0.168972196987070 
 08/25  06:00:00,1.38286148059375,0.000000000000000E+000,0.000000000000000E+000,0.332630722319809,0.106953671695299,0.439584394015109,0.106953671695299,8.704756486667618E-002,1.785430533523284E-002,0.135831851626414,0.345908705966468,0.341559646723852 
 08/25  07:00:00,1.69433964219049,0.000000000000000E+000,0.000000000000000E+000,0.384192840421265,0.119172080811501,0.503364921232768,0.119172080811501,0.153083600405012,3.139895452454353E-002,0.209298719283835,0.367553916289473,0.384564494394852 
 08/25  08:00:00,1.66274979447262,0.000000000000000E+000,0.000000000000000E+000,0.426556927645775,0.126902810395517,0.553459738041292,0.126902810395517,0.120065615884776,2.462662992988818E-002,0.269903014330297,0.310745605671627,0.368874178554743 
 08/25  09:00:00,1.65278514309231,0.000000000000000E+000,0.000000000000000E+000,0.499459846874616,0.142380444965494,0.641840291840111,0.142380444965494,6.003279464281535E-002,1.231331632888018E-002,0.330854782137564,0.264469638774171,0.328199307308769 
 08/25  10:00:00,1.89461615481134,0.000000000000000E+000,0.000000000000000E+000,0.716508119794165,0.205191208731991,0.921699328526156,0.205191208731991,4.802623305433765E-002,9.850653335891362E-003,0.346769520115789,0.270689526798023,0.282505880921152 
 08/25  11:00:00,1.85661625686255,0.000000000000000E+000,0.000000000000000E+000,0.705478123969361,0.203015465779847,0.908493589749207,0.203015465779847,4.802623305433765E-002,9.850653335891362E-003,0.361069380461137,0.270772458638341,0.243328929563629 
 08/25  12:00:00,1.80590688755923,0.000000000000000E+000,0.000000000000000E+000,0.700808553293752,0.202608496067282,0.903417049361033,0.202608496067282,4.802623305433765E-002,9.850653335891362E-003,0.350527381326447,0.266211207420850,0.212799351000672 
 08/25  13:00:00,1.78221602483754,0.000000000000000E+000,0.000000000000000E+000,0.709910642299168,0.208352010728053,0.918262653027221,0.208352010728053,4.802623305433765E-002,9.850653335891362E-003,0.319445425549819,0.275416641696151,0.196139406114124 
 08/25  14:00:00,1.75908852761963,0.000000000000000E+000,0.000000000000000E+000,0.710187652668618,0.211954297536538,0.922141950205156,0.211954297536538,4.802623305433765E-002,9.850653335891362E-003,0.294631581622230,0.290924895835622,0.178438201506397 
 08/25  15:00:00,1.73960826536830,0.000000000000000E+000,0.000000000000000E+000,0.672806777024144,0.203688628103467,0.876495405127610,0.203688628103467,4.802623305433765E-002,9.850653335891362E-003,0.301544984082964,0.307096604697634,0.181519373009861 
 08/25  16:00:00,1.92320306727657,0.000000000000000E+000,0.000000000000000E+000,0.721036642988036,0.215137030799433,0.936173673787468,0.215137030799433,5.102787345145721E-002,1.046631908413857E-002,0.343460405072082,0.363241460592936,0.203758323228492 
 08/25  17:00:00,2.32086932399591,0.000000000000000E+000,0.000000000000000E+000,0.859233801245899,0.252036766669403,1.11127056791530,0.252036766669403,6.603607543705420E-002,1.354464782537459E-002,0.420322867033191,0.441280322332195,0.253339831392789 
 08/25  18:00:00,2.55096450381563,0.000000000000000E+000,0.000000000000000E+000,0.937850413997503,0.270987211057207,1.20883762505471,0.270987211057207,0.111060674744059,2.277962859333829E-002,0.383154291509830,0.479097241517212,0.300960006336479 
 08/25  19:00:00,2.45902660094536,0.000000000000000E+000,0.000000000000000E+000,0.820648331452468,0.242842663218135,1.06349099467060,0.242842663218135,0.216118055394306,4.432793660167091E-002,0.315283878980793,0.494522563816365,0.310208159421626 
 08/25  20:00:00,2.52152006556719,0.000000000000000E+000,0.000000000000000E+000,0.756708331048644,0.229047166734994,0.985755497783640,0.229047166734994,0.369201655799319,7.572690476557534E-002,0.282131553876513,0.511523591081559,0.282105850200583 
 08/25  21:00:00,2.52292133161263,0.000000000000000E+000,0.000000000000000E+000,0.703526136779109,0.217589879200570,0.921116015979679,0.217589879200570,0.474259036449565,9.727519913454705E-002,0.267221967130982,0.499581406075763,0.248392694782093 
 08/25  22:00:00,2.11150136074394,0.000000000000000E+000,0.000000000000000E+000,0.626168051694679,0.195844635644244,0.822012687338924,0.195844635644244,0.354193420564790,7.264856920465887E-002,0.216614189355009,0.432323683577848,0.198633798642710 
 08/25  23:00:00,1.68962064624417,0.000000000000000E+000,0.000000000000000E+000,0.539472175749112,0.170275333827918,0.709747509577031,0.170275333827918,0.246134459365500,5.048459408414295E-002,0.147046405988563,0.375681236640641,0.145451428528292 
 08/25  24:00:00,1.25256293238975,0.000000000000000E+000,0.000000000000000E+000,0.447093339127074,0.142624728367116,0.589718067494190,0.142624728367116,0.126068843480724,2.585796415425477E-002,9.798097682479152E-002,0.310745605671627,8.711646270415691E-002 
 08/26  01:00:00,1.05410929965492,0.000000000000000E+000,0.000000000000000E+000,0.388204390029652,0.124261647618925,0.512466037648577,0.124261647618925,7.504097667905331E-002,1.539165052586057E-002,8.750431654647417E-002,0.286114849097177,6.251645709777788E-002 
 08/26  02:00:00,0.948906079434840,0.000000000000000E+000,0.000000000000000E+000,0.348197613339251,0.111638938697094,0.459836552036345,0.111638938697094,5.102787345145721E-002,1.046631908413857E-002,7.432824215023587E-002,0.282797575484454,5.537450516820953E-002 
 08/26  03:00:00,0.895855940302120,0.000000000000000E+000,0.000000000000000E+000,0.315805547530380,0.101597960898529,0.417403508428909,0.101597960898529,5.102787345145721E-002,1.046631908413857E-002,6.559293447922755E-002,0.278816847149188,5.747344564919696E-002 
 08/26  04:00:00,0.887491966975955,0.000000000000000E+000,0.000000000000000E+000,0.292019047108015,9.426592308081562E-002,0.386284970188829,9.426592308081562E-002,5.102787345145721E-002,1.046631908413857E-002,7.627205049915019E-002,0.268284503428801,8.008123826358046E-002 
 08/26  05:00:00,1.03279442918261,0.000000000000000E+000,0.000000000000000E+000,0.288615391706931,9.347891875323960E-002,0.382094310460171,9.347891875323960E-002,5.402951384857650E-002,1.108198483238577E-002,8.955712315816899E-002,0.299383943548060,0.181572541275251 
 08/26  06:00:00,1.40368794508260,0.000000000000000E+000,0.000000000000000E+000,0.317556067655943,0.103195746144621,0.420751813800562,0.103195746144621,8.704756486667618E-002,1.785430533523284E-002,0.146457372344328,0.345908705966468,0.370593170709330 
 08/26  07:00:00,1.71043836150878,0.000000000000000E+000,0.000000000000000E+000,0.351812160179911,0.112235571656792,0.464047731836702,0.112235571656792,0.153083600405012,3.139895452454353E-002,0.230460098132495,0.367553916289473,0.418819024260557 
 08/26  08:00:00,1.65235500140532,0.000000000000000E+000,0.000000000000000E+000,0.362638039490269,0.113208190003783,0.475846229494051,0.113208190003783,0.120065615884776,2.462662992988818E-002,0.302340341172329,0.310745605671627,0.403655567192645 
 08/26  09:00:00,1.59686495339887,0.000000000000000E+000,0.000000000000000E+000,0.390395442188223,0.119329259311998,0.509724701500221,0.119329259311998,6.003279464281535E-002,1.231331632888018E-002,0.375885876628294,0.264469638774171,0.359363613464489 
 08/26  10:00:00,1.84404959869634,0.000000000000000E+000,0.000000000000000E+000,0.614436930017337,0.179509795350395,0.793946725367730,0.179509795350395,4.802623305433765E-002,9.850653335891362E-003,0.397685790138072,0.270689526798023,0.308775657942284 
 08/26  11:00:00,1.93011559888661,0.000000000000000E+000,0.000000000000000E+000,0.710186340792382,0.197728036833515,0.907914377625896,0.197728036833515,4.802623305433765E-002,9.850653335891362E-003,0.413558181971159,0.270772458638341,0.264918682200986 
 08/26  12:00:00,2.12062671928686,0.000000000000000E+000,0.000000000000000E+000,0.910681201433570,0.241052346642339,1.15173354807591,0.241052346642339,4.802623305433765E-002,9.850653335891362E-003,0.398337925665944,0.266211207420850,0.231392139673930 
 08/26  13:00:00,2.12927025542901,0.000000000000000E+000,0.000000000000000E+000,0.949054851119248,0.256532467381264,1.20558731850051,0.256532467381264,4.802623305433765E-002,9.850653335891362E-003,0.363033492934962,0.275416641696151,0.212280903847148 
 08/26  14:00:00,2.16434002431609,0.000000000000000E+000,0.000000000000000E+000,0.998157788163455,0.275445170062451,1.27360295822591,0.275445170062451,4.802623305433765E-002,9.850653335891362E-003,0.333757185097896,0.290924895835622,0.193103086706442 
 08/26  15:00:00,2.24275789011576,0.000000000000000E+000,0.000000000000000E+000,1.03604190313559,0.291785255865715,1.32782715900130,0.291785255865715,4.802623305433765E-002,9.850653335891362E-003,0.338603986585406,0.307096604697634,0.196278241381186 
 08/26  16:00:00,2.45133096295907,0.000000000000000E+000,0.000000000000000E+000,1.09797759984755,0.311942156406123,1.40991975625368,0.311942156406123,5.102787345145721E-002,1.046631908413857E-002,0.379378353054140,0.363241460592936,0.222222188462717 
 08/26  17:00:00,2.82714936599299,0.000000000000000E+000,0.000000000000000E+000,1.21200393264415,0.347335631222385,1.55933956386654,0.347335631222385,6.603607543705420E-002,1.354464782537459E-002,0.455674825529913,0.441280322332195,0.276198918941912 
 08/26  18:00:00,2.86834167133475,0.000000000000000E+000,0.000000000000000E+000,1.13376266082543,0.327758624193098,1.46152128501853,0.327758624193098,0.111060674744059,2.277962859333829E-002,0.417464634497629,0.479097241517212,0.331343170903983 
 08/26  19:00:00,2.79690442005136,0.000000000000000E+000,0.000000000000000E+000,1.02852065322940,0.304339904518868,1.33286055774827,0.304339904518868,0.216118055394306,4.432793660167091E-002,0.349528660570141,0.494522563816365,0.344471633860598 
 08/26  20:00:00,2.81430781207287,0.000000000000000E+000,0.000000000000000E+000,0.929921901572476,0.281384411861188,1.21130631343366,0.281384411861188,0.369201655799319,7.572690476557534E-002,0.316986952088389,0.511523591081559,0.314487382844347 
 08/26  21:00:00,2.75951503663003,0.000000000000000E+000,0.000000000000000E+000,0.836638721348739,0.258613528882695,1.09525225023144,0.258613528882695,0.474259036449565,9.727519913454705E-002,0.302828853084766,0.499581406075763,0.275243279593955 
 08/26  22:00:00,2.29707651452146,0.000000000000000E+000,0.000000000000000E+000,0.729876620902855,0.228134235568211,0.958010856471066,0.228134235568211,0.354193420564790,7.264856920465887E-002,0.244907423913850,0.432323683577848,0.219917548729246 
 08/26  23:00:00,1.82424079628086,0.000000000000000E+000,0.000000000000000E+000,0.619868854732104,0.195513772657090,0.815382627389194,0.195513772657090,0.246134459365500,5.048459408414295E-002,0.162581263752207,0.375681236640641,0.158901602989182 
 08/26  24:00:00,1.34325059672461,0.000000000000000E+000,0.000000000000000E+000,0.507205488955008,0.161680199333400,0.668885688288409,0.161680199333400,0.126068843480724,2.585796415425477E-002,0.104554665160539,0.310745605671627,9.206281790905652E-002 
 08/27  01:00:00,1.10832785121579,0.000000000000000E+000,0.000000000000000E+000,0.428929733285704,0.137666464863560,0.566596198149263,0.137666464863560,7.504097667905331E-002,1.539165052586057E-002,8.750431654647417E-002,0.286114849097177,6.260484815796402E-002 
 08/27  02:00:00,0.981194644025137,0.000000000000000E+000,0.000000000000000E+000,0.372050410452696,0.120011692210460,0.492062102663156,0.120011692210460,5.102787345145721E-002,1.046631908413857E-002,7.432824215023587E-002,0.282797575484454,5.543751913169621E-002 
 08/27  03:00:00,0.911823969734550,0.000000000000000E+000,0.000000000000000E+000,0.327095210758676,0.106206629671041,0.433301840429717,0.106206629671041,5.102787345145721E-002,1.046631908413857E-002,6.559293447922755E-002,0.278816847149188,5.754314308082097E-002 
 08/27  04:00:00,0.892487972271001,0.000000000000000E+000,0.000000000000000E+000,0.295032742340447,9.610454686988655E-002,0.391137289210331,9.610454686988655E-002,5.102787345145721E-002,1.046631908413857E-002,7.627205049915019E-002,0.268284503428801,8.022492453712356E-002 
 08/27  05:00:00,1.03285854601571,0.000000000000000E+000,0.000000000000000E+000,0.287807204852963,9.390273024093519E-002,0.381709935093898,9.390273024093519E-002,5.402951384857650E-002,1.108198483238577E-002,8.955712315816899E-002,0.299383943548060,0.182021033474619 
 08/27  06:00:00,1.39539950421422,0.000000000000000E+000,0.000000000000000E+000,0.309979284330143,0.101458072633546,0.411437356963689,0.101458072633546,8.704756486667618E-002,1.785430533523284E-002,0.146457372344328,0.345908705966468,0.371619186677823 
 08/27  07:00:00,1.70448284998967,0.000000000000000E+000,0.000000000000000E+000,0.346307761546221,0.110578886292589,0.456886647838809,0.110578886292589,0.153083600405012,3.139895452454353E-002,0.230460098132495,0.367553916289473,0.420024596739336 
 08/27  08:00:00,1.64217366455364,0.000000000000000E+000,0.000000000000000E+000,0.354208862204363,0.110272337588743,0.464481199793107,0.110272337588743,0.120065615884776,2.462662992988818E-002,0.302340341172329,0.310745605671627,0.404839260041910 
 08/27  09:00:00,1.59658094576288,0.000000000000000E+000,0.000000000000000E+000,0.390341538259703,0.118030713801190,0.508372252060893,0.118030713801190,6.003279464281535E-002,1.231331632888018E-002,0.375885876628294,0.264469638774171,0.360432055267822 
 08/27  10:00:00,1.84392175151921,0.000000000000000E+000,0.000000000000000E+000,0.613732964858124,0.179167058571470,0.792900023429595,0.179167058571470,4.802623305433765E-002,9.850653335891362E-003,0.397685790138072,0.270689526798023,0.309694512703295 
 08/27  11:00:00,1.89689694938046,0.000000000000000E+000,0.000000000000000E+000,0.681679812886417,0.192238286043262,0.873918098929678,0.192238286043262,4.802623305433765E-002,9.850653335891362E-003,0.413558181971159,0.270772458638341,0.265696311391051 
 08/27  12:00:00,1.99623457816539,0.000000000000000E+000,0.000000000000000E+000,0.807508339957191,0.219163844029877,1.02667218398707,0.219163844029877,4.802623305433765E-002,9.850653335891362E-003,0.398337925665944,0.266211207420850,0.232061362641303 
 08/27  13:00:00,2.04726726089618,0.000000000000000E+000,0.000000000000000E+000,0.881515600509147,0.241470861901950,1.12298646241110,0.241470861901950,4.802623305433765E-002,9.850653335891362E-003,0.363033492934962,0.275416641696151,0.212878765403735 
 08/27  14:00:00,2.12179297751948,0.000000000000000E+000,0.000000000000000E+000,0.964496184495777,0.266026099522660,1.23052228401844,0.266026099522660,4.802623305433765E-002,9.850653335891362E-003,0.333757185097896,0.290924895835622,0.193636714117297 
 08/27  15:00:00,2.23489532808175,0.000000000000000E+000,0.000000000000000E+000,1.03214100719309,0.287284232808939,1.31942524000203,0.287284232808939,4.802623305433765E-002,9.850653335891362E-003,0.338603986585406,0.307096604697634,0.196817598346455 
 08/27  16:00:00,2.45920177895687,0.000000000000000E+000,0.000000000000000E+000,1.10485027637771,0.312322215406389,1.41717249178410,0.312322215406389,5.102787345145721E-002,1.046631908413857E-002,0.379378353054140,0.363241460592936,0.222840268930093 
 08/27  17:00:00,2.80533326662257,0.000000000000000E+000,0.000000000000000E+000,1.19343479585345,0.343319263448427,1.53675405930187,0.343319263448427,6.603607543705420E-002,1.354464782537459E-002,0.455674825529913,0.441280322332195,0.276968324136145 
 08/27  18:00:00,2.82920456579884,0.000000000000000E+000,0.000000000000000E+000,1.10015289488943,0.321316450542796,1.42146934543222,0.321316450542796,0.111060674744059,2.277962859333829E-002,0.417464634497629,0.479097241517212,0.332258004954377 
 08/27  19:00:00,2.76563042981772,0.000000000000000E+000,0.000000000000000E+000,1.00330482997309,0.297339985265881,1.30064481523897,0.297339985265881,0.216118055394306,4.432793660167091E-002,0.349528660570141,0.494522563816365,0.345413386136266 
 08/27  20:00:00,2.80396962222151,0.000000000000000E+000,0.000000000000000E+000,0.922286939084164,0.277818327048500,1.20010526613266,0.277818327048500,0.369201655799319,7.572690476557534E-002,0.316986952088389,0.511523591081559,0.315350240294001 
 08/27  21:00:00,2.77365949901172,0.000000000000000E+000,0.000000000000000E+000,0.849265610895515,0.259375967615796,1.10864157851131,0.259375967615796,0.474259036449565,9.727519913454705E-002,0.302828853084766,0.499581406075763,0.275998413695770 
 08/27  22:00:00,2.32558598562461,0.000000000000000E+000,0.000000000000000E+000,0.753908360223272,0.232033960555649,0.985942320778920,0.232033960555649,0.354193420564790,7.264856920465887E-002,0.244907423913850,0.432323683577848,0.220495555524540 
 08/27  23:00:00,1.86133125891642,0.000000000000000E+000,0.000000000000000E+000,0.650685008029612,0.201408332852828,0.852093340882438,0.201408332852828,0.246134459365500,5.048459408414295E-002,0.162581263752207,0.375681236640641,0.159281352131487 
 08/27  24:00:00,1.38916069091951,0.000000000000000E+000,0.000000000000000E+000,0.544733390729675,0.169886035794156,0.714619426523831,0.169886035794156,0.126068843480724,2.585796415425477E-002,0.104554665160539,0.310745605671627,9.223917386853005E-002 
 08/28  01:00:00,1.15089807159014,0.000000000000000E+000,0.000000000000000E+000,0.468304870146730,0.147133886269073,0.615438756415803,0.147133886269073,7.504097667905331E-002,1.539165052586057E-002,8.355728931351325E-002,0.286114849097177,6.027953749873475E-002 
 08/28  02:00:00,1.02492880312806,0.000000000000000E+000,0.000000000000000E+000,0.410346257611835,0.129857847412589,0.540204105024424,0.129857847412589,5.102787345145721E-002,1.046631908413857E-002,7.171700163401486E-002,0.282797575484454,5.364091638957628E-002 
 08/28  03:00:00,0.958189445435538,0.000000000000000E+000,0.000000000000000E+000,0.366238644999998,0.116723816618274,0.482962461618271,0.116723816618274,5.102787345145721E-002,1.046631908413857E-002,6.422752921492920E-002,0.278816847149188,5.561340285755224E-002 
 08/28  04:00:00,0.938553843213538,0.000000000000000E+000,0.000000000000000E+000,0.336262226996852,0.107547899097971,0.443810126094822,0.107547899097971,5.102787345145721E-002,1.046631908413857E-002,7.360089274675015E-002,0.268284503428801,7.628911634756814E-002 
 08/28  05:00:00,1.07058296604610,0.000000000000000E+000,0.000000000000000E+000,0.329712729085486,0.105637467758188,0.435350196843673,0.105637467758188,5.402951384857650E-002,1.108198483238577E-002,8.546042728064268E-002,0.299383943548060,0.170201887632768 
 08/28  06:00:00,1.41333028451986,0.000000000000000E+000,0.000000000000000E+000,0.353569480445894,0.113674321346921,0.467243801792815,0.113674321346921,8.704756486667618E-002,1.785430533523284E-002,0.135831851626414,0.345908705966468,0.344369042872253 
 08/28  07:00:00,1.69973927823518,0.000000000000000E+000,0.000000000000000E+000,0.384283691777110,0.121198936188409,0.505482627965521,0.121198936188409,0.153083600405012,3.139895452454353E-002,0.209298719283835,0.367553916289473,0.387846423706796 
 08/28  08:00:00,1.62136688866574,0.000000000000000E+000,0.000000000000000E+000,0.388761484603839,0.120121446689003,0.508882931292842,0.120121446689003,0.120065615884776,2.462662992988818E-002,0.269903014330297,0.310745605671627,0.372068079496312 
 08/28  09:00:00,1.54497972685037,0.000000000000000E+000,0.000000000000000E+000,0.407838786077596,0.123328422180875,0.531167208258471,0.123328422180875,6.003279464281535E-002,1.231331632888018E-002,0.330854782137564,0.264469638774171,0.331066974648471 
 08/28  10:00:00,1.68638362161014,0.000000000000000E+000,0.000000000000000E+000,0.547709695871631,0.163295464856692,0.711005160728323,0.163295464856692,4.802623305433765E-002,9.850653335891362E-003,0.346769520115789,0.270689526798023,0.284967515517780 
 08/28  11:00:00,1.67007140521479,0.000000000000000E+000,0.000000000000000E+000,0.556625365201619,0.163236916699997,0.719862281901615,0.163236916699997,4.802623305433765E-002,9.850653335891362E-003,0.361069380461137,0.270772458638341,0.245415385763465 
 08/28  12:00:00,1.70379995622650,0.000000000000000E+000,0.000000000000000E+000,0.620290819850987,0.179225829776613,0.799516649627600,0.179225829776613,4.802623305433765E-002,9.850653335891362E-003,0.350527381326447,0.266211207420850,0.214592819401371 
 08/28  13:00:00,1.77747077701751,0.000000000000000E+000,0.000000000000000E+000,0.710244185674105,0.201666155676358,0.911910341350464,0.201666155676358,4.802623305433765E-002,9.850653335891362E-003,0.319445425549819,0.275416641696151,0.197746469970852 
 08/28  14:00:00,1.89821385211282,0.000000000000000E+000,0.000000000000000E+000,0.828282127493113,0.231554508991928,1.05983663648504,0.231554508991928,4.802623305433765E-002,9.850653335891362E-003,0.294631581622230,0.290924895835622,0.179868839719697 
 08/28  15:00:00,2.10118514056927,0.000000000000000E+000,0.000000000000000E+000,0.970246199306033,0.266377378884741,1.23662357819077,0.266377378884741,4.802623305433765E-002,9.850653335891362E-003,0.301544984082964,0.307096604697634,0.182968075147665 
 08/28  16:00:00,2.34396398670661,0.000000000000000E+000,0.000000000000000E+000,1.05918552631945,0.296096228828307,1.35528175514775,0.296096228828307,5.102787345145721E-002,1.046631908413857E-002,0.343460405072082,0.363241460592936,0.205411161298239 
 08/28  17:00:00,2.73833881028615,0.000000000000000E+000,0.000000000000000E+000,1.18904161329965,0.337624646962076,1.52666626026173,0.337624646962076,6.603607543705420E-002,1.354464782537459E-002,0.420322867033191,0.441280322332195,0.255413625336599 
 08/28  18:00:00,2.76238832168368,0.000000000000000E+000,0.000000000000000E+000,1.09995693648777,0.317858094547603,1.41781503103537,0.317858094547603,0.111060674744059,2.277962859333829E-002,0.383154291509830,0.479097241517212,0.303406418223868 
 08/28  19:00:00,2.67655192613054,0.000000000000000E+000,0.000000000000000E+000,0.985749614402480,0.292771416073329,1.27852103047581,0.292771416073329,0.216118055394306,4.432793660167091E-002,0.315283878980793,0.494522563816365,0.312703448801592 
 08/28  20:00:00,2.69825581114291,0.000000000000000E+000,0.000000000000000E+000,0.889558484355254,0.270659208522625,1.16021769287788,0.270659208522625,0.369201655799319,7.572690476557534E-002,0.282131553876513,0.511523591081559,0.284379400682066 
 08/28  21:00:00,2.64648518435693,0.000000000000000E+000,0.000000000000000E+000,0.794767357318108,0.247914559713203,1.04268191703131,0.247914559713203,0.474259036449565,9.727519913454705E-002,0.267221967130982,0.499581406075763,0.250390646474760 
 08/28  22:00:00,2.20260178909476,0.000000000000000E+000,0.000000000000000E+000,0.693045125522951,0.218542779658562,0.911587905181513,0.218542779658562,0.354193420564790,7.264856920465887E-002,0.216614189355009,0.432323683577848,0.200159009150946 
 08/28  23:00:00,1.75389000797197,0.000000000000000E+000,0.000000000000000E+000,0.586440085129576,0.186566990013899,0.773007075143474,0.186566990013899,0.246134459365500,5.048459408414295E-002,0.147046405988563,0.375681236640641,0.146461224689654 
 08/28  24:00:00,1.29487190935584,0.000000000000000E+000,0.000000000000000E+000,0.477928084757570,0.153619847987405,0.631547932744975,0.153619847987405,0.126068843480724,2.585796415425477E-002,9.798097682479152E-002,0.310745605671627,8.759557441946819E-002 
 08/29  01:00:00,1.07290885734763,0.000000000000000E+000,0.000000000000000E+000,0.406327202764352,0.131038745862371,0.537365948626723,0.131038745862371,7.504097667905331E-002,1.539165052586057E-002,8.355728931351325E-002,0.286114849097177,6.036313104530398E-002 
 08/29  02:00:00,0.951653728926510,0.000000000000000E+000,0.000000000000000E+000,0.352738639452016,0.114131234496453,0.466869873948470,0.114131234496453,5.102787345145721E-002,1.046631908413857E-002,7.171700163401486E-002,0.282797575484454,5.370007326397591E-002 
