Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 08/24  06:00:00,1.07098939490694,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,3.798748759035215E-002,1.247960843483334E-002,5.046709602518536E-002,1.247960843483334E-002,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.394973577804215 
 08/24  07:00:00,1.35207101622110,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,5.522996712155307E-002,1.804679892354442E-002,7.327676604509760E-002,1.804679892354442E-002,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.446952606798011 
 08/24  08:00:00,1.24674941162826,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,3.366396505975078E-002,1.100011350769246E-002,4.466407856744316E-002,1.100011350769246E-002,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.429593190112899 
 08/24  09:00:00,1.11036955798461,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,2.105944926665216E-002,6.881501783331578E-003,2.794095104998379E-002,6.881501783331578E-003,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.382729724113295 
 08/24  10:00:00,1.03382410675701,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.329465857593553 
 08/24  11:00:00,1.09273316080510,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,6.899453098701258E-002,2.197892627205878E-002,9.097345725907148E-002,2.197892627205878E-002,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.283018562834364 
 08/24  12:00:00,1.12339963106484,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.131348061509767,4.151275785431305E-002,0.172860819364080,4.151275785431305E-002,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.246906386281254 
 08/24  13:00:00,1.17179195191508,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.200415527357375,6.289733780689249E-002,0.263312865164268,6.289733780689249E-002,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.226712153590113 
 08/24  14:00:00,1.23822535868414,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.274651291891239,8.541823185124192E-002,0.360069523742480,8.541823185124192E-002,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.205675910773127 
 08/24  15:00:00,1.44111189816850,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.412781469145525,0.123684474211487,0.536465943357011,0.123684474211487,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.209061543623877 
 08/24  16:00:00,1.77560020902043,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.573873675557298,0.168453276072427,0.742326951629725,0.168453276072427,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.235190628887737 
 08/24  17:00:00,2.10153476922378,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.639974115895989,0.193852144966630,0.833826260862619,0.193852144966630,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.292777656231035 
 08/24  18:00:00,2.29622431505850,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.672181800498105,0.205362672873702,0.877544473371806,0.205362672873702,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.347495124658055 
 08/24  19:00:00,2.29272738810835,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.603831418906651,0.189502405244699,0.793333824151352,0.189502405244699,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.357661729736455 
 08/24  20:00:00,2.36437925504082,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.523688831920394,0.166859337636605,0.690548169556999,0.166859337636605,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.325325572091616 
 08/24  21:00:00,2.33978248318159,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.437504078665161,0.141288728285188,0.578792806950347,0.141288728285188,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.286376492808514 
 08/24  22:00:00,1.84430972254175,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.328154454431195,0.106676477802409,0.434830932233604,0.106676477802409,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.227638791529920 
 08/24  23:00:00,1.35564973483204,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.220671392511022,7.210465249332224E-002,0.292776045004343,7.210465249332224E-002,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.164656242759000 
 08/24  24:00:00,0.868112569713433,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.122369204493377,4.020026297252881E-002,0.162569467465905,4.020026297252881E-002,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.623169719628089E-002 
 08/25  01:00:00,0.651124683218869,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,6.810837166507347E-002,2.237497466321458E-002,9.048334632828803E-002,2.237497466321458E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.471543393867073E-002 
 08/25  02:00:00,0.533418666892281,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,2.321824852972749E-002,7.627875099494474E-003,3.084612362922194E-002,7.627875099494474E-003,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.677358497552692E-002 
 08/25  03:00:00,0.493451838816841,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.912785068582938E-002 
 08/25  04:00:00,0.516606615319012,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.345422641981355E-002 
 08/25  05:00:00,0.673430383468876,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.192911079007718 
 08/25  06:00:00,1.02168394321570,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.396135222138160 
 08/25  07:00:00,1.28000557167600,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.448163928298011 
 08/25  08:00:00,1.20332739511627,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.430835252168354 
 08/25  09:00:00,1.08353177539700,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.383832892575666 
 08/25  10:00:00,1.03478582099754,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.330427571834082 
 08/25  11:00:00,1.10852902919971,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,8.101886936083919E-002,2.497587750973938E-002,0.105994746870579,2.497587750973938E-002,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.283793141617462 
 08/25  12:00:00,1.20830110356207,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.198343185662404,5.875754160942790E-002,0.257100727271832,5.875754160942790E-002,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.247567950870734 
 08/25  13:00:00,1.36456100615649,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.354811301361897,0.100677402544939,0.455488703906835,0.100677402544939,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.227305369088956 
 08/25  14:00:00,1.58537587022845,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.553260309213024,0.153430669024622,0.706690978237644,0.153430669024622,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.206204967822264 
 08/25  15:00:00,1.87344299443729,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.759795166403363,0.208466726111201,0.968261892514564,0.208466726111201,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.209596690735115 
 08/25  16:00:00,2.22884249073473,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.937699710993049,0.257260325295419,1.19496003628847,0.257260325295419,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.235799825943290 
 08/25  17:00:00,2.67613065343386,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.09897700304668,0.308679636510814,1.40765663955749,0.308679636510814,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.293543161746242 
 08/25  18:00:00,2.79181890034211,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.06889169625022,0.303344028422337,1.37223572467255,0.303344028422337,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.348398458640902 
 08/25  19:00:00,2.72965752968247,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.950385121149883,0.278958193422110,1.22934331457199,0.278958193422110,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.358582380889928 
 08/25  20:00:00,2.70838162438835,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.793505943046369,0.240206075645338,1.03371201869171,0.240206075645338,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.326164092304448 
 08/25  21:00:00,2.59681275545903,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.635709243382407,0.199376842426478,0.835086085808887,0.199376842426478,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.287113486227411 
 08/25  22:00:00,2.07634324393995,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.507240559660004,0.159060946320049,0.666301505980050,0.159060946320049,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.228201739181675 
 08/25  23:00:00,1.53824872726653,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.360269305193089,0.114732758134478,0.475002063327566,0.114732758134478,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.165029216870267 
 08/25  24:00:00,1.00699063306888,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.227738342829506,7.353206798988927E-002,0.301270410819394,7.353206798988927E-002,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.640881719823982E-002 
 08/26  01:00:00,0.770677840008068,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.153507614760236,4.956428791555500E-002,0.203071902675791,4.956428791555500E-002,8.990008720273222E-002,1.936686324219820E-002,8.750431654647417E-002,0.286457649878264,6.773300714740653E-002 
 08/26  02:00:00,0.636768181553990,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,9.757755014360960E-002,3.171931278608382E-002,0.129296862929694,3.171931278608382E-002,6.113207045100334E-002,1.316947112358047E-002,7.432824215023587E-002,0.283136401763735,5.906111982054389E-002 
 08/26  03:00:00,0.593133639404357,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,7.246831772045362E-002,2.339850577820000E-002,9.586682349865355E-002,2.339850577820000E-002,6.113207045100334E-002,1.316947112358047E-002,6.559293447922755E-002,0.279150904026297,6.157742251039498E-002 
 08/26  04:00:00,0.587662113561165,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,4.782600144682777E-002,1.554676158235220E-002,6.337276302918014E-002,1.554676158235220E-002,6.113207045100334E-002,1.316947112358047E-002,7.627205049915019E-002,0.268605941262663,8.846580388038787E-002 
 08/26  05:00:00,0.754534803534785,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,4.689851693314075E-002,1.524520556482341E-002,6.214372249796406E-002,1.524520556482341E-002,6.472807553241899E-002,1.394414599650887E-002,8.955712315816899E-002,0.299742642336389,0.207775080698137 
 08/26  06:00:00,1.16967610157556,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,7.777813089923521E-002,2.528286315494345E-002,0.103060994054178,2.528286315494345E-002,0.104284139394525,2.246556959872130E-002,0.146457372344328,0.346323147142679,0.430440865725925 
 08/26  07:00:00,1.41396805883363,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,5.420576971693247E-002,1.762059172639191E-002,7.182636144332430E-002,1.762059172639191E-002,0.183396187453413,3.950842023555090E-002,0.230460098132495,0.367994291089992,0.489138675163649 
 08/26  08:00:00,1.36316625387731,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,6.454233051885172E-002,2.098129425578170E-002,8.552362477463341E-002,2.098129425578170E-002,0.143840203256631,3.098699491713610E-002,0.302340341172329,0.311117917128654,0.472713159312725 
 08/26  09:00:00,1.25500740319851,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,6.708549747256171E-002,2.150589484611342E-002,8.859139231867520E-002,2.150589484611342E-002,7.192008569525057E-002,1.549349574236568E-002,0.375885876628294,0.264786505930953,0.421686033567771 
 08/26  10:00:00,1.18155159932065,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,4.856519648176666E-002,1.534176394937351E-002,6.390696043114022E-002,1.534176394937351E-002,5.753607333611990E-002,1.239479625065207E-002,0.397685790138072,0.271013846145698,0.362370119703769 
 08/26  11:00:00,1.35762653666279,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.213022145382610,6.309404208168967E-002,0.276116187464299,6.309404208168967E-002,5.753607333611990E-002,1.239479625065207E-002,0.413558181971159,0.271096877348561,0.310280406976799 
 08/26  12:00:00,1.49104550149566,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.365482929363104,0.103680203681178,0.469163133044281,0.103680203681178,5.753607333611990E-002,1.239479625065207E-002,0.398337925665944,0.266530161191082,0.270439398692383 
 08/26  13:00:00,1.68463488635268,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.558840779936958,0.153274714871472,0.712115494808429,0.153274714871472,5.753607333611990E-002,1.239479625065207E-002,0.363033492934962,0.275746624708904,0.247164390998415 
 08/26  14:00:00,1.92148711245980,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.777852663764183,0.207805104550654,0.985657768314837,0.207805104550654,5.753607333611990E-002,1.239479625065207E-002,0.333757185097896,0.291273459644334,0.224223816500764 
 08/26  15:00:00,2.26217752775284,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.03272758166680,0.269142720948421,1.30187030261522,0.269142720948421,5.753607333611990E-002,1.239479625065207E-002,0.338603986585406,0.307464544202672,0.227663811447574 
 08/26  16:00:00,2.61995837165008,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.20849007588103,0.319221026848123,1.52771110272915,0.319221026848123,6.113207045100334E-002,1.316947112358047E-002,0.379378353054140,0.363676668541102,0.258246692435903 
 08/26  17:00:00,3.15078755514089,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.43586357006904,0.383542074500634,1.81940564456967,0.383542074500634,7.911209585808217E-002,1.704284548822248E-002,0.455674825529913,0.441809030435436,0.321099099944355 
 08/26  18:00:00,3.12529243571875,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.27666900247052,0.358414525293696,1.63508352776422,0.358414525293696,0.133052164112786,2.866296514974377E-002,0.417464634497629,0.479671258941083,0.384713847938090 
 08/26  19:00:00,3.00215544823777,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.10604784615073,0.320725257291873,1.42677310344260,0.320725257291873,0.258912302129676,5.577657712122600E-002,0.349528660570141,0.495115062673650,0.399405728985266 
 08/26  20:00:00,2.90067093777723,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.884765430648681,0.267727397519522,1.15249282816820,0.267727397519522,0.442308489583089,9.528499735677691E-002,0.316986952088389,0.512136459260620,0.364817198004955 
 08/26  21:00:00,2.76467173010264,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.713492866394617,0.221670138335684,0.935163004730300,0.221670138335684,0.568168627599977,0.122398609328259,0.302828853084766,0.500179966048311,0.319288655995826 
 08/26  22:00:00,2.18851487143106,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.551754947298996,0.172990494654985,0.724745441953981,0.172990494654985,0.424328504008671,9.141163157314675E-002,0.244907423913850,0.432841660526201,0.253636196140012 
 08/26  23:00:00,1.62961759824834,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.406454068500875,0.128368339750737,0.534822408251612,0.128368339750737,0.294872352943833,6.352332585051002E-002,0.162581263752207,0.376131348970591,0.181042885164382 
 08/26  24:00:00,1.08154453755660,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.275559963867748,8.775719882566012E-002,0.363317162693409,8.775719882566012E-002,0.151032149687203,3.253634809539765E-002,0.104554665160539,0.311117917128654,0.102342281476194 
 08/27  01:00:00,0.813338942434483,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.186001298755898,5.962590768338909E-002,0.245627206439287,5.962590768338909E-002,8.990008720273222E-002,1.936686324219820E-002,8.750431654647417E-002,0.286457649878264,6.783880581032734E-002 
 08/27  02:00:00,0.667894234741438,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.121204629274445,3.914306874510467E-002,0.160347698019550,3.914306874510467E-002,6.113207045100334E-002,1.316947112358047E-002,7.432824215023587E-002,0.283136401763735,5.913633791813359E-002 
 08/27  03:00:00,0.601323704356984,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,7.846027359321227E-002,2.551263253955320E-002,0.103972906132766,2.551263253955320E-002,6.113207045100334E-002,1.316947112358047E-002,6.559293447922755E-002,0.279150904026297,6.166140482890856E-002 
 08/27  04:00:00,0.595395963117734,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,5.352900581178567E-002,1.740599440609814E-002,7.093500021788393E-002,1.740599440609814E-002,6.113207045100334E-002,1.316947112358047E-002,7.627205049915019E-002,0.268605941262663,8.863741624825211E-002 
 08/27  05:00:00,0.752385421246664,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,4.480909374118686E-002,1.464713092849917E-002,5.945622466968585E-002,1.464713092849917E-002,6.472807553241899E-002,1.394414599650887E-002,8.955712315816899E-002,0.299742642336389,0.208313196238294 
 08/27  06:00:00,1.16241781195914,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,7.127662351243458E-002,2.329692263529009E-002,9.457354614772473E-002,2.329692263529009E-002,0.104284139394525,2.246556959872130E-002,0.146457372344328,0.346323147142679,0.431670024015962 
 08/27  07:00:00,1.39993328758065,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,4.246859919192467E-002,1.387888139889371E-002,5.634748059081841E-002,1.387888139889371E-002,0.183396187453413,3.950842023555090E-002,0.230460098132495,0.367994291089992,0.490582784763181 
 08/27  08:00:00,1.35699722940126,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,5.881576189216715E-002,1.912059723897555E-002,7.793635913114270E-002,1.912059723897555E-002,0.143840203256631,3.098699491713610E-002,0.302340341172329,0.311117917128654,0.474131400480161 
 08/27  09:00:00,1.25328774700254,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,6.481628300516687E-002,2.077545542402860E-002,8.559173842919540E-002,2.077545542402860E-002,7.192008569525057E-002,1.549349574236568E-002,0.375885876628294,0.264786505930953,0.422966031261282 
 08/27  10:00:00,1.34534930248084,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.173971740947585,5.263162856981778E-002,0.226603369517403,5.263162856981778E-002,5.753607333611990E-002,1.239479625065207E-002,0.397685790138072,0.271013846145698,0.363471413777696 
 08/27  11:00:00,1.45461803365862,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.287779988704135,8.439575352989741E-002,0.372175742234031,8.439575352989741E-002,5.753607333611990E-002,1.239479625065207E-002,0.413558181971159,0.271096877348561,0.311212349202902 
 08/27  12:00:00,1.61990238938614,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.466352175170475,0.130865612504695,0.597217787675170,0.130865612504695,5.753607333611990E-002,1.239479625065207E-002,0.398337925665944,0.266530161191082,0.271241631951972 
 08/27  13:00:00,1.80861584485464,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.655633950399524,0.179745858057259,0.835379808456782,0.179745858057259,5.753607333611990E-002,1.239479625065207E-002,0.363033492934962,0.275746624708904,0.247881035852017 
 08/27  14:00:00,2.07283319926574,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.898959916918711,0.237404641596894,1.13636455851561,0.237404641596894,5.753607333611990E-002,1.239479625065207E-002,0.333757185097896,0.291273459644334,0.224863113105933 
 08/27  15:00:00,2.37272827491990,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.11997521745762,0.291801165360868,1.41177638281849,0.291801165360868,5.753607333611990E-002,1.239479625065207E-002,0.338603986585406,0.307464544202672,0.228308478411363 
 08/27  16:00:00,2.68367875786914,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.25543728703007,0.335254247123833,1.59069153415390,0.335254247123833,6.113207045100334E-002,1.316947112358047E-002,0.379378353054140,0.363676668541102,0.258986647230217 
 08/27  17:00:00,3.20836962395012,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.48067427929673,0.395391854186886,1.87606613348361,0.395391854186886,7.911209585808217E-002,1.704284548822248E-002,0.455674825529913,0.441809030435436,0.322020679839641 
 08/27  18:00:00,3.20595402530758,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.34260386174550,0.372045273322025,1.71464913506752,0.372045273322025,0.133052164112786,2.866296514974377E-002,0.417464634497629,0.479671258941083,0.385809830223617 
 08/27  19:00:00,3.11234418558016,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.19656620260719,0.339267400505920,1.53583360311311,0.339267400505920,0.258912302129676,5.577657712122600E-002,0.349528660570141,0.495115062673650,0.400533966657150 
 08/27  20:00:00,3.07378441738087,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,1.02693160689448,0.297640946287772,1.32457255318225,0.297640946287772,0.442308489583089,9.528499735677691E-002,0.316986952088389,0.512136459260620,0.365850952594558 
 08/27  21:00:00,2.93426556174685,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.849578445563893,0.254273613977034,1.10385205954093,0.254273613977034,0.568168627599977,0.122398609328259,0.302828853084766,0.500179966048311,0.320193432829416 
 08/27  22:00:00,2.30475068696357,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.642328258915663,0.197960271132965,0.840288530048628,0.197960271132965,0.424328504008671,9.141163157314675E-002,0.244907423913850,0.432841660526201,0.254328923577869 
 08/27  23:00:00,1.73619175162167,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.489017076258601,0.151924551634424,0.640941627893025,0.151924551634424,0.294872352943833,6.352332585051002E-002,0.162581263752207,0.376131348970591,0.181497818896303 
 08/27  24:00:00,1.17882524506913,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.350489211322961,0.109896979970297,0.460386191293258,0.109896979970297,0.151032149687203,3.253634809539765E-002,0.104554665160539,0.311117917128654,0.102553960388880 
 08/28  01:00:00,0.895075400979567,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.253939075747896,8.020954636946076E-002,0.334148622117356,8.020954636946076E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.500087591030135E-002 
 08/28  02:00:00,0.746175418884341,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.184601894409683,5.879745383596932E-002,0.243399348245652,5.879745383596932E-002,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.697711235115702E-002 
 08/28  03:00:00,0.685032280954920,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.145138483095913,4.622771160517859E-002,0.191366194701091,4.622771160517859E-002,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.934209812281746E-002 
 08/28  04:00:00,0.664074065014635,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.111326386558423,3.569169998491076E-002,0.147018086543333,3.569169998491076E-002,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.390358957210378E-002 
 08/28  05:00:00,0.823872591914146,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.113059919441571,3.600985104181390E-002,0.149069770483385,3.600985104181390E-002,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.194283516969604 
 08/28  06:00:00,1.20372841760888,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.135398792081384,4.340526321419585E-002,0.178804055295580,4.340526321419585E-002,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.399375641235757 
 08/28  07:00:00,1.43765437555750,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.116404906315368,3.731404423772207E-002,0.153718950553090,3.731404423772207E-002,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.452093781626422 
 08/28  08:00:00,1.39477771491911,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.142889615404964,4.479988882021989E-002,0.187689504225184,4.479988882021989E-002,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.434596067746007 
 08/28  09:00:00,1.33660850107473,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.192171257023064,5.751539975244022E-002,0.249686656775504,5.751539975244022E-002,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.387222961477896 
