Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 05/22  01:00:00,0.784942141558383,0.000000000000000E+000,0.000000000000000E+000,0.152560222324886,5.102508373527433E-002,0.203585306060161,5.102508373527433E-002,7.605693103299614E-002,1.560001904250525E-002,8.386910965267348E-002,0.327496431791455,6.325933191859200E-002 
 05/22  02:00:00,0.681161753249542,0.000000000000000E+000,0.000000000000000E+000,0.115136250345664,3.884115213944824E-002,0.153977402485112,3.884115213944824E-002,5.070461403887767E-002,1.040001678681177E-002,7.158412284098968E-002,0.323699371712715,5.572121332503444E-002 
 05/22  03:00:00,0.635212690958763,0.000000000000000E+000,0.000000000000000E+000,8.797373381077742E-002,2.988221982121617E-002,0.117855953631994,2.988221982121617E-002,5.070461403887767E-002,1.040001678681177E-002,6.411215583864807E-002,0.319142899618224,5.792203898420745E-002 
 05/22  04:00:00,0.632222412948345,0.000000000000000E+000,0.000000000000000E+000,7.014244207449710E-002,2.388443265176392E-002,9.402687472626099E-002,2.388443265176392E-002,5.070461403887767E-002,1.040001678681177E-002,7.395221645997889E-002,0.307087233868221,8.097644500819418E-002 
 05/22  05:00:00,0.787730517021351,0.000000000000000E+000,0.000000000000000E+000,7.026511309837939E-002,2.398098901362492E-002,9.424610211200443E-002,2.398098901362492E-002,5.352154332139152E-002,1.097779511831907E-002,8.626832450802412E-002,0.342684672106424,0.184957067795190 
 05/22  06:00:00,1.06784486413564,0.000000000000000E+000,0.000000000000000E+000,3.627906966652251E-002,1.241009330460892E-002,4.868916297113144E-002,1.241009330460892E-002,7.605693103299614E-002,1.560001904250525E-002,0.138447925181248,0.395938439710773,0.378037374136988 
 05/22  07:00:00,1.32975589853632,0.000000000000000E+000,0.000000000000000E+000,5.217925829451046E-002,1.768544370875070E-002,6.986470200326106E-002,1.768544370875070E-002,0.126761551721660,2.600004537686966E-002,0.214170712514307,0.420714256724561,0.427169594135666 
 05/22  08:00:00,1.29139237417288,0.000000000000000E+000,0.000000000000000E+000,8.963358263234150E-002,3.001568299416829E-002,0.119649265626510,3.001568299416829E-002,9.577540941144623E-002,1.964447145486459E-002,0.275218413283566,0.355689602876113,0.410340199460383 
 05/22  09:00:00,1.20308655507805,0.000000000000000E+000,0.000000000000000E+000,9.187680215964210E-002,3.043379730643503E-002,0.122310599466077,3.043379730643503E-002,5.070461403887767E-002,1.040001678681177E-002,0.336436847124624,0.302720614777667,0.365438850823991 
 05/22  10:00:00,1.17956414537558,0.000000000000000E+000,0.000000000000000E+000,0.103910583370192,3.369677485426776E-002,0.137607358224460,3.369677485426776E-002,4.225385279048213E-002,8.666680428353796E-003,0.351641513346258,0.309840102425309,0.314479626100719 
 05/22  11:00:00,1.22062888090838,0.000000000000000E+000,0.000000000000000E+000,0.157511041890449,4.990497578213757E-002,0.207416017672586,4.990497578213757E-002,4.225385279048213E-002,8.666680428353796E-003,0.366855814129303,0.309935028927278,0.270426474900376 
 05/22  12:00:00,1.24430083340450,0.000000000000000E+000,0.000000000000000E+000,0.214119116592941,6.618355384803933E-002,0.280302670440979,6.618355384803933E-002,4.225385279048213E-002,8.666680428353796E-003,0.357197582224207,0.304714071319006,0.236090964141470 
 05/22  13:00:00,1.27797803877459,0.000000000000000E+000,0.000000000000000E+000,0.273065885520208,8.190527890735459E-002,0.354971164427563,8.190527890735459E-002,4.225385279048213E-002,8.666680428353796E-003,0.324743319086342,0.315250913037515,0.217017096944334 
 05/22  14:00:00,1.35742773011562,0.000000000000000E+000,0.000000000000000E+000,0.357755788138985,0.103972286317505,0.461728074456492,0.103972286317505,4.225385279048213E-002,8.666680428353796E-003,0.299663947619161,0.333002168905630,0.197037993855495 
 05/22  15:00:00,1.55296043202375,0.000000000000000E+000,0.000000000000000E+000,0.489293022906575,0.137616035904774,0.626909058811349,0.137616035904774,4.225385279048213E-002,8.666680428353796E-003,0.308215184980723,0.351512836789497,0.200327806163345 
 05/22  16:00:00,1.76329178256901,0.000000000000000E+000,0.000000000000000E+000,0.542595531969159,0.155636765382794,0.698232297351952,0.155636765382794,4.507077542320954E-002,9.244460123797182E-003,0.354668780903828,0.415778078622197,0.225222378084029 
 05/22  17:00:00,2.14074177745705,0.000000000000000E+000,0.000000000000000E+000,0.644567591866083,0.188863939534843,0.833431531400925,0.188863939534843,5.633846595411865E-002,1.155557344982636E-002,0.438965730037081,0.505103916974591,0.280271547580511 
 05/22  18:00:00,2.24042806228248,0.000000000000000E+000,0.000000000000000E+000,0.614491312518640,0.183441388769188,0.797932701287828,0.183441388769188,9.859232539438721E-002,2.022224842243579E-002,0.397477157158294,0.548390401872246,0.332738192087291 
 05/22  19:00:00,2.23444128145697,0.000000000000000E+000,0.000000000000000E+000,0.575209064760117,0.175556886296664,0.750765951056780,0.175556886296664,0.197184650788774,4.044451048423250E-002,0.322310632266247,0.566046731238392,0.342613793562543 
 05/22  20:00:00,2.30925799760494,0.000000000000000E+000,0.000000000000000E+000,0.528473315901656,0.165054933582298,0.693528249483956,0.165054933582298,0.346481530373964,7.106678524103270E-002,0.285979116882669,0.585506664141943,0.311620639421384 
 05/22  21:00:00,2.31454568277102,0.000000000000000E+000,0.000000000000000E+000,0.483112184271316,0.153931736658112,0.637043920929429,0.153931736658112,0.453524670215035,9.302237820554302E-002,0.269710545482451,0.571837247858474,0.274331908020091 
 05/22  22:00:00,1.92814464632588,0.000000000000000E+000,0.000000000000000E+000,0.419498415126308,0.134602015464885,0.554100430591193,0.134602015464885,0.354932344820649,7.280011614374632E-002,0.217943504277125,0.494851854761989,0.218441383671180 
 05/22  23:00:00,1.50995960057754,0.000000000000000E+000,0.000000000000000E+000,0.347660864162110,0.112126463568508,0.459787327730618,0.112126463568508,0.247889271477439,5.084452317923600E-002,0.147779479178003,0.430017053917476,0.158566933034770 
 05/22  24:00:00,1.07592721172903,0.000000000000000E+000,0.000000000000000E+000,0.272355522290310,8.842413035245879E-002,0.360779652642769,8.842413035245879E-002,0.126761551721660,2.600004537686966E-002,9.827947445740333E-002,0.355689602876113,9.334187259421695E-002 
 05/23  01:00:00,0.878830572335815,0.000000000000000E+000,0.000000000000000E+000,0.224659673274939,7.294093093745417E-002,0.297600604212393,7.294093093745417E-002,7.605693103299614E-002,1.560001904250525E-002,8.386910965267348E-002,0.327496431791455,6.313246454379066E-002 
 05/23  02:00:00,0.781272517139903,0.000000000000000E+000,0.000000000000000E+000,0.191881433433209,6.229587909033396E-002,0.254177312523543,6.229587909033396E-002,5.070461403887767E-002,1.040001678681177E-002,7.158412284098968E-002,0.323699371712715,5.563206717696425E-002 
 05/23  03:00:00,0.742071044463499,0.000000000000000E+000,0.000000000000000E+000,0.169716041641971,5.509760332857740E-002,0.224813644970548,5.509760332857740E-002,5.070461403887767E-002,1.040001678681177E-002,6.411215583864807E-002,0.319142899618224,5.782270115038919E-002 
 05/23  04:00:00,0.737817943555116,0.000000000000000E+000,0.000000000000000E+000,0.150734944329738,4.909148936802924E-002,0.199826433697767,4.909148936802924E-002,5.070461403887767E-002,1.040001678681177E-002,7.395221645997889E-002,0.307087233868221,8.077241664346023E-002 
 05/23  05:00:00,0.895752309736897,0.000000000000000E+000,0.000000000000000E+000,0.153007778125152,4.990775724541108E-002,0.202915535370563,4.990775724541108E-002,5.352154332139152E-002,1.097779511831907E-002,8.626832450802412E-002,0.342684672106424,0.184309427252177 
 05/23  06:00:00,1.25846385148299,0.000000000000000E+000,0.000000000000000E+000,0.181428699628929,5.935989039936793E-002,0.240788590028298,5.935989039936793E-002,7.605693103299614E-002,1.560001904250525E-002,0.138447925181248,0.395938439710773,0.376556934427168 
 05/23  07:00:00,1.54338950648641,0.000000000000000E+000,0.000000000000000E+000,0.216228471017947,6.899825704061313E-002,0.285226728058561,6.899825704061313E-002,0.126761551721660,2.600004537686966E-002,0.214170712514307,0.420714256724561,0.425441176030449 
 05/23  08:00:00,1.46381892975888,0.000000000000000E+000,0.000000000000000E+000,0.224059567307996,6.969976766741647E-002,0.293759334975413,6.969976766741647E-002,9.577540941144623E-002,1.964447145486459E-002,0.275218413283566,0.355689602876113,0.408656685697484 
 05/23  09:00:00,1.40782380079197,0.000000000000000E+000,0.000000000000000E+000,0.252327946928726,7.623185933939702E-002,0.328559806268124,7.623185933939702E-002,5.070461403887767E-002,1.040001678681177E-002,0.336436847124624,0.302720614777667,0.363926889735871 
 05/23  10:00:00,1.53853426045786,0.000000000000000E+000,0.000000000000000E+000,0.384712711616187,0.113162128881000,0.497874840497187,0.113162128881000,4.225385279048213E-002,8.666680428353796E-003,0.351641513346258,0.309840102425309,0.313182258910271 
 05/23  11:00:00,1.55307477858327,0.000000000000000E+000,0.000000000000000E+000,0.420624253716448,0.120337090100048,0.540961343816496,0.120337090100048,4.225385279048213E-002,8.666680428353796E-003,0.366855814129303,0.309935028927278,0.269327046431354 
 05/23  12:00:00,1.60415008040175,0.000000000000000E+000,0.000000000000000E+000,0.501637363688467,0.139459528240639,0.641096891929106,0.139459528240639,4.225385279048213E-002,8.666680428353796E-003,0.357197582224207,0.304714071319006,0.235145989650599 
 05/23  13:00:00,1.66223964266905,0.000000000000000E+000,0.000000000000000E+000,0.580777310246296,0.159302403120447,0.740079713366744,0.159302403120447,4.225385279048213E-002,8.666680428353796E-003,0.324743319086342,0.315250913037515,0.216170151899609 
 05/23  14:00:00,1.77047688860090,0.000000000000000E+000,0.000000000000000E+000,0.688743312525320,0.186788355533875,0.875531668059196,0.186788355533875,4.225385279048213E-002,8.666680428353796E-003,0.299663947619161,0.333002168905630,0.196283558738076 
 05/23  15:00:00,1.96378143839085,0.000000000000000E+000,0.000000000000000E+000,0.819317398496730,0.219175456102530,1.03849285459926,0.219175456102530,4.225385279048213E-002,8.666680428353796E-003,0.308215184980723,0.351512836789497,0.199565016742538 
 05/23  16:00:00,2.21011631636984,0.000000000000000E+000,0.000000000000000E+000,0.900137300843701,0.245789758015002,1.14592705885870,0.245789758015002,4.507077542320954E-002,9.244460123797182E-003,0.354668780903828,0.415778078622197,0.224352150378103 
 05/23  17:00:00,2.63105657410420,0.000000000000000E+000,0.000000000000000E+000,1.03562105991393,0.289217926725317,1.32483898663925,0.289217926725317,5.633846595411865E-002,1.155557344982636E-002,0.438965730037081,0.505103916974591,0.279178888989335 
 05/23  18:00:00,2.65838864195675,0.000000000000000E+000,0.000000000000000E+000,0.947309080187852,0.269873844486270,1.21718292467412,0.269873844486270,9.859232539438721E-002,2.022224842243579E-002,0.397477157158294,0.548390401872246,0.331448548375263 
 05/23  19:00:00,2.59933961874082,0.000000000000000E+000,0.000000000000000E+000,0.864717660202427,0.252261734413396,1.11697939461582,0.252261734413396,0.197184650788774,4.044451048423250E-002,0.322310632266247,0.566046731238392,0.341298687287351 
 05/23  20:00:00,2.63483635553837,0.000000000000000E+000,0.000000000000000E+000,0.785755641551596,0.234548695910328,1.02030433746193,0.234548695910328,0.346481530373964,7.106678524103270E-002,0.285979116882669,0.585506664141943,0.310422909376840 
 05/23  21:00:00,2.61062490998578,0.000000000000000E+000,0.000000000000000E+000,0.715752209514196,0.218423504270783,0.934175713784976,0.218423504270783,0.453524670215035,9.302237820554302E-002,0.269710545482451,0.571837247858474,0.273279342379303 
 05/23  22:00:00,2.10761936417342,0.000000000000000E+000,0.000000000000000E+000,0.555802379573948,0.178576554680543,0.734378934254491,0.178576554680543,0.354932344820649,7.280011614374632E-002,0.217943504277125,0.494851854761989,0.217637597855423 
 05/23  23:00:00,1.56534007523311,0.000000000000000E+000,0.000000000000000E+000,0.386206448529939,0.129493970312186,0.515700418842124,0.129493970312186,0.247889271477439,5.084452317923600E-002,0.147779479178003,0.430017053917476,0.158034316578835 
 05/23  24:00:00,1.00886195699716,0.000000000000000E+000,0.000000000000000E+000,0.218412105081939,7.555589174116309E-002,0.293967996823101,7.555589174116309E-002,0.126761551721660,2.600004537686966E-002,9.827947445740333E-002,0.355689602876113,9.308827368201103E-002 
 05/24  01:00:00,0.796244122980494,0.000000000000000E+000,0.000000000000000E+000,0.159907805413424,5.523410544540817E-002,0.215141910858832,5.523410544540817E-002,7.605693103299614E-002,1.560001904250525E-002,8.386910965267348E-002,0.327496431791455,6.300470854203151E-002 
 05/24  02:00:00,0.689052325643236,0.000000000000000E+000,0.000000000000000E+000,0.120501898382780,4.154521739520621E-002,0.162047115777986,4.154521739520621E-002,5.070461403887767E-002,1.040001678681177E-002,7.158412284098968E-002,0.323699371712715,5.554207242585489E-002 
 05/24  03:00:00,0.630153680374135,0.000000000000000E+000,0.000000000000000E+000,8.406904642420610E-002,2.892774033195708E-002,0.112996786756163,2.892774033195708E-002,5.070461403887767E-002,1.040001678681177E-002,6.411215583864807E-002,0.319142899618224,5.772219527541012E-002 
 05/24  04:00:00,0.611610121146589,0.000000000000000E+000,0.000000000000000E+000,5.484720870814741E-002,1.897574432529140E-002,7.382295303343878E-002,1.897574432529140E-002,5.070461403887767E-002,1.040001678681177E-002,7.395221645997889E-002,0.307087233868221,8.056807489926168E-002 
 05/24  05:00:00,0.751760406418483,0.000000000000000E+000,0.000000000000000E+000,4.425591176024748E-002,1.531130400056815E-002,5.956721576081587E-002,1.531130400056815E-002,5.352154332139152E-002,1.097779511831907E-002,8.626832450802412E-002,0.342684672106424,0.183665843543509 
 05/24  06:00:00,1.01629369068482,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.605693103299614E-002,1.560001904250525E-002,0.138447925181248,0.395938439710773,0.375175363657298 
 05/24  07:00:00,1.33552957443889,0.000000000000000E+000,0.000000000000000E+000,5.870313022051021E-002,2.027865405181582E-002,7.898178427232604E-002,2.027865405181582E-002,0.126761551721660,2.600004537686966E-002,0.214170712514307,0.420714256724561,0.423826187769162 
 05/24  08:00:00,1.25769628805813,0.000000000000000E+000,0.000000000000000E+000,6.660791922771775E-002,2.269733111434750E-002,8.930525034206534E-002,2.269733111434750E-002,9.577540941144623E-002,1.964447145486459E-002,0.275218413283566,0.355689602876113,0.406988128630079 
 05/24  09:00:00,1.18593108980528,0.000000000000000E+000,0.000000000000000E+000,8.100490833272954E-002,2.716071973754721E-002,0.108165628070277,2.716071973754721E-002,5.070461403887767E-002,1.040001678681177E-002,0.336436847124624,0.302720614777667,0.362428356947026 
 05/24  10:00:00,1.15663661881189,0.000000000000000E+000,0.000000000000000E+000,8.800046440938492E-002,2.926390489244740E-002,0.117264369301832,2.926390489244740E-002,4.225385279048213E-002,8.666680428353796E-003,0.351641513346258,0.309840102425309,0.311895088459649 
 05/24  11:00:00,1.21071619212481,0.000000000000000E+000,0.000000000000000E+000,0.150127941302827,4.956586527213105E-002,0.199693806574958,4.956586527213105E-002,4.225385279048213E-002,8.666680428353796E-003,0.366855814129303,0.309935028927278,0.268235997214441 
 05/24  12:00:00,1.21335340604338,0.000000000000000E+000,0.000000000000000E+000,0.189301160243286,6.193677441992434E-002,0.251237934663210,6.193677441992434E-002,4.225385279048213E-002,8.666680428353796E-003,0.357197582224207,0.304714071319006,0.234208272558118 
 05/24  13:00:00,1.24916544687381,0.000000000000000E+000,0.000000000000000E+000,0.248107270691927,7.973882023870599E-002,0.327846090930632,7.973882023870599E-002,4.225385279048213E-002,8.666680428353796E-003,0.324743319086342,0.315250913037515,0.215329578540480 
 05/24  14:00:00,1.31964099927134,0.000000000000000E+000,0.000000000000000E+000,0.323469466046380,0.101975297765085,0.425444763811464,0.101975297765085,4.225385279048213E-002,8.666680428353796E-003,0.299663947619161,0.333002168905630,0.195534573656248 
 05/24  15:00:00,1.47054203753601,0.000000000000000E+000,0.000000000000000E+000,0.417173231494727,0.128837633536027,0.546010865030754,0.128837633536027,4.225385279048213E-002,8.666680428353796E-003,0.308215184980723,0.351512836789497,0.198807605456204 
 05/24  16:00:00,1.70589935277316,0.000000000000000E+000,0.000000000000000E+000,0.489629411148882,0.152943804104085,0.642573215252967,0.152943804104085,4.507077542320954E-002,9.244460123797182E-003,0.354668780903828,0.415778078622197,0.223489030387159 
 05/24  17:00:00,2.00433424486943,0.000000000000000E+000,0.000000000000000E+000,0.531612341585214,0.167588591254443,0.699200932839657,0.167588591254443,5.633846595411865E-002,1.155557344982636E-002,0.438965730037081,0.505103916974591,0.278094613554157 
 05/24  18:00:00,2.14760281604568,0.000000000000000E+000,0.000000000000000E+000,0.536673546721319,0.171002492737808,0.707676039459129,0.171002492737808,9.859232539438721E-002,2.022224842243579E-002,0.397477157158294,0.548390401872246,0.330169607679192 
 05/24  19:00:00,2.15916286926621,0.000000000000000E+000,0.000000000000000E+000,0.513186581997423,0.164920190546864,0.678106772544287,0.164920190546864,0.197184650788774,4.044451048423250E-002,0.322310632266247,0.566046731238392,0.339994559884272 
 05/24  20:00:00,2.25621025490090,0.000000000000000E+000,0.000000000000000E+000,0.485343865016276,0.157522159885040,0.642866024901314,0.157522159885040,0.346481530373964,7.106678524103270E-002,0.285979116882669,0.585506664141943,0.309235121299980 
 05/24  21:00:00,2.26718103751823,0.000000000000000E+000,0.000000000000000E+000,0.445904597429070,0.145871253853588,0.591775851282661,0.145871253853588,0.453524670215035,9.302237820554302E-002,0.269710545482451,0.571837247858474,0.272235332414063 
 05/24  22:00:00,1.85682912614657,0.000000000000000E+000,0.000000000000000E+000,0.363249761169240,0.121136309312623,0.484386070481863,0.121136309312623,0.354932344820649,7.280011614374632E-002,0.217943504277125,0.494851854761989,0.216840223601196 
 05/24  23:00:00,1.40845970751933,0.000000000000000E+000,0.000000000000000E+000,0.268339277938844,9.100890678419052E-002,0.359348184723034,9.100890678419052E-002,0.247889271477439,5.084452317923600E-002,0.147779479178003,0.430017053917476,0.157506182984137 
 05/24  24:00:00,0.934233378115513,0.000000000000000E+000,0.000000000000000E+000,0.163379247473419,5.621075549743037E-002,0.219590002970849,5.621075549743037E-002,0.126761551721660,2.600004537686966E-002,9.827947445740333E-002,0.355689602876113,9.283768865261706E-002 
 05/25  01:00:00,0.724865156602953,0.000000000000000E+000,0.000000000000000E+000,0.107001299220897,3.688735501125596E-002,0.143888654232153,3.688735501125596E-002,7.605693103299614E-002,1.560001904250525E-002,8.386910965267348E-002,0.327496431791455,6.287899879116934E-002 
 05/25  02:00:00,0.618097663895588,0.000000000000000E+000,0.000000000000000E+000,6.777241498067306E-002,2.340883380491851E-002,9.118124878559150E-002,2.340883380491851E-002,5.070461403887767E-002,1.040001678681177E-002,7.158412284098968E-002,0.323699371712715,5.545327767060248E-002 
 05/25  03:00:00,0.570784519309231,0.000000000000000E+000,0.000000000000000E+000,3.991740630204588E-002,1.380963141062298E-002,5.372703771266884E-002,1.380963141062298E-002,5.070461403887767E-002,1.040001678681177E-002,6.411215583864807E-002,0.319142899618224,5.762278325399944E-002 
 05/25  04:00:00,0.569267869476256,0.000000000000000E+000,0.000000000000000E+000,2.353910128561424E-002,8.143490919118495E-003,3.168259220473265E-002,8.143490919118495E-003,5.070461403887767E-002,1.040001678681177E-002,7.395221645997889E-002,0.307087233868221,8.036618405763581E-002 
 05/25  05:00:00,0.721761525469895,0.000000000000000E+000,0.000000000000000E+000,2.244125208941867E-002,7.763567609887341E-003,3.020481969930615E-002,7.763567609887341E-003,5.352154332139152E-002,1.097779511831907E-002,8.626832450802412E-002,0.342684672106424,0.183029358656431 
 05/25  06:00:00,1.07533791652442,0.000000000000000E+000,0.000000000000000E+000,4.501254927112144E-002,1.557155955863485E-002,6.058410882975634E-002,1.557155955863485E-002,7.605693103299614E-002,1.560001904250525E-002,0.138447925181248,0.395938439710773,0.373635480667137 
 05/25  07:00:00,1.34502146693902,0.000000000000000E+000,0.000000000000000E+000,6.719811069464637E-002,2.307236301029170E-002,9.027047370493814E-002,2.307236301029170E-002,0.126761551721660,2.600004537686966E-002,0.214170712514307,0.420714256724561,0.422029390836684 
 05/25  08:00:00,1.25060329170278,0.000000000000000E+000,0.000000000000000E+000,6.266282455654593E-002,2.120084783092694E-002,8.386367238747285E-002,2.120084783092694E-002,9.577540941144623E-002,1.964447145486459E-002,0.275218413283566,0.355689602876113,0.405336710229320 
 05/25  09:00:00,1.18121633499801,0.000000000000000E+000,0.000000000000000E+000,7.874612521053477E-002,2.618745739599774E-002,0.104933582606533,2.618745739599774E-002,5.070461403887767E-002,1.040001678681177E-002,0.336436847124624,0.302720614777667,0.360945647603498 
 05/25  10:00:00,1.19393303730834,0.000000000000000E+000,0.000000000000000E+000,0.117509802092650,3.832404906320250E-002,0.155833851155852,3.832404906320250E-002,4.225385279048213E-002,8.666680428353796E-003,0.351641513346258,0.309840102425309,0.310622025102082 
 05/25  11:00:00,1.25723144808394,0.000000000000000E+000,0.000000000000000E+000,0.187452247427276,5.983560678976546E-002,0.247287854217042,5.983560678976546E-002,4.225385279048213E-002,8.666680428353796E-003,0.366855814129303,0.309935028927278,0.267157205531483 
 05/25  12:00:00,1.28233075592765,0.000000000000000E+000,0.000000000000000E+000,0.244802249833552,7.634032327566699E-002,0.321142573109220,7.634032327566699E-002,4.225385279048213E-002,8.666680428353796E-003,0.357197582224207,0.304714071319006,0.233280983996378 
 05/25  13:00:00,1.33917378348213,0.000000000000000E+000,0.000000000000000E+000,0.320748577584568,9.793703325679726E-002,0.418685610841365,9.793703325679726E-002,4.225385279048213E-002,8.666680428353796E-003,0.324743319086342,0.315250913037515,0.214498395238070 
 05/25  14:00:00,1.44791798033946,0.000000000000000E+000,0.000000000000000E+000,0.426955903156763,0.127506295058211,0.554462198214976,0.127506295058211,4.225385279048213E-002,8.666680428353796E-003,0.299663947619161,0.333002168905630,0.194794120320854 
 05/25  15:00:00,1.64613197770673,0.000000000000000E+000,0.000000000000000E+000,0.559169831736563,0.163179459594494,0.722349291331057,0.163179459594494,4.225385279048213E-002,8.666680428353796E-003,0.308215184980723,0.351512836789497,0.198059119326619 
 05/25  16:00:00,1.98495437331830,0.000000000000000E+000,0.000000000000000E+000,0.714090470028036,0.208392698438776,0.922483168466811,0.208392698438776,4.507077542320954E-002,9.244460123797182E-003,0.354668780903828,0.415778078622197,0.222634097718462 
 05/25  17:00:00,2.43676773925286,0.000000000000000E+000,0.000000000000000E+000,0.876824307881702,0.255881777448258,1.13270608532996,0.255881777448258,5.633846595411865E-002,1.155557344982636E-002,0.438965730037081,0.505103916974591,0.277022955447280 
 05/25  18:00:00,2.56365531716158,0.000000000000000E+000,0.000000000000000E+000,0.870849603252211,0.254143761563220,1.12499336481543,0.254143761563220,9.859232539438721E-002,2.022224842243579E-002,0.397477157158294,0.548390401872246,0.328904783438788 
 05/25  19:00:00,2.53240175451227,0.000000000000000E+000,0.000000000000000E+000,0.808303225704555,0.244332251537753,1.05263547724231,0.244332251537753,0.197184650788774,4.044451048423250E-002,0.322310632266247,0.566046731238392,0.338704740432314 
 05/25  20:00:00,2.55617833302846,0.000000000000000E+000,0.000000000000000E+000,0.719650440220600,0.224358386117894,0.944008826338493,0.224358386117894,0.346481530373964,7.106678524103270E-002,0.285979116882669,0.585506664141943,0.308060397990355 
 05/25  21:00:00,2.50366219370161,0.000000000000000E+000,0.000000000000000E+000,0.627623456999069,0.201665920276118,0.829289377275188,0.201665920276118,0.453524670215035,9.302237820554302E-002,0.269710545482451,0.571837247858474,0.271202962604919 
 05/25  22:00:00,2.05378118526767,0.000000000000000E+000,0.000000000000000E+000,0.513600355828031,0.168526030364152,0.682126386192183,0.168526030364152,0.354932344820649,7.280011614374632E-002,0.217943504277125,0.494851854761989,0.216051967011980 
 05/25  23:00:00,1.57290403388543,0.000000000000000E+000,0.000000000000000E+000,0.392923529696778,0.131390691622762,0.524314221319539,0.131390691622762,0.247889271477439,5.084452317923600E-002,0.147779479178003,0.430017053917476,0.156984472753731 
 05/25  24:00:00,1.08364200315654,0.000000000000000E+000,0.000000000000000E+000,0.275558969820477,9.368716460696951E-002,0.369246134427446,9.368716460696951E-002,0.126761551721660,2.600004537686966E-002,9.827947445740333E-002,0.355689602876113,9.259018223704459E-002 
 05/26  01:00:00,0.756027695442595,0.000000000000000E+000,0.000000000000000E+000,0.165088999352146,5.639068640871665E-002,0.221479685760863,5.639068640871665E-002,7.605693103299614E-002,1.560001904250525E-002,6.506064835251926E-002,0.327496431791455,3.525896740225497E-002 
 05/26  02:00:00,0.636691156790849,0.000000000000000E+000,0.000000000000000E+000,0.106136504700914,3.637610640142767E-002,0.142512611102341,3.637610640142767E-002,5.070461403887767E-002,1.040001678681177E-002,5.904093759327229E-002,0.323699371712715,3.525859349683001E-002 
 05/26  03:00:00,0.571880348786477,0.000000000000000E+000,0.000000000000000E+000,6.239438010281692E-002,2.147510056021123E-002,8.386948066302807E-002,2.147510056021123E-002,5.070461403887767E-002,1.040001678681177E-002,5.742993400310045E-002,0.319142899618224,3.525839161643322E-002 
 05/26  04:00:00,0.524294710636913,0.000000000000000E+000,0.000000000000000E+000,3.298921791542238E-002,1.135519513541687E-002,4.434441305083928E-002,1.135519513541687E-002,5.070461403887767E-002,1.040001678681177E-002,6.142519777292807E-002,0.307087233868221,3.525822305923477E-002 
 05/26  05:00:00,0.552462743567677,0.000000000000000E+000,0.000000000000000E+000,2.137019333324129E-002,7.355871945910849E-003,2.872606527915217E-002,7.355871945910849E-003,5.352154332139152E-002,1.097779511831907E-002,6.621951005112676E-002,0.342684672106424,3.525814563126616E-002 
 05/26  06:00:00,0.666319208803216,0.000000000000000E+000,0.000000000000000E+000,3.044808805918818E-002,1.048064044028470E-002,4.092872849947271E-002,1.048064044028470E-002,7.605693103299614E-002,1.560001904250525E-002,8.746195101689457E-002,0.395938439710773,3.525812744057494E-002 
 05/26  07:00:00,0.851856197275274,0.000000000000000E+000,0.000000000000000E+000,6.275045601251798E-002,2.098524381096626E-002,8.373569982348432E-002,2.098524381096626E-002,0.126761551721660,2.600004537686966E-002,0.114311334390417,0.420714256724561,3.525827317828348E-002 
 05/26  08:00:00,0.759817436926980,0.000000000000000E+000,0.000000000000000E+000,8.927740755075612E-002,2.877954682050098E-002,0.118056954371257,2.877954682050098E-002,9.577540941144623E-002,1.964447145486459E-002,0.120317463528479,0.355689602876113,3.525852322482213E-002 
 05/26  09:00:00,0.723665427718351,0.000000000000000E+000,0.000000000000000E+000,0.141729150759969,4.375422378156325E-002,0.185483374541532,4.375422378156325E-002,5.070461403887767E-002,1.040001678681177E-002,0.124022978970375,0.302720614777667,3.525881654308678E-002 
 05/26  10:00:00,0.942215671119803,0.000000000000000E+000,0.000000000000000E+000,0.321455961891100,9.535328389875969E-002,0.416809245789860,9.535328389875969E-002,4.225385279048213E-002,8.666680428353796E-003,0.114311334390417,0.309840102425309,3.525944323538202E-002 
 05/26  11:00:00,1.02366274491105,0.000000000000000E+000,0.000000000000000E+000,0.380605710458269,0.107953180351243,0.488558890809511,0.107953180351243,4.225385279048213E-002,8.666680428353796E-003,0.123913540567998,0.309935028927278,3.525973932742973E-002 
 05/26  12:00:00,1.17778511780838,0.000000000000000E+000,0.000000000000000E+000,0.499894048352516,0.135583062807275,0.635477111159791,0.135583062807275,4.225385279048213E-002,8.666680428353796E-003,0.136338567195616,0.304714071319006,3.525982285512877E-002 
 05/26  13:00:00,1.34123417183730,0.000000000000000E+000,0.000000000000000E+000,0.634275161346662,0.168524009657878,0.802799171004540,0.168524009657878,4.225385279048213E-002,8.666680428353796E-003,0.121928467118650,0.315250913037515,3.526007539775414E-002 
