Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 06/18  06:00:00,1.08101815197655,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.489336060213415E-002,1.828828153686352E-002,0.146230364189749,0.347888449502645,0.467073682829961 
 06/18  07:00:00,1.32740964069869,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.135200578563196,2.912579060568384E-002,0.230070928193149,0.369657542123167,0.531710775898297 
 06/18  08:00:00,1.26780369557513,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.100614356256801,2.167500097561691E-002,0.301918793908311,0.312524099804944,0.514427431314257 
 06/18  09:00:00,1.18604959674433,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.659557639026683E-002,1.219218997951218E-002,0.375444792904911,0.265983281099002,0.459189743055439 
 06/18  10:00:00,1.14186790444562,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.030717812840031E-002,1.083750220401083E-002,0.397296620198725,0.272238767484210,0.394543823115075 
 06/18  11:00:00,1.09667363189095,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.413104165661999,0.272322173969345,0.337280141630678 
 06/18  12:00:00,1.03286959728956,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.397819062986971,0.267734817286861,0.293348566386799 
 06/18  13:00:00,1.01116604687291,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,2.312036701360559E-002,7.125459080347009E-003,3.024582609395263E-002,7.125459080347009E-003,4.716297899746690E-002,1.016015831626015E-002,0.362611945670944,0.276992937136967,0.267348187342118 
 06/18  14:00:00,1.06824774690544,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,9.664831295230350E-002,2.949057793441903E-002,0.126138890886722,2.949057793441903E-002,4.716297899746690E-002,1.016015831626015E-002,0.333355082572772,0.292589949857417,0.242196672959603 
 06/18  15:00:00,1.18074230393842,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.161073492381647,4.915126048646609E-002,0.210224752868113,4.915126048646609E-002,5.030717812840031E-002,1.083750220401083E-002,0.338085123906433,0.308854214458954,0.245789519057310 
 06/18  16:00:00,1.43469367059293,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,0.256420465509375,7.757618018500671E-002,0.333996645694383,7.757618018500671E-002,5.030717812840031E-002,1.083750220401083E-002,0.378535166805636,0.365320404896090,0.279052759549207 
 06/18  17:00:00,1.75937195923879,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,0.323340222656180,9.782253103746501E-002,0.421162753693645,9.782253103746501E-002,6.288396668560116E-002,1.354687775501353E-002,0.454299752296194,0.443805907409153,0.347028688083981 
 06/18  18:00:00,1.92991842704352,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,0.341207252943087,0.106007246523526,0.447214499466611,0.106007246523526,0.100614356256801,2.167500097561691E-002,0.416394348374079,0.481839264631212,0.415536920024001 
 06/18  19:00:00,1.95794172742702,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.325001216804338,0.101898720078314,0.426899936882651,0.101898720078314,0.194940330184799,4.199531760813721E-002,0.348977328846029,0.497352870866526,0.431131929723679 
 06/18  20:00:00,2.00942373557969,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.260190949793779,8.339936024108344E-002,0.343590310034861,8.339936024108344E-002,0.349006055734402,7.518517840513460E-002,0.316662628518856,0.514451200319425,0.393884349251808 
 06/18  21:00:00,2.04847461212678,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.201335050278944,6.545836216507839E-002,0.266793412444023,6.545836216507839E-002,0.506215932615741,0.109052372792668,0.302601844930188,0.502440666459828,0.344726369569128 
 06/18  22:00:00,1.66210297957839,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.133305788872246,4.357243133286801E-002,0.176878220205114,4.357243133286801E-002,0.424466803010671,9.144142484634135E-002,0.244764798588447,0.434798007014455,0.273109712598166 
 06/18  23:00:00,1.17460755120957,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,4.861323892642447E-002,1.597988584284859E-002,6.459312476927292E-002,1.597988584284859E-002,0.295554686441599,6.367031858375412E-002,0.162484040057721,0.377831377666505,0.193829990375515 
 06/18  24:00:00,0.725424673459955,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.150921574217863,3.251251004443723E-002,0.104489818790726,0.312524099804944,0.108332657286785 
 06/19  01:00:00,0.566346958180040,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.763341939071944E-002 
 06/19  02:00:00,0.504534603982838,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.918055062228651E-002 
 06/19  03:00:00,0.495924276304118,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.206320664918338E-002 
 06/19  04:00:00,0.521392629650123,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.878328912079336E-002 
 06/19  05:00:00,0.687104134951540,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.207568662268273 
 06/19  06:00:00,1.03143627070730,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.428117322278623 
 06/19  07:00:00,1.25988938893691,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.485351902985173 
 06/19  08:00:00,1.18790683138451,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.466967893965672 
 06/19  09:00:00,1.09816891226883,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.416340153070664 
 06/19  10:00:00,1.05447195485601,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.358064143547752 
 06/19  11:00:00,1.01401098964142,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.307106300891166 
 06/19  12:00:00,0.959032610383647,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.267322123820384 
 06/19  13:00:00,0.949427664636235,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,2.642962314943888E-002,8.066388371325757E-003,3.449601152076463E-002,8.066388371325757E-003,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.244947687063776 
 06/19  14:00:00,1.00810800336889,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,9.630567637970279E-002,2.913445321742948E-002,0.125440129597132,2.913445321742948E-002,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.221881294188310 
 06/19  15:00:00,1.14470931446029,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.178248552058414,5.334795136339639E-002,0.231596503421811,5.334795136339639E-002,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.225443781527919 
 06/19  16:00:00,1.38159620592601,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,0.263206474762876,7.877723170062521E-002,0.341983706463502,7.877723170062521E-002,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.253886182095232 
 06/19  17:00:00,1.71125237899393,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,0.338017876710238,0.101169975372961,0.439187852083198,0.101169975372961,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.316235967946289 
 06/19  18:00:00,1.86649612671315,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,0.351273677239522,0.107191174401316,0.458464851640838,0.107191174401316,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.375174610507198 
 06/19  19:00:00,1.85691810465208,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.309863671950542,9.550241708389809E-002,0.405366089034440,9.550241708389809E-002,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.385886936386291 
 06/19  20:00:00,1.92127562676635,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.253629501658747,7.952041973263378E-002,0.333149921391382,7.952041973263378E-002,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.351032027293830 
 06/19  21:00:00,1.98146473407921,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.206067742178344,6.508011204437326E-002,0.271147854222717,6.508011204437326E-002,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.308968935696654 
 06/19  22:00:00,1.61600265778727,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.142052695794900,4.523693296341686E-002,0.187289628758317,4.523693296341686E-002,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.244891216812677 
 06/19  23:00:00,1.18663067283130,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,8.322428206099598E-002,2.667687420855813E-002,0.109901156269554,2.667687420855813E-002,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.176079938260608 
 06/19  24:00:00,0.754168661486224,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,3.185219712753926E-002,1.014359123658614E-002,4.199578836412520E-002,1.014359123658614E-002,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,0.101654545284677 
 06/20  01:00:00,0.566049132938719,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.733559414939973E-002 
 06/20  02:00:00,0.504116718300410,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.876266493985879E-002 
 06/20  03:00:00,0.495399435996846,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.153836634191175E-002 
 06/20  04:00:00,0.520699145117905,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.808980458857422E-002 
 06/20  05:00:00,0.685909597816309,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.206374125133040 
 06/20  06:00:00,1.02917197052552,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.425853022096842 
 06/20  07:00:00,1.25728468384666,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.482747197894924 
 06/20  08:00:00,1.18534642381388,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.464407486395042 
 06/20  09:00:00,1.09569990497311,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.413871145774946 
 06/20  10:00:00,1.05245603511686,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.356048223808593 
 06/20  11:00:00,1.01328362059172,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,7.061201250945648E-004,2.230230212684190E-004,9.291431463629836E-004,2.230230212684190E-004,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.305449788695108 
 06/20  12:00:00,0.982695665306612,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,1.901319511192339E-002,5.961397137316951E-003,2.497459224924034E-002,5.961397137316951E-003,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.266010586494107 
 06/20  13:00:00,0.983912948713343,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,5.336128025430061E-002,1.673089183570437E-002,7.009217209000503E-002,1.673089183570437E-002,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.243836810571644 
 06/20  14:00:00,1.01357753922447,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.100602522191707,3.125492064046956E-002,0.131857442832176,3.125492064046956E-002,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.220933516808839 
 06/20  15:00:00,1.10046515064669,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.143356979872052,4.495130862877313E-002,0.188308288500825,4.495130862877313E-002,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.224487832635312 
 06/20  16:00:00,1.29474101558930,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,0.195056971891569,6.116230006153923E-002,0.256219271953108,6.116230006153923E-002,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.252795426268912 
 06/20  17:00:00,1.54144702513691,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,0.206118341831210,6.463321075271196E-002,0.270751552583922,6.463321075271196E-002,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.314866913588546 
 06/20  18:00:00,1.72738415331426,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,0.243912834662023,7.705547779579959E-002,0.320968312457822,7.705547779579959E-002,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.373559176291330 
 06/20  19:00:00,1.73935961521232,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.219165891477460,7.028888709454885E-002,0.289454778572010,7.028888709454885E-002,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.384239757408971 
 06/20  20:00:00,1.80315085108810,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.163151057944279,5.337436480841324E-002,0.216525422752692,5.337436480841324E-002,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.349531750254271 
 06/20  21:00:00,1.87690921012367,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.126329732425582,4.158119804475543E-002,0.167910930470337,4.158119804475543E-002,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.307650335493494 
 06/20  22:00:00,1.49392431580014,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,4.981276963587772E-002,1.640572337849809E-002,6.621849301437564E-002,1.640572337849809E-002,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.243884010569492 
 06/20  23:00:00,1.07620506874106,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.175555490439926 
 06/20  24:00:00,0.712531511009253,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,0.102013183171830 
 06/21  01:00:00,0.567185701029003,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.847216223968375E-002 
 06/21  02:00:00,0.505791654896567,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,6.043760153601477E-002 
 06/21  03:00:00,0.497272686145356,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.341161649042150E-002 
 06/21  04:00:00,0.522394244704873,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.978490417554254E-002 
 06/21  05:00:00,0.687034338156009,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.207498865472739 
 06/21  06:00:00,1.02944226510689,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.426123316678208 
 06/21  07:00:00,1.25721296612228,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.482675480170547 
 06/21  08:00:00,1.18520950477382,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.464270567354982 
 06/21  09:00:00,1.09569254304307,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.413863783844901 
 06/21  10:00:00,1.05260269890216,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.356194887593899 
 06/21  11:00:00,1.01268696561297,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.305782276862723 
 06/21  12:00:00,0.958173571980283,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.266463085417019 
 06/21  13:00:00,0.914226506896845,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.244242540845153 
 06/21  14:00:00,0.882049932239748,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.221263352656296 
 06/21  15:00:00,0.912175880843868,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.224506851333310 
 06/21  16:00:00,1.03802715002686,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.252300832659579 
 06/21  17:00:00,1.26983098438875,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.314002425424306 
 06/21  18:00:00,1.40529386414316,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.372437199578044 
 06/21  19:00:00,1.44874102295814,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.383075943726793 
 06/21  20:00:00,1.58567867223690,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.348584994155758 
 06/21  21:00:00,1.70814707648509,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.306799132325251 
 06/21  22:00:00,1.42740446180734,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.243582649591062 
 06/21  23:00:00,1.07644268343944,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.175793105138310 
 06/21  24:00:00,0.712854034175860,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,0.102335706338438 
 06/22  01:00:00,0.567062460124527,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.834892133520777E-002 
 06/22  02:00:00,0.504988324542131,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.963427118158016E-002 
 06/22  03:00:00,0.496089724980082,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.222865532514832E-002 
 06/22  04:00:00,0.521075978984152,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.846663845482193E-002 
 06/22  05:00:00,0.685085324909308,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.205549852226038 
 06/22  06:00:00,1.02628239571585,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.422963447287168 
