Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 08/16  16:00:00,1.58656897409287,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.728001734533774,0.192280458809011,0.920282193342785,0.192280458809011,6.113207045100334E-002,1.316947112358047E-002,0.176405324391186,0.363676668541102,3.525923292801100E-002 
 08/16  17:00:00,1.81539355408022,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.757089449672231,0.214631862252448,0.971721311924680,0.214631862252448,7.911209585808217E-002,1.704284548822248E-002,0.253803999437369,0.441809030435436,3.526025762123437E-002 
 08/16  18:00:00,1.88324524131732,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.741642787210241,0.203294997822555,0.944937785032795,0.203294997822555,0.133052164112786,2.866296514974377E-002,0.215016716585461,0.479671258941083,3.526031418024822E-002 
 08/16  19:00:00,1.80020884735837,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.616396779219412,0.178660376436055,0.795057155655466,0.178660376436055,0.258912302129676,5.577657712122600E-002,0.143443569296024,0.495115062673650,3.526016716712283E-002 
 08/16  20:00:00,1.91001461384197,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.538086537679066,0.159310275587773,0.697396813266840,0.159310275587773,0.442308489583089,9.528499735677691E-002,0.110983800153776,0.512136459260620,3.526004090566488E-002 
 08/16  21:00:00,1.96823747540099,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.483983647046644,0.144896188890703,0.628879835937347,0.144896188890703,0.568168627599977,0.122398609328259,9.670661120269429E-002,0.500179966048311,3.525981196920090E-002 
 08/16  22:00:00,1.61487470268593,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.409301455570402,0.122539644303456,0.531841099873859,0.122539644303456,0.424328504008671,9.141163157314675E-002,8.254796269208844E-002,0.432841660526201,3.525983069675671E-002 
 08/16  23:00:00,1.27066124798359,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.316174070510068,9.568395001522906E-002,0.411858020525297,9.568395001522906E-002,0.294872352943833,6.352332585051002E-002,7.237240795950005E-002,0.376131348970591,3.525977841865795E-002 
 08/16  24:00:00,0.922866841788872,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.238201066116894,7.208755717974655E-002,0.310288623296639,7.208755717974655E-002,0.151032149687203,3.253634809539765E-002,6.598822424871077E-002,0.311117917128654,3.525956601706386E-002 
 08/17  01:00:00,0.743204475749902,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.176843145753523,5.398436504036498E-002,0.230827510793888,5.398436504036498E-002,8.990008720273222E-002,1.936686324219820E-002,6.474882801335874E-002,0.286457649878264,3.525952330426080E-002 
 08/17  02:00:00,0.638539851828500,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.129956271922492,4.006883832797890E-002,0.170025110250470,4.006883832797890E-002,6.113207045100334E-002,1.316947112358047E-002,5.917381638629718E-002,0.283136401763735,3.525896853821366E-002 
 08/17  03:00:00,0.589031962673065,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,9.622464923560364E-002,2.990680791811469E-002,0.126131457153718,2.990680791811469E-002,6.113207045100334E-002,1.316947112358047E-002,5.754530737938157E-002,0.279150904026297,3.525873922388298E-002 
 08/17  04:00:00,0.556007997307934,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,7.638407551622929E-002,2.373994876086762E-002,0.100124024277097,2.373994876086762E-002,6.113207045100334E-002,1.316947112358047E-002,6.107387405969933E-002,0.268605941262663,3.525860281868997E-002 
 08/17  05:00:00,0.579560542444057,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,6.381451124030788E-002,2.001684303493317E-002,8.383135427524115E-002,2.001684303493317E-002,6.472807553241899E-002,1.394414599650887E-002,6.541161282374507E-002,0.299742642336389,3.525869816455458E-002 
 08/17  06:00:00,0.680792272907249,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,5.393054952891844E-002,1.704021296044246E-002,7.097076248936096E-002,1.704021296044246E-002,0.104284139394525,2.246556959872130E-002,8.484587746206017E-002,0.346323147142679,3.525876350470185E-002 
 08/17  07:00:00,0.882380304363462,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,8.764971589868800E-002,2.748941502064262E-002,0.115139130919331,2.748941502064262E-002,0.183396187453413,3.950842023555090E-002,0.109439341159945,0.367994291089992,3.525890819003037E-002 
 08/17  08:00:00,0.803373120468235,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.115562110920229,3.496132773465842E-002,0.150523438654887,3.496132773465842E-002,0.143840203256631,3.098699491713610E-002,0.115002064575211,0.311117917128654,3.525848862051500E-002 
 08/17  09:00:00,0.764422262626235,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.187949106305787,5.392926164661591E-002,0.241878367952403,5.392926164661591E-002,7.192008569525057E-002,1.549349574236568E-002,0.118440913983317,0.264786505930953,3.525888000674560E-002 
 08/17  10:00:00,1.01279460695112,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.399765862326856,0.110741142759002,0.510507005085858,0.110741142759002,5.753607333611990E-002,1.239479625065207E-002,0.109439341159945,0.271013846145698,3.525953165764387E-002 
 08/17  11:00:00,1.19764739867383,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.543174244261267,0.143414281133945,0.686588525395214,0.143414281133945,5.753607333611990E-002,1.239479625065207E-002,0.118127106899833,0.271096877348561,3.526000612825234E-002 
 08/17  12:00:00,1.51632676349859,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.800100554034209,0.198192480764415,0.998293034798622,0.198192480764415,5.753607333611990E-002,1.239479625065207E-002,0.129668366297856,0.266530161191082,3.526031830906125E-002 
 08/17  13:00:00,1.79753883478698,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,1.03372354620476,0.249602562748021,1.28332610895278,0.249602562748021,5.753607333611990E-002,1.239479625065207E-002,0.116630573582126,0.275746624708904,3.526064464119925E-002 
 08/17  14:00:00,2.14853086189022,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,1.31315851893665,0.309044644806193,1.62220316374284,0.309044644806193,5.753607333611990E-002,1.239479625065207E-002,0.113218423969948,0.291273459644334,3.526093163111996E-002 
 08/17  15:00:00,2.50636444064595,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.58058939102852,0.366805928928220,1.94739531995673,0.366805928928220,5.753607333611990E-002,1.239479625065207E-002,0.129668366297856,0.307464544202672,3.526132728671287E-002 
 08/17  16:00:00,2.79259134815676,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.71738001766060,0.408921432149459,2.12630144981006,0.408921432149459,6.113207045100334E-002,1.316947112358047E-002,0.176405324391186,0.363676668541102,3.526235052462202E-002 
 08/17  17:00:00,3.24351349309880,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.93306728696912,0.466771004987089,2.39983829195620,0.466771004987089,7.911209585808217E-002,1.704284548822248E-002,0.253803999437369,0.441809030435436,3.526321660827599E-002 
 08/17  18:00:00,3.10491420714635,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.74043905327765,0.426166001679562,2.16660505495721,0.426166001679562,0.133052164112786,2.866296514974377E-002,0.215016716585461,0.479671258941083,3.526201008487938E-002 
 08/17  19:00:00,2.87197464205738,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.48447099029742,0.382350903333136,1.86682189363056,0.382350903333136,0.258912302129676,5.577657712122600E-002,0.143443569296024,0.495115062673650,3.526122389102682E-002 
 08/17  20:00:00,2.79099043490012,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,1.24576539599861,0.332605997202179,1.57837139320079,0.332605997202179,0.442308489583089,9.528499735677691E-002,0.110983800153776,0.512136459260620,3.526128202987806E-002 
 08/17  21:00:00,2.68821828973191,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,1.05868007406307,0.290179347616417,1.34885942167949,0.290179347616417,0.568168627599977,0.122398609328259,9.670661120269429E-002,0.500179966048311,3.526104055798293E-002 
 08/17  22:00:00,2.17450931314721,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.852321732255321,0.239153122350405,1.09147485460572,0.239153122350405,0.424328504008671,9.141163157314675E-002,8.254796269208844E-002,0.432841660526201,3.526068642617741E-002 
 08/17  23:00:00,1.74883340979809,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.693423825961072,0.196605663470375,0.890029489431450,0.196605663470375,0.294872352943833,6.352332585051002E-002,7.237240795950005E-002,0.376131348970591,3.526047132700477E-002 
 08/17  24:00:00,1.31289279992755,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.544135024566410,0.156178661232925,0.700313685799334,0.156178661232925,0.151032149687203,3.253634809539765E-002,6.598822424871077E-002,0.311117917128654,3.526046165305259E-002 
 08/18  01:00:00,1.03547918231749,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.403591262566871,0.119510611826183,0.523101874393054,0.119510611826183,8.990008720273222E-002,1.936686324219820E-002,6.474882801335874E-002,0.286457649878264,3.525986627268739E-002 
 08/18  02:00:00,0.859959113657257,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.300490956644906,9.095314415392100E-002,0.391444100798827,9.095314415392100E-002,6.113207045100334E-002,1.316947112358047E-002,5.917381638629718E-002,0.283136401763735,3.525923981861512E-002 
 08/18  03:00:00,0.754544668379771,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.222895481791371,6.874835006131993E-002,0.291643831852693,6.874835006131993E-002,6.113207045100334E-002,1.316947112358047E-002,5.754530737938157E-002,0.279150904026297,3.525907023161723E-002 
 08/18  04:00:00,0.677511368094672,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.169057419028662,5.256977681618003E-002,0.221627195844842,5.256977681618003E-002,6.113207045100334E-002,1.316947112358047E-002,6.107387405969933E-002,0.268605941262663,3.525880203768295E-002 
 08/18  05:00:00,0.671966387277380,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.134134969682812,4.210214785418189E-002,0.176237117536994,4.210214785418189E-002,6.472807553241899E-002,1.394414599650887E-002,6.541161282374507E-002,0.299742642336389,3.525877973612483E-002 
 08/18  06:00:00,0.798739429408732,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.144103688308185,4.481421010629385E-002,0.188917898414479,4.481421010629385E-002,0.104284139394525,2.246556959872130E-002,8.484587746206017E-002,0.346323147142679,3.525878408106886E-002 
 08/18  07:00:00,0.973449912045698,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.157592864056099,4.861563793820729E-002,0.206208501994306,4.861563793820729E-002,0.183396187453413,3.950842023555090E-002,0.109439341159945,0.367994291089992,3.525914479729244E-002 
 08/18  08:00:00,0.908956748423206,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.198012714438337,5.809414807304544E-002,0.256106862511383,5.809414807304544E-002,0.143840203256631,3.098699491713610E-002,0.115002064575211,0.311117917128654,3.525869271899189E-002 
 08/18  09:00:00,0.857510310256994,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.260961219258917,7.400508488662609E-002,0.334966304145543,7.400508488662609E-002,7.192008569525057E-002,1.549349574236568E-002,0.118440913983317,0.264786505930953,3.525899144436365E-002 
 08/18  10:00:00,1.19079942491407,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.543383639678011,0.145128061729554,0.688511701407565,0.145128061729554,5.753607333611990E-002,1.239479625065207E-002,0.109439341159945,0.271013846145698,3.525965329888729E-002 
 08/18  11:00:00,1.37723493792139,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.690645646602742,0.175530439662357,0.866176086265098,0.175530439662357,5.753607333611990E-002,1.239479625065207E-002,0.118127106899833,0.271096877348561,3.525998450592309E-002 
 08/18  12:00:00,1.61494822157265,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.879077372334249,0.217837337883514,1.09691471021776,0.217837337883514,5.753607333611990E-002,1.239479625065207E-002,0.129668366297856,0.266530161191082,3.526010096397932E-002 
 08/18  13:00:00,1.89380494954518,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,1.11116692649301,0.268425633930446,1.37959256042345,0.268425633930446,5.753607333611990E-002,1.239479625065207E-002,0.116630573582126,0.275746624708904,3.526030792872600E-002 
 08/18  14:00:00,2.17310907274315,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,1.32995675672645,0.316825181193367,1.64678193791982,0.316825181193367,5.753607333611990E-002,1.239479625065207E-002,0.113218423969948,0.291273459644334,3.526036830707346E-002 
 08/18  15:00:00,2.45783183620064,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.53695743882358,0.361905515201242,1.89886295402482,0.361905515201242,5.753607333611990E-002,1.239479625065207E-002,0.129668366297856,0.307464544202672,3.526108877332539E-002 
 08/18  16:00:00,2.80991067547096,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.73505100705933,0.408570215056324,2.14362122211565,0.408570215056324,6.113207045100334E-002,1.316947112358047E-002,0.176405324391186,0.363676668541102,3.526190553325213E-002 
 08/18  17:00:00,3.13274847065319,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.83864103748604,0.450434140450857,2.28907517793690,0.450434140450857,7.911209585808217E-002,1.704284548822248E-002,0.253803999437369,0.441809030435436,3.526130818198009E-002 
 08/18  18:00:00,2.71475558865591,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.39812531992137,0.378322274384769,1.77644759430614,0.378322274384769,0.133052164112786,2.866296514974377E-002,0.215016716585461,0.479671258941083,3.526085224549284E-002 
 08/18  19:00:00,2.67815903980456,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.32712089393757,0.345885793823753,1.67300668776132,0.345885793823753,0.258912302129676,5.577657712122600E-002,0.143443569296024,0.495115062673650,3.526082750746221E-002 
 08/18  20:00:00,2.46169213589116,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.968297198055514,0.280776428576866,1.24907362663238,0.280776428576866,0.442308489583089,9.528499735677691E-002,0.110983800153776,0.512136459260620,3.526074958931766E-002 
 08/18  21:00:00,2.36321492237293,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.789845229837356,0.234011356068605,1.02385658590596,0.234011356068605,0.568168627599977,0.122398609328259,9.670661120269429E-002,0.500179966048311,3.526050897253100E-002 
 08/18  22:00:00,1.90416513954406,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.631813026184378,0.189318158558632,0.821131184743008,0.189318158558632,0.424328504008671,9.141163157314675E-002,8.254796269208844E-002,0.432841660526201,3.526018268574053E-002 
 08/18  23:00:00,1.58619053866862,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.565086550730734,0.162300673548287,0.727387224279019,0.162300673548287,0.294872352943833,6.352332585051002E-002,7.237240795950005E-002,0.376131348970591,3.525986534996665E-002 
 08/18  24:00:00,1.20604734169343,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.461032054566379,0.132435399033482,0.593467453599861,0.132435399033482,0.151032149687203,3.253634809539765E-002,6.598822424871077E-002,0.311117917128654,3.526123561840565E-002 
 08/19  01:00:00,1.11259482366111,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.423029605856103,0.122737418763749,0.545767024619851,0.122737418763749,8.990008720273222E-002,1.936686324219820E-002,8.750431654647417E-002,0.286457649878264,6.695486885638890E-002 
 08/19  02:00:00,1.00316067615155,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.384608173633748,0.111587376762921,0.496195550396667,0.111587376762921,6.113207045100334E-002,1.316947112358047E-002,7.432824215023587E-002,0.283136401763735,5.855492695113242E-002 
 08/19  03:00:00,0.922888115565952,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.328733390487702,9.742464819675481E-002,0.426158038684458,9.742464819675481E-002,6.113207045100334E-002,1.316947112358047E-002,6.559293447922755E-002,0.279150904026297,6.104068348618467E-002 
 08/19  04:00:00,0.917719874084487,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.304299622841673,9.018504582682756E-002,0.394484668668499,9.018504582682756E-002,6.113207045100334E-002,1.316947112358047E-002,7.627205049915019E-002,0.268605941262663,8.741165876438911E-002 
 08/19  05:00:00,1.04708994930486,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.274686849058837,8.321128240777545E-002,0.357898131466612,8.321128240777545E-002,6.472807553241899E-002,1.394414599650887E-002,8.955712315816899E-002,0.299742642336389,0.204575817499563 
 08/19  06:00:00,1.43173840068484,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.285232410069343,8.715756390945978E-002,0.372389973978802,8.715756390945978E-002,0.104284139394525,2.246556959872130E-002,0.146457372344328,0.346323147142679,0.423174184910585 
 08/19  07:00:00,1.75276669324301,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.322524662277765,9.663826304924497E-002,0.419162925327011,9.663826304924497E-002,0.183396187453413,3.950842023555090E-002,0.230460098132495,0.367994291089992,0.480600745689344 
 08/19  08:00:00,1.71479598610469,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.345369104253382,0.100169020493158,0.445538124746542,0.100169020493158,0.143840203256631,3.098699491713610E-002,0.302340341172329,0.311117917128654,0.464328391568197 
 08/19  09:00:00,1.67731257835066,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.404822833858147,0.113640575968171,0.518463409826318,0.113640575968171,7.192008569525057E-002,1.549349574236568E-002,0.375885876628294,0.264786505930953,0.414119191212274 
 08/19  10:00:00,1.87671263793015,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.600822878851496,0.164751395871622,0.765574274723119,0.164751395871622,5.753607333611990E-002,1.239479625065207E-002,0.397685790138072,0.271013846145698,0.355863844021295 
 08/19  11:00:00,2.02267531731625,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.752712912728146,0.193959307549136,0.946672220277281,0.193959307549136,5.753607333611990E-002,1.239479625065207E-002,0.413558181971159,0.271096877348561,0.304773154817276 
 08/19  12:00:00,2.22926401077389,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.973604688527000,0.238517832812967,1.21212252133997,0.238517832812967,5.753607333611990E-002,1.239479625065207E-002,0.398337925665944,0.266530161191082,0.265698519674928 
 08/19  13:00:00,2.55904445384762,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,1.29095440387169,0.299806257901439,1.59076066177313,0.299806257901439,5.753607333611990E-002,1.239479625065207E-002,0.363033492934962,0.275746624708904,0.242928791528647 
 08/19  14:00:00,2.84743428595911,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,1.56183093725538,0.353553070743358,1.91538400799874,0.353553070743358,5.753607333611990E-002,1.239479625065207E-002,0.333757185097896,0.291273459644334,0.220444750316151 
 08/19  15:00:00,3.15772490414860,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.79491742211484,0.406311512538492,2.20122893465333,0.406311512538492,5.753607333611990E-002,1.239479625065207E-002,0.338603986585406,0.307464544202672,0.223852555805227 
 08/19  16:00:00,3.31951647522492,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.80225749057082,0.429384863230094,2.23164235380092,0.429384863230094,6.113207045100334E-002,1.316947112358047E-002,0.379378353054140,0.363676668541102,0.253873544938981 
 08/19  17:00:00,3.73934831171028,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.94899894587972,0.464421588389173,2.41342053426889,0.464421588389173,7.911209585808217E-002,1.704284548822248E-002,0.455674825529913,0.441809030435436,0.315644966814544 
 08/19  18:00:00,3.33389793074188,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.46763404062492,0.382536403298506,1.85017044392342,0.382536403298506,0.133052164112786,2.866296514974377E-002,0.417464634497629,0.479671258941083,0.378232426802005 
 08/19  19:00:00,3.00541257636961,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.13378457409813,0.302917291070889,1.43670186516901,0.302917291070889,0.258912302129676,5.577657712122600E-002,0.349528660570141,0.495115062673650,0.392734095390705 
 08/19  20:00:00,2.68003132663908,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.718452017458712,0.219513624576641,0.937965642035352,0.219513624576641,0.442308489583089,9.528499735677691E-002,0.316986952088389,0.512136459260620,0.358704772999650 
 08/19  21:00:00,2.55860868954674,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.560105318277688,0.174343944788271,0.734449263065957,0.174343944788271,0.568168627599977,0.122398609328259,0.302828853084766,0.500179966048311,0.313939357104268 
 08/19  22:00:00,2.03678504112637,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.440087045756716,0.137023660106000,0.577110705862715,0.137023660106000,0.424328504008671,9.141163157314675E-002,0.244907423913850,0.432841660526201,0.249541101926584 
 08/19  23:00:00,1.53708561809604,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.339967590335238,0.105011494415267,0.444979084750505,0.105011494415267,0.294872352943833,6.352332585051002E-002,0.162581263752207,0.376131348970591,0.178354228513194 
 08/19  24:00:00,1.04549208148536,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.250982174695797,7.753045565909769E-002,0.328512630354894,7.753045565909769E-002,0.151032149687203,3.253634809539765E-002,0.104554665160539,0.311117917128654,0.101094357743473 
 08/20  01:00:00,0.806488479442401,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.182167228547717,5.726123459690687E-002,0.239428463144624,5.726123459690687E-002,8.990008720273222E-002,1.936686324219820E-002,8.750431654647417E-002,0.286457649878264,6.718708611290727E-002 
 08/20  02:00:00,0.681487889413200,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.132185431917442,4.222003501121210E-002,0.174405466928654,4.222003501121210E-002,6.113207045100334E-002,1.316947112358047E-002,7.432824215023587E-002,0.283136401763735,5.867222368079390E-002 
 08/20  03:00:00,0.630197548090521,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.100912911609704,3.245264070885985E-002,0.133365552318564,3.245264070885985E-002,6.113207045100334E-002,1.316947112358047E-002,6.559293447922755E-002,0.279150904026297,6.114260237664943E-002 
 08/20  04:00:00,0.640372622277730,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,8.865641694403847E-002,2.831811327828055E-002,0.116974530222319,2.831811327828055E-002,6.113207045100334E-002,1.316947112358047E-002,7.627205049915019E-002,0.268605941262663,8.757454540381221E-002 
 08/20  05:00:00,0.800920293182655,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,8.423369661492977E-002,2.708527552907314E-002,0.111318972144003,2.708527552907314E-002,6.472807553241899E-002,1.394414599650887E-002,8.955712315816899E-002,0.299742642336389,0.204985320699969 
 08/20  06:00:00,1.14372235814958,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,6.294466038918636E-002,2.053738188858731E-002,8.348204227777373E-002,2.053738188858731E-002,0.104284139394525,2.246556959872130E-002,0.146457372344328,0.346323147142679,0.424066074076352 
 08/20  07:00:00,1.49478616445766,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.121379787701417,3.875491469302945E-002,0.160134702394446,3.875491469302945E-002,0.183396187453413,3.950842023555090E-002,0.230460098132495,0.367994291089992,0.481648439836569 
 08/20  08:00:00,1.43036991645198,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.121812595170658,3.827029148902870E-002,0.160082886659687,3.827029148902870E-002,0.143840203256631,3.098699491713610E-002,0.302340341172329,0.311117917128654,0.465357560002336 
 08/20  09:00:00,1.38607167843952,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.174118057132804,5.217525346249188E-002,0.226293310595296,5.217525346249188E-002,7.192008569525057E-002,1.549349574236568E-002,0.375885876628294,0.264786505930953,0.415048390532163 
 08/20  10:00:00,1.62952391831208,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.405245104591458,0.112341554568059,0.517586659159516,0.112341554568059,5.753607333611990E-002,1.239479625065207E-002,0.397685790138072,0.271013846145698,0.356662739966816 
 08/20  11:00:00,1.61589089802983,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.420074351283340,0.119137488226142,0.539211839509482,0.119137488226142,5.753607333611990E-002,1.239479625065207E-002,0.413558181971159,0.271096877348561,0.305449116298659 
 08/20  12:00:00,1.71298041283457,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.545645280149211,0.149611809857858,0.695257090007069,0.149611809857858,5.753607333611990E-002,1.239479625065207E-002,0.398337925665944,0.266530161191082,0.266280353068503 
 08/20  13:00:00,1.78952820674908,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.644116567255630,0.176608100703103,0.820724667958734,0.176608100703103,5.753607333611990E-002,1.239479625065207E-002,0.363033492934962,0.275746624708904,0.243448538244505 
 08/20  14:00:00,1.98548383622149,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.835269509888832,0.217700352486842,1.05296986237567,0.217700352486842,5.753607333611990E-002,1.239479625065207E-002,0.333757185097896,0.291273459644334,0.220908446201616 
 08/20  15:00:00,2.34540372700512,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.11263216204760,0.275808190050502,1.38844035209810,0.275808190050502,5.753607333611990E-002,1.239479625065207E-002,0.338603986585406,0.307464544202672,0.224319961216969 
 08/20  16:00:00,2.82463109322829,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.40208093571171,0.334140327941640,1.73622126365336,0.334140327941640,6.113207045100334E-002,1.316947112358047E-002,0.379378353054140,0.363676668541102,0.254409253089917 
 08/20  17:00:00,3.18617680353588,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.47855139195833,0.381028127136725,1.85957951909506,0.381028127136725,7.911209585808217E-002,1.704284548822248E-002,0.455674825529913,0.441809030435436,0.316314473813971 
 08/20  18:00:00,3.05333571031798,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.23123033030670,0.337581748715658,1.56881207902236,0.337581748715658,0.133052164112786,2.866296514974377E-002,0.417464634497629,0.479671258941083,0.379028571279159 
 08/20  19:00:00,2.95580296089925,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.08244098971010,0.303831639894892,1.38627262960500,0.303831639894892,0.258912302129676,5.577657712122600E-002,0.349528660570141,0.495115062673650,0.393553715484365 
 08/20  20:00:00,2.93021945125335,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.920447635288197,0.266955129543964,1.18740276483216,0.266955129543964,0.442308489583089,9.528499735677691E-002,0.316986952088389,0.512136459260620,0.359455774817104 
