Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 04/03  01:00:00,0.699399921677090,2.69744947544575,0.000000000000000E+000,2.67490933182949,0.000000000000000E+000,7.095729772339748E-002,7.095729772339748E-002,7.095729772339748E-002,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.734674264038181E-002 
 04/03  02:00:00,0.640279409781746,3.02658236595887,0.000000000000000E+000,3.00430355734106,0.000000000000000E+000,7.937277471311396E-002,7.937277471311396E-002,7.937277471311396E-002,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,7.367073674796641E-002 
 04/03  03:00:00,0.637972105672796,3.25724539365615,0.000000000000000E+000,3.23528018703647,0.000000000000000E+000,8.517655578599261E-002,8.517655578599261E-002,8.517655578599261E-002,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.758396355128341E-002 
 04/03  04:00:00,0.679977183476534,3.41744714788386,0.000000000000000E+000,3.39631167988425,0.000000000000000E+000,8.929475999123501E-002,8.929475999123501E-002,8.929475999123501E-002,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.117693944614288 
 04/03  05:00:00,0.909032209706094,3.43563256998925,0.000000000000000E+000,3.41204708637918,0.000000000000000E+000,8.947595143480526E-002,8.947595143480526E-002,8.947595143480526E-002,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.293974264531787 
 04/03  06:00:00,1.39021595720092,3.25540800560260,0.000000000000000E+000,3.22815729863927,0.000000000000000E+000,8.449344094310256E-002,8.449344094310256E-002,8.449344094310256E-002,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.622845063865847 
 04/03  07:00:00,1.70438023432872,3.09727925123642,0.000000000000000E+000,3.06832333340823,0.000000000000000E+000,8.016379017462305E-002,8.016379017462305E-002,8.016379017462305E-002,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.712550921768995 
 04/03  08:00:00,1.61212316365689,3.02301605603974,0.000000000000000E+000,2.99853550005998,0.000000000000000E+000,7.847744147146850E-002,7.847744147146850E-002,7.847744147146850E-002,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.688172269525425 
 04/03  09:00:00,1.43523612364008,2.69538139794152,0.000000000000000E+000,2.67454646519014,0.000000000000000E+000,7.013801491641204E-002,7.013801491641204E-002,7.013801491641204E-002,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.615290523752700 
 04/03  10:00:00,1.34688174454247,2.45225396101646,0.000000000000000E+000,2.43092902514299,0.000000000000000E+000,6.415625826382333E-002,6.415625826382333E-002,6.415625826382333E-002,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.529470349355432 
 04/03  11:00:00,1.25903805152367,1.43028392918281,0.000000000000000E+000,1.40895245993438,0.000000000000000E+000,3.737934880125762E-002,3.737934880125762E-002,3.737934880125762E-002,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.453128725747429 
 04/03  12:00:00,1.16759022995134,0.782613465147063,0.000000000000000E+000,0.761641331521500,0.000000000000000E+000,2.037967777288067E-002,2.037967777288067E-002,2.037967777288067E-002,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.393591028626160 
 04/03  13:00:00,1.09721599204101,0.278837529962504,0.000000000000000E+000,0.257140191716245,0.000000000000000E+000,6.933109482544287E-003,6.933109482544287E-003,6.933109482544287E-003,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.358537489903821 
 04/03  14:00:00,1.04774811724928,2.291907936401113E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.323334084542750 
 04/03  15:00:00,1.07900304973312,2.419308748145192E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.327603594356830 
 04/03  16:00:00,1.23658542471713,2.861618233020783E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.369965135197346 
 04/03  17:00:00,1.52899945447645,3.476408816872967E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.460760650484250 
 04/03  18:00:00,1.73512249404856,3.774330715105267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.545187447676856 
 04/03  19:00:00,1.85564316474736,3.895851489384226E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.559239234029757 
 04/03  20:00:00,2.03922598962620,4.029785676089545E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.509172652758841 
 04/03  21:00:00,2.00050508900075,3.935705076647764E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.448354291274768 
 04/03  22:00:00,1.60086921975221,3.405848367291625E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.352183364401111 
 04/03  23:00:00,1.20226144755103,5.091389692945412E-002,0.000000000000000E+000,2.131770835506118E-002,0.000000000000000E+000,5.785044564687588E-004,5.785044564687588E-004,5.785044564687588E-004,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.248563785594764 
 04/03  24:00:00,0.804527557761606,0.473630480270156,0.000000000000000E+000,0.449149924290410,0.000000000000000E+000,1.217883041662368E-002,1.217883041662368E-002,1.217883041662368E-002,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.137799408909495 
 04/04  01:00:00,0.654117387904128,0.980555549199837,0.000000000000000E+000,0.958015405583578,0.000000000000000E+000,2.587992661863145E-002,2.587992661863145E-002,2.587992661863145E-002,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.714157997218737E-002 
 04/04  02:00:00,0.598232882617143,1.41431580405716,0.000000000000000E+000,1.39203699543935,0.000000000000000E+000,3.747129793768270E-002,3.747129793768270E-002,3.747129793768270E-002,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,7.352568635879370E-002 
 04/04  03:00:00,0.598515634856961,1.74113345667408,0.000000000000000E+000,1.71916825005441,0.000000000000000E+000,4.588228857115454E-002,4.588228857115454E-002,4.588228857115454E-002,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.742175995028758E-002 
 04/04  04:00:00,0.641665432946436,1.94852964493131,0.000000000000000E+000,1.92739417693171,0.000000000000000E+000,5.131429462423230E-002,5.131429462423230E-002,5.131429462423230E-002,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.117362659451194 
 04/04  05:00:00,0.872469163735303,2.05829536004064,0.000000000000000E+000,2.03470987643059,0.000000000000000E+000,5.396091596009907E-002,5.396091596009907E-002,5.396091596009907E-002,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.292926254035702 
 04/04  06:00:00,1.36486643804928,2.35049764819735,0.000000000000000E+000,2.32324694123404,0.000000000000000E+000,6.153785616230110E-002,6.153785616230110E-002,6.153785616230110E-002,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.620451129495009 
 04/04  07:00:00,1.68362692484241,2.37781718710867,0.000000000000000E+000,2.34886126928048,0.000000000000000E+000,6.220653480216386E-002,6.220653480216386E-002,6.220653480216386E-002,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.709754867655140 
 04/04  08:00:00,1.58743441386681,2.17029260167591,0.000000000000000E+000,2.14581204569616,0.000000000000000E+000,5.650992952234745E-002,5.650992952234745E-002,5.650992952234745E-002,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.685451031684470 
 04/04  09:00:00,1.41601889276783,2.04615292176934,0.000000000000000E+000,2.02531798901797,0.000000000000000E+000,5.336469865597588E-002,5.336469865597588E-002,5.336469865597588E-002,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.612846609140884 
 04/04  10:00:00,1.34060011795948,2.28515698139244,0.000000000000000E+000,2.26383204551897,0.000000000000000E+000,5.997304537579764E-002,5.997304537579764E-002,5.997304537579764E-002,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.527371935660466 
 04/04  11:00:00,1.25784561110657,1.45511432291098,0.000000000000000E+000,1.43378285366255,0.000000000000000E+000,3.796532068142808E-002,3.796532068142808E-002,3.796532068142808E-002,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.451350313450162 
 04/04  12:00:00,1.16617956152821,0.792918486117501,0.000000000000000E+000,0.771946352491938,0.000000000000000E+000,2.049764326809291E-002,2.049764326809291E-002,2.049764326809291E-002,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.392062394707820 
 04/04  13:00:00,1.09507570208558,0.252339112596462,0.000000000000000E+000,0.230641774350202,0.000000000000000E+000,6.163079800538007E-003,6.163079800538007E-003,6.163079800538007E-003,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.357167229630397 
 04/04  14:00:00,1.04635923381451,2.291907936401113E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.321945201107985 
 04/04  15:00:00,1.07768640697455,2.419308748145192E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.326286951598261 
 04/04  16:00:00,1.23486768698325,2.861618233020783E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.368247397463468 
 04/04  17:00:00,1.52695278688404,3.476408816872967E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.458713982891846 
 04/04  18:00:00,1.73264072699374,3.774330715105267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.542705680622042 
 04/04  19:00:00,1.85295981964603,3.895851489384226E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.556555888928430 
 04/04  20:00:00,2.03666953241006,4.029785676089545E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.506616195542696 
 04/04  21:00:00,1.99815076126042,3.935705076647764E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.445999963534435 
 04/04  22:00:00,1.59889512641529,3.405848367291625E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.350209271064190 
 04/04  23:00:00,1.19999373059117,2.959618857439303E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.246874573091372 
 04/04  24:00:00,0.791352281191177,2.448055597974625E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.136802962755689 
 04/05  01:00:00,0.627930419312520,2.254014361625952E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.683453799920871E-002 
 04/05  02:00:00,0.571283264261446,0.419350780532906,0.000000000000000E+000,0.397071971915096,0.000000000000000E+000,1.068867130717345E-002,1.068867130717345E-002,1.068867130717345E-002,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,7.335869463360710E-002 
 04/05  03:00:00,0.573535500562339,0.806568607008958,0.000000000000000E+000,0.784603400389288,0.000000000000000E+000,2.106589321220484E-002,2.106589321220484E-002,2.106589321220484E-002,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.725802101461375E-002 
 04/05  04:00:00,0.619737456794338,1.13361950456734,0.000000000000000E+000,1.11248403656775,0.000000000000000E+000,2.972068685024074E-002,2.972068685024074E-002,2.972068685024074E-002,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.117028291073087 
 04/05  05:00:00,0.853927030388133,1.39550598400939,0.000000000000000E+000,1.37192050039933,0.000000000000000E+000,3.647652152648471E-002,3.647652152648471E-002,3.647652152648471E-002,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.291868515122150 
 04/05  06:00:00,1.34611589442269,1.73200166574287,0.000000000000000E+000,1.70475095877956,0.000000000000000E+000,4.520345034792718E-002,4.520345034792718E-002,4.520345034792718E-002,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.618034991682789 
 04/05  07:00:00,1.65693303887506,1.48174855007399,0.000000000000000E+000,1.45279263224580,0.000000000000000E+000,3.833464340575130E-002,3.833464340575130E-002,3.833464340575130E-002,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.706932873084210 
 04/05  08:00:00,1.56828389680089,1.54816928136898,0.000000000000000E+000,1.52368872538923,0.000000000000000E+000,4.010588914552175E-002,4.010588914552175E-002,4.010588914552175E-002,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.682704554995374 
 04/05  09:00:00,1.40053632236796,1.55041057326330,0.000000000000000E+000,1.52957564051192,0.000000000000000E+000,4.034871405016820E-002,4.034871405016820E-002,4.034871405016820E-002,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.610380023346828 
 04/05  10:00:00,1.32090679808929,1.62808328076084,0.000000000000000E+000,1.60675834488737,0.000000000000000E+000,4.239759244622098E-002,4.239759244622098E-002,4.239759244622098E-002,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.525254068719860 
 04/05  11:00:00,1.25896629395900,1.56401668686615,0.000000000000000E+000,1.54268521761771,0.000000000000000E+000,4.088089214330588E-002,4.088089214330588E-002,4.088089214330588E-002,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.449555424840710 
 04/05  12:00:00,1.17612916052637,1.22863687952423,0.000000000000000E+000,1.20766474589866,0.000000000000000E+000,3.199004576886725E-002,3.199004576886725E-002,3.199004576886725E-002,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.390519591205206 
 04/05  13:00:00,1.11090170188374,0.902375844854662,0.000000000000000E+000,0.880678506608400,0.000000000000000E+000,2.337204890957811E-002,2.337204890957811E-002,2.337204890957811E-002,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.355784260319517 
 04/05  14:00:00,1.05977487973954,0.560788996578205,0.000000000000000E+000,0.537869917214195,0.000000000000000E+000,1.433084512815551E-002,1.433084512815551E-002,1.433084512815551E-002,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.321030001904863 
 04/05  15:00:00,1.08445504817304,0.300807862363308,0.000000000000000E+000,0.276614774881856,0.000000000000000E+000,7.397613293844679E-003,7.397613293844679E-003,7.397613293844679E-003,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.325657979502903 
 04/05  16:00:00,1.23542746081353,6.657140919411864E-002,0.000000000000000E+000,3.795522686391081E-002,0.000000000000000E+000,1.015919922848769E-003,1.015919922848769E-003,1.015919922848769E-003,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.367791251370894 
 04/05  17:00:00,1.52728582043564,6.176999198144433E-002,0.000000000000000E+000,2.700590381271474E-002,0.000000000000000E+000,7.242766058102850E-004,7.242766058102850E-004,7.242766058102850E-004,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.458322739837637 
 04/05  18:00:00,1.73206304072286,3.774330715105267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.542127994351157 
 04/05  19:00:00,1.85242948398458,3.895851489384226E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.556025553266978 
 04/05  20:00:00,2.03634144882146,4.029785676089545E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.506288111954104 
 04/05  21:00:00,1.99800929824358,3.935705076647764E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.445858500517590 
 04/05  22:00:00,1.60553691577679,0.279659741112953,0.000000000000000E+000,0.245601257440036,0.000000000000000E+000,6.595966668671696E-003,6.595966668671696E-003,6.595966668671696E-003,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.350255093757026 
 04/05  23:00:00,1.21949336492383,0.752869545542196,0.000000000000000E+000,0.723273356967803,0.000000000000000E+000,1.942524508614549E-002,1.942524508614549E-002,1.942524508614549E-002,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.246948962337890 
 04/05  24:00:00,0.821780059069694,1.15283912083119,0.000000000000000E+000,1.12835856485145,0.000000000000000E+000,3.021990808265824E-002,3.021990808265824E-002,3.021990808265824E-002,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.137010832551547 
 04/06  01:00:00,0.666399512181069,1.46768023084923,0.000000000000000E+000,1.44514008723297,0.000000000000000E+000,3.857793010804050E-002,3.857793010804050E-002,3.857793010804050E-002,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.672570075971928E-002 
 04/06  02:00:00,0.606478289266846,1.75165100425800,0.000000000000000E+000,1.72937219564019,0.000000000000000E+000,4.601086723990656E-002,4.601086723990656E-002,4.601086723990656E-002,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,7.323152370627486E-002 
 04/06  03:00:00,0.602506195614912,1.91162389321650,0.000000000000000E+000,1.88965868659683,0.000000000000000E+000,5.020175136163701E-002,5.020175136163701E-002,5.020175136163701E-002,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.709285791775755E-002 
 04/06  04:00:00,0.643105550317862,2.03736749198226,0.000000000000000E+000,2.01623202398267,0.000000000000000E+000,5.342612047309329E-002,5.342612047309329E-002,5.342612047309329E-002,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.116690950973759 
 04/06  05:00:00,0.876380957850853,2.29113825513516,0.000000000000000E+000,2.26755277152510,0.000000000000000E+000,5.999758023779690E-002,5.999758023779690E-002,5.999758023779690E-002,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.290801383873557 
 04/06  06:00:00,1.36648781525148,2.60112426415187,0.000000000000000E+000,2.57387355718856,0.000000000000000E+000,6.801298519126185E-002,6.801298519126185E-002,6.801298519126185E-002,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.615597377668250 
 04/06  07:00:00,1.67826105340334,2.40480245784764,0.000000000000000E+000,2.37584654001944,0.000000000000000E+000,6.250972129645231E-002,6.250972129645231E-002,6.250972129645231E-002,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.704085809721778 
 04/06  08:00:00,1.59577718568848,2.70253330636623,0.000000000000000E+000,2.67805275038648,0.000000000000000E+000,7.037005410467241E-002,7.037005410467241E-002,7.037005410467241E-002,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.679933678923819 
 04/06  09:00:00,1.43135296927603,2.82799665755921,0.000000000000000E+000,2.80716172480783,0.000000000000000E+000,7.365385082986824E-002,7.365385082986824E-002,7.365385082986824E-002,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.607891533475193 
 04/06  10:00:00,1.36248028738307,3.29508280544169,0.000000000000000E+000,3.27375786956820,0.000000000000000E+000,8.610778365467903E-002,8.610778365467903E-002,8.610778365467903E-002,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.523117366805181 
 04/06  11:00:00,1.27582078549054,2.29457918653090,0.000000000000000E+000,2.27324771728247,0.000000000000000E+000,5.954623024383470E-002,5.954623024383470E-002,5.954623024383470E-002,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.447744578271720 
 04/06  12:00:00,1.18637105385799,1.68588239644863,0.000000000000000E+000,1.66491026282306,0.000000000000000E+000,4.378845589874030E-002,4.378845589874030E-002,4.378845589874030E-002,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.388963074406947 
 04/06  13:00:00,1.11832131384828,1.23499318236745,0.000000000000000E+000,1.21329584412119,0.000000000000000E+000,3.218691658198016E-002,3.218691658198016E-002,3.218691658198016E-002,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.354389004611652 
 04/06  14:00:00,1.06343848170035,0.742530218167824,0.000000000000000E+000,0.719611138803812,0.000000000000000E+000,1.923756875012488E-002,1.923756875012488E-002,1.923756875012488E-002,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.319786880243697 
 04/06  15:00:00,1.08447763428343,0.346398239993320,0.000000000000000E+000,0.322205152511869,0.000000000000000E+000,8.677106897273325E-003,8.677106897273325E-003,8.677106897273325E-003,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.324401072009867 
 04/06  16:00:00,1.23297712899279,2.861618233020783E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.366356839473001 
 04/06  17:00:00,1.52567667321776,6.879146463073323E-002,0.000000000000000E+000,3.402737646200384E-002,0.000000000000000E+000,9.219753290984649E-004,9.219753290984649E-004,9.219753290984649E-004,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.456515893896473 
 04/06  18:00:00,1.72979460956887,3.774330715105267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.539859563197169 
 04/06  19:00:00,1.85019073167323,3.895851489384226E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.553786800955633 
 04/06  20:00:00,2.04009908648486,0.246992613209527,0.000000000000000E+000,0.206694756448631,0.000000000000000E+000,5.598502274533681E-003,5.598502274533681E-003,5.598502274533681E-003,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.504447247342967 
 04/06  21:00:00,2.00886530479793,0.503312951127689,0.000000000000000E+000,0.463955900361212,0.000000000000000E+000,1.251361872340572E-002,1.251361872340572E-002,1.251361872340572E-002,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.444200888348540 
 04/06  22:00:00,1.62366614282331,1.00521033356157,0.000000000000000E+000,0.971151849888650,0.000000000000000E+000,2.604880939558851E-002,2.604880939558851E-002,2.604880939558851E-002,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.348931478076626 
 04/06  23:00:00,1.24674835440793,1.81296004807349,0.000000000000000E+000,1.78336385949909,0.000000000000000E+000,4.755668235750823E-002,4.755668235750823E-002,4.755668235750823E-002,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.246072514550624 
 04/06  24:00:00,0.861222960014986,2.67197835180425,0.000000000000000E+000,2.64749779582451,0.000000000000000E+000,7.007885958445836E-002,7.007885958445836E-002,7.007885958445836E-002,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.136594781995038 
 04/07  01:00:00,0.715979825837452,3.38792885075019,0.000000000000000E+000,3.36538870713392,0.000000000000000E+000,8.836896259602796E-002,8.836896259602796E-002,8.836896259602796E-002,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.651498192811517E-002 
 04/07  02:00:00,0.665074401079201,4.03626621266719,0.000000000000000E+000,4.01398740404938,0.000000000000000E+000,0.104755964022378,0.104755964022378,0.104755964022378,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,7.308253873615866E-002 
