Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 09/27  07:00:00,1.64876649685310,0.000000000000000E+000,0.000000000000000E+000,0.272707279784327,8.853714414458753E-002,0.361244423928913,8.853714414458753E-002,0.192209613153597,3.942408169764013E-002,0.208909549344490,0.369215176928069,0.432688615740388 
 09/27  08:00:00,1.61139457187847,0.000000000000000E+000,0.000000000000000E+000,0.309859516656643,9.681913240166257E-002,0.406678649058306,9.681913240166257E-002,0.159570267466412,3.272943326337566E-002,0.269481467066278,0.312150105584268,0.415709637379827 
 09/27  09:00:00,1.56604496607092,0.000000000000000E+000,0.000000000000000E+000,0.376134433008181,0.112345416664864,0.488479849673045,0.112345416664864,7.978513373320592E-002,1.636470981200738E-002,0.330413698414181,0.265664981774281,0.370261580604194 
 09/27  10:00:00,1.83108326551335,0.000000000000000E+000,0.000000000000000E+000,0.626276392940841,0.178519341691150,0.804795734631992,0.178519341691150,6.165213730784650E-002,1.264546068186045E-002,0.346380350176442,0.271912982286376,0.318621588368833 
 09/27  11:00:00,1.82615210304381,0.000000000000000E+000,0.000000000000000E+000,0.646644719597770,0.183586081332170,0.830230800929940,0.183586081332170,6.165213730784650E-002,1.264546068186045E-002,0.360615364151980,0.271996288959870,0.273937038952318 
 09/27  12:00:00,1.86472233239763,0.000000000000000E+000,0.000000000000000E+000,0.716306218768428,0.202511942569740,0.918818161338166,0.202511942569740,6.165213730784650E-002,1.264546068186045E-002,0.350008518647474,0.267414421917668,0.239108620444612 
 09/27  13:00:00,1.95400492415482,0.000000000000000E+000,0.000000000000000E+000,0.818758735270353,0.230466024896344,1.04922476016670,0.230466024896344,6.165213730784650E-002,1.264546068186045E-002,0.319023878285798,0.276661462675568,0.219722212977052 
 09/27  14:00:00,1.98533464699980,0.000000000000000E+000,0.000000000000000E+000,0.861561994133808,0.248482471769476,1.11004446590328,0.248482471769476,6.165213730784650E-002,1.264546068186045E-002,0.294229479097109,0.292239810619059,0.199448281330647 
 09/27  15:00:00,2.06274136510695,0.000000000000000E+000,0.000000000000000E+000,0.895934622899072,0.265156925584209,1.16109154848328,0.265156925584209,6.165213730784650E-002,1.264546068186045E-002,0.301026121403993,0.308484611950506,0.202766473219464 
 09/27  16:00:00,2.16674848119903,0.000000000000000E+000,0.000000000000000E+000,0.869812680553343,0.263317830855851,1.13313051140919,0.263317830855851,6.890535183747737E-002,1.413316033391922E-002,0.342617218823578,0.364883229906350,0.228003996828510 
 09/27  17:00:00,2.48123815405542,0.000000000000000E+000,0.000000000000000E+000,0.917357398956649,0.280451138943840,1.19780853790049,0.280451138943840,0.101544697524663,2.082782240754459E-002,0.418947793799472,0.443274809664770,0.283759480698478 
 09/27  18:00:00,2.60871424426204,0.000000000000000E+000,0.000000000000000E+000,0.867759193658375,0.268415423138289,1.13617461679666,0.268415423138289,0.188583019188355,3.868023187161074E-002,0.382084005386279,0.481262652778309,0.336854682180827 
 09/27  19:00:00,2.66350003764454,0.000000000000000E+000,0.000000000000000E+000,0.819189746681418,0.255741565234718,1.07493131191613,0.255741565234718,0.344526626191661,7.066580166959610E-002,0.314732547256681,0.496757694048304,0.346811044502172 
 09/27  20:00:00,2.76474423932830,0.000000000000000E+000,0.000000000000000E+000,0.773794656424033,0.244184913185820,1.01797956960985,0.244184913185820,0.514976675553800,0.105626784411060,0.281807230306979,0.513835562114696,0.315443405271908 
 09/27  21:00:00,2.57106294406384,0.000000000000000E+000,0.000000000000000E+000,0.707391682959816,0.225171235130116,0.932562918089932,0.225171235130116,0.478710735901371,9.818828615076608E-002,0.266994958976403,0.501839401131475,0.277691631753893 
 09/27  22:00:00,2.12629375736703,0.000000000000000E+000,0.000000000000000E+000,0.610473739890526,0.196314538385403,0.806788278275928,0.196314538385403,0.359033002052633,7.364121461307456E-002,0.216471564029606,0.434277688927354,0.221006997408441 
 09/27  23:00:00,1.69524108954265,0.000000000000000E+000,0.000000000000000E+000,0.525152969017656,0.168857791068556,0.694010760086211,0.168857791068556,0.250235183095346,5.132569255347119E-002,0.146949182294076,0.377379230930540,0.160266028523002 
 09/27  24:00:00,1.25217817271719,0.000000000000000E+000,0.000000000000000E+000,0.438831876129245,0.141090472303157,0.579922348432402,0.141090472303157,0.126930855281363,2.603477118975029E-002,9.791613045497836E-002,0.312150105584268,9.414894971443118E-002 
 09/28  01:00:00,1.04356749261294,0.000000000000000E+000,0.000000000000000E+000,0.379962662383490,0.122157234635732,0.502119897019221,0.122157234635732,7.615853976796308E-002,1.562085998597799E-002,8.349244294370009E-002,0.287408023556371,6.369271727970834E-002 
 09/28  02:00:00,0.926860797525412,0.000000000000000E+000,0.000000000000000E+000,0.331764133231230,0.107017583157706,0.438781716388937,0.107017583157706,5.077234876233152E-002,1.041390847590012E-002,7.168462430934135E-002,0.284075756616587,5.605743091231580E-002 
 09/28  03:00:00,0.870113848890536,0.000000000000000E+000,0.000000000000000E+000,0.295597492216474,9.566643599971368E-002,0.391263928216187,9.566643599971368E-002,5.077234876233152E-002,1.041390847590012E-002,6.419515189025571E-002,0.280077036288847,5.831646319701351E-002 
 09/28  04:00:00,0.856356092307717,0.000000000000000E+000,0.000000000000000E+000,0.268173636982228,8.707553308920907E-002,0.355249170071436,8.707553308920907E-002,5.077234876233152E-002,1.041390847590012E-002,7.353604637693699E-002,0.269497088755033,8.181251780607994E-002 
 09/28  05:00:00,1.00937140434413,0.000000000000000E+000,0.000000000000000E+000,0.268169663528690,8.678906224876648E-002,0.354958725777456,8.678906224876648E-002,5.439894272757437E-002,1.115775966586559E-002,8.536320358615601E-002,0.300737091315508,0.187680669211567 
 09/28  06:00:00,1.40454433796673,0.000000000000000E+000,0.000000000000000E+000,0.302231954483645,9.749029374841288E-002,0.399722248232059,9.749029374841288E-002,0.101544697524663,2.082782240754459E-002,0.135604843471835,0.347472135145980,0.384297579124651 
 09/28  07:00:00,1.70286976023580,0.000000000000000E+000,0.000000000000000E+000,0.312942745096682,0.100610678780635,0.413553423877316,0.100610678780635,0.192209613153597,3.942408169764013E-002,0.208909549344490,0.369215176928069,0.434482879174684 
 09/28  08:00:00,1.64898818239252,0.000000000000000E+000,0.000000000000000E+000,0.337461230381629,0.105064889249854,0.442526119631485,0.105064889249854,0.159570267466412,3.272943326337566E-002,0.269481467066278,0.312150105584268,0.417455777320705 
 09/28  09:00:00,1.59593432515706,0.000000000000000E+000,0.000000000000000E+000,0.397553217800620,0.119247829997453,0.516801047798074,0.119247829997453,7.978513373320592E-002,1.636470981200738E-002,0.330413698414181,0.265664981774281,0.371829741565314 
 09/28  10:00:00,1.79415594557644,0.000000000000000E+000,0.000000000000000E+000,0.594746363341482,0.171775735166363,0.766522098507844,0.171775735166363,6.165213730784650E-002,1.264546068186045E-002,0.346380350176442,0.271912982286376,0.319967904556072 
 09/28  11:00:00,1.82558651636938,0.000000000000000E+000,0.000000000000000E+000,0.645649338061604,0.182874864336069,0.828524202397673,0.182874864336069,6.165213730784650E-002,1.264546068186045E-002,0.360615364151980,0.271996288959870,0.275078050810153 
 09/28  12:00:00,1.91177765702484,0.000000000000000E+000,0.000000000000000E+000,0.755593984217140,0.209298694690775,0.964892678907914,0.209298694690775,6.165213730784650E-002,1.264546068186045E-002,0.350008518647474,0.267414421917668,0.240089427502068 
 09/28  13:00:00,2.03862837608006,0.000000000000000E+000,0.000000000000000E+000,0.891126631628629,0.241842219662422,1.13296885129105,0.241842219662422,6.165213730784650E-002,1.264546068186045E-002,0.319023878285798,0.276661462675568,0.220601573777937 
 09/28  14:00:00,2.15891185530214,0.000000000000000E+000,0.000000000000000E+000,1.00900723065907,0.273830829734340,1.28283806039341,0.273830829734340,6.165213730784650E-002,1.264546068186045E-002,0.294229479097109,0.292239810619059,0.200231895142852 
 09/28  15:00:00,2.34453892237727,0.000000000000000E+000,0.000000000000000E+000,1.13427528941186,0.307822846318819,1.44209813573068,0.307822846318819,6.165213730784650E-002,1.264546068186045E-002,0.301026121403993,0.308484611950506,0.203557443242390 
 09/28  16:00:00,2.57217804207243,0.000000000000000E+000,0.000000000000000E+000,1.20943038861316,0.328223704651823,1.53765409326498,0.328223704651823,6.890535183747737E-002,1.413316033391922E-002,0.342617218823578,0.364883229906350,0.228909975846123 
 09/28  17:00:00,2.88826505814270,0.000000000000000E+000,0.000000000000000E+000,1.24788476348671,0.355815990658795,1.60370075414550,0.355815990658795,0.101544697524663,2.082782240754459E-002,0.418947793799472,0.443274809664770,0.284894168540730 
 09/28  18:00:00,2.86155237279179,0.000000000000000E+000,0.000000000000000E+000,1.06835956712902,0.319314818776723,1.38767438590575,0.319314818776723,0.188583019188355,3.868023187161074E-002,0.382084005386279,0.481262652778309,0.338193041601484 
 09/28  19:00:00,2.78509285933214,0.000000000000000E+000,0.000000000000000E+000,0.910907102129699,0.284252399387890,1.19515950151759,0.284252399387890,0.344526626191661,7.066580166959610E-002,0.314732547256681,0.496757694048304,0.348175676588316 
 09/28  20:00:00,2.87677257417958,0.000000000000000E+000,0.000000000000000E+000,0.859615509365277,0.269149549002306,1.12876505836759,0.269149549002306,0.514976675553800,0.105626784411060,0.281807230306979,0.513835562114696,0.316686251365454 
 09/28  21:00:00,2.68321468323035,0.000000000000000E+000,0.000000000000000E+000,0.794125818550235,0.249496522109569,1.04362234065980,0.249496522109569,0.478710735901371,9.818828615076608E-002,0.266994958976403,0.501839401131475,0.278783948350530 
 09/28  22:00:00,2.24560411300217,0.000000000000000E+000,0.000000000000000E+000,0.703465350123680,0.221799089724391,0.925264439848073,0.221799089724391,0.359033002052633,7.364121461307456E-002,0.216471564029606,0.434277688927354,0.221841191471432 
 09/28  23:00:00,1.79079922627678,0.000000000000000E+000,0.000000000000000E+000,0.598859736043558,0.190156745543338,0.789016481586897,0.190156745543338,0.250235183095346,5.132569255347119E-002,0.146949182294076,0.377379230930540,0.160818443756450 
 09/28  24:00:00,1.32781181842938,0.000000000000000E+000,0.000000000000000E+000,0.496739593710765,0.158554087564980,0.655293681275745,0.158554087564980,0.126930855281363,2.603477118975029E-002,9.791613045497836E-002,0.312150105584268,9.441126258327630E-002 
 09/29  01:00:00,1.09674445348571,0.000000000000000E+000,0.000000000000000E+000,0.420141031683454,0.135023080842105,0.555164112525560,0.135023080842105,7.615853976796308E-002,1.562085998597799E-002,8.349244294370009E-002,0.287408023556371,6.382546264613871E-002 
 09/29  02:00:00,0.972693324097598,0.000000000000000E+000,0.000000000000000E+000,0.366380751320186,0.118140008439558,0.484520759759745,0.118140008439558,5.077234876233152E-002,1.041390847590012E-002,7.168462430934135E-002,0.284075756616587,5.615091411369091E-002 
 09/29  03:00:00,0.909697430404909,0.000000000000000E+000,0.000000000000000E+000,0.325452621484169,0.105289867606658,0.430742489090829,0.105289867606658,5.077234876233152E-002,1.041390847590012E-002,6.419515189025571E-002,0.280077036288847,5.842148383674690E-002 
 09/29  04:00:00,0.889857237405373,0.000000000000000E+000,0.000000000000000E+000,0.293328516755731,9.520732383249868E-002,0.388535840588229,9.520732383249868E-002,5.077234876233152E-002,1.041390847590012E-002,7.353604637693699E-002,0.269497088755033,8.202699238694114E-002 
 09/29  05:00:00,1.03431299122755,0.000000000000000E+000,0.000000000000000E+000,0.286297877858372,9.292523894573752E-002,0.379223116804109,9.292523894573752E-002,5.439894272757437E-002,1.115775966586559E-002,8.536320358615601E-002,0.300737091315508,0.188357865068337 
 09/29  06:00:00,1.42050342990727,0.000000000000000E+000,0.000000000000000E+000,0.312653891406399,0.101479468884922,0.414133360291320,0.101479468884922,0.101544697524663,2.082782240754459E-002,0.135604843471835,0.347472135145980,0.385845559005922 
 09/29  07:00:00,1.69790452681923,0.000000000000000E+000,0.000000000000000E+000,0.307101369630005,9.967885576775805E-002,0.406780225397764,9.967885576775805E-002,0.192209613153597,3.942408169764013E-002,0.208909549344490,0.369215176928069,0.436290844237674 
 09/29  08:00:00,1.64778970785122,0.000000000000000E+000,0.000000000000000E+000,0.334210850206875,0.105356980463480,0.439567830670355,0.105356980463480,0.159570267466412,3.272943326337566E-002,0.269481467066278,0.312150105584268,0.419215591740533 
 09/29  09:00:00,1.56817510350006,0.000000000000000E+000,0.000000000000000E+000,0.373283383000484,0.114178522208000,0.487461905208482,0.114178522208000,7.978513373320592E-002,1.636470981200738E-002,0.330413698414181,0.265664981774281,0.373409662497902 
 09/29  10:00:00,1.74625357438269,0.000000000000000E+000,0.000000000000000E+000,0.553643797063781,0.163619176453365,0.717262973517148,0.163619176453365,6.165213730784650E-002,1.264546068186045E-002,0.346380350176442,0.271912982286376,0.321324658353024 
 09/29  11:00:00,1.75792627865697,0.000000000000000E+000,0.000000000000000E+000,0.588066278714010,0.171647897213849,0.759714175927860,0.171647897213849,6.165213730784650E-002,1.264546068186045E-002,0.360615364151980,0.271996288959870,0.276227839567556 
 09/29  12:00:00,1.77822406704764,0.000000000000000E+000,0.000000000000000E+000,0.644278922511237,0.186071981742785,0.830350904254022,0.186071981742785,6.165213730784650E-002,1.264546068186045E-002,0.350008518647474,0.267414421917668,0.241077612178772 
 09/29  13:00:00,1.86338041514839,0.000000000000000E+000,0.000000000000000E+000,0.744582362602391,0.212252769801245,0.956835132403635,0.212252769801245,6.165213730784650E-002,1.264546068186045E-002,0.319023878285798,0.276661462675568,0.221487331733679 
 09/29  14:00:00,1.96233956043379,0.000000000000000E+000,0.000000000000000E+000,0.845511684323698,0.239965110926424,1.08547679525012,0.239965110926424,6.165213730784650E-002,1.264546068186045E-002,0.294229479097109,0.292239810619059,0.201020865417792 
 09/29  15:00:00,2.14009476519418,0.000000000000000E+000,0.000000000000000E+000,0.964364256600257,0.272491713883930,1.23685597048419,0.272491713883930,6.165213730784650E-002,1.264546068186045E-002,0.301026121403993,0.308484611950506,0.204355451305783 
 09/29  16:00:00,2.38712205255004,0.000000000000000E+000,0.000000000000000E+000,1.05492923767885,0.296759250934336,1.35168848861319,0.296759250934336,6.890535183747737E-002,1.413316033391922E-002,0.342617218823578,0.364883229906350,0.229819590975527 
 09/29  17:00:00,2.73870201607014,0.000000000000000E+000,0.000000000000000E+000,1.12684562474840,0.326149055055435,1.45299467980384,0.326149055055435,0.101544697524663,2.082782240754459E-002,0.418947793799472,0.443274809664770,0.286037200809847 
 09/29  18:00:00,2.79693573525244,0.000000000000000E+000,0.000000000000000E+000,1.01863754946480,0.303072286361018,1.32170983582582,0.303072286361018,0.188583019188355,3.868023187161074E-002,0.382084005386279,0.481262652778309,0.339540954142054 
 09/29  19:00:00,2.78825961427380,0.000000000000000E+000,0.000000000000000E+000,0.916925316711816,0.280025934430893,1.19695125114271,0.280025934430893,0.344526626191661,7.066580166959610E-002,0.314732547256681,0.496757694048304,0.349550681904844 
 09/29  20:00:00,2.86610935653760,0.000000000000000E+000,0.000000000000000E+000,0.852496003235838,0.264353503509928,1.11684950674576,0.264353503509928,0.514976675553800,0.105626784411060,0.281807230306979,0.513835562114696,0.317938585345290 
 09/29  21:00:00,2.65441822280857,0.000000000000000E+000,0.000000000000000E+000,0.771412298851637,0.242312960193849,1.01372525904549,0.242312960193849,0.478710735901371,9.818828615076608E-002,0.266994958976403,0.501839401131475,0.279884569543065 
 09/29  22:00:00,2.19277993648214,0.000000000000000E+000,0.000000000000000E+000,0.660989718171988,0.210610105818448,0.871599823990435,0.210610105818448,0.359033002052633,7.364121461307456E-002,0.216471564029606,0.434277688927354,0.222681630809041 
 09/29  23:00:00,1.73707432876461,0.000000000000000E+000,0.000000000000000E+000,0.556275148582452,0.178459974255815,0.734735122838267,0.178459974255815,0.250235183095346,5.132569255347119E-002,0.146949182294076,0.377379230930540,0.161374904992903 
 09/29  24:00:00,1.27611423120204,0.000000000000000E+000,0.000000000000000E+000,0.456232081522809,0.147100410899932,0.603332492422741,0.147100410899932,0.126930855281363,2.603477118975029E-002,9.791613045497836E-002,0.312150105584268,9.467486420893466E-002 
 09/30  01:00:00,1.05343594152228,0.000000000000000E+000,0.000000000000000E+000,0.381220911393138,0.123723422819109,0.504944334212247,0.123723422819109,7.615853976796308E-002,1.562085998597799E-002,8.743947017666101E-002,0.287408023556371,6.678970176306366E-002 
 09/30  02:00:00,0.927829671507507,0.000000000000000E+000,0.000000000000000E+000,0.328004135687037,0.106792190979487,0.434796326666525,0.106792190979487,5.077234876233152E-002,1.041390847590012E-002,7.429586482556264E-002,0.284075756616587,5.840045410060063E-002 
 09/30  03:00:00,0.866968057509094,0.000000000000000E+000,0.000000000000000E+000,0.289740238133833,9.448342283551002E-002,0.384223660969344,9.448342283551002E-002,5.077234876233152E-002,1.041390847590012E-002,6.556055715455404E-002,0.280077036288847,6.084553379811809E-002 
 09/30  04:00:00,0.852320605896839,0.000000000000000E+000,0.000000000000000E+000,0.258739795990690,8.463998020741305E-002,0.343379776198104,8.463998020741305E-002,5.077234876233152E-002,1.041390847590012E-002,7.620720412933703E-002,0.269497088755033,8.697526751613445E-002 
 09/30  05:00:00,1.01276965967899,0.000000000000000E+000,0.000000000000000E+000,0.255497671452260,8.331601289673393E-002,0.338813684348995,8.331601289673393E-002,5.439894272757437E-002,1.115775966586559E-002,8.945989946368259E-002,0.300737091315508,0.203127270097364 
 09/30  06:00:00,1.42746919633212,0.000000000000000E+000,0.000000000000000E+000,0.284019299171221,9.247019917697349E-002,0.376489498348197,9.247019917697349E-002,0.101544697524663,2.082782240754459E-002,0.146230364189749,0.347472135145980,0.419829666655990 
 09/30  07:00:00,1.72568014702400,0.000000000000000E+000,0.000000000000000E+000,0.281619825537966,9.139494480404207E-002,0.373014770342008,9.139494480404207E-002,0.192209613153597,3.942408169764013E-002,0.230070928193149,0.369215176928069,0.476670540649533 
 09/30  08:00:00,1.69057332725490,0.000000000000000E+000,0.000000000000000E+000,0.311132636215349,9.752919555727152E-002,0.408661831772621,9.752919555727152E-002,0.159570267466412,3.272943326337566E-002,0.301918793908311,0.312150105584268,0.460467883199909 
 09/30  09:00:00,1.63880603350831,0.000000000000000E+000,0.000000000000000E+000,0.365749976693039,0.110085930047691,0.475835906740729,0.110085930047691,7.978513373320592E-002,1.636470981200738E-002,0.375444792904911,0.265664981774281,0.410635496483182 
 09/30  10:00:00,1.86241348099309,0.000000000000000E+000,0.000000000000000E+000,0.582746418740898,0.168216947433276,0.750963366174173,0.168216947433276,6.165213730784650E-002,1.264546068186045E-002,0.397296620198725,0.271912982286376,0.352867902284110 
 09/30  11:00:00,1.86434211570699,0.000000000000000E+000,0.000000000000000E+000,0.612953633926582,0.174678015739662,0.787631649666243,0.174678015739662,6.165213730784650E-002,1.264546068186045E-002,0.413104165661999,0.271996288959870,0.302237401369166 
 09/30  12:00:00,1.90897168481428,0.000000000000000E+000,0.000000000000000E+000,0.694956360492633,0.195893513616070,0.890849874108704,0.195893513616070,6.165213730784650E-002,1.264546068186045E-002,0.397819062986971,0.267414421917668,0.263515715751231 
 09/30  13:00:00,2.00810137802061,0.000000000000000E+000,0.000000000000000E+000,0.812488284142710,0.225988439648711,1.03847672379142,0.225988439648711,6.165213730784650E-002,1.264546068186045E-002,0.362611945670944,0.276661462675568,0.240978635832966 
 09/30  14:00:00,2.06637018202148,0.000000000000000E+000,0.000000000000000E+000,0.883613596005672,0.249084143832925,1.13269773983860,0.249084143832925,6.165213730784650E-002,1.264546068186045E-002,0.333355082572772,0.292239810619059,0.218704938941348 
 09/30  15:00:00,2.22566198706687,0.000000000000000E+000,0.000000000000000E+000,0.986451945501136,0.281167924091462,1.26761986959260,0.281167924091462,6.165213730784650E-002,1.264546068186045E-002,0.338085123906433,0.308484611950506,0.222099771567623 
 09/30  16:00:00,2.39959252304626,0.000000000000000E+000,0.000000000000000E+000,1.01352216493103,0.292678783876323,1.30620094880735,0.292678783876323,6.890535183747737E-002,1.413316033391922E-002,0.378535166805636,0.364883229906350,0.251859653295529 
 09/30  17:00:00,2.72912698810084,0.000000000000000E+000,0.000000000000000E+000,1.06690935443569,0.314060175049539,1.38096952948523,0.314060175049539,0.101544697524663,2.082782240754459E-002,0.454299752296194,0.443274809664770,0.313135364662444 
 09/30  18:00:00,2.81840010100572,0.000000000000000E+000,0.000000000000000E+000,0.979399248675847,0.293756054574067,1.27315530324991,0.293756054574067,0.188583019188355,3.868023187161074E-002,0.416394348374079,0.481262652778309,0.375249509483462 
 09/30  19:00:00,2.83123676536788,0.000000000000000E+000,0.000000000000000E+000,0.892507608805957,0.273062746204814,1.16557035501077,0.273062746204814,0.344526626191661,7.066580166959610E-002,0.348977328846029,0.496757694048304,0.389663947541511 
 09/30  20:00:00,2.94087637914142,0.000000000000000E+000,0.000000000000000E+000,0.856356327070769,0.262451265003160,1.11880759207393,0.262451265003160,0.514976675553800,0.105626784411060,0.316662628518856,0.513835562114696,0.355892124409063 
 09/30  21:00:00,2.76231288848815,0.000000000000000E+000,0.000000000000000E+000,0.807092096993869,0.247327443345979,1.05441954033985,0.247327443345979,0.478710735901371,9.818828615076608E-002,0.302601844930188,0.501839401131475,0.311478067974502 
 09/30  22:00:00,2.32119816256720,0.000000000000000E+000,0.000000000000000E+000,0.724357547292796,0.222391399033624,0.946748946326420,0.222391399033624,0.359033002052633,7.364121461307456E-002,0.244764798588447,0.434277688927354,0.247657499999271 
 09/30  23:00:00,1.85641550761227,0.000000000000000E+000,0.000000000000000E+000,0.628670918742213,0.194127607040112,0.822798525782325,0.194127607040112,0.250235183095346,5.132569255347119E-002,0.162484040057721,0.377379230930540,0.177117823132867 
 09/30  24:00:00,1.39547533041124,0.000000000000000E+000,0.000000000000000E+000,0.542696798388750,0.167576731838089,0.710273530226839,0.167576731838089,0.126930855281363,2.603477118975029E-002,0.104489818790726,0.312150105584268,0.100521237278295 
 10/01  01:00:00,1.20967941388584,0.000000000000000E+000,0.000000000000000E+000,0.486494165611602,0.149932441662636,0.636426607274240,0.149932441662636,7.813498925794139E-002,1.602624907098900E-002,8.089405516241929E-002,0.316181155273489,6.694134578676128E-002 
 10/01  02:00:00,1.10085549128377,0.000000000000000E+000,0.000000000000000E+000,0.447383006938058,0.137613029365016,0.584996036303074,0.137613029365016,5.208999062203221E-002,1.068416968448891E-002,6.698660335484008E-002,0.312515286806549,5.850839245278846E-002 
 10/01  03:00:00,1.05608666537996,0.000000000000000E+000,0.000000000000000E+000,0.421314647315468,0.129345009565149,0.550659656880617,0.129345009565149,5.208999062203221E-002,1.068416968448891E-002,5.849644581967755E-002,0.308116244646224,6.096514566692196E-002 
 10/01  04:00:00,1.06022963814170,0.000000000000000E+000,0.000000000000000E+000,0.404521833882053,0.123948929494116,0.528470763376170,0.123948929494116,5.208999062203221E-002,1.068416968448891E-002,7.021500402342022E-002,0.296477112263692,8.721758611189973E-002 
 10/01  05:00:00,1.24137852932672,0.000000000000000E+000,0.000000000000000E+000,0.413076770833269,0.126081285285652,0.539158056118919,0.126081285285652,5.643082483631486E-002,1.157451715819632E-002,8.441327210734366E-002,0.330844629141244,0.203882217904697 
 10/01  06:00:00,1.70651911912751,0.000000000000000E+000,0.000000000000000E+000,0.461434696137439,0.140291428710950,0.601726124848390,0.140291428710950,0.117202483886912,2.403938724584441E-002,0.144665999088276,0.382258434390064,0.421551677608017 
 10/01  07:00:00,2.10278097708091,0.000000000000000E+000,0.000000000000000E+000,0.500913636503336,0.151394995496204,0.652308631999541,0.151394995496204,0.238745815287679,4.896911105390750E-002,0.232810738293084,0.406178226136840,0.478693418249853 
 10/01  08:00:00,2.04890609350643,0.000000000000000E+000,0.000000000000000E+000,0.513282399790850,0.152945528062166,0.666227927853016,0.152945528062166,0.212700796702411,4.362702348379086E-002,0.305419771788383,0.343400228640510,0.462455332978323 
 10/01  09:00:00,1.93750528418881,0.000000000000000E+000,0.000000000000000E+000,0.551257045785284,0.161542735570505,0.712799781355788,0.161542735570505,0.104180007843210,2.136833664110564E-002,0.379392669043303,0.292261363526712,0.412428113718688 
 10/01  10:00:00,2.10080921704526,0.000000000000000E+000,0.000000000000000E+000,0.723793422048286,0.208967412007659,0.932760834055945,0.208967412007659,8.247583677179662E-002,1.691659927256859E-002,0.400036430298660,0.299134866902222,0.354409637684069 
 10/01  11:00:00,2.08955170197806,0.000000000000000E+000,0.000000000000000E+000,0.741400212004265,0.213177318473045,0.954577530477308,0.213177318473045,8.247583677179662E-002,1.691659927256859E-002,0.417737799937434,0.299226513613897,0.303542409845059 
 10/01  12:00:00,2.10429707279970,0.000000000000000E+000,0.000000000000000E+000,0.798469772724313,0.228617826097927,1.02708759882224,0.228617826097927,8.247583677179662E-002,1.691659927256859E-002,0.403916966332617,0.294185944471856,0.264639115068620 
 10/01  13:00:00,2.14149643540931,0.000000000000000E+000,0.000000000000000E+000,0.867503225745895,0.247317050039943,1.11482027578584,0.247317050039943,8.247583677179662E-002,1.691659927256859E-002,0.365867773415168,0.304358729467611,0.241982208636326 
 10/01  14:00:00,2.20140667357609,0.000000000000000E+000,0.000000000000000E+000,0.940394611885954,0.269282358738713,1.20967697062467,0.269282358738713,8.247583677179662E-002,1.691659927256859E-002,0.336164521264791,0.321496664550551,0.219601069031711 
 10/01  15:00:00,2.34072652760425,0.000000000000000E+000,0.000000000000000E+000,1.02087217661733,0.293603271924255,1.31447544854158,0.293603271924255,8.681668428565187E-002,1.780694947414818E-002,0.344183027252082,0.339367773326879,0.223001632663908 
 10/01  16:00:00,2.57682729406143,0.000000000000000E+000,0.000000000000000E+000,1.07309448262280,0.309958183607157,1.38305266622996,0.309958183607157,0.108520788859202,2.225868684268523E-002,0.393610230492980,0.401412597129821,0.252897312446777 
 10/01  17:00:00,2.99292511303667,0.000000000000000E+000,0.000000000000000E+000,1.14236140795089,0.334946398943441,1.47730780689433,0.334946398943441,0.177974149587296,3.650424914987595E-002,0.483984265787358,0.487652152814560,0.314427476743250 
 10/01  18:00:00,3.15880172890419,0.000000000000000E+000,0.000000000000000E+000,1.06171842792038,0.316573028705665,1.37829145662604,0.316573028705665,0.325562433075469,6.677606052805568E-002,0.436869555600276,0.529443053337665,0.376784133676694 
 10/01  19:00:00,3.21370625610523,0.000000000000000E+000,0.000000000000000E+000,0.989723844098347,0.299290217246274,1.28901406134462,0.299290217246274,0.512218211192611,0.105060996441730,0.354604650088013,0.546489341708932,0.391243983269311 
 10/01  20:00:00,3.14039197021204,0.000000000000000E+000,0.000000000000000E+000,0.924842236755525,0.281836373631105,1.20667861038663,0.281836373631105,0.564308248363149,0.115745171581963,0.315968290580894,0.565276917601994,0.357339719637405 
 10/01  21:00:00,2.85242041565023,0.000000000000000E+000,0.000000000000000E+000,0.844302486075076,0.258767464655159,1.10306995073024,0.258767464655159,0.473150783061504,9.704788554559633E-002,0.299252005830474,0.552079791121013,0.312744987301398 
 10/01  22:00:00,2.37647061645707,0.000000000000000E+000,0.000000000000000E+000,0.738575879583470,0.228101585704878,0.966677465288348,0.228101585704878,0.355948299174592,7.300849829975191E-002,0.239380132357161,0.477754307953827,0.248626901323394 
 10/01  23:00:00,1.88805571134247,0.000000000000000E+000,0.000000000000000E+000,0.629587023361221,0.195913030648080,0.825500054009301,0.195913030648080,0.247427443817527,5.074981145706668E-002,0.156389558580908,0.415159603880842,0.177754227536826 
 10/01  24:00:00,1.39988229717079,0.000000000000000E+000,0.000000000000000E+000,0.526410984217112,0.164717547697755,0.691128531914869,0.164717547697755,0.125884112416759,2.582007400964268E-002,9.775782933681368E-002,0.343400228640510,0.100816508792191 
