Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 08/21  12:00:00,1.42786167417696,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.373301719560603,0.105836077374588,0.479137796935192,0.105836077374588,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.245091451822272 
 08/21  13:00:00,1.59864924392033,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.541704680288053,0.150092064110584,0.691796744398636,0.150092064110584,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.225085566360999 
 08/21  14:00:00,1.74104680091743,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.676189963090363,0.188149849430827,0.864339812521191,0.188149849430827,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.204227064227705 
 08/21  15:00:00,1.94691183810363,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.815780707403736,0.227950242733499,1.04373095013723,0.227950242733499,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.207596476778786 
 08/21  16:00:00,2.26282547734321,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.961456843460637,0.269768328518632,1.23122517197927,0.269768328518632,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.233517676860978 
 08/21  17:00:00,2.62877250073402,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.05919664349778,0.303965926707613,1.36316257020539,0.303965926707613,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.290679078398493 
 08/21  18:00:00,2.70642270232352,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.997666015998241,0.292553094940978,1.29021911093922,0.292553094940978,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.345018874355659 
 08/21  19:00:00,2.64821788770658,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.886131756403407,0.265218171660299,1.15134992806371,0.265218171660299,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.355136125422326 
 08/21  20:00:00,2.63953639203514,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.739957141626404,0.228048378401462,0.968005520027866,0.228048378401462,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.323025358615075 
 08/21  21:00:00,2.54829204509812,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.599855437149813,0.189468489893390,0.789323927043200,0.189468489893390,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.284354934632185 
 08/21  22:00:00,1.98141254055537,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.433461410616179,0.140016043522791,0.573477454138971,0.140016043522791,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.226095087638171 
 08/21  23:00:00,1.45867655742123,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.299422433001594,9.740247261671131E-002,0.396824905618304,9.740247261671131E-002,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.163634204734228 
 08/21  24:00:00,0.947231426807396,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.182486248146532,5.968725640418720E-002,0.242173504550719,5.968725640418720E-002,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.574651720542970E-002 
 08/22  01:00:00,0.693885124250808,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.100452023414728,3.304293838968012E-002,0.133494961804408,3.304293838968012E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.446425949449133E-002 
 08/22  02:00:00,0.560776410166966,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,4.392886321350162E-002,1.445361204049113E-002,5.838247525399256E-002,1.445361204049113E-002,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.659497662544175E-002 
 08/22  03:00:00,0.493239000582599,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.891501245158697E-002 
 08/22  04:00:00,0.516244189861160,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.309180096196342E-002 
 08/22  05:00:00,0.672256786207924,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.191737481746766 
 08/22  06:00:00,1.01884480482588,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.393296083748335 
 08/22  07:00:00,1.27667279076332,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.444831147385330 
 08/22  08:00:00,1.19999706984627,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.427504926898354 
 08/22  09:00:00,1.08053302667605,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.380834143854716 
 08/22  10:00:00,1.03199637077204,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.327638121608582 
 08/22  11:00:00,1.09893044129975,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,7.507393363838108E-002,2.354763408438630E-002,9.862156772276745E-002,2.354763408438630E-002,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.281567732865309 
 08/22  12:00:00,1.11376595795669,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.125207905636924,3.925800963971953E-002,0.164465915276643,3.925800963971953E-002,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.245667617260544 
 08/22  13:00:00,1.14803345676846,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.183220057121637,5.744475765058796E-002,0.240664814772225,5.744475765058796E-002,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.225601708835544 
 08/22  14:00:00,1.24047035820829,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.278143411636198,8.516020599407835E-002,0.363303617630278,8.516020599407835E-002,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.204686816409476 
 08/22  15:00:00,1.42400322915846,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.400823481078384,0.119533713800389,0.520357194878773,0.119533713800389,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.208061623092078 
 08/22  16:00:00,1.76849040608321,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.570896263928940,0.165462458571169,0.736358722500109,0.165462458571169,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.234049055080132 
 08/22  17:00:00,2.08290144408532,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.629557519588532,0.187067810843267,0.816625330431800,0.187067810843267,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.291345261523389 
 08/22  18:00:00,2.22534860659621,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.619844706343032,0.188514229767446,0.808358936110479,0.188514229767446,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.345804953457091 
 08/22  19:00:00,2.19163813172462,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.529469332109852,0.164498804265630,0.693968136375482,0.164498804265630,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.355938161128593 
 08/22  20:00:00,2.27161513085323,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.455811854754281,0.143541957349596,0.599353812103877,0.143541957349596,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.323755805357154 
 08/22  21:00:00,2.27849029392554,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.393301395675629,0.125578895045449,0.518880290721078,0.125578895045449,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.284996819781726 
 08/22  22:00:00,1.80334017542237,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.298521137297419,9.639345166912214E-002,0.394914588966541,9.639345166912214E-002,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.226585587677599 
 08/22  23:00:00,1.34584192914131,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.214303471189052,6.936180380253115E-002,0.283665274991583,6.936180380253115E-002,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.163959207081031 
 08/22  24:00:00,0.883518161848756,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.134630657644911,4.367479031197679E-002,0.178305447956888,4.367479031197679E-002,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.590130884061958E-002 
 08/23  01:00:00,0.666738842405872,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,8.019482279674996E-002,2.607357316902943E-002,0.106268395965779,2.607357316902943E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.454454348818264E-002 
 08/23  02:00:00,0.568139132813481,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,4.959765713308702E-002,1.609003055595826E-002,6.568768768904533E-002,1.609003055595826E-002,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.665248683690377E-002 
 08/23  03:00:00,0.535581721467632,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,3.194121606375130E-002,1.033854362900656E-002,4.227975969275792E-002,1.033854362900656E-002,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.897797364386172E-002 
 08/23  04:00:00,0.544374854454032,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,2.121390093023414E-002,6.850354348169900E-003,2.806425527840404E-002,6.850354348169900E-003,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.315821027643167E-002 
 08/23  05:00:00,0.707854657123939,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,2.676869075843867E-002,8.643742731104735E-003,3.541243348954329E-002,8.643742731104735E-003,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.191922919173239 
 08/23  06:00:00,1.10600591940722,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,6.536839902043322E-002,2.110680497453439E-002,8.647520399496758E-002,2.110680497453439E-002,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.393981994334707 
 08/23  07:00:00,1.34363713368682,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,4.989188418591180E-002,1.610899772533459E-002,6.600088191124634E-002,1.610899772533459E-002,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.445794608397587 
 08/23  08:00:00,1.29546874571758,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,7.172922637706380E-002,2.278133829929333E-002,9.451056467635707E-002,2.278133829929333E-002,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.428466038093306 
 08/23  09:00:00,1.20340035446569,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,9.299787616464725E-002,2.898605704925653E-002,0.121983933213904,2.898605704925653E-002,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.381717538430459 
 08/23  10:00:00,1.20926965597861,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.135189849275603,4.126405199309685E-002,0.176453901268700,4.126405199309685E-002,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.328457505546450 
 08/23  11:00:00,1.29324875626894,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.224705714489836,6.752900652297561E-002,0.292234721012812,6.752900652297561E-002,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.282272894544454 
 08/23  12:00:00,1.36923393756433,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.323788992360034,9.553860191534400E-002,0.419327594275376,9.553860191534400E-002,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.246273917869447 
 08/23  13:00:00,1.45631853968280,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.425122212823409,0.123284008342522,0.548406221165929,0.123284008342522,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.226145385356177 
 08/23  14:00:00,1.57762595529522,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.543827193671871,0.156147537756581,0.699974731428451,0.156147537756581,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.205171299698230 
 08/23  15:00:00,1.78362690266699,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.685152565930687,0.194338250362555,0.879490816293240,0.194338250362555,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.208551675186140 
 08/23  16:00:00,2.11801939942739,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.847454931405633,0.237873670054606,1.08532860146024,0.237873670054606,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.234608169464182 
 08/23  17:00:00,2.41644899915874,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.890683873324484,0.258787643156212,1.14947151648070,0.258787643156212,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.292046630547909 
 08/23  18:00:00,2.47650267016273,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.814713565824592,0.243972803000058,1.05868636882465,0.243972803000058,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.346631584309437 
 08/23  19:00:00,2.41943365481556,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.703904426871538,0.217016342194087,0.920920769065626,0.217016342194087,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.356781051529391 
 08/23  20:00:00,2.45208949458290,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.592670518400649,0.186390020946007,0.779060539346655,0.186390020946007,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.324523441844049 
 08/23  21:00:00,2.40442968446842,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.487943931610080,0.156201043833660,0.644144975443740,0.156201043833660,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.285671525601946 
 08/23  22:00:00,1.87261480147224,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.349917766833126,0.113756629543617,0.463674396376743,0.113756629543617,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.227100406317265 
 08/23  23:00:00,1.37103466829519,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.232524129216876,7.599332817394862E-002,0.308517457390824,7.599332817394862E-002,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.164299763835667 
 08/23  24:00:00,0.870817717742609,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.124520274548291,4.092361860218480E-002,0.165443893150476,4.092361860218480E-002,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.606241954088665E-002 
 08/24  01:00:00,0.632685339336600,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,5.428754464199819E-002,1.784425943109807E-002,7.213180407309626E-002,1.784425943109807E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.462763231159477E-002 
 08/24  02:00:00,0.513912837675122,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,8.581396251126147E-003,2.821277725516096E-003,1.140267397664224E-002,2.821277725516096E-003,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.671120541094747E-002 
 08/24  03:00:00,0.493481344613160,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.915735648214816E-002 
 08/24  04:00:00,0.516623323864456,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.347093496526010E-002 
 08/24  05:00:00,0.673198550949102,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.192679246487943 
 08/24  06:00:00,1.02087637297788,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.395327651900335 
 08/24  07:00:00,1.27906857377230,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.447226930394314 
 08/24  08:00:00,1.20234074694093,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.429848603993014 
 08/24  09:00:00,1.08259493482049,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.382896051999155 
 08/24  10:00:00,1.07735356491217,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,3.331430157151410E-002,1.035048721948040E-002,4.366478879099447E-002,1.035048721948040E-002,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.329330526957719 
 08/24  11:00:00,1.18894896473455,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.143544644044884,4.365375535124523E-002,0.187198399396130,4.365375535124523E-002,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.283009424626750 
 08/24  12:00:00,1.26958173627583,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.245952383753332,7.309001691362758E-002,0.319042400666961,7.309001691362758E-002,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.246906910189373 
 08/24  13:00:00,1.39574485748932,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.377755252721869,0.109509806565493,0.487265059287361,0.109509806565493,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.226712865041269 
 08/24  14:00:00,1.53659214068043,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.511591669015661,0.146843630839331,0.658435299854991,0.146843630839331,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.205676916656902 
 08/24  15:00:00,1.76623979532605,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.671255983804602,0.190336943973947,0.861592927778549,0.190336943973947,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.209062456359898 
 08/24  16:00:00,2.14728778133280,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.869900116327392,0.244113186179128,1.11401330250652,0.244113186179128,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.235191850323309 
 08/24  17:00:00,2.45612266808230,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.918891686637456,0.269521755496280,1.18841344213373,0.269521755496280,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.292778373818437 
 08/24  18:00:00,2.52516271374342,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.847739977958909,0.258741892443113,1.10648187040202,0.258741892443113,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.347496126312756 
 08/24  19:00:00,2.44276396877026,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.716931892268555,0.226438011354832,0.943369903623386,0.226438011354832,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.357662230926322 
 08/24  20:00:00,2.46365215724495,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.598478921679735,0.191341763552958,0.789820685232693,0.191341763552958,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.325325958620059 
 08/24  21:00:00,2.40977883769896,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.490140134656830,0.158648721337428,0.648788855994258,0.158648721337428,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.286376798281978 
 08/24  22:00:00,1.87484996394299,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.350716701656173,0.114654298046578,0.465370999702752,0.114654298046578,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.227638965462009 
 08/24  23:00:00,1.36208785983464,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.225176719416093,7.403735575813861E-002,0.299214075174230,7.403735575813861E-002,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.164656337591707 
 08/24  24:00:00,0.860445125117583,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.116566093703578,3.833609044459115E-002,0.154902184148169,3.833609044459115E-002,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.623153591816604E-002 
 08/25  01:00:00,0.616364969977590,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,4.193014189396890E-002,1.379402226264929E-002,5.572416415661816E-002,1.379402226264929E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.471490286906226E-002 
 08/25  02:00:00,0.502617590850862,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.681863256332829E-002 
 08/25  03:00:00,0.493646454405631,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.932246627462088E-002 
 08/25  04:00:00,0.517138704199143,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.398631529994766E-002 
 08/25  05:00:00,0.673922033132509,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.193402728671351 
 08/25  06:00:00,1.02220781269323,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.396659091615686 
 08/25  07:00:00,1.28055333229677,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.448711688918783 
 08/25  08:00:00,1.20382562643904,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.431333483491122 
 08/25  09:00:00,1.08406013719537,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.384361254374041 
 08/25  10:00:00,1.03526396460997,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.330905715446516 
 08/25  11:00:00,1.00276896026957,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.284027819557899 
 08/25  12:00:00,1.06334722103424,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,8.606163128062551E-002,2.608532953387532E-002,0.112146960814501,2.608532953387532E-002,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.247567834800243 
 08/25  13:00:00,1.18950996492505,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.217426759241493,6.301135562844140E-002,0.280438114869935,6.301135562844140E-002,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.227304916894424 
 08/25  14:00:00,1.33543945300186,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.354439344037034,0.102315806694776,0.456755150731812,0.102315806694776,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.206204378101510 
 08/25  15:00:00,1.55976827773161,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.508178443512238,0.146409395114937,0.654587838627177,0.146409395114937,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.209596027916831 
