Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 05/25  06:00:00,1.43037209769785,0.000000000000000E+000,0.000000000000000E+000,0.315921476754063,9.969370990069966E-002,0.415615186654764,9.969370990069966E-002,7.605693103299614E-002,1.560001904250525E-002,0.138447925181248,0.395938439710773,0.373638584015570 
 05/25  07:00:00,1.72775457128820,0.000000000000000E+000,0.000000000000000E+000,0.361617952759378,0.111383663935887,0.473001616695266,0.111383663935887,0.126761551721660,2.600004537686966E-002,0.214170712514307,0.420714256724561,0.422031352195534 
 05/25  08:00:00,1.66381167680518,0.000000000000000E+000,0.000000000000000E+000,0.382317434356719,0.114753156392545,0.497070590749266,0.114753156392545,9.577540941144623E-002,1.964447145486459E-002,0.275218413283566,0.355689602876113,0.405338176969927 
 05/25  09:00:00,1.67123945009608,0.000000000000000E+000,0.000000000000000E+000,0.460444228221396,0.134510732121272,0.594954960342668,0.134510732121272,5.070461403887767E-002,1.040001678681177E-002,0.336436847124624,0.302720614777667,0.360947384965435 
 05/25  10:00:00,1.82824719829005,0.000000000000000E+000,0.000000000000000E+000,0.613562236276305,0.176583801645051,0.790146037921355,0.176583801645051,4.225385279048213E-002,8.666680428353796E-003,0.351641513346258,0.309840102425309,0.310623999318292 
 05/25  11:00:00,1.82886336576622,0.000000000000000E+000,0.000000000000000E+000,0.638336964228891,0.180580940823307,0.818917905052197,0.180580940823307,4.225385279048213E-002,8.666680428353796E-003,0.366855814129303,0.309935028927278,0.267159072378605 
 05/25  12:00:00,1.87177222717158,0.000000000000000E+000,0.000000000000000E+000,0.712208486816264,0.198373925032899,0.910582411849163,0.198373925032899,4.225385279048213E-002,8.666680428353796E-003,0.357197582224207,0.304714071319006,0.233282616500369 
 05/25  13:00:00,1.93125591568077,0.000000000000000E+000,0.000000000000000E+000,0.792104413984624,0.218661787509977,1.01076620149460,0.218661787509977,4.225385279048213E-002,8.666680428353796E-003,0.324743319086342,0.315250913037515,0.214499936783471 
 05/25  14:00:00,2.05009166928079,0.000000000000000E+000,0.000000000000000E+000,0.907755615565353,0.248878786193887,1.15663440175924,0.248878786193887,4.225385279048213E-002,8.666680428353796E-003,0.299663947619161,0.333002168905630,0.194795605717922 
 05/25  15:00:00,2.25235837012848,0.000000000000000E+000,0.000000000000000E+000,1.04475360154314,0.283820267734535,1.32857386927767,0.283820267734535,4.225385279048213E-002,8.666680428353796E-003,0.308215184980723,0.351512836789497,0.198060933801751 
 05/25  16:00:00,2.56486658961910,0.000000000000000E+000,0.000000000000000E+000,1.17735222815685,0.325039546168615,1.50239177432547,0.325039546168615,4.507077542320954E-002,9.244460123797182E-003,0.354668780903828,0.415778078622197,0.222637708160603 
 05/25  17:00:00,2.97028054388631,0.000000000000000E+000,0.000000000000000E+000,1.30061902210392,0.365598406845861,1.66621742894978,0.365598406845861,5.633846595411865E-002,1.155557344982636E-002,0.438965730037081,0.505103916974591,0.277024416460906 
 05/25  18:00:00,2.97677462885838,0.000000000000000E+000,0.000000000000000E+000,1.19643669063561,0.341674744706802,1.53811143534241,0.341674744706802,9.859232539438721E-002,2.022224842243579E-002,0.397477157158294,0.548390401872246,0.328906024608601 
 05/25  19:00:00,2.87291951638875,0.000000000000000E+000,0.000000000000000E+000,1.07791608368632,0.315235920070818,1.39315200375713,0.315235920070818,0.197184650788774,4.044451048423250E-002,0.322310632266247,0.566046731238392,0.338705975793972 
 05/25  20:00:00,2.86491632271989,0.000000000000000E+000,0.000000000000000E+000,0.964229749077435,0.288515902707140,1.25274565178458,0.288515902707140,0.346481530373964,7.106678524103270E-002,0.285979116882669,0.585506664141943,0.308061562235703 
 05/25  21:00:00,2.79536361633430,0.000000000000000E+000,0.000000000000000E+000,0.858447960041260,0.262541749700444,1.12098970974171,0.262541749700444,0.453524670215035,9.302237820554302E-002,0.269710545482451,0.571837247858474,0.271204052771095 
 05/25  22:00:00,2.34901052875113,0.000000000000000E+000,0.000000000000000E+000,0.747130795970025,0.230223874491431,0.977354670461458,0.230223874491431,0.354932344820649,7.280011614374632E-002,0.217943504277125,0.494851854761989,0.216053026226163 
 05/25  23:00:00,1.88006235975850,0.000000000000000E+000,0.000000000000000E+000,0.634772127874091,0.196699437670437,0.831471565544529,0.196699437670437,0.247889271477439,5.084452317923600E-002,0.147779479178003,0.430017053917476,0.156985454401815 
 05/25  24:00:00,1.39574600608911,0.000000000000000E+000,0.000000000000000E+000,0.519240351016093,0.162108341648850,0.681348692664943,0.162108341648850,0.126761551721660,2.600004537686966E-002,9.827947445740333E-002,0.355689602876113,9.259162693212006E-002 
 05/26  01:00:00,1.05716496757335,0.000000000000000E+000,0.000000000000000E+000,0.397922681975235,0.124692075456548,0.522614757431785,0.124692075456548,7.605693103299614E-002,1.560001904250525E-002,6.506064835251926E-002,0.327496431791455,3.526116786208867E-002 
 05/26  02:00:00,0.933293655017282,0.000000000000000E+000,0.000000000000000E+000,0.334048989915039,0.105063370632411,0.439112360547449,0.105063370632411,5.070461403887767E-002,1.040001678681177E-002,5.904093759327229E-002,0.323699371712715,3.526134227815514E-002 
 05/26  03:00:00,0.870056111750371,0.000000000000000E+000,0.000000000000000E+000,0.290379225598139,9.166280726997826E-002,0.382042032868118,9.166280726997826E-002,5.070461403887767E-002,1.040001678681177E-002,5.742993400310045E-002,0.319142899618224,3.526160237523822E-002 
 05/26  04:00:00,0.827878395145953,0.000000000000000E+000,0.000000000000000E+000,0.264673124477415,8.325188233987287E-002,0.347925006817288,8.325188233987287E-002,5.070461403887767E-002,1.040001678681177E-002,6.142519777292807E-002,0.307087233868221,3.526131380182542E-002 
 05/26  05:00:00,0.864440968948864,0.000000000000000E+000,0.000000000000000E+000,0.259399294453795,8.130203994414464E-002,0.340701334397938,8.130203994414464E-002,5.352154332139152E-002,1.097779511831907E-002,6.621951005112676E-002,0.342684672106424,3.526110189366311E-002 
 05/26  06:00:00,1.00121954141784,0.000000000000000E+000,0.000000000000000E+000,0.286382003484300,8.944409630011424E-002,0.375826099784414,8.944409630011424E-002,7.605693103299614E-002,1.560001904250525E-002,8.746195101689457E-002,0.395938439710773,3.526108877026067E-002 
 05/26  07:00:00,1.19580941125662,0.000000000000000E+000,0.000000000000000E+000,0.327217656088840,0.100468767962630,0.427686424051471,0.100468767962630,0.126761551721660,2.600004537686966E-002,0.114311334390417,0.420714256724561,3.526076293164417E-002 
 05/26  08:00:00,1.09897476622080,0.000000000000000E+000,0.000000000000000E+000,0.351271088001512,0.105942002047758,0.457213090049271,0.105942002047758,9.577540941144623E-002,1.964447145486459E-002,0.120317463528479,0.355689602876113,3.525971684063174E-002 
 05/26  09:00:00,1.08963640530638,0.000000000000000E+000,0.000000000000000E+000,0.425478013383902,0.125974998433323,0.551453011817226,0.125974998433323,5.070461403887767E-002,1.040001678681177E-002,0.124022978970375,0.302720614777667,3.526015685541820E-002 
 05/26  10:00:00,1.33247015429232,0.000000000000000E+000,0.000000000000000E+000,0.625390758700440,0.181671575481211,0.807062334181651,0.181671575481211,4.225385279048213E-002,8.666680428353796E-003,0.114311334390417,0.309840102425309,3.526083801610479E-002 
 05/26  11:00:00,1.37315691735560,0.000000000000000E+000,0.000000000000000E+000,0.652506028530877,0.185545716068963,0.838051744599840,0.185545716068963,4.225385279048213E-002,8.666680428353796E-003,0.123913540567998,0.309935028927278,3.526105798164826E-002 
 05/26  12:00:00,1.47315525219622,0.000000000000000E+000,0.000000000000000E+000,0.727945767073376,0.202900279640870,0.930846046714247,0.202900279640870,4.225385279048213E-002,8.666680428353796E-003,0.136338567195616,0.304714071319006,3.526102168851145E-002 
 05/26  13:00:00,1.57787354875393,0.000000000000000E+000,0.000000000000000E+000,0.814456298984865,0.224981131233593,1.03943743021846,0.224981131233593,4.225385279048213E-002,8.666680428353796E-003,0.121928467118650,0.315250913037515,3.526119310046997E-002 
 05/26  14:00:00,1.72821807312709,0.000000000000000E+000,0.000000000000000E+000,0.922599896697724,0.253108231432601,1.17570812813032,0.253108231432601,4.225385279048213E-002,8.666680428353796E-003,0.118250789966879,0.333002168905630,3.526144084542038E-002 
 05/26  15:00:00,1.94452293670310,0.000000000000000E+000,0.000000000000000E+000,1.06574289698850,0.289671543256046,1.35541444024455,0.289671543256046,4.225385279048213E-002,8.666680428353796E-003,0.136338567195616,0.351512836789497,3.526154719459740E-002 
 05/26  16:00:00,2.24917876431782,0.000000000000000E+000,0.000000000000000E+000,1.21059775505688,0.330537312860883,1.54113506791776,0.330537312860883,4.507077542320954E-002,9.244460123797182E-003,0.187613700222932,0.415778078622197,3.526166994792423E-002 
 05/26  17:00:00,2.67187405203680,0.000000000000000E+000,0.000000000000000E+000,1.39448268756878,0.381608287710291,1.77609097527907,0.381608287710291,5.633846595411865E-002,1.155557344982636E-002,0.272446862441257,0.505103916974591,3.526324587793441E-002 
 05/26  18:00:00,2.61854234430526,0.000000000000000E+000,0.000000000000000E+000,1.28762310612436,0.354037512746017,1.64166061887037,0.354037512746017,9.859232539438721E-002,2.022224842243579E-002,0.229339582233923,0.548390401872246,3.526213145189926E-002 
 05/26  19:00:00,2.47992974885938,0.000000000000000E+000,0.000000000000000E+000,1.14873470176362,0.326711560550014,1.47544626231363,0.326711560550014,0.197184650788774,4.044451048423250E-002,0.150470322581479,0.566046731238392,3.526225939286162E-002 
 05/26  20:00:00,2.46122859207213,0.000000000000000E+000,0.000000000000000E+000,0.999436546384397,0.293568640834358,1.29300518721876,0.293568640834358,0.346481530373964,7.106678524103270E-002,0.114831363159931,0.585506664141943,3.526204987650983E-002 
 05/26  21:00:00,2.39292074109963,0.000000000000000E+000,0.000000000000000E+000,0.863453070532968,0.261551328458365,1.12500439899133,0.261551328458365,0.453524670215035,9.302237820554302E-002,9.919518955416261E-002,0.571837247858474,3.526184421508419E-002 
 05/26  22:00:00,2.02162407512699,0.000000000000000E+000,0.000000000000000E+000,0.738181685609723,0.226644296200414,0.964825981810137,0.226644296200414,0.354932344820649,7.280011614374632E-002,8.387727761420452E-002,0.494851854761989,3.526148791626304E-002 
 05/26  23:00:00,1.64799573003764,0.000000000000000E+000,0.000000000000000E+000,0.606686306310273,0.189117031499303,0.795803337809578,0.189117031499303,0.247889271477439,5.084452317923600E-002,7.310548114894036E-002,0.430017053917476,3.526105044497418E-002 
 05/26  24:00:00,1.26005858470872,0.000000000000000E+000,0.000000000000000E+000,0.482606075924132,0.152379087167039,0.634985163091171,0.152379087167039,0.126761551721660,2.600004537686966E-002,6.628672188132230E-002,0.355689602876113,3.526048770158259E-002 
 05/27  01:00:00,1.07465644930301,0.000000000000000E+000,0.000000000000000E+000,0.410866902270209,0.129239812749153,0.540106715019362,0.129239812749153,7.605693103299614E-002,1.560001904250525E-002,6.506064835251926E-002,0.327496431791455,3.526069200417576E-002 
 05/27  02:00:00,0.966056684794596,0.000000000000000E+000,0.000000000000000E+000,0.359285511409732,0.112590308618106,0.471875820027840,0.112590308618106,5.070461403887767E-002,1.040001678681177E-002,5.904093759327229E-002,0.323699371712715,3.526091257508027E-002 
 05/27  03:00:00,0.913042314848190,0.000000000000000E+000,0.000000000000000E+000,0.323905092735647,0.101123707477076,0.425028800212724,0.101123707477076,5.070461403887767E-002,1.040001678681177E-002,5.742993400310045E-002,0.319142899618224,3.526103812844877E-002 
 05/27  04:00:00,0.852309660443786,0.000000000000000E+000,0.000000000000000E+000,0.283010079293455,8.934604785190275E-002,0.372356127145358,8.934604785190275E-002,5.070461403887767E-002,1.040001678681177E-002,6.142519777292807E-002,0.307087233868221,3.526145877159028E-002 
 05/27  05:00:00,0.869894996262974,0.000000000000000E+000,0.000000000000000E+000,0.262521450638046,8.363377558806694E-002,0.346155226226112,8.363377558806694E-002,5.352154332139152E-002,1.097779511831907E-002,6.621951005112676E-002,0.342684672106424,3.526123737960122E-002 
 05/27  06:00:00,0.980056118764495,0.000000000000000E+000,0.000000000000000E+000,0.268282798229255,8.637983567149991E-002,0.354662633900755,8.637983567149991E-002,7.605693103299614E-002,1.560001904250525E-002,8.746195101689457E-002,0.395938439710773,3.526113200057247E-002 
 05/27  07:00:00,1.15964454483189,0.000000000000000E+000,0.000000000000000E+000,0.297547775580641,9.397349625265214E-002,0.391521271833295,9.397349625265214E-002,0.126761551721660,2.600004537686966E-002,0.114311334390417,0.420714256724561,3.526104872509391E-002 
 05/27  08:00:00,1.06035305617499,0.000000000000000E+000,0.000000000000000E+000,0.319681819064512,9.890910246849589E-002,0.418590921533008,9.890910246849589E-002,9.577540941144623E-002,1.964447145486459E-002,0.120317463528479,0.355689602876113,3.526017531107713E-002 
 05/27  09:00:00,0.996156704466995,0.000000000000000E+000,0.000000000000000E+000,0.351537811607713,0.106436041326476,0.457973852934189,0.106436041326476,5.070461403887767E-002,1.040001678681177E-002,0.124022978970375,0.302720614777667,3.525961489907296E-002 
 05/27  10:00:00,1.22692457600135,0.000000000000000E+000,0.000000000000000E+000,0.542331902351405,0.159185196870094,0.701517099221500,0.159185196870094,4.225385279048213E-002,8.666680428353796E-003,0.114311334390417,0.309840102425309,3.526049468528929E-002 
 05/27  11:00:00,1.29645122018434,0.000000000000000E+000,0.000000000000000E+000,0.592852165362353,0.168494174642415,0.761346340004768,0.168494174642415,4.225385279048213E-002,8.666680428353796E-003,0.123913540567998,0.309935028927278,3.526076540545865E-002 
 05/27  12:00:00,1.44177365760975,0.000000000000000E+000,0.000000000000000E+000,0.705580328054094,0.193884350587100,0.899464678641195,0.193884350587100,4.225385279048213E-002,8.666680428353796E-003,0.136338567195616,0.304714071319006,3.526079517509552E-002 
 05/27  13:00:00,1.56567196811031,0.000000000000000E+000,0.000000000000000E+000,0.807384923651303,0.219851147369372,1.02723607102068,0.219851147369372,4.225385279048213E-002,8.666680428353796E-003,0.121928467118650,0.315250913037515,3.526097165463198E-002 
 05/27  14:00:00,1.74451340332988,0.000000000000000E+000,0.000000000000000E+000,0.938274615683453,0.253728701545189,1.19200331722864,0.253728701545189,4.225385279048213E-002,8.666680428353796E-003,0.118250789966879,0.333002168905630,3.526158194988966E-002 
 05/27  15:00:00,1.96301133237483,0.000000000000000E+000,0.000000000000000E+000,1.08359778356313,0.290304436374760,1.37390221993789,0.290304436374760,4.225385279048213E-002,8.666680428353796E-003,0.136338567195616,0.351512836789497,3.526216317299075E-002 
 05/27  16:00:00,2.14042876737069,0.000000000000000E+000,0.000000000000000E+000,1.12139864121293,0.310985750449696,1.43238439166263,0.310985750449696,4.507077542320954E-002,9.244460123797182E-003,0.187613700222932,0.415778078622197,3.526234925592323E-002 
 05/27  17:00:00,2.39477945421107,0.000000000000000E+000,0.000000000000000E+000,1.16493140908332,0.334066361372250,1.49899777045557,0.334066361372250,5.633846595411865E-002,1.155557344982636E-002,0.272446862441257,0.505103916974591,3.526185287570890E-002 
 05/27  18:00:00,2.25446437893878,0.000000000000000E+000,0.000000000000000E+000,0.985612000336344,0.291970710742521,1.27758271107886,0.291970710742521,9.859232539438721E-002,2.022224842243579E-002,0.229339582233923,0.548390401872246,3.526207387692681E-002 
 05/27  19:00:00,2.14961788537194,0.000000000000000E+000,0.000000000000000E+000,0.880573644654622,0.264561325274877,1.14513496992950,0.264561325274877,0.197184650788774,4.044451048423250E-002,0.150470322581479,0.566046731238392,3.526168828956529E-002 
 05/27  20:00:00,2.20142415595449,0.000000000000000E+000,0.000000000000000E+000,0.791613815304515,0.241587505753276,1.03320132105779,0.241587505753276,0.346481530373964,7.106678524103270E-002,0.114831363159931,0.585506664141943,3.526147991982831E-002 
 05/27  21:00:00,2.19970462782368,0.000000000000000E+000,0.000000000000000E+000,0.711709373062471,0.220079483325019,0.931788856387489,0.220079483325019,0.453524670215035,9.302237820554302E-002,9.919518955416261E-002,0.571837247858474,3.526127354297599E-002 
 05/27  22:00:00,1.85070487236826,0.000000000000000E+000,0.000000000000000E+000,0.604547791024324,0.189359559269996,0.793907350294319,0.189359559269996,0.354932344820649,7.280011614374632E-002,8.387727761420452E-002,0.494851854761989,3.526091667335383E-002 
 05/27  23:00:00,1.49600472106781,0.000000000000000E+000,0.000000000000000E+000,0.488570544732634,0.155242416355090,0.643812961087726,0.155242416355090,0.247889271477439,5.084452317923600E-002,7.310548114894036E-002,0.430017053917476,3.526041819699226E-002 
 05/27  24:00:00,1.12369097191783,0.000000000000000E+000,0.000000000000000E+000,0.377284744760346,0.121333029801918,0.498617774562264,0.121333029801918,0.126761551721660,2.600004537686966E-002,6.628672188132230E-002,0.355689602876113,3.526026343960402E-002 
 05/28  01:00:00,0.943313051516112,0.000000000000000E+000,0.000000000000000E+000,0.309302127930432,9.946169098086025E-002,0.408763818911293,9.946169098086025E-002,7.605693103299614E-002,1.560001904250525E-002,6.506064835251926E-002,0.327496431791455,3.526019032534414E-002 
 05/28  02:00:00,0.837613246442303,0.000000000000000E+000,0.000000000000000E+000,0.259871114306051,8.356195887126834E-002,0.343433073177319,8.356195887126834E-002,5.070461403887767E-002,1.040001678681177E-002,5.904093759327229E-002,0.323699371712715,3.526022107330707E-002 
 05/28  03:00:00,0.782424793965365,0.000000000000000E+000,0.000000000000000E+000,0.222779101855952,7.163292558641295E-002,0.294412027442364,7.163292558641295E-002,5.070461403887767E-002,1.040001678681177E-002,5.742993400310045E-002,0.319142899618224,3.526029001598584E-002 
 05/28  04:00:00,0.739618282197272,0.000000000000000E+000,0.000000000000000E+000,0.196649104158318,6.301708213089176E-002,0.259666186289210,6.301708213089176E-002,5.070461403887767E-002,1.040001678681177E-002,6.142519777292807E-002,0.307087233868221,3.526002138122426E-002 
 05/28  05:00:00,0.770938466649630,0.000000000000000E+000,0.000000000000000E+000,0.187283671214473,5.991594895205609E-002,0.247199620166529,5.991594895205609E-002,5.352154332139152E-002,1.097779511831907E-002,6.621951005112676E-002,0.342684672106424,3.526031382584155E-002 
 05/28  06:00:00,0.899917146032563,0.000000000000000E+000,0.000000000000000E+000,0.208155940456819,6.636873662999627E-002,0.274524677086815,6.636873662999627E-002,7.605693103299614E-002,1.560001904250525E-002,8.746195101689457E-002,0.395938439710773,3.526011608257919E-002 
 05/28  07:00:00,1.09736149205846,0.000000000000000E+000,0.000000000000000E+000,0.251051632422630,7.818798640230379E-002,0.329239618824934,7.818798640230379E-002,0.126761551721660,2.600004537686966E-002,0.114311334390417,0.420714256724561,3.525964896001410E-002 
 05/28  08:00:00,1.00964118130304,0.000000000000000E+000,0.000000000000000E+000,0.282179133621412,8.570081487814289E-002,0.367879948499554,8.570081487814289E-002,9.577540941144623E-002,1.964447145486459E-002,0.120317463528479,0.355689602876113,3.525927347258565E-002 
 05/28  09:00:00,0.999056383986084,0.000000000000000E+000,0.000000000000000E+000,0.355679313199590,0.105194107514177,0.460873420713764,0.105194107514177,5.070461403887767E-002,1.040001678681177E-002,0.124022978970375,0.302720614777667,3.525972663858847E-002 
 05/28  10:00:00,1.18087260217053,0.000000000000000E+000,0.000000000000000E+000,0.506808545017898,0.148656824351056,0.655465369368954,0.148656824351056,4.225385279048213E-002,8.666680428353796E-003,0.114311334390417,0.309840102425309,3.526025070701411E-002 
 05/28  11:00:00,1.18503713661666,0.000000000000000E+000,0.000000000000000E+000,0.503210047929988,0.146722601899619,0.649932649829607,0.146722601899619,4.225385279048213E-002,8.666680428353796E-003,0.123913540567998,0.309935028927278,3.526037201293838E-002 
 05/28  12:00:00,1.26342526605572,0.000000000000000E+000,0.000000000000000E+000,0.559394540609249,0.161722148244142,0.721116688853392,0.161722148244142,4.225385279048213E-002,8.666680428353796E-003,0.136338567195616,0.304714071319006,3.526039340886994E-002 
 05/28  13:00:00,1.31924862329843,0.000000000000000E+000,0.000000000000000E+000,0.606282509487525,0.174530403060402,0.780812912547927,0.174530403060402,4.225385279048213E-002,8.666680428353796E-003,0.121928467118650,0.315250913037515,3.526078531550347E-002 
 05/28  14:00:00,1.43475283934312,0.000000000000000E+000,0.000000000000000E+000,0.685715610717483,0.196527665846904,0.882243276564387,0.196527665846904,4.225385279048213E-002,8.666680428353796E-003,0.118250789966879,0.333002168905630,3.526105862738711E-002 
 05/28  15:00:00,1.58765260500654,0.000000000000000E+000,0.000000000000000E+000,0.776872996180680,0.221671132694367,0.998544128875047,0.221671132694367,4.225385279048213E-002,8.666680428353796E-003,0.136338567195616,0.351512836789497,3.526152686754892E-002 
 05/28  16:00:00,1.83008063809748,0.000000000000000E+000,0.000000000000000E+000,0.870411342687831,0.251625476968043,1.12203681965587,0.251625476968043,4.507077542320954E-002,9.244460123797182E-003,0.187613700222932,0.415778078622197,3.526179198946880E-002 
 05/28  17:00:00,2.11960478551757,0.000000000000000E+000,0.000000000000000E+000,0.947078343546335,0.276743548018180,1.22382189156452,0.276743548018180,5.633846595411865E-002,1.155557344982636E-002,0.272446862441257,0.505103916974591,3.526306307326400E-002 
 05/28  18:00:00,2.09145924742195,0.000000000000000E+000,0.000000000000000E+000,0.860033502683899,0.254544480975833,1.11457798365973,0.254544480975833,9.859232539438721E-002,2.022224842243579E-002,0.229339582233923,0.548390401872246,3.526166977923020E-002 
 05/28  19:00:00,2.03861922501874,0.000000000000000E+000,0.000000000000000E+000,0.795332631648769,0.238804403374323,1.03413703502309,0.238804403374323,0.197184650788774,4.044451048423250E-002,0.150470322581479,0.566046731238392,3.526096284277076E-002 
 05/28  20:00:00,2.11707990704046,0.000000000000000E+000,0.000000000000000E+000,0.727074791842682,0.221782595958406,0.948857387801086,0.221782595958406,0.346481530373964,7.106678524103270E-002,0.114831363159931,0.585506664141943,3.526116426250051E-002 
 05/28  21:00:00,2.14154501754552,0.000000000000000E+000,0.000000000000000E+000,0.667332268192415,0.206297216311507,0.873629484503923,0.206297216311507,0.453524670215035,9.302237820554302E-002,9.919518955416261E-002,0.571837247858474,3.526103514838055E-002 
 05/28  22:00:00,1.82317967184927,0.000000000000000E+000,0.000000000000000E+000,0.584384025875094,0.181998374537183,0.766382400412277,0.181998374537183,0.354932344820649,7.280011614374632E-002,8.387727761420452E-002,0.494851854761989,3.526066603640804E-002 
 05/28  23:00:00,1.50078276487227,0.000000000000000E+000,0.000000000000000E+000,0.493919330372901,0.154671426846264,0.648590757219163,0.154671426846264,0.247889271477439,5.084452317923600E-002,7.310548114894036E-002,0.430017053917476,3.526066587000985E-002 
 05/28  24:00:00,1.14922263522217,0.000000000000000E+000,0.000000000000000E+000,0.398460305238956,0.125688780556365,0.524149085795322,0.125688780556365,0.126761551721660,2.600004537686966E-002,6.628672188132230E-002,0.355689602876113,3.526061551088234E-002 
 05/29  01:00:00,1.07188557734986,0.000000000000000E+000,0.000000000000000E+000,0.373130333522850,0.118116804213714,0.491247137736565,0.118116804213714,7.605693103299614E-002,1.560001904250525E-002,8.386910965267348E-002,0.327496431791455,6.254093603365964E-002 
 05/29  02:00:00,0.961717945637096,0.000000000000000E+000,0.000000000000000E+000,0.330188011090775,0.104890911372006,0.435078922462782,0.104890911372006,5.070461403887767E-002,1.040001678681177E-002,7.158412284098968E-002,0.323699371712715,5.517588573492133E-002 
 05/29  03:00:00,0.904089843746533,0.000000000000000E+000,0.000000000000000E+000,0.293729408675417,9.363884482938425E-002,0.387368253504799,9.363884482938425E-002,5.070461403887767E-002,1.040001678681177E-002,6.411215583864807E-002,0.319142899618224,5.728689189917101E-002 
 05/29  04:00:00,0.886054245005682,0.000000000000000E+000,0.000000000000000E+000,0.264562972067437,8.464038677872636E-002,0.349203358846164,8.464038677872636E-002,5.070461403887767E-002,1.040001678681177E-002,7.395221645997889E-002,0.307087233868221,7.963179294563033E-002 
 05/29  05:00:00,1.03122910498570,0.000000000000000E+000,0.000000000000000E+000,0.259080001424915,8.303777634663070E-002,0.342117777771545,8.303777634663070E-002,5.352154332139152E-002,1.097779511831907E-002,8.626832450802412E-002,0.342684672106424,0.180583980099998 
 05/29  06:00:00,1.38900175041170,0.000000000000000E+000,0.000000000000000E+000,0.287444618739933,9.245406553807353E-002,0.379898684278007,9.245406553807353E-002,7.605693103299614E-002,1.560001904250525E-002,0.138447925181248,0.395938439710773,0.367984739106175 
 05/29  07:00:00,1.67648895110302,0.000000000000000E+000,0.000000000000000E+000,0.325607746920150,0.102732029225548,0.428339776145697,0.102732029225548,0.126761551721660,2.600004537686966E-002,0.214170712514307,0.420714256724561,0.415427572559923 
 05/29  08:00:00,1.59317910414585,0.000000000000000E+000,0.000000000000000E+000,0.330656429870624,0.102208909460147,0.432865339330772,0.102208909460147,9.577540941144623E-002,1.964447145486459E-002,0.275218413283566,0.355689602876113,0.398910855729093 
 05/29  09:00:00,1.57511782685870,0.000000000000000E+000,0.000000000000000E+000,0.387403706611978,0.117202113220378,0.504605819832355,0.117202113220378,5.070461403887767E-002,1.040001678681177E-002,0.336436847124624,0.302720614777667,0.355174902238367 
 05/29  10:00:00,1.69797798398081,0.000000000000000E+000,0.000000000000000E+000,0.512569726624928,0.152263634095265,0.664833360720194,0.152263634095265,4.225385279048213E-002,8.666680428353796E-003,0.351641513346258,0.309840102425309,0.305667462210219 
 05/29  11:00:00,1.72148224621833,0.000000000000000E+000,0.000000000000000E+000,0.554435858489390,0.161301638672148,0.715737497161540,0.161301638672148,4.225385279048213E-002,8.666680428353796E-003,0.366855814129303,0.309935028927278,0.262958360721375 
 05/29  12:00:00,1.76578465226705,0.000000000000000E+000,0.000000000000000E+000,0.628799633493835,0.179405929813321,0.808205563307156,0.179405929813321,4.225385279048213E-002,8.666680428353796E-003,0.357197582224207,0.304714071319006,0.229671890137844 
 05/29  13:00:00,1.78869820561337,0.000000000000000E+000,0.000000000000000E+000,0.677322418789932,0.194122766976361,0.871445185766294,0.194122766976361,4.225385279048213E-002,8.666680428353796E-003,0.324743319086342,0.315250913037515,0.211263242444382 
 05/29  14:00:00,1.84583370553777,0.000000000000000E+000,0.000000000000000E+000,0.741736884242235,0.213523372004660,0.955260256246896,0.213523372004660,4.225385279048213E-002,8.666680428353796E-003,0.299663947619161,0.333002168905630,0.191911787487244 
 05/29  15:00:00,1.98090683726344,0.000000000000000E+000,0.000000000000000E+000,0.822299280010042,0.237739291620314,1.06003857163036,0.237739291620314,4.225385279048213E-002,8.666680428353796E-003,0.308215184980723,0.351512836789497,0.195144698584023 
 05/29  16:00:00,2.24609900646305,0.000000000000000E+000,0.000000000000000E+000,0.918523429158430,0.268429012837940,1.18695244199637,0.268429012837940,4.507077542320954E-002,9.244460123797182E-003,0.354668780903828,0.415778078622197,0.219309457333650 
 05/29  17:00:00,2.57937717045457,0.000000000000000E+000,0.000000000000000E+000,0.987297891631806,0.292191202420955,1.27948909405276,0.292191202420955,5.633846595411865E-002,1.155557344982636E-002,0.438965730037081,0.505103916974591,0.272849377926190 
 05/29  18:00:00,2.62178480072370,0.000000000000000E+000,0.000000000000000E+000,0.914554263644587,0.273493912804351,1.18804817644894,0.273493912804351,9.859232539438721E-002,2.022224842243579E-002,0.397477157158294,0.548390401872246,0.323979455367401 
 05/29  19:00:00,2.55466038951814,0.000000000000000E+000,0.000000000000000E+000,0.827092134150314,0.252824580116263,1.07991671426658,0.252824580116263,0.197184650788774,4.044451048423250E-002,0.322310632266247,0.566046731238392,0.333682138413917 
 05/29  20:00:00,2.57282799717241,0.000000000000000E+000,0.000000000000000E+000,0.735311450309606,0.229921487856428,0.965232938166036,0.229921487856428,0.346481530373964,7.106678524103270E-002,0.285979116882669,0.585506664141943,0.303485950306772 
