Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/01  11:00:00,1.68416489432170,5.22355090224360,0.000000000000000E+000,5.19918858677985,0.000000000000000E+000,0.126873034710731,0.126873034710731,0.126873034710731,0.121932239230273,2.626743839149390E-002,0.395793165817765,0.353696036495233,0.642958966361000 
 01/01  12:00:00,1.55531127047375,3.09066647329076,0.000000000000000E+000,3.06629669388231,0.000000000000000E+000,7.478775961365787E-002,7.478775961365787E-002,7.478775961365787E-002,0.121932239230273,2.626743839149390E-002,0.413608816278677,0.353804399251512,0.548266604392935 
 01/01  13:00:00,1.43303939494780,1.85222635245282,0.000000000000000E+000,1.82826709000225,0.000000000000000E+000,4.494390850733249E-002,4.494390850733249E-002,4.494390850733249E-002,0.121932239230273,2.626743839149390E-002,0.399656799716067,0.347844447656158,0.475750548131273 
 01/01  14:00:00,1.34173548286041,1.01852275093082,0.000000000000000E+000,0.993734990619809,0.000000000000000E+000,2.465463230068542E-002,2.465463230068542E-002,2.465463230068542E-002,0.121932239230273,2.626743839149390E-002,0.361436104744461,0.359872713603146,0.430928341275153 
 01/01  15:00:00,1.28373523962273,0.453916826110043,0.000000000000000E+000,0.427733308142253,0.000000000000000E+000,1.067031958000020E-002,1.067031958000020E-002,1.067031958000020E-002,0.128349679383521,2.764992521303248E-002,0.331768008611008,0.380136549027352,0.388516744492611 
 01/01  16:00:00,1.35185935056097,0.255351574664029,0.000000000000000E+000,0.227712587481955,0.000000000000000E+000,5.697289473392126E-003,5.697289473392126E-003,5.697289473392126E-003,0.160437119145733,3.456241080679652E-002,0.339922860635529,0.401267286501792,0.393328370682528 
 01/01  17:00:00,1.66793398458244,0.487647210781415,0.000000000000000E+000,0.454955133045126,0.000000000000000E+000,1.150770043630315E-002,1.150770043630315E-002,1.150770043630315E-002,0.269534318738862,5.806485839318955E-002,0.389638974367272,0.474628872502794,0.447915246828816 
 01/01  18:00:00,2.29018736174810,2.04776147294644,0.000000000000000E+000,2.00804582325813,0.000000000000000E+000,5.144354407555622E-002,5.144354407555622E-002,5.144354407555622E-002,0.500563757562266,0.107834727209053,0.480422251988538,0.576598226161501,0.556680841435984 
 01/01  19:00:00,2.71493714836881,1.65187302926134,0.000000000000000E+000,1.60875382079500,0.000000000000000E+000,4.076100557534171E-002,4.076100557534171E-002,4.076100557534171E-002,0.744428156357487,0.160369603992041,0.432594366092666,0.626011643024805,0.664128336011266 
 01/01  20:00:00,2.71014839820376,2.08400193711324,0.000000000000000E+000,2.03949443493481,0.000000000000000E+000,5.143848700660585E-002,5.143848700660585E-002,5.143848700660585E-002,0.789350556091520,0.170047080390905,0.349590930400065,0.646167115692732,0.686910215306733 
 01/01  21:00:00,2.51951362768239,2.76924079356183,0.000000000000000E+000,2.72320318272224,0.000000000000000E+000,6.846035122146271E-002,6.846035122146271E-002,6.846035122146271E-002,0.680253356498389,0.146544632804512,0.310730546875078,0.668381480729962,0.628499246237792 
 01/01  22:00:00,2.29590262212812,3.55712040986344,0.000000000000000E+000,3.51215760705900,0.000000000000000E+000,8.787878238485633E-002,8.787878238485633E-002,8.787878238485633E-002,0.571156156905260,0.123042202380143,0.293949375651685,0.652777243825761,0.550454847665220 
 01/01  23:00:00,1.87928782323656,4.44141008319839,0.000000000000000E+000,4.40250053953645,0.000000000000000E+000,0.109604843750213,0.109604843750213,0.109604843750213,0.429971437884595,9.262726919998608E-002,0.234174255411816,0.564895048483349,0.431370955191405 
 01/01  24:00:00,1.44176798757236,5.08638386605037,0.000000000000000E+000,5.05257219661077,0.000000000000000E+000,0.125109818186031,0.125109818186031,0.125109818186031,0.295204238682502,6.359484000339130E-002,0.151455748256992,0.490883285944670,0.298876043183568 
 01/02  01:00:00,0.989237503800912,5.89422024165495,0.000000000000000E+000,5.86625284090657,0.000000000000000E+000,0.144750005509376,0.144750005509376,0.144750005509376,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.148239403118254 
 01/02  02:00:00,0.828419643645507,6.68856180956228,0.000000000000000E+000,6.66281120038642,0.000000000000000E+000,0.163960765189163,0.163960765189163,0.163960765189163,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.252479043502924E-002 
 01/02  03:00:00,0.773388343309513,7.04675210839640,0.000000000000000E+000,7.02130005700811,0.000000000000000E+000,0.172149323356896,0.172149323356896,0.172149323356896,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.736289120877929E-002 
 01/02  04:00:00,0.776326711766184,7.51759666559955,0.000000000000000E+000,7.49250288355632,0.000000000000000E+000,0.183027666355013,0.183027666355013,0.183027666355013,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.172856333716393E-002 
 01/02  05:00:00,0.826628704888979,7.89751578610169,0.000000000000000E+000,7.87336992503390,0.000000000000000E+000,0.192096762831411,0.192096762831411,0.192096762831411,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.126182839267925 
 01/02  06:00:00,1.07837145858429,8.05089111674207,0.000000000000000E+000,8.02394627641602,0.000000000000000E+000,0.195681764649536,0.195681764649536,0.195681764649536,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.320874767991501 
 01/02  07:00:00,1.67590495757984,8.79861112755227,0.000000000000000E+000,8.76747901425591,0.000000000000000E+000,0.213814463100278,0.213814463100278,0.213814463100278,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.684307711039142 
 01/02  08:00:00,2.08544984590398,8.85733433056452,0.000000000000000E+000,8.82425412770440,0.000000000000000E+000,0.215199050434871,0.215199050434871,0.215199050434871,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.784337836873037 
 01/02  09:00:00,1.98165446059723,7.46000936962047,0.000000000000000E+000,7.43204196887210,0.000000000000000E+000,0.181246862493686,0.181246862493686,0.181246862493686,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.758038321108705 
 01/02  10:00:00,1.69045490768539,5.79617095693264,0.000000000000000E+000,5.77236843732056,0.000000000000000E+000,0.140772034496558,0.140772034496558,0.140772034496558,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.678036691218136 
 01/02  11:00:00,1.57440805982430,5.25824022632093,0.000000000000000E+000,5.23387791085714,0.000000000000000E+000,0.127645586137771,0.127645586137771,0.127645586137771,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.583345850458843 
 01/02  12:00:00,1.45123253864702,3.00446201534952,0.000000000000000E+000,2.98009223594108,0.000000000000000E+000,7.267617297754381E-002,7.267617297754381E-002,7.267617297754381E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.498788260712339 
 01/02  13:00:00,1.33561309331569,1.58569971266082,0.000000000000000E+000,1.56174045021025,0.000000000000000E+000,3.824099627735143E-002,3.824099627735143E-002,3.824099627735143E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.432837703068647 
 01/02  14:00:00,1.25555900171151,0.803560529429456,0.000000000000000E+000,0.778772769118447,0.000000000000000E+000,1.927651639212664E-002,1.927651639212664E-002,1.927651639212664E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.393718043419949 
 01/02  15:00:00,1.20656811428124,0.280012847101301,0.000000000000000E+000,0.253829329133514,0.000000000000000E+000,6.317958170195104E-003,6.317958170195104E-003,6.317958170195104E-003,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.354827584036596 
 01/02  16:00:00,1.28016130475059,0.210537850562901,0.000000000000000E+000,0.182898863380827,0.000000000000000E+000,4.556368463636743E-003,4.556368463636743E-003,4.556368463636743E-003,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.359830248384341 
 01/02  17:00:00,1.58825120781789,0.384099714358781,0.000000000000000E+000,0.351407636622490,0.000000000000000E+000,8.868749613190320E-003,8.868749613190320E-003,8.868749613190320E-003,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.406789368869435 
 01/02  18:00:00,2.20187292184294,1.91100986512932,0.000000000000000E+000,1.87129421544101,0.000000000000000E+000,4.790755249211300E-002,4.790755249211300E-002,4.790755249211300E-002,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.507254351610990 
 01/02  19:00:00,2.61476509005063,1.58144364972339,0.000000000000000E+000,1.53832444125706,0.000000000000000E+000,3.904767593319075E-002,3.904767593319075E-002,3.904767593319075E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.599979950323043 
 01/02  20:00:00,2.60096230586246,1.95965324866369,0.000000000000000E+000,1.91514574648527,0.000000000000000E+000,4.834597430708378E-002,4.834597430708378E-002,4.834597430708378E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.615061417254307 
 01/02  21:00:00,2.41096998515751,2.55963280267819,0.000000000000000E+000,2.51359519183859,0.000000000000000E+000,6.322415347893844E-002,6.322415347893844E-002,6.322415347893844E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.560047199667310 
 01/02  22:00:00,2.19605405800634,3.27962760531410,0.000000000000000E+000,3.23466480250966,0.000000000000000E+000,8.103150262648913E-002,8.103150262648913E-002,8.103150262648913E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.493060449255588 
 01/02  23:00:00,1.79824196465006,4.12674256228946,0.000000000000000E+000,4.08783301862755,0.000000000000000E+000,0.101980541904237,0.101980541904237,0.101980541904237,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.386242633009720 
 01/02  24:00:00,1.39374690979966,4.89723525107809,0.000000000000000E+000,4.86342358163850,0.000000000000000E+000,0.120721714769854,0.120721714769854,0.120721714769854,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.270777926590695 
 01/03  01:00:00,0.988007908006044,5.81985384496910,0.000000000000000E+000,5.79188644422073,0.000000000000000E+000,0.143296128332202,0.143296128332202,0.143296128332202,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.148463684500560 
 01/03  02:00:00,0.819069613403055,6.30328718783088,0.000000000000000E+000,6.27753657865505,0.000000000000000E+000,0.154498596880734,0.154498596880734,0.154498596880734,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.263692850100629E-002 
 01/03  03:00:00,0.762958390331702,6.60859255823912,0.000000000000000E+000,6.58314050685083,0.000000000000000E+000,0.161640314673282,0.161640314673282,0.161640314673282,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.744194691458298E-002 
 01/03  04:00:00,0.764788096968855,7.02989096729578,0.000000000000000E+000,7.00479718525254,0.000000000000000E+000,0.171400801506378,0.171400801506378,0.171400801506378,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.181681338847085E-002 
 01/03  05:00:00,0.815999684962842,7.43926528412663,0.000000000000000E+000,7.41511942305885,0.000000000000000E+000,0.181287771518161,0.181287771518161,0.181287771518161,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.126362810655037 
 01/03  06:00:00,1.07006714999333,7.68177934156433,0.000000000000000E+000,7.65483450123831,0.000000000000000E+000,0.186808596632015,0.186808596632015,0.186808596632015,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.321443627418060 
 01/03  07:00:00,1.67092650561371,8.53416221654320,0.000000000000000E+000,8.50303010324684,0.000000000000000E+000,0.207536807712184,0.207536807712184,0.207536807712184,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.685606914461101 
 01/03  08:00:00,2.07977769694205,8.55199746304683,0.000000000000000E+000,8.51891726018675,0.000000000000000E+000,0.208009474179050,0.208009474179050,0.208009474179050,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.785855264166931 
 01/03  09:00:00,1.97800361897983,7.24974890713840,0.000000000000000E+000,7.22178150639003,0.000000000000000E+000,0.176119193773440,0.176119193773440,0.176119193773440,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.759515148211560 
 01/03  10:00:00,1.68592731178516,5.55613026135160,0.000000000000000E+000,5.53232774173949,0.000000000000000E+000,0.134918108600137,0.134918108600137,0.134918108600137,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.679363021214329 
 01/03  11:00:00,1.56627563670655,4.87831158730034,0.000000000000000E+000,4.85394927183659,0.000000000000000E+000,0.118374341790404,0.118374341790404,0.118374341790404,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.584484671688461 
 01/03  12:00:00,1.44358862658474,2.65144669945229,0.000000000000000E+000,2.62707692004384,0.000000000000000E+000,6.406710985780188E-002,6.406710985780188E-002,6.406710985780188E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.499753411769801 
 01/03  13:00:00,1.33278767020412,1.43255681981050,0.000000000000000E+000,1.40859755735993,0.000000000000000E+000,3.458597779963844E-002,3.458597779963844E-002,3.458597779963844E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.433667298434783 
 01/03  14:00:00,1.25451312452324,0.729526885364075,0.000000000000000E+000,0.704739125053063,0.000000000000000E+000,1.748699368913206E-002,1.748699368913206E-002,1.748699368913206E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.394461688934676 
 01/03  15:00:00,1.20241103981846,8.664737253097923E-002,0.000000000000000E+000,6.046385456319218E-002,0.000000000000000E+000,1.498323243864417E-003,1.498323243864417E-003,1.498323243864417E-003,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.355490144500144 
 01/03  16:00:00,1.27623875578326,2.763898718207414E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.360464067880654 
 01/03  17:00:00,1.58136282717132,8.274562556922804E-002,0.000000000000000E+000,5.005354783293734E-002,0.000000000000000E+000,1.241335670939781E-003,1.241335670939781E-003,1.241335670939781E-003,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.407528402165125 
 01/03  18:00:00,2.19375486616468,1.56936599175969,0.000000000000000E+000,1.52965034207138,0.000000000000000E+000,3.883027160358188E-002,3.883027160358188E-002,3.883027160358188E-002,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.508213576821269 
 01/03  19:00:00,2.61086008639463,1.38331046005707,0.000000000000000E+000,1.34019125159074,0.000000000000000E+000,3.401081127726448E-002,3.401081127726448E-002,3.401081127726448E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.601111811322973 
 01/03  20:00:00,2.59705920368477,1.75822796829538,0.000000000000000E+000,1.71372046611695,0.000000000000000E+000,4.328868908466134E-002,4.328868908466134E-002,4.328868908466134E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.616215600299039 
 01/03  21:00:00,2.40956900244716,2.45856906094678,0.000000000000000E+000,2.41253145010718,0.000000000000000E+000,6.077198256212882E-002,6.077198256212882E-002,6.077198256212882E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.561098387873768 
 01/03  22:00:00,2.19913857594715,3.36126646419405,0.000000000000000E+000,3.31630366138961,0.000000000000000E+000,8.319216854612520E-002,8.319216854612520E-002,8.319216854612520E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.493984301276764 
 01/03  23:00:00,1.80064496799081,4.19933110396464,0.000000000000000E+000,4.16042156030272,0.000000000000000E+000,0.103678053388764,0.103678053388764,0.103678053388764,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.386948124865941 
 01/03  24:00:00,1.39756389677947,5.03731302069686,0.000000000000000E+000,5.00350135125727,0.000000000000000E+000,0.124071563973817,0.124071563973817,0.124071563973817,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.271245064366542 
 01/04  01:00:00,0.991917982258559,5.97809300683369,0.000000000000000E+000,5.95012560608532,0.000000000000000E+000,0.146988979717916,0.146988979717916,0.146988979717916,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.148680907367360 
 01/04  02:00:00,0.826181748581617,6.59336201633109,0.000000000000000E+000,6.56761140715523,0.000000000000000E+000,0.161502161649237,0.161502161649237,0.161502161649237,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.274549891106365E-002 
 01/04  03:00:00,0.774751668707275,7.10412833162929,0.000000000000000E+000,7.07867628024099,0.000000000000000E+000,0.173357045820847,0.173357045820847,0.173357045820847,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.751849414259265E-002 
 01/04  04:00:00,0.776954170188714,7.53400351330146,0.000000000000000E+000,7.50890973125823,0.000000000000000E+000,0.183481433937779,0.183481433937779,0.183481433937779,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.190225417692842E-002 
 01/04  05:00:00,0.824165762823883,7.78267414760203,0.000000000000000E+000,7.75852828653425,0.000000000000000E+000,0.189279582808619,0.189279582808619,0.189279582808619,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.126537077225620 
 01/04  06:00:00,1.07839233585585,8.00583918769906,0.000000000000000E+000,7.97889434737304,0.000000000000000E+000,0.194583073223608,0.194583073223608,0.194583073223608,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.321994336688983 
 01/04  07:00:00,1.67764669304953,8.76518450178949,0.000000000000000E+000,8.73405238849313,0.000000000000000E+000,0.212999280534218,0.212999280534218,0.212999280534218,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.686864629074891 
 01/04  08:00:00,2.08737997177811,8.81402181709890,0.000000000000000E+000,8.78094161423881,0.000000000000000E+000,0.214142778523970,0.214142778523970,0.214142778523970,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.787324234658073 
 01/04  09:00:00,1.98108988056013,7.31767801928293,0.000000000000000E+000,7.28971061853455,0.000000000000000E+000,0.177775796158053,0.177775796158053,0.177775796158053,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.760944807407245 
 01/04  10:00:00,1.69033487305114,5.68421363850452,0.000000000000000E+000,5.66041111889241,0.000000000000000E+000,0.138041706440918,0.138041706440918,0.138041706440918,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.680646984639524 
 01/04  11:00:00,1.56925049200077,4.95509004741984,0.000000000000000E+000,4.93072773195609,0.000000000000000E+000,0.120246755194693,0.120246755194693,0.120246755194693,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.585587113578397 
 01/04  12:00:00,1.44852929423818,2.81572742225725,0.000000000000000E+000,2.79135764284880,0.000000000000000E+000,6.807346042757839E-002,6.807346042757839E-002,6.807346042757839E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.500687728853465 
 01/04  13:00:00,1.33769931201940,1.59660367018579,0.000000000000000E+000,1.57264440773522,0.000000000000000E+000,3.869452375413619E-002,3.869452375413619E-002,3.869452375413619E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.434470394295562 
 01/04  14:00:00,1.25360714231421,0.664038920423548,0.000000000000000E+000,0.639251160112538,0.000000000000000E+000,1.586111780290631E-002,1.586111780290631E-002,1.586111780290631E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.395181582611871 
 01/04  15:00:00,1.20686057031609,0.238871034986045,0.000000000000000E+000,0.212687517018258,0.000000000000000E+000,5.306454758848078E-003,5.306454758848078E-003,5.306454758848078E-003,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.356131543482796 
 01/04  16:00:00,1.27862246443748,9.567102447196611E-002,0.000000000000000E+000,6.803203728989213E-002,0.000000000000000E+000,1.699112268056485E-003,1.699112268056485E-003,1.699112268056485E-003,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.361148664266811 
 01/04  17:00:00,1.58510366540031,0.200371862905409,0.000000000000000E+000,0.167679785169118,0.000000000000000E+000,4.216603021858302E-003,4.216603021858302E-003,4.216603021858302E-003,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.408293973043195 
 01/04  18:00:00,2.19371592583691,1.52224312984065,0.000000000000000E+000,1.48252748015234,0.000000000000000E+000,3.786270331416397E-002,3.786270331416397E-002,3.786270331416397E-002,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.509142204782913 
 01/04  19:00:00,2.60667783872386,1.17333352549341,0.000000000000000E+000,1.13021431702707,0.000000000000000E+000,2.873285477433404E-002,2.873285477433404E-002,2.873285477433404E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.602207520155128 
 01/04  20:00:00,2.59193389526887,1.50665718291863,0.000000000000000E+000,1.46214968074021,0.000000000000000E+000,3.704606259107802E-002,3.704606259107802E-002,3.704606259107802E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.617332918376720 
 01/04  21:00:00,2.40014092897063,2.03836480263057,0.000000000000000E+000,1.99232719179098,0.000000000000000E+000,5.032629604257102E-002,5.032629604257102E-002,5.032629604257102E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.562116000916791 
 01/04  22:00:00,2.18026466567435,2.56725419365526,0.000000000000000E+000,2.52229139085083,0.000000000000000E+000,6.342391053132894E-002,6.342391053132894E-002,6.342391053132894E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.494878649018758 
 01/04  23:00:00,1.77691395488745,3.20218402023789,0.000000000000000E+000,3.16327447657597,0.000000000000000E+000,7.926407868689889E-002,7.926407868689889E-002,7.926407868689889E-002,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.387631086464440 
 01/04  24:00:00,1.36763141710430,3.78603192624073,0.000000000000000E+000,3.75222025680114,0.000000000000000E+000,9.368686553346052E-002,9.368686553346052E-002,9.368686553346052E-002,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.271697283131731 
 01/05  01:00:00,0.953615530979442,4.38607745094101,0.000000000000000E+000,4.35811005019264,0.000000000000000E+000,0.108476437065982,0.108476437065982,0.108476437065982,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.148890998740179 
 01/05  02:00:00,0.785095073938943,4.87106228817632,0.000000000000000E+000,4.84531167900049,0.000000000000000E+000,0.120310521434005,0.120310521434005,0.120310521434005,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.285046448362187E-002 
 01/05  03:00:00,0.728039426143872,5.13149484272131,0.000000000000000E+000,5.10604279133302,0.000000000000000E+000,0.126570820553730,0.126570820553730,0.126570820553730,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.759247684630736E-002 
 01/05  04:00:00,0.721050461419866,5.18870892957341,0.000000000000000E+000,5.16361514753015,0.000000000000000E+000,0.127495137112576,0.127495137112576,0.127495137112576,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.198484223328409E-002 
 01/05  05:00:00,0.765264895420571,5.30333098979073,0.000000000000000E+000,5.27918512872295,0.000000000000000E+000,0.130210288133350,0.130210288133350,0.130210288133350,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.126705504497576 
 01/05  06:00:00,1.01908803130886,5.48064322150857,0.000000000000000E+000,5.45369838118255,0.000000000000000E+000,0.134746449800685,0.134746449800685,0.134746449800685,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.322526655564929 
