Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 05/05  24:00:00,1.08298795770226,0.000000000000000E+000,0.000000000000000E+000,0.273807284694673,8.943570059409962E-002,0.363242985288772,8.943570059409962E-002,0.126761551721660,2.600004537686966E-002,9.827947445740333E-002,0.355689602876113,9.793928592144245E-002 
 05/06  01:00:00,0.875267225747557,0.000000000000000E+000,0.000000000000000E+000,0.214417805897930,7.036948472483857E-002,0.284787290622767,7.036948472483857E-002,7.605693103299614E-002,1.560001904250525E-002,8.781613688563442E-002,0.327496431791455,6.843540431219632E-002 
 05/06  02:00:00,0.758049971683639,0.000000000000000E+000,0.000000000000000E+000,0.168733784487898,5.571608927866160E-002,0.224449873766560,5.571608927866160E-002,5.070461403887767E-002,1.040001678681177E-002,7.419536335721098E-002,0.323699371712715,5.952571996146509E-002 
 05/06  03:00:00,0.705792452435074,0.000000000000000E+000,0.000000000000000E+000,0.137408917240658,4.550863574907252E-002,0.182917552989730,4.550863574907252E-002,5.070461403887767E-002,1.040001678681177E-002,6.547756110294642E-002,0.319142899618224,6.207479583848360E-002 
 05/06  04:00:00,0.703007056254381,0.000000000000000E+000,0.000000000000000E+000,0.115394743290619,3.827336831312599E-002,0.153668111603746,3.827336831312599E-002,5.070461403887767E-002,1.040001678681177E-002,7.662337421237893E-002,0.307087233868221,8.944869368434602E-002 
 05/06  05:00:00,0.872754834765123,0.000000000000000E+000,0.000000000000000E+000,0.112073264455224,3.727990934408750E-002,0.149353173799311,3.727990934408750E-002,5.352154332139152E-002,1.097779511831907E-002,9.036502038555042E-002,0.342684672106424,0.210777617974128 
 05/06  06:00:00,1.26746545580913,0.000000000000000E+000,0.000000000000000E+000,0.134566160472704,4.388628079804266E-002,0.178452441270747,4.388628079804266E-002,7.605693103299614E-002,1.560001904250525E-002,0.149073445899162,0.395938439710773,0.437269166792951 
 05/06  07:00:00,1.59764136354031,0.000000000000000E+000,0.000000000000000E+000,0.186945170925402,5.965311115327630E-002,0.246598282078678,5.965311115327630E-002,0.126761551721660,2.600004537686966E-002,0.235332091362966,0.420714256724561,0.497160100215573 
 05/06  08:00:00,1.53268564699950,0.000000000000000E+000,0.000000000000000E+000,0.196890755104584,6.136361616336838E-002,0.258254371267952,6.136361616336838E-002,9.577540941144623E-002,1.964447145486459E-002,0.307655740125598,0.355689602876113,0.480591039803524 
 05/06  09:00:00,1.48326978771366,0.000000000000000E+000,0.000000000000000E+000,0.225344793834857,6.876070422595243E-002,0.294105498060810,6.876070422595243E-002,5.070461403887767E-002,1.040001678681177E-002,0.381467941615351,0.302720614777667,0.428796090374142 
 05/06  10:00:00,1.63753918908351,0.000000000000000E+000,0.000000000000000E+000,0.377880609936893,0.112779813060662,0.490660422997555,0.112779813060662,4.225385279048213E-002,8.666680428353796E-003,0.402557783368541,0.309840102425309,0.368485335013274 
 05/06  11:00:00,1.62248938172774,0.000000000000000E+000,0.000000000000000E+000,0.396198434588091,0.115560244992582,0.511758679580674,0.115560244992582,4.225385279048213E-002,8.666680428353796E-003,0.419344615639324,0.309935028927278,0.315455512301630 
 05/06  12:00:00,1.60894115978536,0.000000000000000E+000,0.000000000000000E+000,0.432252481519125,0.126077276249105,0.558329757768229,0.126077276249105,4.225385279048213E-002,8.666680428353796E-003,0.405008126563703,0.304714071319006,0.274893658855584 
 05/06  13:00:00,1.61390547293582,0.000000000000000E+000,0.000000000000000E+000,0.474719699040500,0.138464877185617,0.613184576226116,0.138464877185617,4.225385279048213E-002,8.666680428353796E-003,0.368331386471487,0.315250913037515,0.251143051921867 
 05/06  14:00:00,1.65079031434805,0.000000000000000E+000,0.000000000000000E+000,0.530495073708614,0.154734703590217,0.685229777298831,0.154734703590217,4.225385279048213E-002,8.666680428353796E-003,0.338789551094827,0.333002168905630,0.227773271769926 
 05/06  15:00:00,1.75759787835493,0.000000000000000E+000,0.000000000000000E+000,0.589453475867670,0.174118511379343,0.763571987247012,0.174118511379343,4.225385279048213E-002,8.666680428353796E-003,0.345274187483165,0.351512836789497,0.231243321556423 
 05/06  16:00:00,2.00722120723997,0.000000000000000E+000,0.000000000000000E+000,0.669335465663847,0.199773620402594,0.869109086066440,0.199773620402594,4.507077542320954E-002,9.244460123797182E-003,0.390586728885886,0.415778078622197,0.262357066058440 
 05/06  17:00:00,2.31614526502786,0.000000000000000E+000,0.000000000000000E+000,0.712325683351505,0.215209836612100,0.927535519963606,0.215209836612100,5.633846595411865E-002,1.155557344982636E-002,0.474317688533803,0.505103916974591,0.326219088091920 
 05/06  18:00:00,2.38888938901442,0.000000000000000E+000,0.000000000000000E+000,0.652558535769830,0.201462936347409,0.854021472117239,0.201462936347409,9.859232539438721E-002,2.022224842243579E-002,0.431787500146093,0.548390401872246,0.390800405002021 
 05/06  19:00:00,2.35260379137814,0.000000000000000E+000,0.000000000000000E+000,0.586731388787930,0.184895404629057,0.771626793416985,0.184895404629057,0.197184650788774,4.044451048423250E-002,0.356555413855597,0.566046731238392,0.405670679534153 
 05/06  20:00:00,2.40374728712454,0.000000000000000E+000,0.000000000000000E+000,0.525421271260303,0.168804322697281,0.694225593957586,0.168804322697281,0.346481530373964,7.106678524103270E-002,0.320834515094546,0.585506664141943,0.370557186255470 
 05/06  21:00:00,2.41210849958544,0.000000000000000E+000,0.000000000000000E+000,0.490602116706393,0.158417684712542,0.649019801418937,0.158417684712542,0.453524670215035,9.302237820554302E-002,0.305317431436236,0.571837247858474,0.324311958391212 
 05/06  22:00:00,2.00262396325262,0.000000000000000E+000,0.000000000000000E+000,0.423736323740763,0.137509370979074,0.561245694719838,0.137509370979074,0.354932344820649,7.280011614374632E-002,0.246236738835966,0.494851854761989,0.257482201910436 
 05/06  23:00:00,1.55043280379233,0.000000000000000E+000,0.000000000000000E+000,0.346810661058540,0.112913258339020,0.459723919397561,0.112913258339020,0.247889271477439,5.084452317923600E-002,0.163314336941647,0.430017053917476,0.183568686818969 
 05/06  24:00:00,1.08414266363786,0.000000000000000E+000,0.000000000000000E+000,0.265417246300045,8.683039997910663E-002,0.352247646279153,8.683039997910663E-002,0.126761551721660,2.600004537686966E-002,0.104853162793151,0.355689602876113,0.103515642530919 
 05/07  01:00:00,0.866665190649634,0.000000000000000E+000,0.000000000000000E+000,0.207983091915310,6.836026930930447E-002,0.276343361224614,6.836026930930447E-002,7.605693103299614E-002,1.560001904250525E-002,8.781613688563442E-002,0.327496431791455,6.827729861242825E-002 
 05/07  02:00:00,0.753492305026745,0.000000000000000E+000,0.000000000000000E+000,0.165392733761216,5.461097270638182E-002,0.220003706467598,5.461097270638182E-002,5.070461403887767E-002,1.040001678681177E-002,7.419536335721098E-002,0.323699371712715,5.941422060353124E-002 
 05/07  03:00:00,0.704435541815416,0.000000000000000E+000,0.000000000000000E+000,0.136485150496401,4.519949127982159E-002,0.181684641776223,4.519949127982159E-002,5.070461403887767E-002,1.040001678681177E-002,6.547756110294642E-002,0.319142899618224,6.195079643233194E-002 
 05/07  04:00:00,0.704708587579111,0.000000000000000E+000,0.000000000000000E+000,0.116864572405329,3.875814894436574E-002,0.155622721349695,3.875814894436574E-002,5.070461403887767E-002,1.040001678681177E-002,7.662337421237893E-002,0.307087233868221,8.919561526312733E-002 
 05/07  05:00:00,0.876202706452652,0.000000000000000E+000,0.000000000000000E+000,0.115257430469486,3.833454013168646E-002,0.153591970601173,3.833454013168646E-002,5.352154332139152E-002,1.097779511831907E-002,9.036502038555042E-002,0.342684672106424,0.209986692859795 
 05/07  06:00:00,1.26216507514535,0.000000000000000E+000,0.000000000000000E+000,0.131831244523620,4.312679889373319E-002,0.174958043417353,4.312679889373319E-002,7.605693103299614E-002,1.560001904250525E-002,0.149073445899162,0.395938439710773,0.435463183982563 
 05/07  07:00:00,1.59079920631040,0.000000000000000E+000,0.000000000000000E+000,0.183062662930843,5.881562851800794E-002,0.241878291448851,5.881562851800794E-002,0.126761551721660,2.600004537686966E-002,0.235332091362966,0.420714256724561,0.495037933615491 
 05/07  08:00:00,1.51541271865739,0.000000000000000E+000,0.000000000000000E+000,0.184823216891502,5.824244214660144E-002,0.243065659038103,5.824244214660144E-002,9.577540941144623E-002,1.964447145486459E-002,0.307655740125598,0.355689602876113,0.478506823691261 
 05/07  09:00:00,1.46620357064774,0.000000000000000E+000,0.000000000000000E+000,0.213125655906597,6.579459015394473E-002,0.278920246060541,6.579459015394473E-002,5.070461403887767E-002,1.040001678681177E-002,0.381467941615351,0.302720614777667,0.426915125308494 
 05/07  10:00:00,1.59147024117940,0.000000000000000E+000,0.000000000000000E+000,0.342680556941665,0.103528544354954,0.446209101296618,0.103528544354954,4.225385279048213E-002,8.666680428353796E-003,0.402557783368541,0.309840102425309,0.366867708810099 
 05/07  11:00:00,1.60617898719380,0.000000000000000E+000,0.000000000000000E+000,0.383527759852904,0.113289583250223,0.496817343103126,0.113289583250223,4.225385279048213E-002,8.666680428353796E-003,0.419344615639324,0.309935028927278,0.314086454245237 
 05/07  12:00:00,1.60740940879108,0.000000000000000E+000,0.000000000000000E+000,0.431562110389843,0.126414334101146,0.557976444490987,0.126414334101146,4.225385279048213E-002,8.666680428353796E-003,0.405008126563703,0.304714071319006,0.273715221138544 
 05/07  13:00:00,1.61183456867545,0.000000000000000E+000,0.000000000000000E+000,0.474155300805365,0.138010985024025,0.612166285829390,0.138010985024025,4.225385279048213E-002,8.666680428353796E-003,0.368331386471487,0.315250913037515,0.250090438058220 
 05/07  14:00:00,1.66975194194109,0.000000000000000E+000,0.000000000000000E+000,0.547213733614526,0.157916783517020,0.705130517131546,0.157916783517020,4.225385279048213E-002,8.666680428353796E-003,0.338789551094827,0.333002168905630,0.226834159530248 
 05/07  15:00:00,1.76718746603079,0.000000000000000E+000,0.000000000000000E+000,0.598727006045199,0.175381787538954,0.774108793584153,0.175381787538954,4.225385279048213E-002,8.666680428353796E-003,0.345274187483165,0.351512836789497,0.230296102895135 
 05/07  16:00:00,2.01747443543529,0.000000000000000E+000,0.000000000000000E+000,0.678389182018839,0.202060394352746,0.880449576371586,0.202060394352746,4.507077542320954E-002,9.244460123797182E-003,0.390586728885886,0.415778078622197,0.261269803948615 
 05/07  17:00:00,2.31128493282674,0.000000000000000E+000,0.000000000000000E+000,0.709634065363812,0.214396228265758,0.924030293629568,0.214396228265758,5.633846595411865E-002,1.155557344982636E-002,0.474317688533803,0.505103916974591,0.324863982224836 
 05/07  18:00:00,2.37084502735715,0.000000000000000E+000,0.000000000000000E+000,0.639427423117799,0.198160487305171,0.837587910422970,0.198160487305171,9.859232539438721E-002,2.022224842243579E-002,0.431787500146093,0.548390401872246,0.389189605039021 
 05/07  19:00:00,2.32906940744859,0.000000000000000E+000,0.000000000000000E+000,0.569116273058674,0.180634126087703,0.749750399146376,0.180634126087703,0.197184650788774,4.044451048423250E-002,0.356555413855597,0.566046731238392,0.404012689875221 
 05/07  20:00:00,2.37500739291625,0.000000000000000E+000,0.000000000000000E+000,0.503589597288372,0.163415138609302,0.667004735897673,0.163415138609302,0.346481530373964,7.106678524103270E-002,0.320834515094546,0.585506664141943,0.369038150107092 
 05/07  21:00:00,2.38640385107410,0.000000000000000E+000,0.000000000000000E+000,0.471228301465165,0.153416113034812,0.624644414499976,0.153416113034812,0.453524670215035,9.302237820554302E-002,0.305317431436236,0.571837247858474,0.322982696798834 
 05/07  22:00:00,1.98331891960768,0.000000000000000E+000,0.000000000000000E+000,0.409440993991236,0.133517505073584,0.542958499064821,0.133517505073584,0.354932344820649,7.280011614374632E-002,0.246236738835966,0.494851854761989,0.256464353920509 
 05/07  23:00:00,1.53337255289444,0.000000000000000E+000,0.000000000000000E+000,0.334050498261865,0.109281396376003,0.443331894637868,0.109281396376003,0.247889271477439,5.084452317923600E-002,0.163314336941647,0.430017053917476,0.182900460680773 
 05/07  24:00:00,1.07272217560455,0.000000000000000E+000,0.000000000000000E+000,0.256847950346295,8.428946337707204E-002,0.341137413723368,8.428946337707204E-002,0.126761551721660,2.600004537686966E-002,0.104853162793151,0.355689602876113,0.103205387053395 
 05/08  01:00:00,0.853055464769445,0.000000000000000E+000,0.000000000000000E+000,0.202980558189272,6.681872663323882E-002,0.269799284822510,6.681872663323882E-002,7.605693103299614E-002,1.560001904250525E-002,8.386910965267348E-002,0.327496431791455,6.515867636730410E-002 
 05/08  02:00:00,0.746903828492813,0.000000000000000E+000,0.000000000000000E+000,0.164173185983542,5.420721060866046E-002,0.218380396592202,5.420721060866046E-002,5.070461403887767E-002,1.040001678681177E-002,7.158412284098968E-002,0.323699371712715,5.706029446121710E-002 
 05/08  03:00:00,0.703732963656737,0.000000000000000E+000,0.000000000000000E+000,0.138989654446817,4.589206386136116E-002,0.184881718308178,4.589206386136116E-002,5.070461403887767E-002,1.040001678681177E-002,6.411215583864807E-002,0.319142899618224,5.941654700599569E-002 
 05/08  04:00:00,0.701491608987969,0.000000000000000E+000,0.000000000000000E+000,0.120471154199817,3.977728454998440E-002,0.160248438749801,3.977728454998440E-002,5.070461403887767E-002,1.040001678681177E-002,7.395221645997889E-002,0.307087233868221,8.402407702427950E-002 
 05/08  05:00:00,0.865280759281823,0.000000000000000E+000,0.000000000000000E+000,0.121913668869251,4.025281260874904E-002,0.162166481478000,4.025281260874904E-002,5.352154332139152E-002,1.097779511831907E-002,8.626832450802412E-002,0.342684672106424,0.194586930689665 
 05/08  06:00:00,1.24404744381281,0.000000000000000E+000,0.000000000000000E+000,0.152651225499321,5.024726991425960E-002,0.202898495413580,5.024726991425960E-002,7.605693103299614E-002,1.560001904250525E-002,0.138447925181248,0.395938439710773,0.400030621371705 
 05/08  07:00:00,1.47524144221302,0.000000000000000E+000,0.000000000000000E+000,0.142802291929825,4.685947141104519E-002,0.189661763340870,4.685947141104519E-002,0.126761551721660,2.600004537686966E-002,0.214170712514307,0.420714256724561,0.452858076474746 
 05/08  08:00:00,1.39345258878075,0.000000000000000E+000,0.000000000000000E+000,0.148224231633228,4.848521067316529E-002,0.196709442306393,4.848521067316529E-002,9.577540941144623E-002,1.964447145486459E-002,0.275218413283566,0.355689602876113,0.435340237388370 
 05/08  09:00:00,1.32832781857673,0.000000000000000E+000,0.000000000000000E+000,0.170650389153482,5.444944143150024E-002,0.225099830584982,5.444944143150024E-002,5.070461403887767E-002,1.040001678681177E-002,0.336436847124624,0.302720614777667,0.387890883203769 
 05/08  10:00:00,1.41788462704966,0.000000000000000E+000,0.000000000000000E+000,0.272027908888640,8.462137394759001E-002,0.356649282836231,8.462137394759001E-002,4.225385279048213E-002,8.666680428353796E-003,0.351641513346258,0.309840102425309,0.333758183163030 
 05/08  11:00:00,1.42346259550192,0.000000000000000E+000,0.000000000000000E+000,0.302513029072188,9.139806180014066E-002,0.393911090872329,9.139806180014066E-002,4.225385279048213E-002,8.666680428353796E-003,0.366855814129303,0.309935028927278,0.286765116294171 
 05/08  12:00:00,1.43845755753573,0.000000000000000E+000,0.000000000000000E+000,0.354248023420853,0.106167365416854,0.460415388837705,0.106167365416854,4.225385279048213E-002,8.666680428353796E-003,0.357197582224207,0.304714071319006,0.250134969875974 
 05/08  13:00:00,1.43359543936078,0.000000000000000E+000,0.000000000000000E+000,0.383706316635113,0.114293610589204,0.497999927224317,0.114293610589204,4.225385279048213E-002,8.666680428353796E-003,0.324743319086342,0.315250913037515,0.229605734733773 
 05/08  14:00:00,1.47700294838002,0.000000000000000E+000,0.000000000000000E+000,0.440082528754680,0.130004698810273,0.570087227564953,0.130004698810273,4.225385279048213E-002,8.666680428353796E-003,0.299663947619161,0.333002168905630,0.208254059011438 
 05/08  15:00:00,1.56707551262481,0.000000000000000E+000,0.000000000000000E+000,0.485164024289951,0.144519334957329,0.629683359247279,0.144519334957329,4.225385279048213E-002,8.666680428353796E-003,0.308215184980723,0.351512836789497,0.211668586328474 
 05/08  16:00:00,1.82660095040761,0.000000000000000E+000,0.000000000000000E+000,0.575969660820816,0.172628695471003,0.748598356291820,0.172628695471003,4.507077542320954E-002,9.244460123797182E-003,0.354668780903828,0.415778078622197,0.238165486982756 
 05/08  17:00:00,2.09668512412922,0.000000000000000E+000,0.000000000000000E+000,0.593735653744290,0.179401499367902,0.773137153112192,0.179401499367902,5.633846595411865E-002,1.155557344982636E-002,0.438965730037081,0.505103916974591,0.296509272541409 
 05/08  18:00:00,2.16184148777208,0.000000000000000E+000,0.000000000000000E+000,0.535003050530806,0.165182842400821,0.700185892931627,0.165182842400821,9.859232539438721E-002,2.022224842243579E-002,0.397477157158294,0.548390401872246,0.351898425933096 
 05/08  19:00:00,2.13218586964287,0.000000000000000E+000,0.000000000000000E+000,0.478251590274644,0.150721195429312,0.628972785703954,0.150721195429312,0.197184650788774,4.044451048423250E-002,0.322310632266247,0.566046731238392,0.362151547101270 
 05/08  20:00:00,2.19837106526356,0.000000000000000E+000,0.000000000000000E+000,0.427497868473116,0.137349394273096,0.564847262746213,0.137349394273096,0.346481530373964,7.106678524103270E-002,0.285979116882669,0.585506664141943,0.329414693817747 
 05/08  21:00:00,2.22891164612884,0.000000000000000E+000,0.000000000000000E+000,0.405160762640009,0.130610354915827,0.535771117555837,0.130610354915827,0.453524670215035,9.302237820554302E-002,0.269710545482451,0.571837247858474,0.289970674751499 
 05/08  22:00:00,1.85208631270286,0.000000000000000E+000,0.000000000000000E+000,0.352188550210968,0.113910910386078,0.466099460597045,0.113910910386078,0.354932344820649,7.280011614374632E-002,0.217943504277125,0.494851854761989,0.230384020042307 
 05/08  23:00:00,1.44300546870726,0.000000000000000E+000,0.000000000000000E+000,0.290736066569064,9.418929137801060E-002,0.384925357947076,9.418929137801060E-002,0.247889271477439,5.084452317923600E-002,0.147779479178003,0.430017053917476,0.166474770948031 
 05/08  24:00:00,1.01632446462663,0.000000000000000E+000,0.000000000000000E+000,0.224466125463224,7.295691007477692E-002,0.297423035538002,7.295691007477692E-002,0.126761551721660,2.600004537686966E-002,9.827947445740333E-002,0.355689602876113,9.709574259658026E-002 
 05/09  01:00:00,0.821337125428202,0.000000000000000E+000,0.000000000000000E+000,0.179645234878694,5.857661641897287E-002,0.238221851297667,5.857661641897287E-002,7.605693103299614E-002,1.560001904250525E-002,8.386910965267348E-002,0.327496431791455,6.501777055090455E-002 
 05/09  02:00:00,0.708851084288750,0.000000000000000E+000,0.000000000000000E+000,0.135955798600850,4.447117490437313E-002,0.180426973505224,4.447117490437313E-002,5.070461403887767E-002,1.040001678681177E-002,7.158412284098968E-002,0.323699371712715,5.696097334413222E-002 
 05/09  03:00:00,0.667314437628395,0.000000000000000E+000,0.000000000000000E+000,0.111868192536644,3.670609585897153E-002,0.148574288395616,3.670609585897153E-002,5.070461403887767E-002,1.040001678681177E-002,6.411215583864807E-002,0.319142899618224,5.930545089021748E-002 
 05/09  04:00:00,0.667032963266241,0.000000000000000E+000,0.000000000000000E+000,9.481179204384156E-002,3.120487667480998E-002,0.126016668718652,3.120487667480998E-002,5.070461403887767E-002,1.040001678681177E-002,7.395221645997889E-002,0.307087233868221,8.379720133370187E-002 
 05/09  05:00:00,0.832182627924989,0.000000000000000E+000,0.000000000000000E+000,9.757344374694477E-002,3.221052701628877E-002,0.129783970763234,3.221052701628877E-002,5.352154332139152E-002,1.097779511831907E-002,8.626832450802412E-002,0.342684672106424,0.193871310047598 
 05/09  06:00:00,1.21587649867269,0.000000000000000E+000,0.000000000000000E+000,0.133260125310869,4.310164834960443E-002,0.176361773660473,4.310164834960443E-002,7.605693103299614E-002,1.560001904250525E-002,0.138447925181248,0.395938439710773,0.398396397984694 
 05/09  07:00:00,1.52719490306634,0.000000000000000E+000,0.000000000000000E+000,0.185009091596446,5.851562781829175E-002,0.243524719414738,5.851562781829175E-002,0.126761551721660,2.600004537686966E-002,0.214170712514307,0.420714256724561,0.450948581254201 
 05/09  08:00:00,1.45697680220533,0.000000000000000E+000,0.000000000000000E+000,0.200261578867797,6.183017977030118E-002,0.262091758638098,6.183017977030118E-002,9.577540941144623E-002,1.964447145486459E-002,0.275218413283566,0.355689602876113,0.433482134481250 
 05/09  09:00:00,1.40435164313322,0.000000000000000E+000,0.000000000000000E+000,0.232315082757575,7.047651284021600E-002,0.302791595597791,7.047651284021600E-002,5.070461403887767E-002,1.040001678681177E-002,0.336436847124624,0.302720614777667,0.386222942747454 
 05/09  10:00:00,1.54078747717880,0.000000000000000E+000,0.000000000000000E+000,0.370765243282877,0.110219044518926,0.480984287801803,0.110219044518926,4.225385279048213E-002,8.666680428353796E-003,0.351641513346258,0.309840102425309,0.332326028326599 
 05/09  11:00:00,1.56633899168479,0.000000000000000E+000,0.000000000000000E+000,0.416495195000467,0.121506032156482,0.538001227156951,0.121506032156482,4.225385279048213E-002,8.666680428353796E-003,0.366855814129303,0.309935028927278,0.285551376192421 
 05/09  12:00:00,1.54477123890246,0.000000000000000E+000,0.000000000000000E+000,0.438067123706169,0.129705333137763,0.567772456843933,0.129705333137763,4.225385279048213E-002,8.666680428353796E-003,0.357197582224207,0.304714071319006,0.249091583236478 
 05/09  13:00:00,1.52563395394959,0.000000000000000E+000,0.000000000000000E+000,0.454241611490068,0.136731525736768,0.590973137226834,0.136731525736768,4.225385279048213E-002,8.666680428353796E-003,0.324743319086342,0.315250913037515,0.228671039320058 
 05/09  14:00:00,1.54499108823187,0.000000000000000E+000,0.000000000000000E+000,0.489486715879929,0.149420936377105,0.638907652257035,0.149420936377105,4.225385279048213E-002,8.666680428353796E-003,0.299663947619161,0.333002168905630,0.207421774171206 
 05/09  15:00:00,1.56710377675029,0.000000000000000E+000,0.000000000000000E+000,0.480683812302456,0.149870200809424,0.630554013111879,0.149870200809424,4.225385279048213E-002,8.666680428353796E-003,0.308215184980723,0.351512836789497,0.210826196589353 
 05/09  16:00:00,1.72879277025176,0.000000000000000E+000,0.000000000000000E+000,0.494268295195842,0.157484447288612,0.651752742484452,0.157484447288612,4.507077542320954E-002,9.244460123797182E-003,0.354668780903828,0.415778078622197,0.237202920634278 
 05/09  17:00:00,1.92683879886256,0.000000000000000E+000,0.000000000000000E+000,0.456370672226576,0.148126920987824,0.604497593214399,0.148126920987824,5.633846595411865E-002,1.155557344982636E-002,0.438965730037081,0.505103916974591,0.295302507172539 
 05/09  18:00:00,2.08452835974800,0.000000000000000E+000,0.000000000000000E+000,0.470951976034091,0.153344518324668,0.624296494358760,0.153344518324668,9.859232539438721E-002,2.022224842243579E-002,0.397477157158294,0.548390401872246,0.350474696481883 
 05/09  19:00:00,2.09560121081050,0.000000000000000E+000,0.000000000000000E+000,0.447806232597430,0.146033737783607,0.593839970381035,0.146033737783607,0.197184650788774,4.044451048423250E-002,0.322310632266247,0.566046731238392,0.360699703591813 
 05/09  20:00:00,2.19666289033236,0.000000000000000E+000,0.000000000000000E+000,0.425327419551519,0.139133429334404,0.564460848885923,0.139133429334404,0.346481530373964,7.106678524103270E-002,0.285979116882669,0.585506664141943,0.328092932746836 
 05/09  21:00:00,2.22841059180236,0.000000000000000E+000,0.000000000000000E+000,0.403901123637782,0.132530919362725,0.536432043000508,0.132530919362725,0.453524670215035,9.302237820554302E-002,0.269710545482451,0.571837247858474,0.288808694980352 
 05/09  22:00:00,1.84865530274657,0.000000000000000E+000,0.000000000000000E+000,0.348766874228148,0.114788899367474,0.463555773595622,0.114788899367474,0.354932344820649,7.280011614374632E-002,0.217943504277125,0.494851854761989,0.229496697087438 
 05/09  23:00:00,1.43537284125048,0.000000000000000E+000,0.000000000000000E+000,0.284201108769436,9.367915610156576E-002,0.377880264871003,9.367915610156576E-002,0.247889271477439,5.084452317923600E-002,0.147779479178003,0.430017053917476,0.165887236567326 
 05/09  24:00:00,1.00645434408968,0.000000000000000E+000,0.000000000000000E+000,0.216316352888606,7.151550993284550E-002,0.287831862821450,7.151550993284550E-002,0.126761551721660,2.600004537686966E-002,9.827947445740333E-002,0.355689602876113,9.681679477618164E-002 
 05/10  01:00:00,0.810104676006633,0.000000000000000E+000,0.000000000000000E+000,0.170572074577817,5.655773724995276E-002,0.227129811827769,5.655773724995276E-002,7.605693103299614E-002,1.560001904250525E-002,8.386910965267348E-002,0.327496431791455,6.487736059923334E-002 
 05/10  02:00:00,0.712370515765601,0.000000000000000E+000,0.000000000000000E+000,0.138116906729297,4.592856979288117E-002,0.184045476522178,4.592856979288117E-002,5.070461403887767E-002,1.040001678681177E-002,7.158412284098968E-002,0.323699371712715,5.686190180402838E-002 
 05/10  03:00:00,0.670319454080429,0.000000000000000E+000,0.000000000000000E+000,0.113755263345062,3.793443406902464E-002,0.151689697414086,3.793443406902464E-002,5.070461403887767E-002,1.040001678681177E-002,6.411215583864807E-002,0.319142899618224,5.919505832377932E-002 
 05/10  04:00:00,0.668685558193432,0.000000000000000E+000,0.000000000000000E+000,9.584435218523929E-002,3.205009985198604E-002,0.127894452037225,3.205009985198604E-002,5.070461403887767E-002,1.040001678681177E-002,7.395221645997889E-002,0.307087233868221,8.357201294231881E-002 
 05/10  05:00:00,0.830420938790775,0.000000000000000E+000,0.000000000000000E+000,9.640858487319841E-002,3.232613069601886E-002,0.128734715569218,3.232613069601886E-002,5.352154332139152E-002,1.097779511831907E-002,8.626832450802412E-002,0.342684672106424,0.193158876107400 
 05/10  06:00:00,1.21149961016326,0.000000000000000E+000,0.000000000000000E+000,0.130195048904022,4.341630029305689E-002,0.173611349197079,4.341630029305689E-002,7.605693103299614E-002,1.560001904250525E-002,0.138447925181248,0.395938439710773,0.396769933938663 
 05/10  07:00:00,1.47328393409268,0.000000000000000E+000,0.000000000000000E+000,0.143772393729558,4.774029744484990E-002,0.191512691174408,4.774029744484990E-002,0.126761551721660,2.600004537686966E-002,0.214170712514307,0.420714256724561,0.449049640520875 
 05/10  08:00:00,1.35000931813445,0.000000000000000E+000,0.000000000000000E+000,0.118013960558100,3.895828985943390E-002,0.156972250417533,3.895828985943390E-002,9.577540941144623E-002,1.964447145486459E-002,0.275218413283566,0.355689602876113,0.431634158630931 
 05/10  09:00:00,1.26974802579002,0.000000000000000E+000,0.000000000000000E+000,0.128548523474013,4.129993230037830E-002,0.169848455774391,4.129993230037830E-002,5.070461403887767E-002,1.040001678681177E-002,0.336436847124624,0.302720614777667,0.384562465227654 
 05/10  10:00:00,1.31516966746242,0.000000000000000E+000,0.000000000000000E+000,0.195688601937753,6.110426806649256E-002,0.256792870004246,6.110426806649256E-002,4.225385279048213E-002,8.666680428353796E-003,0.351641513346258,0.309840102425309,0.330899636407775 
 05/10  11:00:00,1.34073826119520,0.000000000000000E+000,0.000000000000000E+000,0.240841858540812,7.276741577969771E-002,0.313609274320510,7.276741577969771E-002,4.225385279048213E-002,8.666680428353796E-003,0.366855814129303,0.309935028927278,0.284342598539269 
 05/10  12:00:00,1.32954733902001,0.000000000000000E+000,0.000000000000000E+000,0.271796954718994,8.179066636284463E-002,0.353587621081837,8.179066636284463E-002,4.225385279048213E-002,8.666680428353796E-003,0.357197582224207,0.304714071319006,0.248052519116127 
 05/10  13:00:00,1.35350061273115,0.000000000000000E+000,0.000000000000000E+000,0.322974000904638,9.679740353974504E-002,0.419771404444383,9.679740353974504E-002,4.225385279048213E-002,8.666680428353796E-003,0.324743319086342,0.315250913037515,0.227739430884069 
