Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/29  02:00:00,0.858136789041268,7.29396233595645,0.000000000000000E+000,7.26821172678062,0.000000000000000E+000,0.182163526431322,0.182163526431322,0.182163526431322,8.984479946806206E-002,1.935495279772985E-002,7.618584051012475E-002,0.373851509163160,0.100092147355671 
 01/29  03:00:00,0.794358829689811,7.39940743235229,0.000000000000000E+000,7.37395538096397,0.000000000000000E+000,0.185011453893081,0.185011453893081,0.185011453893081,6.417484765829316E-002,1.382496603892098E-002,6.232654333565033E-002,0.369516998911993,8.286000653667330E-002 
 01/29  04:00:00,0.789281736137845,7.56106225961925,0.000000000000000E+000,7.53596847757599,0.000000000000000E+000,0.188660134322103,0.188660134322103,0.188660134322103,6.417484765829316E-002,1.382496603892098E-002,5.397647371529803E-002,0.364315586610592,8.768571447743684E-002 
 01/29  05:00:00,0.840941972503893,7.67704245848889,0.000000000000000E+000,7.65289659742110,0.000000000000000E+000,0.191561451120112,0.191561451120112,0.191561451120112,6.417484765829316E-002,1.382496603892098E-002,6.582291696649339E-002,0.350553516563136,0.138360260841736 
 01/29  06:00:00,1.11339997423083,7.65027570715856,0.000000000000000E+000,7.62333086683254,0.000000000000000E+000,0.190782725434314,0.190782725434314,0.190782725434314,6.417484765829316E-002,1.382496603892098E-002,8.007824464053613E-002,0.391189550167829,0.356705626975737 
 01/29  07:00:00,1.74303973719964,7.55963192108317,0.000000000000000E+000,7.52849980778681,0.000000000000000E+000,0.188245736751438,0.188245736751438,0.188245736751438,0.147602159173913,3.179742000169565E-002,0.140383655227083,0.451981056440445,0.766385696289858 
 01/29  08:00:00,2.16975057330060,7.21865848131453,0.000000000000000E+000,7.18557827845444,0.000000000000000E+000,0.179389524104632,0.179389524104632,0.179389524104632,0.301621758501075,6.497734398695361E-002,0.228567473812190,0.480263735829312,0.883286711751240 
 01/29  09:00:00,2.09264473161597,6.37722481537622,0.000000000000000E+000,6.34925741462784,0.000000000000000E+000,0.157992248280911,0.157992248280911,0.157992248280911,0.288786798529254,6.221235318185273E-002,0.301128191032485,0.406035247778074,0.859845879498187 
 01/29  10:00:00,1.82291195726647,5.43744895497255,0.000000000000000E+000,5.41364643536043,0.000000000000000E+000,0.134855042311603,0.134855042311603,0.134855042311603,0.147602159173913,3.179742000169565E-002,0.375064854196324,0.345568829774295,0.771379638493442 
 01/29  11:00:00,1.72884678223367,5.99749773312974,0.000000000000000E+000,5.97313541766598,0.000000000000000E+000,0.150958179140661,0.150958179140661,0.150958179140661,0.121932239230273,2.626743839149390E-002,0.395793165817765,0.353696036495233,0.663555709843043 
 01/29  12:00:00,1.62206665593977,4.94272340136186,0.000000000000000E+000,4.91835362195342,0.000000000000000E+000,0.124110405075736,0.124110405075736,0.124110405075736,0.121932239230273,2.626743839149390E-002,0.413608816278677,0.353804399251512,0.565699344396880 
 01/29  13:00:00,1.51217137736972,4.33391089406644,0.000000000000000E+000,4.30995163161588,0.000000000000000E+000,0.109069874056848,0.109069874056848,0.109069874056848,0.121932239230273,2.626743839149390E-002,0.399656799716067,0.347844447656158,0.490756565003680 
 01/29  14:00:00,1.43090052153770,3.97291709850822,0.000000000000000E+000,3.94812933819722,0.000000000000000E+000,0.100413905803943,0.100413905803943,0.100413905803943,0.121932239230273,2.626743839149390E-002,0.361436104744461,0.359872713603146,0.444334106449176 
 01/29  15:00:00,1.38465725015504,3.93827615246718,0.000000000000000E+000,3.91209263449941,0.000000000000000E+000,9.963262820448381E-002,9.963262820448381E-002,9.963262820448381E-002,0.128349679383521,2.764992521303248E-002,0.331768008611008,0.380136549027352,0.400476446400448 
 01/29  16:00:00,1.46329871931644,4.12866301260913,0.000000000000000E+000,4.10102402542707,0.000000000000000E+000,0.105075051960882,0.105075051960882,0.105075051960882,0.160437119145733,3.456241080679652E-002,0.339922860635529,0.401267286501792,0.405389976950508 
 01/29  17:00:00,1.77345868097882,4.06631191877177,0.000000000000000E+000,4.03361984103549,0.000000000000000E+000,0.103188059495373,0.103188059495373,0.103188059495373,0.269534318738862,5.806485839318955E-002,0.389638974367272,0.474628872502794,0.461759584166133 
 01/29  18:00:00,2.38138382309650,4.93565942478485,0.000000000000000E+000,4.89594377509653,0.000000000000000E+000,0.125385539858253,0.125385539858253,0.125385539858253,0.500563757562266,0.107834727209053,0.480422251988538,0.576598226161501,0.573935307001689 
 01/29  19:00:00,2.80311106956040,4.30985822621541,0.000000000000000E+000,4.26673901774907,0.000000000000000E+000,0.108425140063375,0.108425140063375,0.108425140063375,0.744428156357487,0.160369603992041,0.432594366092666,0.626011643024805,0.684638122714832 
 01/29  20:00:00,2.78568259153871,4.22276972268713,0.000000000000000E+000,4.17826222050871,0.000000000000000E+000,0.105862057994688,0.105862057994688,0.105862057994688,0.789350556091520,0.170047080390905,0.349590930400065,0.646167115692732,0.708020837653597 
 01/29  21:00:00,2.58042761756608,4.38927016829416,0.000000000000000E+000,4.34323255745457,0.000000000000000E+000,0.110033006384022,0.110033006384022,0.110033006384022,0.680253356498389,0.146544632804512,0.310730546875078,0.668381480729962,0.647840580958917 
 01/29  22:00:00,2.34327185216424,4.71564584750522,0.000000000000000E+000,4.67068304470078,0.000000000000000E+000,0.118321629383810,0.118321629383810,0.118321629383810,0.571156156905260,0.123042202380143,0.293949375651685,0.652777243825761,0.567381230702382 
 01/29  23:00:00,1.91489887185640,5.25854578452973,0.000000000000000E+000,5.21963624086782,0.000000000000000E+000,0.132257873468858,0.132257873468858,0.132257873468858,0.429971437884595,9.262726919998608E-002,0.234174255411816,0.564895048483349,0.444328974092592 
 01/29  24:00:00,1.46766667274309,5.65447455022830,0.000000000000000E+000,5.62066288078871,0.000000000000000E+000,0.142499390062296,0.142499390062296,0.142499390062296,0.295204238682502,6.359484000339130E-002,0.151455748256992,0.490883285944670,0.307385156478034 
 01/30  01:00:00,0.997427763196633,5.93612059114259,0.000000000000000E+000,5.90815319039422,0.000000000000000E+000,0.149494011832319,0.149494011832319,0.149494011832319,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151685656191031 
 01/30  02:00:00,0.816315916387525,5.97052754327296,0.000000000000000E+000,5.94477693409713,0.000000000000000E+000,0.150148080926049,0.150148080926049,0.150148080926049,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.423374744016125E-002 
 01/30  03:00:00,0.752200431398069,5.95723400428789,0.000000000000000E+000,5.93178195289957,0.000000000000000E+000,0.149758508432912,0.149758508432912,0.149758508432912,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.856579422132232E-002 
 01/30  04:00:00,0.742286519976127,5.86907622913262,0.000000000000000E+000,5.84398244708936,0.000000000000000E+000,0.147645675783280,0.147645675783280,0.147645675783280,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.307036211884125E-002 
 01/30  05:00:00,0.780776980302240,5.69928857777105,0.000000000000000E+000,5.67514271670326,0.000000000000000E+000,0.143509984590809,0.143509984590809,0.143509984590809,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128917892921787 
 01/30  06:00:00,1.03313040943546,5.62756180596045,0.000000000000000E+000,5.60061696563440,0.000000000000000E+000,0.141799389418691,0.141799389418691,0.141799389418691,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.329516094073512 
 01/30  07:00:00,1.62255544861780,5.58118830399032,0.000000000000000E+000,5.55005619069396,0.000000000000000E+000,0.140729842719534,0.140729842719534,0.140729842719534,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.704042822457838 
 01/30  08:00:00,2.02885872118313,5.37613626229782,0.000000000000000E+000,5.34305605943771,0.000000000000000E+000,0.135557680032660,0.135557680032660,0.135557680032660,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.807388082554399 
 01/30  09:00:00,1.94252422973063,4.74541751524284,0.000000000000000E+000,4.71745011449446,0.000000000000000E+000,0.119683136406523,0.119683136406523,0.119683136406523,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.780471816329270 
 01/30  10:00:00,1.68607042887821,4.61330556585031,0.000000000000000E+000,4.58950304623819,0.000000000000000E+000,0.116240202759375,0.116240202759375,0.116240202759375,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.698184044148141 
 01/30  11:00:00,1.59917055230494,5.32726164974833,0.000000000000000E+000,5.30289933428457,0.000000000000000E+000,0.135109037697133,0.135109037697133,0.135109037697133,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.600644891380123 
 01/30  12:00:00,1.50629064692220,4.46906182366852,0.000000000000000E+000,4.44469204426007,0.000000000000000E+000,0.113073332203091,0.113073332203091,0.113073332203091,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.513449209761970 
 01/30  13:00:00,1.41380733342402,4.11379771514946,0.000000000000000E+000,4.08983845269889,0.000000000000000E+000,0.103833407643481,0.103833407643481,0.103833407643481,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.445439531810840 
 01/30  14:00:00,1.34713810902087,3.93637977263788,0.000000000000000E+000,3.91159201232688,0.000000000000000E+000,9.955939640533175E-002,9.955939640533175E-002,9.955939640533175E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.405014270716107 
 01/30  15:00:00,1.29962760725255,3.53113909837257,0.000000000000000E+000,3.50495558040480,0.000000000000000E+000,8.931293480822985E-002,8.931293480822985E-002,8.931293480822985E-002,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364892100369866 
 01/30  16:00:00,1.37607767292792,3.57192603091746,0.000000000000000E+000,3.54428704373537,0.000000000000000E+000,9.029664215486094E-002,9.029664215486094E-002,9.029664215486094E-002,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.370006342870446 
 01/30  17:00:00,1.68396136672556,3.65751086551924,0.000000000000000E+000,3.62481878778296,0.000000000000000E+000,9.296573361911989E-002,9.296573361911989E-002,9.296573361911989E-002,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.418402543771181 
 01/30  18:00:00,2.28093673584936,4.41763878320162,0.000000000000000E+000,4.37792313351332,0.000000000000000E+000,0.112400142113929,0.112400142113929,0.112400142113929,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.521825575995599 
 01/30  19:00:00,2.68281416956826,3.57746123202533,0.000000000000000E+000,3.53434202355902,0.000000000000000E+000,8.990346865250766E-002,8.990346865250766E-002,8.990346865250766E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.617173237121353 
 01/30  20:00:00,2.66247447196352,3.67799825370942,0.000000000000000E+000,3.63349075153100,0.000000000000000E+000,9.232573076960636E-002,9.232573076960636E-002,9.232573076960636E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.632593826892845 
 01/30  21:00:00,2.46464863349869,4.01680608936180,0.000000000000000E+000,3.97076847852221,0.000000000000000E+000,0.100934905690858,0.100934905690858,0.100934905690858,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.576015095796566 
 01/30  22:00:00,2.24060062275176,4.43868580836472,0.000000000000000E+000,4.39372300556029,0.000000000000000E+000,0.111544446433177,0.111544446433177,0.111544446433177,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.507094070194323 
 01/30  23:00:00,1.82784156524785,4.80852742063666,0.000000000000000E+000,4.76961787697472,0.000000000000000E+000,0.120863493785564,0.120863493785564,0.120863493785564,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.396959281726180 
 01/30  24:00:00,1.41184953747591,5.24230345159682,0.000000000000000E+000,5.20849178215723,0.000000000000000E+000,0.131728363011307,0.131728363011307,0.131728363011307,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.277873906025491 
 01/31  01:00:00,0.992698365683507,5.75714256292098,0.000000000000000E+000,5.72917516217260,0.000000000000000E+000,0.144755038585430,0.144755038585430,0.144755038585430,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151695231924793 
 01/31  02:00:00,0.818091279328417,6.04274437956941,0.000000000000000E+000,6.01699377039355,0.000000000000000E+000,0.151919674279400,0.151919674279400,0.151919674279400,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.423751702770192E-002 
 01/31  03:00:00,0.760450221087626,6.30127798473966,0.000000000000000E+000,6.27582593335137,0.000000000000000E+000,0.158005777626753,0.158005777626753,0.158005777626753,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.856831471703565E-002 
 01/31  04:00:00,0.762131088481255,6.68004480355212,0.000000000000000E+000,6.65495102150886,0.000000000000000E+000,0.167487511473345,0.167487511473345,0.167487511473345,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.307309493390444E-002 
 01/31  05:00:00,0.805628175927214,6.72546103785750,0.000000000000000E+000,6.70131517678971,0.000000000000000E+000,0.168355613835544,0.168355613835544,0.168355613835544,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128923459302024 
 01/31  06:00:00,1.06364997594333,6.89744780129244,0.000000000000000E+000,6.87050296096642,0.000000000000000E+000,0.172301700681912,0.172301700681912,0.172301700681912,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.329533349318169 
 01/31  07:00:00,1.67113222021512,7.57343810495239,0.000000000000000E+000,7.54230599165602,0.000000000000000E+000,0.189267456862605,0.189267456862605,0.189267456862605,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.704081979912092 
 01/31  08:00:00,2.08237362474609,7.56330393823556,0.000000000000000E+000,7.53022373537545,0.000000000000000E+000,0.189027031335985,0.189027031335985,0.189027031335985,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.807433634814036 
 01/31  09:00:00,1.99424335943911,6.91862287351265,0.000000000000000E+000,6.89065547276427,0.000000000000000E+000,0.171357953157518,0.171357953157518,0.171357953157518,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.780516129286757 
 01/31  10:00:00,1.73191521207565,6.53089458464979,0.000000000000000E+000,6.50709206503768,0.000000000000000E+000,0.162045190327278,0.162045190327278,0.162045190327278,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.698223839777672 
 01/31  11:00:00,1.65525055332917,7.61654175324928,0.000000000000000E+000,7.59217943778552,0.000000000000000E+000,0.191154866342304,0.191154866342304,0.191154866342304,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.600679063759189 
 01/31  12:00:00,1.53049700297052,5.54321797098308,0.000000000000000E+000,5.51884819157463,0.000000000000000E+000,0.137250729063683,0.137250729063683,0.137250729063683,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.513478168949698 
 01/31  13:00:00,1.41743042030451,4.32301265721847,0.000000000000000E+000,4.29905339476791,0.000000000000000E+000,0.107431604924560,0.107431604924560,0.107431604924560,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.445464421410252 
 01/31  14:00:00,1.33690045065193,3.56388099075123,0.000000000000000E+000,3.53909323044024,0.000000000000000E+000,8.929942690625048E-002,8.929942690625048E-002,8.929942690625048E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.405036581846245 
 01/31  15:00:00,1.29203753467415,3.23606787923223,0.000000000000000E+000,3.20988436126443,0.000000000000000E+000,8.170298291780682E-002,8.170298291780682E-002,8.170298291780682E-002,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364911979681892 
 01/31  16:00:00,1.36776608709479,3.23119350916991,0.000000000000000E+000,3.20355452198784,0.000000000000000E+000,8.196495624449392E-002,8.196495624449392E-002,8.196495624449392E-002,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.370026442947687 
 01/31  17:00:00,1.67242357140651,3.20613291301317,0.000000000000000E+000,3.17344083527689,0.000000000000000E+000,8.140499965800346E-002,8.140499965800346E-002,8.140499965800346E-002,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.418425482413251 
 01/31  18:00:00,2.27860771928986,4.31549885784016,0.000000000000000E+000,4.27578320815183,0.000000000000000E+000,0.110042314359581,0.110042314359581,0.110042314359581,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.521854387190451 
 01/31  19:00:00,2.67750075525598,3.37484847806629,0.000000000000000E+000,3.33172926959998,0.000000000000000E+000,8.455604142110984E-002,8.455604142110984E-002,8.455604142110984E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.617207250040469 
 01/31  20:00:00,2.65433309119142,3.36600334231105,0.000000000000000E+000,3.32149584013263,0.000000000000000E+000,8.414971561062780E-002,8.414971561062780E-002,8.414971561062780E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.632628461279722 
 01/31  21:00:00,2.45452239966692,3.62554140666900,0.000000000000000E+000,3.57950379582941,0.000000000000000E+000,9.077713336145832E-002,9.077713336145832E-002,9.077713336145832E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.576046634294200 
 01/31  22:00:00,2.22383764612558,3.78065433039716,0.000000000000000E+000,3.73569152759272,0.000000000000000E+000,9.475375024365648E-002,9.475375024365648E-002,9.475375024365648E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.507121789757657 
 01/31  23:00:00,1.81066017230043,4.13591463607859,0.000000000000000E+000,4.09700509241665,0.000000000000000E+000,0.103660933045095,0.103660933045095,0.103660933045095,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.396980449519228 
 01/31  24:00:00,1.39459626107344,4.55187697610942,0.000000000000000E+000,4.51806530666983,0.000000000000000E+000,0.114461070449077,0.114461070449077,0.114461070449077,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.277887922185249 
 02/01  01:00:00,0.975521655993345,5.07446800799285,0.000000000000000E+000,5.04635532204578,0.000000000000000E+000,0.127831934341293,0.127831934341293,0.127831934341293,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.151696799495255 
 02/01  02:00:00,0.805870037873717,5.45997528885449,0.000000000000000E+000,5.43409091028031,0.000000000000000E+000,0.137458338262187,0.137458338262187,0.137458338262187,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.423725733851751E-002 
 02/01  03:00:00,0.746780745326535,5.77672922519899,0.000000000000000E+000,5.75114495536192,0.000000000000000E+000,0.145161938756807,0.145161938756807,0.145161938756807,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.856800837970364E-002 
 02/01  04:00:00,0.744096250343035,5.99119523915544,0.000000000000000E+000,5.96597109980287,0.000000000000000E+000,0.150302938675463,0.150302938675463,0.150302938675463,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.307268394299565E-002 
 02/01  05:00:00,0.790014492209894,6.12959748072331,0.000000000000000E+000,6.10532618661101,0.000000000000000E+000,0.153663024004715,0.153663024004715,0.153663024004715,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.128922451727343 
 02/01  06:00:00,1.05627389320542,6.34411665358629,0.000000000000000E+000,6.31703184006376,0.000000000000000E+000,0.158789061396493,0.158789061396493,0.158789061396493,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.329529890938180 
 02/01  07:00:00,1.61386565334714,6.06331959668210,0.000000000000000E+000,6.03202575812186,0.000000000000000E+000,0.151616991318186,0.151616991318186,0.151616991318186,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.704073990945662 
 02/01  08:00:00,2.00649969349768,6.51339249809058,0.000000000000000E+000,6.48014045002082,0.000000000000000E+000,0.162300575812725,0.162300575812725,0.162300575812725,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.807424309113717 
 02/01  09:00:00,1.90756270487069,6.11876864896464,0.000000000000000E+000,6.09065596301757,0.000000000000000E+000,0.152857062024566,0.152857062024566,0.152857062024566,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.780507053195987 
 02/01  10:00:00,1.67610049194285,5.88480823803324,0.000000000000000E+000,5.86088206896860,0.000000000000000E+000,0.146954015060577,0.146954015060577,0.146954015060577,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.698215688613093 
 02/01  11:00:00,1.59851627662620,6.80431955417087,0.000000000000000E+000,6.77983068122418,0.000000000000000E+000,0.171293783988420,0.171293783988420,0.171293783988420,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.600672044280973 
 02/01  12:00:00,1.50302599462468,5.84650254911538,0.000000000000000E+000,5.82200617345027,0.000000000000000E+000,0.146651270981704,0.146651270981704,0.146651270981704,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.513472230633306 
 02/01  13:00:00,1.40684910078378,5.34147564794818,0.000000000000000E+000,5.31739192179658,0.000000000000000E+000,0.133756329352029,0.133756329352029,0.133756329352029,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.445459324644361 
 02/01  14:00:00,1.33909792565591,5.10992095120685,0.000000000000000E+000,5.08500442330981,0.000000000000000E+000,0.128339933328796,0.128339933328796,0.128339933328796,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.405032013111562 
 02/01  15:00:00,1.30246631686997,5.16484682712693,0.000000000000000E+000,5.13852729088399,0.000000000000000E+000,0.129818736778668,0.129818736778668,0.129818736778668,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.364907908185207 
 02/01  16:00:00,1.35891713931962,5.12137570849296,0.000000000000000E+000,5.09359314215667,0.000000000000000E+000,0.129147364544948,0.129147364544948,0.129147364544948,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.370022325935577 
 02/01  17:00:00,1.60987345088654,5.23607685823825,0.000000000000000E+000,5.20321495152671,0.000000000000000E+000,0.131771463528116,0.131771463528116,0.131771463528116,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.418420783984170 
 02/01  18:00:00,2.13957799139757,6.55511591019842,0.000000000000000E+000,6.51519394544682,0.000000000000000E+000,0.165588406454741,0.165588406454741,0.165588406454741,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.521848491989946 
 02/01  19:00:00,2.53722092721552,5.63503630188077,0.000000000000000E+000,5.59169309752629,0.000000000000000E+000,0.140491932038758,0.140491932038758,0.140491932038758,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.617200294003399 
 02/01  20:00:00,2.65903573114696,5.66570882447213,0.000000000000000E+000,5.62097011449019,0.000000000000000E+000,0.140939252934393,0.140939252934393,0.140939252934393,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.632621374944431 
 02/01  21:00:00,2.53323173319437,6.04496226271202,0.000000000000000E+000,5.99868549545247,0.000000000000000E+000,0.150495613886291,0.150495613886291,0.150495613886291,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.576040178634399 
 02/01  22:00:00,2.30218245569012,6.64511411187031,0.000000000000000E+000,6.59991773606430,0.000000000000000E+000,0.165415360453868,0.165415360453868,0.165415360453868,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.507116119709896 
 02/01  23:00:00,1.89198804953523,7.40420608114049,0.000000000000000E+000,7.36509440997901,0.000000000000000E+000,0.184230679117089,0.184230679117089,0.184230679117089,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.396976131478187 
 02/01  24:00:00,1.49285044678910,8.29160885010386,0.000000000000000E+000,8.25762153562822,0.000000000000000E+000,0.206061182768791,0.206061182768791,0.206061182768791,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.277885079382772 
 02/02  01:00:00,1.07510955027331,9.16986916109976,0.000000000000000E+000,9.14175647515272,0.000000000000000E+000,0.227426284373022,0.227426284373022,0.227426284373022,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.151690343743492 
 02/02  02:00:00,0.915036685300668,9.97317872525621,0.000000000000000E+000,9.94729434668205,0.000000000000000E+000,0.246629262321471,0.246629262321471,0.246629262321471,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.423298070618537E-002 
 02/02  03:00:00,0.865256741036481,10.6940090736779,0.000000000000000E+000,10.6684248038408,0.000000000000000E+000,0.263641064535066,0.263641064535066,0.263641064535066,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.856487831139015E-002 
 02/02  04:00:00,0.869119396541603,11.2038928254259,0.000000000000000E+000,11.1786686860733,0.000000000000000E+000,0.275329716822119,0.275329716822119,0.275329716822119,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.306905199490842E-002 
 02/02  05:00:00,0.921830550195211,11.6476255936174,0.000000000000000E+000,11.6233542995051,0.000000000000000E+000,0.285486538245523,0.285486538245523,0.285486538245523,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.128914995471852 
 02/02  06:00:00,1.18967126802228,11.9523513128287,0.000000000000000E+000,11.9252664993062,0.000000000000000E+000,0.292210322519713,0.292210322519713,0.292210322519713,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.329506004631821 
 02/02  07:00:00,1.75067184316885,11.8129730202021,0.000000000000000E+000,11.7816791816419,0.000000000000000E+000,0.288478124365768,0.288478124365768,0.288478124365768,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.704019047719796 
 02/02  08:00:00,2.12156760850433,11.4091529704511,0.000000000000000E+000,11.3759009223813,0.000000000000000E+000,0.277432668567428,0.277432668567428,0.277432668567428,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.807360131365666 
 02/02  09:00:00,2.01418203770822,10.6705240390755,0.000000000000000E+000,10.6424113531285,0.000000000000000E+000,0.259538855566293,0.259538855566293,0.259538855566293,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.780444592491791 
 02/02  10:00:00,1.76241842135757,9.59156094966195,0.000000000000000E+000,9.56763478059731,0.000000000000000E+000,0.233328039956145,0.233328039956145,0.233328039956145,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.698159593132244 
 02/02  11:00:00,1.68215594023535,10.3408987642715,0.000000000000000E+000,10.3164098913248,0.000000000000000E+000,0.254981569285835,0.254981569285835,0.254981569285835,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.600623922592706 
 02/02  12:00:00,1.54851002728989,7.87166431980025,0.000000000000000E+000,7.84716794413514,0.000000000000000E+000,0.192176075542592,0.192176075542592,0.192176075542592,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.513431458737636 
