Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 07/26  17:00:00,3.10423411736228,0.000000000000000E+000,0.000000000000000E+000,1.51065046381728,0.410048261375805,1.92069872519309,0.410048261375805,5.356771943759626E-002,1.098726765447209E-002,0.420322867033191,0.441280322332195,0.242302203651738 
 07/26  18:00:00,3.08745156176463,0.000000000000000E+000,0.000000000000000E+000,1.40354187060558,0.385360690836417,1.78890256144200,0.385360690836417,8.570836439972666E-002,1.757962224583655E-002,0.383154291509830,0.479097241517212,0.287934444590030 
 07/26  19:00:00,2.95857202379564,0.000000000000000E+000,0.000000000000000E+000,1.27972459902122,0.360147160008164,1.63987175902938,0.360147160008164,0.163381525997756,3.351115959465623E-002,0.315283878980793,0.494522563816365,0.296926124316701 
 07/26  20:00:00,2.87372326117138,0.000000000000000E+000,0.000000000000000E+000,1.11448335743277,0.325447374592150,1.43993073202492,0.325447374592150,0.294622440282314,6.042996596188410E-002,0.282131553876513,0.511523591081559,0.270009965884207 
 07/26  21:00:00,2.85381672023672,0.000000000000000E+000,0.000000000000000E+000,1.01953685512170,0.301427473743328,1.32096432886503,0.301427473743328,0.425863354566872,8.734877232911195E-002,0.267221967130982,0.499581406075763,0.237761879208967 
 07/26  22:00:00,2.43072893827138,0.000000000000000E+000,0.000000000000000E+000,0.880648956030818,0.266261163246798,1.14691011927761,0.266261163246798,0.356225329272674,7.306533351667004E-002,0.216614189355009,0.432323683577848,0.190515271211559 
 07/26  23:00:00,1.97789078304296,0.000000000000000E+000,0.000000000000000E+000,0.770213582158362,0.232845827280889,1.00305940943925,0.232845827280889,0.246411489463584,5.054142930106109E-002,0.147046405988563,0.375681236640641,0.140075800149859 
 07/26  24:00:00,1.48139990116143,0.000000000000000E+000,0.000000000000000E+000,0.625028199690268,0.193073481000880,0.818101680691146,0.193073481000880,0.128562513350658,2.636944018843528E-002,9.798097682479152E-002,0.310745605671627,8.456467237476406E-002 
 07/27  01:00:00,1.23389766496493,0.000000000000000E+000,0.000000000000000E+000,0.531138105397933,0.165618831638598,0.696756937036531,0.165618831638598,7.767322809589276E-002,1.593153734881968E-002,8.355728931351325E-002,0.286114849097177,5.878881201300282E-002 
 07/27  02:00:00,1.09955354445577,0.000000000000000E+000,0.000000000000000E+000,0.469624384387012,0.146431817333940,0.616056201720953,0.146431817333940,5.088933180326981E-002,1.043790283961559E-002,7.171700163401486E-002,0.282797575484454,5.258051891346176E-002 
 07/27  03:00:00,1.03273755893479,0.000000000000000E+000,0.000000000000000E+000,0.426031010116391,0.132836523228756,0.558867533345147,0.132836523228756,5.088933180326981E-002,1.043790283961559E-002,6.422752921492920E-002,0.278816847149188,5.442340252263857E-002 
 07/27  04:00:00,1.00751093761548,0.000000000000000E+000,0.000000000000000E+000,0.392875596599592,0.122495516151928,0.515371112751519,0.122495516151928,5.088933180326981E-002,1.043790283961559E-002,7.360089274675015E-002,0.268284503428801,7.385218198552249E-002 
 07/27  05:00:00,1.09941905721256,0.000000000000000E+000,0.000000000000000E+000,0.358296998029016,0.114176620645156,0.472473618674170,0.114176620645156,5.356771943759626E-002,1.098726765447209E-002,8.546042728064268E-002,0.299383943548060,0.162471068557624 
 07/27  06:00:00,1.46580675340479,0.000000000000000E+000,0.000000000000000E+000,0.420723551833844,0.131192074113726,0.551915625947572,0.131192074113726,7.499482716199374E-002,1.538217117002709E-002,0.135831851626414,0.345908705966468,0.326698559472316 
 07/27  07:00:00,1.71903099667151,0.000000000000000E+000,0.000000000000000E+000,0.445410312512526,0.136009604369888,0.581419916882414,0.136009604369888,0.123205777980724,2.527070783085009E-002,0.209298719283835,0.367553916289473,0.367206922344211 
 07/27  08:00:00,1.66797835285905,0.000000000000000E+000,0.000000000000000E+000,0.468741238936922,0.138561390327250,0.607302629264170,0.138561390327250,9.374350070356056E-002,1.922772078221432E-002,0.269903014330297,0.310745605671627,0.351980870047179 
 07/27  09:00:00,1.66244953062158,0.000000000000000E+000,0.000000000000000E+000,0.527369293722636,0.150326071407165,0.677695365129803,0.150326071407165,5.088933180326981E-002,1.043790283961559E-002,0.330854782137564,0.264469638774171,0.313027497877156 
 07/27  10:00:00,1.98660065697063,0.000000000000000E+000,0.000000000000000E+000,0.808124086628663,0.224819524511866,1.03294361114053,0.224819524511866,4.285418219986333E-002,8.789813850790454E-003,0.346769520115789,0.270689526798023,0.269478990805642 
 07/27  11:00:00,2.01268822158992,0.000000000000000E+000,0.000000000000000E+000,0.850911422687874,0.230927330042485,1.08183875273036,0.230927330042485,4.285418219986333E-002,8.789813850790454E-003,0.361069380461137,0.270772458638341,0.232288621649431 
 07/27  12:00:00,2.03422158051390,0.000000000000000E+000,0.000000000000000E+000,0.902504612458701,0.244949757540567,1.14745436999927,0.244949757540567,4.285418219986333E-002,8.789813850790454E-003,0.350527381326447,0.266211207420850,0.203309613656679 
 07/27  13:00:00,2.11858056623411,0.000000000000000E+000,0.000000000000000E+000,1.00132092277506,0.268046365972768,1.26936728874782,0.268046365972768,4.285418219986333E-002,8.789813850790454E-003,0.319445425549819,0.275416641696151,0.187632202129666 
 07/27  14:00:00,2.24543455821050,0.000000000000000E+000,0.000000000000000E+000,1.12470699768947,0.297594723267771,1.42230172095724,0.297594723267771,4.285418219986333E-002,8.789813850790454E-003,0.294631581622230,0.290924895835622,0.170857351684752 
 07/27  15:00:00,2.42116691764165,0.000000000000000E+000,0.000000000000000E+000,1.24304176278061,0.328907350163253,1.57194911294386,0.328907350163253,4.285418219986333E-002,8.789813850790454E-003,0.301544984082964,0.307096604697634,0.173857207806540 
 07/27  16:00:00,2.72506554731571,0.000000000000000E+000,0.000000000000000E+000,1.38315184568098,0.370249491382848,1.75340133706383,0.370249491382848,4.553256318440335E-002,9.339175937774773E-003,0.343460405072082,0.363241460592936,0.195015593404680 
 07/27  17:00:00,3.22435825137223,0.000000000000000E+000,0.000000000000000E+000,1.60987129364460,0.430887951837627,2.04075924548223,0.430887951837627,5.356771943759626E-002,1.098726765447209E-002,0.420322867033191,0.441280322332195,0.242365817372550 
 07/27  18:00:00,3.19310897709772,0.000000000000000E+000,0.000000000000000E+000,1.49008834147727,0.404394439793885,1.89448278127115,0.404394439793885,8.570836439972666E-002,1.757962224583655E-002,0.383154291509830,0.479097241517212,0.288011640093956 
 07/27  19:00:00,3.04636998690423,0.000000000000000E+000,0.000000000000000E+000,1.35155553794039,0.376034974383661,1.72759051232405,0.376034974383661,0.163381525997756,3.351115959465623E-002,0.315283878980793,0.494522563816365,0.297005334130602 
 07/27  20:00:00,2.92141432545734,0.000000000000000E+000,0.000000000000000E+000,1.15140853509203,0.336141081552620,1.48754961664465,0.336141081552620,0.294622440282314,6.042996596188410E-002,0.282131553876513,0.511523591081559,0.270082145550417 
 07/27  21:00:00,2.89270626519691,0.000000000000000E+000,0.000000000000000E+000,1.04955294148814,0.310237500524082,1.35979044201223,0.310237500524082,0.425863354566872,8.734877232911195E-002,0.267221967130982,0.499581406075763,0.237825311021968 
 07/27  22:00:00,2.49481266247770,0.000000000000000E+000,0.000000000000000E+000,0.932486634407211,0.278458763767047,1.21094539817426,0.278458763767047,0.356225329272674,7.306533351667004E-002,0.216614189355009,0.432323683577848,0.190563716521243 
 07/27  23:00:00,2.02360855509655,0.000000000000000E+000,0.000000000000000E+000,0.805322691758674,0.243422383310313,1.04874507506899,0.243422383310313,0.246411489463584,5.054142930106109E-002,0.147046405988563,0.375681236640641,0.140107906573718 
 07/27  24:00:00,1.55034586050194,0.000000000000000E+000,0.000000000000000E+000,0.679574516456334,0.207457889401049,0.887032405857382,0.207457889401049,0.128562513350658,2.636944018843528E-002,9.798097682479152E-002,0.310745605671627,8.457990654904861E-002 
 07/28  01:00:00,1.32249325383138,0.000000000000000E+000,0.000000000000000E+000,0.601673934530501,0.183668816703445,0.785342751233946,0.183668816703445,7.767322809589276E-002,1.593153734881968E-002,8.355728931351325E-002,0.286114849097177,5.879858668203838E-002 
 07/28  02:00:00,1.19535722993237,0.000000000000000E+000,0.000000000000000E+000,0.545376660069879,0.166476100711871,0.711852760781747,0.166476100711871,5.088933180326981E-002,1.043790283961559E-002,7.171700163401486E-002,0.282797575484454,5.258764532926288E-002 
 07/28  03:00:00,1.13068822176192,0.000000000000000E+000,0.000000000000000E+000,0.503207977839180,0.153601704445873,0.656809682285053,0.153601704445873,5.088933180326981E-002,1.043790283961559E-002,6.422752921492920E-002,0.278816847149188,5.443191640986357E-002 
 07/28  04:00:00,1.11051851355905,0.000000000000000E+000,0.000000000000000E+000,0.473750044994194,0.144612526065836,0.618362571060028,0.144612526065836,5.088933180326981E-002,1.043790283961559E-002,7.360089274675015E-002,0.268284503428801,7.386829962058603E-002 
 07/28  05:00:00,1.23392735211574,0.000000000000000E+000,0.000000000000000E+000,0.464989973639884,0.141939683082487,0.606929656722370,0.141939683082487,5.356771943759626E-002,1.098726765447209E-002,8.546042728064268E-002,0.299383943548060,0.162523325412594 
 07/28  06:00:00,1.54175269523794,0.000000000000000E+000,0.000000000000000E+000,0.478534929058923,0.149208618159915,0.627743547218839,0.149208618159915,7.499482716199374E-002,1.538217117002709E-002,0.135831851626414,0.345908705966468,0.326816580034194 
 07/28  07:00:00,1.80651287952726,0.000000000000000E+000,0.000000000000000E+000,0.510931416231778,0.157831888622507,0.668763304854285,0.157831888622507,0.123205777980724,2.527070783085009E-002,0.209298719283835,0.367553916289473,0.367345417228096 
 07/28  08:00:00,1.77309526622780,0.000000000000000E+000,0.000000000000000E+000,0.552692068242209,0.159592450188825,0.712284518431034,0.159592450188825,9.374350070356056E-002,1.922772078221432E-002,0.269903014330297,0.310745605671627,0.352115894249068 
 07/28  09:00:00,1.77445677865962,0.000000000000000E+000,0.000000000000000E+000,0.616244890314009,0.173336759774818,0.789581650088829,0.173336759774818,5.088933180326981E-002,1.043790283961559E-002,0.330854782137564,0.264469638774171,0.313148460956171 
 07/28  10:00:00,1.97502884915776,0.000000000000000E+000,0.000000000000000E+000,0.794710427811261,0.226557642916364,1.02126807072763,0.226557642916364,4.285418219986333E-002,8.789813850790454E-003,0.346769520115789,0.270689526798023,0.269582723405669 
 07/28  11:00:00,1.96143681104274,0.000000000000000E+000,0.000000000000000E+000,0.804182344295914,0.226317089221028,1.03049943351694,0.226317089221028,4.285418219986333E-002,8.789813850790454E-003,0.361069380461137,0.270772458638341,0.232376530315661 
 07/28  12:00:00,2.03816250221031,0.000000000000000E+000,0.000000000000000E+000,0.903312575600107,0.248007083159426,1.15131965875953,0.248007083159426,4.285418219986333E-002,8.789813850790454E-003,0.350527381326447,0.266211207420850,0.203385246592824 
 07/28  13:00:00,2.20707884343488,0.000000000000000E+000,0.000000000000000E+000,1.07681811450392,0.280979632289587,1.35779774679351,0.280979632289587,4.285418219986333E-002,8.789813850790454E-003,0.319445425549819,0.275416641696151,0.187700021284753 
 07/28  14:00:00,2.32475741037105,0.000000000000000E+000,0.000000000000000E+000,1.19083052708069,0.310733741216647,1.50156426829733,0.310733741216647,4.285418219986333E-002,8.789813850790454E-003,0.294631581622230,0.290924895835622,0.170917656505209 
 07/28  15:00:00,2.49623313763274,0.000000000000000E+000,0.000000000000000E+000,1.30613016942883,0.340824162230751,1.64695433165958,0.340824162230751,4.285418219986333E-002,8.789813850790454E-003,0.301544984082964,0.307096604697634,0.173918209081909 
 07/28  16:00:00,2.70661425005333,0.000000000000000E+000,0.000000000000000E+000,1.36450248274386,0.370380286541798,1.73488276928566,0.370380286541798,4.553256318440335E-002,9.339175937774773E-003,0.343460405072082,0.363241460592936,0.195082863920477 
 07/28  17:00:00,2.85841351547454,0.000000000000000E+000,0.000000000000000E+000,1.30306830990764,0.371658374547253,1.67472668445489,0.371658374547253,5.356771943759626E-002,1.098726765447209E-002,0.420322867033191,0.441280322332195,0.242453642502204 
 07/28  18:00:00,2.57964956700642,0.000000000000000E+000,0.000000000000000E+000,0.981068072517375,0.299851905339874,1.28091997785725,0.299851905339874,8.570836439972666E-002,1.757962224583655E-002,0.383154291509830,0.479097241517212,0.288115033416559 
 07/28  19:00:00,2.40737810695001,0.000000000000000E+000,0.000000000000000E+000,0.829621115131367,0.258872854803836,1.08849396993520,0.258872854803836,0.163381525997756,3.351115959465623E-002,0.315283878980793,0.494522563816365,0.297109996565243 
 07/28  20:00:00,2.37109766617198,0.000000000000000E+000,0.000000000000000E+000,0.710585707927920,0.226552192690370,0.937137900618290,0.226552192690370,0.294622440282314,6.042996596188410E-002,0.282131553876513,0.511523591081559,0.270177202291426 
 07/28  21:00:00,2.40599454369056,0.000000000000000E+000,0.000000000000000E+000,0.663683083799992,0.209311877942346,0.872994961742338,0.209311877942346,0.425863354566872,8.734877232911195E-002,0.267221967130982,0.499581406075763,0.237909069785492 
 07/28  22:00:00,2.05602850073187,0.000000000000000E+000,0.000000000000000E+000,0.586989872549833,0.185107091717516,0.772096964267350,0.185107091717516,0.356225329272674,7.306533351667004E-002,0.216614189355009,0.432323683577848,0.190627988682320 
 07/28  23:00:00,1.63416994445847,0.000000000000000E+000,0.000000000000000E+000,0.501211023342767,0.158052341298244,0.659263364641011,0.158052341298244,0.246411489463584,5.054142930106109E-002,0.147046405988563,0.375681236640641,0.140151006363613 
 07/28  24:00:00,1.21321939040533,0.000000000000000E+000,0.000000000000000E+000,0.418059407069900,0.131825839512042,0.549885246581940,0.131825839512042,0.128562513350658,2.636944018843528E-002,9.798097682479152E-002,0.310745605671627,8.460059572787605E-002 
 07/29  01:00:00,1.02087077355194,0.000000000000000E+000,0.000000000000000E+000,0.363040286626969,0.114471325910071,0.477511612537040,0.114471325910071,7.767322809589276E-002,1.593153734881968E-002,8.750431654647417E-002,0.286114849097177,6.106021786653521E-002 
 07/29  02:00:00,0.901797194416845,0.000000000000000E+000,0.000000000000000E+000,0.313891054290326,0.100039711103220,0.413930765393545,0.100039711103220,5.088933180326981E-002,1.043790283961559E-002,7.432824215023587E-002,0.282797575484454,5.433836468572446E-002 
 07/29  03:00:00,0.856042668635168,0.000000000000000E+000,0.000000000000000E+000,0.287338923149621,9.157690828152608E-002,0.378915831431148,9.157690828152608E-002,5.088933180326981E-002,1.043790283961559E-002,6.559293447922755E-002,0.278816847149188,5.631480887271827E-002 
 07/29  04:00:00,0.855173084450590,0.000000000000000E+000,0.000000000000000E+000,0.270343530866094,8.616338829326159E-002,0.356506919159354,8.616338829326159E-002,5.088933180326981E-002,1.043790283961559E-002,7.627205049915019E-002,0.268284503428801,7.770736466039782E-002 
 07/29  05:00:00,1.00274824320224,0.000000000000000E+000,0.000000000000000E+000,0.273022295484505,8.701881586514061E-002,0.360041111349645,8.701881586514061E-002,5.356771943759626E-002,1.098726765447209E-002,8.955712315816899E-002,0.299383943548060,0.174136065994296 
 07/29  06:00:00,1.35504360926167,0.000000000000000E+000,0.000000000000000E+000,0.306067551304056,9.755827441473404E-002,0.403625825718791,9.755827441473404E-002,7.499482716199374E-002,1.538217117002709E-002,0.146457372344328,0.345908705966468,0.353599694840063 
 07/29  07:00:00,1.64525747928999,0.000000000000000E+000,0.000000000000000E+000,0.346698975087989,0.108140538981717,0.454839514069703,0.108140538981717,0.123205777980724,2.527070783085009E-002,0.230460098132495,0.367553916289473,0.398852428926749 
 07/29  08:00:00,1.62720202243955,0.000000000000000E+000,0.000000000000000E+000,0.386555480418598,0.115467354782421,0.502022835201019,0.115467354782421,9.374350070356056E-002,1.922772078221432E-002,0.302340341172329,0.310745605671627,0.384047006848796 
 07/29  09:00:00,1.64296382399619,0.000000000000000E+000,0.000000000000000E+000,0.453548790825529,0.130988960385798,0.584537751211327,0.130988960385798,5.088933180326981E-002,1.043790283961559E-002,0.375885876628294,0.264469638774171,0.341668310679516 
 07/29  10:00:00,1.99556591691848,0.000000000000000E+000,0.000000000000000E+000,0.756460720715306,0.210452840064132,0.966913560779438,0.210452840064132,4.285418219986333E-002,8.789813850790454E-003,0.397685790138072,0.270689526798023,0.293558031092290 
 07/29  11:00:00,1.96993357366640,0.000000000000000E+000,0.000000000000000E+000,0.756333613139423,0.210511677689034,0.966845290828455,0.210511677689034,4.285418219986333E-002,8.789813850790454E-003,0.413558181971159,0.270772458638341,0.252038634117796 
 07/29  12:00:00,2.06857061226709,0.000000000000000E+000,0.000000000000000E+000,0.881082467650710,0.235915142291273,1.11699760994198,0.235915142291273,4.285418219986333E-002,8.789813850790454E-003,0.398337925665944,0.266211207420850,0.220304861127663 
 07/29  13:00:00,2.11161485016249,0.000000000000000E+000,0.000000000000000E+000,0.946945534268446,0.257124166070194,1.20406970033864,0.257124166070194,4.285418219986333E-002,8.789813850790454E-003,0.363033492934962,0.275416641696151,0.202376007082082 
 07/29  14:00:00,2.33659981561934,0.000000000000000E+000,0.000000000000000E+000,1.15855853357087,0.302373648822570,1.46093218239344,0.302373648822570,4.285418219986333E-002,8.789813850790454E-003,0.333757185097896,0.290924895835622,0.184266544181729 
 07/29  15:00:00,2.53306062843397,0.000000000000000E+000,0.000000000000000E+000,1.29524437383576,0.338031476601220,1.63327585043698,0.338031476601220,4.285418219986333E-002,8.789813850790454E-003,0.338603986585406,0.307096604697634,0.187365178603289 
 07/29  16:00:00,2.80777647447505,0.000000000000000E+000,0.000000000000000E+000,1.40657476127258,0.376640840429579,1.78321560170215,0.376640840429579,4.553256318440335E-002,9.339175937774773E-003,0.379378353054140,0.363241460592936,0.211994307943655 
 07/29  17:00:00,3.24080510435740,0.000000000000000E+000,0.000000000000000E+000,1.57358086157287,0.427188837400963,2.00076969897383,0.427188837400963,5.356771943759626E-002,1.098726765447209E-002,0.455674825529913,0.441280322332195,0.263450258369392 
 07/29  18:00:00,3.17478363093021,0.000000000000000E+000,0.000000000000000E+000,1.41870540241634,0.394963408722646,1.81366881113898,0.394963408722646,8.570836439972666E-002,1.757962224583655E-002,0.417464634497629,0.479097241517212,0.316189921070826 
 07/29  19:00:00,3.01935112792400,0.000000000000000E+000,0.000000000000000E+000,1.27167571459316,0.362782039475394,1.63445775406855,0.362782039475394,0.163381525997756,3.351115959465623E-002,0.349528660570141,0.494522563816365,0.328874451816515 
 07/29  20:00:00,2.95711272952276,0.000000000000000E+000,0.000000000000000E+000,1.12862557473057,0.329651769217571,1.45827734394814,0.329651769217571,0.294622440282314,6.042996596188410E-002,0.316986952088389,0.511523591081559,0.300197424100481 
 07/29  21:00:00,2.94092757720387,0.000000000000000E+000,0.000000000000000E+000,1.03994058116801,0.307551970583291,1.34749255175130,0.307551970583291,0.425863354566872,8.734877232911195E-002,0.302828853084766,0.499581406075763,0.262737627336056 
 07/29  22:00:00,2.55989657973899,0.000000000000000E+000,0.000000000000000E+000,0.947729229833377,0.280226714320814,1.22795594415419,0.280226714320814,0.356225329272674,7.306533351667004E-002,0.244907423913850,0.432323683577848,0.210343853243752 
 07/29  23:00:00,2.03959060320458,0.000000000000000E+000,0.000000000000000E+000,0.795972449594536,0.240712460889301,1.03668491048384,0.240712460889301,0.246411489463584,5.054142930106109E-002,0.162581263752207,0.375681236640641,0.152615261503251 
 07/29  24:00:00,1.51583946967401,0.000000000000000E+000,0.000000000000000E+000,0.642777917006328,0.198610712452967,0.841388629459293,0.198610712452967,0.128562513350658,2.636944018843528E-002,0.104554665160539,0.310745605671627,8.914360378345264E-002 
 07/30  01:00:00,1.25885510047169,0.000000000000000E+000,0.000000000000000E+000,0.545381932223594,0.170098593616486,0.715480525840079,0.170098593616486,7.767322809589276E-002,1.593153734881968E-002,8.750431654647417E-002,0.286114849097177,6.107563148325109E-002 
 07/30  02:00:00,1.12425462084102,0.000000000000000E+000,0.000000000000000E+000,0.485092749470339,0.151284000996113,0.636376750466451,0.151284000996113,5.088933180326981E-002,1.043790283961559E-002,7.432824215023587E-002,0.282797575484454,5.434980603699199E-002 
 07/30  03:00:00,1.03571308179184,0.000000000000000E+000,0.000000000000000E+000,0.424667780118600,0.133905120288992,0.558572900407593,0.133905120288992,5.088933180326981E-002,1.043790283961559E-002,6.559293447922755E-002,0.278816847149188,5.632815305294611E-002 
 07/30  04:00:00,1.02495472965905,0.000000000000000E+000,0.000000000000000E+000,0.401162393814897,0.125098941460568,0.526261335275465,0.125098941460568,5.088933180326981E-002,1.043790283961559E-002,7.627205049915019E-002,0.268284503428801,7.773459375274608E-002 
 07/30  05:00:00,1.12191534044587,0.000000000000000E+000,0.000000000000000E+000,0.363329833428979,0.115794182222374,0.479124015651353,0.115794182222374,5.356771943759626E-002,1.098726765447209E-002,8.955712315816899E-002,0.299383943548060,0.174220258936222 
 07/30  06:00:00,1.45193421731352,0.000000000000000E+000,0.000000000000000E+000,0.379404021019357,0.120919495031642,0.500323516050998,0.120919495031642,7.499482716199374E-002,1.538217117002709E-002,0.146457372344328,0.345908705966468,0.353792612559703 
 07/30  07:00:00,1.74050657193721,0.000000000000000E+000,0.000000000000000E+000,0.420087888784112,0.129773587346415,0.549861476130526,0.129773587346415,0.123205777980724,2.527070783085009E-002,0.230460098132495,0.367553916289473,0.399079559513139 
 07/30  08:00:00,1.70415333272941,0.000000000000000E+000,0.000000000000000E+000,0.445653417291804,0.133097532137994,0.578750949429800,0.133097532137994,9.374350070356056E-002,1.922772078221432E-002,0.302340341172329,0.310745605671627,0.384270202909880 
 07/30  09:00:00,1.70983974874031,0.000000000000000E+000,0.000000000000000E+000,0.505306081229494,0.145906215484543,0.651212296714037,0.145906215484543,5.088933180326981E-002,1.043790283961559E-002,0.375885876628294,0.264469638774171,0.341869689920925 
 07/30  10:00:00,2.04350752301929,0.000000000000000E+000,0.000000000000000E+000,0.793872967755994,0.220809116631038,1.01468208438703,0.220809116631038,4.285418219986333E-002,8.789813850790454E-003,0.397685790138072,0.270689526798023,0.293731113585508 
 07/30  11:00:00,2.07565265946390,0.000000000000000E+000,0.000000000000000E+000,0.843529373251167,0.228888527338021,1.07241790058919,0.228888527338021,4.285418219986333E-002,8.789813850790454E-003,0.413558181971159,0.270772458638341,0.252185110154564 
 07/30  12:00:00,2.07705406515407,0.000000000000000E+000,0.000000000000000E+000,0.885145361914418,0.240209306587003,1.12535466850142,0.240209306587003,4.285418219986333E-002,8.789813850790454E-003,0.398337925665944,0.266211207420850,0.220431255455204 
 07/30  13:00:00,2.12076080360503,0.000000000000000E+000,0.000000000000000E+000,0.956967733944944,0.256134963920818,1.21310269786576,0.256134963920818,4.285418219986333E-002,8.789813850790454E-003,0.363033492934962,0.275416641696151,0.202488962997499 
 07/30  14:00:00,2.17665965212243,0.000000000000000E+000,0.000000000000000E+000,1.02622597337637,0.274666027578202,1.30089200095457,0.274666027578202,4.285418219986333E-002,8.789813850790454E-003,0.333757185097896,0.290924895835622,0.184366562123684 
 07/30  15:00:00,2.25287532910557,0.000000000000000E+000,0.000000000000000E+000,1.06158494154447,0.291403831119645,1.35298877266411,0.291403831119645,4.285418219986333E-002,8.789813850790454E-003,0.338603986585406,0.307096604697634,0.187466957047770 
 07/30  16:00:00,2.45485225314774,0.000000000000000E+000,0.000000000000000E+000,1.11885543195741,0.311321650855830,1.43017708281324,0.311321650855830,4.553256318440335E-002,9.339175937774773E-003,0.379378353054140,0.363241460592936,0.212108605505239 
 07/30  17:00:00,3.01069094004471,0.000000000000000E+000,0.000000000000000E+000,1.39260802497360,0.377901306325784,1.77050933129938,0.377901306325784,5.356771943759626E-002,1.098726765447209E-002,0.455674825529913,0.441280322332195,0.263596461731163 
 07/30  18:00:00,3.03245929534008,0.000000000000000E+000,0.000000000000000E+000,1.31122036281626,0.359952081807696,1.67117244462395,0.359952081807696,8.570836439972666E-002,1.757962224583655E-002,0.417464634497629,0.479097241517212,0.316361951995712 
 07/30  19:00:00,2.93744954173973,0.000000000000000E+000,0.000000000000000E+000,1.21147553073852,0.340903615649630,1.55237914638815,0.340903615649630,0.163381525997756,3.351115959465623E-002,0.349528660570141,0.494522563816365,0.329051473312662 
 07/30  20:00:00,2.87329827318681,0.000000000000000E+000,0.000000000000000E+000,1.06370287018455,0.310597794168070,1.37430066435262,0.310597794168070,0.294622440282314,6.042996596188410E-002,0.316986952088389,0.511523591081559,0.300359647360034 
 07/30  21:00:00,2.87166313345586,0.000000000000000E+000,0.000000000000000E+000,0.986435457407823,0.291650695048519,1.27808615245634,0.291650695048519,0.425863354566872,8.734877232911195E-002,0.302828853084766,0.499581406075763,0.262879582883014 
 07/30  22:00:00,2.44983234007149,0.000000000000000E+000,0.000000000000000E+000,0.858269195202182,0.259513763203128,1.11778295840531,0.259513763203128,0.356225329272674,7.306533351667004E-002,0.244907423913850,0.432323683577848,0.210452599325141 
 07/30  23:00:00,1.99383054170386,0.000000000000000E+000,0.000000000000000E+000,0.760827993513363,0.230025733541928,0.990853727055292,0.230025733541928,0.246411489463584,5.054142930106109E-002,0.162581263752207,0.375681236640641,0.152686383431079 
 07/30  24:00:00,1.51586391321757,0.000000000000000E+000,0.000000000000000E+000,0.644563732753051,0.196815785654476,0.841379518407529,0.196815785654476,0.128562513350658,2.636944018843528E-002,0.104554665160539,0.310745605671627,8.917715837877935E-002 
 07/31  01:00:00,1.28358683987658,0.000000000000000E+000,0.000000000000000E+000,0.571807062016411,0.174586729721080,0.746393791737492,0.174586729721080,7.767322809589276E-002,1.593153734881968E-002,8.355728931351325E-002,0.286114849097177,5.884113222368951E-002 
 07/31  02:00:00,1.16114048482293,0.000000000000000E+000,0.000000000000000E+000,0.519114910394668,0.158490068012149,0.677604978406816,0.158490068012149,5.088933180326981E-002,1.043790283961559E-002,7.171700163401486E-002,0.282797575484454,5.261868259476046E-002 
 07/31  03:00:00,1.10421142128236,0.000000000000000E+000,0.000000000000000E+000,0.482873349974274,0.147424782898541,0.630298132872817,0.147424782898541,5.088933180326981E-002,1.043790283961559E-002,6.422752921492920E-002,0.278816847149188,5.446666534253852E-002 
 07/31  04:00:00,1.08434955862350,0.000000000000000E+000,0.000000000000000E+000,0.453623922003672,0.138497126460050,0.592121048463724,0.138497126460050,5.088933180326981E-002,1.043790283961559E-002,7.360089274675015E-002,0.268284503428801,7.394086728133956E-002 
 07/31  05:00:00,1.19407157631884,0.000000000000000E+000,0.000000000000000E+000,0.433065605547343,0.133777685068843,0.566843290616186,0.133777685068843,5.356771943759626E-002,1.098726765447209E-002,8.546042728064268E-002,0.299383943548060,0.162753915721887 
 07/31  06:00:00,1.51428785329699,0.000000000000000E+000,0.000000000000000E+000,0.458197593128534,0.141552231314447,0.599749824442981,0.141552231314447,7.499482716199374E-002,1.538217117002709E-002,0.135831851626414,0.345908705966468,0.327345460869101 
 07/31  07:00:00,1.76770269323258,0.000000000000000E+000,0.000000000000000E+000,0.482113209086914,0.147221084278571,0.629334293365485,0.147221084278571,0.123205777980724,2.527070783085009E-002,0.209298719283835,0.367553916289473,0.367964242422214 
 07/31  08:00:00,1.75304799499621,0.000000000000000E+000,0.000000000000000E+000,0.536671228432139,0.154964934166752,0.691636162598893,0.154964934166752,9.374350070356056E-002,1.922772078221432E-002,0.269903014330297,0.310745605671627,0.352716978849613 
 07/31  09:00:00,1.72169576164956,0.000000000000000E+000,0.000000000000000E+000,0.572965165336677,0.163315508232059,0.736280673568737,0.163315508232059,5.088933180326981E-002,1.043790283961559E-002,0.330854782137564,0.264469638774171,0.313688420466205 
