Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 06/25  22:00:00,2.14996286866849,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.515170300831292,0.157269015167496,0.672439315998786,0.157269015167496,0.424466803010671,9.144142484634135E-002,0.244764798588447,0.434798007014455,0.265408505894592 
 06/25  23:00:00,1.59976587143993,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.378208570757070,0.116599556978363,0.494808127735433,0.116599556978363,0.295554686441599,6.367031858375412E-002,0.162484040057721,0.377831377666505,0.188773307639714 
 06/25  24:00:00,1.06955526838686,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.264877216296840,8.165381848026808E-002,0.346531034777109,8.165381848026808E-002,0.150921574217863,3.251251004443723E-002,0.104489818790726,0.312524099804944,0.105932217436578 
 06/26  01:00:00,0.803224813518334,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.181658968018512,5.644657630451574E-002,0.238105544323028,5.644657630451574E-002,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.640573040598599E-002 
 06/26  02:00:00,0.678100888999866,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.133366365420566,4.144012581251551E-002,0.174806491233081,4.144012581251551E-002,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.794034440623484E-002 
 06/26  03:00:00,0.618475093449407,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,9.456204779741827E-002,2.965223870523504E-002,0.124214286502653,2.965223870523504E-002,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.039973729182173E-002 
 06/26  04:00:00,0.592117352926373,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,5.572965578297479E-002,1.774876305912834E-002,7.347841884210304E-002,1.774876305912834E-002,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.602959355493868E-002 
 06/26  05:00:00,0.753241059284435,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,5.530602497822764E-002,1.746941119689367E-002,7.277543617512153E-002,1.746941119689367E-002,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.200930150426046 
 06/26  06:00:00,1.11063829923923,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,7.064428585159124E-002,2.215401029091922E-002,9.279829614251058E-002,2.215401029091922E-002,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.414521054668045 
 06/26  07:00:00,1.40825611218456,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.125596992126984,3.833958886463100E-002,0.163936580991615,3.833958886463100E-002,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.469782045241213 
 06/26  08:00:00,1.37356778406870,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.154931799847748,4.588465235981447E-002,0.200816452207563,4.588465235981447E-002,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.451812394442296 
 06/26  09:00:00,1.39577627452088,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.242483460936131,6.877864683493956E-002,0.311262107771070,6.877864683493956E-002,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.402685407551643 
 06/26  10:00:00,1.53192136056858,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.380966862621705,0.108085520744689,0.489052383366394,0.108085520744689,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.346461165893922 
 06/26  11:00:00,1.58435259759339,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.454006762207789,0.125910066344044,0.579916828551833,0.125910066344044,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.297531080291310 
 06/26  12:00:00,1.67489157065703,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.567943044593192,0.155849035222191,0.723792079815381,0.155849035222191,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.259389004278386 
 06/26  13:00:00,1.80972970754686,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.711649638080349,0.190194385031472,0.901844023111819,0.190194385031472,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.237901718383349 
 06/26  14:00:00,1.95995337478224,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.857016186975120,0.226505094813594,1.08352128178872,0.226505094813594,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.215645513410069 
 06/26  15:00:00,2.12551807277162,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.963953093621175,0.254754503042983,1.21870759666416,0.254754503042983,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.219141446596906 
 06/26  16:00:00,2.44360851030832,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,1.11934966908438,0.291836925911659,1.41118659499604,0.291836925911659,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.246695597945005 
 06/26  17:00:00,2.80584424495668,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,1.21400985349087,0.328794987824685,1.54280484131556,0.328794987824685,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.307210844676693 
 06/26  18:00:00,2.86940854515544,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,1.15831378705852,0.313712726274994,1.47202651333351,0.313712726274994,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.364525367256816 
 06/26  19:00:00,2.77146295275265,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,1.04181587116060,0.288955268949036,1.33077114010964,0.288955268949036,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.375026733411669 
 06/26  20:00:00,2.71120976641912,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.880140886284407,0.252833893490055,1.13297477977446,0.252833893490055,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.341141308563520 
 06/26  21:00:00,2.64900635633328,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.730852531246543,0.216529407282907,0.947381938529453,0.216529407282907,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.300276473643990 
 06/26  22:00:00,2.15890793905418,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.565615906706847,0.171216628897289,0.736832535604135,0.171216628897289,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.238253591233768 
 06/26  23:00:00,1.62629712113090,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.424400038711532,0.129562465928290,0.553962504639821,0.129562465928290,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.171685038189941 
 06/26  24:00:00,1.08025414716618,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.282400800316698,8.776624110626310E-002,0.370167041422960,8.776624110626310E-002,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,9.956877790579832E-002 
 06/27  01:00:00,0.826243572976471,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.199320532923842,6.194294808759410E-002,0.261263481011436,6.194294808759410E-002,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.626655317571735E-002 
 06/27  02:00:00,0.695654359973848,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.146827832222342,4.562981090569563E-002,0.192457643128038,4.562981090569563E-002,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.784266348525932E-002 
 06/27  03:00:00,0.645637863439289,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.115570153713153,3.591592169153131E-002,0.151486075404685,3.591592169153131E-002,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.029071837967056E-002 
 06/27  04:00:00,0.631508361508130,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,8.609003893920467E-002,2.700057933409863E-002,0.113090618273303,2.700057933409863E-002,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.580840270549642E-002 
 06/27  05:00:00,0.767019882848635,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,6.617494032802157E-002,2.107947801086239E-002,8.725441833888410E-002,2.107947801086239E-002,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.200229991826482 
 06/27  06:00:00,1.13442936638060,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,8.996953809930790E-002,2.821923165598504E-002,0.118188769755293,2.821923165598504E-002,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.412921648196629 
 06/27  07:00:00,1.43337530967511,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.146265579861994,4.465801475801656E-002,0.190923594620011,4.465801475801656E-002,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.467914229103359 
 06/27  08:00:00,1.41482309596072,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.189060596567797,5.482938791008190E-002,0.243889984477879,5.482938791008190E-002,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.449994174063998 
 06/27  09:00:00,1.43738596087990,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.276788462865055,7.771607501661999E-002,0.354504537881676,7.771607501661999E-002,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.401052663800058 
 06/27  10:00:00,1.73980672495422,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.549546522659697,0.148792753109843,0.698339275769540,0.148792753109843,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.345059637876423 
 06/27  11:00:00,1.79292979995361,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.623135390703769,0.166546348683596,0.789681739387364,0.166546348683596,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.296343371815994 
 06/27  12:00:00,1.95039016010134,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.793420520683450,0.206890979745290,1.00031150042874,0.206890979745290,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.258368173109335 
 06/27  13:00:00,2.15229331108156,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.992873366550749,0.252449260304662,1.24532262685541,0.252449260304662,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.236986718174458 
 06/27  14:00:00,2.21450541735128,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,1.05894009824730,0.279947806178855,1.33888790442616,0.279947806178855,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.214830933341669 
 06/27  15:00:00,2.46437200164721,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,1.23897288811923,0.319412232876421,1.55838512099565,0.319412232876421,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.218317851140996 
 06/27  16:00:00,2.86987218711219,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,1.46917245867100,0.369219782776679,1.83839224144768,0.369219782776679,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.245753628297224 
 06/27  17:00:00,3.37588568949014,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,1.68076622136060,0.433260250938765,2.11402647229936,0.433260250938765,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.306030658226350 
 06/27  18:00:00,3.30652080538969,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,1.50753651732792,0.402995735315414,1.91053225264333,0.402995735315414,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.363131888181253 
 06/27  19:00:00,3.12802567975626,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,1.32509887809364,0.363654978067072,1.68875385616072,0.363654978067072,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.373606744364215 
 06/27  20:00:00,3.02399971574895,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,1.12975498915180,0.317303302583850,1.44705829173565,0.317303302583850,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.339847745932163 
 06/27  21:00:00,2.90858272731799,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.936453644591450,0.271641496076949,1.20809514066840,0.271641496076949,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.299139642489736 
 06/27  22:00:00,2.39145688763129,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.750155220363163,0.220094289998591,0.970249510361754,0.220094289998591,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.237385565053257 
 06/27  23:00:00,1.82610820437213,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.581988467432151,0.172359727851235,0.754348195283387,0.172359727851235,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.171110430787606 
 06/27  24:00:00,1.24250065122666,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.408924777134860,0.123761245911368,0.532686023046230,0.123761245911368,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,9.929630034300617E-002 
 06/28  01:00:00,0.970294041049053,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.311253719218190,9.419555282856253E-002,0.405449272046753,9.419555282856253E-002,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.613123021298185E-002 
 06/28  02:00:00,0.790112667609195,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.219377645169718,6.763371421871670E-002,0.287011359388434,6.763371421871670E-002,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.774725486020832E-002 
 06/28  03:00:00,0.692124306195396,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.150788607540175,4.729028623153372E-002,0.198078893771709,4.729028623153372E-002,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.018434276875375E-002 
 06/28  04:00:00,0.671455990326649,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.116665731232580,3.658924566653839E-002,0.153254976899118,3.658924566653839E-002,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.559167289819881E-002 
 06/28  05:00:00,0.826010932296495,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.111849270005643,3.507892743316449E-002,0.146928197438807,3.507892743316449E-002,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.199547262174418 
 06/28  06:00:00,1.20906390876974,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.148573375539498,4.580949321949331E-002,0.194382868758992,4.580949321949331E-002,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.411362091582065 
 06/28  07:00:00,1.51332802631393,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.210385799000565,6.231355209946651E-002,0.272699351100031,6.231355209946651E-002,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.466091189262161 
 06/28  08:00:00,1.48223597674947,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.243232390346163,6.984438481275926E-002,0.313076775158923,6.984438481275926E-002,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.448220264171711 
 06/28  09:00:00,1.52975645007066,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.351123049886693,9.734550313594771E-002,0.448468553022641,9.734550313594771E-002,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.399459137849857 
 06/28  10:00:00,1.82845113303994,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.620376982204322,0.167974908536008,0.788351890740330,0.167974908536008,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.343691430991350 
 06/28  11:00:00,1.88995068236743,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.700596453592787,0.187265679301884,0.887862132894671,0.187265679301884,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.295183860722505 
 06/28  12:00:00,2.03596968405381,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.862081924888716,0.224805773344803,1.08688769823352,0.224805773344803,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.257371499257021 
 06/28  13:00:00,2.17930592265964,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,1.01225827658885,0.260970450311130,1.27322872689998,0.260970450311130,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.236093229707969 
 06/28  14:00:00,2.26610242176594,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,1.10349667412388,0.287784382075352,1.39128105619924,0.287784382075352,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.214034785983256 
 06/28  15:00:00,2.57572641416271,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,1.33502111795928,0.335522141530312,1.67054325948959,0.335522141530312,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.217514125162557 
 06/28  16:00:00,2.82734507820989,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,1.42853847709677,0.368244752260922,1.79678322935769,0.368244752260922,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.244835531484937 
 06/28  17:00:00,3.35450819248943,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,1.66471921770510,0.429081459036479,2.09380067674158,0.429081459036479,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.304878956783401 
 06/28  18:00:00,3.36300672059928,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,1.56131609406877,0.407062029579877,1.96837812364865,0.407062029579877,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.361771932385512 
 06/28  19:00:00,3.16792072128952,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,1.36137121861875,0.368664699830596,1.73003591844934,0.368664699830596,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.372219723608830 
 06/28  20:00:00,2.99880376807104,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,1.10858560394429,0.314539985989412,1.42312558993371,0.314539985989412,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.338584500056197 
 06/28  21:00:00,2.89703492755981,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.928420540929497,0.269237039624680,1.19765758055418,0.269237039624680,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.298029402845798 
 06/28  22:00:00,2.41563537930394,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.771578376346121,0.223697435979689,0.995275812325810,0.223697435979689,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.236537754761857 
 06/28  23:00:00,1.85244819483204,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.604076140490973,0.177173408951385,0.781249549442359,0.177173408951385,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.170549067088548 
 06/28  24:00:00,1.27447633920519,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.434772450127212,0.130155716303985,0.564928166431197,0.130155716303985,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,9.902984493656840E-002 
 06/29  01:00:00,0.985487121560667,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.323032758215483,9.774226812343943E-002,0.420775026338921,9.774226812343943E-002,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.599855643242679E-002 
 06/29  02:00:00,0.818188715662602,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.241482286521397,7.369801820688796E-002,0.315180304728287,7.369801820688796E-002,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.765435757376499E-002 
 06/29  03:00:00,0.730816176731121,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.181062454424283,5.581188554743577E-002,0.236874339971719,5.581188554743577E-002,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.008076710446717E-002 
 06/29  04:00:00,0.684517296766619,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.126774424706992,3.975313021397039E-002,0.166527554920963,3.975313021397039E-002,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.538040131632529E-002 
 06/29  05:00:00,0.841606766518705,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.124504917750567,3.868638148284654E-002,0.163191299233414,3.868638148284654E-002,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.198879994602024 
 06/29  06:00:00,1.21684969452285,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.155403914274166,4.828801203032705E-002,0.203691926304493,4.828801203032705E-002,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.409838819789674 
 06/29  07:00:00,1.47897682605309,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.183973262803163,5.615275204978293E-002,0.240126014852946,5.615275204978293E-002,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.464313325248405 
 06/29  08:00:00,1.42771975589233,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.200825638700510,5.946598255235298E-002,0.260291621252863,5.946598255235298E-002,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.446489197220625 
 06/29  09:00:00,1.44053704487255,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.280328479392793,8.047512154915074E-002,0.360803600941941,8.047512154915074E-002,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.397904684732446 
 06/29  10:00:00,1.69787952399292,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.516072419445616,0.143042675305777,0.659115094751393,0.143042675305777,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.342356617933259 
 06/29  11:00:00,1.81226176084062,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.640252297924601,0.171052156854234,0.811304454778834,0.171052156854234,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.294052617311531 
 06/29  12:00:00,1.92935630925968,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.776162936856175,0.205083787919764,0.981246724775938,0.205083787919764,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.256399097920477 
 06/29  13:00:00,2.05994892654965,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.915980916695300,0.238762515961546,1.15474343265685,0.238762515961546,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.235221527841114 
 06/29  14:00:00,2.17826824864662,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,1.03162883930731,0.272594673579410,1.30422351288672,0.272594673579410,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.213258156176443 
 06/29  15:00:00,2.38728794629235,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,1.17627226687594,0.306617847118193,1.48289011399413,0.306617847118193,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.216728802787667 
 06/29  16:00:00,2.71348304331982,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,1.33880341754299,0.345012797507376,1.68381621505036,0.345012797507376,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.243940510902184 
 06/29  17:00:00,3.19147667395271,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,1.53249016156697,0.399402531917959,1.93189269348493,0.399402531917959,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.303755421503334 
 06/29  18:00:00,3.14591979521077,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,1.38313217362796,0.369485587214175,1.75261776084214,0.369485587214175,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.360445369803521 
 06/29  19:00:00,3.01071566926994,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,1.23539383082205,0.338789903140395,1.57418373396245,0.338789903140395,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.370866856076164 
 06/29  20:00:00,2.92408548896660,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,1.05145227580684,0.298187145656901,1.34963942146374,0.298187145656901,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.337352389421723 
 06/29  21:00:00,2.81688599714169,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.864917376204267,0.253674126687630,1.11859150289190,0.253674126687630,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.296946550089939 
 06/29  22:00:00,2.34737547390123,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.717455504937442,0.210387357706967,0.927842862644407,0.210387357706967,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.235710799040554 
 06/29  23:00:00,1.77814044555662,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.544511894909437,0.162977533542372,0.707489428451809,0.162977533542372,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.170001438803675 
 06/29  24:00:00,1.21187336409524,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.385081068689395,0.117504220335740,0.502585289025135,0.117504220335740,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,9.876974723268067E-002 
 06/30  01:00:00,0.931318120168186,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.280336728574870,8.639840427453339E-002,0.366735132849405,8.639840427453339E-002,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.586944852946139E-002 
 06/30  02:00:00,0.772247566918101,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.205491083163522,6.383875833920220E-002,0.269329841502724,6.383875833920220E-002,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.756367205482608E-002 
 06/30  03:00:00,0.701567236774871,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.158489392386707,4.923702187196654E-002,0.207726414258674,4.923702187196654E-002,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,5.997975286126279E-002 
