Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 05/14  04:00:00,0.581846798057844,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.662337421237893E-002,0.307455162145850,0.107293392512375 
 05/14  05:00:00,0.792100126969622,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,9.036502038555042E-002,0.343095250493514,0.264063273954752 
 05/14  06:00:00,1.23018945002628,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.149073445899162,0.396412822661621,0.557312889490841 
 05/14  07:00:00,1.51091926695999,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.235332091362966,0.421218324151595,0.638147695031145 
 05/14  08:00:00,1.43884517665408,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.307655740125598,0.356115762769863,0.618971362095810 
 05/14  09:00:00,1.32924484378094,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.381467941615351,0.303083311308536,0.554218721669814 
 05/14  10:00:00,1.26929474682584,5.927139292986974E-002,0.000000000000000E+000,3.790427122875688E-002,0.000000000000000E+000,1.089561345837090E-003,1.089561345837090E-003,1.089561345837090E-003,5.062067711035123E-002,1.090503819979158E-002,0.402557783368541,0.310211328978070,0.477266344508048 
 05/14  11:00:00,1.21579054645310,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.419344615639324,0.310306369213663,0.407969832974764 
 05/14  12:00:00,1.14310435099158,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.405008126563703,0.305079156256008,0.354847339546528 
 05/14  13:00:00,1.08501234004127,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.368331386471487,0.315628622406915,0.322882602537528 
 05/14  14:00:00,1.04245544773479,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.338789551094827,0.333401146462951,0.292095021551666 
 05/14  15:00:00,1.07145777860575,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.345274187483165,0.351933992403735,0.296079870093507 
 05/14  16:00:00,1.22551279630914,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.399538785550378E-002,1.163204040320388E-002,0.390586728885886,0.416276231900719,0.336378393948625 
 05/14  17:00:00,1.50006417666906,0.152859713634081,0.000000000000000E+000,0.118026853777579,0.000000000000000E+000,3.316367316942481E-003,3.316367316942481E-003,3.316367316942481E-003,6.749423083611342E-002,1.454005093305544E-002,0.474317688533803,0.505709093594459,0.418042732139488 
 05/14  18:00:00,1.67043017979271,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.118114915912997,2.544508570044227E-002,0.431787500146093,0.549047441025218,0.499391199692760 
 05/14  19:00:00,1.74416326051817,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.236229831825994,5.089017140088455E-002,0.356555413855597,0.566724924845658,0.517118905274838 
 05/14  20:00:00,1.90110655722689,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.415089557084799,8.942131735717665E-002,0.320834515094546,0.586208173142383,0.472908981232782 
 05/14  21:00:00,1.96912979463057,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.543328581333656,0.117047404519249,0.305317431436236,0.572522379216879,0.414269984809350 
 05/14  22:00:00,1.60227187889589,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.425213665420660,9.160231881880643E-002,0.246236738835966,0.495444748150331,0.327130394354923 
 05/14  23:00:00,1.20727154390326,0.219477166903202,0.000000000000000E+000,0.189822429983459,0.000000000000000E+000,5.212074786884744E-003,5.212074786884744E-003,5.212074786884744E-003,0.296974641171803,6.397621449471065E-002,0.163314336941647,0.430532267239785,0.230617995953233 
 05/14  24:00:00,0.802613559974134,0.517319316466055,0.000000000000000E+000,0.492790332086745,0.000000000000000E+000,1.331373125819637E-002,1.331373125819637E-002,1.331373125819637E-002,0.151862023364522,3.271510773456525E-002,0.104853162793151,0.356115762769863,0.127109758738640 
 05/15  01:00:00,0.636946727155146,0.777543675636134,0.000000000000000E+000,0.754958942220434,0.000000000000000E+000,1.998724864473482E-002,1.998724864473482E-002,1.998724864473482E-002,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.781126408457369E-002 
 05/15  02:00:00,0.577692479959586,0.966160322378723,0.000000000000000E+000,0.943837440944657,0.000000000000000E+000,2.460854978457802E-002,2.460854978457802E-002,2.460854978457802E-002,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.693773477201886E-002 
 05/15  03:00:00,0.571809285760801,1.08896129280629,0.000000000000000E+000,1.06695263375018,0.000000000000000E+000,2.763610663631859E-002,2.763610663631859E-002,2.763610663631859E-002,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,7.006088203233661E-002 
 05/15  04:00:00,0.603931650506025,1.17489508729106,0.000000000000000E+000,1.15371780827663,0.000000000000000E+000,2.971146587313174E-002,2.971146587313174E-002,2.971146587313174E-002,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,0.102337936839825 
 05/15  05:00:00,0.798440894264288,1.15671910212930,0.000000000000000E+000,1.13308696078707,0.000000000000000E+000,2.908788667892128E-002,2.908788667892128E-002,2.908788667892128E-002,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.245412850448024 
 05/15  06:00:00,1.19859924827114,0.981443580151414,0.000000000000000E+000,0.954138964766811,0.000000000000000E+000,2.442556879468485E-002,2.442556879468485E-002,2.442556879468485E-002,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.511922639658931 
 05/15  07:00:00,1.45559995063727,0.852330247049538,0.000000000000000E+000,0.823317047484794,0.000000000000000E+000,2.099337840118270E-002,2.099337840118270E-002,2.099337840118270E-002,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.582996379155894 
 05/15  08:00:00,1.36949494597701,0.806786999454083,0.000000000000000E+000,0.782258015074773,0.000000000000000E+000,1.997413608306355E-002,1.997413608306355E-002,1.997413608306355E-002,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.562084322177712 
 05/15  09:00:00,1.24899111516049,0.683254041463332,0.000000000000000E+000,0.662377892227779,0.000000000000000E+000,1.694416831629622E-002,1.694416831629622E-002,1.694416831629622E-002,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.502051919223795 
 05/15  10:00:00,1.19224600211602,0.798369423022052,0.000000000000000E+000,0.777002301320938,0.000000000000000E+000,1.998269831044864E-002,1.998269831044864E-002,1.998269831044864E-002,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.432240732855896 
 05/15  11:00:00,1.12811627481869,0.101600940883323,0.000000000000000E+000,8.022727288266947E-002,0.000000000000000E+000,2.057817575839757E-003,2.057817575839757E-003,2.057817575839757E-003,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.370726545274541 
 05/15  12:00:00,1.06289048958590,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.322444022480345 
 05/15  13:00:00,1.01290671945969,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.294365049341096 
 05/15  14:00:00,0.977018753494002,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.265783930786550 
 05/15  15:00:00,1.00760488149195,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.269285975482148 
 05/15  16:00:00,1.15626823122355,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.303051776845089 
 05/15  17:00:00,1.42089621235657,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.377543093640667 
 05/15  18:00:00,1.58363365509751,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.446905017985364 
 05/15  19:00:00,1.65198568622820,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,3.591585018640994E-004,1.126705579069673E-004,4.718290597710653E-004,1.126705579069673E-004,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.458714283514442 
 05/15  20:00:00,1.82024178407691,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,7.276461535555960E-003,2.318137474198704E-003,9.594599009754678E-003,2.318137474198704E-003,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.417305007284928 
 05/15  21:00:00,1.88983297382787,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,2.544376875825653E-003,8.218240173995018E-004,3.366200893225143E-003,8.218240173995018E-004,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.367213849067208 
 05/15  22:00:00,1.53642376392606,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.289575513943937 
 05/15  23:00:00,1.16188671836531,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.205980102965812 
 05/15  24:00:00,0.772158167661473,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.116541786019921 
 05/16  01:00:00,0.614617563288004,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.546934886216634E-002 
 05/16  02:00:00,0.551075128615747,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.492893321275862E-002 
 05/16  03:00:00,0.542377889778670,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.826559268652378E-002 
 05/16  04:00:00,0.572453023635294,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,0.100570775842225 
 05/16  05:00:00,0.767028333845243,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.243088176707900 
 05/16  06:00:00,1.17037275570758,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.508121715890059 
 05/16  07:00:00,1.43030042479116,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.578690231710973 
 05/16  08:00:00,1.34533913514991,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.557902647433678 
 05/16  09:00:00,1.22813742662610,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.498142399005700 
 05/16  10:00:00,1.16869476853657,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.428672197586898 
 05/16  11:00:00,1.12259844462243,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.367266532654119 
 05/16  12:00:00,1.05976607164181,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.319319604536251 
 05/16  13:00:00,1.01008875335002,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.291547083231422 
 05/16  14:00:00,0.974508847681504,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.263274024974052 
 05/16  15:00:00,1.00519453828761,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.266875632277810 
 05/16  16:00:00,1.15877754393504,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,3.672262764369139E-003,1.099211383169383E-003,4.771474147538514E-003,1.099211383169383E-003,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.300789615409041 
 05/16  17:00:00,1.50487610050095,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,6.664498720107294E-002,2.010564705095133E-002,8.675063425202438E-002,2.010564705095133E-002,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.374772347533013 
 05/16  18:00:00,1.76013163815711,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.137420247085315,4.176696565792330E-002,0.179187212743238,4.176696565792330E-002,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.444215788301719 
 05/16  19:00:00,1.87089919643510,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.169752842549122,5.205773174317180E-002,0.221810574292294,5.205773174317180E-002,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.456289048488819 
 05/16  20:00:00,2.00578309586931,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.149991022564829,4.729788207466678E-002,0.197288904639496,4.729788207466678E-002,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.415152013447584 
 05/16  21:00:00,2.02852935731540,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.108866720757991,3.508809254948908E-002,0.143954813307480,3.508809254948908E-002,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.365321620140487 
 05/16  22:00:00,1.55499423482611,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,1.522403407854902E-002,4.998154067152471E-003,2.022218814570152E-002,4.998154067152471E-003,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.287923796698284 
 05/16  23:00:00,1.16067097253031,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.204764357130811 
 05/16  24:00:00,0.771288333258184,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.115671951616633 
 05/17  01:00:00,0.614013820757391,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.486560633155576E-002 
 05/17  02:00:00,0.550739268074245,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.459307267125512E-002 
 05/17  03:00:00,0.542106570090934,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.799427299878599E-002 
 05/17  04:00:00,0.572072325468719,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,0.100190077675650 
 05/17  05:00:00,0.765661182797478,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.241721025660134 
 05/17  06:00:00,1.16762434129026,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.505373301472734 
 05/17  07:00:00,1.42711215976214,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.575501966681955 
 05/17  08:00:00,1.34219533398419,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.554758846267955 
 05/17  09:00:00,1.22529580557388,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.495300777953483 
 05/17  10:00:00,1.16576456113532,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.425741990185647 
 05/17  11:00:00,1.11988899741670,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.364557085448385 
 05/17  12:00:00,1.05722047215560,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.316774005050046 
 05/17  13:00:00,1.00754756229342,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.289005892174823 
 05/17  14:00:00,1.02180230828026,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,3.826230294857565E-002,1.127097255104508E-002,4.953327549962065E-002,1.127097255104508E-002,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.261034210073184 
 05/17  15:00:00,1.14839635119350,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.111861156666453,3.326662752706962E-002,0.145127784193523,3.326662752706962E-002,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.264949660990171 
 05/17  16:00:00,1.39784914528300,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.188879238120378,5.679436533034370E-002,0.245673603450722,5.679436533034370E-002,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.298959087453826 
 05/17  17:00:00,1.74507289773344,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.252270250905581,7.665986927699524E-002,0.328930120182577,7.665986927699524E-002,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.372789658834955 
 05/17  18:00:00,1.90022486833229,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.246178908534446,7.541189161042057E-002,0.321590800144868,7.541189161042057E-002,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.441905431075273 
 05/17  19:00:00,1.86828545783992,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.169222705977752,5.232979417096074E-002,0.221552500148713,5.232979417096074E-002,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.453933384037225 
 05/17  20:00:00,2.01999373442101,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.162212890351071,5.143245818446946E-002,0.213645348535540,5.143245818446946E-002,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.413006208103244 
 05/17  21:00:00,2.03359466760234,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.114023377360418,3.688226968162631E-002,0.150905647042044,3.688226968162631E-002,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.363436096692864 
 05/17  22:00:00,1.56053315900057,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,2.046898811549359E-002,6.731968418861037E-003,2.720095653435462E-002,6.731968418861037E-003,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.286483952484095 
 05/17  23:00:00,1.15978638016252,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.203879764763017 
 05/17  24:00:00,0.770919178619297,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.115302796977745 
 05/18  01:00:00,0.613941931841064,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.479371741522689E-002 
 05/18  02:00:00,0.550571712112137,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.442551670914574E-002 
 05/18  03:00:00,0.541838777579136,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.772648048698854E-002 
