Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 07/11  05:00:00,0.793513769170724,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,9.225713418316635E-002,2.914059579013437E-002,0.121397729973301,2.914059579013437E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.192269142567979 
 07/11  06:00:00,1.17348429431307,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.129757414406678,4.098301747371025E-002,0.170740431880388,4.098301747371025E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.394745098082595 
 07/11  07:00:00,1.39847137885098,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.124218330205568,3.923135312231878E-002,0.163449683327886,3.923135312231878E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.446685080658456 
 07/11  08:00:00,1.30545107758592,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.107666942990796,3.428666968433769E-002,0.141953612675133,3.428666968433769E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.429332878218067 
 07/11  09:00:00,1.21880092170321,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.114384499684541,3.553525223685488E-002,0.149919751921396,3.553525223685488E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.382496047236479 
 07/11  10:00:00,1.31374695658000,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.222060252777373,6.573447498433403E-002,0.287794727761706,6.573447498433403E-002,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.329124997720254 
 07/11  11:00:00,1.41251687380768,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.326032607028260,9.243535017583487E-002,0.418467957204095,9.243535017583487E-002,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.282838793957326 
 07/11  12:00:00,1.49857717717059,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.435137835379743,0.120577740044823,0.555715575424566,0.120577740044823,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.246760194391937 
 07/11  13:00:00,1.66088176783720,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.598186385131175,0.161878158505012,0.760064543636187,0.161878158505012,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.226581309105728 
 07/11  14:00:00,1.72788788459181,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.671331847564023,0.186048194003033,0.857380041567057,0.186048194003033,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.205558936921631 
 07/11  15:00:00,1.89068078712270,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.774117926136704,0.219563984745857,0.993681910882559,0.219563984745857,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.208945483117953 
 07/11  16:00:00,2.19048772081365,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.914574712214090,0.250775473064506,1.16535018527860,0.250775473064506,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.235056610800047 
 07/11  17:00:00,2.54715975507026,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.01850967270429,0.279265764884394,1.29777543758869,0.279265764884394,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.292608593000532 
 07/11  18:00:00,2.68602196592963,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.01856333912242,0.285894160913840,1.30445750003626,0.285894160913840,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.347295175084540 
 07/11  19:00:00,2.63096908514679,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.939006059712075,0.269563245149845,1.20856930486192,0.269563245149845,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.357457437770977 
 07/11  20:00:00,2.57941657376520,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.780641749010950,0.233724240859971,1.01436598987092,0.233724240859971,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.325139572180914 
 07/11  21:00:00,2.55858060943761,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.665209648943482,0.203013364023300,0.868223012966783,0.203013364023300,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.286213129501818 
 07/11  22:00:00,2.11413440901440,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.536471012824073,0.165350576551173,0.701821589375245,0.165350576551173,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.227514261259234 
 07/11  23:00:00,1.57478965818856,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.389479756212750,0.122115004672324,0.511594760885073,0.122115004672324,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.164574050343240 
 07/11  24:00:00,1.06143851462797,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.267744295624523,8.455895886213713E-002,0.352303254486659,8.455895886213713E-002,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.619282956024819E-002 
 07/12  01:00:00,0.838123813732078,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.208878671098536,6.489121723090753E-002,0.273769888329443,6.489121723090753E-002,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.459520872879730E-002 
 07/12  02:00:00,0.700864757259860,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.151194549563847,4.740348560384065E-002,0.198598035167687,4.740348560384065E-002,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.666948421760805E-002 
 07/12  03:00:00,0.640721056690019,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.112184590304672,3.542998482136685E-002,0.147614575126039,3.542998482136685E-002,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.898421384593611E-002 
 07/12  04:00:00,0.635675215084323,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,9.087546996986672E-002,2.870022319302046E-002,0.119575693162887,2.870022319302046E-002,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.314885343520703E-002 
 07/12  05:00:00,0.793244595095643,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,9.238240670541735E-002,2.917621871480797E-002,0.121558625420226,2.917621871480797E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.191839073045975 
 07/12  06:00:00,1.15818678477778,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.118643001567596,3.778189304622303E-002,0.156424894613819,3.778189304622303E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.393763125813879 
 07/12  07:00:00,1.40618675019035,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.130692018802919,4.162037611595398E-002,0.172312394918873,4.162037611595398E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.445537740406838 
 07/12  08:00:00,1.33977531298969,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.135342891174355,4.205218418001043E-002,0.177395075354365,4.205218418001043E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.428215650942608 
 07/12  09:00:00,1.34582722260737,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.215485109388987,6.246412487895964E-002,0.277949234267946,6.246412487895964E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.381492865794096 
 07/12  10:00:00,1.59913350019837,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.449487766176045,0.124553300092490,0.574041066268536,0.124553300092490,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.328265202831794 
 07/12  11:00:00,1.66381825103211,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.526210489848091,0.144287609882123,0.670498099730215,0.144287609882123,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.282110028655645 
 07/12  12:00:00,1.76620432625279,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.648448064117200,0.175521031959842,0.823969096077044,0.175521031959842,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.246133822821663 
 07/12  13:00:00,1.91824958945231,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.805275606920501,0.212718285038096,1.01799389195860,0.212718285038096,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.226019782398430 
 07/12  14:00:00,2.09720802466912,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.973500458931572,0.253699314227930,1.22719977315950,0.253699314227930,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.205059345406502 
 07/12  15:00:00,2.35443124719417,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.15925540795351,0.298684260960212,1.45793966891372,0.298684260960212,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.208438185158253 
 07/12  16:00:00,2.63604368382189,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.27474931516311,0.336735095699342,1.61148441086245,0.336735095699342,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.234478348224434 
 07/12  17:00:00,3.09924654581753,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.46391408903436,0.386673344040047,1.85058743307440,0.386673344040047,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.291883388262093 
 07/12  18:00:00,3.06717999726298,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.32723854393381,0.359231893480079,1.68647043741388,0.359231893480079,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.346440269040268 
 07/12  19:00:00,2.89000840375004,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.14664484903591,0.321835730131703,1.46848057916761,0.321835730131703,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.356585482068527 
 07/12  20:00:00,2.74036364879401,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.907421698126969,0.268685567124210,1.17610726525118,0.268685567124210,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.324345371829462 
 07/12  21:00:00,2.66870702521133,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.751635931522742,0.227411522330496,0.979047453853236,0.227411522330496,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.285515104389079 
 07/12  22:00:00,2.19963639714641,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.603654560157615,0.184202052973806,0.787856613131420,0.184202052973806,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.226981225635066 
 07/12  23:00:00,1.62277483560759,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.426281871177880,0.133651002378291,0.559932873556171,0.133651002378291,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.164221115091171 
 07/12  24:00:00,1.09603387361623,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.294163400259971,9.290270653828994E-002,0.387066106798260,9.290270653828994E-002,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.602533623690364E-002 
 07/13  01:00:00,0.826568471075290,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.198942844986605,6.335430812329873E-002,0.262297153109903,6.335430812329873E-002,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.451260129154751E-002 
 07/13  02:00:00,0.674281035423580,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.130304050852921,4.176857244597595E-002,0.172072623298897,4.176857244597595E-002,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.661117425011650E-002 
 07/13  03:00:00,0.598964474067224,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,8.006771006236679E-002,2.585510123883511E-002,0.105922811301202,2.585510123883511E-002,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.891939504797833E-002 
 07/13  04:00:00,0.573487563678864,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,4.340670571170873E-002,1.411243360016124E-002,5.751913931187019E-002,1.411243360016124E-002,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.301775588076435E-002 
 07/13  05:00:00,0.718444408232381,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,3.559709365404908E-002,1.157330187046320E-002,4.717039552451234E-002,1.157330187046320E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.191427116078423 
 07/13  06:00:00,1.06365730870685,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,4.758239441861647E-002,1.525213567365672E-002,6.283453009227302E-002,1.525213567365672E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.392824014264488 
 07/13  07:00:00,1.35258346287757,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,9.086879105876164E-002,2.893701317288730E-002,0.119805804231649,2.893701317288730E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.444441043781281 
 07/13  08:00:00,1.28078603867449,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,9.079678750912856E-002,2.867561580255901E-002,0.119472403311688,2.867561580255901E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.427149048670091 
 07/13  09:00:00,1.30993391696503,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.188407160055086,5.460644198828614E-002,0.243013602043372,5.460644198828614E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.380535192376324 
 07/13  10:00:00,1.53445406644237,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.398397601561493,0.111786375456199,0.510183977017691,0.111786375456199,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.327442858326633 
 07/13  11:00:00,1.68632508808596,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.545965346238378,0.147736385774547,0.693701732012925,0.147736385774547,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.281413233426773 
 07/13  12:00:00,1.85905008208086,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.727784391371178,0.189629339497994,0.917413730869172,0.189629339497994,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.245534943857602 
 07/13  13:00:00,2.01268428825326,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.884972559455337,0.227992848083799,1.11296540753914,0.227992848083799,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.225482965618847 
 07/13  14:00:00,2.29657314156117,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,1.14371939211398,0.283323762421456,1.42704315453544,0.283323762421456,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.204581080922609 
 07/13  15:00:00,2.55959106237425,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.33329325754573,0.330289508241676,1.66358276578741,0.330289508241676,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.207954903464649 
 07/13  16:00:00,2.95018141951703,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.54730994575951,0.378863484265420,1.92617343002493,0.378863484265420,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.233927064757080 
 07/13  17:00:00,3.51651991613810,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.81816455401911,0.450387697353986,2.26855225137310,0.450387697353986,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.291191940283949 
 07/13  18:00:00,3.45276311615534,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.65287295738685,0.419997963572369,2.07287092095922,0.419997963572369,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.345622904387308 
 07/13  19:00:00,3.23446372340913,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.43483253104190,0.378936377429629,1.81376890847153,0.378936377429629,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.355752472423692 
 07/13  20:00:00,3.02794561108277,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,1.14354266418057,0.320905159161758,1.46444782334233,0.320905159161758,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.323586776027072 
 07/13  21:00:00,2.86747849100396,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.911256893519098,0.267228678926098,1.17848557244520,0.267228678926098,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.284848451589740 
 07/13  22:00:00,2.34624110569421,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.719589126969063,0.215381207976384,0.934970334945447,0.215381207976384,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.226472212368835 
 07/13  23:00:00,1.80604914825206,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.572266551139669,0.171277565708136,0.743544116847806,0.171277565708136,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.163884184444002 
 07/13  24:00:00,1.26336136223216,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.425756559666764,0.128796423388552,0.554552983055318,0.128796423388552,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.586594859577502E-002 
 07/14  01:00:00,1.00143584071300,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.335692013943030,0.101550158711369,0.437242172654400,0.101550158711369,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.443495138475987E-002 
 07/14  02:00:00,0.859810330548145,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.274589873648171,8.306592413818142E-002,0.357655797786351,8.306592413818142E-002,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.655729488722776E-002 
 07/14  03:00:00,0.798646638164894,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.234673698487803,7.099093830297354E-002,0.305664636790778,7.099093830297354E-002,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.885973365607370E-002 
 07/14  04:00:00,0.773454810784495,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.197381730188720,6.022722494488419E-002,0.257608955133604,6.022722494488419E-002,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.289518716466084E-002 
 07/14  05:00:00,0.908192243906383,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.181401469670213,5.590671091345378E-002,0.237308180583667,5.590671091345378E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.191037166693271 
 07/14  06:00:00,1.32067290780328,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.246858193600170,7.388428798280532E-002,0.320742481582974,7.388428798280532E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.391931661870223 
 07/14  07:00:00,1.63145457836148,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.309901465009299,8.981850192791239E-002,0.399719966937209,8.981850192791239E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.443397996559633 
 07/14  08:00:00,1.62168908320440,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.360298220229507,0.101091933759898,0.461390153989406,0.101091933759898,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.426134342522282 
 07/14  09:00:00,1.72882044502560,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.523127635032440,0.139683571886767,0.662811206919205,0.139683571886767,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.379624115561058 
 07/14  10:00:00,2.13280181531284,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.882092673258443,0.227221218901393,1.10931389215984,0.227221218901393,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.326660692054964 
 07/14  11:00:00,2.29805452583062,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,1.04919114739464,0.256902880374085,1.30609402776872,0.256902880374085,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.280750375415646 
 07/14  12:00:00,2.58101195947221,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,1.32757149427453,0.312373847352953,1.63994534162749,0.312373847352953,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.244965210490633 
 07/14  13:00:00,2.84949667865155,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,1.58302766970283,0.367260744198021,1.95028841390085,0.367260744198021,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.224972349655416 
 07/14  14:00:00,3.07129773136408,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,1.78752077900738,0.414701724089556,2.20222250309694,0.414701724089556,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.204126322164012 
 07/14  15:00:00,3.44834851761347,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,2.08209292375555,0.470706774955455,2.55279969871101,0.470706774955455,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.207495425780277 
 07/14  16:00:00,3.76056437790498,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,2.22656323841237,0.510518998798419,2.73708223721079,0.510518998798419,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.233401215959186 
 07/14  17:00:00,4.38007452981693,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,2.54282644392506,0.589941676056547,3.13276811998160,0.589941676056547,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.290530685354287 
 07/14  18:00:00,4.22875081397442,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,2.30166467244998,0.547973079535024,2.84963775198499,0.547973079535024,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.344843771180588 
 07/14  19:00:00,3.83419402930821,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.92958647171032,0.484707875687579,2.41429434739790,0.484707875687579,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.354957339396428 
 07/14  20:00:00,3.48816079799507,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,1.51956823933908,0.405817369849461,1.92538560918855,0.405817369849461,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.322864177093160 
 07/14  21:00:00,3.23282082883398,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,1.20602476861208,0.338438065086685,1.54446283369877,0.338438065086685,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.284213528166188 
 07/14  22:00:00,2.63792838301237,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.953501932432650,0.273640437841553,1.22714237027420,0.273640437841553,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.225987454358241 
 07/14  23:00:00,2.04331631244884,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.760663858370986,0.220468252168945,0.981132110539930,0.220468252168945,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.163563354948665 
 07/14  24:00:00,1.49385183506470,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.608760025037150,0.176435111673042,0.785195136710190,0.176435111673042,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.571426777343740E-002 
 07/15  01:00:00,1.22060422492067,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.503685193071749,0.145979108003772,0.649664301075519,0.145979108003772,9.305355937734794E-002,2.004620478951100E-002,8.750431654647417E-002,0.286457649878264,6.723417993834592E-002 
 07/15  02:00:00,1.06457863938183,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.432372191910810,0.125310300671353,0.557682492582165,0.125310300671353,6.096610368207198E-002,1.313371747954458E-002,7.432824215023587E-002,0.283136401763735,5.868766840888161E-002 
 07/15  03:00:00,0.973026627497801,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.368374682501977,0.108016530272823,0.476391212774801,0.108016530272823,6.096610368207198E-002,1.313371747954458E-002,6.559293447922755E-002,0.279150904026297,6.114774174065981E-002 
 07/15  04:00:00,0.956696553595111,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.335215650726959,9.829568503938151E-002,0.433511335766341,9.829568503938151E-002,6.096610368207198E-002,1.313371747954458E-002,7.627205049915019E-002,0.268605941262663,8.756339159013973E-002 
 07/15  05:00:00,1.09948318322048,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.316841678836099,9.379364613138048E-002,0.410635324967480,9.379364613138048E-002,6.417484765829316E-002,1.382496603892098E-002,8.955712315816899E-002,0.299742642336389,0.204904265746031 
 07/15  06:00:00,1.51237274533527,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.363341193284517,0.106546587645887,0.469887780930402,0.106546587645887,8.984479946806206E-002,1.935495279772985E-002,0.146457372344328,0.346323147142679,0.423860679336864 
 07/15  07:00:00,1.86765682214505,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.450380598411015,0.126373429340783,0.576754027751798,0.126373429340783,0.147602159173913,3.179742000169565E-002,0.230460098132495,0.367994291089992,0.481404800679952 
 07/15  08:00:00,1.86248192253439,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.493907276205869,0.136853902151794,0.630761178357661,0.136853902151794,0.112305959502416,2.419368241615045E-002,0.302340341172329,0.311117917128654,0.465118830641975 
 07/15  09:00:00,1.97726616609308,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.657411382739269,0.173605464463316,0.831016847202585,0.173605464463316,6.096610368207198E-002,1.313371747954458E-002,0.375885876628294,0.264786505930953,0.414833101854433 
 07/15  10:00:00,2.40262012752033,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,1.03533617264432,0.263062426850026,1.29839859949434,0.263062426850026,5.133987971994092E-002,1.105997180141536E-002,0.397685790138072,0.271013846145698,0.356478026905663 
