Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 05/29  19:00:00,2.40602503648826,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.611160441226690,0.175404464880937,0.786564906107627,0.175404464880937,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.426660556726645 
 05/29  20:00:00,2.45505378190578,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.520795227962146,0.152749113589138,0.673544341551284,0.152749113589138,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.388167262572270 
 05/29  21:00:00,2.44586422605971,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.451350117781858,0.133655263965568,0.585005381747425,0.133655263965568,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.341605920444848 
 05/29  22:00:00,1.97699311941228,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.354251560153838,0.106078898832865,0.460330458986703,0.106078898832865,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.269814410443455 
 05/29  23:00:00,1.47956989491730,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.254150554456308,7.692968513141499E-002,0.331080239587721,7.692968513141499E-002,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.192583039930081 
 05/29  24:00:00,0.959737090166616,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.148752905825649,4.587924759810177E-002,0.194632153423750,4.587924759810177E-002,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.109488555101313 
 05/30  01:00:00,0.725668298936425,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,8.794694595521965E-002,2.734525554806644E-002,0.115292201503286,2.734525554806644E-002,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.122788300730276E-002 
 05/30  02:00:00,0.620023745753719,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,5.533708874206752E-002,1.720632272192150E-002,7.254341146398913E-002,1.720632272192150E-002,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.133413888673935E-002 
 05/30  03:00:00,0.559493375127320,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,1.613306471736934E-002,5.063194824276230E-003,2.119625954164557E-002,5.063194824276230E-003,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.418481849352704E-002 
 05/30  04:00:00,0.565628852035200,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,9.374660424213144E-002 
 05/30  05:00:00,0.749264845079563,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.225324687942220 
 05/30  06:00:00,1.16366666147857,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,2.384429525674069E-002,7.354485414392569E-003,3.119878067113318E-002,7.354485414392569E-003,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.470216840989913 
 05/30  07:00:00,1.47603009703869,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,6.878624791312847E-002,2.081803281517265E-002,8.960428072830112E-002,2.081803281517265E-002,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.534815623230203 
 05/30  08:00:00,1.32790788982541,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,1.930900593555869E-002,6.057100021014306E-003,2.536610595657300E-002,6.057100021014306E-003,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.515105296152602 
 05/30  09:00:00,1.24454882887988,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,4.188685734332685E-002,1.313917254100262E-002,5.502602988432925E-002,1.313917254100262E-002,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.459527771375153 
 05/30  10:00:00,1.27959177702877,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.111058028571112,3.324405752119029E-002,0.144302086092302,3.324405752119029E-002,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.395267119986796 
 05/30  11:00:00,1.30764966798616,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.165468823435433,4.795480782835113E-002,0.213423631263784,4.795480782835113E-002,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.338894124754069 
 05/30  12:00:00,1.35111602630502,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.246558193890780,6.916894707384227E-002,0.315727140964622,6.916894707384227E-002,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.294942418234843 
 05/30  13:00:00,1.42606705938661,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.344545642741696,9.320829905645459E-002,0.437753941798154,9.320829905645459E-002,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.269771447469861 
 05/30  14:00:00,1.53876252497587,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.460533803489315,0.122953488646762,0.583487292136077,0.122953488646762,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.244040410132336 
 05/30  15:00:00,1.71237188201904,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.574513257481705,0.151688316725717,0.726201574207422,0.151688316725717,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.247851401801815 
 05/30  16:00:00,2.05229418191198,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.729568668477901,0.190050278015802,0.919618946493705,0.190050278015802,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.279458781039827 
 05/30  17:00:00,2.41016242437300,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.808005494260925,0.210482806423506,1.01848830068443,0.210482806423506,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.348321004972659 
 05/30  18:00:00,2.57037850715704,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.807430754334139,0.213185779041578,1.02061653337572,0.213185779041578,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.413033336669172 
 05/30  19:00:00,2.55437477321120,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.735503528266738,0.201580472054912,0.937084000321651,0.201580472054912,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.424491199235560 
 05/30  20:00:00,2.61092490321164,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.649251312623626,0.182139666385027,0.831390979008651,0.182139666385027,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.386191746420758 
 05/30  21:00:00,2.56853062754518,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.550014607573937,0.159393387493687,0.709407995067625,0.159393387493687,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.339869708610119 
 05/30  22:00:00,2.07007629706975,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.428041726884152,0.126697778649873,0.554739505534024,0.126697778649873,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.268488541553605 
 05/30  23:00:00,1.52872663906418,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.292010774253971,8.910446912053438E-002,0.381115243374506,8.910446912053438E-002,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.191704780290175 
 05/30  24:00:00,1.00583353109509,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.184331541453683,5.681377356538805E-002,0.241145315019071,5.681377356538805E-002,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.109071834434468 
 05/31  01:00:00,0.754396206126371,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.110039863619656,3.418929330198692E-002,0.144229156921643,3.418929330198692E-002,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.101883477889154E-002 
 05/31  02:00:00,0.626722930625241,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,6.043783510624801E-002,1.895214922543817E-002,7.938998433168638E-002,1.895214922543817E-002,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.118675089056322E-002 
 05/31  03:00:00,0.538467582314307,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.435528522216087E-002 
 05/31  04:00:00,0.565881177699127,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,9.399892990605793E-002 
 05/31  05:00:00,0.748592114958071,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.224651957820728 
 05/31  06:00:00,1.13048660369025,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.468235563872724 
 05/31  07:00:00,1.38427192529799,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.532661732217800 
 05/31  08:00:00,1.30069603632314,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.513259548606908 
 05/31  09:00:00,1.18741015365313,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.457415126032730 
 05/31  10:00:00,1.22482174597527,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,7.036603230252969E-002,2.128742093399890E-002,9.165345323652838E-002,2.128742093399890E-002,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.393145721789065 
 05/31  11:00:00,1.30593152896168,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.165532604030536,4.797124825773234E-002,0.213503852288269,4.797124825773234E-002,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.337095764705102 
 05/31  12:00:00,1.37490626952719,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.265737576207431,7.532557115471399E-002,0.341063147362144,7.532557115471399E-002,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.293396655059489 
 05/31  13:00:00,1.51212797149840,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.413372196134837,0.111828174643536,0.525200370778372,0.111828174643536,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.268385930601423 
 05/31  14:00:00,1.65298583307430,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.550121580177179,0.148823663996481,0.698945244173659,0.148823663996481,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.242805766193187 
 05/31  15:00:00,1.91395281181797,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.733262755420779,0.195767965618843,0.929030721039624,0.195767965618843,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.246603184768540 
 05/31  16:00:00,2.17095139184061,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.818322457147028,0.221379572121057,1.03970202926808,0.221379572121057,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.278032908194068 
 05/31  17:00:00,2.55155223545848,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.909673029361897,0.251993356274752,1.16166638563665,0.251993356274752,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.346532731105927 
 05/31  18:00:00,2.55884871877937,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.787869591186563,0.223326983379701,1.01119657456627,0.223326983379701,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.410923507100951 
 05/31  19:00:00,2.44176994860289,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.638652120150057,0.187977659495446,0.826629779645503,0.187977659495446,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.422340595303400 
 05/31  20:00:00,2.45212561357498,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.518076122108005,0.156474601060125,0.674550723168130,0.156474601060125,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.384232712624621 
 05/31  21:00:00,2.35380940866260,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.378289861632919,0.118118828014859,0.496408689647778,0.118118828014859,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.338147795147384 
 05/31  22:00:00,1.81399147125313,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.227111895087995,7.285802872288939E-002,0.299969923810883,7.285802872288939E-002,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.267173297460123 
 05/31  23:00:00,1.25575407044058,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,8.203393064279450E-002,2.698009355137515E-002,0.109014024194170,2.698009355137515E-002,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.190833430846906 
 05/31  24:00:00,0.764309494489865,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.108693112848312 
 06/01  01:00:00,0.569752644459884,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,7.103910567056601E-002 
 06/01  02:00:00,0.506853577648560,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,6.149952428800785E-002 
 06/01  03:00:00,0.498520348205051,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.465927855011756E-002 
 06/01  04:00:00,0.526942637291111,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,9.433329676178091E-002 
 06/01  05:00:00,0.704206972498911,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.224671499815641 
 06/01  06:00:00,1.07043529722534,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.467116348796658 
 06/01  07:00:00,1.30576434781785,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.531226861866111 
 06/01  08:00:00,1.23251131457934,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.511572377160499 
 06/01  09:00:00,1.13826422186745,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.456435462669284 
 06/01  10:00:00,1.08937397431304,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.392966163004782 
 06/01  11:00:00,1.04387528418401,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.336970595433755 
 06/01  12:00:00,0.984785492421280,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.293075005858017 
 06/01  13:00:00,0.937854114304150,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.267870148252455 
 06/01  14:00:00,0.903022876739412,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.242236297155961 
 06/01  15:00:00,0.933491712169975,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.245822682659416 
 06/01  16:00:00,1.09057656556794,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,2.139923743965678E-002,6.717426837548782E-003,2.811666427720565E-002,6.717426837548782E-003,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.276733583923454 
 06/01  17:00:00,1.37825087402628,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,5.910406236950623E-002,1.855020589852113E-002,7.765426826802742E-002,1.855020589852113E-002,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.344768046793811 
 06/01  18:00:00,1.60370017421135,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,0.123092006309814,3.891971906581451E-002,0.162011725375628,3.891971906581451E-002,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.408831784270613 
 06/01  19:00:00,1.62320160880549,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.103595821540858,3.373290860811224E-002,0.137328730148970,3.373290860811224E-002,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.420207799425179 
 06/01  20:00:00,1.68680694027608,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,5.072156542466099E-002,1.670158075862572E-002,6.742314618328685E-002,1.670158075862572E-002,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.382290116011656 
 06/01  21:00:00,1.78153919670023,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,3.290959250092210E-002,1.084118582108944E-002,4.375077832201160E-002,1.084118582108944E-002,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.336440474218372 
 06/01  22:00:00,1.44983412121658,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.266012309000306 
 06/01  23:00:00,1.09097906351278,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.190329485211646 
 06/01  24:00:00,0.719447775268832,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,0.108929447431411 
 06/02  01:00:00,0.570510005439253,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,7.179646664993264E-002 
 06/02  02:00:00,0.508483281452247,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,6.312922809169595E-002 
 06/02  03:00:00,0.499491155369960,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.563008571502546E-002 
 06/02  04:00:00,0.527588405236800,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,9.497906470746875E-002 
 06/02  05:00:00,0.704063354009099,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.224527881325831 
 06/02  06:00:00,1.06885341203291,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.465534463604226 
 06/02  07:00:00,1.30354051288521,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.529003026933472 
 06/02  08:00:00,1.23050312247185,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.509564185053014 
 06/02  09:00:00,1.13640746851229,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.454578709314127 
 06/02  10:00:00,1.08760696680810,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.391199155499841 
 06/02  11:00:00,1.04247513755519,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.335570448804939 
 06/02  12:00:00,0.983824940592750,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.292114454029487 
 06/02  13:00:00,0.937428236977004,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.267444270925311 
 06/02  14:00:00,0.902940027167810,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.242153447584360 
 06/02  15:00:00,0.933716097841733,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.246047068331175 
 06/02  16:00:00,1.06239237734634,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.276666059979062 
 06/02  17:00:00,1.30050881060656,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.344680251642114 
 06/02  18:00:00,1.44110119677225,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.408244532207142 
 06/02  19:00:00,1.48490797304999,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.419242893818652 
 06/02  20:00:00,1.61866650720702,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.381572829125875 
