Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/22  18:00:00,2.27203070403243,0.707339051145752,0.000000000000000E+000,0.667623401457438,0.000000000000000E+000,1.760449617737609E-002,1.760449617737609E-002,1.760449617737609E-002,0.500563757562266,0.107834727209053,0.480422251988538,0.576598226161501,0.572363231618494 
 01/22  19:00:00,2.69793124676639,0.237602784710549,0.000000000000000E+000,0.194483576244213,0.000000000000000E+000,5.113968840971994E-003,5.113968840971994E-003,5.113968840971994E-003,0.744428156357487,0.160369603992041,0.432594366092666,0.626011643024805,0.682769471143223 
 01/22  20:00:00,2.68333937891857,0.251673957224292,0.000000000000000E+000,0.207166455045866,0.000000000000000E+000,5.442236023023835E-003,5.442236023023835E-003,5.442236023023835E-003,0.789350556091520,0.170047080390905,0.349590930400065,0.646167115692732,0.706097447005122 
 01/22  21:00:00,2.47994224387587,0.476153874549867,0.000000000000000E+000,0.430116263710269,0.000000000000000E+000,1.130983683747717E-002,1.130983683747717E-002,1.130983683747717E-002,0.680253356498389,0.146544632804512,0.310730546875078,0.668381480729962,0.646078376815255 
 01/22  22:00:00,2.24289584282209,0.786291872376778,0.000000000000000E+000,0.741329069572345,0.000000000000000E+000,1.948780623413754E-002,1.948780623413754E-002,1.948780623413754E-002,0.571156156905260,0.123042202380143,0.293949375651685,0.652777243825761,0.565839044509904 
 01/22  23:00:00,1.81025768785336,1.13641546657223,0.000000000000000E+000,1.09750592291030,0.000000000000000E+000,2.879731119373747E-002,2.879731119373747E-002,2.879731119373747E-002,0.429971437884595,9.262726919998608E-002,0.234174255411816,0.564895048483349,0.443148352364676 
 01/22  24:00:00,1.36340268591358,1.52404892985165,0.000000000000000E+000,1.49023726041207,0.000000000000000E+000,3.901067893103623E-002,3.901067893103623E-002,3.901067893103623E-002,0.295204238682502,6.359484000339130E-002,0.151455748256992,0.490883285944670,0.306609880779789 
 01/23  01:00:00,0.898043236584639,1.95864524577996,0.000000000000000E+000,1.93067784503158,0.000000000000000E+000,5.040043450313368E-002,5.040043450313368E-002,5.040043450313368E-002,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151394706908222 
 01/23  02:00:00,0.721118576532580,2.14239590601427,0.000000000000000E+000,2.11664529683842,0.000000000000000E+000,5.509005575010906E-002,5.509005575010906E-002,5.509005575010906E-002,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.409443276115598E-002 
 01/23  03:00:00,0.660281735816516,2.25683764126716,0.000000000000000E+000,2.23138558987886,0.000000000000000E+000,5.793718212115917E-002,5.793718212115917E-002,5.793718212115917E-002,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.846842495152140E-002 
 01/23  04:00:00,0.652554109158931,2.25993229978427,0.000000000000000E+000,2.23483851774102,0.000000000000000E+000,5.802151185960124E-002,5.802151185960124E-002,5.802151185960124E-002,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.296211522532464E-002 
 01/23  05:00:00,0.696629760204709,2.31900690183780,0.000000000000000E+000,2.29486104077001,0.000000000000000E+000,5.958274131775964E-002,5.958274131775964E-002,5.958274131775964E-002,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128697916097306 
 01/23  06:00:00,0.949874425814010,2.30542735355146,0.000000000000000E+000,2.27848251322543,0.000000000000000E+000,5.923750692205124E-002,5.923750692205124E-002,5.923750692205124E-002,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.328821992948706 
 01/23  07:00:00,1.54274333879354,2.43486979606528,0.000000000000000E+000,2.40373768276891,0.000000000000000E+000,6.250276834201078E-002,6.250276834201078E-002,6.250276834201078E-002,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.702457787011102 
 01/23  08:00:00,1.94906808484128,2.24852358544675,0.000000000000000E+000,2.21544338258665,0.000000000000000E+000,5.761849314165041E-002,5.761849314165041E-002,5.761849314165041E-002,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.805536633103558 
 01/23  09:00:00,1.86981885871947,1.91112408246364,0.000000000000000E+000,1.88315668171527,0.000000000000000E+000,4.877969446732296E-002,4.877969446732296E-002,4.877969446732296E-002,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.778669887257314 
 01/23  10:00:00,1.62211032996698,2.10721181137766,0.000000000000000E+000,2.08340929176556,0.000000000000000E+000,5.389840393712837E-002,5.389840393712837E-002,5.389840393712837E-002,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.696565744059155 
 01/23  11:00:00,1.52484315560470,2.41314026342084,0.000000000000000E+000,2.38877794795709,0.000000000000000E+000,6.217115571992728E-002,6.217115571992728E-002,6.217115571992728E-002,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.599255376657087 
 01/23  12:00:00,1.44066024117772,1.89646841453300,0.000000000000000E+000,1.87209863512456,0.000000000000000E+000,4.862054134334585E-002,4.862054134334585E-002,4.862054134334585E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.512271594877234 
 01/23  13:00:00,1.35806746515556,1.91619920875114,0.000000000000000E+000,1.89223994630057,0.000000000000000E+000,4.910575894547933E-002,4.910575894547933E-002,4.910575894547933E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.444427312240382 
 01/23  14:00:00,1.29026845175070,1.69661703739828,0.000000000000000E+000,1.67182927708727,0.000000000000000E+000,4.359708855578739E-002,4.359708855578739E-002,4.359708855578739E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.404106921295478 
 01/23  15:00:00,1.24995319629368,1.57689529396048,0.000000000000000E+000,1.55071177599270,0.000000000000000E+000,4.044693826125000E-002,4.044693826125000E-002,4.044693826125000E-002,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364083685957977 
 01/23  16:00:00,1.32300111896120,1.48436045407026,0.000000000000000E+000,1.45672146688818,0.000000000000000E+000,3.803746490460674E-002,3.803746490460674E-002,3.803746490460674E-002,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.369188966153989 
 01/23  17:00:00,1.62389767775435,1.32705153742428,0.000000000000000E+000,1.29435945968799,0.000000000000000E+000,3.383485229644102E-002,3.383485229644102E-002,3.383485229644102E-002,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.417469736122649 
 01/23  18:00:00,2.20633036943135,1.52702529712969,0.000000000000000E+000,1.48730964744138,0.000000000000000E+000,3.896415593832731E-002,3.896415593832731E-002,3.896415593832731E-002,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.520655195753190 
 01/23  19:00:00,2.61166630584508,0.814244188071663,0.000000000000000E+000,0.771124979605326,0.000000000000000E+000,2.013657697715053E-002,2.013657697715053E-002,2.013657697715053E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.615792265073535 
 01/23  20:00:00,2.58543780035087,0.686625287087904,0.000000000000000E+000,0.642117784909481,0.000000000000000E+000,1.669730863270947E-002,1.669730863270947E-002,1.669730863270947E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.631185577417086 
 01/23  21:00:00,2.38106103786363,0.761742680470026,0.000000000000000E+000,0.715705069630425,0.000000000000000E+000,1.862991540357112E-002,1.862991540357112E-002,1.862991540357112E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.574732490448794 
 01/23  22:00:00,2.15066798213716,0.917667031204771,0.000000000000000E+000,0.872704228400338,0.000000000000000E+000,2.273903771111936E-002,2.273903771111936E-002,2.273903771111936E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.505966838301780 
 01/23  23:00:00,1.73630223216440,1.19630890302130,0.000000000000000E+000,1.15739935935937,0.000000000000000E+000,3.018498186693562E-002,3.018498186693562E-002,3.018498186693562E-002,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.396098460561359 
 01/23  24:00:00,1.31903101590083,1.54725618273722,0.000000000000000E+000,1.51344451329763,0.000000000000000E+000,3.947987913062943E-002,3.947987913062943E-002,3.947987913062943E-002,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.277303868331087 
 01/24  01:00:00,0.897086158328214,1.92249290083450,0.000000000000000E+000,1.89452550008613,0.000000000000000E+000,4.937792830112214E-002,4.937792830112214E-002,4.937792830112214E-002,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151460134853810 
 01/24  02:00:00,0.721808847957852,2.16643007383232,0.000000000000000E+000,2.14067946465647,0.000000000000000E+000,5.574833383857139E-002,5.574833383857139E-002,5.574833383857139E-002,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.412642609796480E-002 
 01/24  03:00:00,0.662542152942698,2.34177901302219,0.000000000000000E+000,2.31632696163389,0.000000000000000E+000,6.017516167945167E-002,6.017516167945167E-002,6.017516167945167E-002,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.849086251941033E-002 
 01/24  04:00:00,0.657644325816937,2.45780883673672,0.000000000000000E+000,2.43271505469348,0.000000000000000E+000,6.308674024517459E-002,6.308674024517459E-002,6.308674024517459E-002,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.298710349775607E-002 
 01/24  05:00:00,0.701153671431830,2.49741801694384,0.000000000000000E+000,2.47327215587605,0.000000000000000E+000,6.405579954188446E-002,6.405579954188446E-002,6.405579954188446E-002,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128748769100302 
 01/24  06:00:00,0.953109232205987,2.43564437331900,0.000000000000000E+000,2.40869953299297,0.000000000000000E+000,6.231175592709069E-002,6.231175592709069E-002,6.231175592709069E-002,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.328982550335644 
 01/24  07:00:00,1.53633585452046,2.18766524455542,0.000000000000000E+000,2.15653313125906,0.000000000000000E+000,5.572864039142331E-002,5.572864039142331E-002,5.572864039142331E-002,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.702824430688606 
 01/24  08:00:00,1.95356015088085,2.42387733836243,0.000000000000000E+000,2.39079713550233,0.000000000000000E+000,6.168233003961233E-002,6.168233003961233E-002,6.168233003961233E-002,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.805964862245168 
 01/24  09:00:00,1.88090515000494,2.32607288606947,0.000000000000000E+000,2.29810548532109,0.000000000000000E+000,5.944921508355291E-002,5.944921508355291E-002,5.944921508355291E-002,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.779086657926553 
 01/24  10:00:00,1.63806781050737,2.70879191523091,0.000000000000000E+000,2.68498939561881,0.000000000000000E+000,6.948158595526235E-002,6.948158595526235E-002,6.948158595526235E-002,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.696940042581416 
 01/24  11:00:00,1.53223411442826,2.69835499214302,0.000000000000000E+000,2.67399267667927,0.000000000000000E+000,6.924073206873634E-002,6.924073206873634E-002,6.924073206873634E-002,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.599576759131840 
 01/24  12:00:00,1.46171779121703,2.71753113582962,0.000000000000000E+000,2.69316135642118,0.000000000000000E+000,6.940571946795782E-002,6.940571946795782E-002,6.940571946795782E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.512543966791937 
 01/24  13:00:00,1.38345273138380,2.90228207284397,0.000000000000000E+000,2.87832281039341,0.000000000000000E+000,7.425690773340450E-002,7.425690773340450E-002,7.425690773340450E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.444661429680701 
 01/24  14:00:00,1.31802506104272,2.77852354144642,0.000000000000000E+000,2.75373578113540,0.000000000000000E+000,7.114383594626517E-002,7.114383594626517E-002,7.114383594626517E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.404316783197021 
 01/24  15:00:00,1.27648975053044,2.62071234748100,0.000000000000000E+000,2.59452882951321,0.000000000000000E+000,6.679651338957963E-002,6.679651338957963E-002,6.679651338957963E-002,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364270665066416 
 01/24  16:00:00,1.35155052884197,2.60763123337245,0.000000000000000E+000,2.57999224619037,0.000000000000000E+000,6.639782277509461E-002,6.639782277509461E-002,6.639782277509461E-002,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.369378018164261 
 01/24  17:00:00,1.65757291433715,2.63900986920050,0.000000000000000E+000,2.60631779146421,0.000000000000000E+000,6.729433871459707E-002,6.729433871459707E-002,6.729433871459707E-002,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.417685486287294 
 01/24  18:00:00,2.25410660931502,3.37955295541948,0.000000000000000E+000,3.33983730573118,0.000000000000000E+000,8.646969035072749E-002,8.646969035072749E-002,8.646969035072749E-002,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.520925901224457 
 01/24  19:00:00,2.66391428227209,2.84773662034536,0.000000000000000E+000,2.80461741187902,0.000000000000000E+000,7.206513470217941E-002,7.206513470217941E-002,7.206513470217941E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.616111683775511 
 01/24  20:00:00,2.63996366520630,2.81094207146952,0.000000000000000E+000,2.76643456929110,0.000000000000000E+000,7.089745533508222E-002,7.089745533508222E-002,7.089745533508222E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.631511295570141 
 01/24  21:00:00,2.44129380869620,3.11071080438896,0.000000000000000E+000,3.06467319354934,0.000000000000000E+000,7.856601979816251E-002,7.856601979816251E-002,7.856601979816251E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.575029156886771 
 01/24  22:00:00,2.21610369372101,3.47673382593392,0.000000000000000E+000,3.43177102312948,0.000000000000000E+000,8.791402507428907E-002,8.791402507428907E-002,8.791402507428907E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.506227562522459 
 01/24  23:00:00,1.80553553898005,3.91705250169377,0.000000000000000E+000,3.87814295803183,0.000000000000000E+000,9.921915917061883E-002,9.921915917061883E-002,9.921915917061883E-002,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.396297590073329 
 01/24  24:00:00,1.39099878158470,4.38958789770340,0.000000000000000E+000,4.35577622826381,0.000000000000000E+000,0.111315744549394,0.111315744549394,0.111315744549394,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.277435768596198 
 01/25  01:00:00,0.972038296393676,4.89731894305399,0.000000000000000E+000,4.86935154230562,0.000000000000000E+000,0.124272454398963,0.124272454398963,0.124272454398963,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151517746821430 
 01/25  02:00:00,0.798627503154830,5.22252578830532,0.000000000000000E+000,5.19677517912948,0.000000000000000E+000,0.132539036682688,0.132539036682688,0.132539036682688,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.415437845082805E-002 
 01/25  03:00:00,0.737313607787542,5.32970286970355,0.000000000000000E+000,5.30425081831526,0.000000000000000E+000,0.134927023853445,0.134927023853445,0.134927023853445,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.851045519026084E-002 
 01/25  04:00:00,0.730367798145299,5.37511272881635,0.000000000000000E+000,5.35001894677312,0.000000000000000E+000,0.135788399848202,0.135788399848202,0.135788399848202,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.300891622309151E-002 
 01/25  05:00:00,0.774161026682445,5.42688471425688,0.000000000000000E+000,5.40273885318910,0.000000000000000E+000,0.137018754139253,0.137018754139253,0.137018754139253,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128793169753548 
 01/25  06:00:00,1.02765304675867,5.41891478517392,0.000000000000000E+000,5.39196994484789,0.000000000000000E+000,0.136715413009993,0.136715413009993,0.136715413009993,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.329122707805422 
 01/25  07:00:00,1.61796636461510,5.44118757827639,0.000000000000000E+000,5.41005546498005,0.000000000000000E+000,0.137039100489512,0.137039100489512,0.137039100489512,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.703144480685160 
 01/25  08:00:00,2.03826875745192,5.80050363448525,0.000000000000000E+000,5.76742343162516,0.000000000000000E+000,0.146017127617428,0.146017127617428,0.146017127617428,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.806338671238421 
 01/25  09:00:00,1.95630134649965,5.33074575471600,0.000000000000000E+000,5.30277835396762,0.000000000000000E+000,0.134481604893609,0.134481604893609,0.134481604893609,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.779450464611203 
 01/25  10:00:00,1.70285037148120,5.32833238984128,0.000000000000000E+000,5.30452987022917,0.000000000000000E+000,0.133937414952715,0.133937414952715,0.133937414952715,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.697266774557790 
 01/25  11:00:00,1.61195918486958,5.87778005117042,0.000000000000000E+000,5.85341773570666,0.000000000000000E+000,0.148685261912375,0.148685261912375,0.148685261912375,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.599857299729523 
 01/25  12:00:00,1.50792882859223,4.59508985252905,0.000000000000000E+000,4.57072007312061,0.000000000000000E+000,0.115378989551906,0.115378989551906,0.115378989551906,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.512781734083192 
 01/25  13:00:00,1.40360839900482,3.74407596459971,0.000000000000000E+000,3.72011670214912,0.000000000000000E+000,9.420820542590877E-002,9.420820542590877E-002,9.420820542590877E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.444865799609213 
 01/25  14:00:00,1.31341170320485,2.64096615208229,0.000000000000000E+000,2.61617839177128,0.000000000000000E+000,6.634728420856267E-002,6.634728420856267E-002,6.634728420856267E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.404499977096853 
 01/25  15:00:00,1.25584757982343,1.83083646993032,0.000000000000000E+000,1.80465295196254,0.000000000000000E+000,4.599112392798332E-002,4.599112392798332E-002,4.599112392798332E-002,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364433883820999 
 01/25  16:00:00,1.31712970129769,1.26794993619800,0.000000000000000E+000,1.24031094901593,0.000000000000000E+000,3.181196749807475E-002,3.181196749807475E-002,3.181196749807475E-002,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.369543045897009 
 01/25  17:00:00,1.62015992072126,1.18414611674853,0.000000000000000E+000,1.15145403901224,0.000000000000000E+000,2.969301245484346E-002,2.969301245484346E-002,2.969301245484346E-002,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.417873818931157 
 01/25  18:00:00,2.21459799141482,1.83157251158862,0.000000000000000E+000,1.79185686190031,0.000000000000000E+000,4.672476872778425E-002,4.672476872778425E-002,4.672476872778425E-002,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.521162204947200 
 01/25  19:00:00,2.62278360527168,1.22604060464673,0.000000000000000E+000,1.18292139618040,0.000000000000000E+000,3.065563131699349E-002,3.065563131699349E-002,3.065563131699349E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.616390510160283 
 01/25  20:00:00,2.59986129604221,1.22448185491349,0.000000000000000E+000,1.17997435273506,0.000000000000000E+000,3.051076088100112E-002,3.051076088100112E-002,3.051076088100112E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.631795620860140 
 01/25  21:00:00,2.39899780705471,1.43856375412331,0.000000000000000E+000,1.39252614328371,0.000000000000000E+000,3.601106620776241E-002,3.601106620776241E-002,3.601106620776241E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.575288108835680 
 01/25  22:00:00,2.17140081818658,1.70799479554103,0.000000000000000E+000,1.66303199273660,0.000000000000000E+000,4.298356513992960E-002,4.298356513992960E-002,4.298356513992960E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.506455146922388 
 01/25  23:00:00,1.75879100939231,2.06394021976240,0.000000000000000E+000,2.02503067610046,0.000000000000000E+000,5.230084591225270E-002,5.230084591225270E-002,5.230084591225270E-002,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.396471373743954 
 01/25  24:00:00,1.34167731038974,2.43089687268572,0.000000000000000E+000,2.39708520324613,0.000000000000000E+000,6.187920201997257E-002,6.187920201997257E-002,6.187920201997257E-002,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.277550839930657 
 01/26  01:00:00,0.919336875744665,2.80202277397295,0.000000000000000E+000,2.77405537322458,0.000000000000000E+000,7.152148936514044E-002,7.152148936514044E-002,7.152148936514044E-002,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151567291206241 
 01/26  02:00:00,0.742421656454797,2.99148386964376,0.000000000000000E+000,2.96573326046790,0.000000000000000E+000,7.630926183381313E-002,7.630926183381313E-002,7.630926183381313E-002,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.417830659966972E-002 
 01/26  03:00:00,0.680408409442495,3.06140485024250,0.000000000000000E+000,3.03595279885418,0.000000000000000E+000,7.800506965850941E-002,7.800506965850941E-002,7.800506965850941E-002,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.852721104014997E-002 
 01/26  04:00:00,0.671626666208136,3.02395588012771,0.000000000000000E+000,2.99886209808445,0.000000000000000E+000,7.702862523691673E-002,7.702862523691673E-002,7.702862523691673E-002,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.302755889721482E-002 
 01/26  05:00:00,0.712817495109940,2.96671296882625,0.000000000000000E+000,2.94256710775847,0.000000000000000E+000,7.563728805910008E-002,7.563728805910008E-002,7.563728805910008E-002,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128831104261196 
 01/26  06:00:00,0.962061916646734,2.78735444741500,0.000000000000000E+000,2.76040960708897,0.000000000000000E+000,7.100457011293648E-002,7.100457011293648E-002,7.100457011293648E-002,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.329242420590545 
 01/26  07:00:00,1.54982560206204,2.69602117829575,0.000000000000000E+000,2.66488906499939,0.000000000000000E+000,6.862497809786328E-002,6.862497809786328E-002,6.862497809786328E-002,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.703417840523750 
 01/26  08:00:00,1.94815444444057,2.19275988580727,0.000000000000000E+000,2.15967968294717,0.000000000000000E+000,5.558353648256861E-002,5.558353648256861E-002,5.558353648256861E-002,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.806657949361929 
 01/26  09:00:00,1.87091427274284,1.92158455721929,0.000000000000000E+000,1.89361715647091,0.000000000000000E+000,4.878379617475655E-002,4.878379617475655E-002,4.878379617475655E-002,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.779761199573252 
 01/26  10:00:00,1.62140951619436,2.04338764539261,0.000000000000000E+000,2.01958512578050,0.000000000000000E+000,5.221749099397271E-002,5.221749099397271E-002,5.221749099397271E-002,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.697545843229689 
 01/26  11:00:00,1.51266101685260,1.91764402964797,0.000000000000000E+000,1.89328171418421,0.000000000000000E+000,4.914747825422559E-002,4.914747825422559E-002,4.914747825422559E-002,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.600096915370695 
 01/26  12:00:00,1.42483904874277,1.26229588245997,0.000000000000000E+000,1.23792610305153,0.000000000000000E+000,3.208614414856867E-002,3.208614414856867E-002,3.208614414856867E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.512984799637070 
 01/26  13:00:00,1.32617507049446,0.664939057521768,0.000000000000000E+000,0.640979795071201,0.000000000000000E+000,1.660032870404770E-002,1.660032870404770E-002,1.660032870404770E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.445040347820716 
 01/26  14:00:00,1.26556526155499,0.733184542812654,0.000000000000000E+000,0.708396782501645,0.000000000000000E+000,1.834437581752397E-002,1.834437581752397E-002,1.834437581752397E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.404656443838029 
 01/26  15:00:00,1.23619707178433,1.02746530118724,0.000000000000000E+000,1.00128178321945,0.000000000000000E+000,2.620120971077883E-002,2.620120971077883E-002,2.620120971077883E-002,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364573289999107 
 01/26  16:00:00,1.33190976438058,1.79790794026273,0.000000000000000E+000,1.77026895308066,0.000000000000000E+000,4.645107839775743E-002,4.645107839775743E-002,4.645107839775743E-002,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.369683998080209 
 01/26  17:00:00,1.64976352306686,2.29465286273761,0.000000000000000E+000,2.26196078500132,0.000000000000000E+000,5.913575340229598E-002,5.913575340229598E-002,5.913575340229598E-002,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.418034680329307 
 01/26  18:00:00,2.25686647045391,3.44853766841696,0.000000000000000E+000,3.40882201872866,0.000000000000000E+000,8.879140832960761E-002,8.879140832960761E-002,8.879140832960761E-002,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.521364044384474 
 01/26  19:00:00,2.68069087581662,3.47208957973097,0.000000000000000E+000,3.42897037126466,0.000000000000000E+000,8.832473661992860E-002,8.832473661992860E-002,8.832473661992860E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.616628675402293 
 01/26  20:00:00,2.65742041795360,3.48007435388342,0.000000000000000E+000,3.43556685170498,0.000000000000000E+000,8.782703172575194E-002,8.782703172575194E-002,8.782703172575194E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.632038471926779 
 01/26  21:00:00,2.45407015718499,3.61019661810484,0.000000000000000E+000,3.56415900726523,0.000000000000000E+000,9.086223891305965E-002,9.086223891305965E-002,9.086223891305965E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.575509286260669 
 01/26  22:00:00,2.22456375721750,3.81506559668284,0.000000000000000E+000,3.77010279387841,0.000000000000000E+000,9.595209765353144E-002,9.595209765353144E-002,9.595209765353144E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.506649553439710 
 01/26  23:00:00,1.81381714238130,4.25114619077073,0.000000000000000E+000,4.21223664710879,0.000000000000000E+000,0.107178508733636,0.107178508733636,0.107178508733636,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.396619843911555 
