Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 05/01  07:00:00,1.53087692547119,2.02260377611488,0.000000000000000E+000,1.99359057655013,0.000000000000000E+000,5.194162388659836E-002,5.194162388659836E-002,5.194162388659836E-002,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.627325108504399 
 05/01  08:00:00,1.44180380401036,1.90922519413776,0.000000000000000E+000,1.88469620975845,0.000000000000000E+000,4.914040428358837E-002,4.914040428358837E-002,4.914040428358837E-002,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.605226912010534 
 05/01  09:00:00,1.31483594869969,1.70605890037696,0.000000000000000E+000,1.68518275114141,0.000000000000000E+000,4.404297667574482E-002,4.404297667574482E-002,4.404297667574482E-002,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.540797944403545 
 05/01  10:00:00,1.25310562228476,1.83053256658321,0.000000000000000E+000,1.80916544488210,0.000000000000000E+000,4.757397194105572E-002,4.757397194105572E-002,4.757397194105572E-002,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.465509079394032 
 05/01  11:00:00,1.18207630829887,1.07841415531442,0.000000000000000E+000,1.05704048731377,0.000000000000000E+000,2.782290048808703E-002,2.782290048808703E-002,2.782290048808703E-002,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.398921495842469 
 05/01  12:00:00,1.10845644109851,0.815657515252482,0.000000000000000E+000,0.794643893726573,0.000000000000000E+000,2.101280422738321E-002,2.101280422738321E-002,2.101280422738321E-002,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.346997169765572 
 05/01  13:00:00,1.05005240790936,0.577134412259066,0.000000000000000E+000,0.555394151484127,0.000000000000000E+000,1.473979112468580E-002,1.473979112468580E-002,1.473979112468580E-002,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.316770946666077 
 05/01  14:00:00,1.00340267052335,0.244508610896984,0.000000000000000E+000,0.221544192107921,0.000000000000000E+000,5.897250134771583E-003,5.897250134771583E-003,5.897250134771583E-003,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.286270597681123 
 05/01  15:00:00,1.02873877154189,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.290419865532087 
 05/01  16:00:00,1.18060146366383,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.327385009285376 
 05/01  17:00:00,1.45094661798410,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.407593499268188 
 05/01  18:00:00,1.61895050112524,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.482221864013091 
 05/01  19:00:00,1.68779686272817,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.494997289074187 
 05/01  20:00:00,1.84414014765002,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.450797969867790 
 05/01  21:00:00,1.91635857376457,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.397105649897130 
 05/01  22:00:00,1.56145717592116,8.707200888189054E-002,0.000000000000000E+000,5.294614937579339E-002,0.000000000000000E+000,1.412777267937385E-003,1.412777267937385E-003,1.412777267937385E-003,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.313196148671096 
 05/01  23:00:00,1.19103536865998,0.505538295565913,0.000000000000000E+000,0.475883558646170,0.000000000000000E+000,1.269551544458153E-002,1.269551544458153E-002,1.269551544458153E-002,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.222433237815895 
 05/01  24:00:00,0.811374663751964,1.16738023291168,0.000000000000000E+000,1.14285124853236,0.000000000000000E+000,3.038105056324712E-002,3.038105056324712E-002,3.038105056324712E-002,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.125377231547165 
 05/02  01:00:00,0.667321156384729,1.81432753901765,0.000000000000000E+000,1.79174280560195,0.000000000000000E+000,4.732719602667320E-002,4.732719602667320E-002,4.732719602667320E-002,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,8.084574593221805E-002 
 05/02  02:00:00,0.611044157228993,2.15011172853071,0.000000000000000E+000,2.12778884709664,0.000000000000000E+000,5.581970114261046E-002,5.581970114261046E-002,5.581970114261046E-002,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.907826068339239E-002 
 05/02  03:00:00,0.613257511236641,2.57660572050575,0.000000000000000E+000,2.55459706144964,0.000000000000000E+000,6.669379223431944E-002,6.669379223431944E-002,6.669379223431944E-002,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,7.245142191017560E-002 
 05/02  04:00:00,0.652292022414014,2.83329380636012,0.000000000000000E+000,2.81211652734570,0.000000000000000E+000,7.319409910626770E-002,7.319409910626770E-002,7.319409910626770E-002,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,0.107215675514678 
 05/02  05:00:00,0.862285115914344,3.01310401934898,0.000000000000000E+000,2.98947187800676,0.000000000000000E+000,7.751038214547694E-002,7.751038214547694E-002,7.751038214547694E-002,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.260834576631523 
 05/02  06:00:00,1.30229923987417,3.61023886062789,0.000000000000000E+000,3.58293424524330,0.000000000000000E+000,9.290079721184998E-002,9.290079721184998E-002,9.290079721184998E-002,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.547147402844794 
 05/02  07:00:00,1.54866963605125,2.87263325631177,0.000000000000000E+000,2.84362005674700,0.000000000000000E+000,7.292143991394193E-002,7.292143991394193E-002,7.292143991394193E-002,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.624138003057120 
 05/02  08:00:00,1.45091960608824,2.41291079256396,0.000000000000000E+000,2.38838180818465,0.000000000000000E+000,6.135803659213417E-002,6.135803659213417E-002,6.135803659213417E-002,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.602125081779872 
 05/02  09:00:00,1.31152875466238,1.70681731360212,0.000000000000000E+000,1.68594116436657,0.000000000000000E+000,4.352151039303296E-002,4.352151039303296E-002,4.352151039303296E-002,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.538012216648946 
 05/02  10:00:00,1.23336333388829,1.17987927075722,0.000000000000000E+000,1.15851214905611,0.000000000000000E+000,3.022357886793819E-002,3.022357886793819E-002,3.022357886793819E-002,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.463117184070681 
 05/02  11:00:00,1.16555770128527,0.527092249212912,0.000000000000000E+000,0.505718581212258,0.000000000000000E+000,1.333142447681130E-002,1.333142447681130E-002,1.333142447681130E-002,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.396894364840143 
 05/02  12:00:00,1.08977573113873,0.174265572893662,0.000000000000000E+000,0.153251951367751,0.000000000000000E+000,4.074517549463904E-003,4.074517549463904E-003,4.074517549463904E-003,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.345254746483712 
 05/02  13:00:00,1.03353710559135,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.314995435472750 
 05/02  14:00:00,0.995803188932797,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.284568366225341 
 05/02  15:00:00,1.02685912359559,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.288540217585792 
 05/02  16:00:00,1.17861911306499,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.325402658686535 
 05/02  17:00:00,1.44830862927551,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.404955510559599 
 05/02  18:00:00,1.61596244296943,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.479233805857282 
 05/02  19:00:00,1.68466785121717,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.491868277563182 
 05/02  20:00:00,1.84128709958713,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.447944921804903 
 05/02  21:00:00,1.91384004729594,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.394587123428505 
 05/02  22:00:00,1.55793860485874,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.311090354876621 
 05/02  23:00:00,1.17747208890317,3.841842062126941E-002,0.000000000000000E+000,8.763683701526574E-003,0.000000000000000E+000,2.340921181405791E-004,2.340921181405791E-004,2.340921181405791E-004,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.221331381385527 
 05/02  24:00:00,0.793006296787019,0.492310616482875,0.000000000000000E+000,0.467781632103565,0.000000000000000E+000,1.249946610205919E-002,1.249946610205919E-002,1.249946610205919E-002,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.124890449043407 
 05/03  01:00:00,0.650447324777327,1.17692318639070,0.000000000000000E+000,1.15433845297500,0.000000000000000E+000,3.068827803220084E-002,3.068827803220084E-002,3.068827803220084E-002,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,8.061083231929010E-002 
 05/03  02:00:00,0.600576926891443,1.74838963249603,0.000000000000000E+000,1.72606675106196,0.000000000000000E+000,4.551824455400873E-002,4.551824455400873E-002,4.551824455400873E-002,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.891248693444489E-002 
 05/03  03:00:00,0.600473122284591,2.08913369643695,0.000000000000000E+000,2.06712503738084,0.000000000000000E+000,5.409457151526147E-002,5.409457151526147E-002,5.409457151526147E-002,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,7.226625367718169E-002 
 05/03  04:00:00,0.640085522404797,2.37832002991394,0.000000000000000E+000,2.35714275089951,0.000000000000000E+000,6.136548487290473E-002,6.136548487290473E-002,6.136548487290473E-002,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,0.106837789738824 
 05/03  05:00:00,0.852453603370248,2.67831867903940,0.000000000000000E+000,2.65468653769718,0.000000000000000E+000,6.887373751859788E-002,6.887373751859788E-002,6.887373751859788E-002,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.259639708714306 
 05/03  06:00:00,1.28684675086186,3.12198800039012,0.000000000000000E+000,3.09468338500553,0.000000000000000E+000,8.017753644132590E-002,8.017753644132590E-002,8.017753644132590E-002,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.544418174603016 
 05/03  07:00:00,1.53764851731020,2.56700279894634,0.000000000000000E+000,2.53798959938160,0.000000000000000E+000,6.508799769123899E-002,6.508799769123899E-002,6.508799769123899E-002,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.620950326538775 
 05/03  08:00:00,1.44194048547333,2.18510661365702,0.000000000000000E+000,2.16057762927771,0.000000000000000E+000,5.548129573420885E-002,5.548129573420885E-002,5.548129573420885E-002,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.599022702022884 
 05/03  09:00:00,1.30479191990448,1.55584619931168,0.000000000000000E+000,1.53497005007613,0.000000000000000E+000,3.957089887238237E-002,3.957089887238237E-002,3.957089887238237E-002,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.535225993411694 
 05/03  10:00:00,1.22403812490135,0.916907782362114,0.000000000000000E+000,0.895540660661003,0.000000000000000E+000,2.329069498358605E-002,2.329069498358605E-002,2.329069498358605E-002,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.460724858968090 
 05/03  11:00:00,1.15499148659888,0.204013286423228,0.000000000000000E+000,0.182639618422575,0.000000000000000E+000,4.792707556222200E-003,4.792707556222200E-003,4.792707556222200E-003,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.394866867074346 
 05/03  12:00:00,1.08375315261779,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.343306685512231 
 05/03  13:00:00,1.03160516009999,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.313063489981386 
 05/03  14:00:00,0.993963149642322,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.282728326934869 
 05/03  15:00:00,1.02480322425249,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.286484318242691 
 05/03  16:00:00,1.17625363332092,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.323037178942467 
 05/03  17:00:00,1.44555528721648,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.402202168500575 
 05/03  18:00:00,1.61299558895817,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.476266951846023 
 05/03  19:00:00,1.68187949084315,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.489079917189168 
 05/03  20:00:00,1.83877980534356,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.445437627561336 
 05/03  21:00:00,1.91141777881208,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.392164854944647 
 05/03  22:00:00,1.55595078923584,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.309102539253714 
 05/03  23:00:00,1.17552794116463,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.219621325765127 
 05/03  24:00:00,0.779430713362100,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.123814331720547 
 05/04  01:00:00,0.619384093806054,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,8.023587938021522E-002 
 05/04  02:00:00,0.567232756952156,0.489055634763998,0.000000000000000E+000,0.466732753329929,0.000000000000000E+000,1.236129846311330E-002,1.236129846311330E-002,1.236129846311330E-002,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.872526308605176E-002 
 05/04  03:00:00,0.569824944586485,0.915278831479521,0.000000000000000E+000,0.893270172423413,0.000000000000000E+000,2.363155951653824E-002,2.363155951653824E-002,2.363155951653824E-002,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,7.208108797780036E-002 
 05/04  04:00:00,0.610020961224776,1.22234077491147,0.000000000000000E+000,1.20116349589704,0.000000000000000E+000,3.167877444211206E-002,3.167877444211206E-002,3.167877444211206E-002,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,0.106459938989594 
 05/04  05:00:00,0.821571450879274,1.51702358312347,0.000000000000000E+000,1.49339144178125,0.000000000000000E+000,3.918631682111032E-002,3.918631682111032E-002,3.918631682111032E-002,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.258444976920819 
 05/04  06:00:00,1.24220993481040,1.48751796406316,0.000000000000000E+000,1.46021334867856,0.000000000000000E+000,3.826963984469738E-002,3.826963984469738E-002,3.826963984469738E-002,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.541689255148185 
 05/04  07:00:00,1.50435848072776,1.37523401750065,0.000000000000000E+000,1.34622081793590,0.000000000000000E+000,3.498526886083048E-002,3.498526886083048E-002,3.498526886083048E-002,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.617763018786739 
 05/04  08:00:00,1.41261473829511,1.15093061690909,0.000000000000000E+000,1.12640163252978,0.000000000000000E+000,2.925756774899742E-002,2.925756774899742E-002,2.925756774899742E-002,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.595920682829876 
 05/04  09:00:00,1.27765555294049,0.607344277478005,0.000000000000000E+000,0.586468128242452,0.000000000000000E+000,1.522043265518705E-002,1.522043265518705E-002,1.522043265518705E-002,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.532440092664903 
 05/04  10:00:00,1.19821586940129,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.458193298451623 
 05/04  11:00:00,1.14769275977960,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.392360847811294 
 05/04  12:00:00,1.08135370393081,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.340907236825249 
 05/04  13:00:00,1.02935927688005,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.310817606761450 
 05/04  14:00:00,0.991567338936092,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.280332516228639 
 05/04  15:00:00,1.02250040520253,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.284181499192723 
 05/04  16:00:00,1.17365546540436,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.320439011025904 
 05/04  17:00:00,1.44842498482871,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,4.740551167669983E-003,1.419827906303086E-003,6.160379073973066E-003,1.419827906303086E-003,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.398911487038832 
 05/04  18:00:00,1.64669137208719,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,2.869473339670140E-002,8.781766798415346E-003,3.747650019511672E-002,8.781766798415346E-003,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.472486234779927 
 05/04  19:00:00,1.73510470313024,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,4.337640068344556E-002,1.383136524139098E-002,5.720776592483640E-002,1.383136524139098E-002,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.485097363551414 
 05/04  20:00:00,1.86631588848187,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,2.374133247923756E-002,7.843119037435432E-003,3.158445151667294E-002,7.843119037435432E-003,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.441389259182969 
 05/04  21:00:00,1.92289348756503,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,1.147389817058328E-002,3.785975093220068E-003,1.525987326380332E-002,3.785975093220068E-003,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.388380690433793 
 05/04  22:00:00,1.55263237129583,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.305784121313704 
 05/04  23:00:00,1.17287155315184,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.216964937752335 
 05/04  24:00:00,0.777711845575531,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.122095463933978 
 05/05  01:00:00,0.618484841794039,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.933662736820250E-002 
 05/05  02:00:00,0.554390478439522,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.824428303653303E-002 
 05/05  03:00:00,0.548241981554001,0.101442949853717,0.000000000000000E+000,7.943429079760735E-002,0.000000000000000E+000,2.290072377747967E-003,2.290072377747967E-003,2.290072377747967E-003,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,7.183961208410647E-002 
 05/05  04:00:00,0.592850406277187,0.553302216394386,0.000000000000000E+000,0.532124937379954,0.000000000000000E+000,1.488597365574770E-002,1.488597365574770E-002,1.488597365574770E-002,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,0.106082184828371 
 05/05  05:00:00,0.812862986026510,1.19525670821266,0.000000000000000E+000,1.17162456687044,0.000000000000000E+000,3.167209381637422E-002,3.167209381637422E-002,3.167209381637422E-002,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.257250735072791 
 05/05  06:00:00,1.24412589787801,1.64779084072201,0.000000000000000E+000,1.62048622533741,0.000000000000000E+000,4.291339731132427E-002,4.291339731132427E-002,4.291339731132427E-002,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.538961460749168 
 05/05  07:00:00,1.49950945688366,1.31688966319053,0.000000000000000E+000,1.28787646362579,0.000000000000000E+000,3.332223872364743E-002,3.332223872364743E-002,3.332223872364743E-002,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.614577025079821 
 05/05  08:00:00,1.40470492211455,0.975023464493378,0.000000000000000E+000,0.950494480114067,0.000000000000000E+000,2.444849615054872E-002,2.444849615054872E-002,2.444849615054872E-002,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.592819938247766 
