Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 08/20  20:00:00,2.65835120095534,0.000000000000000E+000,0.000000000000000E+000,0.809992727368022,0.250055051812714,1.06004777918074,0.250055051812714,0.369201655799319,7.572690476557534E-002,0.316986952088389,0.511523591081559,0.309789305979760 
 08/20  21:00:00,2.66886510409198,0.000000000000000E+000,0.000000000000000E+000,0.770765085877753,0.237948760844061,1.00871384672182,0.237948760844061,0.474259036449565,9.727519913454705E-002,0.302828853084766,0.499581406075763,0.271131750565522 
 08/20  22:00:00,2.25115860918659,0.000000000000000E+000,0.000000000000000E+000,0.699339466819898,0.215901013296024,0.915240480115921,0.215901013296024,0.354193420564790,7.264856920465887E-002,0.244907423913850,0.432323683577848,0.216770019749520 
 08/20  23:00:00,1.79537928804796,0.000000000000000E+000,0.000000000000000E+000,0.601209783125511,0.187378049341277,0.788587832466789,0.187378049341277,0.246134459365500,5.048459408414295E-002,0.162581263752207,0.375681236640641,0.156834889678687 
 08/20  24:00:00,1.34761536803200,0.000000000000000E+000,0.000000000000000E+000,0.514008112108713,0.160202563130662,0.674210675239375,0.160202563130662,0.126068843480724,2.585796415425477E-002,0.104554665160539,0.310745605671627,9.110260226547379E-002 
 08/21  01:00:00,1.11061189734223,0.000000000000000E+000,0.000000000000000E+000,0.437729433002922,0.137951422291497,0.575680855294418,0.137951422291497,7.504097667905331E-002,1.539165052586057E-002,8.355728931351325E-002,0.286114849097177,5.975126437221326E-002 
 08/21  02:00:00,0.984539356635577,0.000000000000000E+000,0.000000000000000E+000,0.379347545588305,0.120842275060724,0.500189820649028,0.120842275060724,5.102787345145721E-002,1.046631908413857E-002,7.171700163401486E-002,0.282797575484454,5.326575427248516E-002 
 08/21  03:00:00,0.944776597881271,0.000000000000000E+000,0.000000000000000E+000,0.357348101787347,0.112621807587446,0.469969909374793,0.112621807587446,5.102787345145721E-002,1.046631908413857E-002,6.422752921492920E-002,0.278816847149188,5.519310754676238E-002 
 08/21  04:00:00,0.918555977634097,0.000000000000000E+000,0.000000000000000E+000,0.322072143601370,0.102598433885820,0.424670577487190,0.102598433885820,5.102787345145721E-002,1.046631908413857E-002,7.360089274675015E-002,0.268284503428801,7.543079937575900E-002 
 08/21  05:00:00,1.06319069208229,0.000000000000000E+000,0.000000000000000E+000,0.327471445881197,0.103204844031453,0.430676289912651,0.103204844031453,5.402951384857650E-002,1.108198483238577E-002,8.546042728064268E-002,0.299383943548060,0.167483520599979 
 08/21  06:00:00,1.39362829164059,0.000000000000000E+000,0.000000000000000E+000,0.344127536279906,0.109623368299836,0.453750904579742,0.109623368299836,8.704756486667618E-002,1.785430533523284E-002,0.135831851626414,0.345908705966468,0.338159947206058 
 08/21  07:00:00,1.68266852818980,0.000000000000000E+000,0.000000000000000E+000,0.377885396201061,0.117778310012943,0.495663706214003,0.117778310012943,0.153083600405012,3.139895452454353E-002,0.209298719283835,0.367553916289473,0.380594595412927 
 08/21  08:00:00,1.61121218813964,0.000000000000000E+000,0.000000000000000E+000,0.387531812788108,0.118254236832910,0.505786049621019,0.118254236832910,0.120065615884776,2.462662992988818E-002,0.269903014330297,0.310745605671627,0.365010260642033 
 08/21  09:00:00,1.54723296433770,0.000000000000000E+000,0.000000000000000E+000,0.415691326427462,0.124067657775946,0.539758984203409,0.124067657775946,6.003279464281535E-002,1.231331632888018E-002,0.330854782137564,0.264469638774171,0.324728436190861 
 08/21  10:00:00,1.78603558010526,0.000000000000000E+000,0.000000000000000E+000,0.633333644403605,0.182765439655705,0.816099084059309,0.182765439655705,4.802623305433765E-002,9.850653335891362E-003,0.346769520115789,0.270689526798023,0.279525550681912 
 08/21  11:00:00,1.79748650572162,0.000000000000000E+000,0.000000000000000E+000,0.664961397570854,0.186928497393759,0.851889894964612,0.186928497393759,4.802623305433765E-002,9.850653335891362E-003,0.361069380461137,0.270772458638341,0.240802873207297 
 08/21  12:00:00,1.76500420809534,0.000000000000000E+000,0.000000000000000E+000,0.671043103097250,0.193642746703460,0.864685849800710,0.193642746703460,4.802623305433765E-002,9.850653335891362E-003,0.350527381326447,0.266211207420850,0.210627871097099 
 08/21  13:00:00,1.69616639890715,0.000000000000000E+000,0.000000000000000E+000,0.645798802483440,0.188361741372409,0.834160543855848,0.188361741372409,4.802623305433765E-002,9.850653335891362E-003,0.319445425549819,0.275416641696151,0.194191889355100 
 08/21  14:00:00,1.72192420969376,0.000000000000000E+000,0.000000000000000E+000,0.686485565483430,0.200228831085672,0.886714396569100,0.200228831085672,4.802623305433765E-002,9.850653335891362E-003,0.294631581622230,0.290924895835622,0.176701437216577 
 08/21  15:00:00,1.77776195109183,0.000000000000000E+000,0.000000000000000E+000,0.707439022875713,0.208963330783262,0.916402353658974,0.208963330783262,4.802623305433765E-002,9.850653335891362E-003,0.301544984082964,0.307096604697634,0.179766110202026 
 08/21  16:00:00,2.01291399141243,0.000000000000000E+000,0.000000000000000E+000,0.800011282417031,0.227874641334882,1.02788592375191,0.227874641334882,5.102787345145721E-002,1.046631908413857E-002,0.343460405072082,0.363241460592936,0.201756997399901 
 08/21  17:00:00,2.34670510037951,0.000000000000000E+000,0.000000000000000E+000,0.882281046675931,0.257336703420275,1.13961775009621,0.257336703420275,6.603607543705420E-002,1.354464782537459E-002,0.420322867033191,0.441280322332195,0.250828425595488 
 08/21  18:00:00,2.42216705243223,0.000000000000000E+000,0.000000000000000E+000,0.836046740739760,0.246955551047093,1.08300229178685,0.246955551047093,0.111060674744059,2.277962859333829E-002,0.383154291509830,0.479097241517212,0.297997888220937 
 08/21  19:00:00,2.37024346438165,0.000000000000000E+000,0.000000000000000E+000,0.750875037149127,0.226854147131299,0.977729184280424,0.226854147131299,0.216118055394306,4.432793660167091E-002,0.315283878980793,0.494522563816365,0.307186833248095 
 08/21  20:00:00,2.45350036574233,0.000000000000000E+000,0.000000000000000E+000,0.705281181013091,0.215205296684676,0.920486477697765,0.215205296684676,0.369201655799319,7.572690476557534E-002,0.282131553876513,0.511523591081559,0.279355170461602 
 08/21  21:00:00,2.46989044163505,0.000000000000000E+000,0.000000000000000E+000,0.665159902962088,0.205343051911348,0.870502954873437,0.205343051911348,0.474259036449565,9.727519913454705E-002,0.267221967130982,0.499581406075763,0.245974865910755 
 08/21  22:00:00,2.07491296567159,0.000000000000000E+000,0.000000000000000E+000,0.601561220678194,0.185709500588348,0.787270721266543,0.185709500588348,0.354193420564790,7.264856920465887E-002,0.216614189355009,0.432323683577848,0.196787369642747 
 08/21  23:00:00,1.67113958630945,0.000000000000000E+000,0.000000000000000E+000,0.529136943310405,0.163351616334528,0.692488559644932,0.163351616334528,0.246134459365500,5.048459408414295E-002,0.147046405988563,0.375681236640641,0.144229318525669 
 08/21  24:00:00,1.24324275252594,0.000000000000000E+000,0.000000000000000E+000,0.442935106476774,0.138042832905768,0.580977939382541,0.138042832905768,0.126068843480724,2.585796415425477E-002,9.798097682479152E-002,0.310745605671627,8.653641095199503E-002 
 08/22  01:00:00,1.03360225811217,0.000000000000000E+000,0.000000000000000E+000,0.379129348063733,0.119472693236162,0.498602041299894,0.119472693236162,7.504097667905331E-002,1.539165052586057E-002,8.355728931351325E-002,0.286114849097177,5.982043913667358E-002 
 08/22  02:00:00,0.950387901135921,0.000000000000000E+000,0.000000000000000E+000,0.355268017287703,0.110721248141401,0.465989265429106,0.110721248141401,5.102787345145721E-002,1.046631908413857E-002,7.171700163401486E-002,0.282797575484454,5.331485399275213E-002 
 08/22  03:00:00,0.909700445457205,0.000000000000000E+000,0.000000000000000E+000,0.331518769118253,0.103319734657341,0.434838503775594,0.103319734657341,5.102787345145721E-002,1.046631908413857E-002,6.422752921492920E-002,0.278816847149188,5.524836072189738E-002 
 08/22  04:00:00,0.879378733704427,0.000000000000000E+000,0.000000000000000E+000,0.292284086459335,9.309714743906169E-002,0.385381233898396,9.309714743906169E-002,5.102787345145721E-002,1.046631908413857E-002,7.360089274675015E-002,0.268284503428801,7.554289903488337E-002 
 08/22  05:00:00,1.03054166013750,0.000000000000000E+000,0.000000000000000E+000,0.302384164044457,9.528789995272730E-002,0.397672063997183,9.528789995272730E-002,5.402951384857650E-002,1.108198483238577E-002,8.546042728064268E-002,0.299383943548060,0.167838714570658 
 08/22  06:00:00,1.38116058865776,0.000000000000000E+000,0.000000000000000E+000,0.334928012278348,0.105543409461701,0.440471421740050,0.105543409461701,8.704756486667618E-002,1.785430533523284E-002,0.135831851626414,0.345908705966468,0.338971727062920 
 08/22  07:00:00,1.66185721495204,0.000000000000000E+000,0.000000000000000E+000,0.360349513990458,0.113554065308784,0.473903579299243,0.113554065308784,0.153083600405012,3.139895452454353E-002,0.209298719283835,0.367553916289473,0.381543409089933 
 08/22  08:00:00,1.58423544147119,0.000000000000000E+000,0.000000000000000E+000,0.366159308563440,0.111726935810695,0.477886244374137,0.111726935810695,0.120065615884776,2.462662992988818E-002,0.269903014330297,0.310745605671627,0.365933319220471 
 08/22  09:00:00,1.49626402682424,0.000000000000000E+000,0.000000000000000E+000,0.374745770539163,0.113215508458917,0.487961278998078,0.113215508458917,6.003279464281535E-002,1.231331632888018E-002,0.330854782137564,0.264469638774171,0.325557203882724 
 08/22  10:00:00,1.72054274482678,0.000000000000000E+000,0.000000000000000E+000,0.578898097153649,0.170996457435889,0.749894554589539,0.170996457435889,4.802623305433765E-002,9.850653335891362E-003,0.346769520115789,0.270689526798023,0.280237244873205 
 08/22  11:00:00,1.71723977239070,0.000000000000000E+000,0.000000000000000E+000,0.595215594118297,0.175824312419161,0.771039906537457,0.175824312419161,4.802623305433765E-002,9.850653335891362E-003,0.361069380461137,0.270772458638341,0.241406128303538 
 08/22  12:00:00,1.79551671977177,0.000000000000000E+000,0.000000000000000E+000,0.698359745754475,0.196319953158457,0.894679698912931,0.196319953158457,4.802623305433765E-002,9.850653335891362E-003,0.350527381326447,0.266211207420850,0.211146533661317 
 08/22  13:00:00,1.81914974492450,0.000000000000000E+000,0.000000000000000E+000,0.746752693834080,0.209926031898855,0.956678725732935,0.209926031898855,4.802623305433765E-002,9.850653335891362E-003,0.319445425549819,0.275416641696151,0.194657053495372 
 08/22  14:00:00,1.91217951751829,0.000000000000000E+000,0.000000000000000E+000,0.842368640252309,0.234186533257664,1.07655517350997,0.234186533257664,4.802623305433765E-002,9.850653335891362E-003,0.294631581622230,0.290924895835622,0.177115968100237 
 08/22  15:00:00,2.04596859715770,0.000000000000000E+000,0.000000000000000E+000,0.926591178188155,0.257599237689426,1.18419041587758,0.257599237689426,4.802623305433765E-002,9.850653335891362E-003,0.301544984082964,0.307096604697634,0.180184694049296 
 08/22  16:00:00,2.29736324580219,0.000000000000000E+000,0.000000000000000E+000,1.02399177106095,0.287863718420049,1.31185548948100,0.287863718420049,5.102787345145721E-002,1.046631908413857E-002,0.343460405072082,0.363241460592936,0.202236686060579 
 08/22  17:00:00,2.60523466016499,0.000000000000000E+000,0.000000000000000E+000,1.08455815765258,0.312989492509827,1.39754765016240,0.312989492509827,6.603607543705420E-002,1.354464782537459E-002,0.420322867033191,0.441280322332195,0.251428085314773 
 08/22  18:00:00,2.59321367333393,0.000000000000000E+000,0.000000000000000E+000,0.965236156244357,0.288106455772277,1.25334261201663,0.288106455772277,0.111060674744059,2.277962859333829E-002,0.383154291509830,0.479097241517212,0.298704188892860 
 08/22  19:00:00,2.55146789318846,0.000000000000000E+000,0.000000000000000E+000,0.889491466209665,0.268740496421167,1.15823196263083,0.268740496421167,0.216118055394306,4.432793660167091E-002,0.315283878980793,0.494522563816365,0.307908483704493 
 08/22  20:00:00,2.62302274379281,0.000000000000000E+000,0.000000000000000E+000,0.834665982556960,0.254685749609267,1.08935173216622,0.254685749609267,0.369201655799319,7.572690476557534E-002,0.282131553876513,0.511523591081559,0.280012294043620 
 08/22  21:00:00,2.61505714995036,0.000000000000000E+000,0.000000000000000E+000,0.775641070956424,0.239450954747156,1.01509202570358,0.239450954747156,0.474259036449565,9.727519913454705E-002,0.267221967130982,0.499581406075763,0.246552503395922 
 08/22  22:00:00,2.23117311764467,0.000000000000000E+000,0.000000000000000E+000,0.722599080802594,0.220490807194965,0.943089887997560,0.220490807194965,0.354193420564790,7.264856920465887E-002,0.216614189355009,0.432323683577848,0.197228354884805 
 08/22  23:00:00,1.79491499063263,0.000000000000000E+000,0.000000000000000E+000,0.623488103407731,0.192483700846039,0.815971804253771,0.192483700846039,0.246134459365500,5.048459408414295E-002,0.147046405988563,0.375681236640641,0.144521478240016 
 08/22  24:00:00,1.36739772452714,0.000000000000000E+000,0.000000000000000E+000,0.538687911402190,0.166306611979295,0.704994523381484,0.166306611979295,0.126068843480724,2.585796415425477E-002,9.798097682479152E-002,0.310745605671627,8.667479895425341E-002 
 08/23  01:00:00,1.16080631492217,0.000000000000000E+000,0.000000000000000E+000,0.478123750216152,0.147610948112160,0.625734698328311,0.147610948112160,7.504097667905331E-002,1.539165052586057E-002,8.355728931351325E-002,0.286114849097177,5.989183891825530E-002 
 08/23  02:00:00,1.02528591098600,0.000000000000000E+000,0.000000000000000E+000,0.413250933653902,0.127585666440230,0.540836600094131,0.127585666440230,5.102787345145721E-002,1.046631908413857E-002,7.171700163401486E-002,0.282797575484454,5.336552917780530E-002 
 08/23  03:00:00,0.965295326497682,0.000000000000000E+000,0.000000000000000E+000,0.374693245173320,0.115683958459813,0.490377203633135,0.115683958459813,5.102787345145721E-002,1.046631908413857E-002,6.422752921492920E-002,0.278816847149188,5.530454190483423E-002 
 08/23  04:00:00,0.922840776365503,0.000000000000000E+000,0.000000000000000E+000,0.325989437584653,0.102738390125453,0.428727827710107,0.102738390125453,5.102787345145721E-002,1.046631908413857E-002,7.360089274675015E-002,0.268284503428801,7.565834788424960E-002 
 08/23  05:00:00,1.03337045864971,0.000000000000000E+000,0.000000000000000E+000,0.303463506513028,9.667066690898554E-002,0.400134173422013,9.667066690898554E-002,5.402951384857650E-002,1.108198483238577E-002,8.546042728064268E-002,0.299383943548060,0.168205403658028 
 08/23  06:00:00,1.37078192494323,0.000000000000000E+000,0.000000000000000E+000,0.325550090265564,0.103705516587714,0.429255606853277,0.103705516587714,8.704756486667618E-002,1.785430533523284E-002,0.135831851626414,0.345908705966468,0.339808878235157 
 08/23  07:00:00,1.65728756358886,0.000000000000000E+000,0.000000000000000E+000,0.356124812735481,0.112231961237520,0.468356773973000,0.112231961237520,0.153083600405012,3.139895452454353E-002,0.209298719283835,0.367553916289473,0.382520563052997 
 08/23  08:00:00,1.55667454777560,0.000000000000000E+000,0.000000000000000E+000,0.342598268472048,0.106774805499443,0.449373073971491,0.106774805499443,0.120065615884776,2.462662992988818E-002,0.269903014330297,0.310745605671627,0.366885595927520 
 08/23  09:00:00,1.48043706938999,0.000000000000000E+000,0.000000000000000E+000,0.361096485017299,0.110183016325608,0.471279501342908,0.110183016325608,6.003279464281535E-002,1.231331632888018E-002,0.330854782137564,0.264469638774171,0.326412024103646 
 08/23  10:00:00,1.54080273153989,0.000000000000000E+000,0.000000000000000E+000,0.436293611295379,0.133127377189243,0.569420988484624,0.133127377189243,4.802623305433765E-002,9.850653335891362E-003,0.346769520115789,0.270689526798023,0.280970797691225 
 08/23  11:00:00,1.56798570637687,0.000000000000000E+000,0.000000000000000E+000,0.477041639265595,0.144122532235529,0.621164171501123,0.144122532235529,4.802623305433765E-002,9.850653335891362E-003,0.361069380461137,0.270772458638341,0.242027797326039 
 08/23  12:00:00,1.61738038202264,0.000000000000000E+000,0.000000000000000E+000,0.554324656276392,0.161684299685676,0.716008955962068,0.161684299685676,4.802623305433765E-002,9.850653335891362E-003,0.350527381326447,0.266211207420850,0.211680938863047 
 08/23  13:00:00,1.71949339511288,0.000000000000000E+000,0.000000000000000E+000,0.668593997365876,0.187949240074399,0.856543237440275,0.187949240074399,4.802623305433765E-002,9.850653335891362E-003,0.319445425549819,0.275416641696151,0.195136191976408 
 08/23  14:00:00,1.68623534262255,0.000000000000000E+000,0.000000000000000E+000,0.654754429111674,0.195429209545621,0.850183638657295,0.195429209545621,4.802623305433765E-002,9.850653335891362E-003,0.294631581622230,0.290924895835622,0.177543328057175 
 08/23  15:00:00,1.78553888810352,0.000000000000000E+000,0.000000000000000E+000,0.716540098345309,0.206788930036477,0.923329028381787,0.206788930036477,4.802623305433765E-002,9.850653335891362E-003,0.301544984082964,0.307096604697634,0.180616372490902 
 08/23  16:00:00,1.88428245331386,0.000000000000000E+000,0.000000000000000E+000,0.689852776036352,0.208431008985724,0.898283785022073,0.208431008985724,5.102787345145721E-002,1.046631908413857E-002,0.343460405072082,0.363241460592936,0.202727598031179 
 08/23  17:00:00,2.23235405654019,0.000000000000000E+000,0.000000000000000E+000,0.788659397751716,0.235389840534639,1.02404923828636,0.235389840534639,6.603607543705420E-002,1.354464782537459E-002,0.420322867033191,0.441280322332195,0.252045893566018 
 08/23  18:00:00,2.26296810390815,0.000000000000000E+000,0.000000000000000E+000,0.704777352584492,0.217589277145603,0.922366629730094,0.217589277145603,0.111060674744059,2.277962859333829E-002,0.383154291509830,0.479097241517212,0.299434601753618 
 08/23  19:00:00,2.24936670546634,0.000000000000000E+000,0.000000000000000E+000,0.653598473876650,0.201788915958962,0.855387389835612,0.201788915958962,0.216118055394306,4.432793660167091E-002,0.315283878980793,0.494522563816365,0.308651868777597 
 08/23  20:00:00,2.31997749151409,0.000000000000000E+000,0.000000000000000E+000,0.597375720264155,0.188253612963475,0.785629333227630,0.188253612963475,0.369201655799319,7.572690476557534E-002,0.282131553876513,0.511523591081559,0.280689440703490 
 08/23  21:00:00,2.36594150493415,0.000000000000000E+000,0.000000000000000E+000,0.583520441422438,0.181860750036322,0.765381191458761,0.181860750036322,0.474259036449565,9.727519913454705E-002,0.267221967130982,0.499581406075763,0.247147692624525 
 08/23  22:00:00,1.97531551880091,0.000000000000000E+000,0.000000000000000E+000,0.523595178343163,0.163182580241273,0.686777758584437,0.163182580241273,0.354193420564790,7.264856920465887E-002,0.216614189355009,0.432323683577848,0.197682885454165 
 08/23  23:00:00,1.55625852051565,0.000000000000000E+000,0.000000000000000E+000,0.438752920807631,0.138261751150094,0.577014671957727,0.138261751150094,0.246134459365500,5.048459408414295E-002,0.147046405988563,0.375681236640641,0.144822140419074 
 08/23  24:00:00,1.15604732132852,0.000000000000000E+000,0.000000000000000E+000,0.376242592102741,0.117258566039956,0.493501158142697,0.117258566039956,0.126068843480724,2.585796415425477E-002,9.798097682479152E-002,0.310745605671627,8.681776099442294E-002 
 08/24  01:00:00,0.953970261586585,0.000000000000000E+000,0.000000000000000E+000,0.318468323736000,0.100356864429506,0.418825188165505,0.100356864429506,7.504097667905331E-002,1.539165052586057E-002,8.355728931351325E-002,0.286114849097177,5.996529574547849E-002 
 08/24  02:00:00,0.863467586259597,0.000000000000000E+000,0.000000000000000E+000,0.288159859372086,9.080618859797414E-002,0.378966047970062,9.080618859797414E-002,5.102787345145721E-002,1.046631908413857E-002,7.171700163401486E-002,0.282797575484454,5.341775657546968E-002 
 08/24  03:00:00,0.830046607551685,0.000000000000000E+000,0.000000000000000E+000,0.269989199342946,8.508084868990144E-002,0.355070048032847,8.508084868990144E-002,5.102787345145721E-002,1.046631908413857E-002,6.422752921492920E-002,0.278816847149188,5.536297855912214E-002 
 08/24  04:00:00,0.834605143275789,0.000000000000000E+000,0.000000000000000E+000,0.258812929023295,8.155978215962992E-002,0.340372711182926,8.155978215962992E-002,5.102787345145721E-002,1.046631908413857E-002,7.360089274675015E-002,0.268284503428801,7.577783132171739E-002 
 08/24  05:00:00,0.986317389897278,0.000000000000000E+000,0.000000000000000E+000,0.268188391048486,8.451508523949160E-002,0.352703476287977,8.451508523949160E-002,5.402951384857650E-002,1.108198483238577E-002,8.546042728064268E-002,0.299383943548060,0.168583032039636 
 08/24  06:00:00,1.34645932184663,0.000000000000000E+000,0.000000000000000E+000,0.307246060213868,9.682435893296046E-002,0.404070419146827,9.682435893296046E-002,8.704756486667618E-002,1.785430533523284E-002,0.135831851626414,0.345908705966468,0.340671462845008 
 08/24  07:00:00,1.63916067408212,0.000000000000000E+000,0.000000000000000E+000,0.342480337260067,0.106741607031229,0.449221944291296,0.106741607031229,0.153083600405012,3.139895452454353E-002,0.209298719283835,0.367553916289473,0.383528503227960 
 08/24  08:00:00,1.55426586556844,0.000000000000000E+000,0.000000000000000E+000,0.340775283026419,0.105209096470418,0.445984379496838,0.105209096470418,0.120065615884776,2.462662992988818E-002,0.269903014330297,0.310745605671627,0.367865608195009 
 08/24  09:00:00,1.49145135401306,0.000000000000000E+000,0.000000000000000E+000,0.369709363683227,0.111703903233199,0.481413266916428,0.111703903233199,6.003279464281535E-002,1.231331632888018E-002,0.330854782137564,0.264469638774171,0.327292543153200 
 08/24  10:00:00,1.72696890300302,0.000000000000000E+000,0.000000000000000E+000,0.584370801910870,0.170459906651502,0.754830708562370,0.170459906651502,4.802623305433765E-002,9.850653335891362E-003,0.346769520115789,0.270689526798023,0.281727249076605 
 08/24  11:00:00,1.71960764491815,0.000000000000000E+000,0.000000000000000E+000,0.597765005645891,0.174379990066761,0.772144995712652,0.174379990066761,4.802623305433765E-002,9.850653335891362E-003,0.361069380461137,0.270772458638341,0.242668911655785 
 08/24  12:00:00,1.80714155063649,0.000000000000000E+000,0.000000000000000E+000,0.706572688049945,0.198646323228006,0.905219011277949,0.198646323228006,4.802623305433765E-002,9.850653335891362E-003,0.350527381326447,0.266211207420850,0.212232052161015 
 08/24  13:00:00,1.78930365744806,0.000000000000000E+000,0.000000000000000E+000,0.718480945046266,0.207378581637540,0.925859526683807,0.207378581637540,4.802623305433765E-002,9.850653335891362E-003,0.319445425549819,0.275416641696151,0.195630165068060 
 08/24  14:00:00,1.85493408976699,0.000000000000000E+000,0.000000000000000E+000,0.792630920945332,0.225811711556817,1.01844263250215,0.225811711556817,4.802623305433765E-002,9.850653335891362E-003,0.294631581622230,0.290924895835622,0.177983081356756 
 08/24  15:00:00,1.94028074668311,0.000000000000000E+000,0.000000000000000E+000,0.834250387845115,0.243375870601616,1.07762625844673,0.243375870601616,4.802623305433765E-002,9.850653335891362E-003,0.301544984082964,0.307096604697634,0.181061001005554 
 08/24  16:00:00,2.15795501949089,0.000000000000000E+000,0.000000000000000E+000,0.904283889621675,0.267164169727232,1.17144805934891,0.267164169727232,5.102787345145721E-002,1.046631908413857E-002,0.343460405072082,0.363241460592936,0.203235889881370 
 08/24  17:00:00,2.45553108248186,0.000000000000000E+000,0.000000000000000E+000,0.960018314881971,0.286570800441704,1.24658911532368,0.286570800441704,6.603607543705420E-002,1.354464782537459E-002,0.420322867033191,0.441280322332195,0.252683042470374 
 08/24  18:00:00,2.49356881051284,0.000000000000000E+000,0.000000000000000E+000,0.882801765274989,0.269415082092237,1.15221684736723,0.269415082092237,0.111060674744059,2.277962859333829E-002,0.383154291509830,0.479097241517212,0.300185090721172 
 08/24  19:00:00,2.49128633573070,0.000000000000000E+000,0.000000000000000E+000,0.840162160630660,0.256378168126413,1.09654032875707,0.256378168126413,0.216118055394306,4.432793660167091E-002,0.315283878980793,0.494522563816365,0.309418560120492 
 08/24  20:00:00,2.55404792823346,0.000000000000000E+000,0.000000000000000E+000,0.778626279426311,0.240375327170374,1.01900160659669,0.240375327170374,0.369201655799319,7.572690476557534E-002,0.282131553876513,0.511523591081559,0.281387604053809 
 08/24  21:00:00,2.55418966018243,0.000000000000000E+000,0.000000000000000E+000,0.726575954630718,0.226439896295999,0.953015850926715,0.226439896295999,0.474259036449565,9.727519913454705E-002,0.267221967130982,0.499581406075763,0.247761188404856 
 08/24  22:00:00,2.14663584281764,0.000000000000000E+000,0.000000000000000E+000,0.653853192323360,0.203776681206837,0.857629873530197,0.203776681206837,0.354193420564790,7.264856920465887E-002,0.216614189355009,0.432323683577848,0.198151094525135 
 08/24  23:00:00,1.73192826044249,0.000000000000000E+000,0.000000000000000E+000,0.573605568026701,0.178768617705786,0.752374185732486,0.178768617705786,0.246134459365500,5.048459408414295E-002,0.147046405988563,0.375681236640641,0.145132366571160 
 08/24  24:00:00,1.30756291981359,0.000000000000000E+000,0.000000000000000E+000,0.491643161010470,0.153226101996642,0.644869263007111,0.153226101996642,0.126068843480724,2.585796415425477E-002,9.798097682479152E-002,0.310745605671627,8.696525461507887E-002 
 08/25  01:00:00,1.10185901910174,0.000000000000000E+000,0.000000000000000E+000,0.431999151687670,0.134639622465012,0.566638774152682,0.134639622465012,7.504097667905331E-002,1.539165052586057E-002,8.355728931351325E-002,0.286114849097177,6.004046727345484E-002 
 08/25  02:00:00,0.996971101436724,0.000000000000000E+000,0.000000000000000E+000,0.390658642367067,0.121757711857558,0.512416354224625,0.121757711857558,5.102787345145721E-002,1.046631908413857E-002,7.171700163401486E-002,0.282797575484454,5.347096549803401E-002 
 08/25  03:00:00,0.930104089547096,0.000000000000000E+000,0.000000000000000E+000,0.346020029929741,0.109047637264243,0.455067667193984,0.109047637264243,5.102787345145721E-002,1.046631908413857E-002,6.422752921492920E-002,0.278816847149188,5.542284139339764E-002 
 08/25  04:00:00,0.902120070956027,0.000000000000000E+000,0.000000000000000E+000,0.309253496712916,9.851221537364535E-002,0.407765712086561,9.851221537364535E-002,5.102787345145721E-002,1.046631908413857E-002,7.360089274675015E-002,0.268284503428801,7.589975809831734E-002 
 08/25  05:00:00,1.04893993880814,0.000000000000000E+000,0.000000000000000E+000,0.315505841103460,9.943262825138062E-002,0.414938469354840,9.943262825138062E-002,5.402951384857650E-002,1.108198483238577E-002,8.546042728064268E-002,0.299383943548060,0.168970587883640 
 08/25  06:00:00,1.39542436125956,0.000000000000000E+000,0.000000000000000E+000,0.343797897642576,0.108350195213094,0.452148092855671,0.108350195213094,8.704756486667618E-002,1.785430533523284E-002,0.135831851626414,0.345908705966468,0.341558828549094 
 08/25  07:00:00,1.67197290741052,0.000000000000000E+000,0.000000000000000E+000,0.365735074085250,0.115262503909146,0.480997577994396,0.115262503909146,0.153083600405012,3.139895452454353E-002,0.209298719283835,0.367553916289473,0.384565102853256 
 08/25  08:00:00,1.59543506896415,0.000000000000000E+000,0.000000000000000E+000,0.372481698979504,0.113663328945517,0.486145027925022,0.113663328945517,0.120065615884776,2.462662992988818E-002,0.269903014330297,0.310745605671627,0.368874163162542 
 08/25  09:00:00,1.49711555789264,0.000000000000000E+000,0.000000000000000E+000,0.373367968495605,0.112803698124014,0.486171666619619,0.112803698124014,6.003279464281535E-002,1.231331632888018E-002,0.330854782137564,0.264469638774171,0.328198347329590 
 08/25  10:00:00,1.70291364770910,0.000000000000000E+000,0.000000000000000E+000,0.563536200607675,0.166461603959308,0.729997804566982,0.166461603959308,4.802623305433765E-002,9.850653335891362E-003,0.346769520115789,0.270689526798023,0.282504897778076 
 08/25  11:00:00,1.71033605085081,0.000000000000000E+000,0.000000000000000E+000,0.590098511688943,0.172115877104092,0.762214388793034,0.172115877104092,4.802623305433765E-002,9.850653335891362E-003,0.361069380461137,0.270772458638341,0.243327924508066 
 08/25  12:00:00,1.77297464588261,0.000000000000000E+000,0.000000000000000E+000,0.677505439991980,0.192980271155625,0.870485711147606,0.192980271155625,4.802623305433765E-002,9.850653335891362E-003,0.350527381326447,0.266211207420850,0.212798447537478 
