Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 06/07  18:00:00,2.25333266310048,0.000000000000000E+000,0.000000000000000E+000,0.708950222771283,0.220962578689471,0.929912801460754,0.220962578689471,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.313787818441846 
 06/07  19:00:00,2.23768548234873,0.000000000000000E+000,0.000000000000000E+000,0.681075276334821,0.210657904275577,0.891733180610399,0.210657904275577,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.323291968572498 
 06/07  20:00:00,2.28191242591141,0.000000000000000E+000,0.000000000000000E+000,0.628969744615685,0.197130411106387,0.826100155722071,0.197130411106387,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.294021046554321 
 06/07  21:00:00,2.31922694220581,0.000000000000000E+000,0.000000000000000E+000,0.582148562510036,0.185090134205814,0.767238696715850,0.185090134205814,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.258864311713591 
 06/07  22:00:00,1.97027205031634,0.000000000000000E+000,0.000000000000000E+000,0.507521037328016,0.163315940932291,0.670836978260306,0.163315940932291,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.206629632550707 
 06/07  23:00:00,1.53517474151430,0.000000000000000E+000,0.000000000000000E+000,0.412893111976459,0.134826828960997,0.547719940937455,0.134826828960997,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.150746013015953 
 06/07  24:00:00,1.08400125550338,0.000000000000000E+000,0.000000000000000E+000,0.313489545823508,0.103925931420833,0.417415477244342,0.103925931420833,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.962903312910497E-002 
 06/08  01:00:00,0.860395005635401,0.000000000000000E+000,0.000000000000000E+000,0.240648642395275,8.077477375016452E-002,0.321423416145438,8.077477375016452E-002,7.611079430218673E-002,1.561108056420446E-002,8.349244294370009E-002,0.287408023556371,6.127423606349797E-002 
 06/08  02:00:00,0.751253030648455,0.000000000000000E+000,0.000000000000000E+000,0.199160297465583,6.684053763174372E-002,0.266000835097327,6.684053763174372E-002,4.986569694612759E-002,1.022794533742472E-002,7.168462430934135E-002,0.284075756616587,5.432316028164485E-002 
 06/08  03:00:00,0.700859888022726,0.000000000000000E+000,0.000000000000000E+000,0.168506911698817,5.654989234474296E-002,0.225056804043560,5.654989234474296E-002,4.986569694612759E-002,1.022794533742472E-002,6.419515189025571E-002,0.280077036288847,5.636224145651098E-002 
 06/08  04:00:00,0.690614485063393,0.000000000000000E+000,0.000000000000000E+000,0.145716923825096,4.889998212495662E-002,0.194616905950052,4.889998212495662E-002,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.779578963781886E-002 
 06/08  05:00:00,0.839465263138293,0.000000000000000E+000,0.000000000000000E+000,0.150151919880198,4.997580104909580E-002,0.200127720929294,4.997580104909580E-002,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.174905769057511 
 06/08  06:00:00,1.13531987383101,0.000000000000000E+000,0.000000000000000E+000,0.147836613002000,4.885300109159127E-002,0.196689614093591,4.885300109159127E-002,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.355082039617671 
 06/08  07:00:00,1.41998984313624,0.000000000000000E+000,0.000000000000000E+000,0.196180123093409,6.424996237242739E-002,0.260430085465836,6.424996237242739E-002,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.400358617838519 
 06/08  08:00:00,1.33977292007510,0.000000000000000E+000,0.000000000000000E+000,0.194745089244931,6.286488366924781E-002,0.257609972914179,6.286488366924781E-002,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.384246013477079 
 06/08  09:00:00,1.28596075105939,0.000000000000000E+000,0.000000000000000E+000,0.209419456255508,6.645296841690942E-002,0.275872424672418,6.645296841690942E-002,4.724119253035074E-002,9.689633860650887E-003,0.330413698414181,0.265664981774281,0.342003807747508 
 06/08  10:00:00,1.30717100715962,0.000000000000000E+000,0.000000000000000E+000,0.250603683356826,7.823556115001162E-002,0.328839244506838,7.823556115001162E-002,4.199217039922444E-002,8.613006815294939E-003,0.346380350176442,0.271912982286376,0.294358240915443 
 06/08  11:00:00,1.30816255092322,0.000000000000000E+000,0.000000000000000E+000,0.274558226341508,8.510117314603016E-002,0.359659399487539,8.510117314603016E-002,3.936765933366115E-002,8.074693974585011E-003,0.360615364151980,0.271996288959870,0.253374132955588 
 06/08  12:00:00,1.32505522255489,0.000000000000000E+000,0.000000000000000E+000,0.323855907587288,9.982597949241080E-002,0.423681887079697,9.982597949241080E-002,3.936765933366115E-002,8.074693974585011E-003,0.350008518647474,0.267414421917668,0.221433029541806 
 06/08  13:00:00,1.35337400216067,0.000000000000000E+000,0.000000000000000E+000,0.376212133174813,0.115080975391704,0.491293108566517,0.115080975391704,3.936765933366115E-002,8.074693974585011E-003,0.319023878285798,0.276661462675568,0.203878187264536 
 06/08  14:00:00,1.40907802747553,0.000000000000000E+000,0.000000000000000E+000,0.441144887681636,0.133614610284694,0.574759497966331,0.133614610284694,3.936765933366115E-002,8.074693974585011E-003,0.294229479097109,0.292239810619059,0.185331874424790 
 06/08  15:00:00,1.53085448462397,0.000000000000000E+000,0.000000000000000E+000,0.513517897263050,0.153654015168787,0.667171912431839,0.153654015168787,4.199217039922444E-002,8.613006815294939E-003,0.301026121403993,0.308484611950506,0.188491649563120 
 06/08  16:00:00,1.78707965929009,0.000000000000000E+000,0.000000000000000E+000,0.618920427499088,0.183262879696158,0.802183307195246,0.183262879696158,4.199217039922444E-002,8.613006815294939E-003,0.342617218823578,0.364883229906350,0.211715714090402 
 06/08  17:00:00,2.08052858741528,0.000000000000000E+000,0.000000000000000E+000,0.674117350692660,0.202533952736285,0.876651303428946,0.202533952736285,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.263323202272266 
 06/08  18:00:00,2.23950140604324,0.000000000000000E+000,0.000000000000000E+000,0.702588640704955,0.214539743368419,0.917128384073373,0.214539743368419,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.312740978771988 
 06/08  19:00:00,2.23565938482416,0.000000000000000E+000,0.000000000000000E+000,0.680223672283158,0.210554628772670,0.890778301055829,0.210554628772670,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.322220750602500 
 06/08  20:00:00,2.29997943523357,0.000000000000000E+000,0.000000000000000E+000,0.643380869101547,0.201759646654197,0.845140515755744,0.201759646654197,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.293047695842802 
 06/08  21:00:00,2.34691032425150,0.000000000000000E+000,0.000000000000000E+000,0.603746443193829,0.192031053131633,0.795777496325460,0.192031053131633,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.258008894149675 
 06/08  22:00:00,1.99845571000376,0.000000000000000E+000,0.000000000000000E+000,0.529297546986410,0.170376285594623,0.699673832581032,0.170376285594623,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.205976437917400 
 06/08  23:00:00,1.59028713884247,0.000000000000000E+000,0.000000000000000E+000,0.456383508987743,0.146881007429034,0.603264516416777,0.146881007429034,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.150313834864793 
 06/08  24:00:00,1.17019814623722,0.000000000000000E+000,0.000000000000000E+000,0.381158339626433,0.122658212881007,0.503816552507439,0.122658212881007,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.942484859984470E-002 
 06/09  01:00:00,0.972954211840188,0.000000000000000E+000,0.000000000000000E+000,0.328407722659035,0.105676041555797,0.434083764214831,0.105676041555797,7.611079430218673E-002,1.561108056420446E-002,8.349244294370009E-002,0.287408023556371,6.117309419889371E-002 
 06/09  02:00:00,0.851857393952456,0.000000000000000E+000,0.000000000000000E+000,0.276627522862102,9.004852733142256E-002,0.366676050193525,9.004852733142256E-002,4.986569694612759E-002,1.022794533742472E-002,7.168462430934135E-002,0.284075756616587,5.425230848945096E-002 
 06/09  03:00:00,0.783948761479380,0.000000000000000E+000,0.000000000000000E+000,0.231815931635099,7.640929478560164E-002,0.308225226420701,7.640929478560164E-002,4.986569694612759E-002,1.022794533742472E-002,6.419515189025571E-002,0.280077036288847,5.628269253602467E-002 
 06/09  04:00:00,0.758563990460918,0.000000000000000E+000,0.000000000000000E+000,0.197096858120160,6.563343818004576E-002,0.262730296300206,6.563343818004576E-002,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.763190468519045E-002 
 06/09  05:00:00,0.905202506318009,0.000000000000000E+000,0.000000000000000E+000,0.200122241536486,6.626024506714781E-002,0.266382486603634,6.626024506714781E-002,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.174388246562887 
 06/09  06:00:00,1.20103312136251,0.000000000000000E+000,0.000000000000000E+000,0.198239875158014,6.534472437807823E-002,0.263584599536093,6.534472437807823E-002,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.353900301706670 
 06/09  07:00:00,1.44764886569698,0.000000000000000E+000,0.000000000000000E+000,0.218029310651023,7.144052783680266E-002,0.289469838487824,7.144052783680266E-002,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.398977887377268 
 06/09  08:00:00,1.41332743728486,0.000000000000000E+000,0.000000000000000E+000,0.252151550574136,8.035674254813788E-002,0.332508293122274,8.035674254813788E-002,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.382902210478748 
 06/09  09:00:00,1.40050965691022,0.000000000000000E+000,0.000000000000000E+000,0.299077061523577,9.255107948470351E-002,0.391628141008282,9.255107948470351E-002,4.724119253035074E-002,9.689633860650887E-003,0.330413698414181,0.265664981774281,0.340796997262471 
 06/09  10:00:00,1.60426759694533,0.000000000000000E+000,0.000000000000000E+000,0.482587692825195,0.144383676184220,0.626971369009413,0.144383676184220,4.199217039922444E-002,8.613006815294939E-003,0.346380350176442,0.271912982286376,0.293322706198577 
 06/09  11:00:00,1.60312870950371,0.000000000000000E+000,0.000000000000000E+000,0.506193646265174,0.149309920884206,0.655503567149381,0.149309920884206,3.936765933366115E-002,8.074693974585011E-003,0.360615364151980,0.271996288959870,0.252496123874232 
 06/09  12:00:00,1.65660418394233,0.000000000000000E+000,0.000000000000000E+000,0.586039608591017,0.169945181027559,0.755984789618578,0.169945181027559,3.936765933366115E-002,8.074693974585011E-003,0.350008518647474,0.267414421917668,0.220679088390361 
 06/09  13:00:00,1.76208473407103,0.000000000000000E+000,0.000000000000000E+000,0.700603989546202,0.200075769706965,0.900679759253167,0.200075769706965,3.936765933366115E-002,8.074693974585011E-003,0.319023878285798,0.276661462675568,0.203202268488250 
 06/09  14:00:00,1.82026538958656,0.000000000000000E+000,0.000000000000000E+000,0.765110170958728,0.221438483514712,0.986548654473439,0.221438483514712,3.936765933366115E-002,8.074693974585011E-003,0.294229479097109,0.292239810619059,0.184730080028704 
 06/09  15:00:00,1.95250513246886,0.000000000000000E+000,0.000000000000000E+000,0.842832441376672,0.246597594258798,1.08943003563547,0.246597594258798,4.199217039922444E-002,8.613006815294939E-003,0.301026121403993,0.308484611950506,0.187884174204378 
 06/09  16:00:00,2.10078652037855,0.000000000000000E+000,0.000000000000000E+000,0.861342740049921,0.255242915566152,1.11658565561607,0.255242915566152,4.199217039922444E-002,8.613006815294939E-003,0.342617218823578,0.364883229906350,0.211020226758028 
 06/09  17:00:00,2.45886099347026,0.000000000000000E+000,0.000000000000000E+000,0.968890089715749,0.286966315909036,1.25585640562478,0.286966315909036,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.262450506131406 
 06/09  18:00:00,2.59972219667700,0.000000000000000E+000,0.000000000000000E+000,0.986268255199270,0.292111677295877,1.27837993249515,0.292111677295877,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.311710220983974 
 06/09  19:00:00,2.49967806453297,0.000000000000000E+000,0.000000000000000E+000,0.891769341503975,0.264074714869197,1.15584405637317,0.264074714869197,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.321173674993962 
 06/09  20:00:00,2.47342747931004,0.000000000000000E+000,0.000000000000000E+000,0.781029950529566,0.238514881492405,1.01954483202197,0.238514881492405,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.292091423653055 
 06/09  21:00:00,2.45574205572364,0.000000000000000E+000,0.000000000000000E+000,0.689264520138075,0.216185219140869,0.905449739278945,0.216185219140869,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.257168382668323 
 06/09  22:00:00,2.05616131280410,0.000000000000000E+000,0.000000000000000E+000,0.573375835429301,0.184645343589669,0.758021179018969,0.184645343589669,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.205334694279799 
 06/09  23:00:00,1.63549982008262,0.000000000000000E+000,0.000000000000000E+000,0.490865162660658,0.158037374394333,0.648902537054992,0.158037374394333,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.149888495466730 
 06/09  24:00:00,1.20717482740282,0.000000000000000E+000,0.000000000000000E+000,0.409251816427294,0.131743544835966,0.540995361263262,0.131743544835966,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.922272100962053E-002 
 06/10  01:00:00,1.01019519905238,0.000000000000000E+000,0.000000000000000E+000,0.351751519064429,0.113224683823803,0.464976202888234,0.113224683823803,7.611079430218673E-002,1.561108056420446E-002,8.743947017666101E-002,0.287408023556371,6.357461550471866E-002 
 06/10  02:00:00,0.880524201613412,0.000000000000000E+000,0.000000000000000E+000,0.294987470505701,9.589555509123908E-002,0.390883025596940,9.589555509123908E-002,4.986569694612759E-002,1.022794533742472E-002,7.429586482556264E-002,0.284075756616587,5.610090023076844E-002 
 06/10  03:00:00,0.813448381572221,0.000000000000000E+000,0.000000000000000E+000,0.251847542827989,8.252732458390295E-002,0.334374867411891,8.252732458390295E-002,4.986569694612759E-002,1.022794533742472E-002,6.556055715455404E-002,0.280077036288847,5.826726637337441E-002 
 06/10  04:00:00,0.788700368760890,0.000000000000000E+000,0.000000000000000E+000,0.215036035827000,7.111298557447017E-002,0.286149021401470,7.111298557447017E-002,4.986569694612759E-002,1.022794533742472E-002,7.620720412933703E-002,0.269497088755033,8.167840013149782E-002 
 06/10  05:00:00,0.938510291021149,0.000000000000000E+000,0.000000000000000E+000,0.213183242457989,7.028984402211773E-002,0.283473086480107,7.028984402211773E-002,5.249020801169087E-002,1.076625817813465E-002,8.945989946368259E-002,0.300737091315508,0.186508735512026 
 06/10  06:00:00,1.25677359653195,0.000000000000000E+000,0.000000000000000E+000,0.211296422037108,6.945999428557653E-002,0.280756416322684,6.945999428557653E-002,7.086178547063303E-002,1.453444397129587E-002,0.146230364189749,0.347472135145980,0.381843439371607 
 06/10  07:00:00,1.51046657790356,0.000000000000000E+000,0.000000000000000E+000,0.224487708200071,7.357935923371417E-002,0.298067067433785,7.357935923371417E-002,0.112853922620926,2.314745487839908E-002,0.230070928193149,0.369215176928069,0.432036991789234 
 06/10  08:00:00,1.50206354706073,0.000000000000000E+000,0.000000000000000E+000,0.269821285155244,8.525149307524546E-002,0.355072778230490,8.525149307524546E-002,8.398434079844888E-002,1.722600817484551E-002,0.301918793908311,0.312150105584268,0.416636508304371 
 06/10  09:00:00,1.50451713729653,0.000000000000000E+000,0.000000000000000E+000,0.322599240253011,9.772311092425980E-002,0.420322351177270,9.772311092425980E-002,4.724119253035074E-002,9.689633860650887E-003,0.375444792904911,0.265664981774281,0.371079172989068 
 06/10  10:00:00,1.80545110903927,0.000000000000000E+000,0.000000000000000E+000,0.583039745541809,0.168670889725689,0.751710635267499,0.168670889725689,4.199217039922444E-002,8.613006815294939E-003,0.397296620198725,0.271912982286376,0.318850682012153 
 06/10  11:00:00,1.82093296485607,0.000000000000000E+000,0.000000000000000E+000,0.622125482309557,0.177743692960223,0.799869175269781,0.177743692960223,3.936765933366115E-002,8.074693974585011E-003,0.413104165661999,0.271996288959870,0.273445969596177 
 06/10  12:00:00,1.86165796293280,0.000000000000000E+000,0.000000000000000E+000,0.697926300022246,0.197248583567544,0.895174883589792,0.197248583567544,3.936765933366115E-002,8.074693974585011E-003,0.397819062986971,0.267414421917668,0.238732229070120 
 06/10  13:00:00,1.94926266440682,0.000000000000000E+000,0.000000000000000E+000,0.804372930581446,0.224260677269081,1.02863360785053,0.224260677269081,3.936765933366115E-002,8.074693974585011E-003,0.362611945670944,0.276661462675568,0.218838282841532 
 06/10  14:00:00,2.01924479286924,0.000000000000000E+000,0.000000000000000E+000,0.882254485869138,0.249924865662220,1.13217935153136,0.249924865662220,3.936765933366115E-002,8.074693974585011E-003,0.333355082572772,0.292239810619059,0.198953182777807 
 06/10  15:00:00,2.11150939422899,0.000000000000000E+000,0.000000000000000E+000,0.929146847360216,0.267935119720221,1.19708196708044,0.267935119720221,4.199217039922444E-002,8.613006815294939E-003,0.338085123906433,0.308484611950506,0.202177502017091 
 06/10  16:00:00,2.32781040071153,0.000000000000000E+000,0.000000000000000E+000,0.997681227586460,0.292036854423161,1.28971808200962,0.292036854423161,4.199217039922444E-002,8.613006815294939E-003,0.378535166805636,0.364883229906350,0.228993732715404 
 06/10  17:00:00,2.76207452953513,0.000000000000000E+000,0.000000000000000E+000,1.16274328584537,0.338786056871606,1.50152934271698,0.338786056871606,5.249020801169087E-002,1.076625817813465E-002,0.454299752296194,0.443274809664770,0.284639146607363 
 06/10  18:00:00,2.84501233945533,0.000000000000000E+000,0.000000000000000E+000,1.13086241466677,0.328829895867387,1.45969231053415,0.328829895867387,8.398434079844888E-002,1.722600817484551E-002,0.416394348374079,0.481262652778309,0.341377642735496 
 06/10  19:00:00,2.84211738159753,0.000000000000000E+000,0.000000000000000E+000,1.10930198813144,0.321112090231044,1.43041407836248,0.321112090231044,0.162719672765344,3.337540703550427E-002,0.348977328846029,0.496757694048304,0.354798188479868 
 06/10  20:00:00,2.80803930706862,0.000000000000000E+000,0.000000000000000E+000,0.991248170897263,0.296195757803506,1.28744392870077,0.296195757803506,0.291320688378795,5.975273077454638E-002,0.316662628518856,0.513835562114696,0.323948756520967 
 06/10  21:00:00,2.75803507674370,0.000000000000000E+000,0.000000000000000E+000,0.876456221661161,0.269324728957047,1.14578095061821,0.269324728957047,0.422546175159089,8.666838644940369E-002,0.302601844930188,0.501839401131475,0.283523306395333 
 06/10  22:00:00,2.30961734384044,0.000000000000000E+000,0.000000000000000E+000,0.731189861309338,0.231072426460036,0.962262287769373,0.231072426460036,0.354308927353165,7.267224713520119E-002,0.244764798588447,0.434277688927354,0.226256382006906 
 06/10  23:00:00,1.81848522123602,0.000000000000000E+000,0.000000000000000E+000,0.608780992644563,0.194396639567091,0.803177632211653,0.194396639567091,0.246703947065930,5.060141521034978E-002,0.162484040057721,0.377379230930540,0.163063943699828 
 06/10  24:00:00,1.32936952334372,0.000000000000000E+000,0.000000000000000E+000,0.493074124186025,0.158770086649423,0.651844210835449,0.158770086649423,0.125976477948742,2.583901908194873E-002,0.104489818790726,0.312150105584268,9.399487904258225E-002 
 06/11  01:00:00,1.07909998435961,0.000000000000000E+000,0.000000000000000E+000,0.402958543769530,0.131032842724755,0.533991386494287,0.131032842724755,7.611079430218673E-002,1.561108056420446E-002,8.743947017666101E-002,0.287408023556371,6.346421720589954E-002 
 06/11  02:00:00,0.941493347035778,0.000000000000000E+000,0.000000000000000E+000,0.340774861239504,0.111155188650834,0.451930049890337,0.111155188650834,4.986569694612759E-002,1.022794533742472E-002,7.429586482556264E-002,0.284075756616587,5.602302135973623E-002 
 06/11  03:00:00,0.872486179670149,0.000000000000000E+000,0.000000000000000E+000,0.296605112405178,9.689401312426904E-002,0.393499125529449,9.689401312426904E-002,4.986569694612759E-002,1.022794533742472E-002,6.556055715455404E-002,0.280077036288847,5.818080635374757E-002 
 06/11  04:00:00,0.847524217296070,0.000000000000000E+000,0.000000000000000E+000,0.259960460385330,8.518725087338729E-002,0.345147711258718,8.518725087338729E-002,4.986569694612759E-002,1.022794533742472E-002,7.620720412933703E-002,0.269497088755033,8.150355880943043E-002 
 06/11  05:00:00,0.996010604076726,0.000000000000000E+000,0.000000000000000E+000,0.257733894328427,8.378598429738242E-002,0.341519878625809,8.378598429738242E-002,5.249020801169087E-002,1.076625817813465E-002,8.945989946368259E-002,0.300737091315508,0.185962256421903 
 06/11  06:00:00,1.35950961496832,0.000000000000000E+000,0.000000000000000E+000,0.291055623783379,9.368553468309555E-002,0.384741158466475,9.368553468309555E-002,7.086178547063303E-002,1.453444397129587E-002,0.146230364189749,0.347472135145980,0.380594715664193 
 06/11  07:00:00,1.62317228957491,0.000000000000000E+000,0.000000000000000E+000,0.312500850621453,9.973896477440743E-002,0.412239815395861,9.973896477440743E-002,0.112853922620926,2.314745487839908E-002,0.230070928193149,0.369215176928069,0.430569955498505 
 06/11  08:00:00,1.57841253224422,0.000000000000000E+000,0.000000000000000E+000,0.330894818372990,0.101968355856589,0.432863174229582,0.101968355856589,8.398434079844888E-002,1.722600817484551E-002,0.301918793908311,0.312150105584268,0.415195097488768 
 06/11  09:00:00,1.59393465343664,0.000000000000000E+000,0.000000000000000E+000,0.393953998894130,0.117086551110820,0.511040550004949,0.117086551110820,4.724119253035074E-002,9.689633860650887E-003,0.375444792904911,0.265664981774281,0.369778490301497 
 06/11  10:00:00,1.88734764959405,0.000000000000000E+000,0.000000000000000E+000,0.649406344054293,0.185319423464681,0.834725767518974,0.185319423464681,4.199217039922444E-002,8.613006815294939E-003,0.397296620198725,0.271912982286376,0.317732090315458 
 06/11  11:00:00,1.79575259767670,0.000000000000000E+000,0.000000000000000E+000,0.600096414045506,0.175539325405419,0.775635739450926,0.175539325405419,3.936765933366115E-002,8.074693974585011E-003,0.413104165661999,0.271996288959870,0.272499038235661 
 06/11  12:00:00,1.76899373432630,0.000000000000000E+000,0.000000000000000E+000,0.618175670775377,0.185150306961562,0.803325977736937,0.185150306961562,3.936765933366115E-002,8.074693974585011E-003,0.397819062986971,0.267414421917668,0.237916906316479 
 06/11  13:00:00,1.69686968276585,0.000000000000000E+000,0.000000000000000E+000,0.594755518080412,0.182213883851457,0.776969401931869,0.182213883851457,3.936765933366115E-002,8.074693974585011E-003,0.362611945670944,0.276661462675568,0.218109507119220 
 06/11  14:00:00,1.69172581329803,0.000000000000000E+000,0.000000000000000E+000,0.615929886642512,0.189380509274508,0.805310395917021,0.189380509274508,3.936765933366115E-002,8.074693974585011E-003,0.333355082572772,0.292239810619059,0.198303158820931 
 06/11  15:00:00,1.71546154287278,0.000000000000000E+000,0.000000000000000E+000,0.612620135318116,0.189069413587001,0.801689548905115,0.189069413587001,4.199217039922444E-002,8.613006815294939E-003,0.338085123906433,0.308484611950506,0.201522068836204 
 06/11  16:00:00,1.81660126016596,0.000000000000000E+000,0.000000000000000E+000,0.594964908711416,0.184296132996922,0.779261041708337,0.184296132996922,4.199217039922444E-002,8.613006815294939E-003,0.378535166805636,0.364883229906350,0.228241632471124 
 06/11  17:00:00,2.13803289375892,0.000000000000000E+000,0.000000000000000E+000,0.671941341217209,0.206484793110623,0.878426134327831,0.206484793110623,5.249020801169087E-002,1.076625817813465E-002,0.454299752296194,0.443274809664770,0.283700719220297 
 06/11  18:00:00,2.30156769254359,0.000000000000000E+000,0.000000000000000E+000,0.702689190530805,0.214674647917331,0.917363838448136,0.214674647917331,8.398434079844888E-002,1.722600817484551E-002,0.416394348374079,0.481262652778309,0.340261467909768 
 06/11  19:00:00,2.27441331953749,0.000000000000000E+000,0.000000000000000E+000,0.662938316674621,0.200916386105086,0.863854702779707,0.200916386105086,0.162719672765344,3.337540703550427E-002,0.348977328846029,0.496757694048304,0.353653502002603 
 06/11  20:00:00,2.35673836933701,0.000000000000000E+000,0.000000000000000E+000,0.640882342478322,0.196310317958543,0.837192660436867,0.196310317958543,0.291320688378795,5.975273077454638E-002,0.316662628518856,0.513835562114696,0.322899087053252 
 06/11  21:00:00,2.42230256319110,0.000000000000000E+000,0.000000000000000E+000,0.619091835398108,0.191876175506159,0.810968010904268,0.191876175506159,0.422546175159089,8.666838644940369E-002,0.302601844930188,0.501839401131475,0.282603732556677 
 06/11  22:00:00,2.08643111996180,0.000000000000000E+000,0.000000000000000E+000,0.563481746945179,0.176297879244689,0.739779626189866,0.176297879244689,0.354308927353165,7.267224713520119E-002,0.244764798588447,0.434277688927354,0.225552819707769 
 06/11  23:00:00,1.65245682098853,0.000000000000000E+000,0.000000000000000E+000,0.484377376329863,0.153233768886157,0.637611145216019,0.153233768886157,0.246703947065930,5.060141521034978E-002,0.162484040057721,0.377379230930540,0.162602030447970 
 06/11  24:00:00,1.20493431008213,0.000000000000000E+000,0.000000000000000E+000,0.399961834599406,0.127660893104111,0.527622727703517,0.127660893104111,0.125976477948742,2.583901908194873E-002,0.104489818790726,0.312150105584268,9.378114891293189E-002 
 06/12  01:00:00,0.982363279660526,0.000000000000000E+000,0.000000000000000E+000,0.335565937129638,0.108223644726746,0.443789581856384,0.108223644726746,7.611079430218673E-002,1.561108056420446E-002,8.349244294370009E-002,0.287408023556371,6.087634437767821E-002 
 06/12  02:00:00,0.879529063369746,0.000000000000000E+000,0.000000000000000E+000,0.298347426460739,9.620914346400458E-002,0.394556569924742,9.620914346400458E-002,4.986569694612759E-002,1.022794533742472E-002,7.168462430934135E-002,0.284075756616587,5.404345817552167E-002 
 06/12  03:00:00,0.835004171822561,0.000000000000000E+000,0.000000000000000E+000,0.271851545706322,8.766133930665339E-002,0.359512885012975,8.766133930665339E-002,4.986569694612759E-002,1.022794533742472E-002,6.419515189025571E-002,0.280077036288847,5.605044428693205E-002 
 06/12  04:00:00,0.828741572686222,0.000000000000000E+000,0.000000000000000E+000,0.252089575597902,8.129146587340039E-002,0.333381041471303,8.129146587340039E-002,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.715874173939817E-002 
 06/12  05:00:00,0.972376939737635,0.000000000000000E+000,0.000000000000000E+000,0.253343795693796,8.171003515714804E-002,0.335053830850945,8.171003515714804E-002,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.172891335735202 
 06/12  06:00:00,1.31099749106413,0.000000000000000E+000,0.000000000000000E+000,0.285032815199453,9.193526902668053E-002,0.376968084226134,9.193526902668053E-002,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.350481186718250 
 06/12  07:00:00,1.53137914086368,0.000000000000000E+000,0.000000000000000E+000,0.285188760546026,9.200381491231527E-002,0.377192575458341,9.200381491231527E-002,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.394985425573457 
 06/12  08:00:00,1.46663880556622,0.000000000000000E+000,0.000000000000000E+000,0.296269736579872,9.343659803553361E-002,0.389706334615404,9.343659803553361E-002,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.379015537266971 
