Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/30  17:00:00,1.59092762287264,3.269207773629071E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.418334533537381 
 01/30  18:00:00,2.16960082167742,8.301324797003357E-002,0.000000000000000E+000,4.329759828172230E-002,0.000000000000000E+000,1.102545189028851E-003,1.102545189028851E-003,1.102545189028851E-003,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.521787258748562 
 01/30  19:00:00,2.59372832889484,7.521397460615405E-002,0.000000000000000E+000,3.209476613981792E-002,0.000000000000000E+000,8.175769149088447E-004,8.175769149088447E-004,8.175769149088447E-004,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.617173288185527 
 01/30  20:00:00,2.57744769114445,0.330237597225641,0.000000000000000E+000,0.285730095047218,0.000000000000000E+000,7.298941894032677E-003,7.298941894032677E-003,7.298941894032677E-003,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.632593834949344 
 01/30  21:00:00,2.37989639001279,0.678668169419660,0.000000000000000E+000,0.632630558580061,0.000000000000000E+000,1.618266472536528E-002,1.618266472536528E-002,1.618266472536528E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.576015093276164 
 01/30  22:00:00,2.15294582960530,0.980424266318377,0.000000000000000E+000,0.935461463513944,0.000000000000000E+000,2.388965416772154E-002,2.388965416772154E-002,2.388965416772154E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.507094069313314 
 01/30  23:00:00,1.74464658298213,1.51723365192889,0.000000000000000E+000,1.47832410826695,0.000000000000000E+000,3.766851152278566E-002,3.766851152278566E-002,3.766851152278566E-002,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.396959281723244 
 01/30  24:00:00,1.33336176841053,2.12962602540695,0.000000000000000E+000,2.09581435596737,0.000000000000000E+000,5.324059394594136E-002,5.324059394594136E-002,5.324059394594136E-002,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.277873906025480 
 01/31  01:00:00,0.919853538712781,2.86814483714570,0.000000000000000E+000,2.84017743639733,0.000000000000000E+000,7.191021396534293E-002,7.191021396534293E-002,7.191021396534293E-002,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151695229574157 
 01/31  02:00:00,0.745237537070536,3.16122351889146,0.000000000000000E+000,3.13547290971563,0.000000000000000E+000,7.906593324802239E-002,7.906593324802239E-002,7.906593324802239E-002,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.423751580119871E-002 
 01/31  03:00:00,0.689123001934163,3.47830804232037,0.000000000000000E+000,3.45285599093206,0.000000000000000E+000,8.667854962774089E-002,8.667854962774089E-002,8.667854962774089E-002,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.856832356258524E-002 
 01/31  04:00:00,0.690895900222534,3.86592154367490,0.000000000000000E+000,3.84082776163167,0.000000000000000E+000,9.625231253276202E-002,9.625231253276202E-002,9.625231253276202E-002,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.307310561576688E-002 
 01/31  05:00:00,0.747401296282961,4.42270718984287,0.000000000000000E+000,4.39856132877508,0.000000000000000E+000,0.110128719863532,0.110128719863532,0.110128719863532,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128923473629787 
 01/31  06:00:00,1.01104194322166,4.82245685204453,0.000000000000000E+000,4.79551201171851,0.000000000000000E+000,0.119693662454361,0.119693662454361,0.119693662454361,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.329533354824045 
 01/31  07:00:00,1.61495065998242,5.37474899040659,0.000000000000000E+000,5.34361687711022,0.000000000000000E+000,0.133085881387764,0.133085881387764,0.133085881387764,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.704081995154229 
 01/31  08:00:00,2.01646331645162,5.01112931059041,0.000000000000000E+000,4.97804910773029,0.000000000000000E+000,0.123116681756428,0.123116681756428,0.123116681756428,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.807433676099127 
 01/31  09:00:00,1.94781013510237,5.09021326689786,0.000000000000000E+000,5.06224586614948,0.000000000000000E+000,0.124924728806588,0.124924728806588,0.124924728806588,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.780516129300945 
 01/31  10:00:00,1.69654093718617,5.15384921176915,0.000000000000000E+000,5.13004669215704,0.000000000000000E+000,0.126670915437388,0.126670915437388,0.126670915437388,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.698223839778083 
 01/31  11:00:00,1.61364259940491,6.04877433525060,0.000000000000000E+000,6.02441201978684,0.000000000000000E+000,0.149546915284991,0.149546915284991,0.149546915284991,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.600679060892231 
 01/31  12:00:00,1.51369794563627,4.91235481987171,0.000000000000000E+000,4.88798504046327,0.000000000000000E+000,0.120451672228299,0.120451672228299,0.120451672228299,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.513478168450837 
 01/31  13:00:00,1.43123813110514,4.95520964169296,0.000000000000000E+000,4.93125037924240,0.000000000000000E+000,0.121239313866501,0.121239313866501,0.121239313866501,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.445464423268948 
 01/31  14:00:00,1.36493468481146,4.75076675851392,0.000000000000000E+000,4.72597899820292,0.000000000000000E+000,0.117333659596219,0.117333659596219,0.117333659596219,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.405036583315813 
 01/31  15:00:00,1.32895580586971,4.80308848146891,0.000000000000000E+000,4.77690496350111,0.000000000000000E+000,0.118621253733230,0.118621253733230,0.118621253733230,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364911980062031 
 01/31  16:00:00,1.40425807288760,4.79144854313857,0.000000000000000E+000,4.76380955595651,0.000000000000000E+000,0.118456942030643,0.118456942030643,0.118456942030643,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.370026442954348 
 01/31  17:00:00,1.70898454681708,4.78092416447335,0.000000000000000E+000,4.74823208673705,0.000000000000000E+000,0.117965975068489,0.117965975068489,0.117965975068489,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.418425482413329 
 01/31  18:00:00,2.31563987751237,5.93895336434361,0.000000000000000E+000,5.89923771465531,0.000000000000000E+000,0.147074434653083,0.147074434653083,0.147074434653083,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.521854425119456 
 01/31  19:00:00,2.70948822628182,4.76870119130551,0.000000000000000E+000,4.72558198283917,0.000000000000000E+000,0.116543499112102,0.116543499112102,0.116543499112102,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.617207263375316 
 01/31  20:00:00,2.68185366361255,4.58733740705249,0.000000000000000E+000,4.54282990487407,0.000000000000000E+000,0.111670280964959,0.111670280964959,0.111670280964959,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.632628468346520 
 01/31  21:00:00,2.47789672445009,4.68205172833419,0.000000000000000E+000,4.63601411749458,0.000000000000000E+000,0.114151456356049,0.114151456356049,0.114151456356049,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.576046636082782 
 01/31  22:00:00,2.24986516683512,4.94824011101973,0.000000000000000E+000,4.90327730821529,0.000000000000000E+000,0.120781270953109,0.120781270953109,0.120781270953109,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.507121789757743 
 01/31  23:00:00,1.83344262054125,5.17171994525826,0.000000000000000E+000,5.13281040159631,0.000000000000000E+000,0.126443381285920,0.126443381285920,0.126443381285920,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.396980449519231 
 01/31  24:00:00,1.41285279196462,5.42886638133935,0.000000000000000E+000,5.39505471189976,0.000000000000000E+000,0.132717601340261,0.132717601340261,0.132717601340261,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.277887922185249 
 02/01  01:00:00,0.982986830515416,5.53280594441446,0.000000000000000E+000,5.50469325846739,0.000000000000000E+000,0.135297116278560,0.135297116278560,0.135297116278560,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.151696792080061 
 02/01  02:00:00,0.805005453389731,5.57791994256788,0.000000000000000E+000,5.55203556399373,0.000000000000000E+000,0.136593764735468,0.136593764735468,0.136593764735468,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.423724638125067E-002 
 02/01  03:00:00,0.736909199731952,5.51656085555457,0.000000000000000E+000,5.49097658571750,0.000000000000000E+000,0.135290407719800,0.135290407719800,0.135290407719800,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.856799382212838E-002 
 02/01  04:00:00,0.725628345589859,5.36809759877148,0.000000000000000E+000,5.34287345941893,0.000000000000000E+000,0.131835058219087,0.131835058219087,0.131835058219087,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.307265964619538E-002 
 02/01  05:00:00,0.763559559945070,5.17077969588020,0.000000000000000E+000,5.14650840176790,0.000000000000000E+000,0.127208092747698,0.127208092747698,0.127208092747698,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.128922450719536 
 02/01  06:00:00,1.01775501344465,4.88651368875035,0.000000000000000E+000,4.85942887522782,0.000000000000000E+000,0.120270175942052,0.120270175942052,0.120270175942052,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.329529896631856 
 02/01  07:00:00,1.58270617338330,4.88477414383994,0.000000000000000E+000,4.85348030527969,0.000000000000000E+000,0.120457516363562,0.120457516363562,0.120457516363562,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.704073985936446 
 02/01  08:00:00,1.94667520980411,4.16649337849429,0.000000000000000E+000,4.13324133042453,0.000000000000000E+000,0.102476092895087,0.102476092895087,0.102476092895087,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.807424308337780 
 02/01  09:00:00,1.85213663051268,3.95001442726760,0.000000000000000E+000,3.92190174132055,0.000000000000000E+000,9.743098901319412E-002,9.743098901319412E-002,9.743098901319412E-002,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.780507051849348 
 02/01  10:00:00,1.62483318966138,3.86042812583659,0.000000000000000E+000,3.83650195677194,0.000000000000000E+000,9.568671080227491E-002,9.568671080227491E-002,9.568671080227491E-002,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.698215690589922 
 02/01  11:00:00,1.54224964616703,4.60572238922596,0.000000000000000E+000,4.58123351627930,0.000000000000000E+000,0.115027135202171,0.115027135202171,0.115027135202171,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.600672062608057 
 02/01  12:00:00,1.44766899040864,3.67410679269611,0.000000000000000E+000,3.64961041703100,0.000000000000000E+000,9.129424906791804E-002,9.129424906791804E-002,9.129424906791804E-002,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.513472248331056 
 02/01  13:00:00,1.35588947233769,3.33068281385870,0.000000000000000E+000,3.30659908770710,0.000000000000000E+000,8.279669675522190E-002,8.279669675522190E-002,8.279669675522190E-002,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.445459328795078 
 02/01  14:00:00,1.28867954906279,3.12767020383541,0.000000000000000E+000,3.10275367593837,0.000000000000000E+000,7.792155665141545E-002,7.792155665141545E-002,7.792155665141545E-002,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.405032013195829 
 02/01  15:00:00,1.24789863232491,3.01771206595461,0.000000000000000E+000,2.99139252971167,0.000000000000000E+000,7.525105223332168E-002,7.525105223332168E-002,7.525105223332168E-002,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.364907908185490 
 02/01  16:00:00,1.30467117543331,2.99798463689904,0.000000000000000E+000,2.97020207056278,0.000000000000000E+000,7.490140065863315E-002,7.490140065863315E-002,7.490140065863315E-002,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.370022325935585 
 02/01  17:00:00,1.55213736652628,2.96821552608333,0.000000000000000E+000,2.93535361937177,0.000000000000000E+000,7.403537916785873E-002,7.403537916785873E-002,7.403537916785873E-002,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.418420783984170 
 02/01  18:00:00,2.07259812101593,3.93755164839755,0.000000000000000E+000,3.89762968364592,0.000000000000000E+000,9.860853607310770E-002,9.860853607310770E-002,9.860853607310770E-002,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.521848491989946 
 02/01  19:00:00,2.47009686348488,2.97554755582200,0.000000000000000E+000,2.93220435146752,0.000000000000000E+000,7.336786830812157E-002,7.336786830812157E-002,7.336786830812157E-002,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.617200294003399 
 02/01  20:00:00,2.58701438411730,2.80700044211736,0.000000000000000E+000,2.76226173213542,0.000000000000000E+000,6.891790590473505E-002,6.891790590473505E-002,6.891790590473505E-002,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.632621374944431 
 02/01  21:00:00,2.45689226972070,3.01333550548031,0.000000000000000E+000,2.96705873822076,0.000000000000000E+000,7.415615321678928E-002,7.415615321678928E-002,7.415615321678928E-002,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.576040175830233 
 02/01  22:00:00,2.21240070908706,3.06752616139608,0.000000000000000E+000,3.02232978559006,0.000000000000000E+000,7.563362148864877E-002,7.563362148864877E-002,7.563362148864877E-002,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.507116112072048 
 02/01  23:00:00,1.78824585539111,3.26117516358538,0.000000000000000E+000,3.22206349242390,0.000000000000000E+000,8.048850264523422E-002,8.048850264523422E-002,8.048850264523422E-002,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.396976113805926 
 02/01  24:00:00,1.37306241777330,3.48537881506290,0.000000000000000E+000,3.45139150058727,0.000000000000000E+000,8.627318182374580E-002,8.627318182374580E-002,8.627318182374580E-002,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.277885051312019 
 02/02  01:00:00,0.941506104870765,3.78096478269555,0.000000000000000E+000,3.75285209674847,0.000000000000000E+000,9.382284659109305E-002,9.382284659109305E-002,9.382284659109305E-002,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.151690336122875 
 02/02  02:00:00,0.767372647274154,3.98369380651725,0.000000000000000E+000,3.95780942794309,0.000000000000000E+000,9.896526939941024E-002,9.896526939941024E-002,9.896526939941024E-002,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.423293560173206E-002 
 02/02  03:00:00,0.704038321239923,4.12574224204713,0.000000000000000E+000,4.10015797221006,0.000000000000000E+000,0.102422725605219,0.102422725605219,0.102422725605219,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.856479744467934E-002 
 02/02  04:00:00,0.698241282258493,4.20932826935834,0.000000000000000E+000,4.18410413000576,0.000000000000000E+000,0.104451632574815,0.104451632574815,0.104451632574815,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.306902195910329E-002 
 02/02  05:00:00,0.741778803399018,4.24903129933679,0.000000000000000E+000,4.22476000522449,0.000000000000000E+000,0.105434868825296,0.105434868825296,0.105434868825296,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.128914918095886 
 02/02  06:00:00,1.00134332597166,4.19005891041592,0.000000000000000E+000,4.16297409689339,0.000000000000000E+000,0.103882520679017,0.103882520679017,0.103882520679017,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.329505864421900 
 02/02  07:00:00,1.55927990133477,3.92407798591927,0.000000000000000E+000,3.89278414735902,0.000000000000000E+000,9.708618693205380E-002,9.708618693205380E-002,9.708618693205380E-002,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.704019043319426 
 02/02  08:00:00,1.93485401541313,3.67627656043837,0.000000000000000E+000,3.64302451236861,0.000000000000000E+000,9.071907570152583E-002,9.071907570152583E-002,9.071907570152583E-002,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.807360131140363 
 02/02  09:00:00,1.84685698603453,3.72243953750878,0.000000000000000E+000,3.69432685156170,0.000000000000000E+000,9.221380389764354E-002,9.221380389764354E-002,9.221380389764354E-002,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.780444592486741 
 02/02  10:00:00,1.61604059752207,3.50352865820099,0.000000000000000E+000,3.47960248913635,0.000000000000000E+000,8.695021612071697E-002,8.695021612071697E-002,8.695021612071697E-002,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.698159593132172 
 02/02  11:00:00,1.52669442658619,3.98337157244335,0.000000000000000E+000,3.95888269949665,0.000000000000000E+000,9.952008118281543E-002,9.952008118281543E-002,9.952008118281543E-002,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.600623897046569 
 02/02  12:00:00,1.43169315816668,3.03131029711860,0.000000000000000E+000,3.00681392145349,0.000000000000000E+000,7.535925036254483E-002,7.535925036254483E-002,7.535925036254483E-002,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.513431414794467 
 02/02  13:00:00,1.32642225676767,2.15245526377802,0.000000000000000E+000,2.12837153762640,0.000000000000000E+000,5.336457469060837E-002,5.336457469060837E-002,5.336457469060837E-002,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.445424235289681 
 02/02  14:00:00,1.24212612406960,1.27452139153601,0.000000000000000E+000,1.24960486363897,0.000000000000000E+000,3.139958512714134E-002,3.139958512714134E-002,3.139958512714134E-002,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.405000559726911 
 02/02  15:00:00,1.18375471306842,0.468973986542850,0.000000000000000E+000,0.442654450299908,0.000000000000000E+000,1.113515585810798E-002,1.113515585810798E-002,1.113515585810798E-002,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.364879885304214 
 02/02  16:00:00,1.23671370053465,0.303834716964849,0.000000000000000E+000,0.276052150628582,0.000000000000000E+000,6.972258876769666E-003,6.972258876769666E-003,6.972258876769666E-003,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.369993992818785 
 02/02  17:00:00,1.48659267805025,0.368135779471996,0.000000000000000E+000,0.335273872760450,0.000000000000000E+000,8.523024801121635E-003,8.523024801121635E-003,8.523024801121635E-003,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.418388449874875 
 02/02  18:00:00,1.99377196848198,0.814280025101290,0.000000000000000E+000,0.774358060349664,0.000000000000000E+000,1.982295370626867E-002,1.982295370626867E-002,1.982295370626867E-002,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.521807921822834 
 02/02  19:00:00,2.40847647540192,0.504445438353786,0.000000000000000E+000,0.461102233999314,0.000000000000000E+000,1.179535116448955E-002,1.179535116448955E-002,1.179535116448955E-002,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.617152423064071 
 02/02  20:00:00,2.53490279172846,0.703847946451954,0.000000000000000E+000,0.659109236470003,0.000000000000000E+000,1.685512904601964E-002,1.685512904601964E-002,1.685512904601964E-002,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.632572559414307 
 02/02  21:00:00,2.41152073918271,1.17418728554351,0.000000000000000E+000,1.12791051828396,0.000000000000000E+000,2.882908138906693E-002,2.882908138906693E-002,2.882908138906693E-002,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.575995717119966 
 02/02  22:00:00,2.17716409305305,1.63255405342726,0.000000000000000E+000,1.58735767762124,0.000000000000000E+000,4.043607869271930E-002,4.043607869271930E-002,4.043607869271930E-002,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.507077038833973 
 02/02  23:00:00,1.76242985066611,2.19464106020551,0.000000000000000E+000,2.15552938904403,0.000000000000000E+000,5.470233092748362E-002,5.470233092748362E-002,5.470233092748362E-002,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.396946280798676 
 02/02  24:00:00,1.35674110605891,2.80100203388411,0.000000000000000E+000,2.76701471940847,0.000000000000000E+000,6.997162589645649E-002,6.997162589645649E-002,6.997162589645649E-002,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.277865295524922 
 02/03  01:00:00,0.932251071701413,3.38552544222563,0.000000000000000E+000,3.35741275627856,0.000000000000000E+000,8.458226983473284E-002,8.458226983473284E-002,8.458226983473284E-002,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.151675879709885 
 02/03  02:00:00,0.764923818256309,3.87146240510422,0.000000000000000E+000,3.84557802653007,0.000000000000000E+000,9.652476478627312E-002,9.652476478627312E-002,9.652476478627312E-002,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.422461119702365E-002 
 02/03  03:00:00,0.708255495847446,4.28826404696016,0.000000000000000E+000,4.26267977712309,0.000000000000000E+000,0.106645909935970,0.106645909935970,0.106645909935970,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.855878772145156E-002 
 02/03  04:00:00,0.708857837460569,4.63731168076515,0.000000000000000E+000,4.61208754141261,0.000000000000000E+000,0.115074997770188,0.115074997770188,0.115074997770188,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.306221196580640E-002 
 02/03  05:00:00,0.759117757494723,4.95768959449759,0.000000000000000E+000,4.93341830038529,0.000000000000000E+000,0.122787822273183,0.122787822273183,0.122787822273183,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.128900918743703 
 02/03  06:00:00,1.02485114799247,5.15960068093147,0.000000000000000E+000,5.13251586740894,0.000000000000000E+000,0.127434864233005,0.127434864233005,0.127434864233005,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.329461342888719 
 02/03  07:00:00,1.58660852410036,5.05020849260581,0.000000000000000E+000,5.01891465404557,0.000000000000000E+000,0.124516704235105,0.124516704235105,0.124516704235105,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.703917148781969 
 02/03  08:00:00,1.96508780928339,4.93366964163969,0.000000000000000E+000,4.90041759356991,0.000000000000000E+000,0.121071880866825,0.121071880866825,0.121071880866825,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.807241119845326 
 02/03  09:00:00,1.86769023441218,4.61259061087506,0.000000000000000E+000,4.58447792492799,0.000000000000000E+000,0.113162879108153,0.113162879108153,0.113162879108153,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.780328765653888 
 02/03  10:00:00,1.62362534586128,3.86418459101484,0.000000000000000E+000,3.84025842195020,0.000000000000000E+000,9.463898764507232E-002,9.463898764507232E-002,9.463898764507232E-002,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.698055569947023 
 02/03  11:00:00,1.52603258749824,3.99958439661896,0.000000000000000E+000,3.97509552367229,0.000000000000000E+000,9.894754367844578E-002,9.894754367844578E-002,9.894754367844578E-002,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.600534595462986 
 02/03  12:00:00,1.41638365349685,2.45185014317866,0.000000000000000E+000,2.42735376751355,0.000000000000000E+000,6.012541484316311E-002,6.012541484316311E-002,6.012541484316311E-002,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.513355745644015 
 02/03  13:00:00,1.31340095136806,1.64781426990609,0.000000000000000E+000,1.62373054375447,0.000000000000000E+000,4.040832062587620E-002,4.040832062587620E-002,4.040832062587620E-002,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.445359183954798 
 02/03  14:00:00,1.23834719795212,1.12942585286970,0.000000000000000E+000,1.10450932497266,0.000000000000000E+000,2.767897559920673E-002,2.767897559920673E-002,2.767897559920673E-002,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.404942243137369 
 02/03  15:00:00,1.19021117485023,0.727180892075006,0.000000000000000E+000,0.700861355832061,0.000000000000000E+000,1.764357993064104E-002,1.764357993064104E-002,1.764357993064104E-002,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.364827923013485 
 02/03  16:00:00,1.24796917279348,0.750557749190513,0.000000000000000E+000,0.722775182854245,0.000000000000000E+000,1.828027131005474E-002,1.828027131005474E-002,1.828027131005474E-002,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.369941452644331 
 02/03  17:00:00,1.50174654366743,0.963813561137354,0.000000000000000E+000,0.930951654425811,0.000000000000000E+000,2.373685063160698E-002,2.373685063160698E-002,2.373685063160698E-002,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.418328489661574 
 02/03  18:00:00,2.02730241212439,2.12428121183564,0.000000000000000E+000,2.08435924708401,0.000000000000000E+000,5.342863046791906E-002,5.342863046791906E-002,5.342863046791906E-002,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.521732688703586 
 02/03  19:00:00,2.43823868469737,1.68734092093692,0.000000000000000E+000,1.64399771658245,0.000000000000000E+000,4.164632073557938E-002,4.164632073557938E-002,4.164632073557938E-002,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.617063662788430 
 02/03  20:00:00,2.56721306899933,1.99660964007357,0.000000000000000E+000,1.95187093009162,0.000000000000000E+000,4.925591910103903E-002,4.925591910103903E-002,4.925591910103903E-002,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.632482046630158 
 02/03  21:00:00,2.44736971934541,2.61578600503076,0.000000000000000E+000,2.56950923777122,0.000000000000000E+000,6.476050030043295E-002,6.476050030043295E-002,6.476050030043295E-002,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.575913278371299 
 02/03  22:00:00,2.21675929145704,3.23689789240944,0.000000000000000E+000,3.19170151660342,0.000000000000000E+000,8.010372597581145E-002,8.010372597581145E-002,8.010372597581145E-002,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.507004589954870 
 02/03  23:00:00,1.80453556520954,3.91314009467018,0.000000000000000E+000,3.87402842350870,0.000000000000000E+000,9.686337954188080E-002,9.686337954188080E-002,9.686337954188080E-002,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.396890946727703 
