Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 08/08  13:00:00,1.11227240862365,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.161346838983080,4.843978019683538E-002,0.209786619179915,4.843978019683538E-002,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.220718856283041 
 08/08  14:00:00,1.21785837836941,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.266650117396074,7.839223143842830E-002,0.345042348834503,7.839223143842830E-002,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.200336105366369 
 08/08  15:00:00,1.39645063580641,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.385279980263302,0.111923909979899,0.497203890243200,0.111923909979899,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.203662334375608 
 08/08  16:00:00,1.65163137984966,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.481599916008952,0.142920170559334,0.624520086568286,0.142920170559334,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.229028664778408 
 08/08  17:00:00,2.06483585341484,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.623691753374067,0.181166164276559,0.804857917650627,0.181166164276559,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.285047083634082 
 08/08  18:00:00,2.21526669222609,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.621317722619992,0.184391524770528,0.805709247390518,0.184391524770528,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.338372727806932 
 08/08  19:00:00,2.22191300318409,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.560290307133351,0.171531584613773,0.731821891747126,0.171531584613773,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.348359277216418 
 08/08  20:00:00,2.30342572261697,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.486328949423559,0.151737996906564,0.638066946330124,0.151737996906564,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.316853262894646 
 08/08  21:00:00,2.28089511345839,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.399415978970997,0.127935446675987,0.527351425646984,0.127935446675987,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.278930504388678 
 08/08  22:00:00,1.81708070822691,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.312973639119850,0.100314341050088,0.413287980169939,0.100314341050088,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.221952729278743 
 08/08  23:00:00,1.33559685727658,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.208607000096669,6.788119587259575E-002,0.276488195969264,6.788119587259575E-002,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.160891214238623 
 08/08  24:00:00,0.851069116076934,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.110778736669587,3.653474640694541E-002,0.147313483076532,3.653474640694541E-002,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.444422794915329E-002 
 08/09  01:00:00,0.645214310039655,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,6.438840645490172E-002,2.112194459309238E-002,8.551035104799388E-002,2.112194459309238E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.377805603975178E-002 
 08/09  02:00:00,0.502224046938530,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.642508865099786E-002 
 08/09  03:00:00,0.493235754347810,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.891176621679971E-002 
 08/09  04:00:00,0.515479965954098,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.232757705490006E-002 
 08/09  05:00:00,0.668879073916787,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.188359769455628 
 08/09  06:00:00,1.01081634952832,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.385267628450781 
 08/09  07:00:00,1.26727248060590,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.435430837227908 
 08/09  08:00:00,1.19089093479370,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.418398791845782 
 08/09  09:00:00,1.07278850015813,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.373089617336800 
 08/09  10:00:00,1.02813085524849,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,2.397355065833582E-003,7.364569917365498E-004,3.133812057570140E-003,7.364569917365498E-004,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.320638794027461 
 08/09  11:00:00,1.12938845480387,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.103943281552512,3.124209350697092E-002,0.135185375059483,3.124209350697092E-002,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.275461939032712 
 08/09  12:00:00,1.21744210876002,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.211849056277830,6.154173785669757E-002,0.273390794134528,6.154173785669757E-002,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.240418889205996 
 08/09  13:00:00,1.31660515812334,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.321519795166530,9.242171826716573E-002,0.413941513433696,9.242171826716573E-002,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.220896711528954 
 08/09  14:00:00,1.45923224052510,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.457672208923671,0.128585475061543,0.586257683985214,0.128585475061543,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.200494632371347 
 08/09  15:00:00,1.59889449457618,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.543355354943345,0.156131876272334,0.699487231215676,0.156131876272334,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.203822852172893 
 08/09  16:00:00,1.85284513291475,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.643040813219814,0.182509373923931,0.825550187143744,0.182509373923931,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.229212317268033 
 08/09  17:00:00,2.28802066630258,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.800584621417376,0.227229674804412,1.02781429622179,0.227229674804412,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.285275517950660 
 08/09  18:00:00,2.41081040515316,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.777575753501144,0.223406908943875,1.00098266244502,0.223406908943875,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.338643025679493 
 08/09  19:00:00,2.44499196051580,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.739888234448256,0.214736817446101,0.954625051894356,0.214736817446101,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.348635074400900 
 08/09  20:00:00,2.50646739220366,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.646880645773225,0.193976697087217,0.840857342860442,0.193976697087217,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.317104535951015 
 08/09  21:00:00,2.48616685758613,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.560847609582143,0.171554647290172,0.732402256872315,0.171554647290172,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.279151417291080 
 08/09  22:00:00,2.01908144141604,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.471011251850383,0.144108706081942,0.615119957932325,0.144108706081942,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.222121484705487 
 08/09  23:00:00,1.52520179911788,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.355258111719859,0.110722891990854,0.465981003710713,0.110722891990854,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.161003348338469 
 08/09  24:00:00,1.03563169200214,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.252401813497414,7.942055247639336E-002,0.331822365973808,7.942055247639336E-002,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.449792097708991E-002 
 08/10  01:00:00,0.788191182997428,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.173102704267273,5.535488884087175E-002,0.228457593108145,5.535488884087175E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.380768693737454E-002 
 08/10  02:00:00,0.659950467856193,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.119536990668029,3.848840360787325E-002,0.158025394275902,3.848840360787325E-002,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.612611529275825E-002 
 08/10  03:00:00,0.596825660679910,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,7.860760205852300E-002,2.550796588440721E-002,0.104115567942930,2.550796588440721E-002,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.838610460597020E-002 
 08/10  04:00:00,0.576235187217314,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,4.607922745279692E-002,1.505946419534769E-002,6.113869164814447E-002,1.505946419534769E-002,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.194410666997233E-002 
 08/10  05:00:00,0.711056907425340,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,3.196606286248705E-002,1.050294721413519E-002,4.246901007662227E-002,1.050294721413519E-002,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.188068592887561 
 08/10  06:00:00,1.01890674730163,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,6.153479955416554E-003,2.033727184084226E-003,8.187207139500776E-003,2.033727184084226E-003,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.385170819084584 
 08/10  07:00:00,1.28769006192082,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,1.531385749410100E-002,5.032242813216113E-003,2.034610030731714E-002,5.032242813216113E-003,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.435502318235515 
 08/10  08:00:00,1.26278264793937,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,5.444292508608078E-002,1.739783589811814E-002,7.184076098419892E-002,1.739783589811814E-002,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.418449744007247 
 08/10  09:00:00,1.18277387121306,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,8.431199470328790E-002,2.604062110198691E-002,0.110352615805275,2.604062110198691E-002,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.372722372586448 
 08/10  10:00:00,1.27773411486920,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.194882057045009,5.775983467579356E-002,0.252641891720802,5.775983467579356E-002,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.320733973984943 
 08/10  11:00:00,1.37682102129389,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.297047905303840,8.530491411162364E-002,0.382352819415464,8.530491411162364E-002,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.275727061166757 
 08/10  12:00:00,1.48984853989895,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.425988700153613,0.119580200034327,0.545568900187940,0.119580200034327,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.240647214291507 
 08/10  13:00:00,1.59254301489285,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.538522235528060,0.151152397947161,0.689674633475224,0.151152397947161,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.221101448256931 
 08/10  14:00:00,1.71093961233431,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.654177293130199,0.183605454370272,0.837782747500470,0.183605454370272,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.200676940665301 
 08/10  15:00:00,1.85721133533249,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.747746103579393,0.209873933742602,0.957620037321995,0.209873933742602,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.204006886822883 
 08/10  16:00:00,2.12758528051005,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.858992204348686,0.241087574935239,1.10007977928392,0.241087574935239,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.229422872723158 
 08/10  17:00:00,2.49718537291651,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.963479228007785,0.273235547588591,1.23671477559638,0.273235547588591,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.285539745190005 
 08/10  18:00:00,2.60211538483542,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.926113631555701,0.265862774128209,1.19197640568391,0.265862774128209,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.338954262122868 
 08/10  19:00:00,2.55525258903551,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.821304437563360,0.243263977551884,1.06456841511525,0.243263977551884,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.348952339699723 
 08/10  20:00:00,2.54453401252951,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.671445969600218,0.207189115664353,0.878635085264570,0.207189115664353,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.317393413872745 
 08/10  21:00:00,2.50991903404878,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.576493809572309,0.179406783453298,0.755900593025607,0.179406783453298,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.279405257600447 
 08/10  22:00:00,1.98375158956557,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.440228061697943,0.139368179122528,0.579596240820472,0.139368179122528,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.222315349966870 
 08/10  23:00:00,1.45256956652732,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.296996617054731,9.622407428642395E-002,0.393220691341157,9.622407428642395E-002,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.161131428117469 
 08/10  24:00:00,0.975515174452318,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.205537766623919,6.610748491561090E-002,0.271645251539530,6.610748491561090E-002,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.455851786153933E-002 
 08/11  01:00:00,0.745293321849317,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.140370801694972,4.515597450756237E-002,0.185526776202534,4.515597450756237E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.384064269487356E-002 
 08/11  02:00:00,0.578764051102854,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,5.774508505409581E-002,1.907048338141475E-002,7.681556843551059E-002,1.907048338141475E-002,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.614952437980968E-002 
 08/11  03:00:00,0.508264245959783,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,1.167153454519458E-002,3.856376419946668E-003,1.552791096514125E-002,3.856376419946668E-003,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.841234686363177E-002 
 08/11  04:00:00,0.515193011823752,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.204062292455500E-002 
 08/11  05:00:00,0.668976315206957,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.188457010745799 
 08/11  06:00:00,1.01152411641089,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.385975395333353 
 08/11  07:00:00,1.26821879171274,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.436377148334745 
 08/11  08:00:00,1.19159876011843,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.419106617170506 
 08/11  09:00:00,1.07307918728666,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.373380304465330 
 08/11  10:00:00,1.17511156202036,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.115430252809804,3.422450595769786E-002,0.149654758767502,3.422450595769786E-002,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.321098554089402 
 08/11  11:00:00,1.27195594044851,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.214868690615750,6.231971529872930E-002,0.277188405914479,6.231971529872930E-002,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.276026393822360 
 08/11  12:00:00,1.37852460237715,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.338100265375201,9.588748573972500E-002,0.433987751114926,9.588748573972500E-002,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.240904425842719 
 08/11  13:00:00,1.51805731940148,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.480189381375864,0.134768924052445,0.614958305428309,0.134768924052445,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.221332080812479 
 08/11  14:00:00,1.67301735361839,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.626142156970955,0.173512812300839,0.799654969271794,0.173512812300839,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.200882460178063 
 08/11  15:00:00,1.83802139460648,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.732626492691889,0.205595147731260,0.938221640423151,0.205595147731260,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.204215342995721 
 08/11  16:00:00,2.09837811835538,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.836024724764545,0.234610418286849,1.07063514305139,0.234610418286849,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.229660346801019 
 08/11  17:00:00,2.56464460510875,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.02094874554426,0.282927283605635,1.30387602914989,0.282927283605635,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.285837723828727 
 08/11  18:00:00,2.64059562816702,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.958351793284752,0.271753532161874,1.23010532544663,0.271753532161874,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.339305585691749 
 08/11  19:00:00,2.61901030140593,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.874438782639191,0.253529162920171,1.12796794555936,0.253529162920171,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.349310521626027 
 08/11  20:00:00,2.63785513252087,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.747686249380171,0.223943700140947,0.971629949521118,0.223943700140947,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.317719669607557 
 08/11  21:00:00,2.50623395572710,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.571226362670888,0.180702421297976,0.751928783968865,0.180702421297976,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.279691988335509 
 08/11  22:00:00,1.96546974126974,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.424648031851026,0.136447435112929,0.561095466963953,0.136447435112929,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.222534275527552 
 08/11  23:00:00,1.43791526771555,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.285354556344285,9.306688833276332E-002,0.378421444677050,9.306688833276332E-002,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.161276375969799 
 08/11  24:00:00,0.941905068106407,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.179426125740358,5.854037293854671E-002,0.237966498678904,5.854037293854671E-002,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.462716437625594E-002 
 08/12  01:00:00,0.589211151219197,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,5.776335102466607E-002,1.907218886078941E-002,7.683553988545551E-002,1.907218886078941E-002,8.990008720273222E-002,1.936686324219820E-002,6.474882801335874E-002,0.286457649878264,3.525816968198568E-002 
 08/12  02:00:00,0.476381683645298,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,5.913816852396558E-003,1.954187871636758E-003,7.868004724033326E-003,1.954187871636758E-003,6.113207045100334E-002,1.316947112358047E-002,5.917381638629718E-002,0.283136401763735,3.525790588144880E-002 
 08/12  03:00:00,0.463151092367327,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,5.754530737938157E-002,0.279150904026297,3.550932607186313E-002 
 08/12  04:00:00,0.456260156464469,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,6.107387405969933E-002,0.268605941262663,3.563478625232230E-002 
 08/12  05:00:00,0.496227945791247,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.472807553241899E-002,1.394414599650887E-002,6.541161282374507E-002,0.299742642336389,3.575745578698647E-002 
 08/12  06:00:00,0.610466594385154,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104284139394525,2.246556959872130E-002,8.484587746206017E-002,0.346323147142679,3.590384747196777E-002 
 08/12  07:00:00,0.767850216883729,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.183396187453413,3.950842023555090E-002,0.109439341159945,0.367994291089992,3.586795162962918E-002 
 08/12  08:00:00,0.653321939257405,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.143840203256631,3.098699491713610E-002,0.115002064575211,0.311117917128654,3.573074606457204E-002 
 08/12  09:00:00,0.522728087148280,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.192008569525057E-002,1.549349574236568E-002,0.118440913983317,0.264786505930953,3.544307248119252E-002 
 08/12  10:00:00,0.644489437414310,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.110212105633045,3.199033619193709E-002,0.142202441824982,3.199033619193709E-002,5.753607333611990E-002,1.239479625065207E-002,0.109439341159945,0.271013846145698,3.525892538171219E-002 
 08/12  11:00:00,0.771697523607564,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.203039136040878,5.760074478494507E-002,0.260639880825824,5.760074478494507E-002,5.753607333611990E-002,1.239479625065207E-002,0.118127106899833,0.271096877348561,3.525877563137460E-002 
 08/12  12:00:00,0.989126785683573,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.369710714190379,0.101383593503137,0.471094307693517,0.101383593503137,5.753607333611990E-002,1.239479625065207E-002,0.129668366297856,0.266530161191082,3.525906759914735E-002 
 08/12  13:00:00,1.16302118708691,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.509193758889434,0.139615962210536,0.648809721099970,0.139615962210536,5.753607333611990E-002,1.239479625065207E-002,0.116630573582126,0.275746624708904,3.525938479393444E-002 
 08/12  14:00:00,1.38381714674395,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.674851437214554,0.182639273906640,0.857490711121192,0.182639273906640,5.753607333611990E-002,1.239479625065207E-002,0.113218423969948,0.291273459644334,3.525966910650133E-002 
 08/12  15:00:00,1.59577020825463,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.818255029098961,0.218547006269437,1.03680203536840,0.218547006269437,5.753607333611990E-002,1.239479625065207E-002,0.129668366297856,0.307464544202672,3.526037948373741E-002 
 08/12  16:00:00,1.89055415020841,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.968445647804593,0.255820910072172,1.22426655787677,0.255820910072172,6.113207045100334E-002,1.316947112358047E-002,0.176405324391186,0.363676668541102,3.526004450957443E-002 
