Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 04/11  03:00:00,0.641262549955693,3.54763448778785,0.000000000000000E+000,3.52566928116820,0.000000000000000E+000,8.980425857134994E-002,8.980425857134994E-002,8.980425857134994E-002,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.624670504882468E-002 
 04/11  04:00:00,0.682455522771337,3.73697649351000,0.000000000000000E+000,3.71584102551041,0.000000000000000E+000,9.450398920103781E-002,9.450398920103781E-002,9.450398920103781E-002,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.114963054699289 
 04/11  05:00:00,0.911817725851292,3.99921505322340,0.000000000000000E+000,3.97562956961333,0.000000000000000E+000,0.100900003019670,0.100900003019670,0.100900003019670,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.285335729092123 
 04/11  06:00:00,1.39944686208773,4.50051043767486,0.000000000000000E+000,4.47325973071156,0.000000000000000E+000,0.113456905510045,0.113456905510045,0.113456905510045,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.603112504185714 
 04/11  07:00:00,1.69975577181565,3.94171652083969,0.000000000000000E+000,3.91276060301151,0.000000000000000E+000,9.858644154156847E-002,9.858644154156847E-002,9.858644154156847E-002,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.689503807888977 
 04/11  08:00:00,1.60139241012456,3.60555443877769,0.000000000000000E+000,3.58107388279795,0.000000000000000E+000,9.017712016788147E-002,9.017712016788147E-002,9.017712016788147E-002,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.665741837296685 
 04/11  09:00:00,1.42151733805599,3.04982660103386,0.000000000000000E+000,3.02899166828248,0.000000000000000E+000,7.656381567417686E-002,7.656381567417686E-002,7.656381567417686E-002,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.595145937410847 
 04/11  10:00:00,1.34205608979716,3.02186803991589,0.000000000000000E+000,3.00054310404242,0.000000000000000E+000,7.662726493262985E-002,7.662726493262985E-002,7.662726493262985E-002,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.512173687941317 
 04/11  11:00:00,1.26200873500280,2.16031428672621,0.000000000000000E+000,2.13898281747777,0.000000000000000E+000,5.500896079350093E-002,5.500896079350093E-002,5.500896079350093E-002,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.438469797234318 
 04/11  12:00:00,1.17525521184463,1.59179686428494,0.000000000000000E+000,1.57082473065938,0.000000000000000E+000,4.064476020073437E-002,4.064476020073437E-002,4.064476020073437E-002,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.380990928091601 
 04/11  13:00:00,1.11136912176376,1.26873469056020,0.000000000000000E+000,1.24703735231394,0.000000000000000E+000,3.238092119499512E-002,3.238092119499512E-002,3.238092119499512E-002,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.347242807914118 
 04/11  14:00:00,1.06472331326400,1.05379312333917,0.000000000000000E+000,1.03087404397516,0.000000000000000E+000,2.688939604495460E-002,2.688939604495460E-002,2.688939604495460E-002,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.313419884512518 
 04/11  15:00:00,1.09097897454679,0.852132966727489,0.000000000000000E+000,0.827939879246037,0.000000000000000E+000,2.161602732080799E-002,2.161602732080799E-002,2.161602732080799E-002,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.317963491849690 
 04/11  16:00:00,1.24173798875169,0.644153282647356,0.000000000000000E+000,0.615537100317147,0.000000000000000E+000,1.610756107515002E-002,1.610756107515002E-002,1.610756107515002E-002,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.359010138156753 
 04/11  17:00:00,1.54306794298304,1.08566754329630,0.000000000000000E+000,1.05090345512757,0.000000000000000E+000,2.752421410961767E-002,2.752421410961767E-002,2.752421410961767E-002,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.447304924881226 
 04/11  18:00:00,1.73808573475045,0.761127499372546,0.000000000000000E+000,0.723384192221491,0.000000000000000E+000,1.890801612217749E-002,1.890801612217749E-002,1.890801612217749E-002,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.529242672256569 
 04/11  19:00:00,1.86427830202096,0.996532482736512,0.000000000000000E+000,0.957573967842670,0.000000000000000E+000,2.494528399036647E-002,2.494528399036647E-002,2.494528399036647E-002,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.542929087313000 
 04/11  20:00:00,2.05545631664668,1.23889016039311,0.000000000000000E+000,1.19859230363221,0.000000000000000E+000,3.105129891516287E-002,3.105129891516287E-002,3.105129891516287E-002,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.494351680864162 
 04/11  21:00:00,2.02916124912344,1.65612249290417,0.000000000000000E+000,1.61676544213769,0.000000000000000E+000,4.168747554418681E-002,4.168747554418681E-002,4.168747554418681E-002,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.435322975853263 
 04/11  22:00:00,1.64557253137899,2.16620716552677,0.000000000000000E+000,2.13214868185385,0.000000000000000E+000,5.473474234382940E-002,5.473474234382940E-002,5.473474234382940E-002,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.342151933684067 
 04/11  23:00:00,1.26781206688816,2.88709163443954,0.000000000000000E+000,2.85749544586517,0.000000000000000E+000,7.310944462243528E-002,7.310944462243528E-002,7.310944462243528E-002,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.241583464765931 
 04/11  24:00:00,0.878749949611569,3.54646644094413,0.000000000000000E+000,3.52198588496440,0.000000000000000E+000,8.973682406885515E-002,8.973682406885515E-002,8.973682406885515E-002,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.134463807107225 
 04/12  01:00:00,0.729968491167978,4.10096599259464,0.000000000000000E+000,4.07842584897837,0.000000000000000E+000,0.103436381863925,0.103436381863925,0.103436381863925,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.543622799074410E-002 
 04/12  02:00:00,0.676891268835712,4.66332950055148,0.000000000000000E+000,4.64105069193367,0.000000000000000E+000,0.117335363027091,0.117335363027091,0.117335363027091,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,7.232000748795693E-002 
 04/12  03:00:00,0.680454456847516,5.14794431252704,0.000000000000000E+000,5.12597910590739,0.000000000000000E+000,0.129169069290697,0.129169069290697,0.129169069290697,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.607380122130172E-002 
 04/12  04:00:00,0.723569649043667,5.43669296882081,0.000000000000000E+000,5.41555750082120,0.000000000000000E+000,0.135971204900616,0.135971204900616,0.135971204900616,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.114609965272041 
 04/12  05:00:00,0.952874707010850,5.73641371801058,0.000000000000000E+000,5.71282823440051,0.000000000000000E+000,0.143073813634327,0.143073813634327,0.143073813634327,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.284218899637024 
 04/12  06:00:00,1.42313241232012,5.60806329424832,0.000000000000000E+000,5.58081258728503,0.000000000000000E+000,0.139693610432173,0.139693610432173,0.139693610432173,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.600561349495976 
 04/12  07:00:00,1.72608547744199,5.17877179628098,0.000000000000000E+000,5.14981587845280,0.000000000000000E+000,0.127895841462946,0.127895841462946,0.127895841462946,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.686524113593940 
 04/12  08:00:00,1.62492204791188,4.70395383001558,0.000000000000000E+000,4.67947327403585,0.000000000000000E+000,0.116606705249184,0.116606705249184,0.116606705249184,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.662841890002699 
 04/12  09:00:00,1.44338878061519,4.04805287848224,0.000000000000000E+000,4.02721794573086,0.000000000000000E+000,0.101039675915946,0.101039675915946,0.101039675915946,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.592541519728275 
 04/12  10:00:00,1.37149880899749,4.27603461119665,0.000000000000000E+000,4.25470967532318,0.000000000000000E+000,0.108306204778382,0.108306204778382,0.108306204778382,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.509937467295895 
 04/12  11:00:00,1.28064990670621,2.97357421998311,0.000000000000000E+000,2.95224275073467,0.000000000000000E+000,7.554532968721955E-002,7.554532968721955E-002,7.554532968721955E-002,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.436574600044006 
 04/12  12:00:00,1.18961567058874,2.21405791605518,0.000000000000000E+000,2.19308578242962,0.000000000000000E+000,5.663423980316143E-002,5.663423980316143E-002,5.663423980316143E-002,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.379361907233277 
 04/12  13:00:00,1.12097047994809,1.68724045817356,0.000000000000000E+000,1.66554311992730,0.000000000000000E+000,4.344252918954166E-002,4.344252918954166E-002,4.344252918954166E-002,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.345782558103903 
 04/12  14:00:00,1.06949362885441,1.27854557879341,0.000000000000000E+000,1.25562649942940,0.000000000000000E+000,3.296073945875631E-002,3.296073945875631E-002,3.296073945875631E-002,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.312118856689124 
 04/12  15:00:00,1.08696877962758,0.741070567560496,0.000000000000000E+000,0.716877480079045,0.000000000000000E+000,1.892128151051946E-002,1.892128151051946E-002,1.892128151051946E-002,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.316648042740765 
 04/12  16:00:00,1.23931451384547,0.602440409632239,0.000000000000000E+000,0.573824227302031,0.000000000000000E+000,1.518530395302358E-002,1.518530395302358E-002,1.518530395302358E-002,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.357508920372658 
 04/12  17:00:00,1.54160812507883,1.09285549638504,0.000000000000000E+000,1.05809140821631,0.000000000000000E+000,2.794800517439264E-002,2.794800517439264E-002,2.794800517439264E-002,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.445421315912243 
 04/12  18:00:00,1.73443146128921,0.699982934498589,0.000000000000000E+000,0.662239627347536,0.000000000000000E+000,1.747630667247846E-002,1.747630667247846E-002,1.747630667247846E-002,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.527020108245033 
 04/12  19:00:00,1.86341791711652,1.04287565956447,0.000000000000000E+000,1.00391714467062,0.000000000000000E+000,2.635129539215078E-002,2.635129539215078E-002,2.635129539215078E-002,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.540662691006771 
 04/12  20:00:00,2.05312823847437,1.22485050743634,0.000000000000000E+000,1.18455265067544,0.000000000000000E+000,3.078737261101894E-002,3.078737261101894E-002,3.078737261101894E-002,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.492287528995991 
 04/12  21:00:00,2.02565569546959,1.58836653347867,0.000000000000000E+000,1.54900948271219,0.000000000000000E+000,3.999603215756596E-002,3.999603215756596E-002,3.999603215756596E-002,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.433508865586032 
 04/12  22:00:00,1.64328347699231,2.12821144868820,0.000000000000000E+000,2.09415296501528,0.000000000000000E+000,5.383101551629157E-002,5.383101551629157E-002,5.383101551629157E-002,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.340766606124922 
 04/12  23:00:00,1.26635146597546,2.86278238010241,0.000000000000000E+000,2.83318619152803,0.000000000000000E+000,7.256613140757563E-002,7.256613140757563E-002,7.256613140757563E-002,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.240666177068085 
 04/12  24:00:00,0.878203693297434,3.54224440904023,0.000000000000000E+000,3.51776385306050,0.000000000000000E+000,8.962600589969986E-002,8.962600589969986E-002,8.962600589969986E-002,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.134028368962246 
 04/13  01:00:00,0.729283297626755,4.08641395251071,0.000000000000000E+000,4.06387380889445,0.000000000000000E+000,0.102971517036818,0.102971517036818,0.102971517036818,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.521589927662709E-002 
 04/13  02:00:00,0.672284792579040,4.49281803443075,0.000000000000000E+000,4.47053922581294,0.000000000000000E+000,0.112884606447108,0.112884606447108,0.112884606447108,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,7.216428781126656E-002 
 04/13  03:00:00,0.670198493184143,4.75007168840162,0.000000000000000E+000,4.72810648178194,0.000000000000000E+000,0.119087171397071,0.119087171397071,0.119087171397071,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.589973545155311E-002 
 04/13  04:00:00,0.710117134525509,4.91199317343992,0.000000000000000E+000,4.89085770544034,0.000000000000000E+000,0.122874060816049,0.122874060816049,0.122874060816049,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.114254594838451 
 04/13  05:00:00,0.931699400370271,4.92140357147812,0.000000000000000E+000,4.89781808786806,0.000000000000000E+000,0.123022533559014,0.123022533559014,0.123022533559014,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.283094873071756 
 04/13  06:00:00,1.39846291162005,4.71038265446903,0.000000000000000E+000,4.68313194750570,0.000000000000000E+000,0.117591574344463,0.117591574344463,0.117591574344463,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.597993884883614 
 04/13  07:00:00,1.70498081330504,4.41189846820056,0.000000000000000E+000,4.38294255037237,0.000000000000000E+000,0.109789909867416,0.109789909867416,0.109789909867416,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.683525381052523 
 04/13  08:00:00,1.61064280695393,4.21167973952679,0.000000000000000E+000,4.18719918354706,0.000000000000000E+000,0.105245965704862,0.105245965704862,0.105245965704862,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.659923388589075 
 04/13  09:00:00,1.43336040423118,3.73565650585559,0.000000000000000E+000,3.71482157310421,0.000000000000000E+000,9.363238583211152E-002,9.363238583211152E-002,9.363238583211152E-002,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.589920433428100 
 04/13  10:00:00,1.34993026531603,3.52753523214651,0.000000000000000E+000,3.50621029627305,0.000000000000000E+000,8.898819598779539E-002,8.898819598779539E-002,8.898819598779539E-002,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.507686932405018 
 04/13  11:00:00,1.25847237292032,2.19208183179325,0.000000000000000E+000,2.17075036254482,0.000000000000000E+000,5.527512937701951E-002,5.527512937701951E-002,5.527512937701951E-002,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.434667266568313 
 04/13  12:00:00,1.16610370773490,1.36879221262711,0.000000000000000E+000,1.34782007900154,0.000000000000000E+000,3.476172246594961E-002,3.476172246594961E-002,3.476172246594961E-002,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.377722461716647 
 04/13  13:00:00,1.09737786785546,0.837479407656571,0.000000000000000E+000,0.815782069410308,0.000000000000000E+000,2.131950667685433E-002,2.131950667685433E-002,2.131950667685433E-002,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.344312968523957 
 04/13  14:00:00,1.03984326499471,0.198013916189156,0.000000000000000E+000,0.175094836825145,0.000000000000000E+000,4.619723303248324E-003,4.619723303248324E-003,4.619723303248324E-003,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.310809508984936 
 04/13  15:00:00,1.06662844477539,2.419308748145192E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.315228989399098 
 04/13  16:00:00,1.22230168605362,2.861618233020783E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.355681396533834 
 04/13  17:00:00,1.51152964749549,3.476408816872967E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.443290843503294 
 04/13  18:00:00,1.71436360028336,3.774330715105267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.524428553911652 
 04/13  19:00:00,1.83444031371062,3.895851489384226E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.538036382993026 
 04/13  20:00:00,2.02005996006171,4.029785676089545E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.490006623194349 
 04/13  21:00:00,1.98484822278974,7.845266892923354E-002,0.000000000000000E+000,3.909561816275590E-002,0.000000000000000E+000,1.036536528264818E-003,1.036536528264818E-003,1.036536528264818E-003,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.431660888535487 
 04/13  22:00:00,1.59964966010208,0.472977837256506,0.000000000000000E+000,0.438919353583591,0.000000000000000E+000,1.159587105444787E-002,1.159587105444787E-002,1.159587105444787E-002,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.339367933696538 
 04/13  23:00:00,1.21940975259517,1.04204044821671,0.000000000000000E+000,1.01244425964232,0.000000000000000E+000,2.654757364453603E-002,2.654757364453603E-002,2.654757364453603E-002,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.239743021450838 
 04/13  24:00:00,0.824737491217912,1.42886449858696,0.000000000000000E+000,1.40438394260722,0.000000000000000E+000,3.659803045773150E-002,3.659803045773150E-002,3.659803045773150E-002,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.133590142324692 
 04/14  01:00:00,0.669911600745374,1.71312693381987,0.000000000000000E+000,1.69058679020361,0.000000000000000E+000,4.382151047043561E-002,4.382151047043561E-002,4.382151047043561E-002,9.329693694134983E-002,2.009863477200496E-002,8.381484540687240E-002,0.327241450877882,8.499420896162888E-002 
 04/14  02:00:00,0.607511710216549,1.89622744522660,0.000000000000000E+000,1.87394863660879,0.000000000000000E+000,4.826817980283240E-002,4.826817980283240E-002,4.826817980283240E-002,6.219796858294312E-002,1.339909385247551E-002,7.154747547045819E-002,0.323447347099587,7.200763209305042E-002 
 04/14  03:00:00,0.601760028273360,1.99776948813762,0.000000000000000E+000,1.97580428151795,0.000000000000000E+000,5.082381038667328E-002,5.082381038667328E-002,5.082381038667328E-002,6.219796858294312E-002,1.339909385247551E-002,6.407608801926525E-002,0.318894422565637,7.572463155116732E-002 
 04/14  04:00:00,0.639539495890371,2.06874621459413,0.000000000000000E+000,2.04761074659454,0.000000000000000E+000,5.265394283111223E-002,5.265394283111223E-002,5.265394283111223E-002,6.219796858294312E-002,1.339909385247551E-002,7.389926005084047E-002,0.306848143069551,0.113897074188249 
 04/14  05:00:00,0.856594278118180,1.93352635879726,0.000000000000000E+000,1.90994087518720,0.000000000000000E+000,4.904821979526445E-002,4.904821979526445E-002,4.904821979526445E-002,6.608534161937711E-002,1.423653711099258E-002,8.619823570287033E-002,0.342417865991060,0.281964064583416 
 04/14  06:00:00,1.32623060337063,1.89317536334822,0.000000000000000E+000,1.86592465638491,0.000000000000000E+000,4.794227945303037E-002,4.794227945303037E-002,4.794227945303037E-002,0.108846413154021,2.344842153569222E-002,0.138308432905419,0.395630171481637,0.595410871525627 
 04/14  07:00:00,1.63117864816155,1.54631968495383,0.000000000000000E+000,1.51736376712564,0.000000000000000E+000,3.900465102099752E-002,3.900465102099752E-002,3.900465102099752E-002,0.202143350095371,4.354705630769717E-002,0.213944392031827,0.420386698635006,0.680508474755447 
 04/14  08:00:00,1.54182769237968,1.55472049889623,0.000000000000000E+000,1.53023994291648,0.000000000000000E+000,3.936703694016185E-002,3.936703694016185E-002,3.936703694016185E-002,0.163269619731031,3.517262372252646E-002,0.274974524459516,0.355412671431718,0.656987202779525 
 04/14  09:00:00,1.37675384621969,1.55804706481784,0.000000000000000E+000,1.53721213206646,0.000000000000000E+000,3.966278738671841E-002,3.966278738671841E-002,3.966278738671841E-002,7.774745276214634E-002,1.674886688654379E-002,0.336182328282564,0.302484923724512,0.587283473862009 
 04/14  10:00:00,1.30484068883396,1.80472649011707,0.000000000000000E+000,1.78340155424360,0.000000000000000E+000,4.616277776211683E-002,4.616277776211683E-002,4.616277776211683E-002,6.219796858294312E-002,1.339909385247551E-002,0.351415192863779,0.309598868308813,0.505422774148632 
 04/14  11:00:00,1.23887904746893,1.47273080469935,0.000000000000000E+000,1.45139933545092,0.000000000000000E+000,3.760068427370697E-002,3.760068427370697E-002,3.760068427370697E-002,6.219796858294312E-002,1.339909385247551E-002,0.366595180321093,0.309693720903273,0.432748386220235 
 04/14  12:00:00,1.16860656873766,1.52286200980345,0.000000000000000E+000,1.50188987617789,0.000000000000000E+000,3.891395396310660E-002,3.891395396310660E-002,3.891395396310660E-002,6.219796858294312E-002,1.339909385247551E-002,0.356901619593564,0.304476828208118,0.376073091222252 
 04/14  13:00:00,1.11734277037962,1.67351649967999,0.000000000000000E+000,1.65181916143373,0.000000000000000E+000,4.276289637064278E-002,4.276289637064278E-002,4.276289637064278E-002,6.219796858294312E-002,1.339909385247551E-002,0.324498850711145,0.315005466192882,0.342834481354332 
 04/14  14:00:00,1.07908179820088,1.77054508172209,0.000000000000000E+000,1.74762600235808,0.000000000000000E+000,4.517553281107400E-002,4.517553281107400E-002,4.517553281107400E-002,6.219796858294312E-002,1.339909385247551E-002,0.299430055599500,0.332742901356408,0.309492232683277 
 04/14  15:00:00,1.11133184532898,1.80361790765633,0.000000000000000E+000,1.77942482017488,0.000000000000000E+000,4.594009294265801E-002,4.594009294265801E-002,4.594009294265801E-002,6.219796858294312E-002,1.339909385247551E-002,0.307919222350081,0.351239157275595,0.313992297010026 
 04/14  16:00:00,1.26700583225431,1.80928988253217,0.000000000000000E+000,1.78067370020196,0.000000000000000E+000,4.590741637314955E-002,4.590741637314955E-002,4.590741637314955E-002,6.608534161937711E-002,1.423653711099258E-002,0.354200033750992,0.415454363723225,0.354478126361377 
 04/14  17:00:00,1.55364153368710,1.73440044705228,0.000000000000000E+000,1.69963635888355,0.000000000000000E+000,4.378419856855722E-002,4.378419856855722E-002,4.378419856855722E-002,8.940958780451302E-002,1.926119666209500E-002,0.438213351102789,0.504710655107598,0.441618531126348 
 04/14  18:00:00,1.77055388833497,2.29539364626154,0.000000000000000E+000,2.25765033911049,0.000000000000000E+000,5.808582542072482E-002,5.808582542072482E-002,5.808582542072482E-002,0.163269619731031,3.517262372252646E-002,0.396885327422791,0.547963438180153,0.522533016542540 
 04/14  19:00:00,1.87824704624407,1.81726629172629,0.000000000000000E+000,1.77830777683245,0.000000000000000E+000,4.575600917263055E-002,4.575600917263055E-002,4.575600917263055E-002,0.322651969990550,6.950779217311925E-002,0.321994134489507,0.565606020749221,0.536087106353839 
 04/14  20:00:00,2.05962998066882,1.65770746827636,0.000000000000000E+000,1.61740961151546,0.000000000000000E+000,4.145641255619018E-002,4.145641255619018E-002,4.145641255619018E-002,0.528682748888080,0.113892303752750,0.285783468298347,0.585050802612979,0.488120231245270 
 04/14  21:00:00,2.02258161425402,1.62337385925347,0.000000000000000E+000,1.58401680848700,0.000000000000000E+000,4.058442587781056E-002,4.058442587781056E-002,4.058442587781056E-002,0.571443748723933,0.123104174447831,0.269566832227902,0.571392029011121,0.429846390650226 
 04/14  22:00:00,1.63317536660123,1.84719345469685,0.000000000000000E+000,1.81313497102394,0.000000000000000E+000,4.651972105701929E-002,4.651972105701929E-002,4.651972105701929E-002,0.427611034007734,9.211877559890151E-002,0.217845457523059,0.494466574906205,0.337969790193113 
 04/14  23:00:00,1.24587793828604,2.13023254158258,0.000000000000000E+000,2.10063635300819,0.000000000000000E+000,5.394452112705431E-002,5.394452112705431E-002,5.394452112705431E-002,0.295440287036721,6.364569107970212E-002,0.147706913176347,0.429682252891827,0.238814259659194 
 04/14  24:00:00,0.851851214062507,2.52387307369715,0.000000000000000E+000,2.49939251771741,0.000000000000000E+000,6.415263759294762E-002,6.415263759294762E-002,6.415263759294762E-002,0.151607572320521,3.266029223077288E-002,9.822476913727689E-002,0.355412671431718,0.133149258034071 
 04/15  01:00:00,0.703862168755040,2.72535459018735,0.000000000000000E+000,2.70281444657109,0.000000000000000E+000,6.925005657426288E-002,6.925005657426288E-002,6.925005657426288E-002,9.329693694134983E-002,2.009863477200496E-002,8.776187263983333E-002,0.327241450877882,8.956920363450696E-002 
 04/15  02:00:00,0.643010320057353,3.06374310521416,0.000000000000000E+000,3.04146429659635,0.000000000000000E+000,7.777399606206763E-002,7.777399606206763E-002,7.777399606206763E-002,6.219796858294312E-002,1.339909385247551E-002,7.415871598667921E-002,0.323447347099587,7.538918515839849E-002 
 04/15  03:00:00,0.636768002543556,3.18924381130867,0.000000000000000E+000,3.16727860468900,0.000000000000000E+000,8.083969362162843E-002,8.083969362162843E-002,8.083969362162843E-002,6.219796858294312E-002,1.339909385247551E-002,6.544149328356358E-002,0.318894422565637,7.935131732211001E-002 
 04/15  04:00:00,0.680300745616911,3.29232921850835,0.000000000000000E+000,3.27119375050874,0.000000000000000E+000,8.332799156811743E-002,8.332799156811743E-002,8.332799156811743E-002,6.219796858294312E-002,1.339909385247551E-002,7.657041780324052E-002,0.306848143069551,0.121313117425384 
 04/15  05:00:00,0.916070785358178,3.28589165771269,0.000000000000000E+000,3.26230617410263,0.000000000000000E+000,8.300331523034378E-002,8.300331523034378E-002,8.300331523034378E-002,6.608534161937711E-002,1.423653711099258E-002,9.029493158039664E-002,0.342417865991060,0.303388780510808 
 04/15  06:00:00,1.41650067871491,3.11182598285066,0.000000000000000E+000,3.08457527588736,0.000000000000000E+000,7.840045788453585E-002,7.840045788453585E-002,7.840045788453585E-002,0.108846413154021,2.344842153569222E-002,0.148933953623333,0.395630171481637,0.644597247720491 
 04/15  07:00:00,1.74787531027652,2.97930685982725,0.000000000000000E+000,2.95035094199906,0.000000000000000E+000,7.485768949473118E-002,7.485768949473118E-002,7.485768949473118E-002,0.202143350095371,4.354705630769717E-002,0.235105770880487,0.420386698635006,0.740190719548024 
