Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 02/21  09:00:00,1.81527590602953,2.93394193979609,0.000000000000000E+000,2.90582925384902,0.000000000000000E+000,7.184382772474980E-002,7.184382772474980E-002,7.184382772474980E-002,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.769233488654643 
 02/21  10:00:00,1.57126181889866,2.13401877663879,0.000000000000000E+000,2.11009260757416,0.000000000000000E+000,5.224004472766512E-002,5.224004472766512E-002,5.224004472766512E-002,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.688090985901809 
 02/21  11:00:00,1.46644962990888,1.93909594143304,0.000000000000000E+000,1.91460706848635,0.000000000000000E+000,4.792045417673212E-002,4.792045417673212E-002,4.792045417673212E-002,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.591978727375342 
 02/21  12:00:00,1.37476372172289,1.04909194237049,0.000000000000000E+000,1.02459556670538,0.000000000000000E+000,2.575659925144803E-002,2.575659925144803E-002,2.575659925144803E-002,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.506104629461774 
 02/21  13:00:00,1.28145018623754,0.605253128885877,0.000000000000000E+000,0.581169402734267,0.000000000000000E+000,1.469024584621755E-002,1.469024584621755E-002,1.469024584621755E-002,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.439126493603942 
 02/21  14:00:00,1.21618001746228,0.461748072545837,0.000000000000000E+000,0.436831544648798,0.000000000000000E+000,1.109874844174068E-002,1.109874844174068E-002,1.109874844174068E-002,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.399355289804996 
 02/21  15:00:00,1.17790757916258,0.431480976931153,0.000000000000000E+000,0.405161440688207,0.000000000000000E+000,1.031774713852555E-002,1.031774713852555E-002,1.031774713852555E-002,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.359850160117959 
 02/21  16:00:00,1.23593172125770,0.467765217029969,0.000000000000000E+000,0.439982650693703,0.000000000000000E+000,1.127576613674794E-002,1.127576613674794E-002,1.127576613674794E-002,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.364908506281855 
 02/21  17:00:00,1.48620663443284,0.575649746226076,0.000000000000000E+000,0.542787839514530,0.000000000000000E+000,1.394064654707971E-002,1.394064654707971E-002,1.394064654707971E-002,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.412584784511511 
 02/21  18:00:00,1.99545940653378,1.16002454970262,0.000000000000000E+000,1.12010258495099,0.000000000000000E+000,2.879235331801478E-002,2.879235331801478E-002,2.879235331801478E-002,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.514525960262881 
 02/21  19:00:00,2.40769281332362,0.810162731028891,0.000000000000000E+000,0.766819526674419,0.000000000000000E+000,1.960403332766561E-002,1.960403332766561E-002,1.960403332766561E-002,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.608560078822596 
 02/21  20:00:00,2.53064269454986,0.883373083452160,0.000000000000000E+000,0.838634373470212,0.000000000000000E+000,2.135683043911832E-002,2.135683043911832E-002,2.135683043911832E-002,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.623810760842612 
 02/21  21:00:00,2.40258059569674,1.14297795567641,0.000000000000000E+000,1.09670118841687,0.000000000000000E+000,2.786886673068583E-002,2.786886673068583E-002,2.786886673068583E-002,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.568015788292373 
 02/21  22:00:00,2.16672135127624,1.50437023770616,0.000000000000000E+000,1.45917386190014,0.000000000000000E+000,3.700661440697895E-002,3.700661440697895E-002,3.700661440697895E-002,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.500063761342897 
 02/21  23:00:00,1.74916307901371,1.88767030823525,0.000000000000000E+000,1.84855863707377,0.000000000000000E+000,4.679119015392690E-002,4.679119015392690E-002,4.679119015392690E-002,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.391590649919825 
 02/21  24:00:00,1.34002113316660,2.28367864667036,0.000000000000000E+000,2.24969133219472,0.000000000000000E+000,5.679786834343471E-002,5.679786834343471E-002,5.679786834343471E-002,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.274319080185635 
 02/22  01:00:00,0.912740505446651,2.67914375248101,0.000000000000000E+000,2.65103106653394,0.000000000000000E+000,6.684963979239210E-002,6.684963979239210E-002,6.684963979239210E-002,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.149897943497462 
 02/22  02:00:00,0.742350114468911,2.99929453615935,0.000000000000000E+000,2.97341015758517,0.000000000000000E+000,7.486667932166081E-002,7.486667932166081E-002,7.486667932166081E-002,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.330899287423736E-002 
 02/22  03:00:00,0.682982735893518,3.29044114162345,0.000000000000000E+000,3.26485687178638,0.000000000000000E+000,8.202228244160902E-002,8.202228244160902E-002,8.202228244160902E-002,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.790965526188517E-002 
 02/22  04:00:00,0.680420710332002,3.50793607639059,0.000000000000000E+000,3.48271193703801,0.000000000000000E+000,8.736444585624911E-002,8.736444585624911E-002,8.736444585624911E-002,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.233563675117754E-002 
 02/22  05:00:00,0.724513628088322,3.60217218399964,0.000000000000000E+000,3.57790088988734,0.000000000000000E+000,8.966858455443331E-002,8.966858455443331E-002,8.966858455443331E-002,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.127416027056051 
 02/22  06:00:00,0.981854740844773,3.59059754281957,0.000000000000000E+000,3.56351272929704,0.000000000000000E+000,8.913720347800323E-002,8.913720347800323E-002,8.913720347800323E-002,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.324762596496025 
 02/22  07:00:00,1.53536243397685,3.39414188002786,0.000000000000000E+000,3.36284804146764,0.000000000000000E+000,8.400383434978594E-002,8.400383434978594E-002,8.400383434978594E-002,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.693183928543774 
 02/22  08:00:00,1.92151134328416,3.64361994943696,0.000000000000000E+000,3.61036790136718,0.000000000000000E+000,9.003153613998600E-002,9.003153613998600E-002,9.003153613998600E-002,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.794704998572937 
 02/22  09:00:00,1.82132981929297,3.19692370197678,0.000000000000000E+000,3.16881101602970,0.000000000000000E+000,7.900314614193496E-002,7.900314614193496E-002,7.900314614193496E-002,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.768128083500895 
 02/22  10:00:00,1.59950826921164,3.28659949048621,0.000000000000000E+000,3.26267332142157,0.000000000000000E+000,8.147924949694633E-002,8.147924949694633E-002,8.147924949694633E-002,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.687098231445509 
 02/22  11:00:00,1.51410845395839,3.86185048945128,0.000000000000000E+000,3.83736161650459,0.000000000000000E+000,9.643168223366101E-002,9.643168223366101E-002,9.643168223366101E-002,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.591126323367925 
 02/22  12:00:00,1.42121611730375,2.94087581037071,0.000000000000000E+000,2.91637943470560,0.000000000000000E+000,7.293140884175374E-002,7.293140884175374E-002,7.293140884175374E-002,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.505382215452324 
 02/22  13:00:00,1.33012073788363,2.57356581865151,0.000000000000000E+000,2.54948209249990,0.000000000000000E+000,6.398175400768892E-002,6.398175400768892E-002,6.398175400768892E-002,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.438505537088555 
 02/22  14:00:00,1.26294145225658,2.34269781751826,0.000000000000000E+000,2.31778128962122,0.000000000000000E+000,5.841680364419303E-002,5.841680364419303E-002,5.841680364419303E-002,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.398798669396844 
 02/22  15:00:00,1.22205811948166,2.20346029858852,0.000000000000000E+000,2.17714076234558,0.000000000000000E+000,5.496421407968831E-002,5.496421407968831E-002,5.496421407968831E-002,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.359354233495871 
 02/22  16:00:00,1.28309628990538,2.35055918056530,0.000000000000000E+000,2.32277661422904,0.000000000000000E+000,5.894175938536228E-002,5.894175938536228E-002,5.894175938536228E-002,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.364407081680921 
 02/22  17:00:00,1.52861091604797,2.28337783489626,0.000000000000000E+000,2.25051592818471,0.000000000000000E+000,5.691716455394299E-002,5.691716455394299E-002,5.691716455394299E-002,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.412012548119778 
 02/22  18:00:00,2.04107080486704,3.00980547547123,0.000000000000000E+000,2.96988351071960,0.000000000000000E+000,7.512174453985117E-002,7.512174453985117E-002,7.512174453985117E-002,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.513807967374312 
 02/22  19:00:00,2.44338950464931,2.27450805052600,0.000000000000000E+000,2.23116484617153,0.000000000000000E+000,5.614791999258645E-002,5.614791999258645E-002,5.614791999258645E-002,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.607712883483365 
 02/22  20:00:00,2.55877044680067,2.05732691115002,0.000000000000000E+000,2.01258820116807,0.000000000000000E+000,5.034848611870806E-002,5.034848611870806E-002,5.034848611870806E-002,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.622946857413823 
 02/22  21:00:00,2.42516234090329,2.09288121980852,0.000000000000000E+000,2.04660445254897,0.000000000000000E+000,5.123742553225875E-002,5.123742553225875E-002,5.123742553225875E-002,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.567228974697356 
 02/22  22:00:00,2.18371768061010,2.22759976624869,0.000000000000000E+000,2.18240339044267,0.000000000000000E+000,5.469447537279418E-002,5.469447537279418E-002,5.469447537279418E-002,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.499372229710945 
 02/22  23:00:00,1.76211477763704,2.44325958186317,0.000000000000000E+000,2.40414791070169,0.000000000000000E+000,6.027095064750555E-002,6.027095064750555E-002,6.027095064750555E-002,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.391062588049576 
 02/22  24:00:00,1.34948950126616,2.69036712065432,0.000000000000000E+000,2.65637980617868,0.000000000000000E+000,6.661587892278661E-002,6.661587892278661E-002,6.661587892278661E-002,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.273969437705839 
 02/23  01:00:00,0.918886698401273,2.94577382901893,0.000000000000000E+000,2.91766114307185,0.000000000000000E+000,7.316657362191457E-002,7.316657362191457E-002,7.316657362191457E-002,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.149727202622563 
 02/23  02:00:00,0.745429030514814,3.13768658404334,0.000000000000000E+000,3.11180220546919,0.000000000000000E+000,7.803262210469220E-002,7.803262210469220E-002,7.803262210469220E-002,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.322196613710824E-002 
 02/23  03:00:00,0.682225253690197,3.26955803505503,0.000000000000000E+000,3.24397376521796,0.000000000000000E+000,8.132638016930153E-002,8.132638016930153E-002,8.132638016930153E-002,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.784807533087043E-002 
 02/23  04:00:00,0.676613930532581,3.36259639572841,0.000000000000000E+000,3.33737225637586,0.000000000000000E+000,8.362652627531138E-002,8.362652627531138E-002,8.362652627531138E-002,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.226677653269440E-002 
 02/23  05:00:00,0.720903025282314,3.46753425883041,0.000000000000000E+000,3.44326296471811,0.000000000000000E+000,8.619862778298372E-002,8.619862778298372E-002,8.619862778298372E-002,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.127275381021494 
 02/23  06:00:00,0.978296848879314,3.46708315168897,0.000000000000000E+000,3.43999833816644,0.000000000000000E+000,8.602420298915371E-002,8.602420298915371E-002,8.602420298915371E-002,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.324317705019418 
 02/23  07:00:00,1.54267168273152,3.72506557662358,0.000000000000000E+000,3.69377173806333,0.000000000000000E+000,9.232930275377810E-002,9.232930275377810E-002,9.232930275377810E-002,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.692167708894455 
 02/23  08:00:00,1.90767538102239,3.14273070075258,0.000000000000000E+000,3.10947865268282,0.000000000000000E+000,7.738246706581384E-002,7.738246706581384E-002,7.738246706581384E-002,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.793518105385338 
 02/23  09:00:00,1.80964532382868,2.78118717706338,0.000000000000000E+000,2.75307449111632,0.000000000000000E+000,6.847377461883948E-002,6.847377461883948E-002,6.847377461883948E-002,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.766972959559696 
 02/23  10:00:00,1.57149699889585,2.21228601334340,0.000000000000000E+000,2.18835984427876,0.000000000000000E+000,5.450538700767889E-002,5.450538700767889E-002,5.450538700767889E-002,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.686060823618992 
 02/23  11:00:00,1.47181439330553,2.21628065758917,0.000000000000000E+000,2.19179178464249,0.000000000000000E+000,5.502836333758878E-002,5.502836333758878E-002,5.502836333758878E-002,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.590235581611138 
 02/23  12:00:00,1.37941504094013,1.29502716423959,0.000000000000000E+000,1.27053078857447,0.000000000000000E+000,3.188523330867069E-002,3.188523330867069E-002,3.188523330867069E-002,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.504627314621787 
 02/23  13:00:00,1.29121113611810,1.04452197199708,0.000000000000000E+000,1.02043824584547,0.000000000000000E+000,2.572102673890626E-002,2.572102673890626E-002,2.572102673890626E-002,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.437856662591814 
 02/23  14:00:00,1.22663032946739,0.923460228157394,0.000000000000000E+000,0.898543700260355,0.000000000000000E+000,2.268733353226981E-002,2.268733353226981E-002,2.268733353226981E-002,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.398217016719575 
 02/23  15:00:00,1.18850544992629,0.889479642307414,0.000000000000000E+000,0.863160106064469,0.000000000000000E+000,2.192977684116316E-002,2.192977684116316E-002,2.192977684116316E-002,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.358836001179035 
 02/23  16:00:00,1.24724007635242,0.954786825243363,0.000000000000000E+000,0.927004258907097,0.000000000000000E+000,2.360952341539296E-002,2.360952341539296E-002,2.360952341539296E-002,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.363883104097934 
 02/23  17:00:00,1.49959128864998,1.15069206630259,0.000000000000000E+000,1.11783015959104,0.000000000000000E+000,2.849551148924345E-002,2.849551148924345E-002,2.849551148924345E-002,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.411414573786485 
 02/23  18:00:00,2.01938444912430,2.16223103061671,0.000000000000000E+000,2.12230906586509,0.000000000000000E+000,5.418567755802459E-002,5.418567755802459E-002,5.418567755802459E-002,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.513057678613398 
 02/23  19:00:00,2.42748650271507,1.67281335609368,0.000000000000000E+000,1.62947015173920,0.000000000000000E+000,4.113021097031828E-002,4.113021097031828E-002,4.113021097031828E-002,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.606827590571392 
 02/23  20:00:00,2.55247253563367,1.83264740286821,0.000000000000000E+000,1.78790869288626,0.000000000000000E+000,4.495333014067729E-002,4.495333014067729E-002,4.495333014067729E-002,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.622044102224856 
 02/23  21:00:00,2.42849710295654,2.25197930723692,0.000000000000000E+000,2.20570253997738,0.000000000000000E+000,5.539438548954710E-002,5.539438548954710E-002,5.539438548954710E-002,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.566406776793309 
 02/23  22:00:00,2.19640116582587,2.76306412052254,0.000000000000000E+000,2.71786774471653,0.000000000000000E+000,6.810053636558773E-002,6.810053636558773E-002,6.810053636558773E-002,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.498649653933923 
 02/23  23:00:00,1.78461120668901,3.37263409157100,0.000000000000000E+000,3.33352242040952,0.000000000000000E+000,8.331918899554121E-002,8.331918899554121E-002,8.331918899554121E-002,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.390510778753512 
 02/23  24:00:00,1.38226185233319,4.03601160604470,0.000000000000000E+000,4.00202429156907,0.000000000000000E+000,9.975358943943188E-002,9.975358943943188E-002,9.975358943943188E-002,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.273604078256224 
 02/24  01:00:00,0.961792901813792,4.70428370371709,0.000000000000000E+000,4.67617101777002,0.000000000000000E+000,0.116250945983595,0.116250945983595,0.116250945983595,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.149549033673401 
 02/24  02:00:00,0.795638972526399,5.20629747689021,0.000000000000000E+000,5.18041309831605,0.000000000000000E+000,0.128333296904220,0.128333296904220,0.128333296904220,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.313123334916845E-002 
 02/24  03:00:00,0.739106564369134,5.62345545496046,0.000000000000000E+000,5.59787118512339,0.000000000000000E+000,0.138271845616490,0.138271845616490,0.138271845616490,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.778392056261889E-002 
 02/24  04:00:00,0.738921652464021,5.94753991057159,0.000000000000000E+000,5.92231577121902,0.000000000000000E+000,0.146006027410602,0.146006027410602,0.146006027410602,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.219499732884275E-002 
 02/24  05:00:00,0.784598261607838,6.11738015915663,0.000000000000000E+000,6.09310886504433,0.000000000000000E+000,0.150040525900937,0.150040525900937,0.150040525900937,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.127128719229065 
 02/24  06:00:00,1.04272303626147,6.17028092837463,0.000000000000000E+000,6.14319611485210,0.000000000000000E+000,0.150914282603599,0.150914282603599,0.150914282603599,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.323853812787126 
 02/24  07:00:00,1.59607471700597,6.01545617749404,0.000000000000000E+000,5.98416233893379,0.000000000000000E+000,0.146791933941138,0.146791933941138,0.146791933941138,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.691108111981544 
 02/24  08:00:00,1.96451722346952,5.57602325371678,0.000000000000000E+000,5.54277120564703,0.000000000000000E+000,0.135461914937112,0.135461914937112,0.135461914937112,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.792280499961173 
 02/24  09:00:00,1.86085240633654,4.96906293014611,0.000000000000000E+000,4.94095024419903,0.000000000000000E+000,0.120885357533924,0.120885357533924,0.120885357533924,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.765768459152477 
 02/24  10:00:00,1.61453106114428,4.04703373301348,0.000000000000000E+000,4.02310756394886,0.000000000000000E+000,9.862119164185353E-002,9.862119164185353E-002,9.862119164185353E-002,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.684979081233240 
 02/24  11:00:00,1.51582874208483,4.05107998026359,0.000000000000000E+000,4.02659110731692,0.000000000000000E+000,9.997152218713432E-002,9.997152218713432E-002,9.997152218713432E-002,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.589306771540887 
 02/24  12:00:00,1.41427312218972,2.74269091357308,0.000000000000000E+000,2.71819453790797,0.000000000000000E+000,6.753048065664992E-002,6.753048065664992E-002,6.753048065664992E-002,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.503840148523399 
 02/24  13:00:00,1.31586754630125,2.06682491012573,0.000000000000000E+000,2.04274118397412,0.000000000000000E+000,5.105404853166087E-002,5.105404853166087E-002,5.105404853166087E-002,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.437180050982203 
 02/24  14:00:00,1.25167242686630,1.94794059104844,0.000000000000000E+000,1.92302406315140,0.000000000000000E+000,4.833594437277178E-002,4.833594437277178E-002,4.833594437277178E-002,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.397610503277981 
 02/24  15:00:00,1.20936388349472,1.74129855371759,0.000000000000000E+000,1.71497901747465,0.000000000000000E+000,4.332859494487406E-002,4.332859494487406E-002,4.332859494487406E-002,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.358295616643753 
 02/24  16:00:00,1.26922437513237,1.84735928191236,0.000000000000000E+000,1.81957671557609,0.000000000000000E+000,4.614019758926188E-002,4.614019758926188E-002,4.614019758926188E-002,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.363336728704012 
 02/24  17:00:00,1.51765722095049,1.89246862163296,0.000000000000000E+000,1.85960671492142,0.000000000000000E+000,4.718497898017299E-002,4.718497898017299E-002,4.718497898017299E-002,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.410791038596074 
 02/24  18:00:00,2.03327315638719,2.74828490151370,0.000000000000000E+000,2.70836293676207,0.000000000000000E+000,6.885674523231684E-002,6.885674523231684E-002,6.885674523231684E-002,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.512275318201996 
 02/24  19:00:00,2.43591920045383,2.04999953645757,0.000000000000000E+000,2.00665633210310,0.000000000000000E+000,5.048605642304922E-002,5.048605642304922E-002,5.048605642304922E-002,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.605904442857419 
 02/24  20:00:00,2.56153294475590,2.23152346638242,0.000000000000000E+000,2.18678475640047,0.000000000000000E+000,5.495509341442650E-002,5.495509341442650E-002,5.495509341442650E-002,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.621102748073334 
 02/24  21:00:00,2.44011267136289,2.74702347806994,0.000000000000000E+000,2.70074671081039,0.000000000000000E+000,6.786730625150712E-002,6.786730625150712E-002,6.786730625150712E-002,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.565549424437700 
 02/24  22:00:00,2.21238196315789,3.43003390317890,0.000000000000000E+000,3.38483752737288,0.000000000000000E+000,8.483482480807415E-002,8.483482480807415E-002,8.483482480807415E-002,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.497896162823450 
 02/24  23:00:00,1.80008938900095,4.02424090701021,0.000000000000000E+000,3.98512923584873,0.000000000000000E+000,9.937276920672676E-002,9.937276920672676E-002,9.937276920672676E-002,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.389935380854272 
 02/24  24:00:00,1.39591307586290,4.61522370230926,0.000000000000000E+000,4.58123638783362,0.000000000000000E+000,0.113785830340498,0.113785830340498,0.113785830340498,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.273223060884862 
 02/25  01:00:00,0.990774402058285,5.19651421448055,0.000000000000000E+000,5.16840152853347,0.000000000000000E+000,0.128008354908138,0.128008354908138,0.128008354908138,0.152146508235569,3.277641048332741E-002,9.285515666593923E-002,0.408144521792506,0.160199436657605 
 02/25  02:00:00,0.817642107711218,5.72422227503885,0.000000000000000E+000,5.69833789646470,0.000000000000000E+000,0.140753578212747,0.140753578212747,0.140753578212747,9.016091147263146E-002,1.942305170788894E-002,7.609989808520642E-002,0.375793594925046,9.876705999249923E-002 
 02/25  03:00:00,0.759263420631545,6.18170134335665,0.000000000000000E+000,6.15611707351955,0.000000000000000E+000,0.151680784484618,0.151680784484618,0.151680784484618,6.198562862906712E-002,1.335335019442661E-002,6.224247883004267E-002,0.371436567737508,8.192059744068024E-002 
 02/25  04:00:00,0.759514388358597,6.56354116323448,0.000000000000000E+000,6.53831702388193,0.000000000000000E+000,0.160789881280477,0.160789881280477,0.160789881280477,6.198562862906712E-002,1.335335019442661E-002,5.389490573771482E-002,0.366208135112465,8.663847408924716E-002 
 02/25  05:00:00,0.810389322825370,6.70377533267764,0.000000000000000E+000,6.67950403856534,0.000000000000000E+000,0.164069713863111,0.164069713863111,0.164069713863111,6.198562862906712E-002,1.335335019442661E-002,6.574260829950677E-002,0.352374573792036,0.136219434732021 
 02/25  06:00:00,1.08563836050771,6.70708906474154,0.000000000000000E+000,6.68000425121901,0.000000000000000E+000,0.163574249073795,0.163574249073795,0.163574249073795,6.762069157100609E-002,1.456729221332145E-002,7.999793597354952E-002,0.393221703675195,0.350012474685645 
 02/25  07:00:00,1.67731220338046,6.46955004028997,0.000000000000000E+000,6.43825620172973,0.000000000000000E+000,0.157414184282493,0.157414184282493,0.157414184282493,0.129606320200073,2.792063897534331E-002,0.140300209330190,0.454329009980398,0.751097827296764 
 02/25  08:00:00,2.06584867454277,5.87937027388182,0.000000000000000E+000,5.84611822581206,0.000000000000000E+000,0.142588329974652,0.142588329974652,0.142588329974652,0.259212640400146,5.584127795068662E-002,0.228479631374793,0.482758612379073,0.865324157148219 
 02/25  09:00:00,1.97445250231477,5.17586660793272,0.000000000000000E+000,5.14775392198565,0.000000000000000E+000,0.125610850656370,0.125610850656370,0.125610850656370,0.231037325690453,4.977158501823616E-002,0.301038470675778,0.408144521792506,0.842205735166224 
 02/25  10:00:00,1.74087416183172,4.48357816605661,0.000000000000000E+000,4.45965199699197,0.000000000000000E+000,0.109452309732954,0.109452309732954,0.109452309732954,0.112701179173451,2.427882321587303E-002,0.374973874529018,0.347363992526369,0.755459969338850 
 02/25  11:00:00,1.63458445333868,4.34599419109724,0.000000000000000E+000,4.32150531815057,0.000000000000000E+000,0.107252566544860,0.107252566544860,0.107252566544860,9.016091147263146E-002,1.942305170788894E-002,0.395705323380369,0.355533418503002,0.649865168414727 
 02/25  12:00:00,1.51788652705887,2.78252025261025,0.000000000000000E+000,2.75802387694515,0.000000000000000E+000,6.838333286187141E-002,6.838333286187141E-002,6.838333286187141E-002,9.016091147263146E-002,1.942305170788894E-002,0.413520973841281,0.355642344182689,0.554111899677309 
 02/25  13:00:00,1.39925167653922,1.75021756279580,0.000000000000000E+000,1.72613383664420,0.000000000000000E+000,4.302553455086344E-002,4.302553455086344E-002,4.302553455086344E-002,9.016091147263146E-002,1.942305170788894E-002,0.399564582831336,0.349651431799824,0.480782150861480 
 02/25  14:00:00,1.31161621709482,1.09477361698242,0.000000000000000E+000,1.06985708908538,0.000000000000000E+000,2.687880218790380E-002,2.687880218790380E-002,2.687880218790380E-002,9.016091147263146E-002,1.942305170788894E-002,0.361343887859729,0.361742182245239,0.435423368306227 
