Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 06/10  17:00:00,3.31932383709686,0.000000000000000E+000,0.000000000000000E+000,1.63289144744493,0.425887830719328,2.05877927816425,0.425887830719328,5.249020801169087E-002,1.076625817813465E-002,0.454299752296194,0.443274809664770,0.284638518721822 
 06/10  18:00:00,3.20447931078131,0.000000000000000E+000,0.000000000000000E+000,1.43102225290391,0.388138863002728,1.81916111590664,0.388138863002728,8.398434079844888E-002,1.722600817484551E-002,0.416394348374079,0.481262652778309,0.341375808688987 
 06/10  19:00:00,3.09899168706820,0.000000000000000E+000,0.000000000000000E+000,1.32408382896846,0.363204966444480,1.68728879541294,0.363204966444480,0.162719672765344,3.337540703550427E-002,0.348977328846029,0.496757694048304,0.354797776900083 
 06/10  20:00:00,2.99558698184986,0.000000000000000E+000,0.000000000000000E+000,1.14797649937274,0.327015784817680,1.47499228419042,0.327015784817680,0.291320688378795,5.975273077454638E-002,0.316662628518856,0.513835562114696,0.323948075812542 
 06/10  21:00:00,2.94596055621162,0.000000000000000E+000,0.000000000000000E+000,1.03253409512743,0.301172912843688,1.33370700797112,0.301172912843688,0.422546175159089,8.666838644940369E-002,0.302601844930188,0.501839401131475,0.283522728510335 
 06/10  22:00:00,2.50121477750067,0.000000000000000E+000,0.000000000000000E+000,0.888639212411718,0.265220936894701,1.15386014930642,0.265220936894701,0.354308927353165,7.267224713520119E-002,0.244764798588447,0.434277688927354,0.226255954130089 
 06/10  23:00:00,1.97137922722304,0.000000000000000E+000,0.000000000000000E+000,0.732547466770018,0.223524561236568,0.956072028006588,0.223524561236568,0.246703947065930,5.060141521034978E-002,0.162484040057721,0.377379230930540,0.163063553891911 
 06/10  24:00:00,1.44735877961220,0.000000000000000E+000,0.000000000000000E+000,0.586918520899511,0.182914761349657,0.769833282249166,0.182914761349657,0.125976477948742,2.583901908194873E-002,0.104489818790726,0.312150105584268,9.399506389734623E-002 
 06/11  01:00:00,1.20914332407462,0.000000000000000E+000,0.000000000000000E+000,0.506257737235921,0.157776697621413,0.664034434857334,0.157776697621413,7.611079430218673E-002,1.561108056420446E-002,8.743947017666101E-002,0.287408023556371,6.346450855786734E-002 
 06/11  02:00:00,1.06191986339715,0.000000000000000E+000,0.000000000000000E+000,0.435211289133080,0.137144408621271,0.572355697754350,0.137144408621271,4.986569694612759E-002,1.022794533742472E-002,7.429586482556264E-002,0.284075756616587,5.602388985709519E-002 
 06/11  03:00:00,0.998826720439240,0.000000000000000E+000,0.000000000000000E+000,0.395278406942964,0.124560397878344,0.519838804821308,0.124560397878344,4.986569694612759E-002,1.022794533742472E-002,6.556055715455404E-002,0.280077036288847,5.818166783097786E-002 
 06/11  04:00:00,0.983785865793205,0.000000000000000E+000,0.000000000000000E+000,0.366056296065991,0.115351931799826,0.481408227865819,0.115351931799826,4.986569694612759E-002,1.022794533742472E-002,7.620720412933703E-002,0.269497088755033,8.150469069946539E-002 
 06/11  05:00:00,1.12554102180611,0.000000000000000E+000,0.000000000000000E+000,0.358179422852476,0.112869957011174,0.471049379863650,0.112869957011174,5.249020801169087E-002,1.076625817813465E-002,8.945989946368259E-002,0.300737091315508,0.185963172913443 
 06/11  06:00:00,1.49297851940027,0.000000000000000E+000,0.000000000000000E+000,0.395080269300693,0.123129518343994,0.518209787644687,0.123129518343994,7.086178547063303E-002,1.453444397129587E-002,0.146230364189749,0.347472135145980,0.380594990917924 
 06/11  07:00:00,1.74626834352788,0.000000000000000E+000,0.000000000000000E+000,0.407057956309374,0.128276997242315,0.535334953551690,0.128276997242315,0.112853922620926,2.314745487839908E-002,0.230070928193149,0.369215176928069,0.430570871295641 
 06/11  08:00:00,1.68860152147622,0.000000000000000E+000,0.000000000000000E+000,0.416074473096190,0.126976671185615,0.543051144281804,0.126976671185615,8.398434079844888E-002,1.722600817484551E-002,0.301918793908311,0.312150105584268,0.415196116668539 
 06/11  09:00:00,1.63692964125427,0.000000000000000E+000,0.000000000000000E+000,0.425468425040890,0.128567147693101,0.554035572733990,0.128567147693101,4.724119253035074E-002,9.689633860650887E-003,0.375444792904911,0.265664981774281,0.369778455390086 
 06/11  10:00:00,1.90247362886214,0.000000000000000E+000,0.000000000000000E+000,0.661423641376373,0.188428709569376,0.849852350945748,0.188428709569376,4.199217039922444E-002,8.613006815294939E-003,0.397296620198725,0.271912982286376,0.317731486156774 
 06/11  11:00:00,1.86046226767456,0.000000000000000E+000,0.000000000000000E+000,0.654007279851277,0.186338348106813,0.840345627958092,0.186338348106813,3.936765933366115E-002,8.074693974585011E-003,0.413104165661999,0.271996288959870,0.272498819726353 
 06/11  12:00:00,1.94113660029817,0.000000000000000E+000,0.000000000000000E+000,0.765478561018698,0.209990287760621,0.975468848779318,0.209990287760621,3.936765933366115E-002,8.074693974585011E-003,0.397819062986971,0.267414421917668,0.237916901245970 
 06/11  13:00:00,2.00573236431232,0.000000000000000E+000,0.000000000000000E+000,0.854158024951109,0.231673737728328,1.08583176267944,0.231673737728328,3.936765933366115E-002,8.074693974585011E-003,0.362611945670944,0.276661462675568,0.218109827918130 
 06/11  14:00:00,2.07693355819675,0.000000000000000E+000,0.000000000000000E+000,0.936509100002475,0.254009159652457,1.19051825965493,0.254009159652457,3.936765933366115E-002,8.074693974585011E-003,0.333355082572772,0.292239810619059,0.198303039981736 
 06/11  15:00:00,2.29736199946477,0.000000000000000E+000,0.000000000000000E+000,1.09421132015427,0.289378898543914,1.38359021869819,0.289378898543914,4.199217039922444E-002,8.613006815294939E-003,0.338085123906433,0.308484611950506,0.201521855635125 
 06/11  16:00:00,2.50483782665633,0.000000000000000E+000,0.000000000000000E+000,1.15439492435451,0.313102373528160,1.46749729788267,0.313102373528160,4.199217039922444E-002,8.613006815294939E-003,0.378535166805636,0.364883229906350,0.228241942787146 
 06/11  17:00:00,2.98477670041987,0.000000000000000E+000,0.000000000000000E+000,1.35709909867139,0.368069915432880,1.72516901410427,0.368069915432880,5.249020801169087E-002,1.076625817813465E-002,0.454299752296194,0.443274809664770,0.283701646104813 
 06/11  18:00:00,3.01486859682223,0.000000000000000E+000,0.000000000000000E+000,1.27963463917002,0.351030251909532,1.63066489107955,0.351030251909532,8.398434079844888E-002,1.722600817484551E-002,0.416394348374079,0.481262652778309,0.340261319557005 
 06/11  19:00:00,2.93263349535211,0.000000000000000E+000,0.000000000000000E+000,1.19095302292533,0.331124308193732,1.52207733111906,0.331124308193732,0.162719672765344,3.337540703550427E-002,0.348977328846029,0.496757694048304,0.353651049477872 
 06/11  20:00:00,2.87373702500420,0.000000000000000E+000,0.000000000000000E+000,1.05089886346903,0.303294054567747,1.35419291803678,0.303294054567747,0.291320688378795,5.975273077454638E-002,0.316662628518856,0.513835562114696,0.322897485120534 
 06/11  21:00:00,2.82804477345970,0.000000000000000E+000,0.000000000000000E+000,0.939254616178658,0.277456048597028,1.21671066477569,0.277456048597028,0.422546175159089,8.666838644940369E-002,0.302601844930188,0.501839401131475,0.282603288953875 
 06/11  22:00:00,2.40627470366874,0.000000000000000E+000,0.000000000000000E+000,0.813765600170226,0.245858381313744,1.05962398148397,0.245858381313744,0.354308927353165,7.267224713520119E-002,0.244764798588447,0.434277688927354,0.225552048120609 
 06/11  23:00:00,1.89645634908742,0.000000000000000E+000,0.000000000000000E+000,0.673643781563972,0.207967620754100,0.881611402318072,0.207967620754100,0.246703947065930,5.060141521034978E-002,0.162484040057721,0.377379230930540,0.162601301444810 
 06/11  24:00:00,1.40699408923314,0.000000000000000E+000,0.000000000000000E+000,0.556306288572411,0.173377002444652,0.729683291017063,0.173377002444652,0.125976477948742,2.583901908194873E-002,0.104489818790726,0.312150105584268,9.378036475039456E-002 
 06/12  01:00:00,1.17377362857634,0.000000000000000E+000,0.000000000000000E+000,0.484272899404873,0.150927102173340,0.635200001578214,0.150927102173340,7.611079430218673E-002,1.561108056420446E-002,8.349244294370009E-002,0.287408023556371,6.087627357166489E-002 
 06/12  02:00:00,1.05413597660590,0.000000000000000E+000,0.000000000000000E+000,0.433926674438326,0.135236186856134,0.569162861294461,0.135236186856134,4.986569694612759E-002,1.022794533742472E-002,7.168462430934135E-002,0.284075756616587,5.404408004195806E-002 
 06/12  03:00:00,0.996697947144189,0.000000000000000E+000,0.000000000000000E+000,0.397364271737758,0.123841633799658,0.521205905537416,0.123841633799658,4.986569694612759E-002,1.022794533742472E-002,6.419515189025571E-002,0.280077036288847,5.605119908411700E-002 
 06/12  04:00:00,0.965304962089446,0.000000000000000E+000,0.000000000000000E+000,0.357337266564932,0.112606415096562,0.469943681661495,0.112606415096562,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.715949095242865E-002 
 06/12  05:00:00,1.10143303238070,0.000000000000000E+000,0.000000000000000E+000,0.352899046932576,0.111209941315891,0.464108988248466,0.111209941315891,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.172892270980741 
 06/12  06:00:00,1.43217676397302,0.000000000000000E+000,0.000000000000000E+000,0.378777661658979,0.119369481828448,0.498147143487427,0.119369481828448,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.350481400365849 
 06/12  07:00:00,1.69756709183760,0.000000000000000E+000,0.000000000000000E+000,0.415189835998795,0.128190951776005,0.543380787774799,0.128190951776005,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.394985164230920 
 06/12  08:00:00,1.65143144608798,0.000000000000000E+000,0.000000000000000E+000,0.442431246362792,0.132068026504840,0.574499272867631,0.132068026504840,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.379015239536505 
 06/12  09:00:00,1.62788828697498,0.000000000000000E+000,0.000000000000000E+000,0.480531095045046,0.141966547373325,0.622497642418371,0.141966547373325,4.724119253035074E-002,9.689633860650887E-003,0.330413698414181,0.265664981774281,0.337306125917149 
 06/12  10:00:00,1.79088670870759,0.000000000000000E+000,0.000000000000000E+000,0.632163674681321,0.184424308704051,0.816587983385372,0.184424308704051,4.199217039922444E-002,8.613006815294939E-003,0.346380350176442,0.271912982286376,0.290325203584874 
 06/12  11:00:00,1.83734915507879,0.000000000000000E+000,0.000000000000000E+000,0.698145566579234,0.194118815419173,0.892264381998407,0.194118815419173,3.936765933366115E-002,8.074693974585011E-003,0.360615364151980,0.271996288959870,0.249955754600282 
 06/12  12:00:00,1.89713082301095,0.000000000000000E+000,0.000000000000000E+000,0.783705808473348,0.214989228635241,0.998695037108591,0.214989228635241,3.936765933366115E-002,8.074693974585011E-003,0.350008518647474,0.267414421917668,0.218495479968973 
 06/12  13:00:00,1.93905673082846,0.000000000000000E+000,0.000000000000000E+000,0.849265392491115,0.230343940855260,1.07960933334638,0.230343940855260,3.936765933366115E-002,8.074693974585011E-003,0.319023878285798,0.276661462675568,0.201244691152471 
 06/12  14:00:00,2.12295782187601,0.000000000000000E+000,0.000000000000000E+000,1.02638436064844,0.264601344871737,1.29098570552018,0.264601344871737,3.936765933366115E-002,8.074693974585011E-003,0.294229479097109,0.292239810619059,0.182985461271418 
 06/12  15:00:00,2.35242287626478,0.000000000000000E+000,0.000000000000000E+000,1.18549299920628,0.305619159872804,1.49111215907908,0.305619159872804,4.199217039922444E-002,8.613006815294939E-003,0.301026121403993,0.308484611950506,0.186119794556680 
 06/12  16:00:00,2.68862630887637,0.000000000000000E+000,0.000000000000000E+000,1.36055815566755,0.345878681072037,1.70643683673958,0.345878681072037,4.199217039922444E-002,8.613006815294939E-003,0.342617218823578,0.364883229906350,0.209008834132340 
 06/12  17:00:00,3.15779475008200,0.000000000000000E+000,0.000000000000000E+000,1.55242565633831,0.404888177281360,1.95731383361967,0.404888177281360,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.259926834748270 
 06/12  18:00:00,3.11514255009660,0.000000000000000E+000,0.000000000000000E+000,1.42099213256809,0.375787102711647,1.79677923527974,0.375787102711647,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.308731271618992 
 06/12  19:00:00,2.98628077701438,0.000000000000000E+000,0.000000000000000E+000,1.29129110993708,0.354196818521220,1.64548792845829,0.354196818521220,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.318132515390242 
 06/12  20:00:00,2.87825596008895,0.000000000000000E+000,0.000000000000000E+000,1.11073676432564,0.316403699345057,1.42714046367070,0.316403699345057,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.289324272783239 
 06/12  21:00:00,2.82501409728444,0.000000000000000E+000,0.000000000000000E+000,0.985918126191287,0.291235485103841,1.27715361129513,0.291235485103841,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.254736552212938 
 06/12  22:00:00,2.39190033704630,0.000000000000000E+000,0.000000000000000E+000,0.841411502752486,0.254205606388756,1.09561710914124,0.254205606388756,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.203477788399734 
 06/12  23:00:00,1.89203898503106,0.000000000000000E+000,0.000000000000000E+000,0.692795539808341,0.213875876761907,0.906671416570247,0.213875876761907,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.148658780899913 
 06/12  24:00:00,1.41459906250513,0.000000000000000E+000,0.000000000000000E+000,0.571037570502027,0.177965927289579,0.749003497791608,0.177965927289579,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.863881958358616E-002 
 06/13  01:00:00,1.16900286615674,0.000000000000000E+000,0.000000000000000E+000,0.479442319888505,0.151082261441386,0.630524581329892,0.151082261441386,7.611079430218673E-002,1.561108056420446E-002,8.349244294370009E-002,0.287408023556371,6.078093140038066E-002 
 06/13  02:00:00,1.03868831563611,0.000000000000000E+000,0.000000000000000E+000,0.421088811067904,0.132693804044583,0.553782615112485,0.132693804044583,4.986569694612759E-002,1.022794533742472E-002,7.168462430934135E-002,0.284075756616587,5.397666525414016E-002 
 06/13  03:00:00,0.957224256913915,0.000000000000000E+000,0.000000000000000E+000,0.365417465111005,0.116390081642204,0.481807546753210,0.116390081642204,4.986569694612759E-002,1.022794533742472E-002,6.419515189025571E-002,0.280077036288847,5.597586763805106E-002 
 06/13  04:00:00,0.918434339050642,0.000000000000000E+000,0.000000000000000E+000,0.320316741971722,0.102909151533582,0.423225893505305,0.102909151533582,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.700665606981391E-002 
 06/13  05:00:00,1.02825897163940,0.000000000000000E+000,0.000000000000000E+000,0.295520869986054,9.589546885212871E-002,0.391416338838182,9.589546885212871E-002,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.172410859649732 
 06/13  06:00:00,1.32239450106624,0.000000000000000E+000,0.000000000000000E+000,0.294045766081925,9.541680146569621E-002,0.389462567547621,9.541680146569621E-002,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.349383713398872 
 06/13  07:00:00,1.60277952611303,0.000000000000000E+000,0.000000000000000E+000,0.341197055522907,0.108676960767531,0.449874016290436,0.108676960767531,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.393704369990705 
 06/13  08:00:00,1.52892046244731,0.000000000000000E+000,0.000000000000000E+000,0.345536441891657,0.107698329369418,0.453234771261074,0.107698329369418,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.377768757502398 
 06/13  09:00:00,1.56458915354187,0.000000000000000E+000,0.000000000000000E+000,0.432538947699576,0.127778973175675,0.560317920875250,0.127778973175675,4.724119253035074E-002,9.689633860650887E-003,0.330413698414181,0.265664981774281,0.336186714027151 
 06/13  10:00:00,1.83380984734181,0.000000000000000E+000,0.000000000000000E+000,0.669693311391009,0.190778776182653,0.860472087573661,0.190778776182653,4.199217039922444E-002,8.613006815294939E-003,0.346380350176442,0.271912982286376,0.289364238030808 
 06/13  11:00:00,1.75851609503479,0.000000000000000E+000,0.000000000000000E+000,0.631856922537945,0.182388905908452,0.814245828446397,0.182388905908452,3.936765933366115E-002,8.074693974585011E-003,0.360615364151980,0.271996288959870,0.249141248108294 
 06/13  12:00:00,1.82759697804728,0.000000000000000E+000,0.000000000000000E+000,0.727558355581813,0.202303024959749,0.929861380541562,0.202303024959749,3.936765933366115E-002,8.074693974585011E-003,0.350008518647474,0.267414421917668,0.217795291572329 
 06/13  13:00:00,1.91350219874988,0.000000000000000E+000,0.000000000000000E+000,0.829658257183852,0.225024184331948,1.05468244151580,0.225024184331948,3.936765933366115E-002,8.074693974585011E-003,0.319023878285798,0.276661462675568,0.200617050904463 
 06/13  14:00:00,2.10104148179234,0.000000000000000E+000,0.000000000000000E+000,1.00699211701312,0.262636430983686,1.26962854799681,0.262636430983686,3.936765933366115E-002,8.074693974585011E-003,0.294229479097109,0.292239810619059,0.182426278711120 
 06/13  15:00:00,2.21433355623724,0.000000000000000E+000,0.000000000000000E+000,1.06790682457301,0.285682386169498,1.35358921074250,0.285682386169498,4.199217039922444E-002,8.613006815294939E-003,0.301026121403993,0.308484611950506,0.185553422865723 
 06/13  16:00:00,2.54921964060891,0.000000000000000E+000,0.000000000000000E+000,1.24338550897876,0.324289301748298,1.56767481072705,0.324289301748298,4.199217039922444E-002,8.613006815294939E-003,0.342617218823578,0.364883229906350,0.208364191877415 
 06/13  17:00:00,3.16970155946139,0.000000000000000E+000,0.000000000000000E+000,1.56624825185093,0.403782090737023,1.97003034258796,0.403782090737023,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.259117135159363 
 06/13  18:00:00,3.10398680162554,0.000000000000000E+000,0.000000000000000E+000,1.41292999339447,0.373649157596631,1.78657915099110,0.373649157596631,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.307775607436547 
 06/13  19:00:00,2.99672232873358,0.000000000000000E+000,0.000000000000000E+000,1.30342357433895,0.353479856097681,1.65690343043663,0.353479856097681,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.317158565131124 
 06/13  20:00:00,2.90110680178045,0.000000000000000E+000,0.000000000000000E+000,1.12922798679972,0.321650613028265,1.45087859982798,0.321650613028265,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.288436978317440 
 06/13  21:00:00,2.80835547763089,0.000000000000000E+000,0.000000000000000E+000,0.973670868387622,0.287603963481095,1.26127483186872,0.287603963481095,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.253956711985812 
 06/13  22:00:00,2.38200124188399,0.000000000000000E+000,0.000000000000000E+000,0.834267681935584,0.252045898521718,1.08631358045730,0.252045898521718,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.202882221921363 
 06/13  23:00:00,1.88239857153861,0.000000000000000E+000,0.000000000000000E+000,0.685726587645995,0.211698806461301,0.897425394107294,0.211698806461301,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.148264389870421 
 06/13  24:00:00,1.38386463664954,0.000000000000000E+000,0.000000000000000E+000,0.546296144830611,0.172160223276543,0.718456368107154,0.172160223276543,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.845152341244740E-002 
 06/14  01:00:00,1.13571060767750,0.000000000000000E+000,0.000000000000000E+000,0.453019259759215,0.144306843697811,0.597326103457028,0.144306843697811,7.611079430218673E-002,1.561108056420446E-002,8.349244294370009E-002,0.287408023556371,6.068715079401152E-002 
 06/14  02:00:00,0.995014813123475,0.000000000000000E+000,0.000000000000000E+000,0.386111548069794,0.124063603747224,0.510175151817017,0.124063603747224,4.986569694612759E-002,1.022794533742472E-002,7.168462430934135E-002,0.284075756616587,5.391062603697493E-002 
 06/14  03:00:00,0.941594632262545,0.000000000000000E+000,0.000000000000000E+000,0.353608865742891,0.112642524262566,0.466251390005458,0.112642524262566,4.986569694612759E-002,1.022794533742472E-002,6.419515189025571E-002,0.280077036288847,5.590239973443206E-002 
 06/14  04:00:00,0.923219602768502,0.000000000000000E+000,0.000000000000000E+000,0.324720052464420,0.103439811557615,0.428159864022034,0.103439811557615,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.685794927094661E-002 
 06/14  05:00:00,1.04339748829948,0.000000000000000E+000,0.000000000000000E+000,0.308046136789796,9.897825773316256E-002,0.407024394522958,9.897825773316256E-002,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.171941320625037 
 06/14  06:00:00,1.36854466630810,0.000000000000000E+000,0.000000000000000E+000,0.330498030078068,0.106187860235427,0.436685890313497,0.106187860235427,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.348310555874858 
 06/14  07:00:00,1.58785417553434,0.000000000000000E+000,0.000000000000000E+000,0.330134831517862,0.106068194289737,0.436203025807600,0.106068194289737,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.392450009894857 
 06/14  08:00:00,1.53558367824863,0.000000000000000E+000,0.000000000000000E+000,0.351555181733468,0.109563625866854,0.461118807600320,0.109563625866854,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.376547936964464 
 06/14  09:00:00,1.47262783441063,0.000000000000000E+000,0.000000000000000E+000,0.358712740098796,0.110740459998466,0.469453200097262,0.110740459998466,4.724119253035074E-002,9.689633860650887E-003,0.330413698414181,0.265664981774281,0.335090115673906 
 06/14  10:00:00,1.70001972580913,0.000000000000000E+000,0.000000000000000E+000,0.563316839225455,0.164306916161079,0.727623755386536,0.164306916161079,4.199217039922444E-002,8.613006815294939E-003,0.346380350176442,0.271912982286376,0.288422448685263 
 06/14  11:00:00,1.66932897536187,0.000000000000000E+000,0.000000000000000E+000,0.563294106619705,0.162562773485519,0.725856880105226,0.162562773485519,3.936765933366115E-002,8.074693974585011E-003,0.360615364151980,0.271996288959870,0.248343076776548 
 06/14  12:00:00,1.81574492615625,0.000000000000000E+000,0.000000000000000E+000,0.720947615576303,0.197747659768245,0.918695275344549,0.197747659768245,3.936765933366115E-002,8.074693974585011E-003,0.350008518647474,0.267414421917668,0.217109344878309 
 06/14  13:00:00,1.86191099677725,0.000000000000000E+000,0.000000000000000E+000,0.789574926451864,0.214131204976217,1.00370613142808,0.214131204976217,3.936765933366115E-002,8.074693974585011E-003,0.319023878285798,0.276661462675568,0.200002159019554 
 06/14  14:00:00,1.72277709524760,0.000000000000000E+000,0.000000000000000E+000,0.692148443626154,0.199763767992563,0.891912211618715,0.199763767992563,3.936765933366115E-002,8.074693974585011E-003,0.294229479097109,0.292239810619059,0.181878228544469 
 06/14  15:00:00,1.95775464885695,0.000000000000000E+000,0.000000000000000E+000,0.865923517173365,0.231640133335384,1.09756365050875,0.231640133335384,4.199217039922444E-002,8.613006815294939E-003,0.301026121403993,0.308484611950506,0.185000075719180 
 06/14  16:00:00,1.82705491392480,0.000000000000000E+000,0.000000000000000E+000,0.643376232499208,0.202768131665540,0.846144364164747,0.202768131665540,4.199217039922444E-002,8.613006815294939E-003,0.342617218823578,0.364883229906350,0.207729911755606 
 06/14  17:00:00,2.18788659726489,0.000000000000000E+000,0.000000000000000E+000,0.761667352859989,0.227342738953018,0.989010091813007,0.227342738953018,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.258322423737816 
 06/14  18:00:00,2.28571013729879,0.000000000000000E+000,0.000000000000000E+000,0.746427886014578,0.222809095612263,0.969236981626843,0.222809095612263,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.306841112474069 
 06/14  19:00:00,2.25436728250884,0.000000000000000E+000,0.000000000000000E+000,0.701427750709752,0.214075263535674,0.915503014245423,0.214075263535674,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.316203935097585 
 06/14  20:00:00,2.30373981748354,0.000000000000000E+000,0.000000000000000E+000,0.652812564199497,0.201568559988876,0.854381124188372,0.201568559988876,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.287567469660150 
 06/14  21:00:00,2.33788379561335,0.000000000000000E+000,0.000000000000000E+000,0.601877908460158,0.189689682916236,0.791567591376394,0.189689682916236,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.253192270460585 
 06/14  22:00:00,1.97675091260817,0.000000000000000E+000,0.000000000000000E+000,0.515890193398752,0.165756799936380,0.681646993335131,0.165756799936380,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.202298479767714 
 06/14  23:00:00,1.57124554791065,0.000000000000000E+000,0.000000000000000E+000,0.444002797480940,0.142655600952833,0.586658398433774,0.142655600952833,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.147878361915982 
 06/14  24:00:00,1.13585148631963,0.000000000000000E+000,0.000000000000000E+000,0.355321161366727,0.115305146352343,0.470626307719070,0.115305146352343,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.826843347062861E-002 
 06/15  01:00:00,0.927408951183073,0.000000000000000E+000,0.000000000000000E+000,0.293205850729629,9.590964641553686E-002,0.389115497145165,9.590964641553686E-002,7.611079430218673E-002,1.561108056420446E-002,8.349244294370009E-002,0.287408023556371,6.059610061144337E-002 
 06/15  02:00:00,0.822503211620168,0.000000000000000E+000,0.000000000000000E+000,0.254484382351967,8.324374845381215E-002,0.337728130805780,8.324374845381215E-002,4.986569694612759E-002,1.022794533742472E-002,7.168462430934135E-002,0.284075756616587,5.384604554490809E-002 
 06/15  03:00:00,0.775560960472222,0.000000000000000E+000,0.000000000000000E+000,0.226274012182911,7.401528018840456E-002,0.300289292371317,7.401528018840456E-002,4.986569694612759E-002,1.022794533742472E-002,6.419515189025571E-002,0.280077036288847,5.583082557825056E-002 
 06/15  04:00:00,0.769730651144678,0.000000000000000E+000,0.000000000000000E+000,0.207079825117850,6.773743662757539E-002,0.274817261745425,6.773743662757539E-002,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.671159992373223E-002 
 06/15  05:00:00,0.901860080211301,0.000000000000000E+000,0.000000000000000E+000,0.199942192265464,6.600576300998316E-002,0.265947955275447,6.600576300998316E-002,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.171480351784363 
 06/15  06:00:00,1.22098344188215,0.000000000000000E+000,0.000000000000000E+000,0.217761870553634,7.241461026399242E-002,0.290176480817627,7.241461026399242E-002,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.347258740944782 
 06/15  07:00:00,1.41153795482128,0.000000000000000E+000,0.000000000000000E+000,0.196306685157011,6.480848013940986E-002,0.261115165296420,6.480848013940986E-002,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.391221649692978 
 06/15  08:00:00,1.33641228767802,0.000000000000000E+000,0.000000000000000E+000,0.197828791077701,6.531319848490587E-002,0.263141989562607,6.531319848490587E-002,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.375353364431571 
 06/15  09:00:00,1.23867314681550,0.000000000000000E+000,0.000000000000000E+000,0.177848314413484,5.872215302502678E-002,0.236570467438511,5.872215302502678E-002,4.724119253035074E-002,9.689633860650887E-003,0.330413698414181,0.265664981774281,0.334018160737529 
