Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 09/20  07:00:00,2.15982601771714,0.000000000000000E+000,0.000000000000000E+000,0.682605971194946,0.201817022288999,0.884422993483945,0.201817022288999,0.192209613153597,3.942408169764013E-002,0.208909549344490,0.369215176928069,0.420569567049393 
 09/20  08:00:00,2.01434133678240,0.000000000000000E+000,0.000000000000000E+000,0.636403102945628,0.185016128776114,0.821419231721743,0.185016128776114,0.159570267466412,3.272943326337566E-002,0.269481467066278,0.312150105584268,0.403915819620325 
 09/20  09:00:00,1.91103996713583,0.000000000000000E+000,0.000000000000000E+000,0.656164465839644,0.187903973734661,0.844068439574306,0.187903973734661,7.978513373320592E-002,1.636470981200738E-002,0.330413698414181,0.265664981774281,0.359667991767849 
 09/20  10:00:00,2.13589691631197,0.000000000000000E+000,0.000000000000000E+000,0.873051956954657,0.245653227469566,1.11870518442422,0.245653227469566,6.165213730784650E-002,1.264546068186045E-002,0.346380350176442,0.271912982286376,0.309525789375222 
 09/20  11:00:00,2.11257141695340,0.000000000000000E+000,0.000000000000000E+000,0.878259379366844,0.246099354616689,1.12435873398353,0.246099354616689,6.165213730784650E-002,1.264546068186045E-002,0.360615364151980,0.271996288959870,0.266228419808312 
 09/20  12:00:00,2.12665376729654,0.000000000000000E+000,0.000000000000000E+000,0.927906144515297,0.259469401401550,1.18737554591685,0.259469401401550,6.165213730784650E-002,1.264546068186045E-002,0.350008518647474,0.267414421917668,0.232482670764838 
 09/20  13:00:00,2.17902981982926,0.000000000000000E+000,0.000000000000000E+000,1.00141251230269,0.278776504751911,1.28018901705461,0.278776504751911,6.165213730784650E-002,1.264546068186045E-002,0.319023878285798,0.276661462675568,0.213782851763580 
 09/20  14:00:00,2.25872379533616,0.000000000000000E+000,0.000000000000000E+000,1.08524766900262,0.303477121862364,1.38872479086498,0.303477121862364,6.165213730784650E-002,1.264546068186045E-002,0.294229479097109,0.292239810619059,0.194157104705302 
 09/20  15:00:00,2.40387686824056,0.000000000000000E+000,0.000000000000000E+000,1.17756783943733,0.330010388431744,1.50757822786907,0.330010388431744,6.165213730784650E-002,1.264546068186045E-002,0.301026121403993,0.308484611950506,0.197415296967288 
 09/20  16:00:00,2.62479355942977,0.000000000000000E+000,0.000000000000000E+000,1.24641766608797,0.350862479636176,1.59728014572415,0.350862479636176,6.890535183747737E-002,1.413316033391922E-002,0.342617218823578,0.364883229906350,0.221899440744301 
 09/20  17:00:00,3.00570775063250,0.000000000000000E+000,0.000000000000000E+000,1.34599571149093,0.383943197408434,1.72993890889936,0.383943197408434,0.101544697524663,2.082782240754459E-002,0.418947793799472,0.443274809664770,0.276098706276695 
 09/20  18:00:00,3.07683702265851,0.000000000000000E+000,0.000000000000000E+000,1.25218729528544,0.361150879766100,1.61333817505154,0.361150879766100,0.188583019188355,3.868023187161074E-002,0.382084005386279,0.481262652778309,0.327813902322404 
 09/20  19:00:00,3.07651148021666,0.000000000000000E+000,0.000000000000000E+000,1.15870964459662,0.338451853943867,1.49716149854049,0.338451853943867,0.344526626191661,7.066580166959610E-002,0.314732547256681,0.496757694048304,0.337592300449919 
 09/20  20:00:00,3.15689631177181,0.000000000000000E+000,0.000000000000000E+000,1.09581535797275,0.322712349508665,1.41852770748142,0.322712349508665,0.514976675553800,0.105626784411060,0.281807230306979,0.513835562114696,0.307047339843864 
 09/20  21:00:00,2.94474313177843,0.000000000000000E+000,0.000000000000000E+000,1.01338573922073,0.300236298852694,1.31362203807343,0.300236298852694,0.478710735901371,9.818828615076608E-002,0.266994958976403,0.501839401131475,0.270312699484986 
 09/20  22:00:00,2.48492493065093,0.000000000000000E+000,0.000000000000000E+000,0.901707464542592,0.269346665966923,1.17105413050951,0.269346665966923,0.359033002052633,7.364121461307456E-002,0.216471564029606,0.434277688927354,0.215372318458751 
 09/20  23:00:00,2.04336373307388,0.000000000000000E+000,0.000000000000000E+000,0.806093204459428,0.239770542353267,1.04586374681269,0.239770542353267,0.250235183095346,5.132569255347119E-002,0.146949182294076,0.377379230930540,0.156535685327747 
 09/20  24:00:00,1.59454280778731,0.000000000000000E+000,0.000000000000000E+000,0.712556978256868,0.211499980007342,0.924056958264209,0.211499980007342,0.126930855281363,2.603477118975029E-002,9.791613045497836E-002,0.312150105584268,9.237897495274028E-002 
 09/21  01:00:00,1.38285603496240,0.000000000000000E+000,0.000000000000000E+000,0.650142352248157,0.192160898628234,0.842303250876389,0.192160898628234,7.615853976796308E-002,1.562085998597799E-002,8.349244294370009E-002,0.287408023556371,6.279790577199748E-002 
 09/21  02:00:00,1.26922930850454,0.000000000000000E+000,0.000000000000000E+000,0.603432242798022,0.178350700018846,0.781782942816868,0.178350700018846,5.077234876233152E-002,1.041390847590012E-002,7.168462430934135E-002,0.284075756616587,5.542471546351329E-002 
 09/21  03:00:00,1.22025944982896,0.000000000000000E+000,0.000000000000000E+000,0.572812905008302,0.169304429650211,0.742117334658512,0.169304429650211,5.077234876233152E-002,1.041390847590012E-002,6.419515189025571E-002,0.280077036288847,5.760865769311122E-002 
 09/21  04:00:00,1.21619207919679,0.000000000000000E+000,0.000000000000000E+000,0.553064444706530,0.163468266276709,0.716532710983238,0.163468266276709,5.077234876233152E-002,1.041390847590012E-002,7.353604637693699E-002,0.269497088755033,8.036496378334598E-002 
 09/21  05:00:00,1.37324069710306,0.000000000000000E+000,0.000000000000000E+000,0.558367144014822,0.165044947829645,0.723412091844466,0.165044947829645,5.439894272757437E-002,1.115775966586559E-002,8.536320358615601E-002,0.300737091315508,0.183096595903488 
 09/21  06:00:00,1.76849578922765,0.000000000000000E+000,0.000000000000000E+000,0.597523095108674,0.176623412391935,0.774146507500611,0.176623412391935,0.101544697524663,2.082782240754459E-002,0.135604843471835,0.347472135145980,0.373824771117022 
 09/21  07:00:00,2.16681980845028,0.000000000000000E+000,0.000000000000000E+000,0.686736227153523,0.202999542792720,0.889735769946241,0.202999542792720,0.192209613153597,3.942408169764013E-002,0.208909549344490,0.369215176928069,0.422250581320239 
 09/21  08:00:00,2.01500591957513,0.000000000000000E+000,0.000000000000000E+000,0.635059151928740,0.185388612071227,0.820447763999967,0.185388612071227,0.159570267466412,3.272943326337566E-002,0.269481467066278,0.312150105584268,0.405551870134834 
 09/21  09:00:00,1.90571968382356,0.000000000000000E+000,0.000000000000000E+000,0.649642623121669,0.187636177319291,0.837278800440960,0.187636177319291,7.978513373320592E-002,1.636470981200738E-002,0.330413698414181,0.265664981774281,0.361137347588925 
 09/21  10:00:00,2.08710714441082,0.000000000000000E+000,0.000000000000000E+000,0.831563217685872,0.237090639735601,1.06865385742147,0.237090639735601,6.165213730784650E-002,1.264546068186045E-002,0.346380350176442,0.271912982286376,0.310787344476818 
 09/21  11:00:00,2.07096212546847,0.000000000000000E+000,0.000000000000000E+000,0.842455903459839,0.239224350589273,1.08168025404911,0.239224350589273,6.165213730784650E-002,1.264546068186045E-002,0.360615364151980,0.271996288959870,0.267297608257803 
 09/21  12:00:00,2.09081334695367,0.000000000000000E+000,0.000000000000000E+000,0.896989017801240,0.253627058180932,1.15061607598217,0.253627058180932,6.165213730784650E-002,1.264546068186045E-002,0.350008518647474,0.267414421917668,0.233401720356647 
 09/21  13:00:00,2.14522676058117,0.000000000000000E+000,0.000000000000000E+000,0.971945458137431,0.273616633860616,1.24556209199805,0.273616633860616,6.165213730784650E-002,1.264546068186045E-002,0.319023878285798,0.276661462675568,0.214606717572045 
 09/21  14:00:00,2.21787594113751,0.000000000000000E+000,0.000000000000000E+000,1.05120172863250,0.295941195781759,1.34714292441426,0.295941195781759,6.165213730784650E-002,1.264546068186045E-002,0.294229479097109,0.292239810619059,0.194891116957372 
 09/21  15:00:00,2.37086807720239,0.000000000000000E+000,0.000000000000000E+000,1.15006325210197,0.323763572023262,1.47382682412523,0.323763572023262,6.165213730784650E-002,1.264546068186045E-002,0.301026121403993,0.308484611950506,0.198157909672955 
 09/21  16:00:00,2.57954567985022,0.000000000000000E+000,0.000000000000000E+000,1.21043110840053,0.340753552348152,1.55118466074868,0.340753552348152,6.890535183747737E-002,1.413316033391922E-002,0.342617218823578,0.364883229906350,0.222747046140212 
 09/21  17:00:00,2.99004072455905,0.000000000000000E+000,0.000000000000000E+000,1.33428724056426,0.378921402399252,1.71320864296351,0.378921402399252,0.101544697524663,2.082782240754459E-002,0.418947793799472,0.443274809664770,0.277161946139085 
 09/21  18:00:00,3.07324681505904,0.000000000000000E+000,0.000000000000000E+000,1.25026016035334,0.358233826373948,1.60849398672729,0.358233826373948,0.188583019188355,3.868023187161074E-002,0.382084005386279,0.481262652778309,0.329067883047199 
 09/21  19:00:00,3.09804557937031,0.000000000000000E+000,0.000000000000000E+000,1.17723531368668,0.340181648359634,1.51741696204632,0.340181648359634,0.344526626191661,7.066580166959610E-002,0.314732547256681,0.496757694048304,0.338870936097760 
 09/21  20:00:00,3.21289116083884,0.000000000000000E+000,0.000000000000000E+000,1.14312424276910,0.330233740558031,1.47335798332713,0.330233740558031,0.514976675553800,0.105626784411060,0.281807230306979,0.513835562114696,0.308211913065183 
 09/21  21:00:00,3.03203930991295,0.000000000000000E+000,0.000000000000000E+000,1.08617171351502,0.313723063070602,1.39989477658562,0.313723063070602,0.478710735901371,9.818828615076608E-002,0.266994958976403,0.501839401131475,0.271336139107310 
 09/21  22:00:00,2.60018024449137,0.000000000000000E+000,0.000000000000000E+000,0.997452354015359,0.288074921933400,1.28552727594876,0.288074921933400,0.359033002052633,7.364121461307456E-002,0.216471564029606,0.434277688927354,0.216154486859947 
 09/21  23:00:00,2.14771856995054,0.000000000000000E+000,0.000000000000000E+000,0.891216753669360,0.258483948125453,1.14970070179481,0.258483948125453,0.250235183095346,5.132569255347119E-002,0.146949182294076,0.377379230930540,0.157053567222297 
 09/21  24:00:00,1.69002618378170,0.000000000000000E+000,0.000000000000000E+000,0.789752944471172,0.229541417181722,1.01929436165290,0.229541417181722,0.126930855281363,2.603477118975029E-002,9.791613045497836E-002,0.312150105584268,9.262494755844572E-002 
 09/22  01:00:00,1.46611299264713,0.000000000000000E+000,0.000000000000000E+000,0.716340692505148,0.209095539890398,0.925436232395546,0.209095539890398,7.615853976796308E-002,1.562085998597799E-002,8.349244294370009E-002,0.287408023556371,6.292188193756805E-002 
 09/22  02:00:00,1.33993721057983,0.000000000000000E+000,0.000000000000000E+000,0.659174888390155,0.193227671587888,0.852402559978044,0.193227671587888,5.077234876233152E-002,1.041390847590012E-002,7.168462430934135E-002,0.284075756616587,5.551300037762921E-002 
 09/22  03:00:00,1.27610002040637,0.000000000000000E+000,0.000000000000000E+000,0.616401110843039,0.181457962511274,0.797859073354312,0.181457962511274,5.077234876233152E-002,1.041390847590012E-002,6.419515189025571E-002,0.280077036288847,5.770748957472111E-002 
 09/22  04:00:00,1.25530822525524,0.000000000000000E+000,0.000000000000000E+000,0.583073280548812,0.172374007434898,0.755447287983711,0.172374007434898,5.077234876233152E-002,1.041390847590012E-002,7.353604637693699E-002,0.269497088755033,8.056653284132860E-002 
 09/22  05:00:00,1.38710736575581,0.000000000000000E+000,0.000000000000000E+000,0.567471930511703,0.169169825015514,0.736641755527219,0.169169825015514,5.439894272757437E-002,1.115775966586559E-002,8.536320358615601E-002,0.300737091315508,0.183733600873490 
 09/22  06:00:00,1.76437653740411,0.000000000000000E+000,0.000000000000000E+000,0.591225819518350,0.177346777055107,0.768572596573455,0.177346777055107,0.101544697524663,2.082782240754459E-002,0.135604843471835,0.347472135145980,0.375279430220637 
 09/22  07:00:00,2.11843365527274,0.000000000000000E+000,0.000000000000000E+000,0.644681753514632,0.194968949261117,0.839650702775747,0.194968949261117,0.192209613153597,3.942408169764013E-002,0.208909549344490,0.369215176928069,0.423949495313194 
 09/22  08:00:00,1.98675899391016,0.000000000000000E+000,0.000000000000000E+000,0.609556007355377,0.180991539891123,0.790547547246501,0.180991539891123,0.159570267466412,3.272943326337566E-002,0.269481467066278,0.312150105584268,0.407205161223324 
 09/22  09:00:00,1.87166008753784,0.000000000000000E+000,0.000000000000000E+000,0.621145557514815,0.180588572855742,0.801734130370558,0.180588572855742,7.978513373320592E-002,1.636470981200738E-002,0.330413698414181,0.265664981774281,0.362622421373602 
 09/22  10:00:00,2.08414324818655,0.000000000000000E+000,0.000000000000000E+000,0.828262221312836,0.236153232915896,1.06441545422873,0.236153232915896,6.165213730784650E-002,1.264546068186045E-002,0.346380350176442,0.271912982286376,0.312061851445290 
 09/22  11:00:00,2.05464687179651,0.000000000000000E+000,0.000000000000000E+000,0.828912556008861,0.235372034179703,1.06428459018857,0.235372034179703,6.165213730784650E-002,1.264546068186045E-002,0.360615364151980,0.271996288959870,0.268378018446390 
 09/22  12:00:00,2.06688482329320,0.000000000000000E+000,0.000000000000000E+000,0.877629595491098,0.248129328914077,1.12575892440518,0.248129328914077,6.165213730784650E-002,1.264546068186045E-002,0.350008518647474,0.267414421917668,0.234330348273174 
 09/22  13:00:00,2.11227820693463,0.000000000000000E+000,0.000000000000000E+000,0.945604317767891,0.266176851884970,1.21178116965286,0.266176851884970,6.165213730784650E-002,1.264546068186045E-002,0.319023878285798,0.276661462675568,0.215439086270698 
 09/22  14:00:00,2.20871952517691,0.000000000000000E+000,0.000000000000000E+000,1.04453067147022,0.292714824045300,1.33724549551552,0.292714824045300,6.165213730784650E-002,1.264546068186045E-002,0.294229479097109,0.292239810619059,0.195632129895514 
 09/22  15:00:00,2.37598144986394,0.000000000000000E+000,0.000000000000000E+000,1.15520206003823,0.322989883896850,1.47819194393508,0.322989883896850,6.165213730784650E-002,1.264546068186045E-002,0.301026121403993,0.308484611950506,0.198906162524651 
 09/22  16:00:00,2.63589618256955,0.000000000000000E+000,0.000000000000000E+000,1.25685192558417,0.349828262283516,1.60668018786769,0.349828262283516,6.890535183747737E-002,1.413316033391922E-002,0.342617218823578,0.364883229906350,0.223602021740538 
 09/22  17:00:00,3.04858713702981,0.000000000000000E+000,0.000000000000000E+000,1.38107291572504,0.389609278672374,1.77068219439742,0.389609278672374,0.101544697524663,2.082782240754459E-002,0.418947793799472,0.443274809664770,0.278234807175959 
 09/22  18:00:00,3.13333639114758,0.000000000000000E+000,0.000000000000000E+000,1.29723031360307,0.370085659025563,1.66731597262864,0.370085659025563,0.188583019188355,3.868023187161074E-002,0.382084005386279,0.481262652778309,0.330335473234392 
 09/22  19:00:00,3.14180422680973,0.000000000000000E+000,0.000000000000000E+000,1.21016440834469,0.349719009070175,1.55988341741487,0.349719009070175,0.344526626191661,7.066580166959610E-002,0.314732547256681,0.496757694048304,0.340163128168638 
 09/22  20:00:00,3.24627708631017,0.000000000000000E+000,0.000000000000000E+000,1.16811206124231,0.337455007849712,1.50556706909202,0.337455007849712,0.514976675553800,0.105626784411060,0.281807230306979,0.513835562114696,0.309388752771618 
 09/22  21:00:00,3.05411421134303,0.000000000000000E+000,0.000000000000000E+000,1.10251655363077,0.318418763272373,1.42093531690314,0.318418763272373,0.478710735901371,9.818828615076608E-002,0.266994958976403,0.501839401131475,0.272370500219858 
 09/22  22:00:00,2.61403108726835,0.000000000000000E+000,0.000000000000000E+000,1.00761047019791,0.290978012782127,1.29858848298004,0.290978012782127,0.359033002052633,7.364121461307456E-002,0.216471564029606,0.434277688927354,0.216944122605644 
 09/22  23:00:00,2.12296978956853,0.000000000000000E+000,0.000000000000000E+000,0.868709236370533,0.255719788052976,1.12442902442351,0.255719788052976,0.250235183095346,5.132569255347119E-002,0.146949182294076,0.377379230930540,0.157576464211585 
 09/22  24:00:00,1.62290165374420,0.000000000000000E+000,0.000000000000000E+000,0.732308737252957,0.219613049947559,0.951921787200518,0.219613049947559,0.126930855281363,2.603477118975029E-002,9.791613045497836E-002,0.312150105584268,9.287299197332330E-002 
 09/23  01:00:00,1.33687413567557,0.000000000000000E+000,0.000000000000000E+000,0.604746156353524,0.184651022766849,0.789397179120371,0.184651022766849,7.615853976796308E-002,1.562085998597799E-002,8.743947017666101E-002,0.287408023556371,6.577505100822205E-002 
 09/23  02:00:00,1.20865716220280,0.000000000000000E+000,0.000000000000000E+000,0.549297153002290,0.167044256640327,0.716341409642616,0.167044256640327,5.077234876233152E-002,1.041390847590012E-002,7.429586482556264E-002,0.284075756616587,5.768286181979893E-002 
 09/23  03:00:00,1.14595700880203,0.000000000000000E+000,0.000000000000000E+000,0.509411978094001,0.154599997991037,0.664011976085039,0.154599997991037,5.077234876233152E-002,1.041390847590012E-002,6.556055715455404E-002,0.280077036288847,6.004616997536227E-002 
 09/23  04:00:00,1.13481658513372,0.000000000000000E+000,0.000000000000000E+000,0.481863426361438,0.145646684924361,0.627510111285799,0.145646684924361,5.077234876233152E-002,1.041390847590012E-002,7.620720412933703E-002,0.269497088755033,8.534091166531610E-002 
 09/23  05:00:00,1.28996757987101,0.000000000000000E+000,0.000000000000000E+000,0.476958174757029,0.144164995418074,0.621123170175105,0.144164995418074,5.439894272757437E-002,1.115775966586559E-002,8.945989946368259E-002,0.300737091315508,0.198015704463280 
 09/23  06:00:00,1.76540771660597,0.000000000000000E+000,0.000000000000000E+000,0.557572322005601,0.168533641124293,0.726105963129895,0.168533641124293,0.101544697524663,2.082782240754459E-002,0.146230364189749,0.347472135145980,0.408151722148139 
 09/23  07:00:00,2.03831309329173,0.000000000000000E+000,0.000000000000000E+000,0.537034456947033,0.162334352618556,0.699368809565589,0.162334352618556,0.192209613153597,3.942408169764013E-002,0.230070928193149,0.369215176928069,0.462949447693687 
 09/23  08:00:00,1.97316759239502,0.000000000000000E+000,0.000000000000000E+000,0.543960735452512,0.160769622931330,0.704730358383844,0.160769622931330,0.159570267466412,3.272943326337566E-002,0.301918793908311,0.312150105584268,0.446993621728811 
 09/23  09:00:00,1.90138645403758,0.000000000000000E+000,0.000000000000000E+000,0.582701884440674,0.167875665140144,0.750577549580818,0.167875665140144,7.978513373320592E-002,1.636470981200738E-002,0.375444792904911,0.265664981774281,0.398474274172359 
 09/23  10:00:00,2.14876251773389,0.000000000000000E+000,0.000000000000000E+000,0.817776543447400,0.229993994312829,1.04777053776023,0.229993994312829,6.165213730784650E-002,1.264546068186045E-002,0.397296620198725,0.271912982286376,0.342409767438853 
 09/23  11:00:00,2.09452292804361,0.000000000000000E+000,0.000000000000000E+000,0.801265178020788,0.225398869090710,1.02666404711150,0.225398869090710,6.165213730784650E-002,1.264546068186045E-002,0.413104165661999,0.271996288959870,0.293385816260540 
 09/23  12:00:00,2.10842837743034,0.000000000000000E+000,0.000000000000000E+000,0.856862705491713,0.241063254907775,1.09792596039949,0.241063254907775,6.165213730784650E-002,1.264546068186045E-002,0.397819062986971,0.267414421917668,0.255896322076502 
 09/23  13:00:00,2.15087820871014,0.000000000000000E+000,0.000000000000000E+000,0.927201939328925,0.260858325421969,1.18806026475090,0.260858325421969,6.165213730784650E-002,1.264546068186045E-002,0.362611945670944,0.276661462675568,0.234171925563031 
 09/23  14:00:00,2.18454742700567,0.000000000000000E+000,0.000000000000000E+000,0.978096404515709,0.278851498701476,1.25694790321719,0.278851498701476,6.165213730784650E-002,1.264546068186045E-002,0.333355082572772,0.292239810619059,0.212632020546945 
 09/23  15:00:00,2.28679058087295,0.000000000000000E+000,0.000000000000000E+000,1.03619483524594,0.298678992881417,1.33487382812736,0.298678992881417,6.165213730784650E-002,1.264546068186045E-002,0.338085123906433,0.308484611950506,0.215974406838949 
 09/23  16:00:00,2.42434320366260,0.000000000000000E+000,0.000000000000000E+000,1.03561391388087,0.302368553815880,1.33798246769675,0.302368553815880,6.890535183747737E-002,1.413316033391922E-002,0.378535166805636,0.364883229906350,0.244828815022470 
 09/23  17:00:00,2.81870249927131,0.000000000000000E+000,0.000000000000000E+000,1.14503624118281,0.334269925343696,1.47930616652650,0.334269925343696,0.101544697524663,2.082782240754459E-002,0.454299752296194,0.443274809664770,0.304374238791624 
 09/23  18:00:00,2.95668920446344,0.000000000000000E+000,0.000000000000000E+000,1.10056500064932,0.321293731952960,1.42185873260228,0.321293731952960,0.188583019188355,3.868023187161074E-002,0.416394348374079,0.481262652778309,0.364835183588805 
 09/23  19:00:00,3.03993667634540,0.000000000000000E+000,0.000000000000000E+000,1.07204987798153,0.312939773069926,1.38498965105146,0.312939773069926,0.344526626191661,7.066580166959610E-002,0.348977328846029,0.496757694048304,0.378944562478357 
 09/23  20:00:00,3.17700348574151,0.000000000000000E+000,0.000000000000000E+000,1.05641820880652,0.308337530175410,1.36475573898193,0.308337530175410,0.514976675553800,0.105626784411060,0.316662628518856,0.513835562114696,0.346071084101157 
 09/23  21:00:00,3.01000942041347,0.000000000000000E+000,0.000000000000000E+000,1.01459778475617,0.296112426832757,1.31071021158893,0.296112426832757,0.478710735901371,9.818828615076608E-002,0.302601844930188,0.501839401131475,0.302883928650749 
 09/23  22:00:00,2.58258641870285,0.000000000000000E+000,0.000000000000000E+000,0.940303201063006,0.274412888738482,1.21471608980149,0.274412888738482,0.359033002052633,7.364121461307456E-002,0.244764798588447,0.434277688927354,0.241078612659854 
 09/23  23:00:00,2.13050356402353,0.000000000000000E+000,0.000000000000000E+000,0.852445923724457,0.248760272821965,1.10120619654642,0.248760272821965,0.250235183095346,5.132569255347119E-002,0.162484040057721,0.377379230930540,0.172798208780029 
 09/23  24:00:00,1.66803702851042,0.000000000000000E+000,0.000000000000000E+000,0.762372943562981,0.222467798625012,0.984840742187994,0.222467798625012,0.126930855281363,2.603477118975029E-002,0.104489818790726,0.312150105584268,9.851572341631486E-002 
 09/24  01:00:00,1.42520165590527,0.000000000000000E+000,0.000000000000000E+000,0.679347109528828,0.198236303114009,0.877583412642835,0.198236303114009,7.615853976796308E-002,1.562085998597799E-002,8.743947017666101E-002,0.287408023556371,6.591633771546243E-002 
 09/24  02:00:00,1.26331371153433,0.000000000000000E+000,0.000000000000000E+000,0.593636946045027,0.177260853782344,0.770897799827371,0.177260853782344,5.077234876233152E-002,1.041390847590012E-002,7.429586482556264E-002,0.284075756616587,5.778302096657423E-002 
 09/24  03:00:00,1.16078928205510,0.000000000000000E+000,0.000000000000000E+000,0.519986528920024,0.158747287442089,0.678733816362113,0.158747287442089,5.077234876233152E-002,1.041390847590012E-002,6.556055715455404E-002,0.280077036288847,6.015660295135192E-002 
 09/24  04:00:00,1.10259482104777,0.000000000000000E+000,0.000000000000000E+000,0.453622562697113,0.141439592177812,0.595062154874924,0.141439592177812,5.077234876233152E-002,1.041390847590012E-002,7.620720412933703E-002,0.269497088755033,8.556710399024703E-002 
 09/24  05:00:00,1.25634538821209,0.000000000000000E+000,0.000000000000000E+000,0.448124828990051,0.138665859683437,0.586790688673489,0.138665859683437,5.439894272757437E-002,1.115775966586559E-002,8.945989946368259E-002,0.300737091315508,0.198725994305974 
 09/24  06:00:00,1.67084335654228,0.000000000000000E+000,0.000000000000000E+000,0.481715365057692,0.148201467439710,0.629916832497402,0.148201467439710,0.101544697524663,2.082782240754459E-002,0.146230364189749,0.347472135145980,0.409776492716943 
 09/24  07:00:00,2.04793342730088,0.000000000000000E+000,0.000000000000000E+000,0.541718506546670,0.165361051709051,0.707079558255722,0.165361051709051,0.192209613153597,3.942408169764013E-002,0.230070928193149,0.369215176928069,0.464859033012707 
 09/24  08:00:00,1.91137829705506,0.000000000000000E+000,0.000000000000000E+000,0.491124422510821,0.149940851181541,0.641065273692361,0.149940851181541,0.159570267466412,3.272943326337566E-002,0.301918793908311,0.312150105584268,0.448869411080336 
 09/24  09:00:00,1.76690618120496,0.000000000000000E+000,0.000000000000000E+000,0.470686232889196,0.143717989812193,0.614404222701388,0.143717989812193,7.978513373320592E-002,1.636470981200738E-002,0.375444792904911,0.265664981774281,0.400167328219162 
 09/24  10:00:00,1.75364008836818,0.000000000000000E+000,0.000000000000000E+000,0.498858029182212,0.152334620380721,0.651192649562933,0.152334620380721,6.165213730784650E-002,1.264546068186045E-002,0.397296620198725,0.271912982286376,0.343865226270436 
 09/24  11:00:00,1.72713998844134,0.000000000000000E+000,0.000000000000000E+000,0.505014564452195,0.153033831220616,0.658048395672812,0.153033831220616,6.165213730784650E-002,1.264546068186045E-002,0.413104165661999,0.271996288959870,0.294618528096956 
 09/24  12:00:00,1.70809214921135,0.000000000000000E+000,0.000000000000000E+000,0.535263790804610,0.161266096652735,0.696529887457345,0.161266096652735,6.165213730784650E-002,1.264546068186045E-002,0.397819062986971,0.267414421917668,0.256956166799660 
 09/24  13:00:00,1.71568995008416,0.000000000000000E+000,0.000000000000000E+000,0.578914438988000,0.173010657925183,0.751925096913185,0.173010657925183,6.165213730784650E-002,1.264546068186045E-002,0.362611945670944,0.276661462675568,0.235118834774759 
 09/24  14:00:00,1.73255596290928,0.000000000000000E+000,0.000000000000000E+000,0.619665745674297,0.184445390015552,0.804111135689849,0.184445390015552,6.165213730784650E-002,1.264546068186045E-002,0.333355082572772,0.292239810619059,0.213477323977888 
 09/24  15:00:00,1.81420198068390,0.000000000000000E+000,0.000000000000000E+000,0.664147532617073,0.197286021144106,0.861433553761178,0.197286021144106,6.165213730784650E-002,1.264546068186045E-002,0.338085123906433,0.308484611950506,0.216826081016073 
 09/24  16:00:00,2.01729406954130,0.000000000000000E+000,0.000000000000000E+000,0.717666156981916,0.212287780638679,0.929953937620594,0.212287780638679,6.890535183747737E-002,1.413316033391922E-002,0.378535166805636,0.364883229906350,0.245808210977325 
 09/24  17:00:00,2.40985343137832,0.000000000000000E+000,0.000000000000000E+000,0.823574664039679,0.245662154431236,1.06923681847091,0.245662154431236,0.101544697524663,2.082782240754459E-002,0.454299752296194,0.443274809664770,0.305594518954236 
 09/24  18:00:00,2.58516591094378,0.000000000000000E+000,0.000000000000000E+000,0.806735343137800,0.242151042509329,1.04888638564713,0.242151042509329,0.188583019188355,3.868023187161074E-002,0.416394348374079,0.481262652778309,0.366284237024300 
 09/24  19:00:00,2.69011521119123,0.000000000000000E+000,0.000000000000000E+000,0.793553094919615,0.240123945678741,1.03367704059835,0.240123945678741,0.344526626191661,7.066580166959610E-002,0.348977328846029,0.496757694048304,0.380435707777281 
 09/24  20:00:00,2.85680946052096,0.000000000000000E+000,0.000000000000000E+000,0.800888854162029,0.242306008812915,1.04319486297495,0.242306008812915,0.514976675553800,0.105626784411060,0.316662628518856,0.513835562114696,0.347437934887606 
 09/24  21:00:00,2.71640714244076,0.000000000000000E+000,0.000000000000000E+000,0.779958018916569,0.235953530638829,1.01591154955540,0.235953530638829,0.478710735901371,9.818828615076608E-002,0.302601844930188,0.501839401131475,0.304080312711564 
 09/24  22:00:00,2.31276933687571,0.000000000000000E+000,0.000000000000000E+000,0.724749312792967,0.219233675753189,0.943982988546156,0.219233675753189,0.359033002052633,7.364121461307456E-002,0.244764798588447,0.434277688927354,0.241994632088050 
 09/24  23:00:00,1.85833335066880,0.000000000000000E+000,0.000000000000000E+000,0.633980755155157,0.194453590248812,0.828434345403968,0.194453590248812,0.250235183095346,5.132569255347119E-002,0.162484040057721,0.377379230930540,0.173399846567752 
 09/24  24:00:00,1.38313637542962,0.000000000000000E+000,0.000000000000000E+000,0.533502064405907,0.166158713707434,0.699660778113341,0.166158713707434,0.126930855281363,2.603477118975029E-002,0.104489818790726,0.312150105584268,9.879503441017264E-002 
