Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 03/20  14:00:00,1.10891147059848,4.308290055030869E-002,0.000000000000000E+000,2.134263977537136E-002,0.000000000000000E+000,5.525796696475459E-004,5.525796696475459E-004,5.525796696475459E-004,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.376167256618376 
 03/20  15:00:00,1.06362584918367,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.338741062284355 
 03/20  16:00:00,1.10697162095811,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.136685782112447E-002,1.537431578477779E-002,0.308215184980723,0.351933992403735,0.343437256652552 
 03/20  17:00:00,1.30857233435348,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.109429164997122,2.357394457725057E-002,0.354668780903828,0.416276231900719,0.387980198659363 
 03/20  18:00:00,1.71072886143829,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.483403788180785 
 03/20  19:00:00,2.07955041737748,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.423443342596684,9.122094432748708E-002,0.397477157158294,0.549047441025218,0.571717494954594 
 03/20  20:00:00,2.26087524981979,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.632786127663058,0.136318932719629,0.322310632266247,0.566724924845658,0.586090619010003 
 03/20  21:00:00,2.24929578937223,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.680364011633054,0.146568470855473,0.285979116882669,0.586208173142383,0.533532003543450 
 03/20  22:00:00,2.02259695934061,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.570934846635931,0.122994526278222,0.269710545482451,0.572522379216879,0.469790648411924 
 03/20  23:00:00,1.61894728412571,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.428201115060618,9.224589470866672E-002,0.217943504277125,0.495444748150331,0.368468008613771 
 03/20  24:00:00,1.21819379031208,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.299740780542433,6.457213144467383E-002,0.147779479178003,0.430532267239785,0.258925118591986 
 03/21  01:00:00,0.798473803202384,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.142386743824821 
 03/21  02:00:00,0.631559054097289,0.166166337253538,0.000000000000000E+000,0.143581603837840,0.000000000000000E+000,3.722296165119577E-003,3.722296165119577E-003,3.722296165119577E-003,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,8.956270079921776E-002 
 03/21  03:00:00,0.575419527708023,0.504680729251924,0.000000000000000E+000,0.482357847817856,0.000000000000000E+000,1.253930153434042E-002,1.253930153434042E-002,1.253930153434042E-002,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.538920714073191E-002 
 03/21  04:00:00,0.573969916347491,0.752481905271365,0.000000000000000E+000,0.730473246215254,0.000000000000000E+000,1.899443026027849E-002,1.899443026027849E-002,1.899443026027849E-002,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,7.951836536510445E-002 
 03/21  05:00:00,0.619962126135243,0.986144226750986,0.000000000000000E+000,0.964966947736557,0.000000000000000E+000,2.507106510617865E-002,2.507106510617865E-002,2.507106510617865E-002,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.121663989606035 
 03/21  06:00:00,0.862314756635223,1.13392261510828,0.000000000000000E+000,1.11029047376606,0.000000000000000E+000,2.877727696740566E-002,2.877727696740566E-002,2.877727696740566E-002,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.306571469638496 
 03/21  07:00:00,1.36442559391298,1.34436658794870,0.000000000000000E+000,1.31706197256409,0.000000000000000E+000,3.406719740258612E-002,3.406719740258612E-002,3.406719740258612E-002,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.651633248623065 
 03/21  08:00:00,1.67083960972081,1.27094774864945,0.000000000000000E+000,1.24193454908471,0.000000000000000E+000,3.210456959686763E-002,3.210456959686763E-002,3.210456959686763E-002,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.746174915737249 
 03/21  09:00:00,1.57209734282870,0.957284190634415,0.000000000000000E+000,0.932755206255104,0.000000000000000E+000,2.395750826351031E-002,2.395750826351031E-002,2.395750826351031E-002,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.720896559206575 
 03/21  10:00:00,1.40702485833929,0.553170124396798,0.000000000000000E+000,0.532293975161245,0.000000000000000E+000,1.365680860141220E-002,1.365680860141220E-002,1.365680860141220E-002,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.644679962173035 
 03/21  11:00:00,1.31015176115728,9.057603737315442E-002,0.000000000000000E+000,6.920891567204185E-002,0.000000000000000E+000,1.774334056375601E-003,1.774334056375601E-003,1.774334056375601E-003,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.554704891959378 
 03/21  12:00:00,1.24331992949731,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.366855814129303,0.310306369213663,0.474338053337139 
 03/21  13:00:00,1.16561082126939,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.357197582224207,0.305079156256008,0.411514389971974 
 03/21  14:00:00,1.10660898324823,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.374417348937770 
 03/21  15:00:00,1.06231629647384,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.337431509574533 
 03/21  16:00:00,1.10567406489753,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.136685782112447E-002,1.537431578477779E-002,0.308215184980723,0.351933992403735,0.342139700591969 
 03/21  17:00:00,1.30704854669113,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.109429164997122,2.357394457725057E-002,0.354668780903828,0.416276231900719,0.386456410997012 
 03/21  18:00:00,1.70923038726766,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.481905314010151 
 03/21  19:00:00,2.07788635519643,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.423443342596684,9.122094432748708E-002,0.397477157158294,0.549047441025218,0.570053432773556 
 03/21  20:00:00,2.25923335196324,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.632786127663058,0.136318932719629,0.322310632266247,0.566724924845658,0.584448721153453 
 03/21  21:00:00,2.24801277620153,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.680364011633054,0.146568470855473,0.285979116882669,0.586208173142383,0.532248990372752 
 03/21  22:00:00,2.02156593937090,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.570934846635931,0.122994526278222,0.269710545482451,0.572522379216879,0.468759628442214 
 03/21  23:00:00,1.61825040175355,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.428201115060618,9.224589470866672E-002,0.217943504277125,0.495444748150331,0.367771126241610 
 03/21  24:00:00,1.21792580588669,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.299740780542433,6.457213144467383E-002,0.147779479178003,0.430532267239785,0.258657134166594 
 03/22  01:00:00,0.805952061229230,0.312753154283357,0.000000000000000E+000,0.288224169904046,0.000000000000000E+000,7.420674002406286E-003,7.420674002406286E-003,7.420674002406286E-003,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.142444327849260 
 03/22  02:00:00,0.645630651712955,0.712195683148405,0.000000000000000E+000,0.689610949732705,0.000000000000000E+000,1.779513083957348E-002,1.779513083957348E-002,1.779513083957348E-002,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,8.956146374043172E-002 
 03/22  03:00:00,0.589667276258160,1.06324584894792,0.000000000000000E+000,1.04092296751385,0.000000000000000E+000,2.691088469672975E-002,2.691088469672975E-002,2.691088469672975E-002,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.526537252848069E-002 
 03/22  04:00:00,0.589225121317809,1.35515681721291,0.000000000000000E+000,1.33314815815680,0.000000000000000E+000,3.438822530362268E-002,3.438822530362268E-002,3.438822530362268E-002,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,7.937977529207886E-002 
 03/22  05:00:00,0.634917132839942,1.58677199059420,0.000000000000000E+000,1.56559471157977,0.000000000000000E+000,4.030899228064441E-002,4.030899228064441E-002,4.030899228064441E-002,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.121381069136269 
 03/22  06:00:00,0.876361710566383,1.72626878271497,0.000000000000000E+000,1.70263664137275,0.000000000000000E+000,4.371889868346624E-002,4.371889868346624E-002,4.371889868346624E-002,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.305676801853596 
 03/22  07:00:00,1.37211474384930,1.73696978833404,0.000000000000000E+000,1.70966517294944,0.000000000000000E+000,4.379986895181629E-002,4.379986895181629E-002,4.379986895181629E-002,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.649589727010155 
 03/22  08:00:00,1.66927953575386,1.32016419474146,0.000000000000000E+000,1.29115099517672,0.000000000000000E+000,3.293125663330034E-002,3.293125663330034E-002,3.293125663330034E-002,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.743788154733864 
 03/22  09:00:00,1.57700177608109,1.24488395634853,0.000000000000000E+000,1.22035497196922,0.000000000000000E+000,3.118483319001409E-002,3.118483319001409E-002,3.118483319001409E-002,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.718573667532469 
 03/22  10:00:00,1.41819384605299,1.07082782466411,0.000000000000000E+000,1.04995167542856,0.000000000000000E+000,2.691196565168130E-002,2.691196565168130E-002,2.691196565168130E-002,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.642593792836465 
 03/22  11:00:00,1.32976161356083,0.921992762652373,0.000000000000000E+000,0.900625640951261,0.000000000000000E+000,2.317542932608093E-002,2.317542932608093E-002,2.317542932608093E-002,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.552913649093218 
 03/22  12:00:00,1.25088018694710,0.366584911394958,0.000000000000000E+000,0.345211243394304,0.000000000000000E+000,8.901368715411081E-003,8.901368715411081E-003,8.901368715411081E-003,6.185127306059274E-002,1.332440644140663E-002,0.366855814129303,0.310306369213663,0.472996942071526 
 03/22  13:00:00,1.16535152755077,4.371634809258188E-002,0.000000000000000E+000,2.270272656667147E-002,0.000000000000000E+000,5.863332626755375E-004,5.863332626755375E-004,5.863332626755375E-004,6.185127306059274E-002,1.332440644140663E-002,0.357197582224207,0.305079156256008,0.410668762990675 
 03/22  14:00:00,1.10597791153021,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.373786277219752 
 03/22  15:00:00,1.06186276543879,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.336977978539475 
 03/22  16:00:00,1.10521797565951,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.136685782112447E-002,1.537431578477779E-002,0.308215184980723,0.351933992403735,0.341683611353951 
 03/22  17:00:00,1.30665729433473,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.109429164997122,2.357394457725057E-002,0.354668780903828,0.416276231900719,0.386065158640608 
 03/22  18:00:00,1.70877218052944,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.481447107271933 
 03/22  19:00:00,2.07712670281662,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.423443342596684,9.122094432748708E-002,0.397477157158294,0.549047441025218,0.569293780393740 
 03/22  20:00:00,2.25847114680457,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.632786127663058,0.136318932719629,0.322310632266247,0.566724924845658,0.583686515994773 
 03/22  21:00:00,2.24730215818409,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.680364011633054,0.146568470855473,0.285979116882669,0.586208173142383,0.531538372355310 
 03/22  22:00:00,2.02085916693127,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.570934846635931,0.122994526278222,0.269710545482451,0.572522379216879,0.468052856002588 
 03/22  23:00:00,1.61861900653365,7.021814059321115E-002,0.000000000000000E+000,3.609228108711399E-002,0.000000000000000E+000,9.326363947343160E-004,9.326363947343160E-004,9.326363947343160E-004,0.428201115060618,9.224589470866672E-002,0.217943504277125,0.495444748150331,0.367207094626977 
 03/22  24:00:00,1.22625248973710,0.365546564386256,0.000000000000000E+000,0.335891827466514,0.000000000000000E+000,8.689149792820551E-003,8.689149792820551E-003,8.689149792820551E-003,0.299740780542433,6.457213144467383E-002,0.147779479178003,0.430532267239785,0.258294668224180 
 03/23  01:00:00,0.817166534868683,0.753983483644588,0.000000000000000E+000,0.729454499265277,0.000000000000000E+000,1.890908677737521E-002,1.890908677737521E-002,1.890908677737521E-002,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.142170388713745 
 03/23  02:00:00,0.656335132429578,1.12828659415990,0.000000000000000E+000,1.10570186074420,0.000000000000000E+000,2.867066290517503E-002,2.867066290517503E-002,2.867066290517503E-002,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,8.939041239145158E-002 
 03/23  03:00:00,0.596844288770346,1.34271660447285,0.000000000000000E+000,1.32039372303879,0.000000000000000E+000,3.421377925660734E-002,3.421377925660734E-002,3.421377925660734E-002,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.513949048078929E-002 
 03/23  04:00:00,0.592806791072198,1.49663051130326,0.000000000000000E+000,1.47462185224715,0.000000000000000E+000,3.811058089276977E-002,3.811058089276977E-002,3.811058089276977E-002,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,7.923908945732168E-002 
 03/23  05:00:00,0.635324472047938,1.61034238700224,0.000000000000000E+000,1.58916510798781,0.000000000000000E+000,4.100352175200726E-002,4.100352175200726E-002,4.100352175200726E-002,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.121093878872901 
 03/23  06:00:00,0.878251812705827,1.82811031914080,0.000000000000000E+000,1.80447817779857,0.000000000000000E+000,4.651716627797547E-002,4.651716627797547E-002,4.651716627797547E-002,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.304768636398528 
 03/23  07:00:00,1.37636705918514,1.97314028178570,0.000000000000000E+000,1.94583566640110,0.000000000000000E+000,5.012650967355455E-002,5.012650967355455E-002,5.012650967355455E-002,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.647515401624262 
 03/23  08:00:00,1.68099224662702,1.85746872155429,0.000000000000000E+000,1.82845552198955,0.000000000000000E+000,4.706672640741628E-002,4.706672640741628E-002,4.706672640741628E-002,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.741365395832903 
 03/23  09:00:00,1.58763871610670,1.74568516329926,0.000000000000000E+000,1.72115617891995,0.000000000000000E+000,4.417970852157410E-002,4.417970852157410E-002,4.417970852157410E-002,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.716215732226511 
 03/23  10:00:00,1.43144077576012,1.66868925639953,0.000000000000000E+000,1.64781310716397,0.000000000000000E+000,4.227653885454236E-002,4.227653885454236E-002,4.227653885454236E-002,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.640476149340734 
 03/23  11:00:00,1.35423128016557,1.94711321312035,0.000000000000000E+000,1.92574609141923,0.000000000000000E+000,4.946335748279821E-002,4.946335748279821E-002,4.946335748279821E-002,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.551095387541246 
 03/23  12:00:00,1.26845473342670,1.11685624608628,0.000000000000000E+000,1.09548257808563,0.000000000000000E+000,2.801689322797832E-002,2.801689322797832E-002,2.801689322797832E-002,6.185127306059274E-002,1.332440644140663E-002,0.366855814129303,0.310306369213663,0.471455964038550 
 03/23  13:00:00,1.17826619074875,0.600227277657532,0.000000000000000E+000,0.579213656131621,0.000000000000000E+000,1.482554914618547E-002,1.482554914618547E-002,1.482554914618547E-002,6.185127306059274E-002,1.332440644140663E-002,0.357197582224207,0.305079156256008,0.409344210305153 
 03/23  14:00:00,1.10694170266986,0.103260377864882,0.000000000000000E+000,8.152011708994455E-002,0.000000000000000E+000,2.091492131344689E-003,2.091492131344689E-003,2.091492131344689E-003,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.372658576228056 
 03/23  15:00:00,1.06067147311507,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.335786686215765 
 03/23  16:00:00,1.10400524488567,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.136685782112447E-002,1.537431578477779E-002,0.308215184980723,0.351933992403735,0.340470880580112 
 03/23  17:00:00,1.30505695444906,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.109429164997122,2.357394457725057E-002,0.354668780903828,0.416276231900719,0.384464818754937 
 03/23  18:00:00,1.70664225369903,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.479317180441526 
 03/23  19:00:00,2.07513920847622,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.423443342596684,9.122094432748708E-002,0.397477157158294,0.549047441025218,0.567306286053341 
 03/23  20:00:00,2.25659090828150,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.632786127663058,0.136318932719629,0.322310632266247,0.566724924845658,0.581806277471702 
 03/23  21:00:00,2.24555856903096,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.680364011633054,0.146568470855473,0.285979116882669,0.586208173142383,0.529794783202185 
 03/23  22:00:00,2.01944143039760,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.570934846635931,0.122994526278222,0.269710545482451,0.572522379216879,0.466635119468922 
 03/23  23:00:00,1.62516213471238,0.360428453494554,0.000000000000000E+000,0.326302593988458,0.000000000000000E+000,8.419422686013900E-003,8.419422686013900E-003,8.419422686013900E-003,0.428201115060618,9.224589470866672E-002,0.217943504277125,0.495444748150331,0.366263436514423 
 03/23  24:00:00,1.24028666024038,0.936906542952668,0.000000000000000E+000,0.907251806032925,0.000000000000000E+000,2.346903699712541E-002,2.346903699712541E-002,2.346903699712541E-002,0.299740780542433,6.457213144467383E-002,0.147779479178003,0.430532267239785,0.257548951523157 
 03/24  01:00:00,0.834780722687302,1.45200304403701,0.000000000000000E+000,1.42747405965770,0.000000000000000E+000,3.688068156057248E-002,3.688068156057248E-002,3.688068156057248E-002,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.141812981749166 
 03/24  02:00:00,0.676273356610955,1.91769452553095,0.000000000000000E+000,1.89510979211525,0.000000000000000E+000,4.878964469333786E-002,4.878964469333786E-002,4.878964469333786E-002,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,8.920965478466590E-002 
 03/24  03:00:00,0.623047072697787,2.38214946944737,0.000000000000000E+000,2.35982658801330,0.000000000000000E+000,6.054427197682410E-002,6.054427197682410E-002,6.054427197682410E-002,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.501178168801206E-002 
 03/24  04:00:00,0.620331200005385,2.59360563568838,0.000000000000000E+000,2.57159697663227,0.000000000000000E+000,6.577772060107522E-002,6.577772060107522E-002,6.577772060107522E-002,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,7.909635868220383E-002 
 03/24  05:00:00,0.670170417893891,3.00628563635378,0.000000000000000E+000,2.98510835733933,0.000000000000000E+000,7.614084249673303E-002,7.614084249673303E-002,7.614084249673303E-002,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.120802503974129 
 03/24  06:00:00,0.908950633059294,3.09410009607974,0.000000000000000E+000,3.07046795473751,0.000000000000000E+000,7.813738080511824E-002,7.813738080511824E-002,7.813738080511824E-002,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.303847242224852 
 03/24  07:00:00,1.41491115670666,3.59989425562102,0.000000000000000E+000,3.57258964023643,0.000000000000000E+000,9.077508943033705E-002,9.077508943033705E-002,9.077508943033705E-002,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.645410919388997 
 03/24  08:00:00,1.71561977826486,3.34855556572914,0.000000000000000E+000,3.31954236616438,0.000000000000000E+000,8.415220688434248E-002,8.415220688434248E-002,8.415220688434248E-002,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.738907446993818 
 03/24  09:00:00,1.63329851647809,3.66852563362805,0.000000000000000E+000,3.64399664924874,0.000000000000000E+000,9.223175206428290E-002,9.223175206428290E-002,9.223175206428290E-002,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.713823489055195 
 03/24  10:00:00,1.47692015054871,3.57946688970542,0.000000000000000E+000,3.55859074046987,0.000000000000000E+000,8.990436450806547E-002,8.990436450806547E-002,8.990436450806547E-002,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.638327698475800 
 03/24  11:00:00,1.41859101456449,4.58720307042610,0.000000000000000E+000,4.56583594872500,0.000000000000000E+000,0.115667820280599,0.115667820280599,0.115667820280599,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.549250659142365 
 03/24  12:00:00,1.33218481206015,3.71927790152008,0.000000000000000E+000,3.69790423351941,0.000000000000000E+000,9.331039752068551E-002,9.331039752068551E-002,9.331039752068551E-002,6.185127306059274E-002,1.332440644140663E-002,0.366855814129303,0.310306369213663,0.469892538379294 
 03/24  13:00:00,1.24533796204200,3.31704645541082,0.000000000000000E+000,3.29603283388491,0.000000000000000E+000,8.324116178350449E-002,8.324116178350449E-002,8.324116178350449E-002,6.185127306059274E-002,1.332440644140663E-002,0.357197582224207,0.305079156256008,0.408000368961081 
 03/24  14:00:00,1.18883878503368,3.37611145375728,0.000000000000000E+000,3.35437119298236,0.000000000000000E+000,8.519315654998988E-002,8.519315654998988E-002,8.519315654998988E-002,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.371453994173233 
 03/24  15:00:00,1.13701795387610,3.06269086898404,0.000000000000000E+000,3.03972645019499,0.000000000000000E+000,7.714203075065745E-002,7.714203075065745E-002,7.714203075065745E-002,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.334991136226136 
