Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 06/17  20:00:00,2.17694271429845,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.391042783097248,0.118295352076880,0.509338135174129,0.118295352076880,0.349006055734402,7.518517840513460E-002,0.316662628518856,0.514451200319425,0.395655502831307 
 06/17  21:00:00,2.23849646712617,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.348006474877468,0.107258628539881,0.455265103417350,0.107258628539881,0.506215932615741,0.109052372792668,0.302601844930188,0.502440666459828,0.346276533595194 
 06/17  22:00:00,1.85212027822527,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.279017574627314,8.669100294984494E-002,0.365708577577159,8.669100294984494E-002,0.424466803010671,9.144142484634135E-002,0.244764798588447,0.434798007014455,0.274296653872989 
 06/17  23:00:00,1.37040215934015,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.197633099124406,6.197466980113979E-002,0.259607768925546,6.197466980113979E-002,0.295554686441599,6.367031858375412E-002,0.162484040057721,0.377831377666505,0.194609954349822 
 06/17  24:00:00,0.881779828746437,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.118585488751496,3.746058812306874E-002,0.156046076874564,3.746058812306874E-002,0.150921574217863,3.251251004443723E-002,0.104489818790726,0.312524099804944,0.108641735698704 
 06/18  01:00:00,0.655694364721755,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,6.227443072357222E-002,1.989038794623060E-002,8.216481866980289E-002,1.989038794623060E-002,9.118174293093599E-002,1.964296587996013E-002,8.743947017666101E-002,0.287752373719523,7.086898002967089E-002 
 06/18  02:00:00,0.530893595263786,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,1.640308808149591E-002,5.285924028464117E-003,2.168901210996003E-002,5.285924028464117E-003,5.973976755466775E-002,1.286953386726286E-002,7.429586482556264E-002,0.284416114314079,6.123928927705417E-002 
 06/18  03:00:00,0.499320785305209,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,6.556055715455404E-002,0.280412603027547,6.409431038597589E-002 
 06/18  04:00:00,0.528930333417309,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.620720412933703E-002,0.269819979415263,9.364983513557788E-002 
 06/18  05:00:00,0.707001526937955,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.288396668560116E-002,1.354687775501353E-002,8.945989946368259E-002,0.301097411341297,0.223369358377161 
 06/18  06:00:00,1.07950254237617,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.489336060213415E-002,1.828828153686352E-002,0.146230364189749,0.347888449502645,0.465558073229577 
 06/18  07:00:00,1.32599336174855,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.135200578563196,2.912579060568384E-002,0.230070928193149,0.369657542123167,0.530294496948150 
 06/18  08:00:00,1.26643276524003,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.100614356256801,2.167500097561691E-002,0.301918793908311,0.312524099804944,0.513056500979158 
 06/18  09:00:00,1.18495446280505,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.659557639026683E-002,1.219218997951218E-002,0.375444792904911,0.265983281099002,0.458094609116161 
 06/18  10:00:00,1.14092587718044,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.030717812840031E-002,1.083750220401083E-002,0.397296620198725,0.272238767484210,0.393601795849890 
 06/18  11:00:00,1.13636286224411,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,3.097999526542694E-002,9.485701025625499E-003,4.046569629105225E-002,9.485701025625499E-003,4.716297899746690E-002,1.016015831626015E-002,0.413104165661999,0.272322173969345,0.336503675692789 
 06/18  12:00:00,1.16335246470652,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.100700896878368,3.013861512256698E-002,0.130839512000935,3.013861512256698E-002,4.716297899746690E-002,1.016015831626015E-002,0.397819062986971,0.267734817286861,0.292991921802822 
 06/18  13:00:00,1.19989414100946,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.169207380025132,4.980321065101415E-002,0.219010590676146,4.980321065101415E-002,4.716297899746690E-002,1.016015831626015E-002,0.362611945670944,0.276992937136967,0.267311516896477 
 06/18  14:00:00,1.28609866542838,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.266932164675576,7.705690680277417E-002,0.343989071478351,7.705690680277417E-002,4.716297899746690E-002,1.016015831626015E-002,0.333355082572772,0.292589949857417,0.242197410890918 
 06/18  15:00:00,1.49712409263165,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.410295492176051,0.116310104097220,0.526605596273271,0.116310104097220,5.030717812840031E-002,1.083750220401083E-002,0.338085123906433,0.308854214458954,0.245790464345382 
 06/18  16:00:00,1.85836022379424,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,0.590318853174138,0.167343270650922,0.757662123825059,0.167343270650922,5.030717812840031E-002,1.083750220401083E-002,0.378535166805636,0.365320404896090,0.279053834619847 
 06/18  17:00:00,2.34996795010228,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,0.788291377724425,0.223465638795037,1.01175701651946,0.223465638795037,6.288396668560116E-002,1.354687775501353E-002,0.454299752296194,0.443805907409153,0.347030416121650 
 06/18  18:00:00,2.54425987980845,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,0.827093355680313,0.234461289984046,1.06155464566436,0.234461289984046,0.100614356256801,2.167500097561691E-002,0.416394348374079,0.481839264631212,0.415538226591179 
 06/18  19:00:00,2.49475977341932,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.743606346344012,0.220110308790440,0.963716655134452,0.220110308790440,0.194940330184799,4.199531760813721E-002,0.348977328846029,0.497352870866526,0.431133257464175 
 06/18  20:00:00,2.45767945685351,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.605296883099055,0.186547883729861,0.791844766828918,0.186547883729861,0.349006055734402,7.518517840513460E-002,0.316662628518856,0.514451200319425,0.393885613731578 
 06/18  21:00:00,2.39579240324552,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.465761416766821,0.148348653815378,0.614110070582199,0.148348653815378,0.506215932615741,0.109052372792668,0.302601844930188,0.502440666459828,0.344727502549692 
 06/18  22:00:00,1.92867806538077,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.335671632370541,0.107780616135896,0.443452248506437,0.107780616135896,0.424466803010671,9.144142484634135E-002,0.244764798588447,0.434798007014455,0.273110770099219 
 06/18  23:00:00,1.38936260096902,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.211124438994006,6.822280553854215E-002,0.279347244532547,6.822280553854215E-002,0.295554686441599,6.367031858375412E-002,0.162484040057721,0.377831377666505,0.193830920371698 
 06/18  24:00:00,0.862104777563148,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.103160426280559,3.357266116938356E-002,0.136733087449942,3.357266116938356E-002,0.150921574217863,3.251251004443723E-002,0.104489818790726,0.312524099804944,0.108279673940038 
 06/19  01:00:00,0.616679115335050,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,3.807780873453206E-002,1.242186112702778E-002,5.049966986155967E-002,1.242186112702778E-002,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.746590668417161E-002 
 06/19  02:00:00,0.504068435167981,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.871438180742925E-002 
 06/19  03:00:00,0.495201815477702,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.134074582276795E-002 
 06/19  04:00:00,0.520771912214419,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.816257168508952E-002 
 06/19  05:00:00,0.686403512617440,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.206868039934171 
 06/19  06:00:00,1.03067276158249,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.427353813153813 
 06/19  07:00:00,1.25906032438507,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.484522838433333 
 06/19  08:00:00,1.18694018504218,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.466001247623339 
 06/19  09:00:00,1.14449111800546,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,3.688605642922126E-002,1.058789370269252E-002,4.747395013191389E-002,1.058789370269252E-002,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.415188408675383 
 06/19  10:00:00,1.33979100586503,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.223499316761523,6.270571015198438E-002,0.286205026913508,6.270571015198438E-002,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.357178167643264 
 06/19  11:00:00,1.39059432690137,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.296098810467237,8.097714396085945E-002,0.377075954428094,8.097714396085945E-002,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.306613683723023 
 06/19  12:00:00,1.49893941866479,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.426236408441537,0.113796750169289,0.540033158610826,0.113796750169289,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.267195773490700 
 06/19  13:00:00,1.63038052083388,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.566572948857771,0.148924055712844,0.715497004570615,0.148924055712844,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.244899550211575 
 06/19  14:00:00,1.78717235360993,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.718917158409972,0.185588216584688,0.904505374994660,0.185588216584688,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.221880399031818 
 06/19  15:00:00,2.03657539586687,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.895856861012376,0.227603644131214,1.12346050514359,0.227603644131214,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.225445861212726 
 06/19  16:00:00,2.35306933796348,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,1.04444373355336,0.269011132076223,1.31345486562958,0.269011132076223,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.253888154966616 
 06/19  17:00:00,2.87690586085535,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,1.27317935864018,0.331659182486095,1.60483854112628,0.331659182486095,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.316238760764620 
 06/19  18:00:00,2.91061855641598,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,1.18872502928685,0.313860114600060,1.50258514388691,0.313860114600060,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.375176747963969 
 06/19  19:00:00,2.79420020263026,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,1.05333247999628,0.289314238406886,1.34264671840316,0.289314238406886,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.385888404995746 
 06/19  20:00:00,2.72144268720845,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.881422896993428,0.251892309103717,1.13331520609714,0.251892309103717,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.351033803030165 
 06/19  21:00:00,2.64397479090951,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.720417921433129,0.213238279243253,0.933656200676382,0.213238279243253,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.308970646073286 
 06/19  22:00:00,2.16157477134916,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.563341117625014,0.169519038658328,0.732860156283342,0.169519038658328,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.244892802849543 
 06/19  23:00:00,1.60770697217911,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.406507541894137,0.124468683625779,0.530976225519916,0.124468683625779,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.176081168358059 
 06/19  24:00:00,1.06106489928384,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.266183050620944,8.270826319798180E-002,0.348891313818925,8.270826319798180E-002,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,0.101655257627493 
 06/20  01:00:00,0.803879372878670,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.181336741081881,5.652306596897132E-002,0.237859807050853,5.652306596897132E-002,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.730602703849856E-002 
 06/20  02:00:00,0.669287063810931,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.125972532229326,3.938709176494792E-002,0.165359623994274,3.938709176494792E-002,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.857338645610695E-002 
 06/20  03:00:00,0.611240002714080,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,8.851445779015792E-002,2.775923941359129E-002,0.116273697203749,2.775923941359129E-002,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.110523585539652E-002 
 06/20  04:00:00,0.597839427955101,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,5.911409818204932E-002,1.864793127383053E-002,7.776202945587990E-002,1.864793127383053E-002,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.746805796989095E-002 
 06/20  05:00:00,0.743587209280533,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,4.448563494177809E-002,1.409329715130262E-002,5.857893209308068E-002,1.409329715130262E-002,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.205472804504185 
 06/20  06:00:00,1.07512906571300,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,3.558140077806841E-002,1.133437573567967E-002,4.691577651374813E-002,1.133437573567967E-002,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.424894340770576 
 06/20  07:00:00,1.38430426447888,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,9.789562013461456E-002,2.997339252931456E-002,0.127869012663929,2.997339252931456E-002,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.481897765863215 
 06/20  08:00:00,1.35664351188665,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.133197553053044,3.890315585884173E-002,0.172100708911885,3.890315585884173E-002,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.463603865555923 
 06/20  09:00:00,1.38881936523731,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.230001261572628,6.371402363175034E-002,0.293715285204379,6.371402363175034E-002,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.413275320834764 
 06/20  10:00:00,1.61436986268549,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.442244089584097,0.120163863973709,0.562407953557806,0.120163863973709,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.355554097819420 
 06/20  11:00:00,1.66558551354081,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.516219955082189,0.137223565121826,0.653443520204015,0.137223565121826,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.305237304586546 
 06/20  12:00:00,1.78778717885273,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.658506154725830,0.171557695592103,0.830063850317932,0.171557695592103,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.266012841971537 
 06/20  13:00:00,1.89293708331605,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.776013559729895,0.203100312292495,0.979113872022390,0.203100312292495,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.243839245241962 
 06/20  14:00:00,2.00235674500495,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.887337450074389,0.233296907810633,1.12063435788502,0.233296907810633,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.220935807536473 
 06/20  15:00:00,2.18192484651075,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,1.00447403800974,0.265290554228190,1.26976459223793,0.265290554228190,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.224491224762262 
 06/20  16:00:00,2.42462737409070,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,1.09444776321925,0.291655402960308,1.38610316617956,0.291655402960308,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.252797890543858 
 06/20  17:00:00,2.90971706320382,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,1.29234846107788,0.346670960654899,1.63901942173278,0.346670960654899,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.314869082506598 
 06/20  18:00:00,2.95457563367592,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,1.21840778890182,0.329748734465135,1.54815652336695,0.329748734465135,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.373562445743865 
 06/20  19:00:00,2.81728908399894,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,1.06867787706616,0.298703516772617,1.36738139383878,0.298703516772617,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.384242610928823 
 06/20  20:00:00,2.74752762997238,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.901579056977738,0.259320380678657,1.16089943765639,0.259320380678657,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.349534514234840 
 06/20  21:00:00,2.67223307310366,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.743187875715719,0.220044288754796,0.963232164470515,0.220044288754796,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.307652964473305 
 06/20  22:00:00,2.20052025295442,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.595271606689832,0.177540223265144,0.772811829954975,0.177540223265144,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.243886610783167 
 06/20  23:00:00,1.66625270355608,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.453848146667477,0.136339785820251,0.590187932487729,0.136339785820251,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.175415192767216 
 06/20  24:00:00,1.13239249633639,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.322856967211853,9.767742615562647E-002,0.420534393367479,9.767742615562647E-002,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,0.101339775131489 
 06/21  01:00:00,0.868924437565944,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.232296396341872,7.076570577475988E-002,0.303062102116632,7.076570577475988E-002,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.714879665999435E-002 
 06/21  02:00:00,0.728197797542858,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.171783454405209,5.259718895588361E-002,0.224380643361092,5.259718895588361E-002,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.846310082121490E-002 
 06/21  03:00:00,0.664933347483352,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.130017331293871,4.007249189582148E-002,0.170089823189693,4.007249189582148E-002,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.098245463872607E-002 
 06/21  04:00:00,0.660953471540104,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.107877782605392,3.324961811311210E-002,0.141127400718504,3.324961811311210E-002,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.721673029226786E-002 
 06/21  05:00:00,0.826876114903040,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.109050869973275,3.361197868800755E-002,0.142662848661282,3.361197868800755E-002,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.204677793558490 
 06/21  06:00:00,1.21428035683410,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.143616175493928,4.426837112967440E-002,0.187884546623602,4.426837112967440E-002,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.423076861781816 
 06/21  07:00:00,1.50839774722462,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.195704880913325,5.838090185113606E-002,0.254085782764461,5.838090185113606E-002,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.479774478508423 
 06/21  08:00:00,1.47748521218914,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.229005409197391,6.600408204954950E-002,0.295009491246940,6.600408204954950E-002,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.461536783523362 
 06/21  09:00:00,1.51380837067016,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.329293379727693,9.126722464293520E-002,0.420560604370628,9.126722464293520E-002,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.411419007101367 
 06/21  10:00:00,1.73907796778133,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.541993559551995,0.146716263457289,0.688709823009284,0.146716263457289,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.353960333463779 
 06/21  11:00:00,1.81283500189999,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.634409123658687,0.167634432786369,0.802043556445057,0.167634432786369,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.303886756704680 
 06/21  12:00:00,1.94238626567328,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.783797658787459,0.202026010403858,0.985823669191315,0.202026010403858,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.264852109918702 
 06/21  13:00:00,2.06072943641897,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.915251637890044,0.232695001092077,1.14794663898212,0.232695001092077,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.242798831385158 
 06/21  14:00:00,2.18879072137221,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,1.04528796441312,0.262707562710932,1.30799552712405,0.262707562710932,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.220008614664701 
 06/21  15:00:00,2.42190597905829,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,1.21064723166261,0.300036207409052,1.51068343907167,0.300036207409052,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.223553510476071 
 06/21  16:00:00,2.74361960534181,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,1.36476751498503,0.341397650683152,1.70616516566818,0.341397650683152,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.251728122306347 
 06/21  17:00:00,3.32823434812804,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,1.64460636048700,0.414270787293001,2.05887714778000,0.414270787293001,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.313528641383596 
 06/21  18:00:00,3.34261130428588,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,1.54496884344923,0.392807504044288,1.93777634749352,0.392807504044288,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.371978292227257 
 06/21  19:00:00,3.21124238435974,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,1.39836283165238,0.364586911839782,1.76294974349216,0.364586911839782,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.382627561636232 
 06/21  20:00:00,3.14093477353670,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,1.22713638750784,0.328641027601637,1.55577741510948,0.328641027601637,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.348063680346088 
 06/21  21:00:00,3.02165253565582,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,1.03111163026872,0.282832642840739,1.31394427310945,0.282832642840739,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.306360318386523 
 06/21  22:00:00,2.53425548193969,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.868356095352718,0.239178022709906,1.10753411806262,0.239178022709906,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.242899551660790 
 06/21  23:00:00,1.99688003518015,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.722146883497686,0.199320864727633,0.921467748225320,0.199320864727633,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.174762708653698 
 06/21  24:00:00,1.46878958751099,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.592900812642371,0.164338872181841,0.757239684824213,0.164338872181841,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,0.101031574849354 
