Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 03/17  06:00:00,0.978073706530448,5.59558862783768,0.000000000000000E+000,5.57195648649546,0.000000000000000E+000,0.141097769886227,0.141097769886227,0.141097769886227,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.310009926614898 
 03/17  07:00:00,1.49307451066396,6.13801289726806,0.000000000000000E+000,6.11070828188346,0.000000000000000E+000,0.154862364968395,0.154862364968395,0.154862364968395,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.659486997808237 
 03/17  08:00:00,1.78380206274439,5.42381226482465,0.000000000000000E+000,5.39479906525988,0.000000000000000E+000,0.135894045703966,0.135894045703966,0.135894045703966,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.755347892653722 
 03/17  09:00:00,1.68157513676768,4.97088654823425,0.000000000000000E+000,4.94635756385494,0.000000000000000E+000,0.124507770084402,0.124507770084402,0.124507770084402,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.729824091324662 
 03/17  10:00:00,1.51011357004779,4.32391682215688,0.000000000000000E+000,4.30304067292134,0.000000000000000E+000,0.108727767243446,0.108727767243446,0.108727767243446,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.652697715239499 
 03/17  11:00:00,1.42385771858004,4.27688136993130,0.000000000000000E+000,4.25551424823017,0.000000000000000E+000,0.108596038197705,0.108596038197705,0.108596038197705,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.561589145240812 
 03/17  12:00:00,1.31999722628226,2.78586890031136,0.000000000000000E+000,2.76449523231071,0.000000000000000E+000,7.066591249195921E-002,7.066591249195921E-002,7.066591249195921E-002,6.185127306059274E-002,1.332440644140663E-002,0.366855814129303,0.310306369213663,0.480349437630137 
 03/17  13:00:00,1.22241999649721,2.01054140970105,0.000000000000000E+000,1.98952778817514,0.000000000000000E+000,5.133496677160251E-002,5.133496677160251E-002,5.133496677160251E-002,6.185127306059274E-002,1.332440644140663E-002,0.357197582224207,0.305079156256008,0.416988598428192 
 03/17  14:00:00,1.14592369696018,1.33638833351701,0.000000000000000E+000,1.31464807274207,0.000000000000000E+000,3.422109267500002E-002,3.422109267500002E-002,3.422109267500002E-002,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.379510969974719 
 03/17  15:00:00,1.08791899090493,0.818316051659517,0.000000000000000E+000,0.795351632870453,0.000000000000000E+000,2.086459117533298E-002,2.086459117533298E-002,2.086459117533298E-002,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.342169612830282 
 03/17  16:00:00,1.12274130614254,0.485766431863790,0.000000000000000E+000,0.461525484664276,0.000000000000000E+000,1.217499506275562E-002,1.217499506275562E-002,1.217499506275562E-002,7.136685782112447E-002,1.537431578477779E-002,0.308215184980723,0.351933992403735,0.347031946774227 
 03/17  17:00:00,1.32160757078566,0.362237203646534,0.000000000000000E+000,0.333564411657908,0.000000000000000E+000,8.831759825967319E-003,8.831759825967319E-003,8.831759825967319E-003,0.109429164997122,2.357394457725057E-002,0.354668780903828,0.416276231900719,0.392183675265575 
 03/17  18:00:00,1.73857754706453,0.877036153609537,0.000000000000000E+000,0.842203293753035,0.000000000000000E+000,2.232413690552671E-002,2.232413690552671E-002,2.232413690552671E-002,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.488928336901495 
 03/17  19:00:00,2.09750939746041,0.465323605749792,0.000000000000000E+000,0.427505633302694,0.000000000000000E+000,1.132029012140599E-002,1.132029012140599E-002,1.132029012140599E-002,0.423443342596684,9.122094432748708E-002,0.397477157158294,0.549047441025218,0.578356184916125 
 03/17  20:00:00,2.28508121691028,0.694179051236374,0.000000000000000E+000,0.655143467074691,0.000000000000000E+000,1.728538941960900E-002,1.728538941960900E-002,1.728538941960900E-002,0.632786127663058,0.136318932719629,0.322310632266247,0.566724924845658,0.593011196680883 
 03/17  21:00:00,2.28417141242790,1.12404949729651,0.000000000000000E+000,1.08367192172897,0.000000000000000E+000,2.844297190757710E-002,2.844297190757710E-002,2.844297190757710E-002,0.680364011633054,0.146568470855473,0.285979116882669,0.586208173142383,0.539964654691545 
 03/17  22:00:00,2.07013982760195,1.64691316956975,0.000000000000000E+000,1.60747826113608,0.000000000000000E+000,4.192290779899163E-002,4.192290779899163E-002,4.192290779899163E-002,0.570934846635931,0.122994526278222,0.269710545482451,0.572522379216879,0.475410608874272 
 03/17  23:00:00,1.68308431470387,2.34151103760767,0.000000000000000E+000,2.30738517810157,0.000000000000000E+000,5.984054704608961E-002,5.984054704608961E-002,5.984054704608961E-002,0.428201115060618,9.224589470866672E-002,0.217943504277125,0.495444748150331,0.372764492145847 
 03/17  24:00:00,1.29726621066132,2.98278067797111,0.000000000000000E+000,2.95312594105136,0.000000000000000E+000,7.614410418663602E-002,7.614410418663602E-002,7.614410418663602E-002,0.299740780542433,6.457213144467383E-002,0.147779479178003,0.430532267239785,0.261853434754594 
 03/18  01:00:00,0.909758691602104,3.64694962065639,0.000000000000000E+000,3.62242063627708,0.000000000000000E+000,9.295191778858697E-002,9.295191778858697E-002,9.295191778858697E-002,0.152249276503184,3.279853233191488E-002,0.104853162793151,0.356115762769863,0.154146026100207 
 03/18  02:00:00,0.746751039566568,4.28206541189534,0.000000000000000E+000,4.25948067847965,0.000000000000000E+000,0.108859897343730,0.108859897343730,0.108859897343730,9.039799547605852E-002,1.947412589050825E-002,8.781613688563442E-002,0.327888812798513,9.567005785692449E-002 
 03/18  03:00:00,0.690304112658746,4.75383283007286,0.000000000000000E+000,4.73150994863879,0.000000000000000E+000,0.120470788802158,0.120470788802158,0.120470788802158,6.185127306059274E-002,1.332440644140663E-002,7.419536335721098E-002,0.324087203374761,7.973106430741736E-002 
 03/18  04:00:00,0.688406331923794,5.03178310242651,0.000000000000000E+000,5.00977444337040,0.000000000000000E+000,0.127383112455226,0.127383112455226,0.127383112455226,6.185127306059274E-002,1.332440644140663E-002,6.547756110294642E-002,0.319525272066260,8.420069348216172E-002 
 03/18  05:00:00,0.741122009478814,5.30749616535062,0.000000000000000E+000,5.28631888633620,0.000000000000000E+000,0.133983468031767,0.133983468031767,0.133983468031767,6.185127306059274E-002,1.332440644140663E-002,7.662337421237893E-002,0.307455162145850,0.131240312271618 
 03/18  06:00:00,0.999100052174194,5.29863433181563,0.000000000000000E+000,5.27500219047340,0.000000000000000E+000,0.133584800550544,0.133584800550544,0.133584800550544,6.660906145759264E-002,1.434936025499102E-002,9.036502038555042E-002,0.343095250493514,0.334452545716800 
 03/18  07:00:00,1.53244636643359,5.07617508408365,0.000000000000000E+000,5.04887046869906,0.000000000000000E+000,0.127536552166633,0.127536552166633,0.127536552166633,0.104671392533187,2.254899419607093E-002,0.149073445899162,0.396412822661621,0.715559145661720 
 03/18  08:00:00,1.85767476883239,4.81095392840737,0.000000000000000E+000,4.78194072884261,0.000000000000000E+000,0.120385440636193,0.120385440636193,0.120385440636193,0.185553843081376,3.997321932421987E-002,0.235332091362966,0.421218324151595,0.823567824960836 
 03/18  09:00:00,1.77239179091270,4.44619914642278,0.000000000000000E+000,4.42167016204347,0.000000000000000E+000,0.111512308629783,0.111512308629783,0.111512308629783,0.147491504039249,3.177358195073523E-002,0.307655740125598,0.356115762769863,0.801198880082275 
 03/18  10:00:00,1.61266328333548,3.98888906578256,0.000000000000000E+000,3.96801291654702,0.000000000000000E+000,0.100491525430047,0.100491525430047,0.100491525430047,7.612464621812437E-002,1.639926959836218E-002,0.381467941615351,0.303083311308536,0.718452575849862 
 03/18  11:00:00,1.52566914182874,4.05186162372973,0.000000000000000E+000,4.03049450202863,0.000000000000000E+000,0.103040663235953,0.103040663235953,0.103040663235953,6.185127306059274E-002,1.332440644140663E-002,0.402557783368541,0.310211328978070,0.618039673428974 
 03/18  12:00:00,1.42407578176396,2.96593410040358,0.000000000000000E+000,2.94456043240291,0.000000000000000E+000,7.542977314168968E-002,7.542977314168968E-002,7.542977314168968E-002,6.185127306059274E-002,1.332440644140663E-002,0.419344615639324,0.310306369213663,0.527175330952077 
 03/18  13:00:00,1.32251995430498,2.46413427372947,0.000000000000000E+000,2.44312065220356,0.000000000000000E+000,6.301769683059186E-002,6.301769683059186E-002,6.301769683059186E-002,6.185127306059274E-002,1.332440644140663E-002,0.405008126563703,0.305079156256008,0.457595281837483 
 03/18  14:00:00,1.24637929832170,2.17720824140931,0.000000000000000E+000,2.15546798063437,0.000000000000000E+000,5.589042443129238E-002,5.589042443129238E-002,5.589042443129238E-002,6.185127306059274E-002,1.332440644140663E-002,0.368331386471487,0.315628622406915,0.414709172194806 
 03/18  15:00:00,1.18980332364169,2.01465306318767,0.000000000000000E+000,1.99168864439860,0.000000000000000E+000,5.174581396582139E-002,5.174581396582139E-002,5.174581396582139E-002,6.185127306059274E-002,1.332440644140663E-002,0.338789551094827,0.333401146462951,0.374047119300892 
 03/18  16:00:00,1.22843292115646,1.90750107478849,0.000000000000000E+000,1.88326012758898,0.000000000000000E+000,4.910409931625330E-002,4.910409931625330E-002,4.910409931625330E-002,7.136685782112447E-002,1.537431578477779E-002,0.345274187483165,0.351933992403735,0.378735455032202 
 03/18  17:00:00,1.43339809648064,1.77964741459403,0.000000000000000E+000,1.75097462260540,0.000000000000000E+000,4.572254553503549E-002,4.572254553503549E-002,4.572254553503549E-002,0.109429164997122,2.357394457725057E-002,0.390586728885886,0.416276231900719,0.431165467269426 
 03/18  18:00:00,1.85881753438678,2.34153448237138,0.000000000000000E+000,2.30670162251488,0.000000000000000E+000,6.033522861333733E-002,6.033522861333733E-002,6.033522861333733E-002,0.218858329994244,4.714790631652488E-002,0.474317688533803,0.505709093594459,0.535805274019210 
 03/18  19:00:00,2.22471219768719,1.70210522333232,0.000000000000000E+000,1.66428725088522,0.000000000000000E+000,4.325468891145511E-002,4.325468891145511E-002,4.325468891145511E-002,0.423443342596684,9.122094432748708E-002,0.431787500146093,0.549047441025218,0.639314243365052 
 03/18  20:00:00,2.41241795251098,1.66066900290713,0.000000000000000E+000,1.62163341874545,0.000000000000000E+000,4.201935197346830E-002,4.201935197346830E-002,4.201935197346830E-002,0.632786127663058,0.136318932719629,0.356555413855597,0.566724924845658,0.661369188138374 
 03/18  21:00:00,2.40847982589314,2.07618129508226,0.000000000000000E+000,2.03580371951471,0.000000000000000E+000,5.276180367709889E-002,5.276180367709889E-002,5.276180367709889E-002,0.680364011633054,0.146568470855473,0.320834515094546,0.586208173142383,0.605098838175389 
 03/18  22:00:00,2.18241398714346,2.51573828800087,0.000000000000000E+000,2.47630337956720,0.000000000000000E+000,6.402457676113349E-002,6.402457676113349E-002,6.402457676113349E-002,0.570934846635931,0.122994526278222,0.305317431436236,0.572522379216879,0.529976213499857 
 03/18  23:00:00,1.77113416883474,3.00771250403722,0.000000000000000E+000,2.97358664453111,0.000000000000000E+000,7.666815016305578E-002,7.666815016305578E-002,7.666815016305578E-002,0.428201115060618,9.224589470866672E-002,0.246236738835966,0.495444748150331,0.415693508600907 
 03/18  24:00:00,1.35515425002564,3.59785034257275,0.000000000000000E+000,3.56819560565301,0.000000000000000E+000,9.176956822018612E-002,9.176956822018612E-002,9.176956822018612E-002,0.299740780542433,6.457213144467383E-002,0.163314336941647,0.430532267239785,0.288581152321715 
 03/19  01:00:00,0.922112305862985,4.14128943141159,0.000000000000000E+000,4.11676044703228,0.000000000000000E+000,0.105670034810597,0.105670034810597,0.105670034810597,0.152249276503184,3.279853233191488E-002,0.104853162793151,0.356115762769863,0.153781523339077 
 03/19  02:00:00,0.748464370593790,4.34371276819841,0.000000000000000E+000,4.32112803478272,0.000000000000000E+000,0.110759309220198,0.110759309220198,0.110759309220198,9.039799547605852E-002,1.947412589050825E-002,8.781613688563442E-002,0.327888812798513,9.548397700767855E-002 
 03/19  03:00:00,0.687685813051358,4.64233891548555,0.000000000000000E+000,4.62001603405148,0.000000000000000E+000,0.117983998214071,0.117983998214071,0.117983998214071,6.185127306059274E-002,1.332440644140663E-002,7.419536335721098E-002,0.324087203374761,7.959955528811467E-002 
 03/19  04:00:00,0.685286254753223,4.89462572549748,0.000000000000000E+000,4.87261706644137,0.000000000000000E+000,0.124409434067971,0.124409434067971,0.124409434067971,6.185127306059274E-002,1.332440644140663E-002,6.547756110294642E-002,0.319525272066260,8.405429469884640E-002 
 03/19  05:00:00,0.734484344825339,5.02340348996308,0.000000000000000E+000,5.00222621094863,0.000000000000000E+000,0.127644792934168,0.127644792934168,0.127644792934168,6.185127306059274E-002,1.332440644140663E-002,7.662337421237893E-002,0.307455162145850,0.130941322715742 
 03/19  06:00:00,0.988406100557803,4.88331121805660,0.000000000000000E+000,4.85967907671437,0.000000000000000E+000,0.123825153866750,0.123825153866750,0.123825153866750,6.660906145759264E-002,1.434936025499102E-002,9.036502038555042E-002,0.343095250493514,0.333518240784204 
 03/19  07:00:00,1.52030646384285,4.64985016772213,0.000000000000000E+000,4.62254555233754,0.000000000000000E+000,0.117530578744826,0.117530578744826,0.117530578744826,0.104671392533187,2.254899419607093E-002,0.149073445899162,0.396412822661621,0.713425216492780 
 03/19  08:00:00,1.86014825468408,4.96522449798023,0.000000000000000E+000,4.93621129841549,0.000000000000000E+000,0.125366196013301,0.125366196013301,0.125366196013301,0.185553843081376,3.997321932421987E-002,0.235332091362966,0.421218324151595,0.821060555435422 
 03/19  09:00:00,1.77037947681878,4.43536994895962,0.000000000000000E+000,4.41084096458031,0.000000000000000E+000,0.111962261371285,0.111962261371285,0.111962261371285,0.147491504039249,3.177358195073523E-002,0.307655740125598,0.356115762769863,0.798736613246857 
 03/19  10:00:00,1.61380627649978,4.10626038459121,0.000000000000000E+000,4.08538423535566,0.000000000000000E+000,0.103856634274554,0.103856634274554,0.103856634274554,7.612464621812437E-002,1.639926959836218E-002,0.381467941615351,0.303083311308536,0.716230460169654 
 03/19  11:00:00,1.53594026824375,4.52005605075164,0.000000000000000E+000,4.49868892905051,0.000000000000000E+000,0.115222765633482,0.115222765633482,0.115222765633482,6.185127306059274E-002,1.332440644140663E-002,0.402557783368541,0.310211328978070,0.616128697446458 
 03/19  12:00:00,1.43119333097139,3.31627779480292,0.000000000000000E+000,3.29490412680225,0.000000000000000E+000,8.416475335845576E-002,8.416475335845576E-002,8.416475335845576E-002,6.185127306059274E-002,1.332440644140663E-002,0.419344615639324,0.310306369213663,0.525557899942747 
 03/19  13:00:00,1.32954423137955,2.80017376584233,0.000000000000000E+000,2.77916014431642,0.000000000000000E+000,7.143424588095570E-002,7.143424588095570E-002,7.143424588095570E-002,6.185127306059274E-002,1.332440644140663E-002,0.405008126563703,0.305079156256008,0.456203009861688 
 03/19  14:00:00,1.25270701424488,2.47746179990955,0.000000000000000E+000,2.45572153913461,0.000000000000000E+000,6.346193311628337E-002,6.346193311628337E-002,6.346193311628337E-002,6.185127306059274E-002,1.332440644140663E-002,0.368331386471487,0.315628622406915,0.413465379432994 
 03/19  15:00:00,1.19367679617916,2.21045552634762,0.000000000000000E+000,2.18749110755856,0.000000000000000E+000,5.672890947838933E-002,5.672890947838933E-002,5.672890947838933E-002,6.185127306059274E-002,1.332440644140663E-002,0.338789551094827,0.333401146462951,0.372937496325800 
 03/19  16:00:00,1.23080807314732,2.04879956757897,0.000000000000000E+000,2.02455862037946,0.000000000000000E+000,5.259832894096004E-002,5.259832894096004E-002,5.259832894096004E-002,7.136685782112447E-002,1.537431578477779E-002,0.345274187483165,0.351933992403735,0.377616377398357 
 03/19  17:00:00,1.43632634415563,1.94694827996503,0.000000000000000E+000,1.91827548797640,0.000000000000000E+000,4.993527289601719E-002,4.993527289601719E-002,4.993527289601719E-002,0.109429164997122,2.357394457725057E-002,0.390586728885886,0.416276231900719,0.429880987583437 
 03/19  18:00:00,1.85972994919965,2.44411541407452,0.000000000000000E+000,2.40928255421802,0.000000000000000E+000,6.284851502375818E-002,6.284851502375818E-002,6.284851502375818E-002,0.218858329994244,4.714790631652488E-002,0.474317688533803,0.505709093594459,0.534204402421663 
 03/19  19:00:00,2.22374907701224,1.74131820400685,0.000000000000000E+000,1.70350023155975,0.000000000000000E+000,4.419447103752632E-002,4.419447103752632E-002,4.419447103752632E-002,0.423443342596684,9.122094432748708E-002,0.431787500146093,0.549047441025218,0.637411340564039 
 03/19  20:00:00,2.41002452629994,1.64603047233425,0.000000000000000E+000,1.60699488817256,0.000000000000000E+000,4.158457771364083E-002,4.158457771364083E-002,4.158457771364083E-002,0.632786127663058,0.136318932719629,0.356555413855597,0.566724924845658,0.659410536187162 
 03/19  21:00:00,2.39975564185040,1.81262054563975,0.000000000000000E+000,1.77224297007221,0.000000000000000E+000,4.583211046173542E-002,4.583211046173542E-002,4.583211046173542E-002,0.680364011633054,0.146568470855473,0.320834515094546,0.586208173142383,0.603304347348014 
 03/19  22:00:00,2.16848464399795,2.04021321590933,0.000000000000000E+000,2.00077830747565,0.000000000000000E+000,5.166566012246642E-002,5.166566012246642E-002,5.166566012246642E-002,0.570934846635931,0.122994526278222,0.305317431436236,0.572522379216879,0.528405786993014 
 03/19  23:00:00,1.75548485990743,2.44621558083497,0.000000000000000E+000,2.41208972132888,0.000000000000000E+000,6.222109771078056E-002,6.222109771078056E-002,6.222109771078056E-002,0.428201115060618,9.224589470866672E-002,0.246236738835966,0.495444748150331,0.414491252125867 
 03/19  24:00:00,1.33833349995033,2.96960403591216,0.000000000000000E+000,2.93994929899242,0.000000000000000E+000,7.573829758019625E-002,7.573829758019625E-002,7.573829758019625E-002,0.299740780542433,6.457213144467383E-002,0.163314336941647,0.430532267239785,0.287791672886399 
 03/20  01:00:00,0.888469035572337,3.49498647957845,0.000000000000000E+000,3.47045749519914,0.000000000000000E+000,8.917097982068345E-002,8.917097982068345E-002,8.917097982068345E-002,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.143210996374091 
 03/20  02:00:00,0.731372324900878,4.04995851052938,0.000000000000000E+000,4.02737377711367,0.000000000000000E+000,0.103181420384093,0.103181420384093,0.103181420384093,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,8.991684738383425E-002 
 03/20  03:00:00,0.674223494661825,4.37955894952280,0.000000000000000E+000,4.35723606808873,0.000000000000000E+000,0.111220992178655,0.111220992178655,0.111220992178655,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.551148345022009E-002 
 03/20  04:00:00,0.675286670628874,4.74561010431349,0.000000000000000E+000,4.72360144525738,0.000000000000000E+000,0.120174722275711,0.120174722275711,0.120174722275711,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,7.965482763105586E-002 
 03/20  05:00:00,0.727425386095349,5.22989202699772,0.000000000000000E+000,5.20871474798330,0.000000000000000E+000,0.132255761877787,0.132255761877787,0.132255761877787,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.121942552794532 
 03/20  06:00:00,0.969553217740006,5.34830349709157,0.000000000000000E+000,5.32467135574934,0.000000000000000E+000,0.135134832911041,0.135134832911041,0.135134832911041,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.307452374799642 
 03/20  07:00:00,1.46643082297908,5.33521528494306,0.000000000000000E+000,5.30791066955847,0.000000000000000E+000,0.134060357920580,0.134060357920580,0.134060357920580,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.653645317171174 
 03/20  08:00:00,1.77025416424086,5.15771679586836,0.000000000000000E+000,5.12870359630359,0.000000000000000E+000,0.129169082024919,0.129169082024919,0.129169082024919,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.748524957829243 
 03/20  09:00:00,1.67215810588664,4.86008938025998,0.000000000000000E+000,4.83556039588067,0.000000000000000E+000,0.121731111199827,0.121731111199827,0.121731111199827,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.723183719328199 
 03/20  10:00:00,1.49842396256271,4.10954820523127,0.000000000000000E+000,4.08867205599570,0.000000000000000E+000,0.103001838678798,0.103001838678798,0.103001838678798,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.646734036319068 
 03/20  11:00:00,1.40083066388114,3.59112904288199,0.000000000000000E+000,3.56976192118089,0.000000000000000E+000,9.068955907556477E-002,9.068955907556477E-002,9.068955907556477E-002,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.556468569664050 
 03/20  12:00:00,1.29526873471500,1.99035109014255,0.000000000000000E+000,1.96897742214190,0.000000000000000E+000,5.027711601839285E-002,5.027711601839285E-002,5.027711601839285E-002,6.185127306059274E-002,1.332440644140663E-002,0.366855814129303,0.310306369213663,0.476009742536437 
 03/20  13:00:00,1.19334297588317,1.02561668121021,0.000000000000000E+000,1.00460305968430,0.000000000000000E+000,2.598812514132056E-002,2.598812514132056E-002,2.598812514132056E-002,6.185127306059274E-002,1.332440644140663E-002,0.357197582224207,0.305079156256008,0.413258419444435 
 03/20  14:00:00,1.11624963579848,0.323018311673009,0.000000000000000E+000,0.301278050898073,0.000000000000000E+000,7.890744896136949E-003,7.890744896136949E-003,7.890744896136949E-003,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.376167256591884 
 03/20  15:00:00,1.06398200123367,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.339097214334363 
 03/20  16:00:00,1.10736441258405,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.136685782112447E-002,1.537431578477779E-002,0.308215184980723,0.351933992403735,0.343830048278482 
 03/20  17:00:00,1.30891308663884,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.109429164997122,2.357394457725057E-002,0.354668780903828,0.416276231900719,0.388320950944718 
 03/20  18:00:00,1.71162401775797,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.484298944500460 
 03/20  19:00:00,2.08072460156318,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.423443342596684,9.122094432748708E-002,0.397477157158294,0.549047441025218,0.572891679140302 
 03/20  20:00:00,2.26223570521676,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.632786127663058,0.136318932719629,0.322310632266247,0.566724924845658,0.587451074406967 
 03/20  21:00:00,2.25092348154024,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.680364011633054,0.146568470855473,0.285979116882669,0.586208173142383,0.535159695711461 
 03/20  22:00:00,2.03401596902429,0.416348770434594,0.000000000000000E+000,0.376913862000921,0.000000000000000E+000,9.953091017134250E-003,9.953091017134250E-003,9.953091017134250E-003,0.570934846635931,0.122994526278222,0.269710545482451,0.572522379216879,0.471256567078469 
 03/20  23:00:00,1.64296795959561,0.904814641003067,0.000000000000000E+000,0.870688781496971,0.000000000000000E+000,2.289635251119577E-002,2.289635251119577E-002,2.289635251119577E-002,0.428201115060618,9.224589470866672E-002,0.217943504277125,0.495444748150331,0.369592331572473 
 03/20  24:00:00,1.25828963541231,1.53203713791213,0.000000000000000E+000,1.50238240099239,0.000000000000000E+000,3.926795911913827E-002,3.926795911913827E-002,3.926795911913827E-002,0.299740780542433,6.457213144467383E-002,0.147779479178003,0.430532267239785,0.259753004573081 
 03/21  01:00:00,0.853954717208791,2.14151862946998,0.000000000000000E+000,2.11698964509067,0.000000000000000E+000,5.499815034625146E-002,5.499815034625146E-002,5.499815034625146E-002,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.142869507484976 
 03/21  02:00:00,0.695706374795116,2.64185298544801,0.000000000000000E+000,2.61926825203231,0.000000000000000E+000,6.768825500388040E-002,6.768825500388040E-002,6.768825500388040E-002,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,8.974406265828297E-002 
 03/21  03:00:00,0.643124117680477,3.14093176680038,0.000000000000000E+000,3.11860888536631,0.000000000000000E+000,8.024371424711031E-002,8.024371424711031E-002,8.024371424711031E-002,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.538938440041676E-002 
 03/21  04:00:00,0.645761433799298,3.56215620651969,0.000000000000000E+000,3.54014754746358,0.000000000000000E+000,9.078595026060293E-002,9.078595026060293E-002,9.078595026060293E-002,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,7.951836281658796E-002 
 03/21  05:00:00,0.688991318602319,3.70210981364123,0.000000000000000E+000,3.68093253462681,0.000000000000000E+000,9.410026045851674E-002,9.410026045851674E-002,9.410026045851674E-002,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.121663986720773 
 03/21  06:00:00,0.932331873981228,3.89959636678468,0.000000000000000E+000,3.87596422544246,0.000000000000000E+000,9.879437993213683E-002,9.879437993213683E-002,9.879437993213683E-002,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.306571484019769 
 03/21  07:00:00,1.44805378093948,4.64044262528521,0.000000000000000E+000,4.61313800990062,0.000000000000000E+000,0.117695379120903,0.117695379120903,0.117695379120903,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.651633253931250 
 03/21  08:00:00,1.73163145496932,3.71446465037970,0.000000000000000E+000,3.68545145081497,0.000000000000000E+000,9.289641479879043E-002,9.289641479879043E-002,9.289641479879043E-002,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.746174915783830 
 03/21  09:00:00,1.63132223594295,3.31343032217153,0.000000000000000E+000,3.28890133779222,0.000000000000000E+000,8.318239864952597E-002,8.318239864952597E-002,8.318239864952597E-002,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.720896561934810 
 03/21  10:00:00,1.45969465209553,2.63300884290700,0.000000000000000E+000,2.61213269367145,0.000000000000000E+000,6.632659543220555E-002,6.632659543220555E-002,6.632659543220555E-002,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.644679969098477 
 03/21  11:00:00,1.36482728029967,2.22448374067616,0.000000000000000E+000,2.20311661897505,0.000000000000000E+000,5.644984734756452E-002,5.644984734756452E-002,5.644984734756452E-002,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.554704897810577 
